〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/01/31,8:55,27450,27450,27440,27440,3,,9:15,27460,27470,27440,27450,671,,9:35,27450,27460,27430,27440,664,,10:25,27380,27390,27360,27370,657,,11:15,27400,27420,27390,27420,573,,12:05,27420,27420,27390,27400,578,,13:45,27350,27370,27340,27360,1044,,18:30,27230,27240,27220,27230,903,,,,,,,,,,,,,,
23/01/31,8:56,27440,27440,27440,27440,0,,9:18,27440,27450,27430,27430,339,,9:40,27430,27430,27430,27430,294,,10:35,27370,27430,27370,27390,1318,,11:30,27410,27430,27410,27420,326,,12:25,27410,27410,27370,27370,953,,14:15,27360,27380,27340,27340,1183,,19:30,27230,27230,27200,27200,855,,,,,,,,,,,,,,
23/01/31,8:57,27440,27440,27440,27440,9,,9:21,27430,27430,27420,27420,122,,9:45,27430,27440,27420,27430,494,,10:45,27390,27420,27390,27400,349,,11:45,27420,27420,27410,27410,182,,12:45,27370,27380,27350,27360,1071,,14:45,27340,27350,27280,27300,6987,,20:30,27200,27240,27190,27240,838,,,,,,,,,,,,,,
23/01/31,8:58,27450,27450,27440,27440,120,,9:24,27430,27440,27420,27440,256,,9:50,27430,27450,27430,27440,187,,10:55,27400,27400,27380,27390,378,,12:00,27420,27420,27410,27410,221,,13:05,27350,27370,27340,27360,1032,,15:15,27300,27300,27300,27300,1219,,21:30,27240,27280,27240,27260,1297,,,,,,,,,,,,,,
23/01/31,8:59,27440,27440,27430,27440,72,,9:27,27440,27450,27440,27450,309,,9:55,27440,27440,27420,27430,216,,11:05,27390,27390,27370,27390,420,,12:15,27410,27410,27390,27390,628,,13:25,27350,27370,27350,27360,343,,16:30,27310,27340,27300,27330,925,,22:30,27270,27320,27260,27280,2398,,,,,,,,,,,,,,
23/01/31,9:00,27440,27450,27430,27440,369,,9:30,27450,27460,27440,27460,362,,10:00,27430,27430,27410,27430,317,,11:15,27400,27420,27390,27410,525,,12:30,27380,27390,27370,27370,688,,13:45,27350,27370,27350,27360,453,,17:00,27320,27340,27270,27280,1232,,23:30,27280,27320,27240,27310,3177,,,,,,,,,,,,,,
23/01/31,9:01,27440,27480,27420,27420,465,,9:33,27470,27470,27450,27450,159,,10:05,27430,27430,27420,27430,136,,11:25,27410,27430,27410,27430,231,,12:45,27370,27380,27360,27370,808,,14:05,27360,27370,27340,27370,954,,17:30,27280,27280,27220,27240,1086,,0:30,27320,27370,27310,27350,1911,,,,,,,,,,,,,,
23/01/31,9:02,27430,27430,27390,27400,384,,9:36,27460,27460,27430,27450,484,,10:10,27420,27430,27410,27410,227,,11:35,27420,27420,27420,27420,143,,13:00,27370,27370,27340,27340,942,,14:25,27370,27380,27340,27340,820,,18:00,27240,27250,27220,27230,701,,1:30,27350,27390,27350,27390,1264,,,,,,,,,,,,,,
23/01/31,9:03,27390,27410,27380,27410,347,,9:39,27440,27440,27430,27430,128,,10:15,27410,27420,27370,27370,596,,11:45,27420,27420,27410,27410,136,,13:15,27350,27370,27340,27350,426,,14:45,27340,27350,27280,27290,6349,,18:30,27230,27240,27220,27240,389,,2:30,27390,27410,27370,27390,757,,,,,,,,,,,,,,
23/01/31,9:04,27400,27410,27400,27410,151,,9:42,27430,27430,27430,27430,224,,10:20,27380,27380,27350,27380,506,,11:55,27410,27420,27410,27420,52,,13:30,27350,27370,27350,27360,270,,15:05,27300,27320,27290,27300,638,,19:00,27240,27240,27220,27230,514,,3:30,27400,27430,27390,27420,710,,,,,,,,,,,,,,
23/01/31,9:05,27400,27430,27400,27410,205,,9:45,27430,27440,27420,27440,269,,10:25,27380,27390,27360,27360,348,,12:05,27420,27420,27410,27410,215,,13:45,27350,27370,27350,27360,391,,15:15,27300,27300,27300,27300,1219,,19:30,27230,27230,27200,27200,564,,4:30,27430,27450,27410,27420,776,,,,,,,,,,,,,,
23/01/31,9:06,27420,27430,27400,27420,192,,9:48,27440,27440,27430,27430,228,,10:30,27360,27390,27360,27370,309,,12:15,27410,27410,27390,27400,363,,14:00,27360,27360,27340,27360,653,,16:30,27310,27330,27300,27330,629,,20:00,27200,27220,27200,27200,291,,5:30,27420,27470,27420,27470,433,,,,,,,,,,,,,,
23/01/31,9:07,27420,27430,27410,27430,293,,9:51,27430,27440,27430,27440,82,,10:35,27370,27420,27370,27420,805,,12:25,27410,27410,27380,27390,586,,14:15,27360,27380,27360,27370,540,,16:50,27330,27340,27310,27310,754,,20:30,27200,27240,27190,27230,543,,6:00,27490,27490,27490,27490,92,,,,,,,,,,,,,,
23/01/31,9:08,27440,27460,27440,27450,318,,9:54,27440,27450,27430,27430,212,,10:40,27420,27430,27390,27390,513,,12:35,27390,27390,27370,27370,367,,14:30,27370,27380,27340,27340,643,,17:10,27310,27320,27270,27280,774,,21:00,27240,27240,27230,27240,295,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:09,27450,27450,27430,27440,103,,9:57,27430,27440,27420,27430,106,,10:45,27390,27420,27390,27410,205,,12:45,27370,27380,27360,27380,463,,14:45,27340,27350,27280,27300,3537,,17:30,27280,27280,27230,27230,817,,21:30,27240,27270,27240,27260,527,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:10,27440,27460,27440,27450,181,,10:00,27430,27430,27410,27420,275,,10:50,27410,27410,27390,27400,144,,12:55,27370,27380,27350,27360,608,,15:00,27300,27320,27280,27300,3450,,17:50,27220,27240,27220,27240,555,,22:00,27270,27280,27260,27260,770,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:11,27460,27460,27450,27450,112,,10:03,27420,27430,27410,27430,99,,10:55,27400,27400,27390,27390,163,,13:05,27350,27360,27340,27340,679,,15:15,27300,27300,27300,27300,1219,,18:10,27250,27250,27220,27230,415,,22:30,27270,27320,27260,27300,1492,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:12,27450,27450,27440,27450,133,,10:06,27430,27430,27420,27420,72,,11:00,27390,27400,27380,27390,215,,13:15,27350,27370,27340,27360,353,,16:30,27310,27310,27300,27310,301,,18:30,27230,27240,27220,27230,232,,23:00,27300,27300,27270,27280,906,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:13,27450,27460,27450,27460,126,,10:09,27420,27430,27420,27420,145,,11:05,27390,27390,27370,27380,220,,13:25,27350,27370,27350,27360,219,,16:45,27310,27340,27310,27330,624,,18:50,27230,27240,27220,27230,389,,23:30,27280,27290,27250,27260,1631,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:14,27460,27470,27460,27460,172,,10:12,27420,27420,27410,27410,89,,11:10,27370,27390,27370,27390,200,,13:35,27360,27360,27350,27360,124,,17:00,27320,27340,27290,27290,642,,19:10,27230,27230,27220,27230,282,,0:00,27260,27320,27240,27310,1546,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:15,27460,27470,27450,27450,191,,10:15,27410,27420,27380,27390,392,,11:15,27400,27400,27390,27400,278,,13:45,27350,27370,27350,27360,343,,17:15,27290,27320,27270,27280,590,,19:30,27230,27230,27220,27230,402,,0:30,27320,27360,27310,27340,1073,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:16,27460,27470,27440,27440,349,,10:18,27390,27400,27360,27370,346,,11:20,27400,27420,27400,27410,247,,13:55,27360,27360,27350,27360,110,,17:30,27280,27280,27240,27240,681,,19:50,27230,27230,27200,27210,341,,1:00,27350,27370,27350,27350,838,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:17,27440,27450,27440,27450,131,,10:21,27370,27380,27350,27380,280,,11:25,27410,27420,27410,27420,48,,14:05,27360,27360,27340,27360,591,,17:45,27250,27250,27220,27240,405,,20:10,27210,27220,27200,27200,112,,1:30,27350,27370,27350,27370,505,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:18,27440,27440,27430,27430,136,,10:24,27370,27390,27370,27380,195,,11:30,27410,27430,27410,27430,183,,14:15,27360,27370,27360,27370,363,,18:00,27240,27250,27240,27250,361,,20:30,27200,27230,27190,27230,440,,2:00,27370,27390,27360,27390,759,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:19,27430,27440,27430,27440,119,,10:27,27380,27380,27360,27360,237,,11:35,27420,27420,27420,27420,80,,14:25,27370,27380,27350,27350,612,,18:15,27250,27250,27220,27230,340,,20:50,27230,27240,27230,27240,215,,2:30,27390,27410,27380,27400,471,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:20,27450,27450,27430,27430,84,,10:30,27360,27390,27360,27380,265,,11:40,27420,27420,27420,27420,63,,14:35,27350,27360,27340,27340,208,,18:30,27230,27230,27220,27230,210,,21:10,27240,27240,27230,27240,183,,3:00,27390,27400,27370,27390,286,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:21,27430,27430,27420,27420,48,,10:33,27370,27390,27370,27390,204,,11:45,27420,27420,27420,27420,66,,14:45,27340,27350,27290,27300,1926,,18:45,27230,27240,27220,27240,179,,21:30,27240,27250,27240,27250,310,,3:30,27400,27420,27390,27400,339,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:22,27420,27420,27420,27420,43,,10:36,27390,27420,27380,27410,449,,11:50,27410,27420,27410,27410,70,,14:55,27300,27310,27280,27290,4423,,19:00,27240,27240,27220,27230,240,,21:50,27260,27280,27250,27270,612,,4:00,27410,27430,27400,27420,371,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:23,27420,27420,27420,27420,31,,10:39,27410,27430,27410,27410,411,,11:55,27410,27410,27410,27410,46,,15:05,27300,27320,27290,27300,638,,19:15,27230,27230,27220,27230,274,,22:10,27270,27280,27260,27260,375,,4:30,27430,27450,27410,27440,462,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:24,27430,27430,27420,27420,184,,10:42,27410,27410,27390,27390,298,,12:00,27420,27420,27420,27420,6,,15:15,27300,27300,27300,27300,1219,,19:30,27230,27230,27220,27220,340,,22:30,27270,27310,27260,27300,1082,,5:00,27440,27440,27410,27420,314,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:25,27420,27430,27420,27430,69,,10:45,27390,27410,27390,27390,120,,12:05,27420,27420,27410,27410,151,,16:30,27310,27310,27300,27300,242,,19:45,27230,27230,27200,27200,224,,22:50,27300,27320,27290,27290,594,,5:30,27420,27470,27420,27470,433,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:26,27440,27440,27440,27440,3,,10:48,27400,27420,27400,27400,120,,12:10,27420,27420,27410,27410,64,,16:40,27300,27330,27300,27330,387,,20:00,27200,27210,27200,27210,216,,23:10,27290,27300,27270,27280,722,,6:00,27490,27490,27490,27490,92,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:27,27440,27450,27440,27450,193,,10:51,27400,27400,27390,27400,108,,12:15,27410,27410,27400,27400,251,,16:50,27330,27340,27320,27330,296,,20:15,27210,27220,27200,27200,75,,23:30,27280,27290,27250,27270,1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:28,27450,27450,27450,27450,85,,10:54,27400,27400,27390,27390,135,,12:20,27400,27410,27390,27400,112,,17:00,27320,27340,27310,27310,458,,20:30,27200,27220,27190,27220,347,,23:50,27280,27290,27240,27250,1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:29,27450,27450,27450,27450,31,,10:57,27390,27390,27390,27390,29,,12:25,27410,27410,27390,27390,265,,17:10,27310,27320,27280,27310,420,,20:45,27220,27240,27220,27230,196,,0:10,27250,27320,27250,27310,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:30,27450,27450,27440,27440,187,,11:00,27390,27400,27390,27390,199,,12:30,27380,27390,27380,27390,321,,17:20,27310,27310,27270,27280,354,,21:00,27240,27240,27240,27240,137,,0:30,27320,27340,27310,27340,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:31,27440,27440,27440,27440,39,,11:03,27390,27390,27380,27380,97,,12:35,27390,27390,27370,27370,192,,17:30,27280,27280,27270,27270,392,,21:15,27240,27240,27230,27240,158,,0:50,27340,27370,27330,27350,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:32,27450,27460,27450,27460,136,,11:06,27370,27390,27370,27380,112,,12:40,27370,27390,27370,27370,175,,17:40,27270,27270,27230,27230,425,,21:30,27240,27250,27240,27250,255,,1:10,27350,27370,27350,27350,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:33,27470,27470,27450,27450,37,,11:09,27380,27390,27370,27390,58,,12:45,27370,27380,27360,27370,378,,17:50,27220,27240,27220,27240,269,,21:45,27250,27270,27250,27260,272,,1:30,27350,27370,27350,27360,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:34,27450,27450,27450,27450,0,,11:12,27380,27390,27380,27390,169,,12:50,27360,27380,27360,27380,85,,18:00,27240,27240,27240,27240,286,,22:00,27270,27280,27260,27260,505,,1:50,27360,27380,27350,27370,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:35,27450,27450,27450,27450,122,,11:15,27400,27400,27390,27390,219,,12:55,27370,27380,27360,27370,345,,18:10,27250,27250,27220,27220,230,,22:15,27260,27280,27260,27260,265,,2:10,27370,27390,27360,27390,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:36,27460,27460,27450,27450,261,,11:18,27400,27410,27390,27400,156,,13:00,27370,27370,27350,27360,263,,18:20,27220,27240,27220,27230,185,,22:30,27270,27310,27260,27300,922,,2:30,27390,27410,27380,27410,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:37,27450,27450,27430,27430,136,,11:21,27400,27410,27400,27410,66,,13:05,27350,27360,27340,27340,517,,18:30,27230,27230,27230,27230,132,,22:45,27300,27320,27290,27300,570,,2:50,27410,27410,27390,27390,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:38,27440,27460,27440,27450,87,,11:24,27410,27420,27410,27410,123,,13:10,27350,27360,27340,27340,162,,18:40,27230,27240,27220,27230,100,,23:00,27300,27300,27270,27280,302,,3:10,27390,27390,27370,27390,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:39,27440,27440,27440,27440,58,,11:27,27420,27420,27410,27420,9,,13:15,27350,27350,27340,27350,134,,18:50,27230,27240,27220,27240,157,,23:15,27290,27300,27270,27280,604,,3:30,27400,27420,27390,27410,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:40,27430,27430,27430,27430,70,,11:30,27410,27420,27410,27420,6,,13:20,27360,27370,27350,27360,219,,19:00,27240,27240,27220,27230,232,,23:30,27280,27290,27250,27260,827,,3:50,27410,27420,27400,27410,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:41,27430,27430,27430,27430,0,,11:33,27420,27430,27410,27420,212,,13:25,27350,27360,27350,27350,73,,19:10,27230,27230,27230,27230,60,,23:45,27260,27280,27250,27260,804,,4:10,27410,27430,27400,27420,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:42,27430,27430,27430,27430,152,,11:36,27420,27420,27420,27420,45,,13:30,27350,27370,27350,27360,146,,19:20,27230,27230,27220,27230,222,,0:00,27260,27290,27240,27280,906,,4:30,27430,27450,27410,27440,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:43,27430,27430,27430,27430,38,,11:39,27420,27420,27420,27420,61,,13:35,27360,27360,27350,27350,90,,19:30,27230,27230,27220,27220,329,,0:15,27290,27320,27280,27310,640,,4:50,27440,27450,27430,27430,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:44,27430,27430,27430,27430,34,,11:42,27420,27420,27420,27420,2,,13:40,27360,27360,27350,27360,34,,19:40,27220,27230,27220,27230,73,,0:30,27320,27330,27310,27320,548,,5:10,27430,27430,27410,27420,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:45,27430,27430,27420,27430,52,,11:45,27420,27420,27420,27420,65,,13:45,27350,27370,27350,27360,209,,19:50,27230,27230,27200,27200,162,,0:45,27330,27360,27320,27340,525,,5:30,27420,27460,27420,27450,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:46,27440,27440,27440,27440,155,,11:48,27420,27420,27410,27420,5,,13:50,27360,27360,27350,27360,134,,20:00,27200,27210,27200,27210,179,,1:00,27350,27370,27350,27350,494,,5:50,27450,27470,27450,27470,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:47,27440,27440,27440,27440,62,,11:51,27420,27420,27410,27410,16,,13:55,27360,27360,27350,27360,48,,20:10,27210,27210,27210,27210,45,,1:15,27360,27370,27350,27350,344,,6:00,27490,27490,27490,27490,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:48,27440,27440,27440,27440,41,,11:54,27410,27410,27410,27410,51,,14:00,27360,27360,27350,27360,62,,20:20,27210,27220,27200,27200,67,,1:30,27350,27370,27350,27360,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:49,27430,27430,27430,27430,184,,11:57,27410,27410,27410,27410,45,,14:05,27360,27360,27340,27360,423,,20:30,27200,27210,27190,27210,281,,1:45,27360,27370,27350,27370,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:50,27430,27430,27430,27430,3,,12:00,27420,27420,27420,27420,3,,14:10,27360,27360,27350,27360,168,,20:40,27210,27230,27210,27230,159,,2:00,27370,27380,27360,27370,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:51,27430,27430,27430,27430,46,,12:03,27420,27420,27410,27410,11,,14:15,27360,27370,27360,27370,299,,20:50,27230,27240,27230,27230,103,,2:15,27370,27390,27360,27390,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:52,27430,27430,27430,27430,32,,12:06,27420,27420,27410,27410,105,,14:20,27370,27370,27360,27370,64,,21:00,27240,27240,27240,27240,112,,2:30,27390,27410,27380,27400,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:53,27440,27440,27440,27440,4,,12:09,27410,27420,27410,27420,58,,14:25,27370,27380,27370,27370,177,,21:10,27240,27240,27240,27240,47,,2:45,27400,27410,27400,27400,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:54,27440,27450,27440,27440,102,,12:12,27410,27410,27410,27410,44,,14:30,27370,27380,27350,27350,435,,21:20,27240,27240,27230,27240,136,,3:00,27390,27400,27390,27390,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:55,27440,27440,27430,27430,71,,12:15,27410,27410,27400,27400,174,,14:35,27350,27360,27350,27350,66,,21:30,27240,27250,27240,27240,180,,3:15,27390,27390,27370,27390,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:56,27430,27430,27430,27430,39,,12:18,27400,27410,27400,27410,137,,14:40,27360,27360,27340,27340,142,,21:40,27240,27250,27240,27250,130,,3:30,27400,27400,27390,27390,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:57,27430,27430,27430,27430,57,,12:21,27400,27400,27390,27400,51,,14:45,27340,27350,27300,27310,1428,,21:50,27260,27270,27250,27260,217,,3:45,27400,27420,27400,27400,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:58,27440,27440,27440,27440,3,,12:24,27400,27410,27390,27390,186,,14:50,27300,27310,27290,27300,498,,22:00,27270,27280,27260,27270,395,,4:00,27410,27420,27400,27410,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,9:59,27440,27440,27420,27430,46,,12:27,27390,27390,27390,27390,80,,14:55,27300,27310,27280,27300,1611,,22:10,27270,27280,27260,27270,174,,4:15,27410,27430,27400,27420,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:00,27430,27430,27420,27420,122,,12:30,27380,27390,27380,27380,281,,15:00,27300,27310,27280,27290,2812,,22:20,27270,27270,27260,27260,201,,4:30,27430,27430,27410,27430,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:01,27420,27420,27410,27410,89,,12:33,27380,27390,27380,27390,40,,15:05,27300,27320,27290,27300,638,,22:30,27270,27310,27260,27290,661,,4:45,27430,27450,27420,27440,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:02,27410,27420,27410,27420,64,,12:36,27380,27380,27370,27380,189,,15:10,27300,27300,27300,27300,0,,22:40,27290,27310,27270,27300,421,,5:00,27440,27440,27420,27420,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:03,27420,27420,27410,27410,11,,12:39,27380,27390,27370,27380,118,,15:15,27300,27300,27300,27300,1219,,22:50,27300,27320,27290,27300,410,,5:15,27420,27430,27410,27420,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:04,27420,27430,27420,27430,31,,12:42,27380,27380,27370,27370,60,,16:30,27310,27310,27300,27300,238,,23:00,27300,27300,27290,27290,184,,5:30,27420,27440,27420,27440,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:05,27430,27430,27430,27430,57,,12:45,27370,27380,27370,27370,186,,16:35,27300,27310,27300,27300,4,,23:10,27290,27300,27270,27280,387,,5:45,27440,27470,27440,27470,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:06,27430,27430,27430,27430,1,,12:48,27370,27370,27360,27360,194,,16:40,27300,27310,27300,27310,59,,23:20,27280,27300,27270,27280,335,,6:00,27490,27490,27490,27490,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:07,27420,27420,27420,27420,56,,12:51,27370,27380,27370,27380,81,,16:45,27310,27330,27310,27330,328,,23:30,27280,27290,27260,27260,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:08,27430,27430,27420,27420,15,,12:54,27370,27380,27370,27370,133,,16:50,27330,27330,27320,27320,173,,23:40,27260,27290,27250,27270,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:09,27420,27430,27420,27430,7,,12:57,27380,27380,27360,27370,214,,16:55,27320,27340,27320,27330,123,,23:50,27280,27280,27260,27260,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/31,10:10,27420,27420,27420,27420,109,,13:00,27370,27370,27360,27360,249,,17:00,27320,27330,27320,27330,304,,0:00,27260,27290,27240,27250,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
