〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/01/11,9:09,26350,26360,26340,26350,59,,9:57,26390,26420,26390,26410,1010,,10:45,26430,26430,26410,26430,193,,12:45,26410,26410,26390,26400,93,,14:45,26400,26410,26390,26400,1430,,17:30,26380,26380,26370,26380,158,,21:30,26420,26440,26420,26430,188,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:10,26350,26360,26350,26360,124,,10:00,26410,26420,26400,26410,373,,10:50,26430,26440,26430,26430,248,,12:55,26400,26420,26400,26420,590,,15:00,26400,26420,26390,26410,1550,,17:50,26380,26430,26380,26420,610,,22:00,26440,26470,26440,26460,705,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:11,26360,26360,26360,26360,91,,10:03,26400,26420,26390,26410,460,,10:55,26430,26430,26410,26420,199,,13:05,26410,26420,26410,26410,281,,15:15,26410,26410,26410,26410,1292,,18:10,26420,26450,26420,26440,613,,22:30,26460,26480,26450,26470,439,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:12,26360,26380,26360,26370,191,,10:06,26400,26410,26400,26410,190,,11:00,26420,26430,26420,26430,149,,13:15,26410,26420,26400,26420,260,,16:30,26350,26370,26350,26360,390,,18:30,26440,26440,26420,26430,205,,23:00,26470,26480,26450,26470,435,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:13,26360,26370,26360,26370,50,,10:09,26410,26430,26410,26430,420,,11:05,26430,26440,26420,26420,318,,13:25,26420,26420,26400,26400,444,,16:45,26360,26360,26350,26360,170,,18:50,26430,26430,26420,26430,388,,23:30,26460,26480,26440,26450,1272,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:14,26370,26380,26360,26370,104,,10:12,26420,26420,26420,26420,253,,11:10,26410,26410,26400,26410,329,,13:35,26400,26400,26390,26390,515,,17:00,26370,26390,26370,26380,380,,19:10,26430,26430,26420,26420,198,,0:00,26450,26490,26450,26490,861,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:15,26370,26390,26370,26380,196,,10:15,26420,26430,26420,26420,287,,11:15,26410,26410,26400,26410,162,,13:45,26400,26410,26390,26400,459,,17:15,26390,26390,26360,26380,324,,19:30,26420,26420,26410,26410,178,,0:30,26480,26480,26420,26420,1039,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:16,26380,26400,26380,26400,211,,10:18,26420,26420,26410,26420,147,,11:20,26410,26420,26400,26410,215,,13:55,26400,26400,26390,26400,174,,17:30,26380,26380,26370,26370,96,,19:50,26410,26420,26410,26410,221,,1:00,26420,26450,26420,26440,569,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:17,26400,26400,26390,26390,78,,10:21,26420,26430,26410,26410,249,,11:25,26410,26420,26410,26410,171,,14:05,26390,26410,26390,26400,253,,17:45,26370,26390,26370,26390,192,,20:10,26410,26420,26410,26420,213,,1:30,26440,26450,26420,26450,424,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:18,26390,26390,26390,26390,94,,10:24,26410,26420,26400,26420,99,,11:30,26410,26410,26400,26400,153,,14:15,26390,26400,26390,26400,41,,18:00,26390,26430,26390,26430,749,,20:30,26420,26440,26420,26440,186,,2:00,26450,26470,26450,26470,266,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:19,26380,26380,26380,26380,136,,10:27,26420,26430,26420,26430,198,,11:35,26400,26410,26390,26390,382,,14:25,26390,26400,26380,26390,686,,18:15,26430,26450,26430,26440,344,,20:50,26430,26440,26430,26430,236,,2:30,26460,26460,26450,26450,183,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:20,26380,26380,26380,26380,201,,10:30,26420,26430,26420,26430,169,,11:40,26400,26400,26390,26390,175,,14:35,26390,26410,26380,26400,655,,18:30,26440,26440,26420,26430,175,,21:10,26430,26430,26410,26420,158,,3:00,26450,26480,26430,26460,525,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:21,26370,26380,26360,26370,140,,10:33,26430,26450,26430,26440,311,,11:45,26390,26390,26390,26390,81,,14:45,26400,26410,26390,26400,331,,18:45,26430,26430,26430,26430,105,,21:30,26420,26430,26420,26430,100,,3:30,26460,26460,26440,26450,207,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:22,26370,26380,26360,26360,61,,10:36,26450,26450,26430,26430,276,,11:50,26390,26390,26380,26380,179,,14:55,26400,26410,26390,26400,2192,,19:00,26430,26430,26420,26430,420,,21:50,26430,26450,26430,26440,268,,4:00,26450,26460,26440,26460,93,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:23,26370,26370,26360,26360,163,,10:39,26430,26440,26430,26430,239,,11:55,26380,26380,26370,26370,157,,15:05,26400,26420,26400,26410,457,,19:15,26430,26430,26420,26420,91,,22:10,26440,26470,26440,26460,525,,4:30,26450,26490,26450,26480,447,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:24,26360,26370,26360,26370,61,,10:42,26440,26440,26420,26430,109,,12:00,26370,26390,26370,26390,231,,15:15,26410,26410,26410,26410,1292,,19:30,26420,26420,26410,26410,126,,22:30,26460,26470,26450,26470,172,,5:00,26480,26510,26480,26500,419,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:25,26360,26370,26350,26350,106,,10:45,26430,26430,26410,26420,178,,12:05,26390,26390,26370,26370,52,,16:30,26350,26370,26350,26360,280,,19:45,26410,26410,26410,26410,191,,22:50,26470,26480,26460,26480,421,,5:30,26500,26510,26480,26500,369,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:26,26350,26350,26330,26350,549,,10:48,26420,26430,26420,26430,93,,12:10,26380,26380,26370,26370,19,,16:40,26360,26360,26350,26360,129,,20:00,26410,26420,26410,26410,142,,23:10,26480,26480,26450,26470,281,,6:00,26520,26520,26520,26520,62,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:27,26350,26350,26340,26340,85,,10:51,26430,26440,26430,26440,78,,12:15,26370,26380,26370,26380,156,,16:50,26360,26360,26350,26360,151,,20:15,26410,26420,26410,26420,153,,23:30,26460,26480,26440,26480,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:28,26340,26350,26340,26350,122,,10:54,26440,26440,26410,26420,200,,12:20,26380,26380,26370,26380,24,,17:00,26370,26380,26370,26370,336,,20:30,26420,26440,26420,26440,181,,23:50,26480,26480,26450,26480,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:29,26350,26360,26350,26360,66,,10:57,26420,26420,26410,26420,91,,12:25,26380,26390,26380,26390,140,,17:10,26370,26390,26370,26380,161,,20:45,26440,26440,26430,26430,95,,0:10,26470,26490,26460,26490,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:30,26370,26380,26370,26370,177,,11:00,26420,26430,26420,26420,89,,12:30,26390,26400,26380,26390,353,,17:20,26370,26380,26360,26380,207,,21:00,26430,26440,26420,26420,150,,0:30,26480,26480,26430,26450,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:31,26380,26380,26380,26380,159,,11:03,26430,26440,26430,26430,81,,12:35,26400,26410,26390,26390,326,,17:30,26380,26380,26370,26370,40,,21:15,26420,26420,26410,26420,154,,0:50,26450,26450,26420,26430,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:32,26380,26380,26370,26370,92,,11:06,26430,26430,26420,26420,297,,12:40,26400,26410,26400,26410,297,,17:40,26380,26380,26370,26380,118,,21:30,26420,26430,26420,26420,73,,1:10,26430,26450,26420,26440,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:33,26370,26380,26360,26360,113,,11:09,26420,26420,26410,26410,284,,12:45,26410,26410,26390,26390,82,,17:50,26380,26390,26380,26390,130,,21:45,26420,26440,26420,26430,115,,1:30,26440,26450,26420,26450,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:34,26360,26360,26360,26360,13,,11:12,26410,26410,26400,26410,45,,12:50,26400,26400,26390,26400,11,,18:00,26390,26430,26390,26420,480,,22:00,26440,26450,26440,26450,342,,1:50,26450,26460,26440,26450,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:35,26360,26360,26350,26360,31,,11:15,26410,26410,26400,26410,158,,12:55,26400,26410,26400,26400,193,,18:10,26420,26450,26420,26450,392,,22:15,26450,26470,26450,26460,363,,2:10,26460,26470,26460,26470,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:36,26350,26350,26350,26350,110,,11:18,26410,26410,26400,26400,7,,13:00,26410,26420,26410,26420,397,,18:20,26450,26450,26430,26440,221,,22:30,26460,26460,26450,26460,138,,2:30,26460,26460,26450,26460,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:37,26350,26360,26350,26350,49,,11:21,26410,26420,26400,26410,197,,13:05,26410,26420,26410,26420,100,,18:30,26440,26440,26420,26430,140,,22:45,26460,26480,26460,26470,301,,2:50,26460,26470,26450,26470,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:38,26340,26350,26340,26350,89,,11:24,26410,26420,26410,26410,47,,13:10,26420,26420,26410,26410,181,,18:40,26430,26430,26430,26430,65,,23:00,26470,26480,26460,26460,260,,3:10,26470,26480,26430,26460,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:39,26350,26350,26350,26350,66,,11:27,26410,26420,26410,26410,139,,13:15,26410,26410,26400,26410,184,,18:50,26430,26430,26430,26430,75,,23:15,26460,26470,26450,26470,175,,3:30,26460,26460,26450,26450,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:40,26350,26350,26350,26350,41,,11:30,26410,26410,26400,26410,149,,13:20,26410,26420,26400,26420,76,,19:00,26430,26430,26420,26430,313,,23:30,26460,26480,26440,26480,759,,3:50,26450,26450,26440,26440,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:41,26340,26350,26340,26340,46,,11:33,26410,26410,26400,26400,72,,13:25,26420,26420,26400,26410,188,,19:10,26430,26430,26430,26430,110,,23:45,26480,26480,26450,26450,513,,4:10,26440,26460,26440,26460,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:42,26340,26340,26330,26340,134,,11:36,26400,26400,26390,26390,287,,13:30,26410,26420,26400,26400,256,,19:20,26420,26420,26420,26420,88,,0:00,26450,26480,26450,26470,289,,4:30,26450,26490,26450,26480,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:43,26340,26350,26340,26350,46,,11:39,26390,26400,26390,26390,39,,13:35,26400,26400,26390,26390,378,,19:30,26420,26420,26410,26410,98,,0:15,26470,26490,26460,26490,572,,4:50,26480,26490,26480,26480,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:44,26340,26350,26340,26350,50,,11:42,26390,26400,26390,26390,163,,13:40,26390,26400,26390,26390,137,,19:40,26410,26410,26410,26410,80,,0:30,26480,26480,26430,26440,534,,5:10,26490,26510,26490,26500,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:45,26340,26350,26340,26350,68,,11:45,26390,26390,26390,26390,77,,13:45,26400,26410,26400,26400,170,,19:50,26410,26410,26410,26410,139,,0:45,26450,26450,26420,26420,505,,5:30,26500,26500,26480,26490,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:46,26350,26350,26350,26350,65,,11:48,26390,26390,26390,26390,5,,13:50,26400,26410,26390,26400,289,,20:00,26410,26420,26410,26410,82,,1:00,26420,26440,26420,26440,280,,5:50,26500,26510,26490,26500,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:47,26350,26350,26350,26350,49,,11:51,26390,26390,26380,26380,121,,13:55,26400,26400,26390,26400,101,,20:10,26410,26410,26410,26410,92,,1:15,26450,26450,26420,26440,289,,6:00,26520,26520,26520,26520,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:48,26360,26360,26350,26360,81,,11:54,26380,26380,26370,26370,165,,14:00,26400,26400,26390,26400,73,,20:20,26410,26420,26410,26420,121,,1:30,26440,26440,26420,26430,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:49,26360,26370,26360,26370,144,,11:57,26370,26380,26370,26370,49,,14:05,26390,26400,26390,26400,47,,20:30,26420,26430,26420,26430,134,,1:45,26440,26450,26440,26450,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:50,26360,26380,26360,26380,20,,12:00,26370,26380,26370,26380,198,,14:10,26390,26410,26390,26400,206,,20:40,26430,26440,26430,26440,52,,2:00,26450,26460,26450,26460,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:51,26380,26380,26380,26380,76,,12:03,26380,26390,26380,26390,34,,14:15,26390,26400,26390,26400,19,,20:50,26430,26430,26430,26430,90,,2:15,26460,26470,26460,26470,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:52,26380,26390,26370,26380,241,,12:06,26380,26380,26380,26380,49,,14:20,26390,26400,26390,26400,22,,21:00,26430,26440,26430,26430,146,,2:30,26460,26460,26450,26460,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:53,26380,26380,26370,26380,137,,12:09,26370,26380,26370,26380,9,,14:25,26390,26400,26380,26400,332,,21:10,26430,26430,26410,26410,82,,2:45,26460,26460,26450,26450,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:54,26380,26390,26380,26390,39,,12:12,26380,26380,26370,26370,12,,14:30,26390,26400,26380,26390,354,,21:20,26410,26420,26410,26420,76,,3:00,26450,26480,26450,26480,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:55,26380,26390,26380,26380,166,,12:15,26370,26380,26370,26380,156,,14:35,26390,26400,26380,26390,293,,21:30,26420,26430,26420,26420,25,,3:15,26470,26470,26430,26460,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:56,26380,26390,26380,26390,163,,12:18,26380,26380,26380,26380,11,,14:40,26390,26410,26390,26400,362,,21:40,26420,26430,26420,26430,75,,3:30,26460,26460,26460,26460,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:57,26390,26420,26390,26410,599,,12:21,26380,26380,26370,26370,11,,14:45,26400,26400,26390,26390,82,,21:50,26430,26440,26430,26430,88,,3:45,26450,26450,26440,26450,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:58,26410,26410,26400,26400,105,,12:24,26380,26380,26380,26380,112,,14:50,26400,26410,26400,26400,249,,22:00,26440,26450,26440,26440,180,,4:00,26450,26450,26440,26440,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,9:59,26400,26410,26400,26410,306,,12:27,26380,26390,26380,26390,30,,14:55,26400,26410,26390,26400,1099,,22:10,26440,26450,26440,26450,202,,4:15,26440,26460,26440,26460,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:00,26410,26420,26410,26410,95,,12:30,26390,26390,26380,26390,347,,15:00,26400,26410,26390,26400,1093,,22:20,26450,26470,26450,26460,323,,4:30,26450,26490,26450,26490,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:01,26410,26420,26410,26410,99,,12:33,26390,26400,26390,26400,9,,15:05,26400,26420,26400,26410,453,,22:30,26460,26460,26450,26450,61,,4:45,26480,26480,26470,26480,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:02,26410,26410,26400,26410,179,,12:36,26390,26410,26390,26390,137,,15:10,26410,26410,26410,26410,4,,22:40,26460,26470,26460,26470,111,,5:00,26480,26500,26480,26490,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:03,26400,26410,26390,26400,346,,12:39,26390,26410,26390,26400,382,,15:15,26410,26410,26410,26410,1292,,22:50,26470,26480,26460,26470,267,,5:15,26490,26510,26490,26500,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:04,26400,26410,26400,26400,5,,12:42,26400,26410,26400,26410,101,,16:30,26350,26370,26350,26360,272,,23:00,26470,26480,26460,26480,154,,5:30,26500,26500,26480,26490,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:05,26410,26420,26410,26410,109,,12:45,26410,26410,26410,26410,5,,16:35,26360,26360,26360,26360,8,,23:10,26480,26480,26460,26460,178,,5:45,26500,26510,26490,26500,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:06,26400,26400,26400,26400,140,,12:48,26400,26410,26390,26390,79,,16:40,26360,26360,26350,26360,110,,23:20,26460,26470,26450,26470,103,,6:00,26520,26520,26520,26520,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:07,26400,26400,26400,26400,1,,12:51,26390,26400,26390,26400,4,,16:45,26360,26360,26360,26360,19,,23:30,26460,26470,26440,26470,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:08,26410,26410,26400,26410,49,,12:54,26400,26410,26390,26410,183,,16:50,26360,26360,26360,26360,73,,23:40,26470,26480,26470,26480,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:09,26410,26420,26410,26420,72,,12:57,26410,26410,26400,26400,15,,16:55,26360,26360,26350,26360,78,,23:50,26480,26480,26450,26450,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/11,10:10,26410,26430,26410,26430,183,,13:00,26410,26420,26410,26420,256,,17:00,26370,26380,26370,26380,128,,0:00,26450,26480,26450,26480,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
