〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/01/17,8:55,25870,25870,25860,25860,11,,9:15,26010,26050,26010,26040,755,,9:35,26040,26070,26040,26070,709,,10:25,26150,26170,26140,26140,936,,11:15,26110,26130,26090,26100,777,,12:05,26120,26120,26090,26120,788,,13:45,26140,26140,26110,26130,974,,18:30,26110,26150,26110,26120,745,,,,,,,,,,,,,,
23/01/17,8:56,25860,25860,25860,25860,95,,9:18,26040,26050,26030,26030,444,,9:40,26070,26090,26050,26080,604,,10:35,26150,26160,26100,26100,988,,11:30,26100,26120,26090,26100,892,,12:25,26120,26120,26100,26120,1411,,14:15,26130,26130,26100,26100,1265,,19:30,26130,26140,26130,26130,496,,,,,,,,,,,,,,
23/01/17,8:57,25860,25860,25850,25860,217,,9:21,26030,26030,25990,26020,703,,9:45,26080,26100,26070,26090,910,,10:45,26100,26140,26080,26100,1579,,11:45,26100,26120,26090,26110,349,,12:45,26120,26130,26110,26130,1013,,14:45,26110,26120,26090,26110,3162,,20:30,26130,26160,26120,26160,611,,,,,,,,,,,,,,
23/01/17,8:58,25860,25860,25850,25860,113,,9:24,26010,26050,26010,26040,331,,9:50,26090,26100,26080,26090,397,,10:55,26100,26160,26090,26160,923,,12:00,26120,26120,26090,26110,690,,13:05,26130,26140,26110,26120,578,,15:15,26140,26140,26140,26140,1763,,21:30,26160,26190,26130,26160,1041,,,,,,,,,,,,,,
23/01/17,8:59,25870,25880,25870,25870,261,,9:27,26040,26050,26020,26030,259,,9:55,26090,26150,26090,26120,1156,,11:05,26150,26150,26100,26120,589,,12:15,26110,26120,26100,26110,396,,13:25,26110,26140,26110,26140,582,,16:30,26130,26140,26110,26120,1074,,22:30,26170,26220,26150,26210,989,,,,,,,,,,,,,,
23/01/17,9:00,25880,25910,25880,25880,599,,9:30,26030,26050,26030,26050,365,,10:00,26120,26140,26120,26140,587,,11:15,26110,26130,26110,26110,486,,12:30,26120,26120,26100,26120,1397,,13:45,26140,26140,26120,26130,465,,17:00,26120,26160,26110,26130,794,,23:30,26220,26380,26190,26330,3415,,,,,,,,,,,,,,
23/01/17,9:01,25880,25890,25880,25880,209,,9:33,26050,26050,26030,26040,334,,10:05,26140,26150,26130,26130,376,,11:25,26110,26120,26090,26110,855,,12:45,26120,26130,26110,26120,739,,14:05,26120,26130,26110,26120,901,,17:30,26120,26130,26100,26130,511,,0:30,26340,26340,26190,26210,2609,,,,,,,,,,,,,,
23/01/17,9:02,25870,25870,25860,25860,246,,9:36,26050,26060,26040,26050,377,,10:10,26140,26160,26140,26150,707,,11:35,26110,26110,26090,26100,328,,13:00,26130,26140,26120,26120,614,,14:25,26110,26120,26100,26100,873,,18:00,26130,26130,26110,26120,392,,1:30,26210,26270,26210,26230,1108,,,,,,,,,,,,,,
23/01/17,9:03,25860,25860,25860,25860,148,,9:39,26050,26070,26050,26050,352,,10:15,26140,26160,26140,26150,453,,11:45,26100,26110,26090,26110,193,,13:15,26120,26130,26110,26120,334,,14:45,26110,26120,26090,26100,2390,,18:30,26110,26150,26110,26120,582,,2:30,26230,26280,26230,26260,431,,,,,,,,,,,,,,
23/01/17,9:04,25860,25880,25860,25880,190,,9:42,26050,26090,26050,26080,445,,10:20,26150,26160,26130,26150,387,,11:55,26110,26120,26110,26120,440,,13:30,26110,26140,26110,26140,486,,15:05,26100,26120,26100,26110,772,,19:00,26120,26120,26110,26120,163,,3:30,26260,26290,26240,26240,558,,,,,,,,,,,,,,
23/01/17,9:05,25880,25890,25880,25890,105,,9:45,26080,26100,26070,26070,645,,10:25,26150,26170,26150,26160,456,,12:05,26120,26120,26090,26110,406,,13:45,26140,26140,26120,26130,440,,15:15,26140,26140,26140,26140,1763,,19:30,26130,26140,26130,26130,401,,4:30,26250,26290,26250,26270,616,,,,,,,,,,,,,,
23/01/17,9:06,25880,25900,25880,25900,283,,9:48,26080,26090,26080,26090,366,,10:30,26160,26170,26140,26140,480,,12:15,26110,26120,26100,26120,382,,14:00,26130,26130,26110,26130,534,,16:30,26130,26140,26110,26120,789,,20:00,26130,26140,26130,26130,95,,5:30,26270,26270,26230,26240,219,,,,,,,,,,,,,,
23/01/17,9:07,25910,25940,25910,25940,460,,9:51,26090,26100,26090,26090,161,,10:35,26150,26150,26130,26150,359,,12:25,26120,26120,26100,26100,181,,14:15,26130,26130,26100,26110,840,,16:50,26110,26130,26110,26130,466,,20:30,26130,26130,26120,26130,281,,6:00,26250,26250,26250,26250,67,,,,,,,,,,,,,,
23/01/17,9:08,25940,25980,25940,25970,497,,9:54,26090,26120,26090,26120,681,,10:40,26150,26160,26100,26100,629,,12:35,26100,26120,26100,26120,1230,,14:30,26120,26120,26100,26100,425,,17:10,26130,26160,26120,26130,613,,21:00,26130,26160,26130,26160,330,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:09,25980,25980,25950,25960,214,,9:57,26120,26150,26110,26120,610,,10:45,26100,26130,26080,26130,914,,12:45,26120,26130,26110,26120,549,,14:45,26110,26110,26090,26100,924,,17:30,26120,26120,26100,26120,360,,21:30,26160,26160,26130,26140,370,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:10,25970,25990,25970,25990,338,,10:00,26120,26130,26120,26130,460,,10:50,26130,26140,26100,26100,665,,12:55,26120,26130,26110,26130,464,,15:00,26100,26120,26090,26110,2238,,17:50,26120,26130,26120,26130,231,,22:00,26140,26190,26130,26160,671,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:11,26000,26030,26000,26020,734,,10:03,26130,26140,26120,26140,187,,10:55,26100,26110,26090,26110,254,,13:05,26130,26140,26120,26120,340,,15:15,26140,26140,26140,26140,1763,,18:10,26130,26130,26110,26120,312,,22:30,26170,26170,26150,26170,358,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:12,26020,26020,25990,25990,213,,10:06,26140,26150,26140,26140,170,,11:00,26110,26160,26110,26160,669,,13:15,26120,26130,26110,26120,238,,16:30,26130,26140,26110,26110,695,,18:30,26110,26150,26110,26120,462,,23:00,26170,26220,26170,26210,631,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:13,26000,26030,26000,26020,254,,10:09,26140,26160,26130,26150,568,,11:05,26150,26150,26110,26120,265,,13:25,26110,26130,26110,26130,232,,16:45,26110,26120,26110,26120,379,,18:50,26120,26130,26110,26120,185,,23:30,26220,26260,26190,26260,1312,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:14,26010,26020,26000,26010,289,,10:12,26150,26160,26140,26150,285,,11:10,26110,26120,26100,26120,324,,13:35,26120,26140,26120,26140,350,,17:00,26120,26160,26110,26150,421,,19:10,26120,26120,26120,26120,98,,0:00,26250,26380,26250,26330,2103,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:15,26010,26020,26010,26020,120,,10:15,26140,26150,26140,26140,341,,11:15,26110,26120,26110,26120,146,,13:45,26140,26140,26120,26120,430,,17:15,26150,26150,26120,26130,373,,19:30,26130,26140,26130,26130,280,,0:30,26340,26340,26230,26240,1468,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:16,26030,26030,26030,26030,253,,10:18,26140,26160,26130,26130,202,,11:20,26120,26130,26110,26110,340,,13:55,26120,26130,26120,26130,35,,17:30,26120,26120,26100,26110,234,,19:50,26130,26140,26130,26140,124,,1:00,26240,26250,26190,26210,1141,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:17,26030,26050,26030,26040,382,,10:21,26140,26160,26140,26150,288,,11:25,26110,26120,26090,26100,291,,14:05,26120,26130,26110,26130,509,,17:45,26110,26130,26110,26130,277,,20:10,26140,26140,26130,26130,92,,1:30,26210,26270,26210,26260,765,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:18,26040,26040,26040,26040,93,,10:24,26140,26160,26140,26160,267,,11:30,26100,26120,26090,26110,564,,14:15,26130,26130,26110,26120,392,,18:00,26130,26130,26120,26130,122,,20:30,26130,26130,26130,26130,154,,2:00,26260,26270,26220,26230,343,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:19,26040,26050,26030,26040,284,,10:27,26160,26170,26160,26160,198,,11:35,26110,26110,26100,26100,72,,14:25,26110,26120,26100,26100,550,,18:15,26130,26130,26110,26120,270,,20:50,26130,26140,26120,26140,205,,2:30,26230,26270,26230,26260,189,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:20,26040,26050,26030,26030,67,,10:30,26160,26170,26150,26160,317,,11:40,26100,26100,26090,26100,256,,14:35,26100,26120,26100,26100,323,,18:30,26110,26150,26110,26140,256,,21:10,26140,26160,26140,26160,252,,3:00,26270,26280,26250,26260,242,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:21,26030,26030,26000,26000,346,,10:33,26160,26160,26140,26150,216,,11:45,26100,26100,26090,26100,92,,14:45,26110,26110,26090,26100,632,,18:45,26140,26140,26120,26120,326,,21:30,26160,26160,26130,26130,278,,3:30,26260,26290,26260,26280,213,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:22,26000,26000,25990,26000,200,,10:36,26150,26150,26130,26140,246,,11:50,26100,26110,26090,26110,101,,14:55,26100,26120,26090,26100,1758,,19:00,26120,26120,26110,26120,125,,21:50,26130,26140,26130,26140,262,,4:00,26280,26280,26240,26240,345,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:23,26010,26020,26010,26020,157,,10:39,26140,26160,26130,26130,373,,11:55,26110,26120,26110,26110,156,,15:05,26100,26120,26100,26110,772,,19:15,26120,26120,26120,26120,38,,22:10,26140,26190,26140,26160,501,,4:30,26250,26290,26250,26280,293,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:24,26010,26020,26010,26020,107,,10:42,26140,26140,26100,26100,316,,12:00,26120,26120,26110,26120,284,,15:15,26140,26140,26140,26140,1763,,19:30,26130,26140,26130,26130,251,,22:30,26170,26170,26160,26160,133,,5:00,26280,26290,26260,26270,323,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:25,26020,26040,26020,26030,76,,10:45,26100,26130,26080,26120,733,,12:05,26120,26120,26100,26110,96,,16:30,26130,26140,26120,26120,678,,19:45,26130,26140,26130,26130,150,,22:50,26160,26180,26150,26180,338,,5:30,26270,26270,26230,26240,219,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:26,26030,26050,26030,26040,148,,10:48,26120,26130,26120,26130,336,,12:10,26100,26110,26090,26110,310,,16:40,26110,26120,26110,26120,111,,20:00,26130,26140,26130,26130,34,,23:10,26180,26220,26170,26210,518,,6:00,26250,26250,26250,26250,67,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:27,26040,26050,26030,26030,59,,10:51,26130,26140,26120,26120,331,,12:15,26110,26120,26100,26120,127,,16:50,26110,26120,26110,26120,285,,20:15,26130,26130,26130,26130,61,,23:30,26220,26240,26190,26230,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:28,26030,26030,26020,26020,115,,10:54,26120,26120,26090,26090,284,,12:20,26110,26120,26110,26120,255,,17:00,26120,26130,26110,26130,181,,20:30,26130,26130,26130,26130,127,,23:50,26240,26360,26230,26350,1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:29,26030,26030,26020,26030,85,,10:57,26090,26110,26090,26110,149,,12:25,26120,26120,26110,26110,14,,17:10,26130,26160,26130,26150,406,,20:45,26130,26130,26120,26130,154,,0:10,26360,26380,26320,26330,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:30,26030,26040,26030,26040,219,,11:00,26110,26140,26110,26140,580,,12:30,26120,26120,26100,26100,167,,17:20,26140,26150,26120,26130,207,,21:00,26130,26140,26130,26140,78,,0:30,26340,26340,26260,26290,1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:31,26040,26040,26030,26040,129,,11:03,26150,26160,26140,26140,188,,12:35,26100,26120,26100,26110,1052,,17:30,26120,26120,26100,26110,207,,21:15,26140,26160,26140,26160,252,,0:50,26280,26280,26210,26220,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:32,26040,26050,26040,26050,17,,11:06,26140,26140,26110,26110,156,,12:40,26100,26120,26100,26120,178,,17:40,26110,26120,26110,26120,153,,21:30,26160,26160,26140,26140,269,,1:10,26210,26220,26190,26210,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:33,26050,26050,26040,26040,77,,11:09,26110,26120,26100,26120,197,,12:45,26120,26130,26110,26110,293,,17:50,26120,26130,26120,26130,151,,21:45,26140,26140,26130,26140,101,,1:30,26210,26250,26210,26240,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:34,26040,26040,26030,26030,118,,11:12,26120,26120,26110,26120,137,,12:50,26120,26120,26110,26120,256,,18:00,26130,26130,26120,26130,80,,22:00,26140,26140,26130,26140,178,,1:50,26240,26270,26240,26240,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:35,26040,26050,26040,26040,139,,11:15,26110,26120,26110,26120,129,,12:55,26120,26120,26110,26120,190,,18:10,26130,26130,26120,26120,92,,22:15,26140,26190,26140,26160,493,,2:10,26230,26240,26220,26230,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:36,26050,26050,26040,26040,197,,11:18,26120,26130,26110,26110,126,,13:00,26130,26130,26130,26130,274,,18:20,26120,26120,26110,26120,220,,22:30,26170,26170,26170,26170,90,,2:30,26230,26250,26230,26250,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:37,26040,26050,26040,26050,18,,11:21,26120,26120,26110,26120,175,,13:05,26130,26140,26130,26130,120,,18:30,26110,26140,26110,26130,171,,22:45,26170,26170,26150,26170,268,,2:50,26250,26280,26250,26280,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:38,26040,26060,26040,26050,162,,11:24,26110,26120,26110,26120,189,,13:10,26120,26130,26120,26120,220,,18:40,26130,26150,26120,26120,291,,23:00,26170,26180,26170,26180,141,,3:10,26270,26270,26250,26260,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:39,26050,26070,26050,26070,193,,11:27,26110,26120,26090,26100,158,,13:15,26120,26130,26120,26120,193,,18:50,26120,26130,26120,26120,120,,23:15,26180,26220,26170,26210,490,,3:30,26260,26290,26260,26290,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:40,26070,26070,26060,26070,74,,11:30,26100,26120,26090,26110,340,,13:20,26130,26130,26110,26120,45,,19:00,26120,26120,26110,26120,65,,23:30,26220,26230,26190,26220,861,,3:50,26290,26290,26280,26280,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:41,26060,26060,26050,26050,85,,11:33,26110,26120,26100,26100,230,,13:25,26110,26120,26110,26120,96,,19:10,26120,26120,26120,26120,98,,23:45,26220,26260,26220,26260,451,,4:10,26280,26280,26240,26240,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:42,26050,26070,26050,26060,82,,11:36,26110,26110,26100,26100,37,,13:30,26110,26130,26110,26130,136,,19:20,26120,26120,26120,26120,0,,0:00,26250,26380,26250,26350,1612,,4:30,26250,26290,26250,26280,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:43,26060,26080,26060,26070,141,,11:39,26100,26110,26090,26100,195,,13:35,26120,26130,26120,26130,64,,19:30,26130,26140,26130,26140,241,,0:15,26350,26350,26320,26330,491,,4:50,26290,26290,26270,26270,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:44,26070,26090,26070,26080,222,,11:42,26100,26100,26090,26100,90,,13:40,26120,26140,26120,26140,286,,19:40,26140,26140,26130,26130,39,,0:30,26340,26340,26260,26270,1034,,5:10,26270,26280,26260,26270,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:45,26080,26100,26080,26090,385,,11:45,26100,26100,26090,26100,89,,13:45,26140,26140,26120,26120,292,,19:50,26130,26140,26130,26130,121,,0:45,26270,26290,26230,26240,434,,5:30,26270,26270,26250,26260,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:46,26080,26090,26070,26080,254,,11:48,26100,26100,26090,26090,8,,13:50,26120,26130,26120,26120,138,,20:00,26130,26140,26130,26140,3,,1:00,26240,26250,26200,26200,725,,5:50,26250,26250,26230,26240,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:47,26080,26080,26070,26070,6,,11:51,26100,26110,26090,26110,91,,13:55,26120,26130,26120,26130,10,,20:10,26140,26140,26130,26130,31,,1:15,26210,26220,26190,26210,416,,6:00,26250,26250,26250,26250,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:48,26080,26080,26080,26080,91,,11:54,26110,26110,26110,26110,24,,14:00,26130,26130,26120,26130,25,,20:20,26130,26130,26130,26130,61,,1:30,26210,26250,26210,26240,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:49,26090,26090,26080,26090,174,,11:57,26110,26120,26110,26110,137,,14:05,26120,26130,26110,26130,313,,20:30,26130,26130,26130,26130,29,,1:45,26240,26270,26240,26260,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:50,26090,26090,26080,26090,101,,12:00,26120,26120,26110,26120,9,,14:10,26130,26130,26120,26130,196,,20:40,26130,26130,26130,26130,125,,2:00,26260,26270,26230,26230,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:51,26090,26090,26090,26090,83,,12:03,26110,26120,26110,26120,275,,14:15,26130,26130,26110,26120,331,,20:50,26130,26130,26120,26130,127,,2:15,26230,26230,26220,26230,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:52,26090,26100,26090,26090,10,,12:06,26120,26120,26110,26110,93,,14:20,26110,26120,26110,26120,61,,21:00,26130,26140,26130,26140,78,,2:30,26230,26250,26230,26240,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:53,26090,26090,26090,26090,68,,12:09,26100,26110,26090,26100,151,,14:25,26110,26120,26100,26110,448,,21:10,26140,26160,26140,26150,94,,2:45,26240,26270,26230,26260,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:54,26090,26090,26090,26090,135,,12:12,26100,26110,26090,26110,162,,14:30,26120,26120,26100,26100,102,,21:20,26150,26160,26150,26160,158,,3:00,26270,26280,26270,26270,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:55,26090,26100,26090,26090,223,,12:15,26110,26110,26100,26100,54,,14:35,26100,26110,26100,26100,41,,21:30,26160,26160,26140,26140,94,,3:15,26270,26270,26250,26260,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:56,26100,26120,26100,26120,323,,12:18,26100,26120,26100,26120,79,,14:40,26100,26120,26100,26100,282,,21:40,26140,26140,26130,26130,184,,3:30,26260,26290,26260,26290,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:57,26120,26140,26110,26130,301,,12:21,26120,26120,26110,26110,247,,14:45,26110,26110,26090,26100,210,,21:50,26130,26140,26130,26140,92,,3:45,26280,26290,26280,26280,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:58,26140,26150,26130,26130,240,,12:24,26120,26120,26120,26120,6,,14:50,26100,26110,26100,26100,422,,22:00,26140,26140,26130,26140,170,,4:00,26280,26280,26260,26260,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,9:59,26130,26130,26120,26120,69,,12:27,26120,26120,26110,26110,10,,14:55,26100,26110,26100,26100,292,,22:10,26140,26150,26140,26150,109,,4:15,26260,26260,26240,26240,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:00,26120,26130,26120,26130,103,,12:30,26120,26120,26110,26110,138,,15:00,26100,26120,26090,26100,1466,,22:20,26160,26190,26160,26160,392,,4:30,26250,26290,26250,26280,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:01,26120,26120,26120,26120,173,,12:33,26110,26110,26100,26100,126,,15:05,26100,26120,26100,26120,771,,22:30,26170,26170,26170,26170,90,,4:45,26280,26290,26270,26280,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:02,26130,26130,26130,26130,184,,12:36,26110,26120,26100,26110,823,,15:10,26110,26110,26110,26110,1,,22:40,26170,26170,26160,26160,43,,5:00,26280,26290,26260,26270,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:03,26130,26140,26130,26130,42,,12:39,26110,26110,26100,26110,155,,15:15,26140,26140,26140,26140,1763,,22:50,26160,26170,26150,26170,225,,5:15,26270,26270,26260,26270,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:04,26120,26140,26120,26140,85,,12:42,26110,26120,26110,26120,155,,16:30,26130,26140,26120,26130,527,,23:00,26170,26180,26170,26180,113,,5:30,26270,26270,26260,26270,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:05,26140,26140,26140,26140,60,,12:45,26120,26130,26120,26120,240,,16:35,26120,26130,26120,26120,151,,23:10,26180,26180,26170,26170,121,,5:45,26270,26270,26230,26240,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:06,26140,26150,26140,26140,46,,12:48,26120,26120,26110,26110,127,,16:40,26110,26110,26110,26110,17,,23:20,26170,26220,26170,26210,397,,6:00,26250,26250,26250,26250,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:07,26140,26150,26140,26140,57,,12:51,26110,26120,26110,26110,149,,16:45,26110,26120,26110,26120,94,,23:30,26220,26230,26190,26200,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:08,26150,26150,26140,26140,67,,12:54,26110,26120,26110,26120,43,,16:50,26110,26120,26110,26110,168,,23:40,26200,26240,26190,26230,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:09,26140,26150,26130,26130,146,,12:57,26120,26120,26110,26120,180,,16:55,26110,26120,26110,26120,117,,23:50,26240,26260,26230,26260,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/17,10:10,26140,26160,26140,26150,185,,13:00,26130,26130,26130,26130,18,,17:00,26120,26120,26110,26110,112,,0:00,26250,26360,26250,26350,1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
