〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/08/17,8:55,23160,23160,23160,23160,1,,9:15,23200,23200,23190,23200,203,,9:35,23180,23200,23160,23170,543,,10:25,23110,23120,23090,23090,388,,11:15,23130,23140,23120,23130,829,,12:05,23110,23110,23100,23110,371,,13:45,23120,23140,23110,23140,1853,,18:30,23130,23130,23100,23110,424,,,,,,,,,,,,,,
20/08/17,8:56,23150,23180,23150,23180,94,,9:18,23210,23220,23180,23190,225,,9:40,23170,23170,23120,23140,1093,,10:35,23080,23100,23080,23100,702,,11:30,23120,23130,23110,23120,729,,12:25,23110,23120,23070,23080,978,,14:15,23130,23150,23110,23130,2100,,19:30,23110,23130,23110,23120,334,,,,,,,,,,,,,,
20/08/17,8:57,23180,23210,23180,23200,302,,9:21,23180,23200,23180,23190,261,,9:45,23140,23150,23110,23110,613,,10:45,23100,23100,23080,23080,423,,11:45,23120,23120,23110,23120,247,,12:45,23090,23090,23050,23060,921,,14:45,23120,23140,23090,23100,3376,,20:30,23120,23130,23110,23110,521,,,,,,,,,,,,,,
20/08/17,8:58,23200,23210,23180,23180,137,,9:24,23200,23220,23200,23220,347,,9:50,23110,23110,23070,23090,846,,10:55,23090,23110,23080,23110,643,,12:00,23110,23110,23100,23110,328,,13:05,23050,23090,23050,23090,1005,,15:15,23080,23080,23080,23080,1396,,21:30,23110,23130,23100,23120,397,,,,,,,,,,,,,,
20/08/17,8:59,23180,23190,23170,23180,97,,9:27,23220,23230,23220,23220,301,,9:55,23080,23100,23070,23090,742,,11:05,23110,23130,23100,23130,491,,12:15,23100,23110,23100,23110,371,,13:25,23080,23120,23080,23120,1344,,16:30,23110,23140,23090,23140,1085,,22:30,23120,23130,23110,23120,1022,,,,,,,,,,,,,,
20/08/17,9:00,23180,23180,23160,23170,185,,9:30,23220,23230,23210,23210,290,,10:00,23090,23100,23090,23090,306,,11:15,23130,23140,23120,23140,451,,12:30,23110,23120,23070,23080,885,,13:45,23120,23140,23110,23130,1384,,17:00,23140,23140,23080,23090,925,,23:30,23120,23150,23120,23140,663,,,,,,,,,,,,,,
20/08/17,9:01,23170,23180,23150,23150,240,,9:33,23200,23200,23180,23190,341,,10:05,23090,23110,23090,23110,466,,11:25,23140,23140,23120,23130,633,,12:45,23090,23090,23050,23070,682,,14:05,23130,23150,23120,23130,1316,,17:30,23090,23120,23080,23110,659,,0:30,23140,23140,23110,23120,403,,,,,,,,,,,,,,
20/08/17,9:02,23160,23170,23160,23170,228,,9:36,23190,23200,23170,23170,272,,10:10,23110,23120,23110,23120,199,,11:35,23129,23130,23110,23120,474,,13:00,23070,23070,23050,23050,603,,14:25,23130,23130,23110,23130,1253,,18:00,23120,23140,23110,23130,434,,1:30,23120,23130,23110,23120,202,,,,,,,,,,,,,,
20/08/17,9:03,23180,23180,23160,23160,109,,9:39,23180,23180,23150,23160,733,,10:15,23110,23110,23090,23100,537,,11:45,23120,23120,23110,23120,145,,13:15,23050,23090,23050,23090,987,,14:45,23120,23140,23090,23140,2444,,18:30,23130,23130,23100,23110,261,,2:30,23120,23140,23120,23140,159,,,,,,,,,,,,,,
20/08/17,9:04,23170,23180,23170,23180,122,,9:42,23160,23170,23120,23140,555,,10:20,23100,23110,23090,23110,171,,11:55,23120,23120,23100,23110,337,,13:30,23090,23120,23090,23120,998,,15:05,23140,23140,23090,23100,932,,19:00,23110,23110,23100,23110,163,,3:30,23140,23140,23130,23130,346,,,,,,,,,,,,,,
20/08/17,9:05,23190,23190,23180,23190,119,,9:45,23140,23150,23110,23120,374,,10:25,23110,23120,23110,23120,75,,12:05,23110,23110,23100,23110,93,,13:45,23120,23140,23110,23120,1047,,15:15,23080,23080,23080,23080,1396,,19:30,23110,23130,23110,23120,146,,4:30,23140,23150,23120,23120,360,,,,,,,,,,,,,,
20/08/17,9:06,23190,23190,23190,23190,34,,9:48,23120,23120,23100,23100,432,,10:30,23120,23120,23090,23090,313,,12:15,23100,23110,23100,23110,278,,14:00,23120,23140,23120,23140,806,,16:30,23110,23130,23090,23110,823,,20:00,23120,23120,23120,23120,188,,5:30,23130,23130,23130,23130,93,,,,,,,,,,,,,,
20/08/17,9:07,23180,23190,23180,23180,115,,9:51,23110,23110,23070,23080,483,,10:35,23080,23100,23080,23090,344,,12:25,23110,23120,23090,23100,504,,14:15,23130,23150,23120,23120,1025,,16:50,23110,23140,23080,23090,715,,20:30,23120,23130,23110,23110,174,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:08,23180,23190,23180,23180,56,,9:54,23090,23090,23070,23070,407,,10:40,23090,23100,23090,23100,358,,12:35,23100,23100,23070,23080,474,,14:30,23130,23130,23110,23130,1075,,17:10,23090,23110,23080,23090,472,,21:00,23110,23120,23110,23110,347,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:09,23180,23190,23180,23180,37,,9:57,23070,23100,23070,23090,505,,10:45,23100,23100,23090,23090,122,,12:45,23090,23090,23050,23060,484,,14:45,23120,23120,23100,23100,1052,,17:30,23090,23120,23080,23110,512,,21:30,23110,23120,23100,23110,209,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:10,23170,23190,23170,23190,126,,10:00,23090,23100,23090,23100,104,,10:50,23100,23100,23080,23080,301,,12:55,23060,23080,23060,23060,437,,15:00,23090,23140,23090,23100,2324,,17:50,23110,23130,23100,23130,408,,22:00,23110,23130,23110,23120,188,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:11,23190,23200,23190,23200,149,,10:03,23090,23100,23090,23100,303,,10:55,23090,23100,23080,23100,235,,13:05,23050,23070,23050,23050,364,,15:15,23080,23080,23080,23080,1396,,18:10,23130,23140,23120,23130,173,,22:30,23120,23130,23110,23120,584,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:12,23200,23210,23190,23200,141,,10:06,23100,23110,23100,23110,338,,11:00,23100,23110,23090,23110,408,,13:15,23050,23090,23050,23090,641,,16:30,23110,23130,23090,23100,764,,18:30,23130,23130,23110,23110,174,,23:00,23120,23130,23110,23120,438,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:13,23200,23200,23190,23190,77,,10:09,23110,23110,23110,23110,114,,11:05,23110,23120,23100,23120,211,,13:25,23080,23120,23080,23120,731,,16:45,23100,23140,23100,23140,321,,18:50,23110,23110,23100,23110,116,,23:30,23120,23150,23120,23140,375,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:14,23180,23200,23180,23200,125,,10:12,23120,23120,23120,23120,112,,11:10,23130,23130,23120,23130,280,,13:35,23120,23120,23110,23120,613,,17:00,23140,23140,23080,23100,561,,19:10,23110,23110,23100,23110,134,,0:00,23140,23150,23130,23140,288,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:15,23200,23200,23190,23190,62,,10:15,23110,23110,23100,23100,459,,11:15,23130,23130,23120,23130,287,,13:45,23120,23140,23110,23130,696,,17:15,23100,23110,23080,23090,364,,19:30,23110,23130,23110,23120,77,,0:30,23140,23140,23110,23120,332,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:16,23190,23200,23190,23200,64,,10:18,23100,23100,23090,23100,153,,11:20,23120,23140,23120,23140,164,,13:55,23130,23140,23110,23130,688,,17:30,23090,23120,23080,23120,422,,19:50,23120,23120,23110,23120,191,,1:00,23120,23120,23120,23120,71,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:17,23200,23200,23200,23200,77,,10:21,23110,23110,23110,23110,96,,11:25,23140,23140,23120,23130,378,,14:05,23130,23140,23120,23140,469,,17:45,23120,23120,23100,23110,237,,20:10,23120,23120,23120,23120,66,,1:30,23120,23130,23120,23130,129,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:18,23210,23220,23200,23220,90,,10:24,23110,23120,23110,23120,47,,11:30,23120,23130,23120,23130,255,,14:15,23130,23150,23120,23130,847,,18:00,23120,23130,23110,23130,294,,20:30,23120,23130,23120,23120,161,,2:00,23130,23130,23110,23120,73,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:19,23210,23210,23180,23180,118,,10:27,23120,23120,23120,23120,28,,11:35,23129,23130,23110,23120,357,,14:25,23130,23130,23110,23120,584,,18:15,23130,23140,23130,23130,140,,20:50,23120,23120,23110,23110,55,,2:30,23120,23130,23120,23130,96,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:20,23190,23190,23190,23190,17,,10:30,23120,23120,23110,23110,157,,11:40,23120,23120,23110,23120,117,,14:35,23120,23130,23110,23130,669,,18:30,23130,23130,23110,23110,107,,21:10,23110,23120,23110,23110,305,,3:00,23130,23140,23130,23140,63,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:21,23180,23180,23180,23180,65,,10:33,23110,23110,23080,23090,269,,11:45,23120,23120,23110,23110,51,,14:45,23120,23120,23100,23110,409,,18:45,23110,23120,23100,23110,154,,21:30,23110,23110,23100,23110,67,,3:30,23140,23140,23130,23140,261,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:22,23180,23190,23180,23190,95,,10:36,23090,23100,23090,23090,173,,11:50,23110,23120,23110,23120,94,,14:55,23110,23140,23090,23140,2035,,19:00,23110,23110,23110,23110,59,,21:50,23120,23120,23110,23120,164,,4:00,23140,23140,23130,23130,85,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:23,23200,23200,23190,23190,101,,10:39,23090,23100,23090,23090,209,,11:55,23120,23120,23110,23120,102,,15:05,23140,23140,23090,23100,932,,19:15,23110,23110,23100,23110,104,,22:10,23120,23130,23120,23120,166,,4:30,23140,23150,23140,23150,184,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:24,23200,23210,23200,23210,64,,10:42,23090,23100,23090,23100,207,,12:00,23110,23110,23100,23110,235,,15:15,23080,23080,23080,23080,1396,,19:30,23110,23120,23110,23120,66,,22:30,23120,23120,23110,23110,407,,5:00,23150,23150,23120,23120,176,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:25,23210,23210,23210,23210,151,,10:45,23100,23100,23100,23100,81,,12:05,23110,23110,23100,23100,89,,16:30,23110,23130,23090,23100,599,,19:45,23120,23130,23110,23120,80,,22:50,23110,23130,23110,23110,389,,5:30,23130,23130,23130,23130,93,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:26,23210,23220,23210,23220,132,,10:48,23090,23100,23090,23100,58,,12:10,23100,23110,23100,23110,4,,16:40,23100,23120,23100,23110,224,,20:00,23120,23120,23120,23120,155,,23:10,23120,23130,23110,23120,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:27,23220,23220,23220,23220,58,,10:51,23090,23090,23090,23090,244,,12:15,23100,23100,23100,23100,211,,16:50,23110,23140,23110,23140,262,,20:15,23120,23120,23120,23120,33,,23:30,23120,23130,23120,23120,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:28,23230,23230,23220,23230,141,,10:54,23090,23090,23080,23090,118,,12:20,23100,23110,23100,23110,67,,17:00,23140,23140,23080,23090,453,,20:30,23120,23130,23120,23130,115,,23:50,23130,23150,23130,23130,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:29,23230,23230,23220,23220,102,,10:57,23090,23100,23080,23100,157,,12:25,23110,23110,23100,23110,93,,17:10,23090,23100,23090,23090,275,,20:45,23130,23130,23110,23110,59,,0:10,23130,23150,23130,23140,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:30,23220,23230,23220,23230,163,,11:00,23100,23110,23090,23110,260,,12:30,23110,23120,23090,23100,411,,17:20,23080,23110,23080,23090,197,,21:00,23110,23120,23110,23120,91,,0:30,23140,23140,23110,23120,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:31,23230,23230,23230,23230,66,,11:03,23110,23110,23110,23110,155,,12:35,23100,23100,23090,23090,189,,17:30,23090,23100,23090,23090,109,,21:15,23110,23120,23110,23110,256,,0:50,23120,23130,23120,23120,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:32,23220,23220,23210,23210,61,,11:06,23110,23120,23100,23120,189,,12:40,23090,23090,23070,23080,285,,17:40,23090,23120,23080,23110,403,,21:30,23110,23110,23100,23110,32,,1:10,23120,23120,23120,23120,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:33,23200,23200,23190,23200,159,,11:09,23120,23130,23120,23120,217,,12:45,23090,23090,23070,23070,76,,17:50,23110,23120,23100,23110,147,,21:45,23110,23120,23110,23110,177,,1:30,23120,23130,23120,23130,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:34,23200,23200,23190,23190,106,,11:12,23120,23130,23120,23130,78,,12:50,23080,23080,23050,23060,408,,18:00,23120,23130,23110,23130,261,,22:00,23110,23120,23110,23120,25,,1:50,23130,23130,23130,23130,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:35,23180,23190,23180,23190,76,,11:15,23130,23130,23120,23120,208,,12:55,23060,23080,23060,23070,198,,18:10,23130,23140,23120,23140,60,,22:15,23120,23130,23120,23120,163,,2:10,23130,23130,23110,23120,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:36,23190,23190,23190,23190,0,,11:18,23120,23130,23120,23120,158,,13:00,23070,23070,23060,23060,239,,18:20,23130,23130,23130,23130,113,,22:30,23120,23120,23110,23110,404,,2:30,23120,23120,23120,23120,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:37,23200,23200,23180,23180,104,,11:21,23120,23140,23120,23140,76,,13:05,23050,23070,23050,23060,136,,18:30,23130,23130,23110,23110,67,,22:45,23120,23130,23110,23120,180,,2:50,23120,23130,23120,23130,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:38,23170,23170,23170,23170,168,,11:24,23140,23140,23120,23130,178,,13:10,23050,23050,23050,23050,228,,18:40,23110,23120,23110,23110,107,,23:00,23120,23120,23110,23110,268,,3:10,23130,23140,23130,23140,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:39,23180,23180,23160,23170,195,,11:27,23130,23140,23130,23130,209,,13:15,23050,23070,23050,23070,325,,18:50,23110,23110,23100,23110,87,,23:15,23110,23130,23110,23120,170,,3:30,23140,23140,23140,23140,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:40,23170,23170,23150,23150,154,,11:30,23120,23120,23120,23120,145,,13:20,23060,23090,23060,23090,316,,19:00,23110,23110,23110,23110,29,,23:30,23120,23130,23120,23130,163,,3:50,23140,23140,23130,23130,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:41,23150,23160,23150,23160,384,,11:33,23129,23130,23120,23120,157,,13:25,23080,23090,23080,23090,346,,19:10,23110,23110,23100,23100,31,,23:45,23130,23150,23120,23140,212,,4:10,23130,23130,23130,23130,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:42,23160,23170,23160,23160,88,,11:36,23110,23130,23110,23120,309,,13:30,23090,23120,23090,23120,385,,19:20,23100,23110,23100,23110,103,,0:00,23140,23140,23130,23130,123,,4:30,23140,23150,23140,23140,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:43,23150,23150,23140,23140,82,,11:39,23120,23120,23120,23120,93,,13:35,23120,23120,23110,23110,328,,19:30,23110,23120,23110,23120,28,,0:15,23130,23150,23130,23140,165,,4:50,23140,23150,23140,23140,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:44,23140,23140,23120,23140,385,,11:42,23120,23120,23110,23120,25,,13:40,23110,23120,23110,23120,285,,19:40,23120,23130,23120,23120,49,,0:30,23140,23140,23130,23130,168,,5:10,23140,23150,23120,23120,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:45,23140,23150,23130,23130,99,,11:45,23120,23120,23110,23110,49,,13:45,23120,23130,23110,23130,232,,19:50,23120,23120,23110,23120,69,,0:45,23120,23130,23110,23120,164,,5:30,23130,23130,23130,23130,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:46,23140,23140,23110,23120,192,,11:48,23110,23110,23110,23110,2,,13:50,23130,23140,23110,23130,464,,20:00,23120,23120,23120,23120,122,,1:00,23120,23120,23120,23120,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:47,23120,23130,23120,23120,83,,11:51,23110,23120,23110,23120,87,,13:55,23130,23130,23110,23120,351,,20:10,23120,23120,23120,23120,56,,1:15,23120,23120,23120,23120,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:48,23120,23120,23120,23120,92,,11:54,23120,23120,23110,23110,95,,14:00,23120,23140,23120,23130,337,,20:20,23120,23120,23120,23120,10,,1:30,23120,23130,23120,23120,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:49,23120,23120,23110,23110,147,,11:57,23110,23120,23110,23120,14,,14:05,23130,23140,23120,23130,411,,20:30,23120,23130,23120,23130,109,,1:45,23120,23130,23120,23130,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:50,23110,23110,23100,23100,193,,12:00,23110,23110,23100,23110,96,,14:10,23130,23140,23130,23140,58,,20:40,23130,23130,23120,23120,52,,2:00,23130,23130,23130,23130,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:51,23110,23110,23090,23090,141,,12:03,23110,23110,23110,23110,157,,14:15,23130,23140,23120,23140,512,,20:50,23120,23120,23110,23110,13,,2:15,23130,23130,23110,23120,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:52,23100,23100,23090,23090,186,,12:06,23110,23110,23100,23100,70,,14:20,23140,23150,23130,23130,335,,21:00,23110,23120,23110,23110,42,,2:30,23120,23120,23120,23120,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:53,23090,23090,23070,23080,156,,12:09,23100,23100,23100,23100,1,,14:25,23130,23130,23120,23120,178,,21:10,23110,23120,23110,23110,127,,2:45,23120,23130,23120,23130,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:54,23090,23090,23090,23090,170,,12:12,23100,23110,23100,23110,4,,14:30,23130,23130,23110,23120,406,,21:20,23110,23120,23110,23110,178,,3:00,23130,23130,23130,23130,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:55,23080,23080,23070,23080,88,,12:15,23100,23100,23100,23100,122,,14:35,23120,23130,23110,23130,346,,21:30,23110,23110,23100,23100,7,,3:15,23130,23140,23130,23140,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:56,23080,23080,23070,23070,149,,12:18,23100,23100,23100,23100,89,,14:40,23120,23130,23110,23130,323,,21:40,23100,23110,23100,23110,60,,3:30,23140,23140,23140,23140,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:57,23070,23080,23070,23080,259,,12:21,23100,23110,23100,23110,67,,14:45,23120,23120,23110,23110,199,,21:50,23120,23120,23110,23110,142,,3:45,23140,23140,23130,23140,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:58,23080,23100,23080,23090,75,,12:24,23110,23110,23110,23110,0,,14:50,23110,23110,23100,23110,210,,22:00,23110,23120,23110,23120,22,,4:00,23140,23140,23130,23130,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,9:59,23090,23100,23090,23090,171,,12:27,23110,23110,23100,23110,93,,14:55,23110,23110,23100,23100,643,,22:10,23120,23120,23120,23120,38,,4:15,23130,23130,23130,23130,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:00,23090,23100,23090,23100,67,,12:30,23110,23120,23090,23090,345,,15:00,23090,23140,23090,23140,1392,,22:20,23120,23130,23120,23120,128,,4:30,23140,23140,23140,23140,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:01,23100,23100,23100,23100,37,,12:33,23090,23100,23090,23100,131,,15:05,23140,23140,23090,23100,932,,22:30,23120,23120,23110,23120,325,,4:45,23140,23150,23140,23150,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:02,23100,23100,23100,23100,0,,12:36,23100,23100,23090,23090,123,,15:10,23100,23100,23100,23100,0,,22:40,23120,23120,23110,23110,82,,5:00,23150,23150,23140,23140,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:03,23090,23090,23090,23090,154,,12:39,23090,23090,23080,23080,67,,15:15,23080,23080,23080,23080,1396,,22:50,23110,23130,23110,23120,177,,5:15,23150,23150,23120,23120,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:04,23090,23090,23090,23090,48,,12:42,23080,23090,23070,23080,219,,16:30,23110,23130,23090,23120,516,,23:00,23120,23120,23110,23110,212,,5:30,23130,23130,23130,23130,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:05,23090,23100,23090,23100,101,,12:45,23090,23090,23080,23090,15,,16:35,23120,23120,23100,23100,83,,23:10,23120,23120,23110,23110,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:06,23100,23110,23100,23110,272,,12:48,23090,23090,23060,23060,233,,16:40,23100,23110,23100,23100,165,,23:20,23110,23130,23110,23120,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:07,23110,23110,23110,23110,54,,12:51,23060,23070,23050,23060,224,,16:45,23100,23120,23100,23110,59,,23:30,23120,23130,23120,23120,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:08,23110,23110,23110,23110,12,,12:54,23060,23070,23060,23070,194,,16:50,23110,23110,23110,23110,54,,23:40,23130,23130,23120,23120,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:09,23110,23110,23110,23110,27,,12:57,23080,23080,23070,23070,16,,16:55,23110,23140,23110,23140,208,,23:50,23130,23150,23130,23140,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:10,23110,23110,23110,23110,51,,13:00,23070,23070,23070,23070,172,,17:00,23140,23140,23080,23090,395,,0:00,23140,23140,23130,23130,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/17,10:11,23110,23110,23110,23110,36,,13:03,23060,23060,23050,23050,68,,17:05,23090,23100,23090,23090,58,,0:10,23130,23140,23130,23140,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
