〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/08/26,8:59,23250,23250,23240,23240,416,,9:27,23270,23280,23260,23270,174,,9:55,23250,23260,23240,23260,234,,11:05,23250,23250,23230,23230,434,,12:15,23240,23240,23190,23210,920,,13:25,23230,23260,23230,23260,789,,16:30,23230,23240,23210,23230,919,,22:30,23260,23270,23240,23260,982,,,,,,,,,,,,,,
20/08/26,9:00,23240,23270,23240,23270,360,,9:30,23280,23280,23280,23280,186,,10:00,23250,23260,23230,23260,493,,11:15,23230,23240,23230,23240,547,,12:30,23200,23230,23190,23230,803,,13:45,23260,23280,23260,23280,547,,17:00,23230,23240,23180,23220,874,,23:30,23260,23280,23250,23270,651,,,,,,,,,,,,,,
20/08/26,9:01,23270,23270,23240,23250,401,,9:33,23280,23280,23250,23250,194,,10:05,23260,23260,23240,23240,201,,11:25,23240,23250,23240,23240,245,,12:45,23230,23250,23220,23240,288,,14:05,23280,23290,23270,23280,777,,17:30,23230,23260,23230,23240,456,,0:30,23270,23310,23270,23300,949,,,,,,,,,,,,,,
20/08/26,9:02,23260,23290,23260,23290,618,,9:36,23250,23250,23240,23250,806,,10:10,23240,23240,23230,23230,179,,11:35,23240,23250,23230,23250,193,,13:00,23240,23250,23230,23240,302,,14:25,23290,23290,23250,23260,898,,18:00,23240,23260,23240,23250,309,,1:30,23300,23300,23270,23280,416,,,,,,,,,,,,,,
20/08/26,9:03,23280,23290,23280,23290,51,,9:39,23250,23260,23250,23260,134,,10:15,23230,23230,23220,23220,411,,11:45,23250,23250,23240,23250,188,,13:15,23240,23250,23230,23250,359,,14:45,23250,23270,23240,23240,2261,,18:30,23250,23250,23230,23230,305,,2:30,23280,23300,23280,23300,481,,,,,,,,,,,,,,
20/08/26,9:04,23290,23320,23290,23310,420,,9:42,23250,23250,23250,23250,164,,10:20,23220,23220,23200,23220,452,,11:55,23240,23240,23230,23230,143,,13:30,23250,23260,23250,23260,569,,15:05,23240,23240,23220,23230,678,,19:00,23230,23240,23230,23230,108,,3:30,23300,23300,23240,23280,1010,,,,,,,,,,,,,,
20/08/26,9:05,23310,23310,23300,23310,154,,9:45,23260,23270,23260,23270,309,,10:25,23220,23240,23220,23240,242,,12:05,23230,23240,23230,23240,209,,13:45,23260,23270,23260,23260,253,,15:15,23220,23220,23220,23220,1212,,19:30,23230,23250,23230,23250,156,,4:30,23280,23290,23270,23280,1002,,,,,,,,,,,,,,
20/08/26,9:06,23310,23310,23310,23310,165,,9:48,23270,23270,23270,23270,133,,10:30,23240,23240,23220,23230,237,,12:15,23240,23240,23220,23220,283,,14:00,23270,23290,23260,23280,738,,16:30,23230,23240,23210,23240,793,,20:00,23250,23250,23240,23250,262,,5:30,23280,23280,23280,23280,97,,,,,,,,,,,,,,
20/08/26,9:07,23310,23310,23310,23310,21,,9:51,23270,23270,23260,23260,179,,10:35,23240,23250,23240,23250,377,,12:25,23210,23220,23190,23220,1119,,14:15,23280,23290,23270,23290,658,,16:50,23240,23240,23180,23200,522,,20:30,23250,23250,23230,23230,176,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:08,23310,23330,23310,23320,241,,9:54,23250,23250,23240,23240,261,,10:40,23250,23250,23240,23240,120,,12:35,23220,23230,23220,23230,321,,14:30,23290,23290,23250,23260,573,,17:10,23190,23240,23190,23220,478,,21:00,23230,23240,23230,23240,268,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:09,23320,23330,23320,23330,286,,9:57,23250,23260,23250,23260,126,,10:45,23250,23270,23250,23270,296,,12:45,23230,23240,23220,23240,111,,14:45,23250,23270,23240,23270,1390,,17:30,23230,23260,23230,23240,348,,21:30,23240,23260,23240,23250,289,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:10,23330,23330,23310,23320,179,,10:00,23250,23250,23230,23250,382,,10:50,23270,23270,23260,23260,312,,12:55,23240,23250,23240,23240,243,,15:00,23260,23270,23220,23230,1549,,17:50,23240,23250,23230,23250,273,,22:00,23250,23270,23250,23260,384,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:11,23320,23320,23320,23320,84,,10:03,23260,23260,23250,23260,191,,10:55,23260,23260,23250,23250,189,,13:05,23240,23250,23230,23240,236,,15:15,23220,23220,23220,23220,1212,,18:10,23250,23260,23240,23250,144,,22:30,23260,23260,23240,23260,583,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:12,23320,23330,23320,23330,118,,10:06,23260,23260,23240,23240,85,,11:00,23260,23260,23240,23260,389,,13:15,23240,23240,23230,23230,139,,16:30,23230,23230,23210,23230,653,,18:30,23250,23250,23230,23230,231,,23:00,23260,23270,23250,23260,399,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:13,23330,23330,23330,23330,85,,10:09,23240,23240,23240,23240,118,,11:05,23250,23250,23230,23230,186,,13:25,23230,23260,23230,23250,481,,16:45,23240,23240,23230,23230,266,,18:50,23230,23240,23230,23240,84,,23:30,23260,23270,23250,23260,298,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:14,23330,23330,23330,23330,165,,10:12,23240,23240,23230,23230,97,,11:10,23230,23240,23230,23230,248,,13:35,23250,23260,23250,23260,308,,17:00,23230,23240,23180,23200,474,,19:10,23230,23230,23230,23230,98,,0:00,23260,23280,23250,23270,353,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:15,23330,23330,23300,23300,272,,10:15,23230,23230,23220,23230,171,,11:15,23230,23230,23230,23230,418,,13:45,23260,23270,23260,23260,106,,17:15,23200,23240,23200,23220,400,,19:30,23230,23240,23230,23240,154,,0:30,23270,23310,23270,23310,675,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:16,23300,23300,23300,23300,254,,10:18,23230,23230,23220,23220,242,,11:20,23230,23240,23230,23240,129,,13:55,23260,23280,23260,23280,441,,17:30,23230,23260,23230,23250,243,,19:50,23240,23250,23240,23240,54,,1:00,23310,23310,23290,23300,274,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:17,23300,23300,23300,23300,67,,10:21,23210,23210,23200,23200,322,,11:25,23240,23250,23240,23250,111,,14:05,23280,23290,23270,23280,444,,17:45,23250,23250,23230,23240,213,,20:10,23240,23250,23240,23250,210,,1:30,23300,23300,23280,23290,156,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:18,23300,23300,23280,23280,369,,10:24,23210,23220,23210,23220,236,,11:30,23250,23250,23240,23240,134,,14:15,23280,23290,23270,23280,333,,18:00,23240,23250,23240,23240,184,,20:30,23250,23250,23250,23250,109,,2:00,23290,23290,23270,23280,260,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:19,23270,23270,23260,23260,201,,10:27,23230,23240,23220,23240,134,,11:35,23240,23240,23230,23240,179,,14:25,23290,23290,23280,23280,440,,18:15,23240,23260,23240,23250,125,,20:50,23250,23250,23230,23230,246,,2:30,23280,23280,23280,23280,99,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:20,23260,23270,23260,23270,148,,10:30,23240,23240,23220,23220,131,,11:40,23240,23250,23240,23250,14,,14:35,23280,23280,23250,23260,458,,18:30,23250,23250,23230,23230,193,,21:10,23230,23240,23230,23240,89,,3:00,23290,23300,23290,23300,382,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:21,23270,23270,23260,23260,14,,10:33,23230,23240,23220,23240,144,,11:45,23250,23250,23240,23240,107,,14:45,23250,23260,23250,23250,334,,18:45,23230,23230,23230,23230,112,,21:30,23240,23260,23240,23250,214,,3:30,23300,23300,23250,23250,531,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:22,23260,23260,23260,23260,68,,10:36,23240,23250,23240,23250,280,,11:50,23240,23250,23240,23250,81,,14:55,23250,23270,23240,23240,1927,,19:00,23230,23240,23230,23230,66,,21:50,23250,23260,23250,23250,155,,4:00,23240,23280,23240,23280,479,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:23,23250,23260,23250,23260,4,,10:39,23250,23250,23250,23250,132,,11:55,23240,23240,23240,23240,25,,15:05,23240,23240,23220,23230,678,,19:15,23230,23230,23230,23230,42,,22:10,23250,23270,23250,23260,304,,4:30,23280,23280,23270,23270,661,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:24,23260,23260,23260,23260,152,,10:42,23250,23250,23240,23240,47,,12:00,23240,23240,23230,23230,118,,15:15,23220,23220,23220,23220,1212,,19:30,23230,23240,23230,23240,103,,22:30,23260,23260,23240,23250,422,,5:00,23270,23290,23270,23280,341,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:25,23260,23260,23260,23260,65,,10:45,23250,23250,23250,23250,81,,12:05,23230,23230,23230,23230,83,,16:30,23230,23230,23210,23230,639,,19:45,23240,23250,23240,23250,53,,22:50,23250,23270,23250,23270,274,,5:30,23280,23280,23280,23280,97,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:26,23260,23270,23260,23270,114,,10:48,23250,23270,23250,23270,371,,12:10,23230,23240,23230,23240,126,,16:40,23230,23240,23230,23240,154,,20:00,23250,23250,23240,23240,62,,23:10,23270,23270,23250,23260,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:27,23270,23270,23260,23270,50,,10:51,23270,23270,23260,23260,145,,12:15,23240,23240,23220,23220,190,,16:50,23240,23240,23230,23230,126,,20:15,23250,23250,23250,23250,200,,23:30,23260,23270,23260,23270,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:28,23270,23280,23270,23280,46,,10:54,23260,23260,23260,23260,80,,12:20,23220,23220,23220,23220,93,,17:00,23230,23240,23180,23200,396,,20:30,23250,23250,23250,23250,96,,23:50,23270,23270,23250,23260,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:29,23270,23270,23270,23270,78,,10:57,23260,23260,23250,23250,120,,12:25,23210,23210,23190,23210,637,,17:10,23190,23230,23190,23230,254,,20:45,23250,23250,23230,23230,80,,0:10,23260,23280,23250,23270,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:30,23280,23280,23280,23280,137,,11:00,23260,23260,23240,23240,234,,12:30,23200,23220,23190,23220,482,,17:20,23230,23240,23220,23220,224,,21:00,23230,23230,23230,23230,179,,0:30,23270,23300,23270,23300,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:31,23280,23280,23280,23280,35,,11:03,23240,23260,23240,23250,161,,12:35,23220,23230,23220,23230,194,,17:30,23230,23260,23230,23250,195,,21:15,23230,23240,23230,23240,89,,0:50,23300,23310,23290,23300,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:32,23280,23280,23280,23280,14,,11:06,23250,23250,23240,23240,144,,12:40,23230,23230,23220,23230,127,,17:40,23250,23250,23240,23240,153,,21:30,23240,23260,23240,23260,153,,1:10,23300,23300,23290,23300,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:33,23280,23280,23270,23270,117,,11:09,23240,23240,23230,23230,245,,12:45,23230,23240,23220,23230,87,,17:50,23240,23240,23230,23240,108,,21:45,23260,23260,23250,23250,136,,1:30,23300,23300,23280,23280,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:34,23270,23270,23270,23270,12,,11:12,23230,23230,23230,23230,39,,12:50,23230,23240,23230,23240,24,,18:00,23240,23250,23240,23250,165,,22:00,23250,23260,23250,23260,188,,1:50,23290,23290,23290,23290,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:35,23260,23260,23250,23250,65,,11:15,23230,23230,23230,23230,335,,12:55,23240,23250,23240,23240,177,,18:10,23250,23250,23240,23250,85,,22:15,23260,23270,23250,23260,196,,2:10,23290,23290,23270,23280,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:36,23250,23250,23240,23240,194,,11:18,23230,23230,23230,23230,83,,13:00,23240,23240,23240,23240,66,,18:20,23250,23260,23250,23250,59,,22:30,23260,23260,23240,23240,369,,2:30,23280,23280,23280,23280,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:37,23240,23250,23240,23240,470,,11:21,23230,23230,23230,23230,55,,13:05,23240,23240,23230,23240,94,,18:30,23250,23250,23240,23240,91,,22:45,23240,23260,23240,23260,214,,2:50,23280,23300,23280,23290,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:38,23240,23250,23240,23250,142,,11:24,23230,23240,23230,23240,129,,13:10,23250,23250,23240,23240,142,,18:40,23240,23240,23230,23230,140,,23:00,23260,23270,23260,23270,196,,3:10,23290,23300,23290,23300,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:39,23250,23250,23250,23250,43,,11:27,23240,23250,23240,23250,56,,13:15,23240,23240,23230,23240,124,,18:50,23230,23230,23230,23230,74,,23:15,23270,23270,23250,23260,203,,3:30,23300,23300,23250,23270,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:40,23250,23250,23250,23250,78,,11:30,23250,23250,23240,23240,56,,13:20,23230,23240,23230,23230,15,,19:00,23230,23240,23230,23240,10,,23:30,23260,23270,23260,23260,144,,3:50,23270,23270,23240,23270,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:41,23250,23260,23250,23260,13,,11:33,23240,23240,23240,23240,78,,13:25,23230,23250,23230,23250,220,,19:10,23230,23230,23230,23230,68,,23:45,23260,23270,23250,23260,154,,4:10,23270,23280,23270,23280,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:42,23250,23250,23250,23250,87,,11:36,23240,23240,23230,23240,137,,13:30,23250,23260,23250,23250,261,,19:20,23230,23230,23230,23230,30,,0:00,23260,23270,23250,23260,93,,4:30,23280,23280,23270,23280,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:43,23250,23250,23250,23250,28,,11:39,23240,23240,23240,23240,42,,13:35,23250,23260,23250,23260,131,,19:30,23230,23240,23230,23240,73,,0:15,23260,23280,23250,23270,260,,4:50,23280,23280,23270,23280,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:44,23250,23250,23250,23250,49,,11:42,23250,23250,23250,23250,14,,13:40,23260,23260,23260,23260,177,,19:40,23240,23240,23240,23240,81,,0:30,23270,23290,23270,23290,377,,5:10,23280,23290,23270,23280,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:45,23260,23270,23260,23270,222,,11:45,23250,23250,23250,23250,92,,13:45,23260,23260,23260,23260,66,,19:50,23240,23250,23240,23250,2,,0:45,23300,23310,23300,23310,298,,5:30,23280,23280,23280,23280,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:46,23270,23270,23270,23270,86,,11:48,23250,23250,23240,23240,15,,13:50,23260,23270,23260,23260,40,,20:00,23250,23250,23240,23240,52,,1:00,23310,23310,23290,23300,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:47,23270,23270,23270,23270,1,,11:51,23250,23250,23250,23250,76,,13:55,23260,23270,23260,23260,147,,20:10,23240,23250,23240,23250,154,,1:15,23300,23300,23290,23300,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:48,23270,23270,23270,23270,91,,11:54,23250,23250,23240,23240,30,,14:00,23270,23280,23260,23280,294,,20:20,23250,23250,23250,23250,56,,1:30,23300,23300,23280,23290,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:49,23270,23270,23270,23270,26,,11:57,23240,23240,23240,23240,0,,14:05,23280,23290,23280,23280,307,,20:30,23250,23250,23250,23250,81,,1:45,23290,23290,23280,23290,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:50,23270,23270,23270,23270,16,,12:00,23240,23240,23230,23230,116,,14:10,23280,23280,23270,23280,137,,20:40,23250,23250,23250,23250,28,,2:00,23290,23290,23290,23290,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:51,23270,23270,23260,23260,29,,12:03,23230,23230,23230,23230,3,,14:15,23280,23280,23280,23280,80,,20:50,23250,23250,23230,23230,67,,2:15,23290,23290,23270,23280,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:52,23270,23270,23270,23270,55,,12:06,23230,23230,23230,23230,0,,14:20,23280,23290,23270,23280,253,,21:00,23230,23230,23230,23230,179,,2:30,23280,23280,23280,23280,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:53,23260,23260,23260,23260,95,,12:09,23230,23230,23230,23230,159,,14:25,23290,23290,23280,23290,325,,21:10,23230,23240,23230,23240,52,,2:45,23280,23280,23280,23280,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:54,23250,23250,23250,23250,153,,12:12,23230,23240,23230,23240,49,,14:30,23290,23290,23280,23280,115,,21:20,23240,23240,23240,23240,37,,3:00,23290,23300,23290,23290,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:55,23250,23250,23250,23250,49,,12:15,23240,23240,23240,23240,46,,14:35,23280,23280,23260,23270,204,,21:30,23240,23260,23240,23250,123,,3:15,23290,23300,23290,23300,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:56,23250,23250,23240,23240,59,,12:18,23240,23240,23220,23220,145,,14:40,23260,23260,23250,23260,254,,21:40,23250,23260,23250,23250,91,,3:30,23300,23300,23250,23260,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:57,23250,23250,23250,23250,36,,12:21,23220,23220,23220,23220,90,,14:45,23250,23260,23250,23260,145,,21:50,23250,23260,23250,23250,75,,3:45,23260,23270,23250,23250,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:58,23250,23250,23250,23250,59,,12:24,23220,23220,23210,23210,9,,14:50,23260,23260,23250,23250,189,,22:00,23250,23260,23250,23250,80,,4:00,23240,23280,23240,23280,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,9:59,23250,23260,23250,23260,31,,12:27,23210,23210,23190,23210,630,,14:55,23250,23270,23240,23270,1056,,22:10,23250,23270,23250,23270,192,,4:15,23280,23280,23270,23280,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:00,23250,23250,23230,23230,59,,12:30,23200,23210,23190,23210,332,,15:00,23260,23270,23240,23240,871,,22:20,23270,23270,23250,23260,112,,4:30,23280,23280,23270,23270,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:01,23230,23240,23230,23240,303,,12:33,23220,23220,23220,23220,194,,15:05,23240,23240,23220,23230,678,,22:30,23260,23260,23250,23260,260,,4:45,23270,23280,23270,23270,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:02,23250,23250,23250,23250,20,,12:36,23220,23230,23220,23230,79,,15:10,23230,23230,23230,23230,0,,22:40,23250,23250,23240,23250,162,,5:00,23270,23280,23270,23280,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:03,23260,23260,23250,23250,39,,12:39,23230,23230,23220,23230,134,,15:15,23220,23220,23220,23220,1212,,22:50,23250,23260,23250,23260,161,,5:15,23280,23290,23270,23280,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:04,23250,23260,23250,23260,72,,12:42,23230,23230,23230,23230,64,,16:30,23230,23230,23210,23220,401,,23:00,23260,23270,23260,23270,113,,5:30,23280,23280,23280,23280,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:05,23260,23260,23260,23260,80,,12:45,23230,23230,23220,23230,73,,16:35,23230,23230,23220,23230,238,,23:10,23270,23270,23260,23260,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:06,23260,23260,23260,23260,0,,12:48,23230,23240,23230,23230,17,,16:40,23230,23230,23230,23230,14,,23:20,23260,23260,23250,23260,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:07,23250,23250,23250,23250,17,,12:51,23230,23240,23230,23230,15,,16:45,23240,23240,23240,23240,140,,23:30,23260,23270,23260,23270,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:08,23240,23240,23240,23240,68,,12:54,23230,23250,23230,23240,58,,16:50,23240,23240,23230,23230,53,,23:40,23270,23270,23260,23270,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:09,23240,23240,23240,23240,36,,12:57,23240,23240,23240,23240,125,,16:55,23230,23230,23230,23230,73,,23:50,23270,23270,23250,23260,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:10,23240,23240,23240,23240,64,,13:00,23240,23240,23240,23240,47,,17:00,23230,23240,23220,23220,85,,0:00,23260,23270,23250,23260,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/26,10:11,23240,23240,23240,23240,18,,13:03,23240,23240,23230,23230,64,,17:05,23220,23220,23180,23200,311,,0:10,23260,23270,23250,23250,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
