〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/08/24,9:00,22910,22930,22900,22930,370,,9:30,22880,22880,22870,22880,198,,10:00,22920,22930,22890,22890,304,,11:15,23000,23000,22980,22990,430,,12:30,22990,22990,22950,22950,647,,13:45,22950,22970,22950,22960,485,,17:00,23070,23070,23040,23050,492,,23:30,23050,23070,23020,23050,1611,,,,,,,,,,,,,,
20/08/24,9:01,22930,22930,22910,22910,299,,9:33,22890,22890,22870,22870,128,,10:05,22890,22890,22880,22890,388,,11:25,22980,22990,22970,22980,290,,12:45,22960,22960,22940,22940,565,,14:05,22960,22970,22950,22970,349,,17:30,23060,23120,23060,23110,1066,,0:30,23050,23090,23040,23070,726,,,,,,,,,,,,,,
20/08/24,9:02,22900,22910,22890,22900,118,,9:36,22870,22870,22850,22850,204,,10:10,22890,22890,22880,22890,122,,11:35,22970,22980,22970,22970,165,,13:00,22940,22940,22920,22930,606,,14:25,22970,22980,22960,22970,690,,18:00,23110,23120,23090,23100,446,,1:30,23060,23070,23050,23070,282,,,,,,,,,,,,,,
20/08/24,9:03,22900,22910,22890,22900,161,,9:39,22860,22880,22860,22870,138,,10:15,22900,22920,22900,22920,426,,11:45,22970,22980,22960,22970,179,,13:15,22920,22940,22910,22940,738,,14:45,22970,22980,22960,22960,1663,,18:30,23100,23100,23080,23080,464,,2:30,23070,23070,23050,23060,213,,,,,,,,,,,,,,
20/08/24,9:04,22900,22900,22870,22880,241,,9:42,22870,22900,22870,22870,247,,10:20,22920,22940,22920,22940,723,,11:55,22970,22970,22960,22960,240,,13:30,22940,22950,22940,22950,442,,15:05,22960,22980,22950,22970,332,,19:00,23080,23080,23060,23070,420,,3:30,23060,23060,23030,23060,401,,,,,,,,,,,,,,
20/08/24,9:05,22880,22880,22870,22870,254,,9:45,22870,22890,22870,22880,248,,10:25,22940,22990,22940,22980,974,,12:05,22960,22980,22960,22970,197,,13:45,22950,22970,22950,22960,416,,15:15,23000,23000,23000,23000,1000,,19:30,23080,23100,23080,23090,408,,4:30,23060,23170,23060,23150,1559,,,,,,,,,,,,,,
20/08/24,9:06,22870,22890,22860,22890,204,,9:48,22880,22890,22870,22890,127,,10:30,22990,22990,22970,22980,616,,12:15,22970,22980,22970,22980,170,,14:00,22960,22970,22950,22960,323,,16:30,23080,23090,23060,23070,1335,,20:00,23090,23110,23080,23110,316,,5:30,23150,23150,23150,23150,94,,,,,,,,,,,,,,
20/08/24,9:07,22890,22900,22890,22900,114,,9:51,22890,22930,22890,22930,501,,10:35,22980,22980,22970,22980,331,,12:25,22980,22990,22980,22980,248,,14:15,22960,22970,22960,22970,215,,16:50,23070,23080,23040,23050,455,,20:30,23110,23110,23090,23110,308,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:08,22890,22900,22890,22890,111,,9:54,22930,22930,22920,22930,215,,10:40,22980,23000,22980,22980,476,,12:35,22970,22980,22950,22950,414,,14:30,22960,22980,22960,22970,570,,17:10,23050,23060,23040,23050,292,,21:00,23110,23110,23090,23090,227,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:09,22890,22890,22890,22890,72,,9:57,22930,22930,22910,22920,177,,10:45,22980,23000,22980,22980,260,,12:45,22960,22960,22950,22960,281,,14:45,22970,22980,22960,22980,583,,17:30,23060,23110,23060,23110,844,,21:30,23090,23100,23080,23080,313,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:10,22900,22900,22860,22880,373,,10:00,22920,22930,22900,22900,218,,10:50,22980,22980,22960,22970,332,,12:55,22960,22960,22930,22930,436,,15:00,22970,22980,22950,22970,1412,,17:50,23120,23120,23100,23100,425,,22:00,23080,23100,23080,23080,222,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:11,22880,22880,22880,22880,95,,10:03,22900,22900,22890,22890,103,,10:55,22970,22970,22960,22960,235,,13:05,22930,22930,22920,22930,454,,15:15,23000,23000,23000,23000,1000,,18:10,23090,23110,23090,23100,243,,22:30,23080,23080,23020,23030,924,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:12,22870,22880,22870,22880,68,,10:06,22880,22890,22880,22880,282,,11:00,22960,22970,22960,22970,171,,13:15,22920,22930,22910,22930,581,,16:30,23080,23090,23070,23080,1135,,18:30,23100,23100,23090,23100,314,,23:00,23040,23070,23020,23050,663,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:13,22880,22880,22870,22880,128,,10:09,22880,22890,22880,22890,211,,11:05,22970,22980,22970,22970,282,,13:25,22930,22950,22930,22940,362,,16:45,23080,23080,23060,23070,455,,18:50,23100,23100,23060,23080,418,,23:30,23050,23070,23020,23030,995,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:14,22880,22880,22850,22860,189,,10:12,22890,22890,22890,22890,0,,11:10,22970,22990,22970,22990,267,,13:35,22950,22950,22940,22950,237,,17:00,23070,23070,23040,23050,273,,19:10,23080,23080,23070,23070,152,,0:00,23030,23060,23030,23050,616,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:15,22860,22870,22860,22870,121,,10:15,22900,22920,22900,22920,268,,11:15,23000,23000,22980,22990,163,,13:45,22950,22970,22950,22960,375,,17:15,23050,23060,23040,23050,219,,19:30,23080,23100,23080,23090,294,,0:30,23050,23080,23040,23070,582,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:16,22880,22880,22870,22880,112,,10:18,22920,22920,22920,22920,158,,11:20,22990,23000,22990,22990,267,,13:55,22960,22970,22960,22960,110,,17:30,23060,23100,23060,23100,451,,19:50,23090,23100,23080,23090,258,,1:00,23070,23090,23060,23070,144,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:17,22870,22890,22870,22890,152,,10:21,22920,22940,22920,22940,648,,11:25,22980,22990,22980,22980,132,,14:05,22960,22970,22950,22960,254,,17:45,23100,23120,23100,23110,615,,20:10,23090,23110,23090,23110,172,,1:30,23060,23070,23050,23070,64,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:18,22890,22890,22880,22890,44,,10:24,22940,22960,22940,22950,346,,11:30,22980,22980,22970,22980,158,,14:15,22960,22970,22960,22970,95,,18:00,23110,23120,23090,23100,252,,20:30,23110,23110,23090,23100,92,,2:00,23060,23070,23060,23070,218,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:19,22890,22890,22890,22890,2,,10:27,22950,22990,22950,22980,703,,11:35,22970,22980,22970,22970,159,,14:25,22970,22970,22960,22960,244,,18:15,23100,23100,23100,23100,194,,20:50,23100,23110,23100,23110,297,,2:30,23070,23070,23050,23060,78,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:20,22900,22900,22900,22900,83,,10:30,22990,22990,22970,22980,470,,11:40,22970,22970,22970,22970,6,,14:35,22960,22980,22960,22970,446,,18:30,23100,23100,23090,23100,275,,21:10,23110,23110,23090,23090,146,,3:00,23070,23070,23060,23060,135,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:21,22900,22900,22900,22900,76,,10:33,22980,22980,22970,22970,175,,11:45,22970,22970,22960,22960,78,,14:45,22970,22970,22960,22970,351,,18:45,23100,23100,23080,23080,189,,21:30,23090,23090,23090,23090,167,,3:30,23060,23060,23030,23040,260,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:22,22900,22900,22890,22890,55,,10:36,22970,22980,22970,22970,154,,11:50,22960,22980,22960,22970,101,,14:55,22970,22980,22960,22960,1312,,19:00,23080,23080,23060,23080,340,,21:50,23100,23100,23080,23100,168,,4:00,23040,23060,23030,23060,141,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:23,22890,22900,22890,22900,62,,10:39,22980,23000,22980,23000,460,,11:55,22970,22970,22960,22960,97,,15:05,22960,22980,22950,22970,332,,19:15,23080,23080,23070,23070,80,,22:10,23100,23100,23080,23080,200,,4:30,23060,23140,23060,23140,1034,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:24,22890,22890,22890,22890,11,,10:42,23000,23000,22980,22980,164,,12:00,22960,22970,22960,22960,143,,15:15,23000,23000,23000,23000,1000,,19:30,23080,23090,23080,23090,271,,22:30,23080,23080,23040,23040,682,,5:00,23140,23170,23130,23150,525,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:25,22880,22880,22880,22880,77,,10:45,22980,22990,22980,22990,132,,12:05,22960,22970,22960,22970,88,,16:30,23080,23090,23070,23080,984,,19:45,23090,23100,23080,23090,137,,22:50,23040,23040,23020,23030,437,,5:30,23150,23150,23150,23150,94,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:26,22880,22890,22880,22890,16,,10:48,22990,23000,22970,22970,237,,12:10,22970,22980,22970,22970,109,,16:40,23080,23080,23060,23070,351,,20:00,23090,23090,23080,23090,156,,23:10,23040,23070,23030,23050,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:27,22880,22890,22880,22890,59,,10:51,22970,22980,22960,22960,145,,12:15,22970,22980,22970,22980,46,,16:50,23070,23080,23070,23070,255,,20:15,23090,23110,23090,23110,160,,23:30,23050,23070,23040,23050,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:28,22890,22900,22890,22890,67,,10:54,22960,22970,22960,22970,126,,12:20,22980,22980,22980,22980,124,,17:00,23070,23070,23040,23050,200,,20:30,23110,23110,23100,23100,58,,23:50,23050,23060,23020,23050,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:29,22890,22890,22880,22880,94,,10:57,22970,22970,22960,22960,187,,12:25,22980,22980,22980,22980,15,,17:10,23050,23050,23040,23040,136,,20:45,23100,23110,23090,23110,250,,0:10,23050,23060,23040,23050,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:30,22880,22880,22870,22870,109,,11:00,22960,22970,22960,22970,77,,12:30,22990,22990,22980,22980,233,,17:20,23040,23060,23040,23050,156,,21:00,23110,23110,23110,23110,81,,0:30,23050,23070,23040,23070,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:31,22870,22870,22870,22870,41,,11:03,22970,22980,22960,22970,236,,12:35,22970,22980,22960,22970,205,,17:30,23060,23070,23060,23070,298,,21:15,23110,23110,23090,23090,146,,0:50,23070,23090,23070,23070,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:32,22870,22880,22870,22880,48,,11:06,22980,22980,22970,22970,116,,12:40,22970,22970,22950,22950,209,,17:40,23070,23110,23070,23110,546,,21:30,23090,23090,23090,23090,167,,1:10,23070,23080,23060,23070,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:33,22890,22890,22880,22890,51,,11:09,22970,22970,22970,22970,24,,12:45,22960,22960,22960,22960,209,,17:50,23120,23120,23100,23110,222,,21:45,23090,23100,23080,23080,146,,1:30,23060,23070,23050,23070,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:34,22890,22890,22880,22880,37,,11:12,22980,22990,22980,22990,267,,12:50,22960,22960,22950,22960,72,,18:00,23110,23120,23100,23100,203,,22:00,23080,23100,23080,23090,87,,1:50,23070,23070,23060,23070,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:35,22870,22870,22870,22870,40,,11:15,23000,23000,22980,23000,138,,12:55,22960,22960,22940,22940,284,,18:10,23090,23110,23090,23100,74,,22:15,23090,23090,23080,23080,135,,2:10,23070,23070,23070,23070,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:36,22870,22870,22870,22870,31,,11:18,22990,23000,22990,22990,25,,13:00,22940,22940,22930,22930,152,,18:20,23100,23100,23100,23100,169,,22:30,23080,23080,23050,23050,475,,2:30,23070,23070,23050,23050,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:37,22860,22860,22850,22850,100,,11:21,22990,23000,22990,22990,228,,13:05,22930,22930,22920,22930,338,,18:30,23100,23100,23090,23100,174,,22:45,23050,23060,23020,23030,449,,2:50,23050,23070,23050,23060,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:38,22850,22850,22850,22850,73,,11:24,22990,23000,22980,22990,65,,13:10,22920,22930,22920,22930,116,,18:40,23090,23100,23090,23100,140,,23:00,23040,23040,23020,23040,359,,3:10,23060,23060,23060,23060,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:39,22860,22870,22860,22870,45,,11:27,22980,22980,22980,22980,106,,13:15,22920,22930,22910,22920,436,,18:50,23100,23100,23080,23080,150,,23:15,23040,23070,23030,23050,304,,3:30,23060,23060,23030,23040,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:40,22860,22870,22860,22870,67,,11:30,22980,22980,22970,22980,105,,13:20,22930,22930,22910,22930,145,,19:00,23080,23080,23060,23080,268,,23:30,23050,23070,23050,23060,434,,3:50,23040,23040,23030,23030,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:41,22880,22880,22870,22870,26,,11:33,22980,22980,22970,22980,79,,13:25,22930,22940,22930,22940,157,,19:10,23080,23080,23080,23080,106,,23:45,23060,23060,23020,23030,561,,4:10,23030,23060,23030,23060,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:42,22870,22870,22870,22870,29,,11:36,22980,22980,22970,22970,133,,13:30,22940,22950,22940,22940,205,,19:20,23080,23080,23070,23070,46,,0:00,23030,23060,23030,23040,394,,4:30,23060,23110,23060,23110,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:43,22870,22880,22870,22880,83,,11:39,22970,22970,22970,22970,5,,13:35,22950,22950,22940,22940,150,,19:30,23080,23090,23080,23090,171,,0:15,23040,23060,23040,23050,222,,4:50,23110,23160,23110,23160,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:44,22880,22900,22870,22870,135,,11:42,22970,22970,22970,22970,1,,13:40,22940,22950,22940,22950,87,,19:40,23090,23100,23080,23090,123,,0:30,23050,23070,23040,23060,379,,5:10,23160,23170,23150,23150,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:45,22870,22880,22870,22880,101,,11:45,22970,22970,22970,22970,43,,13:45,22950,22960,22950,22960,85,,19:50,23090,23100,23080,23090,114,,0:45,23060,23080,23060,23070,203,,5:30,23150,23150,23150,23150,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:46,22880,22890,22870,22880,88,,11:48,22970,22970,22960,22960,35,,13:50,22960,22970,22950,22960,290,,20:00,23090,23090,23080,23090,144,,1:00,23070,23090,23070,23070,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:47,22890,22890,22880,22880,59,,11:51,22960,22980,22960,22980,81,,13:55,22960,22970,22960,22960,41,,20:10,23090,23090,23090,23090,12,,1:15,23070,23080,23060,23070,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:48,22880,22880,22880,22880,44,,11:54,22980,22980,22970,22970,45,,14:00,22960,22970,22960,22960,69,,20:20,23100,23110,23100,23110,160,,1:30,23060,23070,23050,23070,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:49,22880,22880,22870,22880,19,,11:57,22970,22970,22960,22960,72,,14:05,22960,22970,22960,22960,54,,20:30,23110,23110,23100,23100,57,,1:45,23070,23070,23070,23070,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:50,22890,22890,22890,22890,64,,12:00,22960,22970,22960,22960,94,,14:10,22960,22960,22950,22960,200,,20:40,23100,23100,23090,23100,35,,2:00,23060,23070,23060,23070,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:51,22890,22900,22890,22900,115,,12:03,22960,22960,22960,22960,50,,14:15,22960,22960,22960,22960,6,,20:50,23100,23110,23100,23110,216,,2:15,23070,23070,23070,23070,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:52,22900,22920,22900,22920,148,,12:06,22960,22970,22960,22970,66,,14:20,22970,22970,22960,22970,89,,21:00,23110,23110,23110,23110,81,,2:30,23070,23070,23060,23060,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:53,22920,22930,22920,22930,238,,12:09,22970,22970,22970,22970,46,,14:25,22970,22970,22960,22970,120,,21:10,23110,23110,23090,23090,62,,2:45,23060,23060,23050,23060,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:54,22930,22930,22930,22930,71,,12:12,22970,22980,22970,22970,84,,14:30,22960,22970,22960,22960,124,,21:20,23090,23090,23090,23090,84,,3:00,23070,23070,23060,23060,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:55,22930,22930,22920,22920,63,,12:15,22970,22970,22970,22970,45,,14:35,22960,22980,22960,22970,217,,21:30,23090,23090,23090,23090,135,,3:15,23060,23060,23060,23060,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:56,22920,22930,22920,22930,81,,12:18,22980,22980,22980,22980,49,,14:40,22970,22980,22960,22970,229,,21:40,23090,23090,23090,23090,32,,3:30,23060,23060,23030,23040,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:57,22930,22930,22920,22920,46,,12:21,22980,22980,22980,22980,33,,14:45,22970,22970,22960,22970,178,,21:50,23100,23100,23080,23080,146,,3:45,23040,23040,23030,23040,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:58,22920,22920,22910,22920,58,,12:24,22980,22980,22980,22980,47,,14:50,22960,22970,22960,22970,173,,22:00,23080,23100,23080,23100,22,,4:00,23040,23040,23030,23030,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,9:59,22920,22920,22920,22920,73,,12:27,22980,22980,22980,22980,11,,14:55,22970,22980,22970,22980,232,,22:10,23100,23100,23080,23080,73,,4:15,23030,23060,23030,23060,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:00,22920,22930,22920,22930,78,,12:30,22990,22990,22980,22980,210,,15:00,22970,22980,22960,22960,1080,,22:20,23080,23090,23080,23080,127,,4:30,23060,23090,23060,23090,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:01,22930,22930,22920,22920,54,,12:33,22980,22980,22960,22970,121,,15:05,22960,22980,22950,22970,332,,22:30,23080,23080,23050,23070,256,,4:45,23100,23140,23100,23140,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:02,22920,22920,22900,22900,86,,12:36,22970,22980,22970,22970,106,,15:10,22970,22970,22970,22970,0,,22:40,23070,23070,23040,23040,426,,5:00,23140,23170,23130,23160,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:03,22900,22900,22900,22900,35,,12:39,22970,22970,22970,22970,105,,15:15,23000,23000,23000,23000,1000,,22:50,23040,23040,23020,23030,242,,5:15,23160,23160,23150,23150,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:04,22900,22900,22890,22890,51,,12:42,22960,22960,22950,22950,105,,16:30,23080,23090,23070,23070,563,,23:00,23040,23040,23020,23030,195,,5:30,23150,23150,23150,23150,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:05,22890,22890,22890,22890,17,,12:45,22960,22960,22960,22960,166,,16:35,23070,23090,23070,23080,421,,23:10,23040,23060,23030,23060,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:06,22880,22890,22880,22890,54,,12:48,22960,22960,22960,22960,50,,16:40,23080,23080,23070,23080,151,,23:20,23060,23070,23050,23050,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:07,22890,22890,22880,22880,128,,12:51,22950,22960,22950,22960,51,,16:45,23080,23080,23060,23070,200,,23:30,23050,23060,23050,23060,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:08,22880,22880,22880,22880,100,,12:54,22960,22960,22950,22950,57,,16:50,23070,23080,23070,23080,195,,23:40,23060,23070,23040,23050,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:09,22880,22890,22880,22890,89,,12:57,22950,22950,22940,22940,241,,16:55,23080,23080,23070,23070,60,,23:50,23050,23050,23020,23030,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:10,22890,22890,22880,22880,91,,13:00,22940,22940,22940,22940,106,,17:00,23070,23070,23050,23050,139,,0:00,23030,23060,23030,23050,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/24,10:11,22890,22890,22890,22890,31,,13:03,22940,22940,22930,22930,213,,17:05,23050,23060,23040,23050,61,,0:10,23050,23060,23040,23060,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
