〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/05/02,8:55,38050,38070,38050,38070,100,,9:15,38060,38130,38050,38110,807,,9:35,38080,38130,38080,38130,633,,10:25,38140,38190,38140,38160,975,,11:15,38300,38310,38260,38310,779,,12:05,38300,38330,38300,38330,501,,13:45,38260,38300,38220,38280,1508,,18:30,38140,38220,38140,38220,535,,,,,,,,,,,,,,
24/05/02,8:56,38070,38070,38060,38060,59,,9:18,38120,38130,38100,38130,313,,9:40,38130,38160,38100,38160,467,,10:35,38160,38170,38110,38170,1167,,11:30,38300,38330,38300,38310,499,,12:25,38330,38370,38230,38260,1836,,14:15,38270,38310,38220,38270,2539,,19:30,38210,38270,38200,38220,676,,,,,,,,,,,,,,
24/05/02,8:57,38070,38070,38060,38060,26,,9:21,38120,38120,38060,38070,322,,9:45,38170,38170,38150,38160,508,,10:45,38170,38200,38150,38200,898,,11:45,38320,38330,38280,38300,692,,12:45,38260,38300,38240,38260,1517,,14:45,38280,38280,38180,38190,4478,,20:30,38220,38230,38160,38190,802,,,,,,,,,,,,,,
24/05/02,8:58,38060,38060,38060,38060,66,,9:24,38070,38080,38040,38050,393,,9:50,38170,38210,38160,38200,635,,10:55,38200,38250,38160,38250,1220,,12:00,38300,38310,38290,38310,576,,13:05,38270,38280,38220,38280,1208,,15:15,38190,38190,38190,38190,521,,21:30,38180,38230,38100,38150,1145,,,,,,,,,,,,,,
24/05/02,8:59,38060,38080,38050,38080,80,,9:27,38040,38090,38040,38090,331,,9:55,38200,38220,38160,38170,966,,11:05,38250,38310,38250,38300,968,,12:15,38320,38330,38320,38330,337,,13:25,38280,38290,38220,38250,1388,,16:30,38180,38230,38170,38200,821,,22:30,38150,38160,37770,37950,4289,,,,,,,,,,,,,,
24/05/02,9:00,38070,38070,38020,38040,530,,9:30,38090,38110,38070,38090,421,,10:00,38170,38180,38120,38160,896,,11:15,38300,38300,38260,38280,649,,12:30,38330,38370,38230,38260,1688,,13:45,38260,38290,38220,38280,1022,,17:00,38190,38240,38180,38180,614,,23:30,37940,38000,37840,37860,2732,,,,,,,,,,,,,,
24/05/02,9:01,38030,38070,38030,38060,255,,9:33,38090,38110,38060,38110,291,,10:05,38160,38180,38120,38170,615,,11:25,38290,38320,38290,38310,344,,12:45,38260,38300,38250,38280,979,,14:05,38280,38310,38260,38290,1269,,17:30,38180,38180,38120,38120,746,,0:30,37860,37930,37790,37830,2153,,,,,,,,,,,,,,
24/05/02,9:02,38060,38070,38050,38060,246,,9:36,38100,38130,38100,38120,447,,10:10,38160,38200,38150,38150,333,,11:35,38300,38330,38300,38310,285,,13:00,38280,38280,38220,38250,1327,,14:25,38280,38280,38220,38270,1756,,18:00,38120,38150,38100,38150,371,,1:30,37830,37860,37790,37850,3334,,,,,,,,,,,,,,
24/05/02,9:03,38060,38070,38010,38020,241,,9:39,38120,38130,38100,38110,300,,10:15,38150,38200,38140,38180,507,,11:45,38320,38330,38280,38310,494,,13:15,38250,38290,38250,38260,720,,14:45,38280,38280,38180,38190,3996,,18:30,38140,38180,38140,38180,267,,2:30,37860,37860,37740,37820,1719,,,,,,,,,,,,,,
24/05/02,9:04,38020,38030,37990,38000,280,,9:42,38110,38160,38110,38160,234,,10:20,38190,38190,38120,38140,595,,11:55,38310,38320,38290,38300,462,,13:30,38250,38260,38220,38250,1087,,15:05,38190,38230,38190,38190,482,,19:00,38180,38220,38170,38220,268,,3:30,37820,37910,37810,37870,1089,,,,,,,,,,,,,,
24/05/02,9:05,38000,38050,38000,38030,205,,9:45,38170,38170,38150,38150,374,,10:25,38140,38190,38140,38180,402,,12:05,38300,38310,38300,38310,312,,13:45,38260,38270,38220,38270,738,,15:15,38190,38190,38190,38190,521,,19:30,38210,38230,38200,38220,232,,4:30,37870,37890,37810,37870,1110,,,,,,,,,,,,,,
24/05/02,9:06,38030,38050,37990,37990,128,,9:48,38150,38180,38150,38170,232,,10:30,38190,38190,38140,38160,573,,12:15,38320,38330,38320,38330,189,,14:00,38270,38300,38260,38280,770,,16:30,38180,38230,38170,38230,656,,20:00,38220,38270,38220,38220,444,,5:30,37880,37990,37880,37980,319,,,,,,,,,,,,,,
24/05/02,9:07,38000,38020,38000,38010,258,,9:51,38180,38200,38170,38190,417,,10:35,38160,38160,38110,38130,588,,12:25,38330,38370,38300,38300,838,,14:15,38270,38310,38260,38270,1046,,16:50,38220,38240,38190,38220,341,,20:30,38220,38220,38180,38190,407,,6:00,37920,37920,37920,37920,93,,,,,,,,,,,,,,
24/05/02,9:08,38000,38020,38000,38000,100,,9:54,38200,38220,38180,38190,435,,10:40,38130,38170,38120,38170,579,,12:35,38300,38330,38230,38260,998,,14:30,38280,38280,38220,38270,1493,,17:10,38230,38240,38180,38180,438,,21:00,38190,38230,38160,38190,395,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:09,37990,37990,37960,37960,179,,9:57,38190,38200,38160,38170,651,,10:45,38170,38180,38150,38170,514,,12:45,38260,38300,38250,38300,667,,14:45,38280,38280,38200,38220,1777,,17:30,38180,38180,38120,38130,465,,21:30,38180,38230,38120,38120,603,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:10,37960,37990,37960,37990,180,,10:00,38170,38180,38120,38130,461,,10:50,38170,38200,38150,38200,384,,12:55,38290,38290,38240,38260,850,,15:00,38220,38270,38180,38190,2701,,17:50,38130,38150,38100,38100,396,,22:00,38130,38150,38100,38150,542,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:11,37990,38020,37990,38010,144,,10:03,38140,38180,38130,38160,701,,10:55,38200,38210,38190,38210,303,,13:05,38270,38270,38220,38250,789,,15:15,38190,38190,38190,38190,521,,18:10,38110,38150,38110,38150,256,,22:30,38150,38160,38010,38030,1191,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:12,38020,38020,38000,38010,145,,10:06,38150,38150,38120,38150,251,,11:00,38210,38250,38160,38250,917,,13:15,38250,38280,38250,38280,419,,16:30,38180,38200,38170,38180,515,,18:30,38140,38170,38140,38170,185,,23:00,38020,38020,37770,37950,3098,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:13,38020,38040,38010,38020,146,,10:09,38160,38180,38150,38160,189,,11:05,38250,38300,38250,38300,568,,13:25,38280,38290,38230,38230,759,,16:45,38180,38230,38180,38200,306,,18:50,38160,38220,38160,38210,232,,23:30,37940,38000,37840,37890,1484,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:14,38030,38060,38030,38050,146,,10:12,38170,38200,38150,38150,242,,11:10,38300,38310,38270,38300,400,,13:35,38240,38250,38220,38250,629,,17:00,38190,38240,38190,38230,258,,19:10,38210,38220,38190,38220,118,,0:00,37900,37980,37860,37860,1248,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:15,38060,38080,38050,38080,117,,10:15,38150,38170,38140,38170,288,,11:15,38300,38300,38270,38280,385,,13:45,38260,38260,38220,38240,527,,17:15,38230,38230,38180,38180,356,,19:30,38210,38230,38200,38230,156,,0:30,37860,37930,37790,37930,1273,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:16,38090,38130,38090,38100,386,,10:18,38170,38200,38170,38170,273,,11:20,38290,38290,38260,38280,264,,13:55,38240,38290,38230,38280,495,,17:30,38180,38180,38150,38150,353,,19:50,38220,38240,38210,38240,142,,1:00,37930,37930,37830,37830,880,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:17,38100,38130,38100,38110,304,,10:21,38170,38180,38120,38120,365,,11:25,38290,38310,38290,38310,130,,14:05,38280,38300,38260,38280,486,,17:45,38150,38150,38120,38120,393,,20:10,38250,38270,38220,38220,378,,1:30,37830,37830,37790,37820,1514,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:18,38120,38120,38110,38110,133,,10:24,38120,38180,38120,38180,347,,11:30,38300,38320,38300,38310,214,,14:15,38270,38310,38270,38290,783,,18:00,38120,38140,38100,38130,206,,20:30,38220,38220,38180,38190,224,,2:00,37820,37860,37810,37850,1820,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:19,38110,38110,38100,38110,97,,10:27,38190,38190,38160,38180,231,,11:35,38300,38320,38300,38320,95,,14:25,38280,38280,38240,38250,790,,18:15,38130,38150,38120,38150,165,,20:50,38200,38220,38180,38220,348,,2:30,37860,37860,37740,37780,1135,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:20,38110,38130,38110,38130,83,,10:30,38190,38190,38140,38140,404,,11:40,38320,38330,38300,38310,190,,14:35,38250,38280,38220,38270,966,,18:30,38140,38170,38140,38160,131,,21:10,38220,38230,38160,38190,230,,3:00,37780,37860,37780,37820,584,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:21,38120,38120,38110,38110,75,,10:33,38140,38180,38140,38160,230,,11:45,38320,38330,38300,38300,243,,14:45,38280,38280,38200,38220,937,,18:45,38150,38180,38140,38180,136,,21:30,38180,38230,38170,38210,299,,3:30,37820,37910,37810,37880,612,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:22,38110,38110,38090,38100,78,,10:36,38150,38160,38120,38140,359,,11:50,38300,38320,38280,38310,251,,14:55,38220,38270,38180,38190,3059,,19:00,38180,38220,38170,38200,183,,21:50,38200,38200,38110,38110,467,,4:00,37880,37910,37850,37870,477,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:23,38090,38090,38060,38070,169,,10:39,38140,38170,38110,38160,503,,11:55,38310,38320,38300,38300,198,,15:05,38190,38230,38190,38190,482,,19:15,38200,38220,38190,38220,85,,22:10,38110,38150,38100,38150,379,,4:30,37870,37890,37810,37880,914,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:24,38070,38070,38050,38060,168,,10:42,38160,38170,38120,38170,244,,12:00,38300,38300,38290,38300,264,,15:15,38190,38190,38190,38190,521,,19:30,38210,38220,38200,38220,101,,22:30,38150,38160,38010,38020,732,,5:00,37880,37890,37850,37870,196,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:25,38060,38080,38060,38080,133,,10:45,38170,38180,38150,38170,362,,12:05,38300,38310,38300,38310,158,,16:30,38180,38190,38170,38190,360,,19:45,38220,38230,38210,38220,131,,22:50,38030,38050,37770,37800,2123,,5:30,37880,37990,37880,37980,319,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:26,38070,38070,38040,38050,92,,10:48,38170,38190,38160,38170,261,,12:10,38310,38310,38310,38310,154,,16:40,38190,38230,38180,38230,296,,20:00,38220,38270,38220,38260,247,,23:10,37800,37980,37800,37950,1434,,6:00,37920,37920,37920,37920,93,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:27,38040,38070,38040,38070,97,,10:51,38170,38190,38150,38190,200,,12:15,38320,38330,38320,38330,180,,16:50,38220,38220,38190,38200,165,,20:15,38260,38260,38220,38220,197,,23:30,37940,38000,37840,37910,1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:28,38070,38090,38070,38080,152,,10:54,38190,38200,38190,38190,196,,12:20,38330,38330,38320,38330,9,,17:00,38190,38240,38190,38220,176,,20:30,38220,38220,38180,38190,219,,23:50,37910,37980,37850,37970,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:29,38080,38090,38080,38090,82,,10:57,38190,38210,38190,38210,182,,12:25,38330,38330,38320,38330,148,,17:10,38230,38240,38200,38200,155,,20:45,38190,38200,38180,38190,188,,0:10,37960,37960,37860,37860,734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:30,38090,38110,38090,38100,142,,11:00,38210,38210,38160,38200,473,,12:30,38330,38370,38300,38300,690,,17:20,38200,38200,38180,38180,283,,21:00,38190,38230,38190,38220,217,,0:30,37860,37880,37790,37860,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:31,38100,38100,38080,38080,174,,11:03,38210,38270,38210,38270,561,,12:35,38300,38330,38270,38310,459,,17:30,38180,38180,38150,38170,297,,21:15,38220,38220,38160,38190,178,,0:50,37860,37930,37860,37910,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:32,38080,38090,38070,38090,105,,11:06,38270,38300,38270,38290,389,,12:40,38300,38300,38230,38260,539,,17:40,38170,38170,38120,38130,168,,21:30,38180,38230,38170,38230,241,,1:10,37900,37910,37830,37830,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:33,38090,38090,38070,38080,103,,11:09,38290,38300,38270,38290,232,,12:45,38260,38290,38250,38280,387,,17:50,38130,38150,38120,38120,281,,21:45,38230,38230,38120,38120,362,,1:30,37830,37830,37790,37810,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:34,38070,38080,38060,38080,69,,11:12,38290,38310,38280,38300,230,,12:50,38290,38300,38270,38300,280,,18:00,38120,38120,38100,38100,115,,22:00,38130,38150,38100,38110,259,,1:50,37820,37840,37800,37830,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:35,38080,38110,38080,38110,119,,11:15,38300,38300,38280,38300,228,,12:55,38290,38290,38280,38280,312,,18:10,38110,38140,38110,38120,191,,22:15,38110,38150,38110,38150,283,,2:10,37830,37860,37820,37850,1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:36,38100,38120,38100,38120,159,,11:18,38290,38290,38270,38280,238,,13:00,38280,38280,38240,38260,538,,18:20,38120,38150,38120,38150,65,,22:30,38150,38160,38040,38070,562,,2:30,37860,37860,37740,37740,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:37,38120,38130,38120,38120,181,,11:21,38280,38290,38260,38290,155,,13:05,38270,38270,38230,38240,384,,18:30,38140,38170,38140,38170,111,,22:45,38070,38080,38010,38030,629,,2:50,37750,37860,37750,37860,661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:38,38120,38130,38110,38120,107,,11:24,38290,38300,38280,38290,77,,13:10,38240,38270,38220,38250,405,,18:40,38170,38170,38140,38170,74,,23:00,38020,38020,37770,37870,1979,,3:10,37860,37860,37800,37820,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:39,38120,38130,38120,38130,67,,11:27,38300,38310,38300,38310,81,,13:15,38250,38270,38250,38270,302,,18:50,38160,38180,38160,38180,82,,23:15,37870,37980,37870,37950,1119,,3:30,37820,37890,37810,37870,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:40,38130,38130,38110,38110,69,,11:30,38300,38320,38300,38310,88,,13:20,38260,38280,38250,38280,117,,19:00,38180,38220,38170,38210,150,,23:30,37940,38000,37840,37870,800,,3:50,37870,37910,37860,37910,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:41,38100,38110,38100,38110,164,,11:33,38320,38320,38300,38300,140,,13:25,38280,38290,38250,38260,301,,19:10,38210,38210,38190,38210,61,,23:45,37880,37920,37840,37890,684,,4:10,37910,37910,37850,37870,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:42,38110,38130,38110,38130,63,,11:36,38300,38320,38300,38320,81,,13:30,38250,38260,38230,38230,458,,19:20,38210,38220,38200,38220,57,,0:00,37900,37980,37890,37950,708,,4:30,37870,37880,37810,37850,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:43,38130,38150,38130,38150,74,,11:39,38320,38330,38320,38330,104,,13:35,38240,38240,38220,38230,349,,19:30,38210,38220,38200,38200,67,,0:15,37950,37950,37860,37860,540,,4:50,37850,37890,37840,37870,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:44,38150,38160,38150,38160,97,,11:42,38320,38320,38300,38310,86,,13:40,38220,38250,38220,38250,280,,19:40,38200,38230,38200,38230,89,,0:30,37860,37860,37790,37830,973,,5:10,37870,37870,37860,37870,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:45,38170,38170,38160,38170,189,,11:45,38320,38330,38310,38310,123,,13:45,38260,38260,38220,38220,165,,19:50,38220,38230,38210,38220,76,,0:45,37830,37930,37830,37930,300,,5:30,37880,37990,37880,37970,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:46,38170,38170,38150,38150,108,,11:48,38310,38320,38290,38300,161,,13:50,38230,38250,38220,38240,362,,20:00,38220,38240,38220,38240,66,,1:00,37930,37930,37860,37860,365,,5:50,37970,37980,37960,37980,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:47,38160,38160,38150,38150,77,,11:51,38300,38320,38280,38320,166,,13:55,38240,38270,38230,38270,211,,20:10,38250,38270,38240,38240,207,,1:15,37860,37860,37830,37830,515,,6:00,37920,37920,37920,37920,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:48,38150,38160,38150,38160,69,,11:54,38310,38310,38300,38300,130,,14:00,38270,38290,38260,38280,284,,20:20,38240,38240,38220,38220,171,,1:30,37830,37830,37800,37820,998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:49,38150,38170,38150,38160,65,,11:57,38300,38320,38300,38300,112,,14:05,38280,38280,38260,38270,167,,20:30,38220,38220,38180,38180,186,,1:45,37810,37830,37790,37820,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:50,38170,38180,38160,38170,98,,12:00,38300,38300,38290,38300,172,,14:10,38270,38300,38270,38280,319,,20:40,38190,38190,38180,38190,38,,2:00,37820,37850,37810,37850,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:51,38180,38190,38180,38190,214,,12:03,38290,38300,38290,38300,136,,14:15,38270,38310,38270,38310,514,,20:50,38200,38200,38180,38190,183,,2:15,37840,37860,37830,37850,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:52,38190,38190,38170,38190,118,,12:06,38300,38310,38300,38310,98,,14:20,38310,38310,38270,38290,269,,21:00,38190,38220,38190,38220,165,,2:30,37860,37860,37800,37800,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:53,38180,38200,38180,38190,85,,12:09,38310,38310,38310,38310,91,,14:25,38280,38280,38260,38270,263,,21:10,38220,38230,38200,38200,85,,2:45,37800,37800,37740,37780,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:54,38200,38210,38200,38200,120,,12:12,38310,38310,38310,38310,79,,14:30,38280,38280,38240,38250,527,,21:20,38200,38200,38160,38190,145,,3:00,37780,37860,37780,37830,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:55,38200,38220,38190,38190,205,,12:15,38320,38330,38320,38320,88,,14:35,38250,38270,38220,38230,493,,21:30,38180,38220,38170,38210,175,,3:15,37830,37840,37800,37820,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:56,38180,38190,38180,38190,110,,12:18,38330,38330,38320,38320,95,,14:40,38240,38280,38240,38270,473,,21:40,38210,38230,38200,38210,124,,3:30,37820,37850,37810,37820,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:57,38190,38200,38180,38180,312,,12:21,38320,38330,38320,38330,6,,14:45,38280,38280,38230,38230,357,,21:50,38200,38200,38120,38120,304,,3:45,37830,37910,37820,37880,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:58,38190,38190,38170,38180,160,,12:24,38330,38330,38320,38330,72,,14:50,38230,38230,38200,38220,580,,22:00,38130,38150,38110,38110,163,,4:00,37880,37910,37860,37880,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,9:59,38180,38180,38160,38170,179,,12:27,38330,38330,38330,38330,76,,14:55,38220,38240,38200,38220,840,,22:10,38110,38130,38100,38130,189,,4:15,37880,37900,37850,37870,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:00,38170,38180,38150,38150,144,,12:30,38330,38370,38330,38330,520,,15:00,38220,38270,38180,38190,2219,,22:20,38120,38150,38120,38150,190,,4:30,37870,37880,37820,37830,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:01,38150,38150,38120,38130,229,,12:33,38330,38330,38270,38290,349,,15:05,38190,38230,38190,38190,482,,22:30,38150,38160,38060,38060,422,,4:45,37820,37890,37810,37880,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:02,38130,38140,38120,38130,88,,12:36,38290,38330,38290,38320,224,,15:10,38190,38190,38190,38190,0,,22:40,38060,38090,38010,38020,310,,5:00,37880,37890,37850,37870,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:03,38140,38140,38130,38130,90,,12:39,38320,38320,38260,38260,271,,15:15,38190,38190,38190,38190,521,,22:50,38030,38050,38010,38030,459,,5:15,37870,37870,37860,37870,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:04,38140,38170,38140,38160,345,,12:42,38270,38280,38230,38260,324,,16:30,38180,38190,38170,38190,304,,23:00,38020,38020,37770,37800,1664,,5:30,37880,37980,37880,37980,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:05,38160,38180,38160,38160,266,,12:45,38260,38270,38250,38260,199,,16:35,38180,38190,38180,38190,56,,23:10,37800,37910,37800,37900,611,,5:45,37980,37990,37960,37980,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:06,38150,38150,38120,38130,134,,12:48,38270,38290,38270,38290,266,,16:40,38190,38200,38180,38180,155,,23:20,37900,37980,37880,37950,823,,6:00,37920,37920,37920,37920,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:07,38130,38140,38130,38140,84,,12:51,38290,38300,38270,38290,176,,16:45,38180,38230,38180,38230,141,,23:30,37940,38000,37920,37930,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:08,38150,38150,38140,38150,33,,12:54,38290,38300,38280,38280,206,,16:50,38220,38220,38190,38190,75,,23:40,37940,37950,37840,37910,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:09,38160,38170,38150,38170,98,,12:57,38280,38290,38280,38280,132,,16:55,38200,38200,38190,38200,90,,23:50,37910,37910,37850,37890,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/02,10:10,38160,38170,38160,38160,32,,13:00,38280,38280,38240,38250,414,,17:00,38190,38220,38190,38220,94,,0:00,37900,37980,37890,37970,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
