〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/05/01,9:14,38260,38290,38260,38280,254,,10:12,38130,38150,38080,38090,501,,11:10,38110,38130,38100,38120,243,,13:35,38380,38390,38370,38370,274,,17:00,38130,38180,38130,38170,271,,19:10,38100,38110,38090,38100,93,,0:00,38110,38110,37990,38060,605,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:15,38270,38270,38240,38240,242,,10:15,38080,38090,38070,38080,217,,11:15,38120,38120,38090,38110,207,,13:45,38380,38380,38350,38360,478,,17:15,38170,38190,38140,38180,213,,19:30,38100,38150,38070,38140,245,,0:30,38060,38110,38010,38010,356,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:16,38240,38250,38230,38230,264,,10:18,38080,38080,38040,38050,290,,11:20,38110,38120,38100,38120,157,,13:55,38360,38390,38360,38370,262,,17:30,38180,38200,38150,38170,194,,19:50,38140,38160,38140,38140,150,,1:00,38000,38050,37990,38050,349,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:17,38230,38240,38230,38240,94,,10:21,38050,38090,38050,38090,170,,11:25,38120,38200,38120,38190,397,,14:05,38360,38370,38350,38360,381,,17:45,38170,38190,38160,38190,121,,20:10,38140,38160,38140,38150,69,,1:30,38050,38050,37980,37990,646,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:18,38240,38240,38190,38200,219,,10:24,38080,38090,38070,38090,279,,11:30,38200,38210,38190,38210,294,,14:15,38360,38370,38350,38370,558,,18:00,38190,38190,38120,38130,201,,20:30,38150,38160,38140,38140,89,,2:00,37990,38010,37940,37960,1023,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:19,38190,38190,38160,38160,226,,10:27,38100,38130,38100,38120,229,,11:35,38200,38210,38190,38210,99,,14:25,38360,38360,38290,38300,1352,,18:15,38140,38150,38130,38130,104,,20:50,38130,38140,38110,38140,207,,2:30,37970,38030,37960,38030,384,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:20,38170,38190,38170,38190,124,,10:30,38130,38160,38130,38140,186,,11:40,38210,38220,38200,38200,146,,14:35,38300,38310,38260,38270,1257,,18:30,38130,38130,38110,38120,92,,21:10,38140,38160,38130,38150,180,,3:00,38000,38190,38000,38190,748,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:21,38190,38200,38190,38200,202,,10:33,38140,38150,38120,38120,212,,11:45,38210,38220,38200,38220,58,,14:45,38270,38310,38270,38300,1468,,18:45,38120,38140,38120,38120,126,,21:30,38150,38210,38150,38190,426,,3:30,38180,38460,38050,38440,2630,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:22,38210,38210,38190,38190,85,,10:36,38130,38150,38110,38150,134,,11:50,38220,38230,38220,38220,94,,14:55,38300,38310,38190,38200,2204,,19:00,38120,38120,38090,38090,244,,21:50,38180,38200,38170,38200,115,,4:00,38450,38490,38360,38410,1504,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:23,38180,38200,38180,38190,120,,10:39,38150,38180,38140,38170,210,,11:55,38220,38220,38210,38210,124,,15:05,38190,38210,38170,38190,646,,19:15,38090,38110,38090,38100,65,,22:10,38200,38240,38200,38210,212,,4:30,38390,38390,37960,37970,2695,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:24,38190,38200,38190,38200,104,,10:42,38170,38190,38170,38170,219,,12:00,38210,38240,38210,38240,174,,15:15,38210,38210,38210,38210,950,,19:30,38100,38130,38070,38130,158,,22:30,38210,38230,38120,38130,621,,5:00,37980,38000,37810,37830,1594,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:25,38190,38190,38160,38180,75,,10:45,38170,38180,38160,38160,139,,12:05,38240,38240,38230,38240,155,,16:30,38220,38220,38160,38180,221,,19:45,38130,38160,38130,38150,154,,22:50,38140,38160,38100,38100,636,,5:30,37820,37860,37760,37850,803,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:26,38190,38230,38190,38220,111,,10:48,38150,38170,38140,38170,175,,12:10,38230,38240,38230,38230,56,,16:40,38180,38180,38140,38140,124,,20:00,38150,38150,38140,38140,98,,23:10,38110,38140,38040,38130,641,,6:00,37840,37840,37840,37840,78,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:27,38220,38240,38220,38240,168,,10:51,38170,38180,38160,38170,134,,12:15,38230,38230,38230,38230,122,,16:50,38140,38140,38110,38130,259,,20:15,38150,38160,38150,38150,54,,23:30,38130,38140,38090,38120,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:28,38240,38240,38220,38220,86,,10:54,38160,38170,38140,38140,122,,12:20,38240,38240,38240,38240,26,,17:00,38130,38180,38130,38150,191,,20:30,38150,38160,38140,38140,49,,23:50,38120,38130,38040,38040,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:29,38220,38220,38200,38210,109,,10:57,38140,38140,38130,38140,87,,12:25,38240,38250,38240,38250,90,,17:10,38150,38170,38140,38150,108,,20:45,38140,38140,38110,38120,150,,0:10,38040,38070,37990,38060,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:30,38220,38220,38180,38180,91,,11:00,38150,38150,38110,38130,188,,12:30,38250,38360,38250,38320,1092,,17:20,38140,38190,38140,38180,185,,21:00,38120,38160,38120,38150,131,,0:30,38060,38110,38050,38080,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:31,38180,38190,38180,38180,128,,11:03,38120,38130,38100,38100,132,,12:35,38320,38360,38320,38350,436,,17:30,38180,38200,38170,38190,143,,21:15,38150,38160,38130,38150,146,,0:50,38080,38080,37990,38000,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:32,38180,38210,38180,38200,131,,11:06,38100,38110,38090,38100,225,,12:40,38360,38400,38360,38390,545,,17:40,38190,38190,38150,38170,77,,21:30,38150,38210,38150,38190,404,,1:10,38010,38050,38010,38050,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:33,38200,38210,38200,38210,63,,11:09,38100,38130,38100,38120,134,,12:45,38390,38390,38360,38390,459,,17:50,38170,38190,38160,38190,95,,21:45,38190,38190,38170,38180,84,,1:30,38050,38050,38000,38020,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:34,38200,38210,38190,38210,96,,11:12,38120,38120,38110,38120,158,,12:50,38390,38410,38380,38410,509,,18:00,38190,38190,38130,38130,149,,22:00,38190,38230,38180,38230,116,,1:50,38020,38020,37970,37980,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:35,38210,38220,38200,38200,100,,11:15,38120,38120,38100,38100,144,,12:55,38410,38440,38410,38430,391,,18:10,38130,38150,38120,38140,85,,22:15,38220,38240,38210,38210,149,,2:10,37980,37990,37940,37960,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:36,38200,38200,38180,38180,56,,11:18,38090,38110,38090,38100,69,,13:00,38430,38450,38400,38410,629,,18:20,38140,38140,38130,38130,71,,22:30,38210,38230,38120,38120,549,,2:30,37970,38030,37960,38020,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:37,38180,38180,38160,38160,51,,11:21,38100,38120,38100,38120,109,,13:05,38410,38420,38380,38380,418,,18:30,38130,38130,38110,38120,64,,22:45,38140,38160,38120,38150,242,,2:50,38010,38100,37990,38060,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:38,38160,38180,38150,38180,105,,11:24,38120,38160,38120,38150,188,,13:10,38370,38370,38360,38360,277,,18:40,38120,38140,38120,38140,51,,23:00,38150,38150,38040,38090,780,,3:10,38050,38190,38020,38190,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:39,38170,38190,38170,38190,51,,11:27,38160,38200,38160,38190,251,,13:15,38360,38390,38360,38390,122,,18:50,38140,38140,38120,38120,103,,23:15,38090,38140,38070,38130,327,,3:30,38180,38370,38050,38360,2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:40,38190,38190,38160,38170,40,,11:30,38200,38210,38190,38200,208,,13:20,38390,38390,38360,38370,333,,19:00,38120,38120,38090,38100,216,,23:30,38130,38140,38090,38110,256,,3:50,38360,38490,38360,38450,1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:41,38160,38180,38160,38170,82,,11:33,38200,38210,38190,38190,149,,13:25,38370,38380,38350,38360,304,,19:10,38100,38110,38090,38110,68,,23:45,38120,38130,38090,38110,227,,4:10,38450,38470,38360,38410,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:42,38160,38170,38160,38170,46,,11:36,38190,38210,38190,38210,36,,13:30,38370,38390,38370,38390,129,,19:20,38110,38110,38090,38100,25,,0:00,38110,38110,38040,38040,237,,4:30,38390,38390,38170,38190,1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:43,38170,38170,38140,38140,155,,11:39,38210,38220,38210,38220,38,,13:35,38380,38390,38370,38390,160,,19:30,38100,38120,38070,38110,103,,0:15,38040,38070,37990,38060,368,,4:50,38190,38190,37940,38000,1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:44,38130,38140,38130,38140,91,,11:42,38220,38220,38200,38200,108,,13:40,38390,38390,38370,38370,114,,19:40,38120,38150,38110,38140,142,,0:30,38060,38110,38050,38110,150,,5:10,37990,37990,37810,37830,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:45,38140,38140,38100,38110,119,,11:45,38210,38210,38200,38200,45,,13:45,38380,38380,38350,38350,271,,19:50,38140,38160,38140,38150,67,,0:45,38110,38110,38010,38010,206,,5:30,37820,37830,37760,37770,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:46,38110,38110,38090,38090,193,,11:48,38210,38220,38210,38220,24,,13:50,38350,38380,38350,38360,207,,20:00,38150,38150,38140,38140,83,,1:00,38000,38050,37990,38050,231,,5:50,37770,37860,37770,37850,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:47,38090,38120,38090,38110,99,,11:51,38230,38230,38220,38220,47,,13:55,38360,38370,38360,38360,113,,20:10,38140,38150,38140,38150,28,,1:15,38050,38050,38040,38050,118,,6:00,37840,37840,37840,37840,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:48,38120,38120,38110,38120,86,,11:54,38220,38220,38220,38220,121,,14:00,38360,38390,38360,38370,149,,20:20,38150,38160,38150,38150,41,,1:30,38050,38050,38010,38020,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:49,38130,38140,38130,38140,169,,11:57,38220,38220,38210,38210,39,,14:05,38360,38370,38350,38350,228,,20:30,38150,38160,38150,38150,30,,1:45,38020,38040,37980,37990,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:50,38140,38150,38130,38150,107,,12:00,38210,38240,38210,38240,81,,14:10,38350,38360,38350,38360,153,,20:40,38150,38150,38140,38140,59,,2:00,37990,38010,37950,37950,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:51,38140,38160,38130,38160,113,,12:03,38240,38240,38240,38240,119,,14:15,38360,38370,38350,38360,339,,20:50,38130,38130,38110,38120,110,,2:15,37950,37980,37940,37960,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:52,38170,38170,38160,38170,107,,12:06,38240,38240,38230,38240,129,,14:20,38370,38370,38350,38370,219,,21:00,38120,38140,38120,38140,97,,2:30,37970,38030,37960,37990,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:53,38160,38170,38160,38170,105,,12:09,38240,38240,38230,38230,15,,14:25,38360,38360,38320,38320,478,,21:10,38140,38160,38130,38150,90,,2:45,38000,38030,37990,38030,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:54,38160,38160,38140,38150,53,,12:12,38240,38240,38230,38230,41,,14:30,38330,38330,38290,38300,874,,21:20,38150,38160,38140,38150,90,,3:00,38000,38100,38000,38070,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:55,38140,38140,38130,38130,103,,12:15,38230,38230,38230,38230,69,,14:35,38300,38310,38270,38270,395,,21:30,38150,38210,38150,38190,362,,3:15,38080,38190,38050,38190,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:56,38130,38140,38120,38120,88,,12:18,38230,38240,38230,38240,66,,14:40,38270,38280,38260,38270,862,,21:40,38190,38190,38180,38190,64,,3:30,38180,38370,38050,38370,1486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:57,38130,38130,38110,38130,121,,12:21,38240,38240,38240,38240,12,,14:45,38270,38310,38270,38300,948,,21:50,38180,38190,38170,38180,62,,3:45,38370,38460,38290,38440,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:58,38140,38140,38130,38140,70,,12:24,38240,38240,38240,38240,55,,14:50,38310,38310,38270,38300,520,,22:00,38190,38200,38180,38200,53,,4:00,38450,38490,38400,38440,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,9:59,38130,38140,38130,38140,70,,12:27,38240,38250,38240,38250,36,,14:55,38300,38310,38250,38260,792,,22:10,38200,38240,38200,38230,149,,4:15,38450,38460,38360,38410,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:00,38140,38140,38110,38110,106,,12:30,38250,38340,38250,38330,727,,15:00,38250,38300,38190,38200,1412,,22:20,38230,38240,38210,38210,63,,4:30,38390,38390,38170,38210,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:01,38120,38120,38110,38110,73,,12:33,38340,38360,38300,38330,494,,15:05,38190,38210,38170,38190,646,,22:30,38210,38230,38150,38170,297,,4:45,38200,38230,37960,37970,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:02,38120,38130,38120,38120,50,,12:36,38330,38360,38330,38360,235,,15:10,38190,38190,38190,38190,0,,22:40,38170,38170,38120,38130,324,,5:00,37980,38000,37840,37850,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:03,38120,38130,38110,38120,68,,12:39,38350,38390,38340,38380,327,,15:15,38210,38210,38210,38210,950,,22:50,38140,38160,38130,38150,170,,5:15,37840,37890,37810,37830,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:04,38120,38120,38110,38120,34,,12:42,38390,38400,38370,38390,290,,16:30,38220,38220,38160,38180,184,,23:00,38150,38150,38100,38100,466,,5:30,37820,37830,37760,37800,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:05,38120,38120,38110,38120,87,,12:45,38390,38390,38360,38370,280,,16:35,38190,38200,38180,38180,37,,23:10,38110,38110,38040,38080,415,,5:45,37800,37860,37760,37850,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:06,38120,38120,38110,38110,66,,12:48,38370,38400,38370,38390,261,,16:40,38180,38180,38180,38180,43,,23:20,38090,38140,38080,38130,226,,6:00,37840,37840,37840,37840,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:07,38110,38140,38110,38140,81,,12:51,38390,38400,38380,38390,229,,16:45,38180,38180,38140,38140,81,,23:30,38130,38140,38100,38120,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:08,38140,38140,38120,38130,52,,12:54,38390,38420,38390,38410,309,,16:50,38140,38140,38110,38130,145,,23:40,38110,38130,38090,38120,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:09,38140,38140,38130,38140,70,,12:57,38420,38440,38410,38430,280,,16:55,38130,38140,38120,38130,114,,23:50,38120,38130,38090,38110,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/01,10:10,38140,38140,38120,38130,125,,13:00,38430,38450,38420,38420,308,,17:00,38130,38160,38130,38160,103,,0:00,38110,38110,38040,38040,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
