〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/01/10,8:55,20260,20260,20260,20260,60,,9:15,20260,20260,20230,20240,563,,9:35,20200,20260,20200,20240,938,,10:25,20140,20160,20110,20120,2188,,11:15,20090,20140,20080,20120,1564,,12:05,20130,20160,20120,20150,1975,,13:45,20150,20180,20120,20180,2548,,18:30,20090,20130,20070,20120,2419,,,,,,,,,,,,,,
19/01/10,8:56,20250,20250,20250,20250,77,,9:18,20230,20240,20220,20220,379,,9:40,20240,20250,20230,20230,469,,10:35,20130,20130,20080,20090,2086,,11:30,20120,20150,20100,20140,862,,12:25,20140,20170,20130,20150,2487,,14:15,20180,20180,20130,20140,2530,,19:30,20120,20140,20090,20090,1126,,,,,,,,,,,,,,
19/01/10,8:57,20250,20260,20250,20260,49,,9:21,20210,20230,20200,20200,494,,9:45,20230,20230,20200,20210,536,,10:45,20100,20120,20070,20120,1840,,11:45,20140,20160,20120,20130,923,,12:45,20160,20200,20160,20170,2055,,14:45,20140,20160,20070,20100,7019,,20:30,20090,20130,20090,20110,805,,,,,,,,,,,,,,
19/01/10,8:58,20260,20260,20260,20260,19,,9:24,20200,20240,20200,20240,354,,9:50,20210,20230,20200,20210,398,,10:55,20110,20150,20110,20140,2147,,12:00,20130,20160,20120,20120,1444,,13:05,20170,20180,20150,20160,1115,,15:15,20110,20110,20110,20110,2056,,21:30,20110,20150,20100,20140,855,,,,,,,,,,,,,,
19/01/10,8:59,20250,20250,20240,20250,95,,9:27,20240,20240,20200,20200,396,,9:55,20220,20220,20170,20180,1047,,11:05,20130,20160,20100,20100,1675,,12:15,20130,20150,20120,20150,1239,,13:25,20160,20170,20140,20160,865,,16:30,20110,20120,20090,20090,805,,22:30,20140,20160,20110,20120,1203,,,,,,,,,,,,,,
19/01/10,9:00,20250,20260,20240,20240,290,,9:30,20200,20230,20190,20210,449,,10:00,20180,20180,20150,20160,1120,,11:15,20090,20140,20080,20120,1236,,12:30,20150,20170,20140,20150,2046,,13:45,20150,20180,20120,20160,1930,,17:00,20090,20120,20020,20040,2253,,23:30,20120,20160,20080,20160,2752,,,,,,,,,,,,,,
19/01/10,9:01,20240,20240,20220,20230,237,,9:33,20210,20210,20200,20210,328,,10:05,20160,20170,20140,20150,471,,11:25,20120,20120,20110,20110,688,,12:45,20160,20200,20160,20180,1501,,14:05,20160,20180,20160,20180,1035,,17:30,20050,20060,20010,20060,1052,,0:30,20160,20250,20150,20230,2486,,,,,,,,,,,,,,
19/01/10,9:02,20240,20260,20230,20260,436,,9:36,20200,20240,20200,20240,450,,10:10,20140,20150,20130,20130,828,,11:35,20120,20150,20100,20140,502,,13:00,20170,20170,20150,20160,894,,14:25,20170,20170,20130,20140,2113,,18:00,20060,20100,20060,20100,999,,1:30,20240,20300,20230,20280,1756,,,,,,,,,,,,,,
19/01/10,9:03,20260,20290,20260,20280,340,,9:39,20250,20260,20230,20230,483,,10:15,20130,20160,20120,20150,1184,,11:45,20140,20160,20130,20140,712,,13:15,20160,20180,20150,20170,881,,14:45,20140,20160,20090,20110,5376,,18:30,20090,20110,20080,20080,1627,,2:30,20280,20340,20170,20230,1562,,,,,,,,,,,,,,
19/01/10,9:04,20280,20290,20270,20280,244,,9:42,20240,20250,20230,20230,314,,10:20,20150,20160,20120,20130,694,,11:55,20140,20140,20120,20130,478,,13:30,20160,20170,20140,20160,759,,15:05,20110,20120,20070,20100,1643,,19:00,20070,20130,20070,20120,792,,3:30,20240,20350,20190,20320,849,,,,,,,,,,,,,,
19/01/10,9:05,20280,20320,20280,20300,578,,9:45,20230,20230,20220,20220,337,,10:25,20140,20160,20130,20150,261,,12:05,20130,20160,20120,20120,1177,,13:45,20150,20180,20120,20180,1442,,15:15,20110,20110,20110,20110,2056,,19:30,20120,20140,20100,20110,641,,4:30,20310,20340,20290,20340,579,,,,,,,,,,,,,,
19/01/10,9:06,20300,20300,20280,20300,255,,9:48,20220,20220,20200,20210,254,,10:30,20150,20150,20110,20120,1927,,12:15,20130,20150,20120,20150,798,,14:00,20180,20180,20160,20180,1106,,16:30,20110,20120,20090,20090,652,,20:00,20110,20120,20090,20090,485,,5:30,20350,20350,20350,20350,62,,,,,,,,,,,,,,
19/01/10,9:07,20300,20300,20270,20270,286,,9:51,20210,20230,20200,20220,279,,10:35,20130,20130,20090,20100,1174,,12:25,20140,20170,20130,20160,1386,,14:15,20180,20180,20140,20150,951,,16:50,20090,20120,20030,20030,1546,,20:30,20090,20110,20090,20100,365,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:08,20260,20280,20260,20280,192,,9:54,20210,20220,20200,20200,465,,10:40,20090,20110,20080,20090,912,,12:35,20160,20170,20140,20150,1101,,14:30,20160,20160,20130,20140,1579,,17:10,20020,20060,20020,20040,860,,21:00,20100,20130,20100,20110,440,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:09,20270,20270,20250,20250,53,,9:57,20200,20200,20170,20180,646,,10:45,20100,20100,20070,20080,1174,,12:45,20160,20190,20160,20180,1199,,14:45,20140,20160,20110,20130,2686,,17:30,20050,20060,20010,20040,869,,21:30,20110,20120,20100,20120,443,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:10,20260,20270,20250,20260,242,,10:00,20180,20180,20150,20150,839,,10:50,20080,20120,20070,20120,666,,12:55,20180,20200,20160,20170,856,,15:00,20130,20150,20070,20100,4333,,17:50,20040,20100,20040,20070,901,,22:00,20120,20150,20120,20140,412,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:11,20260,20260,20250,20250,136,,10:03,20150,20170,20150,20170,336,,10:55,20110,20140,20110,20130,1380,,13:05,20170,20170,20150,20160,340,,15:15,20110,20110,20110,20110,2056,,18:10,20080,20100,20060,20100,281,,22:30,20140,20160,20110,20120,601,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:12,20260,20260,20230,20240,328,,10:06,20160,20170,20150,20160,299,,11:00,20130,20150,20120,20140,767,,13:15,20160,20180,20150,20160,775,,16:30,20110,20120,20100,20110,499,,18:30,20090,20110,20080,20100,698,,23:00,20120,20140,20120,20120,602,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:13,20230,20250,20230,20250,284,,10:09,20170,20170,20140,20150,315,,11:05,20130,20160,20130,20130,783,,13:25,20160,20170,20140,20150,542,,16:45,20110,20110,20090,20090,306,,18:50,20100,20120,20070,20120,1266,,23:30,20120,20130,20080,20120,1403,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:14,20240,20260,20240,20260,181,,10:12,20150,20150,20130,20130,630,,11:10,20130,20130,20100,20100,892,,13:35,20150,20170,20150,20160,323,,17:00,20090,20120,20020,20050,1824,,19:10,20120,20130,20110,20120,455,,0:00,20110,20160,20100,20160,1349,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:15,20260,20260,20230,20240,284,,10:15,20130,20150,20120,20150,765,,11:15,20090,20120,20080,20120,602,,13:45,20150,20170,20120,20160,931,,17:15,20050,20050,20020,20040,429,,19:30,20120,20130,20110,20130,246,,0:30,20160,20220,20150,20220,1567,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:16,20240,20250,20240,20240,146,,10:18,20140,20160,20130,20140,636,,11:20,20120,20140,20110,20120,634,,13:55,20160,20180,20160,20160,999,,17:30,20050,20060,20030,20030,650,,19:50,20130,20140,20090,20100,564,,1:00,20220,20250,20200,20230,919,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:17,20240,20250,20240,20240,133,,10:21,20130,20140,20120,20130,364,,11:25,20120,20120,20110,20120,328,,14:05,20160,20180,20160,20180,618,,17:45,20030,20060,20010,20060,402,,20:10,20100,20120,20090,20090,316,,1:30,20240,20300,20240,20270,1289,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:18,20230,20240,20230,20240,121,,10:24,20130,20140,20130,20140,247,,11:30,20120,20120,20110,20110,360,,14:15,20180,20180,20170,20180,417,,18:00,20060,20100,20060,20070,768,,20:30,20090,20110,20090,20090,274,,2:00,20260,20290,20230,20280,467,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:19,20230,20230,20220,20220,241,,10:27,20140,20160,20140,20150,127,,11:35,20120,20120,20110,20110,155,,14:25,20170,20170,20130,20140,1241,,18:15,20070,20100,20060,20100,231,,20:50,20100,20120,20090,20120,219,,2:30,20280,20340,20270,20320,755,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:20,20220,20220,20220,20220,17,,10:30,20150,20150,20110,20120,1012,,11:40,20110,20150,20100,20140,347,,14:35,20140,20150,20130,20140,872,,18:30,20090,20110,20080,20100,505,,21:10,20130,20130,20110,20110,312,,3:00,20320,20320,20170,20230,807,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:21,20210,20230,20210,20210,236,,10:33,20130,20130,20110,20110,1092,,11:45,20140,20150,20140,20140,218,,14:45,20140,20160,20120,20130,1146,,18:45,20100,20100,20080,20080,1122,,21:30,20110,20120,20100,20100,218,,3:30,20240,20250,20190,20250,486,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:22,20220,20230,20220,20230,53,,10:36,20100,20110,20090,20100,919,,11:50,20140,20160,20130,20140,494,,14:55,20120,20150,20090,20110,4230,,19:00,20070,20130,20070,20120,481,,21:50,20100,20140,20100,20140,313,,4:00,20260,20350,20260,20320,363,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:23,20220,20220,20200,20200,205,,10:39,20100,20100,20080,20100,452,,11:55,20140,20140,20120,20130,211,,15:05,20110,20120,20070,20100,1643,,19:15,20120,20130,20110,20120,311,,22:10,20140,20150,20130,20140,324,,4:30,20310,20330,20290,20310,372,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:24,20200,20230,20200,20230,201,,10:42,20110,20110,20090,20090,538,,12:00,20130,20140,20120,20130,267,,15:15,20110,20110,20110,20110,2056,,19:30,20120,20120,20110,20120,161,,22:30,20140,20160,20120,20130,390,,5:00,20310,20340,20310,20340,207,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:25,20230,20230,20220,20220,88,,10:45,20100,20100,20070,20080,685,,12:05,20130,20160,20130,20150,792,,16:30,20110,20120,20100,20100,322,,19:45,20120,20140,20100,20110,480,,22:50,20130,20140,20110,20130,534,,5:30,20350,20350,20350,20350,62,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:26,20230,20240,20230,20240,65,,10:48,20090,20090,20070,20080,524,,12:10,20140,20150,20120,20120,385,,16:40,20110,20110,20090,20090,330,,20:00,20110,20110,20090,20110,180,,23:10,20130,20130,20120,20120,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:27,20240,20240,20240,20240,136,,10:51,20070,20090,20070,20090,280,,12:15,20130,20130,20120,20130,440,,16:50,20090,20100,20090,20090,153,,20:15,20110,20120,20090,20090,305,,23:30,20120,20130,20080,20090,1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:28,20230,20230,20230,20230,122,,10:54,20090,20120,20090,20120,897,,12:20,20130,20150,20130,20150,358,,17:00,20090,20120,20030,20030,1393,,20:30,20090,20100,20090,20100,171,,23:50,20090,20130,20080,20120,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:29,20220,20230,20200,20200,138,,10:57,20110,20140,20110,20130,834,,12:25,20140,20150,20130,20150,441,,17:10,20020,20060,20020,20030,625,,20:45,20100,20110,20090,20100,194,,0:10,20130,20160,20100,20160,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:30,20200,20220,20200,20220,135,,11:00,20130,20150,20120,20140,538,,12:30,20150,20170,20140,20160,945,,17:20,20040,20050,20030,20040,235,,21:00,20100,20130,20100,20120,196,,0:30,20160,20180,20150,20170,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:31,20220,20230,20220,20230,54,,11:03,20140,20140,20130,20130,358,,12:35,20160,20170,20140,20170,429,,17:30,20050,20060,20050,20060,413,,21:15,20120,20130,20110,20110,244,,0:50,20170,20240,20170,20240,1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:32,20220,20220,20190,20210,260,,11:06,20130,20160,20130,20140,567,,12:40,20160,20160,20140,20150,672,,17:40,20060,20060,20010,20040,456,,21:30,20110,20120,20100,20100,172,,1:10,20240,20250,20220,20230,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:33,20210,20210,20210,20210,115,,11:09,20140,20140,20130,20130,246,,12:45,20160,20190,20160,20180,700,,17:50,20040,20060,20040,20060,183,,21:45,20100,20120,20100,20120,271,,1:30,20240,20300,20240,20270,1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:34,20210,20210,20210,20210,53,,11:12,20130,20130,20100,20100,733,,12:50,20180,20180,20160,20180,499,,18:00,20060,20100,20060,20070,718,,22:00,20120,20150,20120,20140,308,,1:50,20270,20290,20230,20240,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:35,20200,20210,20200,20210,160,,11:15,20090,20110,20080,20100,352,,12:55,20180,20200,20170,20180,302,,18:10,20080,20080,20070,20070,110,,22:15,20130,20140,20130,20140,104,,2:10,20240,20280,20230,20280,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:36,20200,20220,20200,20220,114,,11:18,20100,20130,20100,20130,501,,13:00,20170,20170,20160,20170,554,,18:20,20070,20100,20060,20100,171,,22:30,20140,20160,20120,20130,342,,2:30,20280,20300,20270,20300,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:37,20220,20230,20220,20230,93,,11:21,20130,20140,20120,20120,288,,13:05,20170,20170,20150,20150,244,,18:30,20090,20110,20080,20110,195,,22:45,20130,20130,20110,20120,259,,2:50,20290,20340,20200,20210,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:38,20220,20240,20220,20240,243,,11:24,20110,20120,20110,20110,372,,13:10,20160,20160,20160,20160,96,,18:40,20100,20110,20090,20100,503,,23:00,20120,20140,20120,20120,440,,3:10,20210,20230,20170,20230,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:39,20250,20260,20240,20240,328,,11:27,20120,20120,20120,20120,51,,13:15,20160,20170,20150,20160,390,,18:50,20100,20100,20080,20080,929,,23:15,20120,20130,20120,20120,162,,3:30,20240,20250,20190,20210,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:40,20240,20240,20230,20230,48,,11:30,20120,20120,20110,20110,241,,13:20,20160,20180,20160,20160,385,,19:00,20070,20120,20070,20120,337,,23:30,20120,20130,20100,20110,795,,3:50,20220,20310,20220,20310,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:41,20230,20240,20230,20230,107,,11:33,20110,20120,20110,20110,187,,13:25,20160,20170,20160,20170,106,,19:10,20120,20130,20110,20120,282,,23:45,20100,20120,20080,20120,608,,4:10,20320,20350,20310,20320,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:42,20240,20240,20230,20240,52,,11:36,20110,20110,20110,20110,68,,13:30,20160,20160,20140,20150,436,,19:20,20120,20120,20110,20120,173,,0:00,20110,20140,20110,20130,512,,4:30,20310,20330,20290,20300,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:43,20240,20240,20240,20240,14,,11:39,20110,20130,20100,20130,197,,13:35,20150,20160,20150,20160,103,,19:30,20120,20120,20110,20120,150,,0:15,20130,20160,20100,20160,837,,4:50,20300,20330,20290,20320,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:44,20250,20250,20230,20230,248,,11:42,20130,20150,20130,20140,169,,13:40,20160,20170,20150,20160,220,,19:40,20120,20130,20110,20130,96,,0:30,20160,20170,20150,20170,630,,5:10,20320,20340,20310,20340,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:45,20230,20230,20230,20230,149,,11:45,20140,20150,20140,20140,171,,13:45,20150,20160,20120,20140,432,,19:50,20130,20140,20100,20110,395,,0:45,20170,20220,20150,20220,937,,5:30,20350,20350,20350,20350,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:46,20230,20230,20230,20230,78,,11:48,20140,20150,20140,20140,67,,13:50,20140,20170,20140,20160,499,,20:00,20110,20110,20090,20100,169,,1:00,20220,20240,20200,20240,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:47,20230,20230,20220,20220,110,,11:51,20150,20160,20130,20140,429,,13:55,20160,20180,20160,20180,511,,20:10,20100,20120,20100,20110,176,,1:15,20240,20250,20220,20230,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:48,20220,20220,20200,20200,105,,11:54,20140,20140,20130,20130,154,,14:00,20180,20180,20160,20160,488,,20:20,20110,20110,20090,20090,140,,1:30,20240,20300,20240,20270,1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:49,20210,20210,20210,20210,94,,11:57,20120,20130,20120,20130,102,,14:05,20160,20170,20160,20160,373,,20:30,20090,20100,20090,20100,113,,1:45,20270,20270,20260,20270,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:50,20210,20210,20210,20210,55,,12:00,20130,20140,20120,20130,120,,14:10,20170,20180,20170,20180,245,,20:40,20100,20110,20090,20090,161,,2:00,20260,20290,20230,20230,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:51,20210,20210,20210,20210,46,,12:03,20140,20150,20130,20150,335,,14:15,20180,20180,20170,20180,223,,20:50,20100,20100,20090,20100,91,,2:15,20240,20280,20240,20280,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:52,20200,20230,20200,20230,182,,12:06,20150,20160,20140,20150,486,,14:20,20170,20180,20170,20180,194,,21:00,20100,20120,20100,20120,128,,2:30,20280,20290,20270,20270,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:53,20220,20220,20220,20220,51,,12:09,20150,20160,20140,20150,246,,14:25,20170,20170,20140,20150,534,,21:10,20130,20130,20120,20120,75,,2:45,20270,20340,20270,20320,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:54,20210,20210,20210,20210,64,,12:12,20140,20140,20120,20120,257,,14:30,20160,20160,20130,20140,707,,21:20,20130,20130,20110,20110,237,,3:00,20320,20320,20200,20200,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:55,20220,20220,20200,20200,202,,12:15,20130,20130,20120,20120,215,,14:35,20140,20150,20140,20150,409,,21:30,20110,20120,20100,20100,135,,3:15,20190,20230,20170,20230,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:56,20210,20210,20200,20200,199,,12:18,20120,20140,20120,20140,322,,14:40,20150,20150,20130,20140,463,,21:40,20100,20100,20100,20100,83,,3:30,20240,20250,20190,20200,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:57,20200,20200,20180,20190,321,,12:21,20140,20140,20130,20140,213,,14:45,20140,20150,20120,20140,436,,21:50,20100,20120,20100,20120,225,,3:45,20200,20250,20200,20250,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:58,20190,20190,20170,20180,218,,12:24,20140,20150,20130,20140,247,,14:50,20150,20160,20130,20130,710,,22:00,20120,20140,20120,20140,88,,4:00,20260,20320,20260,20320,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,9:59,20180,20180,20170,20180,107,,12:27,20140,20150,20140,20150,242,,14:55,20120,20130,20110,20130,1540,,22:10,20140,20150,20130,20140,255,,4:15,20330,20350,20310,20320,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:00,20180,20180,20150,20150,405,,12:30,20150,20170,20140,20160,737,,15:00,20130,20150,20090,20110,2690,,22:20,20140,20140,20130,20140,69,,4:30,20310,20330,20290,20320,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:01,20160,20170,20150,20170,289,,12:33,20160,20170,20140,20150,297,,15:05,20110,20120,20070,20090,1642,,22:30,20140,20160,20130,20140,307,,4:45,20320,20320,20290,20310,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:02,20160,20160,20150,20150,145,,12:36,20150,20170,20140,20160,100,,15:10,20100,20100,20100,20100,1,,22:40,20140,20140,20120,20130,83,,5:00,20310,20330,20310,20320,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:03,20150,20170,20150,20170,180,,12:39,20170,20170,20140,20160,544,,15:15,20110,20110,20110,20110,2056,,22:50,20130,20130,20110,20120,211,,5:15,20320,20340,20320,20340,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:04,20160,20170,20160,20160,101,,12:42,20150,20160,20140,20150,368,,16:30,20110,20120,20100,20100,232,,23:00,20120,20140,20120,20130,323,,5:30,20350,20350,20350,20350,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:05,20160,20170,20150,20170,55,,12:45,20160,20180,20160,20170,370,,16:35,20110,20110,20100,20100,90,,23:10,20130,20130,20120,20120,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:06,20160,20170,20150,20160,60,,12:48,20180,20190,20170,20180,336,,16:40,20110,20110,20110,20110,177,,23:20,20120,20130,20120,20120,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:07,20160,20160,20160,20160,90,,12:51,20180,20180,20160,20160,416,,16:45,20110,20110,20090,20090,153,,23:30,20120,20130,20100,20110,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:08,20170,20170,20150,20160,149,,12:54,20170,20190,20170,20170,180,,16:50,20090,20090,20090,20090,78,,23:40,20110,20120,20080,20090,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:09,20170,20170,20140,20150,117,,12:57,20180,20200,20170,20180,199,,16:55,20090,20100,20090,20090,75,,23:50,20090,20120,20080,20120,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/10,10:10,20140,20150,20140,20150,155,,13:00,20170,20170,20160,20160,484,,17:00,20090,20120,20050,20050,535,,0:00,20110,20130,20110,20120,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
