〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/01/24,9:30,20480,20490,20480,20480,143,,11:00,20500,20500,20490,20500,303,,12:30,20520,20540,20520,20530,405,,17:20,20550,20550,20520,20530,290,,21:00,20590,20620,20590,20620,438,,0:30,20590,20590,20550,20550,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:31,20480,20490,20480,20490,2,,11:03,20500,20500,20470,20470,268,,12:35,20530,20530,20530,20530,125,,17:30,20530,20560,20530,20560,263,,21:15,20620,20620,20610,20620,194,,0:50,20550,20580,20540,20570,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:32,20480,20480,20480,20480,101,,11:06,20460,20480,20460,20480,228,,12:40,20520,20530,20520,20520,167,,17:40,20560,20570,20560,20570,123,,21:30,20610,20610,20590,20590,173,,1:10,20580,20580,20520,20560,773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:33,20480,20500,20480,20500,117,,11:09,20480,20500,20480,20490,371,,12:45,20530,20550,20530,20530,522,,17:50,20570,20580,20570,20580,551,,21:45,20590,20600,20580,20590,202,,1:30,20560,20610,20560,20610,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:34,20500,20500,20500,20500,2,,11:12,20500,20500,20480,20490,238,,12:50,20530,20530,20510,20510,290,,18:00,20580,20580,20560,20560,155,,22:00,20590,20600,20590,20600,348,,1:50,20600,20610,20590,20590,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:35,20500,20500,20480,20490,214,,11:15,20500,20500,20480,20480,203,,12:55,20510,20520,20510,20520,635,,18:10,20560,20590,20560,20590,569,,22:15,20600,20600,20580,20600,183,,2:10,20580,20590,20570,20580,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:36,20490,20500,20490,20500,76,,11:18,20480,20490,20470,20490,352,,13:00,20520,20530,20500,20520,244,,18:20,20590,20600,20580,20580,59,,22:30,20600,20600,20520,20550,2154,,2:30,20580,20590,20550,20560,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:37,20500,20500,20500,20500,1,,11:21,20490,20500,20480,20500,281,,13:05,20520,20520,20500,20520,368,,18:30,20590,20590,20590,20590,174,,22:45,20540,20550,20510,20530,990,,2:50,20560,20570,20550,20550,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:38,20510,20530,20510,20520,187,,11:24,20490,20500,20490,20490,133,,13:10,20520,20520,20520,20520,244,,18:40,20590,20590,20590,20590,381,,23:00,20520,20550,20510,20550,983,,3:10,20550,20550,20510,20540,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:39,20530,20530,20520,20520,34,,11:27,20490,20490,20480,20480,89,,13:15,20520,20520,20520,20520,87,,18:50,20590,20610,20590,20610,372,,23:15,20560,20560,20530,20540,191,,3:30,20540,20560,20530,20540,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:40,20520,20540,20520,20530,125,,11:30,20490,20490,20470,20470,185,,13:20,20520,20530,20520,20520,147,,19:00,20610,20610,20600,20610,237,,23:30,20540,20550,20500,20520,1177,,3:50,20560,20570,20550,20570,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:41,20540,20540,20540,20540,21,,11:33,20460,20460,20420,20440,816,,13:25,20520,20530,20520,20530,176,,19:10,20600,20600,20600,20600,301,,23:45,20520,20570,20490,20510,1334,,4:10,20570,20570,20560,20570,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:42,20530,20530,20520,20520,122,,11:36,20440,20450,20440,20450,172,,13:30,20530,20530,20530,20530,5,,19:20,20600,20630,20600,20620,291,,0:00,20510,20570,20500,20560,753,,4:30,20560,20580,20560,20570,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:43,20530,20530,20530,20530,114,,11:39,20460,20490,20450,20480,438,,13:35,20530,20530,20520,20530,54,,19:30,20620,20620,20620,20620,77,,0:15,20570,20600,20570,20590,902,,4:50,20570,20580,20570,20580,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:44,20540,20540,20530,20530,10,,11:42,20480,20500,20480,20490,377,,13:40,20520,20540,20520,20530,223,,19:40,20610,20610,20600,20600,153,,0:30,20590,20590,20570,20580,546,,5:10,20580,20600,20580,20590,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:45,20540,20540,20530,20530,56,,11:45,20490,20510,20480,20510,400,,13:45,20530,20530,20520,20530,120,,19:50,20600,20610,20600,20600,178,,0:45,20580,20580,20540,20560,551,,5:30,20590,20590,20590,20590,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:46,20540,20550,20540,20550,59,,11:48,20510,20540,20500,20540,260,,13:50,20530,20540,20530,20530,115,,20:00,20600,20630,20600,20620,214,,1:00,20560,20580,20520,20540,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:47,20540,20540,20540,20540,56,,11:51,20530,20530,20520,20520,148,,13:55,20540,20540,20530,20540,299,,20:10,20620,20620,20610,20610,191,,1:15,20540,20570,20540,20560,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:48,20540,20540,20540,20540,135,,11:54,20520,20530,20520,20520,188,,14:00,20540,20550,20540,20550,246,,20:20,20610,20610,20600,20600,121,,1:30,20560,20600,20560,20590,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:49,20540,20540,20540,20540,92,,11:57,20520,20520,20520,20520,57,,14:05,20540,20550,20540,20540,243,,20:30,20600,20600,20600,20600,160,,1:45,20600,20610,20590,20610,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:50,20530,20530,20530,20530,3,,12:00,20530,20530,20520,20530,246,,14:10,20540,20540,20540,20540,269,,20:40,20600,20600,20590,20600,312,,2:00,20610,20610,20580,20580,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:51,20530,20540,20530,20540,124,,12:03,20530,20530,20520,20520,126,,14:15,20540,20540,20540,20540,274,,20:50,20600,20600,20600,20600,104,,2:15,20590,20590,20570,20580,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:52,20540,20540,20540,20540,1,,12:06,20530,20540,20530,20540,56,,14:20,20540,20550,20540,20550,822,,21:00,20590,20610,20590,20610,371,,2:30,20580,20590,20550,20560,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:53,20540,20540,20540,20540,45,,12:09,20540,20540,20540,20540,122,,14:25,20550,20550,20540,20540,117,,21:10,20610,20620,20610,20620,67,,2:45,20570,20580,20550,20570,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:54,20540,20540,20540,20540,17,,12:12,20530,20530,20530,20530,70,,14:30,20540,20540,20540,20540,417,,21:20,20610,20620,20610,20620,194,,3:00,20570,20570,20520,20530,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:55,20530,20530,20520,20520,114,,12:15,20530,20540,20530,20540,84,,14:35,20540,20550,20530,20540,338,,21:30,20610,20610,20600,20610,105,,3:15,20530,20540,20510,20540,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:56,20520,20520,20520,20520,63,,12:18,20540,20540,20520,20530,111,,14:40,20540,20550,20530,20540,593,,21:40,20610,20610,20590,20600,169,,3:30,20540,20560,20530,20530,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:57,20520,20520,20520,20520,0,,12:21,20520,20530,20520,20530,218,,14:45,20540,20560,20540,20550,674,,21:50,20600,20600,20580,20590,101,,3:45,20530,20560,20530,20560,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:58,20520,20520,20520,20520,3,,12:24,20540,20540,20530,20530,85,,14:50,20550,20550,20540,20550,94,,22:00,20590,20600,20590,20600,313,,4:00,20560,20570,20550,20560,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,9:59,20520,20520,20520,20520,76,,12:27,20530,20530,20520,20520,182,,14:55,20550,20570,20550,20560,1390,,22:10,20600,20600,20580,20590,113,,4:15,20570,20570,20560,20570,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:00,20520,20530,20520,20530,277,,12:30,20520,20530,20520,20530,240,,15:00,20550,20570,20540,20540,1306,,22:20,20590,20600,20590,20600,105,,4:30,20560,20580,20560,20570,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:01,20540,20540,20530,20530,91,,12:33,20530,20540,20530,20530,276,,15:05,20550,20560,20540,20560,476,,22:30,20600,20600,20520,20560,1703,,4:45,20580,20580,20570,20580,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:02,20540,20540,20540,20540,82,,12:36,20530,20530,20530,20530,7,,15:10,20560,20560,20560,20560,0,,22:40,20560,20570,20520,20520,818,,5:00,20570,20600,20570,20590,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:03,20550,20560,20550,20550,97,,12:39,20530,20530,20520,20520,91,,15:15,20560,20560,20560,20560,690,,22:50,20520,20530,20510,20530,623,,5:15,20590,20600,20580,20590,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:04,20550,20560,20550,20560,183,,12:42,20520,20530,20520,20520,83,,16:30,20560,20560,20550,20560,372,,23:00,20520,20550,20510,20540,642,,5:30,20590,20590,20590,20590,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:05,20560,20590,20560,20590,333,,12:45,20530,20550,20530,20530,297,,16:35,20560,20560,20560,20560,60,,23:10,20540,20560,20540,20550,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:06,20590,20610,20590,20610,337,,12:48,20540,20540,20530,20530,272,,16:40,20560,20570,20560,20560,114,,23:20,20550,20550,20530,20540,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:07,20610,20610,20590,20600,130,,12:51,20530,20530,20530,20530,121,,16:45,20560,20560,20560,20560,35,,23:30,20540,20550,20520,20520,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:08,20590,20600,20590,20600,164,,12:54,20530,20530,20510,20510,292,,16:50,20560,20570,20560,20560,66,,23:40,20520,20570,20500,20520,1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:09,20600,20600,20600,20600,112,,12:57,20510,20520,20510,20520,465,,16:55,20560,20560,20550,20550,67,,23:50,20520,20540,20490,20510,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/24,10:10,20590,20590,20580,20590,141,,13:00,20520,20530,20500,20500,121,,17:00,20560,20560,20530,20540,452,,0:00,20510,20550,20500,20540,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
