〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/01/18,9:10,20510,20510,20490,20490,120,,10:00,20560,20570,20550,20560,271,,10:50,20630,20640,20630,20640,429,,12:55,20650,20660,20640,20640,766,,15:00,20650,20660,20620,20650,4924,,17:50,20650,20690,20650,20690,610,,22:00,20690,20710,20690,20710,907,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:11,20480,20490,20480,20490,81,,10:03,20560,20560,20540,20550,420,,10:55,20640,20660,20640,20650,1188,,13:05,20630,20640,20620,20640,821,,15:15,20630,20630,20630,20630,3137,,18:10,20680,20700,20680,20690,581,,22:30,20710,20770,20700,20760,2362,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:12,20490,20490,20490,20490,49,,10:06,20560,20570,20530,20560,325,,11:00,20650,20670,20630,20630,913,,13:15,20640,20650,20640,20640,426,,16:30,20620,20640,20600,20630,800,,18:30,20690,20700,20680,20680,293,,23:00,20760,20840,20740,20830,5098,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:13,20490,20490,20480,20480,175,,10:09,20550,20550,20550,20550,246,,11:05,20630,20650,20630,20640,438,,13:25,20640,20660,20640,20650,334,,16:45,20630,20640,20620,20620,226,,18:50,20690,20700,20680,20680,665,,23:30,20830,20830,20760,20790,2388,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:14,20480,20490,20480,20480,55,,10:12,20560,20570,20560,20570,350,,11:10,20640,20660,20640,20640,639,,13:35,20660,20660,20650,20650,454,,17:00,20620,20670,20620,20650,1221,,19:10,20680,20680,20640,20640,885,,0:00,20790,20850,20730,20800,3836,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:15,20490,20510,20490,20500,199,,10:15,20570,20580,20560,20560,365,,11:15,20640,20650,20630,20630,458,,13:45,20660,20660,20630,20640,315,,17:15,20640,20670,20640,20660,823,,19:30,20640,20660,20640,20650,413,,0:30,20800,20880,20790,20870,2348,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:16,20500,20530,20500,20530,274,,10:18,20570,20590,20570,20580,392,,11:20,20630,20650,20630,20640,792,,13:55,20640,20650,20640,20650,714,,17:30,20660,20670,20650,20650,386,,19:50,20660,20670,20640,20660,547,,1:00,20870,20890,20830,20880,1487,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:17,20530,20530,20520,20530,136,,10:21,20590,20590,20580,20580,230,,11:25,20650,20650,20640,20640,380,,14:05,20650,20660,20650,20660,571,,17:45,20640,20660,20630,20660,387,,20:10,20660,20670,20650,20670,364,,1:30,20880,20920,20870,20910,970,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:18,20530,20540,20530,20530,308,,10:24,20580,20590,20580,20580,331,,11:30,20650,20670,20640,20650,547,,14:15,20650,20660,20650,20660,1010,,18:00,20660,20690,20650,20680,438,,20:30,20670,20680,20670,20680,369,,2:00,20910,20920,20880,20920,1118,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:19,20530,20530,20530,20530,7,,10:27,20580,20610,20580,20590,542,,11:35,20660,20660,20640,20640,309,,14:25,20660,20660,20650,20660,275,,18:15,20680,20700,20680,20690,486,,20:50,20680,20700,20680,20700,449,,2:30,20920,20930,20890,20900,655,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:20,20530,20530,20520,20520,231,,10:30,20590,20590,20580,20590,635,,11:40,20640,20650,20640,20640,228,,14:35,20660,20660,20640,20650,199,,18:30,20690,20700,20680,20690,251,,21:10,20710,20710,20680,20690,744,,3:00,20900,20920,20880,20890,879,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:21,20520,20540,20520,20520,137,,10:33,20590,20590,20580,20580,610,,11:45,20630,20640,20620,20630,412,,14:45,20650,20650,20620,20640,1451,,18:45,20680,20690,20680,20690,298,,21:30,20690,20700,20680,20690,629,,3:30,20900,20920,20890,20920,511,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:22,20530,20530,20510,20520,98,,10:36,20580,20590,20570,20580,180,,11:50,20630,20650,20630,20640,199,,14:55,20640,20660,20640,20650,4652,,19:00,20700,20700,20660,20660,652,,21:50,20690,20700,20690,20690,418,,4:00,20930,20930,20900,20900,291,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:23,20520,20520,20520,20520,144,,10:39,20590,20630,20590,20610,1203,,11:55,20640,20650,20630,20650,136,,15:05,20650,20650,20620,20650,2382,,19:15,20660,20660,20640,20640,642,,22:10,20700,20710,20690,20710,646,,4:30,20890,20900,20870,20900,472,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:24,20520,20530,20520,20520,75,,10:42,20620,20640,20620,20630,860,,12:00,20650,20650,20640,20640,114,,15:15,20630,20630,20630,20630,3137,,19:30,20640,20650,20640,20650,277,,22:30,20710,20730,20700,20720,1023,,5:00,20900,20930,20890,20920,620,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:25,20520,20520,20520,20520,116,,10:45,20640,20650,20630,20640,398,,12:05,20640,20650,20640,20640,190,,16:30,20620,20640,20600,20610,646,,19:45,20650,20660,20640,20650,474,,22:50,20720,20770,20720,20760,2162,,5:30,20920,20920,20920,20920,83,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:26,20520,20540,20520,20530,111,,10:48,20640,20640,20620,20640,273,,12:10,20640,20670,20640,20660,198,,16:40,20610,20640,20610,20640,193,,20:00,20650,20670,20650,20660,274,,23:10,20760,20840,20760,20830,4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:27,20530,20530,20530,20530,130,,10:51,20630,20640,20630,20630,280,,12:15,20660,20660,20660,20660,187,,16:50,20640,20640,20620,20620,187,,20:15,20650,20670,20650,20670,299,,23:30,20830,20830,20770,20780,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:28,20540,20550,20540,20540,88,,10:54,20630,20660,20630,20660,661,,12:20,20660,20660,20640,20640,292,,17:00,20620,20670,20620,20640,948,,20:30,20670,20680,20670,20680,328,,23:50,20780,20790,20730,20770,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:29,20540,20550,20540,20550,35,,10:57,20650,20650,20650,20650,653,,12:25,20640,20640,20630,20640,81,,17:10,20650,20660,20630,20650,657,,20:45,20680,20700,20680,20690,229,,0:10,20770,20850,20770,20800,2391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:30,20540,20580,20540,20580,1131,,11:00,20650,20670,20640,20650,618,,12:30,20630,20640,20620,20630,626,,17:20,20650,20670,20650,20660,439,,21:00,20690,20710,20680,20700,573,,0:30,20800,20870,20790,20850,1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:31,20590,20600,20580,20580,522,,11:03,20660,20660,20630,20640,313,,12:35,20630,20660,20630,20640,412,,17:30,20660,20670,20660,20660,150,,21:15,20690,20690,20680,20690,432,,0:50,20840,20890,20840,20870,1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:32,20580,20590,20580,20590,272,,11:06,20640,20650,20640,20640,292,,12:40,20640,20650,20640,20640,324,,17:40,20660,20660,20630,20650,356,,21:30,20690,20700,20680,20690,505,,1:10,20860,20880,20830,20880,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:33,20590,20610,20590,20600,533,,11:09,20640,20650,20640,20650,196,,12:45,20640,20650,20640,20640,269,,17:50,20650,20660,20650,20660,267,,21:45,20690,20690,20690,20690,281,,1:30,20880,20890,20870,20880,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:34,20600,20610,20590,20590,302,,11:12,20650,20660,20640,20640,571,,12:50,20640,20650,20640,20650,158,,18:00,20660,20690,20650,20690,343,,22:00,20690,20700,20690,20700,377,,1:50,20880,20920,20880,20880,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:35,20590,20600,20590,20590,263,,11:15,20640,20650,20640,20650,110,,12:55,20650,20660,20650,20650,428,,18:10,20680,20690,20680,20690,306,,22:15,20700,20710,20700,20710,530,,2:10,20880,20920,20880,20920,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:36,20590,20590,20580,20590,26,,11:18,20640,20640,20630,20640,619,,13:00,20650,20650,20640,20640,338,,18:20,20690,20700,20680,20690,275,,22:30,20710,20730,20700,20730,489,,2:30,20920,20930,20900,20900,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:37,20580,20590,20580,20580,375,,11:21,20640,20650,20640,20650,230,,13:05,20630,20630,20620,20630,700,,18:30,20690,20690,20680,20690,188,,22:45,20730,20770,20720,20760,1873,,2:50,20900,20920,20890,20890,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:38,20590,20590,20580,20580,105,,11:24,20640,20650,20640,20650,306,,13:10,20640,20640,20630,20640,121,,18:40,20690,20700,20680,20680,105,,23:00,20760,20800,20740,20780,2547,,3:10,20890,20920,20880,20890,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:39,20580,20590,20570,20580,65,,11:27,20650,20650,20640,20640,365,,13:15,20640,20640,20640,20640,80,,18:50,20690,20690,20690,20690,256,,23:15,20780,20840,20780,20830,2551,,3:30,20900,20910,20890,20910,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:40,20580,20580,20560,20570,214,,11:30,20650,20660,20640,20640,267,,13:20,20640,20650,20640,20640,346,,19:00,20700,20700,20680,20680,409,,23:30,20830,20830,20770,20780,1433,,3:50,20920,20930,20910,20910,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:41,20570,20570,20560,20560,43,,11:33,20640,20670,20640,20660,326,,13:25,20640,20660,20640,20650,302,,19:10,20680,20680,20660,20660,329,,23:45,20780,20800,20760,20790,955,,4:10,20910,20910,20900,20900,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:42,20560,20570,20560,20560,205,,11:36,20660,20660,20650,20650,198,,13:30,20650,20660,20650,20650,32,,19:20,20660,20660,20640,20640,556,,0:00,20790,20790,20730,20770,1613,,4:30,20890,20890,20870,20880,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:43,20570,20570,20560,20570,184,,11:39,20640,20650,20640,20650,67,,13:35,20660,20660,20650,20650,189,,19:30,20640,20640,20640,20640,206,,0:15,20780,20850,20780,20800,2223,,4:50,20880,20900,20880,20890,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:44,20570,20570,20570,20570,4,,11:42,20650,20650,20640,20640,226,,13:40,20650,20660,20650,20650,265,,19:40,20640,20660,20640,20650,207,,0:30,20800,20860,20790,20850,1533,,5:10,20890,20930,20890,20920,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:45,20570,20570,20560,20560,223,,11:45,20630,20630,20620,20630,285,,13:45,20660,20660,20640,20640,168,,19:50,20660,20660,20640,20650,338,,0:45,20850,20880,20840,20870,815,,5:30,20920,20920,20920,20920,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:46,20560,20560,20560,20560,71,,11:48,20640,20640,20630,20630,160,,13:50,20640,20640,20630,20640,147,,20:00,20650,20670,20650,20660,209,,1:00,20870,20890,20830,20840,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:47,20560,20560,20560,20560,47,,11:51,20640,20640,20640,20640,111,,13:55,20640,20650,20640,20650,180,,20:10,20660,20660,20650,20650,122,,1:15,20840,20880,20840,20880,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:48,20560,20560,20560,20560,85,,11:54,20650,20650,20640,20650,57,,14:00,20640,20650,20640,20650,534,,20:20,20660,20670,20660,20670,242,,1:30,20880,20890,20870,20880,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:49,20560,20560,20560,20560,169,,11:57,20640,20650,20630,20650,134,,14:05,20650,20660,20650,20650,470,,20:30,20670,20680,20670,20680,274,,1:45,20880,20920,20870,20910,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:50,20560,20560,20560,20560,92,,12:00,20650,20650,20640,20640,50,,14:10,20650,20660,20650,20660,101,,20:40,20680,20680,20680,20680,95,,2:00,20910,20910,20880,20900,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:51,20570,20570,20570,20570,51,,12:03,20640,20640,20640,20640,66,,14:15,20650,20660,20650,20660,694,,20:50,20680,20700,20680,20690,188,,2:15,20900,20920,20890,20920,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:52,20570,20580,20570,20570,162,,12:06,20640,20650,20640,20650,165,,14:20,20660,20660,20650,20660,316,,21:00,20690,20700,20680,20700,261,,2:30,20920,20930,20910,20910,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:53,20570,20570,20560,20560,84,,12:09,20640,20650,20640,20640,32,,14:25,20660,20660,20650,20660,21,,21:10,20710,20710,20690,20690,447,,2:45,20910,20910,20890,20900,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:54,20550,20560,20550,20560,257,,12:12,20650,20670,20650,20660,189,,14:30,20650,20660,20650,20660,254,,21:20,20690,20690,20680,20690,297,,3:00,20900,20920,20880,20890,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:55,20550,20560,20540,20560,208,,12:15,20660,20660,20660,20660,97,,14:35,20660,20660,20640,20650,175,,21:30,20690,20700,20680,20680,389,,3:15,20880,20920,20880,20890,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:56,20550,20560,20550,20560,137,,12:18,20660,20660,20660,20660,91,,14:40,20650,20650,20640,20650,24,,21:40,20690,20690,20690,20690,240,,3:30,20900,20910,20890,20910,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:57,20550,20560,20550,20550,7,,12:21,20660,20660,20640,20640,288,,14:45,20650,20650,20620,20630,471,,21:50,20690,20690,20690,20690,157,,3:45,20910,20920,20900,20920,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:58,20550,20560,20550,20560,22,,12:24,20640,20640,20630,20630,6,,14:50,20640,20640,20630,20640,980,,22:00,20690,20700,20690,20690,261,,4:00,20930,20930,20910,20910,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,9:59,20560,20560,20560,20560,6,,12:27,20640,20640,20640,20640,78,,14:55,20640,20660,20640,20640,2110,,22:10,20700,20710,20690,20710,319,,4:15,20910,20910,20900,20900,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:00,20560,20560,20550,20560,218,,12:30,20630,20640,20620,20630,311,,15:00,20650,20660,20640,20650,2542,,22:20,20710,20710,20700,20710,327,,4:30,20890,20890,20870,20870,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:01,20560,20560,20550,20560,15,,12:33,20630,20640,20630,20640,443,,15:05,20650,20650,20620,20650,2372,,22:30,20710,20720,20700,20720,271,,4:45,20870,20900,20870,20900,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:02,20560,20570,20560,20560,38,,12:36,20640,20660,20640,20640,282,,15:10,20650,20650,20650,20650,10,,22:40,20720,20730,20710,20720,752,,5:00,20900,20910,20890,20910,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:03,20560,20560,20540,20540,224,,12:39,20640,20640,20640,20640,68,,15:15,20630,20630,20630,20630,3137,,22:50,20720,20770,20720,20760,1339,,5:15,20910,20930,20910,20920,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:04,20540,20550,20540,20550,160,,12:42,20640,20650,20640,20640,258,,16:30,20620,20640,20620,20620,398,,23:00,20760,20770,20740,20760,823,,5:30,20920,20920,20920,20920,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:05,20550,20560,20550,20550,36,,12:45,20640,20650,20640,20650,184,,16:35,20620,20620,20600,20610,248,,23:10,20760,20810,20760,20810,2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:06,20560,20570,20560,20560,127,,12:48,20650,20650,20640,20640,95,,16:40,20610,20630,20610,20630,154,,23:20,20810,20840,20790,20830,1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:07,20550,20550,20530,20540,151,,12:51,20640,20650,20640,20650,144,,16:45,20630,20640,20630,20640,39,,23:30,20830,20830,20770,20780,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:08,20540,20560,20540,20560,47,,12:54,20650,20660,20650,20660,262,,16:50,20640,20640,20620,20620,98,,23:40,20780,20800,20770,20780,734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:09,20550,20550,20550,20550,84,,12:57,20660,20660,20650,20650,170,,16:55,20620,20620,20620,20620,89,,23:50,20780,20790,20760,20790,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/18,10:10,20550,20550,20550,20550,102,,13:00,20650,20650,20640,20640,224,,17:00,20620,20640,20620,20630,108,,0:00,20790,20790,20730,20770,1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
