〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/01/30,8:55,20700,20700,20690,20690,48,,9:15,20590,20600,20580,20590,366,,9:35,20600,20610,20590,20590,541,,10:25,20520,20530,20510,20520,1421,,11:15,20540,20550,20530,20540,1376,,12:05,20550,20600,20550,20590,2397,,13:45,20590,20590,20550,20550,1957,,18:30,20640,20650,20620,20640,1076,,,,,,,,,,,,,,
19/01/30,8:56,20690,20690,20690,20690,6,,9:18,20590,20590,20570,20580,638,,9:40,20590,20590,20570,20590,323,,10:35,20520,20530,20500,20510,1175,,11:30,20540,20550,20510,20530,731,,12:25,20590,20600,20550,20590,2159,,14:15,20550,20570,20540,20560,3233,,19:30,20640,20650,20620,20640,439,,,,,,,,,,,,,,
19/01/30,8:57,20680,20680,20680,20680,57,,9:21,20580,20600,20560,20560,668,,9:45,20590,20590,20560,20570,377,,10:45,20500,20540,20500,20540,1383,,11:45,20520,20540,20520,20530,306,,12:45,20590,20590,20560,20570,1344,,14:45,20560,20610,20540,20600,6893,,20:30,20640,20660,20630,20650,759,,,,,,,,,,,,,,
19/01/30,8:58,20680,20690,20680,20690,234,,9:24,20560,20570,20560,20570,347,,9:50,20570,20590,20560,20580,223,,10:55,20540,20550,20520,20530,1005,,12:00,20530,20590,20530,20580,1681,,13:05,20570,20600,20570,20600,840,,15:15,20610,20610,20610,20610,1252,,21:30,20650,20670,20650,20660,1650,,,,,,,,,,,,,,
19/01/30,8:59,20690,20690,20680,20690,80,,9:27,20570,20570,20550,20570,243,,9:55,20570,20590,20570,20570,299,,11:05,20530,20540,20520,20540,1082,,12:15,20580,20600,20570,20570,1080,,13:25,20600,20620,20580,20590,2354,,16:30,20590,20600,20580,20600,1187,,22:30,20660,20710,20660,20700,1304,,,,,,,,,,,,,,
19/01/30,9:00,20690,20690,20670,20680,461,,9:30,20570,20600,20570,20600,536,,10:00,20570,20580,20560,20580,180,,11:15,20540,20550,20530,20530,1053,,12:30,20560,20600,20550,20590,1944,,13:45,20590,20590,20560,20590,1179,,17:00,20610,20630,20580,20590,1109,,23:30,20700,20700,20650,20690,2416,,,,,,,,,,,,,,
19/01/30,9:01,20670,20670,20650,20650,161,,9:33,20600,20610,20590,20610,192,,10:05,20580,20590,20570,20590,416,,11:25,20540,20550,20530,20540,469,,12:45,20590,20590,20580,20580,935,,14:05,20580,20580,20550,20560,1345,,17:30,20600,20650,20600,20640,805,,0:30,20690,20720,20680,20710,1693,,,,,,,,,,,,,,
19/01/30,9:02,20660,20660,20660,20660,6,,9:36,20600,20600,20590,20590,289,,10:10,20590,20600,20580,20600,371,,11:35,20530,20530,20510,20530,585,,13:00,20580,20590,20560,20590,923,,14:25,20560,20570,20540,20560,2666,,18:00,20650,20650,20630,20640,376,,1:30,20710,20740,20710,20730,1094,,,,,,,,,,,,,,
19/01/30,9:03,20650,20660,20630,20630,427,,9:39,20590,20590,20570,20570,267,,10:15,20590,20590,20570,20580,209,,11:45,20520,20540,20520,20530,225,,13:15,20590,20610,20580,20610,793,,14:45,20560,20610,20540,20600,6221,,18:30,20640,20650,20640,20640,608,,2:30,20730,20730,20710,20710,567,,,,,,,,,,,,,,
19/01/30,9:04,20630,20630,20610,20620,342,,9:42,20570,20590,20570,20590,241,,10:20,20580,20580,20510,20520,1151,,11:55,20530,20540,20530,20540,230,,13:30,20610,20620,20580,20590,1887,,15:05,20600,20610,20590,20600,672,,19:00,20640,20640,20620,20640,468,,3:30,20710,20820,20680,20780,4887,,,,,,,,,,,,,,
19/01/30,9:05,20610,20610,20580,20590,433,,9:45,20590,20590,20570,20570,312,,10:25,20520,20530,20520,20530,522,,12:05,20550,20590,20550,20580,1532,,13:45,20590,20590,20560,20570,1060,,15:15,20610,20610,20610,20610,1252,,19:30,20640,20640,20620,20630,155,,4:30,20780,20830,20740,20780,2653,,,,,,,,,,,,,,
19/01/30,9:06,20590,20590,20570,20580,460,,9:48,20570,20580,20560,20580,151,,10:30,20530,20530,20510,20520,899,,12:15,20580,20600,20580,20590,865,,14:00,20580,20590,20550,20550,897,,16:30,20590,20600,20580,20600,819,,20:00,20630,20650,20630,20640,284,,5:30,20780,20780,20780,20780,42,,,,,,,,,,,,,,
19/01/30,9:07,20590,20620,20590,20610,257,,9:51,20580,20590,20570,20580,128,,10:35,20520,20530,20510,20520,800,,12:25,20590,20590,20550,20560,1180,,14:15,20550,20570,20550,20550,1119,,16:50,20600,20630,20600,20610,830,,20:30,20640,20640,20630,20640,362,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:08,20600,20600,20600,20600,254,,9:54,20580,20590,20570,20590,82,,10:40,20510,20520,20500,20510,375,,12:35,20570,20600,20560,20590,979,,14:30,20550,20570,20540,20560,2114,,17:10,20600,20610,20580,20590,647,,21:00,20640,20660,20640,20650,397,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:09,20600,20600,20600,20600,44,,9:57,20580,20580,20570,20570,226,,10:45,20500,20530,20500,20510,747,,12:45,20590,20590,20580,20580,638,,14:45,20560,20570,20540,20550,2792,,17:30,20600,20640,20600,20640,426,,21:30,20650,20670,20650,20650,949,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:10,20600,20610,20600,20610,3,,10:00,20570,20580,20560,20580,63,,10:50,20520,20540,20520,20540,636,,12:55,20580,20580,20560,20570,706,,15:00,20550,20610,20550,20600,4101,,17:50,20640,20650,20630,20630,505,,22:00,20650,20670,20650,20660,701,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:11,20610,20630,20610,20610,227,,10:03,20580,20580,20570,20570,226,,10:55,20540,20550,20530,20540,315,,13:05,20570,20590,20570,20590,514,,15:15,20610,20610,20610,20610,1252,,18:10,20640,20640,20640,20640,250,,22:30,20660,20680,20660,20680,563,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:12,20610,20610,20600,20600,138,,10:06,20570,20590,20570,20590,304,,11:00,20540,20540,20520,20530,690,,13:15,20590,20600,20580,20600,326,,16:30,20590,20600,20580,20590,593,,18:30,20640,20650,20640,20650,268,,23:00,20680,20710,20680,20700,741,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:13,20600,20610,20600,20600,80,,10:09,20590,20590,20590,20590,13,,11:05,20530,20540,20520,20530,455,,13:25,20600,20620,20590,20590,1184,,16:45,20590,20600,20590,20600,594,,18:50,20650,20650,20630,20630,513,,23:30,20700,20700,20680,20680,1523,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:14,20600,20600,20580,20580,161,,10:12,20590,20600,20580,20600,361,,11:10,20530,20540,20530,20540,627,,13:35,20600,20600,20580,20590,1170,,17:00,20610,20630,20590,20590,601,,19:10,20630,20640,20620,20640,295,,0:00,20680,20690,20650,20690,893,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:15,20590,20600,20580,20590,192,,10:15,20590,20590,20570,20580,200,,11:15,20540,20550,20530,20530,686,,13:45,20590,20590,20560,20570,740,,17:15,20590,20600,20580,20590,508,,19:30,20640,20640,20620,20630,154,,0:30,20690,20700,20680,20690,963,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:16,20590,20590,20580,20590,77,,10:18,20580,20580,20570,20570,83,,11:20,20530,20550,20530,20530,367,,13:55,20580,20590,20570,20590,439,,17:30,20600,20620,20600,20620,245,,19:50,20630,20640,20630,20640,71,,1:00,20700,20720,20690,20710,730,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:17,20590,20590,20590,20590,97,,10:21,20560,20560,20510,20530,902,,11:25,20540,20540,20530,20540,323,,14:05,20580,20580,20550,20550,778,,17:45,20620,20650,20620,20640,560,,20:10,20640,20650,20640,20640,214,,1:30,20710,20740,20710,20730,685,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:18,20590,20590,20580,20580,234,,10:24,20530,20530,20520,20530,320,,11:30,20540,20550,20540,20540,146,,14:15,20550,20560,20550,20560,567,,18:00,20650,20650,20630,20640,148,,20:30,20640,20640,20630,20630,192,,2:00,20730,20740,20730,20730,409,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:19,20580,20590,20570,20570,263,,10:27,20530,20530,20520,20530,377,,11:35,20530,20530,20510,20520,424,,14:25,20560,20570,20540,20550,1339,,18:15,20640,20640,20640,20640,228,,20:50,20630,20660,20630,20660,359,,2:30,20730,20730,20710,20720,330,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:20,20570,20580,20570,20580,141,,10:30,20530,20530,20530,20530,536,,11:40,20510,20530,20510,20530,161,,14:35,20560,20570,20540,20560,1327,,18:30,20640,20650,20640,20640,111,,21:10,20660,20660,20650,20650,208,,3:00,20720,20730,20710,20710,237,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:21,20580,20600,20580,20590,495,,10:33,20530,20530,20510,20510,521,,11:45,20520,20530,20520,20530,70,,14:45,20560,20570,20550,20550,1350,,18:45,20640,20650,20640,20640,497,,21:30,20650,20670,20650,20660,750,,3:30,20710,20710,20680,20700,225,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:22,20590,20600,20580,20580,48,,10:36,20520,20530,20510,20510,571,,11:50,20530,20540,20530,20530,155,,14:55,20560,20610,20540,20600,4871,,19:00,20640,20640,20620,20620,248,,21:50,20660,20670,20650,20670,347,,4:00,20690,20820,20680,20780,4662,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:23,20580,20580,20560,20560,125,,10:39,20520,20520,20510,20510,104,,11:55,20530,20540,20530,20530,81,,15:05,20600,20610,20590,20600,672,,19:15,20620,20640,20620,20640,220,,22:10,20670,20670,20650,20660,553,,4:30,20780,20830,20740,20830,1634,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:24,20560,20570,20560,20570,129,,10:42,20520,20520,20500,20510,342,,12:00,20530,20540,20530,20540,149,,15:15,20610,20610,20610,20610,1252,,19:30,20640,20640,20620,20640,134,,22:30,20660,20670,20660,20670,135,,5:00,20830,20830,20770,20780,1019,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:25,20560,20570,20560,20570,104,,10:45,20500,20530,20500,20530,479,,12:05,20550,20590,20550,20580,1062,,16:30,20590,20600,20580,20590,450,,19:45,20640,20640,20630,20630,21,,22:50,20670,20710,20670,20700,971,,5:30,20780,20780,20780,20780,42,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:26,20570,20570,20570,20570,114,,10:48,20520,20520,20510,20520,565,,12:10,20580,20580,20570,20580,470,,16:40,20590,20600,20580,20600,369,,20:00,20630,20640,20630,20640,84,,23:10,20700,20700,20690,20700,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:27,20570,20570,20550,20560,82,,10:51,20520,20540,20520,20540,334,,12:15,20580,20580,20580,20580,332,,16:50,20600,20600,20600,20600,368,,20:15,20640,20650,20640,20640,200,,23:30,20700,20700,20680,20680,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:28,20560,20570,20560,20570,75,,10:54,20540,20540,20540,20540,64,,12:20,20580,20600,20580,20590,533,,17:00,20610,20630,20600,20610,462,,20:30,20640,20640,20630,20630,109,,23:50,20690,20690,20650,20660,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:29,20570,20570,20560,20570,86,,10:57,20550,20550,20530,20540,256,,12:25,20590,20590,20570,20570,215,,17:10,20600,20610,20580,20590,399,,20:45,20640,20640,20630,20640,253,,0:10,20660,20690,20660,20690,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:30,20570,20590,20570,20580,309,,11:00,20540,20540,20530,20530,465,,12:30,20560,20570,20550,20560,965,,17:20,20590,20600,20580,20590,248,,21:00,20640,20660,20640,20660,192,,0:30,20690,20700,20680,20690,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:31,20580,20590,20580,20590,92,,11:03,20530,20540,20520,20540,339,,12:35,20570,20580,20560,20580,471,,17:30,20600,20620,20600,20620,161,,21:15,20660,20660,20650,20650,205,,0:50,20690,20710,20680,20710,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:32,20590,20600,20590,20600,135,,11:06,20530,20530,20520,20530,177,,12:40,20580,20600,20570,20590,508,,17:40,20620,20640,20620,20640,265,,21:30,20650,20670,20650,20660,687,,1:10,20710,20720,20710,20710,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:33,20600,20600,20590,20590,120,,11:09,20530,20540,20530,20540,332,,12:45,20590,20590,20580,20590,285,,17:50,20640,20650,20640,20640,379,,21:45,20660,20670,20650,20650,262,,1:30,20710,20730,20710,20730,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:34,20600,20600,20590,20590,5,,11:12,20540,20540,20540,20540,459,,12:50,20590,20590,20580,20580,353,,18:00,20650,20650,20630,20630,126,,22:00,20650,20670,20650,20660,228,,1:50,20730,20740,20720,20730,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:35,20600,20610,20590,20610,67,,11:15,20540,20550,20540,20540,370,,12:55,20580,20580,20580,20580,297,,18:10,20640,20640,20640,20640,92,,22:15,20660,20670,20650,20660,473,,2:10,20730,20740,20730,20730,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:36,20600,20600,20590,20600,128,,11:18,20540,20550,20530,20540,410,,13:00,20580,20580,20560,20570,409,,18:20,20640,20640,20640,20640,158,,22:30,20660,20660,20660,20660,83,,2:30,20730,20730,20710,20720,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:37,20590,20590,20590,20590,6,,11:21,20550,20550,20530,20540,174,,13:05,20570,20580,20570,20580,245,,18:30,20640,20650,20640,20640,53,,22:45,20660,20680,20660,20680,480,,2:50,20730,20730,20720,20720,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:38,20590,20590,20590,20590,155,,11:24,20530,20540,20530,20530,227,,13:10,20590,20590,20580,20590,269,,18:40,20640,20650,20640,20650,215,,23:00,20680,20710,20680,20700,589,,3:10,20720,20730,20710,20710,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:39,20590,20590,20590,20590,185,,11:27,20540,20540,20530,20540,195,,13:15,20590,20600,20590,20600,98,,18:50,20650,20650,20640,20640,340,,23:15,20700,20700,20690,20700,152,,3:30,20710,20710,20690,20690,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:40,20590,20590,20590,20590,3,,11:30,20540,20550,20540,20540,130,,13:20,20590,20600,20580,20600,228,,19:00,20640,20640,20630,20630,173,,23:30,20700,20700,20680,20680,843,,3:50,20680,20780,20680,20740,2252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:41,20580,20590,20570,20570,79,,11:33,20540,20540,20520,20520,122,,13:25,20600,20610,20600,20610,467,,19:10,20630,20630,20620,20630,130,,23:45,20690,20690,20680,20680,680,,4:10,20750,20820,20750,20780,2451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:42,20570,20580,20570,20580,147,,11:36,20510,20520,20510,20520,206,,13:30,20610,20620,20590,20590,717,,19:20,20630,20640,20630,20640,165,,0:00,20680,20680,20650,20670,596,,4:30,20780,20810,20740,20790,1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:43,20580,20590,20580,20590,86,,11:39,20520,20520,20510,20520,175,,13:35,20600,20600,20600,20600,354,,19:30,20640,20640,20620,20630,97,,0:15,20670,20690,20660,20690,297,,4:50,20790,20830,20790,20800,1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:44,20580,20590,20580,20590,8,,11:42,20520,20530,20520,20530,98,,13:40,20590,20590,20580,20590,816,,19:40,20630,20640,20630,20630,57,,0:30,20690,20700,20680,20700,510,,5:10,20790,20800,20770,20780,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:45,20590,20590,20580,20580,57,,11:45,20520,20530,20520,20530,51,,13:45,20590,20590,20560,20570,529,,19:50,20630,20630,20630,20630,1,,0:45,20700,20700,20680,20690,453,,5:30,20780,20780,20780,20780,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:46,20580,20580,20570,20570,91,,11:48,20530,20530,20520,20530,24,,13:50,20570,20580,20570,20570,211,,20:00,20630,20640,20630,20640,70,,1:00,20700,20720,20690,20710,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:47,20580,20580,20570,20570,164,,11:51,20530,20540,20530,20530,142,,13:55,20580,20580,20570,20570,320,,20:10,20640,20650,20640,20640,93,,1:15,20710,20720,20710,20710,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:48,20570,20570,20570,20570,49,,11:54,20530,20530,20530,20530,18,,14:00,20580,20590,20570,20590,119,,20:20,20640,20640,20640,20640,121,,1:30,20710,20720,20710,20720,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:49,20570,20570,20560,20570,16,,11:57,20530,20540,20530,20530,71,,14:05,20580,20580,20560,20560,534,,20:30,20640,20640,20630,20630,41,,1:45,20720,20740,20720,20730,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:50,20570,20580,20560,20580,86,,12:00,20530,20540,20530,20540,25,,14:10,20550,20560,20550,20550,244,,20:40,20630,20640,20630,20630,151,,2:00,20730,20740,20730,20730,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:51,20580,20590,20580,20590,80,,12:03,20540,20550,20540,20550,412,,14:15,20550,20560,20550,20550,434,,20:50,20630,20640,20630,20640,170,,2:15,20730,20740,20730,20730,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:52,20590,20590,20580,20580,14,,12:06,20560,20580,20560,20580,483,,14:20,20560,20560,20550,20560,133,,21:00,20640,20660,20640,20660,189,,2:30,20730,20730,20710,20720,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:53,20580,20590,20570,20580,34,,12:09,20580,20590,20570,20580,404,,14:25,20560,20570,20550,20550,552,,21:10,20660,20660,20660,20660,101,,2:45,20720,20730,20720,20720,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:54,20580,20580,20570,20580,9,,12:12,20580,20580,20570,20580,357,,14:30,20550,20560,20540,20550,787,,21:20,20660,20660,20650,20650,107,,3:00,20720,20730,20720,20720,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:55,20570,20570,20570,20570,45,,12:15,20580,20580,20580,20580,319,,14:35,20560,20560,20540,20560,715,,21:30,20650,20670,20650,20660,589,,3:15,20720,20720,20710,20710,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:56,20580,20590,20580,20590,28,,12:18,20580,20580,20580,20580,72,,14:40,20560,20570,20560,20560,612,,21:40,20660,20670,20650,20660,161,,3:30,20710,20710,20700,20700,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:57,20580,20580,20570,20570,166,,12:21,20590,20600,20580,20590,403,,14:45,20560,20570,20550,20550,823,,21:50,20660,20660,20650,20650,199,,3:45,20700,20700,20680,20700,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:58,20580,20580,20580,20580,5,,12:24,20590,20590,20580,20580,95,,14:50,20560,20570,20550,20550,527,,22:00,20650,20670,20650,20670,148,,4:00,20690,20780,20680,20770,2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,9:59,20580,20580,20570,20570,55,,12:27,20590,20590,20570,20570,191,,14:55,20560,20560,20540,20550,1442,,22:10,20670,20670,20660,20670,330,,4:15,20770,20820,20750,20780,2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:00,20570,20570,20560,20570,48,,12:30,20560,20570,20550,20550,490,,15:00,20550,20610,20550,20600,3429,,22:20,20670,20670,20650,20660,223,,4:30,20780,20780,20740,20770,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:01,20570,20580,20570,20570,10,,12:33,20560,20570,20550,20560,640,,15:05,20600,20610,20590,20600,672,,22:30,20660,20660,20660,20660,69,,4:45,20770,20830,20760,20830,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:02,20580,20580,20570,20580,5,,12:36,20560,20580,20560,20570,231,,15:10,20600,20600,20600,20600,0,,22:40,20660,20670,20660,20670,66,,5:00,20830,20830,20770,20790,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:03,20580,20580,20570,20580,5,,12:39,20570,20580,20570,20580,93,,15:15,20610,20610,20610,20610,1252,,22:50,20670,20680,20670,20680,428,,5:15,20790,20800,20780,20780,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:04,20580,20580,20580,20580,112,,12:42,20570,20600,20570,20590,490,,16:30,20590,20600,20580,20600,337,,23:00,20680,20710,20680,20700,543,,5:30,20780,20780,20780,20780,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:05,20580,20580,20570,20570,109,,12:45,20590,20590,20580,20590,32,,16:35,20600,20600,20590,20590,113,,23:10,20700,20700,20690,20690,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:06,20570,20570,20570,20570,117,,12:48,20580,20590,20580,20590,283,,16:40,20590,20590,20580,20590,143,,23:20,20690,20700,20690,20700,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:07,20570,20580,20570,20580,96,,12:51,20590,20590,20580,20580,248,,16:45,20590,20600,20590,20600,226,,23:30,20700,20700,20690,20700,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:08,20590,20590,20590,20590,91,,12:54,20580,20580,20580,20580,155,,16:50,20600,20600,20600,20600,242,,23:40,20700,20700,20680,20680,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:09,20590,20590,20590,20590,3,,12:57,20580,20580,20580,20580,217,,16:55,20600,20600,20600,20600,126,,23:50,20690,20690,20680,20680,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/30,10:10,20590,20590,20590,20590,4,,13:00,20580,20580,20560,20570,332,,17:00,20610,20630,20610,20610,379,,0:00,20680,20680,20650,20660,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
