〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/01/25,8:57,20570,20570,20570,20570,61,,9:21,20740,20750,20730,20730,267,,9:45,20680,20700,20680,20700,358,,10:45,20720,20750,20720,20730,2551,,11:45,20760,20770,20740,20750,792,,12:45,20800,20820,20790,20800,2301,,14:45,20760,20780,20750,20770,5279,,20:30,20810,20840,20800,20820,981,,,,,,,,,,,,,,
19/01/25,8:58,20580,20580,20570,20580,49,,9:24,20740,20740,20730,20730,163,,9:50,20700,20720,20690,20720,581,,10:55,20740,20750,20710,20730,1450,,12:00,20750,20760,20730,20760,629,,13:05,20800,20810,20780,20790,916,,15:15,20780,20780,20780,20780,1177,,21:30,20820,20860,20810,20850,945,,,,,,,,,,,,,,
19/01/25,8:59,20580,20590,20580,20590,267,,9:27,20720,20730,20690,20700,565,,9:55,20720,20720,20700,20710,553,,11:05,20720,20760,20720,20750,1346,,12:15,20760,20780,20760,20760,397,,13:25,20780,20800,20760,20770,1645,,16:30,20790,20790,20770,20770,936,,22:30,20840,20860,20830,20840,1289,,,,,,,,,,,,,,
19/01/25,9:00,20590,20610,20580,20600,577,,9:30,20700,20710,20670,20670,1563,,10:00,20720,20730,20690,20690,546,,11:15,20740,20770,20740,20760,1251,,12:30,20770,20810,20760,20800,2329,,13:45,20770,20780,20760,20760,1590,,17:00,20770,20790,20740,20780,1737,,23:30,20840,20870,20800,20840,3257,,,,,,,,,,,,,,
19/01/25,9:01,20600,20610,20590,20600,170,,9:33,20670,20690,20670,20680,556,,10:05,20690,20690,20670,20690,466,,11:25,20770,20770,20750,20760,782,,12:45,20800,20820,20790,20790,2169,,14:05,20760,20770,20750,20760,839,,17:30,20780,20810,20760,20800,1001,,0:30,20840,20870,20830,20840,2146,,,,,,,,,,,,,,
19/01/25,9:02,20600,20650,20600,20650,454,,9:36,20690,20690,20680,20680,121,,10:10,20690,20700,20660,20670,530,,11:35,20760,20770,20760,20760,508,,13:00,20800,20810,20780,20790,934,,14:25,20770,20770,20740,20770,1692,,18:00,20800,20810,20780,20780,913,,1:30,20840,20870,20830,20870,984,,,,,,,,,,,,,,
19/01/25,9:03,20650,20660,20640,20660,245,,9:39,20680,20690,20680,20690,181,,10:15,20670,20670,20650,20670,1253,,11:45,20760,20770,20760,20760,598,,13:15,20800,20800,20780,20800,666,,14:45,20760,20770,20750,20750,4207,,18:30,20780,20790,20770,20770,533,,2:30,20870,20880,20830,20860,1062,,,,,,,,,,,,,,
19/01/25,9:04,20660,20680,20660,20680,690,,9:42,20690,20690,20680,20690,103,,10:20,20670,20680,20670,20670,768,,11:55,20760,20760,20740,20750,367,,13:30,20800,20800,20760,20770,1093,,15:05,20760,20780,20750,20770,1072,,19:00,20770,20790,20760,20790,445,,3:30,20860,20870,20820,20820,700,,,,,,,,,,,,,,
19/01/25,9:05,20680,20710,20680,20690,613,,9:45,20680,20700,20680,20700,295,,10:25,20660,20670,20650,20660,476,,12:05,20750,20760,20730,20760,456,,13:45,20770,20780,20760,20760,1258,,15:15,20780,20780,20780,20780,1177,,19:30,20790,20800,20790,20800,583,,4:30,20820,20870,20820,20850,842,,,,,,,,,,,,,,
19/01/25,9:06,20700,20700,20690,20700,221,,9:48,20700,20700,20690,20700,273,,10:30,20670,20710,20670,20700,1088,,12:15,20760,20780,20760,20770,371,,14:00,20760,20770,20750,20760,1009,,16:30,20790,20790,20780,20780,684,,20:00,20800,20810,20790,20810,412,,5:30,20790,20790,20790,20790,357,,,,,,,,,,,,,,
19/01/25,9:07,20700,20720,20700,20710,313,,9:51,20700,20700,20690,20690,272,,10:35,20700,20700,20680,20690,847,,12:25,20770,20780,20760,20770,276,,14:15,20760,20770,20760,20770,200,,16:50,20790,20790,20750,20750,1110,,20:30,20810,20820,20800,20820,407,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:08,20710,20720,20710,20720,131,,9:54,20700,20720,20700,20710,473,,10:40,20690,20720,20690,20720,1018,,12:35,20770,20810,20760,20800,2079,,14:30,20760,20770,20740,20770,1654,,17:10,20750,20780,20740,20780,879,,21:00,20810,20840,20800,20820,574,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:09,20720,20730,20720,20720,253,,9:57,20700,20710,20700,20710,179,,10:45,20720,20750,20720,20740,1509,,12:45,20800,20820,20790,20800,1789,,14:45,20760,20770,20750,20760,1973,,17:30,20780,20790,20760,20780,577,,21:30,20820,20830,20810,20830,447,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:10,20720,20720,20710,20710,333,,10:00,20720,20730,20710,20710,350,,10:50,20750,20750,20730,20730,1042,,12:55,20800,20810,20790,20800,512,,15:00,20760,20780,20750,20770,3306,,17:50,20780,20810,20780,20800,635,,22:00,20830,20860,20830,20850,498,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:11,20710,20720,20700,20720,296,,10:03,20710,20710,20690,20690,414,,10:55,20740,20750,20710,20720,707,,13:05,20800,20810,20780,20790,802,,15:15,20780,20780,20780,20780,1177,,18:10,20800,20810,20780,20780,702,,22:30,20840,20860,20830,20850,791,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:12,20720,20730,20720,20730,314,,10:06,20690,20690,20670,20690,238,,11:00,20710,20730,20710,20730,743,,13:15,20800,20800,20780,20790,114,,16:30,20790,20790,20780,20780,527,,18:30,20780,20790,20780,20790,293,,23:00,20840,20850,20840,20840,498,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:13,20730,20740,20720,20720,268,,10:09,20690,20700,20690,20690,113,,11:05,20720,20750,20720,20740,809,,13:25,20780,20800,20780,20790,1151,,16:45,20780,20790,20770,20770,409,,18:50,20790,20790,20770,20770,280,,23:30,20840,20850,20800,20820,1494,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:14,20730,20740,20730,20740,81,,10:12,20690,20690,20660,20670,427,,11:10,20740,20760,20740,20750,537,,13:35,20790,20790,20760,20770,494,,17:00,20770,20790,20750,20750,981,,19:10,20770,20790,20760,20790,405,,0:00,20820,20870,20820,20840,1763,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:15,20730,20760,20730,20760,508,,10:15,20670,20670,20650,20660,1009,,11:15,20740,20750,20740,20740,548,,13:45,20770,20780,20760,20760,839,,17:15,20740,20780,20740,20780,756,,19:30,20790,20800,20790,20800,435,,0:30,20840,20870,20830,20860,900,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:16,20760,20760,20750,20760,735,,10:18,20660,20670,20660,20670,561,,11:20,20750,20770,20740,20760,703,,13:55,20770,20770,20760,20760,751,,17:30,20780,20790,20760,20780,493,,19:50,20800,20810,20800,20800,205,,1:00,20870,20870,20830,20840,1246,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:17,20750,20750,20740,20740,221,,10:21,20670,20680,20670,20670,289,,11:25,20770,20770,20750,20760,577,,14:05,20760,20760,20750,20760,677,,17:45,20780,20810,20780,20800,508,,20:10,20790,20810,20790,20810,355,,1:30,20840,20850,20830,20850,460,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:18,20750,20750,20730,20730,55,,10:24,20670,20670,20650,20650,469,,11:30,20760,20770,20760,20760,205,,14:15,20760,20770,20760,20760,162,,18:00,20800,20810,20790,20800,312,,20:30,20810,20810,20800,20810,317,,2:00,20840,20870,20840,20870,524,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:19,20740,20740,20730,20730,213,,10:27,20660,20670,20660,20660,169,,11:35,20760,20770,20760,20760,157,,14:25,20770,20770,20760,20760,281,,18:15,20800,20800,20780,20780,601,,20:50,20810,20820,20800,20810,338,,2:30,20870,20880,20830,20850,784,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:20,20740,20740,20740,20740,83,,10:30,20670,20700,20670,20700,358,,11:40,20760,20760,20760,20760,351,,14:35,20760,20770,20740,20770,1411,,18:30,20780,20790,20780,20780,179,,21:10,20810,20840,20810,20820,326,,3:00,20860,20860,20850,20860,278,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:21,20740,20740,20730,20740,85,,10:33,20700,20710,20700,20700,1011,,11:45,20760,20770,20760,20770,210,,14:45,20760,20770,20750,20760,1391,,18:45,20780,20790,20770,20770,354,,21:30,20820,20820,20810,20820,169,,3:30,20860,20870,20850,20860,174,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:22,20740,20740,20730,20740,112,,10:36,20700,20700,20680,20690,329,,11:50,20770,20770,20760,20760,388,,14:55,20760,20770,20750,20750,2816,,19:00,20770,20770,20770,20770,167,,21:50,20820,20840,20820,20840,403,,4:00,20860,20860,20820,20820,526,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:23,20750,20750,20730,20730,70,,10:39,20690,20710,20690,20700,505,,11:55,20760,20760,20740,20750,194,,15:05,20760,20780,20750,20770,1072,,19:15,20770,20790,20760,20790,278,,22:10,20840,20860,20840,20850,373,,4:30,20820,20850,20820,20850,531,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:24,20740,20740,20730,20730,9,,10:42,20710,20720,20700,20720,750,,12:00,20750,20750,20740,20750,173,,15:15,20780,20780,20780,20780,1177,,19:30,20790,20800,20790,20800,271,,22:30,20840,20850,20830,20840,519,,5:00,20850,20870,20850,20850,311,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:25,20730,20740,20730,20730,33,,10:45,20720,20740,20720,20730,982,,12:05,20750,20750,20730,20750,236,,16:30,20790,20790,20780,20780,489,,19:45,20800,20800,20790,20800,312,,22:50,20850,20860,20840,20850,483,,5:30,20790,20790,20790,20790,357,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:26,20740,20740,20730,20730,121,,10:48,20730,20750,20730,20740,681,,12:10,20750,20760,20740,20760,220,,16:40,20780,20790,20780,20780,195,,20:00,20800,20810,20790,20800,100,,23:10,20840,20840,20840,20840,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:27,20720,20730,20710,20710,230,,10:51,20740,20750,20740,20740,839,,12:15,20760,20770,20760,20770,209,,16:50,20790,20790,20770,20770,252,,20:15,20800,20810,20800,20810,312,,23:30,20840,20850,20810,20820,1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:28,20700,20710,20690,20690,111,,10:54,20740,20750,20730,20730,373,,12:20,20780,20780,20770,20770,162,,17:00,20770,20790,20750,20750,858,,20:30,20810,20810,20800,20800,210,,23:50,20820,20850,20800,20850,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:29,20700,20700,20700,20700,224,,10:57,20720,20730,20710,20720,383,,12:25,20770,20770,20760,20760,26,,17:10,20750,20760,20740,20750,365,,20:45,20800,20820,20800,20820,197,,0:10,20850,20870,20830,20840,1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:30,20700,20710,20670,20670,1132,,11:00,20710,20730,20710,20730,575,,12:30,20770,20780,20760,20770,250,,17:20,20760,20780,20760,20780,514,,21:00,20810,20820,20800,20820,365,,0:30,20840,20870,20830,20870,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:31,20670,20680,20670,20670,423,,11:03,20730,20750,20720,20740,441,,12:35,20770,20780,20760,20760,356,,17:30,20780,20790,20760,20760,375,,21:15,20820,20840,20820,20820,209,,0:50,20860,20870,20860,20870,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:32,20680,20680,20670,20670,8,,11:06,20730,20730,20720,20730,369,,12:40,20760,20810,20760,20800,1723,,17:40,20760,20790,20760,20780,202,,21:30,20820,20820,20810,20810,24,,1:10,20860,20860,20830,20840,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:33,20670,20680,20670,20680,236,,11:09,20730,20760,20730,20760,480,,12:45,20800,20820,20800,20820,948,,17:50,20780,20810,20780,20800,424,,21:45,20820,20830,20810,20830,423,,1:30,20840,20850,20830,20850,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:34,20690,20690,20680,20680,56,,11:12,20760,20760,20740,20750,224,,12:50,20820,20820,20790,20800,841,,18:00,20800,20810,20790,20800,211,,22:00,20830,20850,20830,20850,133,,1:50,20840,20850,20840,20850,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:35,20680,20680,20670,20680,264,,11:15,20740,20750,20740,20750,512,,12:55,20800,20810,20790,20790,380,,18:10,20800,20810,20800,20800,260,,22:15,20850,20860,20840,20850,365,,2:10,20850,20870,20840,20870,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:36,20690,20690,20680,20690,32,,11:18,20750,20760,20740,20750,285,,13:00,20800,20810,20790,20800,132,,18:20,20800,20800,20780,20780,442,,22:30,20840,20850,20830,20840,466,,2:30,20870,20880,20830,20840,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:37,20690,20690,20680,20680,87,,11:21,20750,20770,20750,20770,366,,13:05,20800,20810,20790,20790,537,,18:30,20780,20790,20780,20790,135,,22:45,20840,20860,20840,20850,325,,2:50,20850,20860,20830,20860,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:38,20680,20680,20680,20680,2,,11:24,20760,20770,20750,20750,349,,13:10,20790,20790,20780,20790,265,,18:40,20780,20790,20780,20790,158,,23:00,20840,20850,20840,20840,237,,3:10,20850,20860,20850,20860,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:39,20680,20680,20680,20680,7,,11:27,20760,20760,20750,20760,316,,13:15,20800,20800,20780,20780,89,,18:50,20790,20790,20770,20770,240,,23:15,20840,20840,20840,20840,261,,3:30,20860,20870,20850,20860,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:40,20680,20680,20680,20680,60,,11:30,20760,20770,20760,20760,200,,13:20,20780,20790,20780,20790,25,,19:00,20770,20770,20770,20770,40,,23:30,20840,20850,20810,20810,974,,3:50,20860,20860,20850,20860,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:41,20680,20690,20680,20690,114,,11:33,20760,20760,20760,20760,6,,13:25,20780,20800,20780,20800,552,,19:10,20770,20770,20760,20770,186,,23:45,20820,20830,20800,20820,520,,4:10,20860,20860,20820,20820,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:42,20690,20690,20680,20690,81,,11:36,20760,20760,20760,20760,10,,13:30,20800,20800,20780,20790,599,,19:20,20770,20790,20770,20790,219,,0:00,20820,20870,20820,20860,1294,,4:30,20820,20840,20820,20840,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:43,20690,20690,20680,20680,14,,11:39,20770,20770,20760,20760,337,,13:35,20790,20790,20760,20760,368,,19:30,20790,20790,20790,20790,263,,0:15,20860,20860,20830,20840,469,,4:50,20840,20860,20840,20850,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:44,20680,20690,20680,20690,8,,11:42,20760,20760,20760,20760,160,,13:40,20760,20780,20760,20770,126,,19:40,20790,20800,20790,20800,172,,0:30,20840,20870,20830,20860,630,,5:10,20850,20870,20850,20850,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:45,20680,20690,20680,20690,109,,11:45,20760,20770,20760,20770,102,,13:45,20770,20780,20760,20770,346,,19:50,20800,20800,20800,20800,148,,0:45,20870,20870,20860,20860,270,,5:30,20790,20790,20790,20790,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:46,20690,20690,20690,20690,80,,11:48,20770,20770,20770,20770,124,,13:50,20770,20770,20760,20760,493,,20:00,20800,20810,20800,20800,57,,1:00,20870,20870,20850,20850,737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:47,20690,20700,20690,20700,106,,11:51,20770,20770,20760,20760,323,,13:55,20770,20770,20760,20760,419,,20:10,20790,20810,20790,20810,200,,1:15,20850,20850,20830,20840,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:48,20700,20700,20690,20690,57,,11:54,20760,20760,20750,20750,55,,14:00,20760,20770,20760,20760,332,,20:20,20810,20810,20810,20810,155,,1:30,20840,20850,20830,20850,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:49,20690,20700,20690,20700,6,,11:57,20750,20750,20740,20750,188,,14:05,20760,20760,20750,20750,403,,20:30,20810,20810,20800,20800,172,,1:45,20850,20850,20840,20850,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:50,20700,20700,20700,20700,210,,12:00,20750,20750,20740,20750,112,,14:10,20750,20760,20750,20760,274,,20:40,20800,20810,20800,20810,145,,2:00,20840,20850,20840,20840,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:51,20700,20700,20690,20700,74,,12:03,20740,20750,20740,20750,61,,14:15,20760,20770,20760,20770,139,,20:50,20810,20820,20810,20820,90,,2:15,20840,20870,20840,20870,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:52,20700,20700,20700,20700,194,,12:06,20740,20750,20730,20750,236,,14:20,20760,20770,20760,20760,23,,21:00,20810,20820,20800,20810,248,,2:30,20870,20880,20860,20860,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:53,20690,20690,20690,20690,4,,12:09,20750,20750,20740,20750,7,,14:25,20770,20770,20760,20770,38,,21:10,20810,20820,20810,20820,163,,2:45,20860,20860,20830,20850,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:54,20700,20720,20700,20720,99,,12:12,20750,20760,20740,20760,213,,14:30,20760,20770,20760,20760,243,,21:20,20820,20840,20820,20820,163,,3:00,20860,20860,20850,20850,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:55,20720,20720,20710,20710,179,,12:15,20760,20770,20760,20770,72,,14:35,20760,20760,20740,20750,908,,21:30,20820,20820,20820,20820,22,,3:15,20850,20860,20850,20860,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:56,20710,20720,20710,20710,195,,12:18,20770,20780,20770,20780,139,,14:40,20760,20770,20750,20770,503,,21:40,20820,20820,20810,20820,147,,3:30,20860,20870,20850,20860,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:57,20700,20700,20700,20700,1,,12:21,20780,20780,20770,20780,88,,14:45,20760,20770,20750,20760,631,,21:50,20820,20830,20820,20830,278,,3:45,20860,20860,20860,20860,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:58,20700,20710,20700,20710,135,,12:24,20770,20780,20760,20770,89,,14:50,20760,20770,20750,20760,760,,22:00,20830,20840,20830,20840,125,,4:00,20860,20860,20850,20860,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,9:59,20710,20710,20710,20710,43,,12:27,20770,20770,20760,20760,9,,14:55,20760,20770,20760,20760,582,,22:10,20840,20860,20840,20850,222,,4:15,20860,20860,20820,20820,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:00,20720,20730,20720,20720,205,,12:30,20770,20780,20760,20770,236,,15:00,20760,20770,20750,20750,2234,,22:20,20850,20850,20840,20850,151,,4:30,20820,20840,20820,20840,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:01,20710,20710,20710,20710,55,,12:33,20770,20780,20770,20770,170,,15:05,20760,20780,20750,20770,1072,,22:30,20840,20850,20840,20850,336,,4:45,20840,20850,20840,20850,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:02,20710,20720,20710,20710,90,,12:36,20770,20770,20760,20760,108,,15:10,20770,20770,20770,20770,0,,22:40,20850,20850,20830,20840,183,,5:00,20850,20860,20850,20850,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:03,20710,20710,20700,20700,163,,12:39,20760,20810,20760,20800,1091,,15:15,20780,20780,20780,20780,1177,,22:50,20850,20860,20850,20850,272,,5:15,20850,20870,20850,20850,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:04,20700,20700,20690,20690,33,,12:42,20810,20810,20790,20800,724,,16:30,20790,20790,20780,20780,437,,23:00,20840,20850,20840,20850,211,,5:30,20790,20790,20790,20790,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:05,20690,20690,20690,20690,218,,12:45,20800,20820,20800,20820,657,,16:35,20780,20780,20780,20780,52,,23:10,20840,20840,20840,20840,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:06,20690,20690,20670,20670,85,,12:48,20820,20820,20810,20810,617,,16:40,20780,20790,20780,20780,38,,23:20,20840,20840,20840,20840,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:07,20670,20680,20670,20680,104,,12:51,20800,20810,20790,20800,410,,16:45,20780,20790,20780,20780,157,,23:30,20840,20850,20810,20820,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:08,20690,20690,20690,20690,49,,12:54,20800,20810,20790,20810,202,,16:50,20790,20790,20780,20790,77,,23:40,20820,20830,20810,20820,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:09,20690,20690,20690,20690,10,,12:57,20810,20810,20790,20790,283,,16:55,20780,20780,20770,20770,175,,23:50,20820,20830,20800,20820,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/25,10:10,20690,20700,20690,20690,56,,13:00,20800,20810,20800,20800,70,,17:00,20770,20790,20750,20760,737,,0:00,20820,20850,20820,20850,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
