〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/21,8:55,32670,32680,32670,32670,46,,9:15,32680,32710,32670,32700,713,,9:35,32650,32650,32620,32640,780,,10:25,32530,32540,32490,32510,1301,,11:15,32460,32470,32430,32430,787,,12:05,32380,32430,32380,32410,1073,,13:45,32400,32420,32370,32390,1546,,18:30,32290,32300,32190,32220,1905,,,,,,,,,,,,,,
23/09/21,8:56,32670,32670,32670,32670,87,,9:18,32700,32720,32690,32710,461,,9:40,32630,32630,32600,32600,630,,10:35,32510,32540,32500,32530,948,,11:30,32430,32430,32370,32380,1657,,12:25,32410,32430,32390,32430,1972,,14:15,32390,32420,32350,32420,2238,,19:30,32210,32220,32180,32190,1312,,,,,,,,,,,,,,
23/09/21,8:57,32670,32680,32670,32670,23,,9:21,32710,32730,32710,32720,543,,9:45,32590,32600,32560,32580,1171,,10:45,32530,32550,32490,32490,1024,,11:45,32380,32390,32360,32380,958,,12:45,32420,32440,32390,32390,1337,,14:45,32420,32420,32360,32370,5070,,20:30,32190,32210,32150,32160,1234,,,,,,,,,,,,,,
23/09/21,8:58,32670,32680,32670,32680,19,,9:24,32720,32720,32680,32680,500,,9:50,32580,32590,32570,32580,463,,10:55,32490,32500,32450,32450,1324,,12:00,32370,32410,32370,32400,402,,13:05,32390,32400,32370,32390,1545,,15:15,32410,32410,32410,32410,2081,,21:30,32160,32220,32130,32220,1396,,,,,,,,,,,,,,
23/09/21,8:59,32680,32680,32650,32650,251,,9:27,32680,32680,32640,32660,799,,9:55,32580,32580,32560,32570,578,,11:05,32450,32470,32450,32460,814,,12:15,32400,32430,32390,32420,1066,,13:25,32400,32410,32390,32410,921,,16:30,32410,32420,32370,32420,1122,,22:30,32230,32260,32160,32190,2575,,,,,,,,,,,,,,
23/09/21,9:00,32660,32690,32650,32680,782,,9:30,32650,32670,32640,32660,372,,10:00,32570,32570,32550,32570,537,,11:15,32460,32470,32440,32440,429,,12:30,32420,32430,32390,32430,1669,,13:45,32400,32420,32370,32380,1027,,17:00,32420,32430,32360,32390,1160,,23:30,32200,32230,32110,32110,1576,,,,,,,,,,,,,,
23/09/21,9:01,32680,32710,32680,32700,263,,9:33,32650,32660,32630,32640,504,,10:05,32570,32590,32560,32580,409,,11:25,32440,32450,32420,32420,817,,12:45,32420,32440,32400,32410,965,,14:05,32370,32390,32350,32360,1154,,17:30,32400,32400,32280,32300,1815,,0:30,32100,32130,32080,32100,1301,,,,,,,,,,,,,,
23/09/21,9:02,32710,32710,32680,32700,244,,9:36,32630,32640,32620,32630,494,,10:10,32580,32590,32570,32570,291,,11:35,32420,32420,32370,32380,1198,,13:00,32410,32410,32380,32380,821,,14:25,32360,32420,32350,32420,1603,,18:00,32300,32320,32280,32290,490,,1:30,32100,32170,32090,32160,766,,,,,,,,,,,,,,
23/09/21,9:03,32690,32700,32660,32690,262,,9:39,32640,32640,32610,32630,304,,10:15,32570,32570,32520,32550,581,,11:45,32380,32390,32360,32370,633,,13:15,32380,32410,32370,32410,1327,,14:45,32420,32420,32370,32380,4120,,18:30,32290,32300,32260,32260,626,,2:30,32160,32170,32100,32120,1091,,,,,,,,,,,,,,
23/09/21,9:04,32690,32690,32680,32690,134,,9:42,32630,32630,32600,32600,408,,10:20,32550,32550,32530,32530,380,,11:55,32370,32380,32360,32380,417,,13:30,32410,32410,32390,32410,690,,15:05,32370,32390,32360,32370,950,,19:00,32270,32270,32190,32220,1279,,3:30,32120,32170,32110,32110,1019,,,,,,,,,,,,,,
23/09/21,9:05,32690,32690,32660,32670,237,,9:45,32590,32600,32570,32570,688,,10:25,32530,32540,32530,32540,311,,12:05,32380,32410,32380,32400,310,,13:45,32400,32420,32370,32400,784,,15:15,32410,32410,32410,32410,2081,,19:30,32210,32220,32180,32200,614,,4:30,32110,32120,32020,32030,1539,,,,,,,,,,,,,,
23/09/21,9:06,32660,32670,32640,32640,383,,9:48,32570,32590,32560,32580,602,,10:30,32530,32530,32490,32510,990,,12:15,32400,32430,32390,32410,763,,14:00,32390,32390,32370,32390,762,,16:30,32410,32420,32370,32410,893,,20:00,32200,32210,32180,32190,698,,5:30,32020,32030,32010,32010,78,,,,,,,,,,,,,,
23/09/21,9:07,32650,32660,32630,32660,240,,9:51,32570,32590,32570,32580,288,,10:35,32510,32520,32500,32510,474,,12:25,32410,32430,32390,32400,933,,14:15,32390,32390,32350,32350,1106,,16:50,32410,32430,32400,32400,567,,20:30,32190,32210,32170,32170,590,,6:00,32000,32000,32000,32000,42,,,,,,,,,,,,,,
23/09/21,9:08,32660,32660,32640,32640,114,,9:54,32580,32590,32560,32570,282,,10:40,32510,32540,32510,32530,474,,12:35,32410,32430,32390,32430,1039,,14:30,32350,32420,32350,32420,1132,,17:10,32400,32400,32360,32390,822,,21:00,32180,32180,32150,32160,644,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:09,32650,32650,32640,32650,173,,9:57,32570,32570,32560,32570,352,,10:45,32530,32550,32510,32530,528,,12:45,32420,32440,32410,32420,667,,14:45,32420,32420,32370,32400,2519,,17:30,32400,32400,32300,32300,1352,,21:30,32160,32180,32130,32180,721,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:10,32650,32660,32640,32650,302,,10:00,32570,32570,32550,32550,385,,10:50,32530,32530,32490,32490,496,,12:55,32420,32420,32390,32390,670,,15:00,32390,32410,32360,32370,2551,,17:50,32300,32320,32280,32310,630,,22:00,32190,32220,32180,32220,675,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:11,32660,32670,32650,32670,157,,10:03,32560,32570,32560,32570,288,,10:55,32490,32500,32470,32470,757,,13:05,32390,32400,32380,32380,449,,15:15,32410,32410,32410,32410,2081,,18:10,32300,32300,32280,32290,323,,22:30,32230,32260,32180,32190,1500,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:12,32680,32690,32670,32690,167,,10:06,32580,32590,32570,32570,195,,11:00,32470,32490,32450,32450,567,,13:15,32380,32400,32370,32390,1096,,16:30,32410,32420,32370,32410,775,,18:30,32290,32300,32280,32280,309,,23:00,32180,32230,32160,32190,1075,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:13,32680,32680,32670,32670,249,,10:09,32570,32580,32560,32580,155,,11:05,32450,32470,32450,32470,549,,13:25,32400,32410,32390,32400,629,,16:45,32410,32420,32410,32420,347,,18:50,32270,32270,32250,32250,619,,23:30,32200,32230,32140,32140,711,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:14,32670,32680,32670,32680,131,,10:12,32580,32590,32570,32570,214,,11:10,32470,32470,32450,32460,265,,13:35,32400,32410,32390,32410,292,,17:00,32420,32430,32380,32390,506,,19:10,32240,32240,32190,32220,977,,0:00,32140,32180,32110,32110,865,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:15,32680,32690,32670,32680,238,,10:15,32570,32570,32520,32530,381,,11:15,32460,32470,32450,32450,235,,13:45,32400,32420,32390,32400,360,,17:15,32370,32400,32360,32390,654,,19:30,32210,32220,32200,32200,386,,0:30,32100,32130,32090,32110,697,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:16,32680,32700,32680,32690,168,,10:18,32540,32550,32530,32540,335,,11:20,32460,32460,32440,32440,194,,13:55,32390,32400,32370,32380,667,,17:30,32400,32400,32300,32310,1120,,19:50,32200,32210,32180,32200,493,,1:00,32110,32110,32080,32100,604,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:17,32700,32710,32690,32700,307,,10:21,32530,32550,32530,32530,200,,11:25,32440,32450,32430,32430,358,,14:05,32370,32390,32370,32390,519,,17:45,32310,32320,32280,32300,695,,20:10,32210,32210,32180,32190,433,,1:30,32100,32120,32090,32100,272,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:18,32700,32700,32690,32700,120,,10:24,32530,32540,32530,32540,288,,11:30,32430,32430,32420,32420,459,,14:15,32390,32390,32350,32360,635,,18:00,32300,32320,32290,32300,245,,20:30,32190,32210,32180,32200,403,,2:00,32100,32170,32100,32160,494,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:19,32710,32720,32710,32720,158,,10:27,32540,32540,32530,32540,68,,11:35,32420,32420,32370,32390,857,,14:25,32360,32390,32350,32370,998,,18:15,32300,32300,32280,32290,245,,20:50,32200,32200,32160,32160,394,,2:30,32160,32170,32150,32160,203,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:20,32720,32720,32700,32710,183,,10:30,32530,32530,32520,32520,440,,11:40,32390,32400,32370,32380,341,,14:35,32370,32420,32370,32420,605,,18:30,32290,32300,32280,32290,259,,21:10,32160,32170,32150,32160,437,,3:00,32160,32160,32100,32120,888,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:21,32710,32730,32710,32730,158,,10:33,32510,32520,32490,32510,649,,11:45,32380,32380,32360,32370,323,,14:45,32420,32420,32380,32380,1032,,18:45,32290,32290,32260,32260,367,,21:30,32160,32160,32130,32150,531,,3:30,32120,32160,32120,32150,660,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:22,32730,32730,32710,32710,188,,10:36,32500,32520,32500,32520,304,,11:50,32370,32390,32360,32370,310,,14:55,32380,32410,32370,32380,3088,,19:00,32270,32270,32230,32240,521,,21:50,32150,32220,32130,32180,609,,4:00,32160,32170,32110,32110,359,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:23,32710,32720,32710,32720,197,,10:39,32520,32520,32500,32520,233,,11:55,32370,32380,32360,32380,325,,15:05,32370,32390,32360,32370,950,,19:15,32240,32240,32190,32220,758,,22:10,32190,32220,32190,32220,256,,4:30,32110,32120,32020,32030,1027,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:24,32720,32720,32690,32700,143,,10:42,32520,32540,32520,32530,312,,12:00,32370,32380,32370,32380,92,,15:15,32410,32410,32410,32410,2081,,19:30,32210,32220,32200,32200,335,,22:30,32230,32260,32180,32200,1224,,5:00,32030,32050,32020,32030,512,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:25,32710,32710,32680,32680,158,,10:45,32530,32540,32510,32540,286,,12:05,32380,32400,32380,32390,217,,16:30,32410,32420,32370,32410,683,,19:45,32200,32210,32180,32200,279,,22:50,32200,32210,32160,32210,703,,5:30,32020,32030,32010,32010,78,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:26,32680,32690,32680,32680,199,,10:48,32540,32550,32510,32510,380,,12:10,32400,32410,32400,32400,93,,16:40,32410,32420,32410,32410,210,,20:00,32200,32210,32190,32190,455,,23:10,32210,32230,32180,32190,648,,6:00,32000,32000,32000,32000,42,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:27,32680,32680,32680,32680,135,,10:51,32510,32520,32490,32500,256,,12:15,32400,32400,32390,32400,196,,16:50,32410,32420,32410,32420,229,,20:15,32190,32200,32180,32190,243,,23:30,32200,32230,32170,32180,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:28,32670,32670,32660,32660,344,,10:54,32500,32500,32480,32490,344,,12:20,32400,32430,32400,32410,567,,17:00,32420,32430,32400,32400,338,,20:30,32190,32200,32180,32200,333,,23:50,32170,32180,32140,32160,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:29,32660,32660,32640,32660,320,,10:57,32480,32480,32470,32470,515,,12:25,32410,32420,32410,32420,303,,17:10,32400,32400,32360,32370,411,,20:45,32200,32210,32170,32170,257,,0:10,32150,32160,32110,32110,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:30,32650,32650,32650,32650,131,,11:00,32470,32490,32470,32480,343,,12:30,32420,32430,32390,32400,630,,17:20,32360,32400,32360,32390,411,,21:00,32180,32180,32160,32170,355,,0:30,32100,32120,32090,32120,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:31,32650,32670,32640,32660,138,,11:03,32470,32470,32450,32450,427,,12:35,32410,32430,32390,32410,557,,17:30,32400,32400,32320,32320,794,,21:15,32170,32170,32150,32160,289,,0:50,32130,32130,32100,32110,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:32,32660,32670,32660,32660,103,,11:06,32450,32470,32450,32460,212,,12:40,32400,32430,32400,32430,482,,17:40,32320,32330,32300,32300,558,,21:30,32160,32160,32130,32150,458,,1:10,32110,32110,32080,32100,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:33,32650,32650,32640,32650,181,,11:09,32460,32470,32460,32460,201,,12:45,32420,32420,32410,32420,324,,17:50,32300,32300,32280,32300,463,,21:45,32140,32180,32130,32180,263,,1:30,32100,32120,32090,32110,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:34,32650,32660,32650,32650,119,,11:12,32460,32460,32450,32460,198,,12:50,32420,32440,32410,32420,343,,18:00,32300,32320,32300,32310,167,,22:00,32190,32220,32180,32200,474,,1:50,32110,32120,32100,32120,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:35,32650,32650,32630,32640,204,,11:15,32460,32460,32450,32460,148,,12:55,32420,32420,32400,32410,298,,18:10,32300,32300,32290,32290,152,,22:15,32190,32220,32190,32220,201,,2:10,32120,32170,32120,32160,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:36,32630,32630,32620,32630,126,,11:18,32460,32470,32450,32450,135,,13:00,32410,32410,32390,32390,372,,18:20,32280,32290,32280,32290,171,,22:30,32230,32260,32180,32190,1093,,2:30,32160,32170,32150,32160,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:37,32630,32630,32620,32620,233,,11:21,32450,32460,32440,32440,142,,13:05,32390,32400,32390,32390,129,,18:30,32290,32290,32280,32290,200,,22:45,32190,32210,32180,32190,407,,2:50,32160,32170,32130,32130,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:38,32630,32640,32620,32630,135,,11:24,32440,32450,32440,32450,212,,13:10,32390,32400,32380,32380,320,,18:40,32290,32300,32280,32280,109,,23:00,32180,32220,32160,32190,652,,3:10,32130,32130,32100,32120,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:39,32640,32640,32640,32640,82,,11:27,32440,32450,32430,32430,150,,13:15,32380,32400,32370,32390,618,,18:50,32270,32270,32260,32260,317,,23:15,32180,32230,32180,32190,423,,3:30,32120,32160,32120,32160,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:40,32630,32630,32610,32620,113,,11:30,32430,32430,32420,32420,271,,13:20,32390,32390,32370,32390,478,,19:00,32270,32270,32250,32250,302,,23:30,32200,32230,32180,32200,304,,3:50,32150,32170,32140,32150,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:41,32620,32630,32610,32630,109,,11:33,32420,32420,32410,32410,209,,13:25,32400,32410,32390,32410,231,,19:10,32240,32240,32210,32210,564,,23:45,32190,32190,32140,32140,407,,4:10,32150,32150,32110,32110,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:42,32630,32630,32620,32620,85,,11:36,32410,32410,32370,32390,821,,13:30,32410,32410,32400,32400,398,,19:20,32210,32220,32190,32220,413,,0:00,32140,32180,32140,32140,442,,4:30,32110,32120,32090,32090,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:43,32620,32620,32610,32610,2,,11:39,32390,32400,32390,32390,189,,13:35,32400,32410,32390,32410,162,,19:30,32210,32220,32200,32200,262,,0:15,32140,32140,32110,32110,423,,4:50,32090,32090,32020,32040,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:44,32610,32610,32600,32600,321,,11:42,32390,32390,32370,32380,167,,13:40,32410,32410,32400,32410,130,,19:40,32200,32210,32200,32200,124,,0:30,32100,32120,32090,32100,554,,5:10,32040,32050,32020,32030,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:45,32590,32590,32580,32590,216,,11:45,32380,32380,32370,32380,215,,13:45,32400,32410,32400,32410,136,,19:50,32200,32210,32180,32200,228,,0:45,32100,32130,32100,32110,143,,5:30,32020,32030,32010,32020,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:46,32600,32600,32580,32580,216,,11:48,32380,32390,32360,32380,219,,13:50,32420,32420,32390,32400,224,,20:00,32200,32210,32190,32200,265,,1:00,32110,32110,32100,32100,299,,5:50,32020,32020,32010,32010,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:47,32580,32580,32570,32570,256,,11:51,32380,32380,32370,32370,119,,13:55,32390,32400,32370,32400,424,,20:10,32210,32210,32190,32200,272,,1:15,32100,32100,32080,32100,305,,6:00,32000,32000,32000,32000,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:48,32570,32570,32560,32570,331,,11:54,32360,32370,32360,32360,245,,14:00,32390,32390,32380,32380,243,,20:20,32190,32200,32180,32190,161,,1:30,32100,32120,32090,32100,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:49,32580,32580,32570,32580,152,,11:57,32370,32380,32370,32380,160,,14:05,32370,32380,32370,32380,311,,20:30,32190,32200,32180,32190,262,,1:45,32110,32110,32100,32100,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:50,32580,32590,32580,32580,119,,12:00,32370,32380,32370,32370,16,,14:10,32390,32390,32390,32390,208,,20:40,32190,32210,32190,32200,141,,2:00,32100,32140,32100,32140,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:51,32570,32580,32570,32570,135,,12:03,32380,32380,32380,32380,107,,14:15,32390,32390,32380,32380,177,,20:50,32200,32200,32170,32170,187,,2:15,32140,32170,32140,32160,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:52,32570,32570,32570,32570,51,,12:06,32390,32400,32390,32400,159,,14:20,32380,32380,32350,32360,458,,21:00,32180,32180,32160,32160,207,,2:30,32160,32170,32160,32160,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:53,32580,32590,32580,32580,102,,12:09,32400,32400,32390,32400,57,,14:25,32360,32370,32350,32350,471,,21:10,32160,32170,32160,32160,203,,2:45,32160,32170,32150,32160,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:54,32580,32590,32580,32580,56,,12:12,32400,32410,32400,32400,63,,14:30,32350,32390,32350,32370,527,,21:20,32160,32160,32150,32160,234,,3:00,32160,32160,32110,32110,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:55,32580,32580,32560,32570,117,,12:15,32400,32400,32390,32400,119,,14:35,32370,32400,32370,32400,265,,21:30,32160,32160,32130,32140,358,,3:15,32110,32130,32100,32120,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:56,32570,32570,32560,32570,109,,12:18,32400,32400,32400,32400,124,,14:40,32400,32420,32400,32420,340,,21:40,32140,32150,32130,32150,173,,3:30,32120,32160,32120,32160,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:57,32570,32570,32570,32570,109,,12:21,32410,32430,32410,32420,474,,14:45,32420,32420,32400,32410,398,,21:50,32150,32180,32130,32180,190,,3:45,32160,32160,32150,32150,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:58,32570,32570,32560,32560,74,,12:24,32420,32420,32410,32410,231,,14:50,32410,32410,32380,32380,634,,22:00,32190,32220,32180,32180,419,,4:00,32160,32170,32130,32140,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,9:59,32570,32570,32560,32570,169,,12:27,32410,32420,32410,32420,118,,14:55,32380,32410,32370,32400,1487,,22:10,32190,32200,32190,32200,140,,4:15,32140,32140,32110,32110,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:00,32570,32570,32550,32560,112,,12:30,32420,32430,32390,32430,488,,15:00,32390,32410,32380,32380,1601,,22:20,32200,32220,32190,32220,116,,4:30,32110,32120,32090,32110,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:01,32560,32570,32560,32560,129,,12:33,32420,32420,32400,32400,236,,15:05,32370,32390,32360,32370,950,,22:30,32230,32260,32180,32190,856,,4:45,32110,32110,32020,32030,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:02,32560,32560,32550,32550,144,,12:36,32390,32430,32390,32420,385,,15:10,32370,32370,32370,32370,0,,22:40,32190,32220,32190,32200,368,,5:00,32030,32050,32020,32040,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:03,32560,32560,32560,32560,108,,12:39,32420,32420,32400,32400,240,,15:15,32410,32410,32410,32410,2081,,22:50,32200,32200,32180,32190,276,,5:15,32040,32040,32020,32030,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:04,32560,32570,32560,32570,44,,12:42,32410,32430,32400,32430,320,,16:30,32410,32420,32370,32400,589,,23:00,32180,32210,32160,32210,427,,5:30,32020,32030,32020,32020,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:05,32570,32570,32560,32570,136,,12:45,32420,32420,32410,32420,98,,16:35,32400,32420,32390,32410,94,,23:10,32210,32230,32180,32230,462,,5:45,32020,32020,32010,32010,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:06,32580,32590,32580,32590,138,,12:48,32420,32430,32410,32430,331,,16:40,32410,32410,32410,32410,92,,23:20,32230,32230,32190,32190,186,,6:00,32000,32000,32000,32000,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:07,32590,32590,32580,32580,37,,12:51,32430,32440,32420,32420,176,,16:45,32410,32420,32410,32410,118,,23:30,32200,32220,32180,32220,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:08,32580,32580,32570,32570,20,,12:54,32420,32420,32410,32420,166,,16:50,32410,32420,32410,32420,137,,23:40,32220,32230,32170,32180,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:09,32570,32580,32560,32580,78,,12:57,32420,32420,32400,32410,194,,16:55,32410,32420,32410,32420,92,,23:50,32170,32170,32140,32140,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/21,10:10,32580,32580,32580,32580,58,,13:00,32410,32410,32400,32400,204,,17:00,32420,32430,32400,32400,174,,0:00,32140,32180,32140,32160,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
