〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/01,8:55,32470,32470,32460,32460,37,,9:15,32590,32650,32590,32640,461,,9:35,32710,32760,32710,32730,662,,10:25,32790,32800,32760,32800,883,,11:15,32840,32850,32810,32820,731,,12:05,32780,32780,32750,32770,432,,13:45,32780,32800,32780,32780,829,,18:30,32720,32730,32660,32690,524,,,,,,,,,,,,,,
23/09/01,8:56,32460,32460,32460,32460,1,,9:18,32650,32690,32650,32690,775,,9:40,32730,32760,32730,32750,516,,10:35,32800,32810,32770,32780,677,,11:30,32810,32810,32770,32770,441,,12:25,32770,32810,32740,32740,1019,,14:15,32780,32790,32760,32770,1453,,19:30,32690,32730,32690,32720,557,,,,,,,,,,,,,,
23/09/01,8:57,32470,32470,32470,32470,37,,9:21,32680,32710,32670,32710,733,,9:45,32750,32760,32730,32750,395,,10:45,32780,32830,32730,32810,1620,,11:45,32770,32780,32730,32770,1011,,12:45,32750,32770,32750,32750,796,,14:45,32770,32770,32710,32720,2948,,20:30,32720,32720,32680,32690,701,,,,,,,,,,,,,,
23/09/01,8:58,32470,32470,32470,32470,45,,9:24,32710,32710,32680,32680,202,,9:50,32750,32760,32730,32750,428,,10:55,32800,32840,32800,32830,503,,12:00,32770,32780,32760,32770,496,,13:05,32750,32800,32750,32800,717,,15:15,32700,32700,32700,32700,1284,,21:30,32700,32760,32630,32730,1719,,,,,,,,,,,,,,
23/09/01,8:59,32470,32480,32460,32480,101,,9:27,32690,32720,32690,32720,261,,9:55,32750,32770,32730,32750,442,,11:05,32820,32850,32810,32840,501,,12:15,32770,32770,32750,32760,214,,13:25,32800,32820,32770,32770,780,,16:30,32680,32760,32680,32740,973,,22:30,32720,32760,32610,32760,2750,,,,,,,,,,,,,,
23/09/01,9:00,32480,32510,32480,32510,434,,9:30,32720,32740,32700,32700,427,,10:00,32750,32780,32750,32750,542,,11:15,32840,32850,32810,32820,480,,12:30,32760,32810,32740,32740,937,,13:45,32780,32800,32780,32790,530,,17:00,32750,32750,32700,32700,616,,23:30,32760,32760,32660,32670,1590,,,,,,,,,,,,,,
23/09/01,9:01,32510,32550,32510,32530,573,,9:33,32700,32710,32690,32710,291,,10:05,32750,32750,32740,32750,343,,11:25,32820,32840,32790,32800,433,,12:45,32750,32770,32750,32760,660,,14:05,32800,32800,32760,32760,513,,17:30,32700,32710,32670,32690,574,,0:30,32670,32720,32650,32710,1068,,,,,,,,,,,,,,
23/09/01,9:02,32530,32550,32530,32550,175,,9:36,32710,32760,32710,32740,409,,10:10,32740,32770,32740,32760,252,,11:35,32800,32800,32770,32770,259,,13:00,32760,32780,32750,32760,531,,14:25,32760,32780,32760,32770,1239,,18:00,32680,32740,32680,32720,337,,1:30,32710,32720,32680,32700,521,,,,,,,,,,,,,,
23/09/01,9:03,32550,32570,32550,32560,213,,9:39,32740,32750,32730,32740,326,,10:15,32760,32800,32760,32790,634,,11:45,32770,32780,32730,32750,841,,13:15,32770,32810,32770,32800,506,,14:45,32770,32770,32710,32720,2580,,18:30,32720,32730,32670,32670,312,,2:30,32700,32720,32690,32690,425,,,,,,,,,,,,,,
23/09/01,9:04,32560,32560,32550,32560,121,,9:42,32740,32760,32730,32750,300,,10:20,32790,32800,32780,32790,297,,11:55,32750,32780,32750,32780,366,,13:30,32800,32820,32770,32770,596,,15:05,32720,32730,32710,32720,368,,19:00,32660,32700,32660,32690,212,,3:30,32690,32730,32690,32730,274,,,,,,,,,,,,,,
23/09/01,9:05,32560,32560,32550,32550,122,,9:45,32750,32760,32730,32750,239,,10:25,32790,32800,32760,32760,414,,12:05,32780,32780,32760,32770,300,,13:45,32780,32790,32780,32790,333,,15:15,32700,32700,32700,32700,1284,,19:30,32690,32720,32690,32700,298,,4:30,32740,32770,32720,32750,747,,,,,,,,,,,,,,
23/09/01,9:06,32550,32550,32530,32540,42,,9:48,32750,32760,32730,32730,301,,10:30,32770,32800,32770,32800,469,,12:15,32770,32770,32750,32770,132,,14:00,32790,32800,32780,32780,496,,16:30,32680,32760,32680,32750,848,,20:00,32700,32730,32700,32720,259,,5:30,32750,32760,32750,32760,62,,,,,,,,,,,,,,
23/09/01,9:07,32540,32550,32540,32550,84,,9:51,32730,32760,32730,32750,233,,10:35,32800,32810,32770,32770,433,,12:25,32770,32790,32760,32790,444,,14:15,32780,32790,32760,32770,358,,16:50,32750,32760,32730,32740,381,,20:30,32720,32720,32690,32700,326,,6:00,32760,32760,32760,32760,60,,,,,,,,,,,,,,
23/09/01,9:08,32550,32560,32550,32560,59,,9:54,32750,32770,32750,32770,258,,10:40,32780,32790,32770,32780,244,,12:35,32790,32810,32740,32740,575,,14:30,32780,32780,32760,32770,1095,,17:10,32730,32740,32700,32700,360,,21:00,32690,32710,32680,32690,375,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:09,32570,32580,32570,32580,195,,9:57,32770,32770,32730,32750,234,,10:45,32780,32780,32730,32770,600,,12:45,32750,32770,32750,32760,371,,14:45,32770,32770,32720,32730,1547,,17:30,32700,32710,32670,32690,461,,21:30,32700,32720,32630,32690,1180,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:10,32580,32610,32570,32600,154,,10:00,32750,32770,32750,32770,334,,10:50,32770,32830,32770,32810,1020,,12:55,32760,32770,32750,32750,425,,15:00,32730,32740,32710,32720,1401,,17:50,32700,32710,32680,32700,245,,22:00,32690,32760,32680,32730,539,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:11,32600,32600,32590,32590,35,,10:03,32770,32780,32750,32750,295,,10:55,32800,32830,32800,32820,183,,13:05,32750,32780,32750,32760,395,,15:15,32700,32700,32700,32700,1284,,18:10,32700,32740,32700,32720,205,,22:30,32720,32740,32610,32650,1414,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:12,32590,32590,32580,32580,101,,10:06,32750,32750,32740,32750,229,,11:00,32820,32840,32810,32830,320,,13:15,32770,32800,32770,32800,322,,16:30,32680,32720,32680,32720,646,,18:30,32720,32730,32680,32690,166,,23:00,32650,32760,32630,32760,1336,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:13,32580,32600,32580,32590,102,,10:09,32750,32770,32740,32760,164,,11:05,32820,32840,32810,32830,287,,13:25,32800,32810,32790,32810,371,,16:45,32730,32760,32730,32740,327,,18:50,32690,32690,32660,32670,242,,23:30,32760,32760,32690,32690,844,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:14,32600,32600,32580,32580,49,,10:12,32770,32770,32750,32760,115,,11:10,32830,32850,32830,32840,214,,13:35,32820,32820,32770,32770,409,,17:00,32750,32750,32730,32730,324,,19:10,32680,32700,32670,32690,116,,0:00,32700,32720,32660,32670,746,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:15,32590,32600,32590,32600,87,,10:15,32760,32800,32760,32800,535,,11:15,32840,32850,32830,32840,124,,13:45,32780,32790,32780,32790,305,,17:15,32730,32730,32700,32700,292,,19:30,32690,32720,32690,32700,235,,0:30,32670,32690,32650,32660,589,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:16,32600,32640,32600,32640,251,,10:18,32800,32800,32780,32780,172,,11:20,32830,32840,32810,32820,356,,13:55,32790,32800,32790,32790,225,,17:30,32700,32710,32680,32680,381,,19:50,32710,32710,32700,32700,136,,1:00,32650,32720,32650,32710,479,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:17,32630,32650,32630,32640,123,,10:21,32780,32790,32780,32790,170,,11:25,32820,32840,32810,32820,251,,14:05,32800,32800,32780,32780,299,,17:45,32690,32700,32670,32690,193,,20:10,32700,32730,32700,32720,186,,1:30,32710,32720,32680,32720,283,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:18,32650,32660,32650,32650,202,,10:24,32790,32800,32780,32790,214,,11:30,32810,32810,32790,32800,182,,14:15,32780,32790,32760,32760,214,,18:00,32680,32720,32680,32720,177,,20:30,32720,32720,32700,32710,256,,2:00,32720,32720,32700,32700,238,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:19,32650,32680,32650,32670,205,,10:27,32790,32800,32760,32760,254,,11:35,32800,32800,32790,32790,117,,14:25,32760,32780,32760,32770,332,,18:15,32720,32740,32720,32720,160,,20:50,32710,32710,32690,32710,173,,2:30,32700,32720,32700,32720,195,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:20,32670,32690,32670,32690,368,,10:30,32770,32790,32770,32790,220,,11:40,32800,32800,32770,32770,142,,14:35,32760,32780,32760,32770,907,,18:30,32720,32730,32680,32680,105,,21:10,32710,32710,32680,32690,272,,3:00,32720,32720,32690,32690,230,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:21,32680,32710,32670,32710,479,,10:33,32790,32810,32790,32790,510,,11:45,32770,32780,32750,32770,227,,14:45,32770,32770,32730,32740,826,,18:45,32690,32690,32670,32670,207,,21:30,32700,32720,32630,32660,964,,3:30,32690,32720,32690,32720,159,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:22,32710,32710,32710,32710,105,,10:36,32780,32780,32770,32780,159,,11:50,32770,32780,32730,32750,614,,14:55,32740,32740,32710,32720,1754,,19:00,32660,32690,32660,32690,141,,21:50,32670,32730,32670,32730,376,,4:00,32720,32730,32720,32730,115,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:23,32710,32710,32700,32710,149,,10:39,32780,32790,32770,32770,163,,11:55,32750,32770,32750,32770,170,,15:05,32720,32730,32710,32720,368,,19:15,32690,32700,32680,32690,71,,22:10,32730,32760,32720,32730,379,,4:30,32740,32770,32720,32760,483,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:24,32710,32710,32700,32700,65,,10:42,32770,32790,32770,32780,94,,12:00,32770,32780,32770,32780,196,,15:15,32700,32700,32700,32700,1284,,19:30,32690,32720,32690,32710,162,,22:30,32720,32740,32610,32630,1108,,5:00,32760,32760,32730,32750,264,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:25,32700,32700,32680,32690,98,,10:45,32780,32780,32730,32760,455,,12:05,32780,32780,32760,32770,180,,16:30,32680,32710,32680,32710,472,,19:45,32710,32710,32700,32700,136,,22:50,32630,32700,32620,32700,872,,5:30,32750,32760,32750,32760,62,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:26,32690,32690,32680,32680,39,,10:48,32750,32800,32750,32800,206,,12:10,32770,32780,32770,32770,120,,16:40,32710,32760,32710,32750,376,,20:00,32700,32710,32700,32710,108,,23:10,32700,32760,32700,32760,770,,6:00,32760,32760,32760,32760,60,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:27,32690,32710,32690,32710,78,,10:51,32800,32820,32790,32820,791,,12:15,32770,32770,32750,32770,71,,16:50,32750,32760,32740,32740,125,,20:15,32710,32730,32710,32720,151,,23:30,32760,32760,32710,32710,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:28,32710,32710,32710,32710,116,,10:54,32830,32830,32800,32820,261,,12:20,32770,32770,32750,32770,61,,17:00,32750,32750,32730,32740,256,,20:30,32720,32720,32700,32720,205,,23:50,32710,32730,32690,32700,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:29,32710,32720,32710,32720,67,,10:57,32820,32830,32820,32820,90,,12:25,32770,32770,32760,32760,82,,17:10,32730,32740,32720,32720,148,,20:45,32720,32720,32690,32700,121,,0:10,32690,32700,32660,32670,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:30,32720,32740,32720,32740,174,,11:00,32820,32840,32810,32830,247,,12:30,32760,32790,32760,32790,362,,17:20,32720,32730,32700,32700,212,,21:00,32690,32710,32690,32690,170,,0:30,32670,32690,32650,32650,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:31,32730,32730,32720,32720,160,,11:03,32840,32840,32820,32830,223,,12:35,32790,32810,32760,32760,367,,17:30,32700,32710,32700,32710,313,,21:15,32690,32700,32680,32690,205,,0:50,32650,32690,32650,32690,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:32,32710,32710,32700,32700,93,,11:06,32830,32840,32810,32830,120,,12:40,32760,32760,32740,32740,208,,17:40,32700,32700,32670,32690,148,,21:30,32700,32720,32660,32670,722,,1:10,32690,32720,32690,32710,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:33,32700,32700,32690,32700,113,,11:09,32830,32840,32830,32840,124,,12:45,32750,32770,32750,32770,237,,17:50,32700,32700,32690,32690,113,,21:45,32660,32700,32630,32690,458,,1:30,32710,32720,32680,32700,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:34,32700,32700,32700,32700,35,,11:12,32840,32850,32840,32840,107,,12:50,32770,32770,32750,32760,134,,18:00,32680,32710,32680,32700,132,,22:00,32690,32730,32680,32730,251,,1:50,32710,32720,32700,32700,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:35,32710,32710,32710,32710,143,,11:15,32840,32850,32830,32850,95,,12:55,32760,32760,32750,32760,289,,18:10,32700,32720,32700,32720,91,,22:15,32730,32760,32720,32730,288,,2:10,32700,32710,32700,32700,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:36,32710,32720,32710,32710,49,,11:18,32850,32850,32820,32820,149,,13:00,32760,32770,32750,32750,136,,18:20,32720,32740,32720,32720,114,,22:30,32720,32740,32630,32670,819,,2:30,32700,32720,32700,32710,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:37,32720,32760,32720,32750,225,,11:21,32820,32830,32810,32820,226,,13:05,32750,32780,32750,32760,190,,18:30,32720,32730,32700,32710,79,,22:45,32670,32670,32610,32650,595,,2:50,32710,32720,32710,32710,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:38,32760,32760,32740,32740,135,,11:24,32820,32830,32820,32830,160,,13:10,32760,32770,32750,32760,205,,18:40,32700,32700,32680,32690,87,,23:00,32650,32720,32630,32710,755,,3:10,32710,32720,32690,32690,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:39,32740,32740,32730,32730,110,,11:27,32830,32840,32810,32820,101,,13:15,32770,32780,32770,32770,166,,18:50,32690,32690,32670,32670,146,,23:15,32710,32760,32700,32760,581,,3:30,32690,32710,32690,32710,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:40,32730,32750,32730,32740,112,,11:30,32810,32810,32800,32800,151,,13:20,32780,32800,32780,32800,156,,19:00,32660,32670,32660,32670,96,,23:30,32760,32760,32720,32740,366,,3:50,32710,32720,32710,32720,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:41,32740,32750,32740,32740,104,,11:33,32790,32800,32790,32800,64,,13:25,32800,32810,32790,32800,184,,19:10,32680,32690,32670,32680,83,,23:45,32740,32740,32690,32690,478,,4:10,32720,32730,32720,32730,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:42,32740,32750,32740,32750,81,,11:36,32800,32800,32800,32800,33,,13:30,32800,32810,32790,32810,187,,19:20,32680,32700,32680,32690,33,,0:00,32700,32720,32680,32690,517,,4:30,32740,32750,32720,32720,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:43,32750,32750,32730,32740,75,,11:39,32800,32800,32790,32800,70,,13:35,32820,32820,32770,32770,287,,19:30,32690,32710,32690,32710,114,,0:15,32690,32700,32660,32670,229,,4:50,32720,32770,32720,32730,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:44,32740,32760,32740,32750,144,,11:42,32790,32790,32770,32770,123,,13:40,32780,32780,32770,32770,122,,19:40,32710,32720,32700,32700,121,,0:30,32670,32690,32660,32660,422,,5:10,32730,32750,32730,32750,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:45,32750,32760,32730,32730,103,,11:45,32770,32780,32770,32770,110,,13:45,32780,32790,32780,32780,220,,19:50,32710,32710,32700,32700,63,,0:45,32660,32660,32650,32660,167,,5:30,32750,32760,32750,32750,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:46,32730,32750,32730,32750,94,,11:48,32760,32780,32750,32770,203,,13:50,32780,32790,32780,32790,85,,20:00,32700,32700,32700,32700,73,,1:00,32650,32710,32650,32700,315,,5:50,32750,32760,32750,32760,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:47,32750,32750,32750,32750,42,,11:51,32770,32770,32730,32730,461,,13:55,32790,32790,32790,32790,28,,20:10,32700,32730,32700,32730,111,,1:15,32700,32720,32700,32710,164,,6:00,32760,32760,32760,32760,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:48,32750,32750,32740,32740,14,,11:54,32740,32760,32740,32760,176,,14:00,32790,32800,32790,32790,197,,20:20,32730,32730,32720,32720,75,,1:30,32710,32720,32690,32690,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:49,32740,32750,32740,32750,142,,11:57,32770,32770,32770,32770,61,,14:05,32800,32800,32780,32780,126,,20:30,32720,32720,32700,32700,133,,1:45,32680,32720,32680,32720,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:50,32750,32760,32730,32730,145,,12:00,32770,32780,32770,32780,39,,14:10,32780,32790,32780,32780,173,,20:40,32700,32720,32700,32710,123,,2:00,32720,32720,32700,32700,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:51,32730,32740,32730,32740,71,,12:03,32770,32780,32770,32780,200,,14:15,32780,32790,32770,32770,159,,20:50,32710,32710,32690,32700,70,,2:15,32710,32710,32700,32700,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:52,32750,32750,32740,32750,85,,12:06,32780,32780,32760,32760,96,,14:20,32760,32770,32760,32760,55,,21:00,32690,32710,32690,32710,103,,2:30,32700,32710,32700,32710,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:53,32750,32760,32750,32750,77,,12:09,32770,32780,32770,32770,139,,14:25,32760,32780,32760,32770,144,,21:10,32710,32710,32680,32680,102,,2:45,32710,32720,32710,32720,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:54,32750,32750,32750,32750,50,,12:12,32770,32770,32770,32770,22,,14:30,32780,32780,32770,32770,188,,21:20,32680,32700,32680,32690,170,,3:00,32720,32720,32710,32710,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:55,32750,32760,32750,32760,27,,12:15,32770,32770,32760,32760,57,,14:35,32760,32770,32760,32760,363,,21:30,32700,32720,32660,32720,629,,3:15,32710,32720,32690,32690,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:56,32750,32770,32750,32770,181,,12:18,32750,32770,32750,32770,20,,14:40,32760,32780,32760,32770,544,,21:40,32720,32720,32630,32660,335,,3:30,32690,32710,32690,32710,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:57,32770,32770,32750,32750,71,,12:21,32760,32770,32750,32770,53,,14:45,32770,32770,32750,32760,240,,21:50,32670,32700,32670,32690,216,,3:45,32710,32720,32710,32720,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:58,32750,32750,32740,32740,79,,12:24,32770,32770,32770,32770,4,,14:50,32760,32770,32730,32740,586,,22:00,32690,32730,32680,32730,160,,4:00,32720,32720,32720,32720,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,9:59,32730,32750,32730,32750,84,,12:27,32770,32770,32760,32760,80,,14:55,32740,32740,32720,32730,721,,22:10,32730,32730,32720,32730,185,,4:15,32720,32730,32720,32730,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:00,32750,32760,32750,32760,63,,12:30,32760,32780,32760,32780,210,,15:00,32730,32740,32710,32720,1033,,22:20,32740,32760,32720,32730,194,,4:30,32740,32750,32740,32740,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:01,32760,32760,32750,32750,144,,12:33,32780,32790,32780,32790,218,,15:05,32720,32730,32710,32730,366,,22:30,32720,32740,32650,32660,649,,4:45,32740,32770,32720,32760,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:02,32750,32770,32750,32770,127,,12:36,32800,32810,32790,32790,175,,15:10,32720,32720,32720,32720,2,,22:40,32650,32670,32610,32630,459,,5:00,32760,32760,32730,32740,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:03,32770,32780,32770,32770,129,,12:39,32780,32780,32740,32750,264,,15:15,32700,32700,32700,32700,1284,,22:50,32630,32650,32620,32650,306,,5:15,32740,32750,32740,32750,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:04,32770,32770,32750,32750,79,,12:42,32740,32740,32740,32740,70,,16:30,32680,32710,32680,32710,403,,23:00,32650,32700,32630,32700,566,,5:30,32750,32760,32750,32760,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:05,32750,32750,32750,32750,87,,12:45,32750,32760,32750,32750,147,,16:35,32710,32710,32710,32710,69,,23:10,32700,32730,32700,32730,367,,5:45,32760,32760,32750,32760,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:06,32750,32750,32740,32740,117,,12:48,32760,32770,32760,32770,91,,16:40,32710,32720,32710,32720,174,,23:20,32720,32760,32720,32760,403,,6:00,32760,32760,32760,32760,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:07,32740,32750,32740,32750,30,,12:51,32760,32760,32750,32760,74,,16:45,32730,32760,32730,32750,202,,23:30,32760,32760,32720,32740,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:08,32750,32750,32750,32750,82,,12:54,32760,32760,32760,32760,67,,16:50,32750,32750,32740,32750,68,,23:40,32740,32750,32710,32710,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:09,32750,32750,32750,32750,27,,12:57,32750,32760,32750,32760,281,,16:55,32750,32760,32740,32740,57,,23:50,32710,32730,32690,32690,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/01,10:10,32740,32760,32740,32760,134,,13:00,32760,32770,32760,32760,97,,17:00,32750,32750,32740,32740,126,,0:00,32700,32720,32700,32700,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
