〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/13,9:12,32630,32640,32620,32620,273,,10:06,32590,32600,32580,32590,207,,11:00,32490,32550,32490,32540,705,,13:15,32450,32490,32450,32480,688,,16:30,0,0,0,0,0,,18:30,0,0,0,0,0,,23:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:13,32620,32630,32620,32620,83,,10:09,32580,32580,32580,32580,273,,11:05,32540,32540,32510,32510,349,,13:25,32490,32490,32470,32490,316,,16:45,0,0,0,0,0,,18:50,0,0,0,0,0,,23:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:14,32630,32630,32630,32630,89,,10:12,32580,32600,32580,32590,112,,11:10,32500,32500,32470,32470,357,,13:35,32490,32540,32490,32540,521,,17:00,0,0,0,0,0,,19:10,0,0,0,0,0,,0:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:15,32630,32630,32620,32630,97,,10:15,32580,32600,32570,32590,239,,11:15,32470,32500,32470,32490,303,,13:45,32540,32570,32530,32570,464,,17:15,0,0,0,0,0,,19:30,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:16,32640,32640,32630,32630,182,,10:18,32600,32620,32600,32600,220,,11:20,32490,32490,32470,32480,187,,13:55,32570,32610,32570,32590,1307,,17:30,0,0,0,0,0,,19:50,0,0,0,0,0,,1:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:17,32630,32630,32620,32620,102,,10:21,32610,32620,32580,32580,128,,11:25,32470,32470,32460,32460,141,,14:05,32590,32590,32570,32580,494,,17:45,0,0,0,0,0,,20:10,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:18,32630,32630,32620,32620,94,,10:24,32580,32600,32580,32580,95,,11:30,32460,32480,32460,32480,222,,14:15,32570,32570,32550,32550,493,,18:00,0,0,0,0,0,,20:30,0,0,0,0,0,,2:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:19,32620,32620,32610,32610,60,,10:27,32580,32580,32570,32570,138,,11:35,32480,32480,32460,32470,93,,14:25,32550,32550,32520,32530,381,,18:15,0,0,0,0,0,,20:50,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:20,32610,32620,32610,32610,146,,10:30,32570,32580,32530,32540,367,,11:40,32470,32480,32470,32470,182,,14:35,32530,32540,32500,32500,560,,18:30,0,0,0,0,0,,21:10,0,0,0,0,0,,3:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:21,32610,32620,32610,32620,81,,10:33,32540,32550,32530,32540,307,,11:45,32470,32490,32470,32490,75,,14:45,32500,32500,32460,32470,816,,18:45,0,0,0,0,0,,21:30,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:22,32630,32640,32630,32640,150,,10:36,32540,32540,32480,32480,426,,11:50,32490,32490,32480,32490,77,,14:55,32460,32500,32440,32440,1269,,19:00,0,0,0,0,0,,21:50,0,0,0,0,0,,4:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:23,32650,32660,32650,32650,196,,10:39,32480,32480,32460,32460,450,,11:55,32490,32490,32480,32490,96,,15:05,32440,32460,32430,32460,278,,19:15,0,0,0,0,0,,22:10,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:24,32640,32640,32640,32640,74,,10:42,32460,32490,32460,32480,334,,12:00,32480,32490,32480,32480,41,,15:15,32450,32450,32450,32450,759,,19:30,0,0,0,0,0,,22:30,0,0,0,0,0,,5:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:25,32630,32640,32620,32640,114,,10:45,32480,32490,32470,32470,241,,12:05,32480,32490,32460,32470,73,,16:30,0,0,0,0,0,,19:45,0,0,0,0,0,,22:50,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:26,32640,32640,32620,32620,62,,10:48,32470,32480,32470,32480,184,,12:10,32470,32500,32470,32500,112,,16:40,0,0,0,0,0,,20:00,0,0,0,0,0,,23:10,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:27,32610,32620,32610,32620,80,,10:51,32480,32480,32450,32450,176,,12:15,32500,32500,32490,32490,116,,16:50,0,0,0,0,0,,20:15,0,0,0,0,0,,23:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:28,32620,32620,32620,32620,35,,10:54,32460,32500,32460,32480,170,,12:20,32490,32490,32460,32480,225,,17:00,0,0,0,0,0,,20:30,0,0,0,0,0,,23:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:29,32620,32620,32590,32600,163,,10:57,32480,32500,32470,32490,100,,12:25,32480,32480,32470,32470,107,,17:10,0,0,0,0,0,,20:45,0,0,0,0,0,,0:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:30,32590,32590,32580,32590,133,,11:00,32490,32530,32490,32530,379,,12:30,32460,32470,32430,32430,511,,17:20,0,0,0,0,0,,21:00,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:31,32590,32600,32580,32600,57,,11:03,32530,32550,32530,32530,450,,12:35,32430,32440,32420,32440,208,,17:30,0,0,0,0,0,,21:15,0,0,0,0,0,,0:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:32,32600,32610,32590,32610,113,,11:06,32530,32540,32510,32510,189,,12:40,32430,32430,32410,32420,185,,17:40,0,0,0,0,0,,21:30,0,0,0,0,0,,1:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:33,32610,32610,32600,32600,79,,11:09,32510,32520,32490,32500,110,,12:45,32420,32430,32400,32410,279,,17:50,0,0,0,0,0,,21:45,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:34,32600,32610,32600,32610,40,,11:12,32500,32500,32470,32470,283,,12:50,32410,32430,32400,32410,295,,18:00,0,0,0,0,0,,22:00,0,0,0,0,0,,1:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:35,32610,32620,32610,32620,43,,11:15,32470,32480,32470,32480,192,,12:55,32410,32430,32410,32420,116,,18:10,0,0,0,0,0,,22:15,0,0,0,0,0,,2:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:36,32620,32620,32600,32600,76,,11:18,32470,32500,32470,32480,124,,13:00,32430,32440,32420,32420,239,,18:20,0,0,0,0,0,,22:30,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:37,32590,32590,32590,32590,73,,11:21,32480,32490,32480,32480,114,,13:05,32420,32420,32410,32420,138,,18:30,0,0,0,0,0,,22:45,0,0,0,0,0,,2:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:38,32580,32580,32580,32580,65,,11:24,32470,32480,32470,32470,116,,13:10,32430,32440,32430,32440,122,,18:40,0,0,0,0,0,,23:00,0,0,0,0,0,,3:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:39,32570,32570,32560,32560,42,,11:27,32460,32460,32460,32460,85,,13:15,32450,32480,32450,32480,432,,18:50,0,0,0,0,0,,23:15,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:40,32560,32570,32560,32560,117,,11:30,32460,32470,32460,32470,199,,13:20,32480,32490,32480,32480,256,,19:00,0,0,0,0,0,,23:30,0,0,0,0,0,,3:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:41,32560,32570,32560,32560,157,,11:33,32460,32480,32460,32480,26,,13:25,32490,32490,32480,32480,153,,19:10,0,0,0,0,0,,23:45,0,0,0,0,0,,4:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:42,32560,32570,32560,32570,190,,11:36,32480,32480,32460,32470,72,,13:30,32480,32490,32470,32490,163,,19:20,0,0,0,0,0,,0:00,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:43,32570,32570,32560,32570,33,,11:39,32470,32480,32470,32480,63,,13:35,32490,32520,32490,32520,156,,19:30,0,0,0,0,0,,0:15,0,0,0,0,0,,4:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:44,32580,32580,32580,32580,29,,11:42,32480,32480,32470,32470,137,,13:40,32520,32540,32520,32540,365,,19:40,0,0,0,0,0,,0:30,0,0,0,0,0,,5:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:45,32580,32600,32580,32600,119,,11:45,32470,32480,32470,32480,64,,13:45,32540,32550,32530,32550,172,,19:50,0,0,0,0,0,,0:45,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:46,32610,32610,32610,32610,2,,11:48,32480,32490,32480,32490,26,,13:50,32540,32570,32540,32570,292,,20:00,0,0,0,0,0,,1:00,0,0,0,0,0,,5:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:47,32600,32630,32600,32630,108,,11:51,32490,32490,32490,32490,55,,13:55,32570,32610,32570,32590,702,,20:10,0,0,0,0,0,,1:15,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:48,32630,32630,32630,32630,64,,11:54,32490,32490,32480,32480,50,,14:00,32600,32610,32580,32590,605,,20:20,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:49,32640,32650,32640,32650,151,,11:57,32480,32490,32480,32490,53,,14:05,32590,32590,32580,32580,286,,20:30,0,0,0,0,0,,1:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:50,32640,32660,32640,32660,207,,12:00,32480,32490,32480,32490,27,,14:10,32580,32580,32570,32580,208,,20:40,0,0,0,0,0,,2:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:51,32650,32650,32640,32640,102,,12:03,32480,32490,32480,32490,27,,14:15,32570,32570,32550,32560,271,,20:50,0,0,0,0,0,,2:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:52,32640,32640,32640,32640,93,,12:06,32480,32480,32460,32470,59,,14:20,32550,32560,32550,32550,222,,21:00,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:53,32640,32640,32640,32640,70,,12:09,32470,32480,32470,32480,27,,14:25,32550,32550,32530,32540,171,,21:10,0,0,0,0,0,,2:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:54,32640,32650,32640,32650,32,,12:12,32480,32500,32480,32500,86,,14:30,32550,32550,32520,32530,210,,21:20,0,0,0,0,0,,3:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:55,32640,32650,32640,32650,83,,12:15,32500,32500,32500,32500,15,,14:35,32530,32540,32520,32520,263,,21:30,0,0,0,0,0,,3:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:56,32660,32660,32660,32660,43,,12:18,32490,32490,32480,32480,151,,14:40,32520,32520,32500,32500,297,,21:40,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:57,32660,32660,32650,32660,79,,12:21,32480,32480,32460,32480,167,,14:45,32500,32500,32470,32480,295,,21:50,0,0,0,0,0,,3:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:58,32660,32660,32650,32650,50,,12:24,32480,32480,32480,32480,30,,14:50,32480,32480,32460,32470,521,,22:00,0,0,0,0,0,,4:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,9:59,32660,32660,32650,32650,79,,12:27,32480,32480,32470,32470,85,,14:55,32460,32500,32460,32490,550,,22:10,0,0,0,0,0,,4:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:00,32660,32660,32650,32650,147,,12:30,32460,32470,32430,32440,338,,15:00,32490,32490,32440,32440,719,,22:20,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:01,32650,32650,32640,32640,70,,12:33,32440,32440,32430,32430,173,,15:05,32440,32460,32430,32460,278,,22:30,0,0,0,0,0,,4:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:02,32640,32640,32630,32630,49,,12:36,32420,32440,32420,32440,182,,15:10,32460,32460,32460,32460,0,,22:40,0,0,0,0,0,,5:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:03,32630,32630,32630,32630,0,,12:39,32430,32440,32420,32420,83,,15:15,32450,32450,32450,32450,759,,22:50,0,0,0,0,0,,5:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:04,32620,32620,32610,32610,130,,12:42,32410,32420,32410,32420,128,,16:30,0,0,0,0,0,,23:00,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:05,32600,32600,32580,32590,132,,12:45,32420,32430,32400,32400,163,,16:35,0,0,0,0,0,,23:10,0,0,0,0,0,,5:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:06,32590,32590,32580,32590,140,,12:48,32400,32420,32400,32420,197,,16:40,0,0,0,0,0,,23:20,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:07,32590,32590,32590,32590,22,,12:51,32420,32430,32420,32430,152,,16:45,0,0,0,0,0,,23:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:08,32600,32600,32590,32590,45,,12:54,32420,32420,32410,32420,99,,16:50,0,0,0,0,0,,23:40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:09,32580,32580,32580,32580,96,,12:57,32430,32430,32410,32420,79,,16:55,0,0,0,0,0,,23:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:10,32580,32580,32580,32580,70,,13:00,32430,32440,32430,32430,171,,17:00,0,0,0,0,0,,0:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:11,32580,32580,32580,32580,107,,13:03,32430,32440,32420,32420,69,,17:05,0,0,0,0,0,,0:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:12,32580,32580,32580,32580,27,,13:06,32420,32420,32410,32410,79,,17:10,0,0,0,0,0,,0:20,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:13,32590,32590,32590,32590,39,,13:09,32420,32430,32420,32430,113,,17:15,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:14,32590,32600,32590,32590,46,,13:12,32440,32440,32440,32440,67,,17:20,0,0,0,0,0,,0:40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:15,32580,32580,32570,32570,114,,13:15,32450,32470,32450,32470,269,,17:25,0,0,0,0,0,,0:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:16,32570,32600,32570,32590,104,,13:18,32470,32480,32470,32480,234,,17:30,0,0,0,0,0,,1:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/13,10:17,32590,32590,32590,32590,21,,13:21,32490,32490,32490,32490,105,,17:35,0,0,0,0,0,,1:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
