〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/25,8:55,32330,32330,32320,32320,36,,9:15,32220,32220,32180,32180,578,,9:35,32250,32270,32250,32260,512,,10:25,32390,32400,32360,32400,895,,11:15,32410,32450,32400,32400,904,,12:05,32430,32450,32430,32440,531,,13:45,32460,32480,32440,32460,1388,,18:30,32400,32440,32360,32430,1319,,,,,,,,,,,,,,
23/09/25,8:56,32320,32320,32320,32320,3,,9:18,32180,32220,32180,32220,289,,9:40,32260,32260,32220,32230,312,,10:35,32400,32420,32380,32410,592,,11:30,32410,32430,32400,32410,446,,12:25,32450,32460,32410,32450,1187,,14:15,32460,32500,32460,32500,1232,,19:30,32430,32440,32390,32430,706,,,,,,,,,,,,,,
23/09/25,8:57,32320,32320,32320,32320,27,,9:21,32220,32220,32180,32180,366,,9:45,32220,32270,32220,32260,402,,10:45,32400,32440,32380,32390,694,,11:45,32410,32430,32410,32430,279,,12:45,32450,32480,32450,32460,685,,14:45,32490,32500,32450,32460,3404,,20:30,32420,32420,32340,32350,1089,,,,,,,,,,,,,,
23/09/25,8:58,32320,32320,32320,32320,8,,9:24,32180,32190,32180,32190,234,,9:50,32270,32290,32260,32280,544,,10:55,32390,32420,32380,32390,576,,12:00,32430,32450,32430,32450,438,,13:05,32470,32520,32460,32500,1008,,15:15,32480,32480,32480,32480,1282,,21:30,32360,32390,32310,32320,1358,,,,,,,,,,,,,,
23/09/25,8:59,32310,32310,32300,32300,93,,9:27,32200,32250,32200,32240,338,,9:55,32280,32300,32260,32260,323,,11:05,32390,32420,32390,32410,395,,12:15,32450,32460,32440,32460,436,,13:25,32500,32510,32450,32460,1012,,16:30,32520,32530,32490,32490,904,,22:30,32330,32400,32290,32310,2594,,,,,,,,,,,,,,
23/09/25,9:00,32310,32320,32290,32290,396,,9:30,32240,32250,32230,32250,210,,10:00,32270,32290,32270,32290,345,,11:15,32410,32450,32400,32430,647,,12:30,32450,32450,32410,32450,942,,13:45,32460,32480,32440,32460,979,,17:00,32490,32510,32390,32390,1250,,23:30,32300,32450,32300,32440,1554,,,,,,,,,,,,,,
23/09/25,9:01,32280,32280,32240,32260,559,,9:33,32250,32270,32250,32270,203,,10:05,32300,32340,32300,32330,977,,11:25,32420,32430,32400,32410,393,,12:45,32450,32470,32450,32460,454,,14:05,32460,32500,32460,32500,864,,17:30,32380,32390,32280,32360,1605,,0:30,32440,32490,32420,32470,1158,,,,,,,,,,,,,,
23/09/25,9:02,32270,32280,32260,32270,274,,9:36,32270,32270,32250,32260,326,,10:10,32330,32340,32330,32340,454,,11:35,32410,32430,32410,32410,310,,13:00,32460,32490,32460,32480,584,,14:25,32500,32500,32470,32500,777,,18:00,32360,32400,32340,32400,832,,1:30,32470,32480,32410,32430,681,,,,,,,,,,,,,,
23/09/25,9:03,32270,32270,32260,32270,187,,9:39,32260,32270,32260,32260,235,,10:15,32340,32370,32340,32370,433,,11:45,32410,32420,32410,32420,131,,13:15,32490,32520,32480,32500,962,,14:45,32490,32500,32450,32470,2747,,18:30,32400,32410,32360,32410,596,,2:30,32430,32460,32420,32430,573,,,,,,,,,,,,,,
23/09/25,9:04,32260,32270,32260,32270,124,,9:42,32260,32260,32220,32230,170,,10:20,32360,32390,32360,32390,388,,11:55,32420,32440,32420,32430,246,,13:30,32490,32500,32450,32460,705,,15:05,32480,32480,32450,32460,657,,19:00,32410,32440,32400,32430,723,,3:30,32420,32450,32400,32440,780,,,,,,,,,,,,,,
23/09/25,9:05,32270,32270,32270,32270,83,,9:45,32220,32230,32220,32230,122,,10:25,32390,32400,32380,32390,446,,12:05,32430,32450,32430,32450,340,,13:45,32460,32470,32440,32450,635,,15:15,32480,32480,32480,32480,1282,,19:30,32430,32430,32390,32430,446,,4:30,32440,32480,32440,32470,420,,,,,,,,,,,,,,
23/09/25,9:06,32260,32260,32230,32240,186,,9:48,32240,32270,32240,32270,416,,10:30,32380,32400,32360,32400,449,,12:15,32450,32450,32440,32440,191,,14:00,32450,32480,32450,32460,753,,16:30,32520,32530,32500,32500,715,,20:00,32430,32440,32410,32430,260,,5:30,32470,32500,32470,32500,153,,,,,,,,,,,,,,
23/09/25,9:07,32240,32260,32240,32260,162,,9:51,32280,32290,32270,32270,337,,10:35,32400,32410,32390,32410,205,,12:25,32450,32460,32410,32420,740,,14:15,32460,32500,32460,32480,729,,16:50,32490,32510,32480,32480,531,,20:30,32420,32420,32370,32370,634,,6:00,32490,32490,32490,32490,32,,,,,,,,,,,,,,
23/09/25,9:08,32250,32260,32250,32260,109,,9:54,32270,32300,32270,32290,212,,10:40,32400,32420,32380,32410,387,,12:35,32420,32450,32420,32450,447,,14:30,32480,32500,32470,32500,503,,17:10,32480,32480,32390,32390,908,,21:00,32370,32380,32340,32350,455,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:09,32260,32260,32250,32250,82,,9:57,32280,32280,32260,32260,182,,10:45,32400,32440,32400,32420,314,,12:45,32450,32470,32450,32460,294,,14:45,32490,32500,32450,32490,1380,,17:30,32380,32390,32280,32340,1332,,21:30,32360,32390,32350,32360,646,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:10,32250,32270,32250,32260,119,,10:00,32270,32280,32270,32280,122,,10:50,32410,32410,32380,32390,380,,12:55,32460,32480,32450,32460,391,,15:00,32490,32490,32450,32460,2024,,17:50,32340,32370,32330,32370,587,,22:00,32350,32360,32310,32320,712,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:11,32270,32290,32270,32280,117,,10:03,32270,32320,32270,32310,549,,10:55,32390,32400,32390,32400,151,,13:05,32470,32490,32460,32480,353,,15:15,32480,32480,32480,32480,1282,,18:10,32360,32400,32360,32400,518,,22:30,32330,32400,32300,32380,1343,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:12,32270,32270,32260,32260,105,,10:06,32310,32320,32300,32320,347,,11:00,32400,32420,32380,32390,425,,13:15,32490,32520,32490,32500,655,,16:30,32520,32530,32500,32510,610,,18:30,32400,32400,32360,32380,455,,23:00,32380,32390,32290,32310,1251,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:13,32270,32270,32250,32250,76,,10:09,32320,32340,32320,32340,460,,11:05,32390,32410,32390,32390,206,,13:25,32500,32510,32480,32480,562,,16:45,32510,32510,32490,32490,294,,18:50,32380,32410,32380,32400,341,,23:30,32300,32350,32300,32310,504,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:14,32240,32240,32210,32210,154,,10:12,32340,32340,32330,32340,298,,11:10,32390,32420,32390,32410,189,,13:35,32470,32480,32450,32460,450,,17:00,32490,32510,32450,32450,518,,19:10,32410,32440,32410,32430,523,,0:00,32310,32450,32310,32440,1050,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:15,32220,32220,32200,32200,234,,10:15,32340,32360,32340,32360,271,,11:15,32410,32430,32400,32430,183,,13:45,32460,32470,32440,32450,396,,17:15,32450,32460,32390,32390,732,,19:30,32430,32430,32390,32430,352,,0:30,32440,32470,32430,32440,620,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:16,32200,32200,32190,32200,163,,10:18,32350,32370,32350,32360,212,,11:20,32430,32450,32430,32430,464,,13:55,32450,32480,32450,32460,583,,17:30,32380,32390,32300,32300,978,,19:50,32420,32440,32420,32440,203,,1:00,32440,32490,32420,32470,538,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:17,32200,32200,32180,32180,181,,10:21,32360,32360,32360,32360,127,,11:25,32420,32430,32400,32400,257,,14:05,32460,32480,32460,32460,409,,17:45,32290,32360,32280,32360,627,,20:10,32440,32440,32410,32430,151,,1:30,32470,32470,32410,32430,336,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:18,32180,32200,32180,32200,101,,10:24,32370,32400,32370,32390,398,,11:30,32410,32410,32400,32410,136,,14:15,32460,32500,32460,32500,455,,18:00,32360,32370,32340,32360,402,,20:30,32420,32420,32370,32380,517,,2:00,32430,32480,32420,32430,345,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:19,32200,32200,32200,32200,44,,10:27,32390,32400,32390,32390,259,,11:35,32410,32430,32410,32430,176,,14:25,32500,32500,32470,32470,399,,18:15,32360,32400,32360,32400,430,,20:50,32380,32390,32370,32380,221,,2:30,32430,32450,32420,32450,274,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:20,32200,32220,32190,32220,144,,10:30,32380,32380,32360,32370,287,,11:40,32420,32420,32410,32410,134,,14:35,32480,32500,32480,32500,378,,18:30,32400,32400,32370,32370,339,,21:10,32370,32370,32340,32350,351,,3:00,32450,32460,32430,32430,299,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:21,32220,32220,32220,32220,145,,10:33,32380,32400,32370,32400,230,,11:45,32410,32420,32410,32420,47,,14:45,32490,32500,32450,32470,797,,18:45,32360,32410,32360,32410,257,,21:30,32360,32390,32350,32380,437,,3:30,32420,32450,32420,32430,193,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:22,32220,32220,32200,32200,158,,10:36,32400,32400,32390,32400,132,,11:50,32420,32420,32420,32420,84,,14:55,32480,32500,32450,32470,1950,,19:00,32410,32420,32400,32420,383,,21:50,32380,32380,32320,32320,435,,4:00,32430,32450,32400,32440,587,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:23,32200,32200,32180,32180,63,,10:39,32410,32410,32390,32390,146,,11:55,32420,32430,32420,32430,148,,15:05,32480,32480,32450,32460,657,,19:15,32420,32440,32420,32430,340,,22:10,32320,32350,32310,32320,486,,4:30,32440,32470,32440,32460,308,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:24,32180,32180,32180,32180,89,,10:42,32390,32420,32380,32410,246,,12:00,32430,32440,32430,32430,98,,15:15,32480,32480,32480,32480,1282,,19:30,32430,32430,32390,32400,253,,22:30,32330,32360,32300,32350,719,,5:00,32460,32480,32460,32470,112,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:25,32190,32190,32180,32190,61,,10:45,32400,32440,32400,32430,181,,12:05,32430,32440,32430,32440,89,,16:30,32520,32530,32500,32500,543,,19:45,32400,32430,32400,32430,193,,22:50,32360,32400,32330,32340,1103,,5:30,32470,32500,32470,32500,153,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:26,32190,32190,32190,32190,84,,10:48,32430,32430,32400,32400,234,,12:10,32440,32450,32440,32450,251,,16:40,32500,32510,32500,32500,172,,20:00,32430,32440,32420,32420,156,,23:10,32340,32370,32290,32310,772,,6:00,32490,32490,32490,32490,32,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:27,32200,32230,32200,32230,102,,10:51,32400,32400,32390,32390,225,,12:15,32450,32450,32440,32450,127,,16:50,32490,32490,32490,32490,189,,20:15,32430,32430,32410,32430,104,,23:30,32300,32350,32300,32350,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:28,32230,32240,32230,32240,138,,10:54,32390,32400,32380,32400,115,,12:20,32450,32450,32440,32440,64,,17:00,32490,32510,32480,32480,342,,20:30,32420,32420,32380,32390,364,,23:50,32340,32350,32310,32350,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:29,32240,32250,32240,32240,98,,10:57,32400,32400,32400,32400,90,,12:25,32450,32460,32450,32460,245,,17:10,32480,32480,32430,32440,363,,20:45,32390,32390,32370,32370,270,,0:10,32360,32450,32350,32440,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:30,32240,32240,32230,32230,70,,11:00,32400,32410,32390,32410,281,,12:30,32450,32450,32410,32420,495,,17:20,32430,32430,32390,32390,545,,21:00,32370,32380,32340,32360,301,,0:30,32440,32460,32430,32450,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:31,32230,32230,32230,32230,60,,11:03,32410,32420,32380,32390,193,,12:35,32420,32440,32420,32430,188,,17:30,32380,32390,32340,32340,531,,21:15,32360,32360,32340,32350,154,,0:50,32460,32470,32420,32430,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:32,32240,32250,32240,32250,80,,11:06,32400,32410,32390,32410,112,,12:40,32440,32450,32430,32450,259,,17:40,32340,32340,32280,32340,801,,21:30,32360,32380,32350,32380,255,,1:10,32430,32490,32430,32470,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:33,32250,32250,32250,32250,47,,11:09,32400,32410,32390,32410,126,,12:45,32450,32470,32450,32460,149,,17:50,32340,32360,32330,32360,273,,21:45,32390,32390,32360,32360,391,,1:30,32470,32470,32440,32440,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:34,32250,32260,32250,32260,63,,11:12,32410,32420,32410,32410,108,,12:50,32460,32470,32460,32460,145,,18:00,32360,32370,32340,32370,314,,22:00,32350,32360,32310,32320,443,,1:50,32430,32460,32410,32460,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:35,32250,32270,32250,32270,93,,11:15,32410,32420,32400,32420,92,,12:55,32460,32470,32450,32460,160,,18:10,32360,32360,32360,32360,135,,22:15,32330,32350,32320,32320,269,,2:10,32470,32480,32420,32430,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:36,32270,32270,32250,32250,211,,11:18,32420,32450,32420,32450,181,,13:00,32460,32480,32460,32460,231,,18:20,32370,32400,32370,32400,383,,22:30,32330,32360,32300,32350,620,,2:30,32430,32440,32420,32440,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:37,32250,32260,32250,32260,63,,11:21,32450,32450,32440,32440,304,,13:05,32470,32480,32460,32470,112,,18:30,32400,32400,32380,32380,274,,22:45,32350,32400,32330,32380,723,,2:50,32440,32460,32440,32450,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:38,32260,32260,32260,32260,52,,11:24,32440,32450,32410,32410,187,,13:10,32470,32490,32470,32480,241,,18:40,32380,32380,32360,32380,181,,23:00,32380,32390,32330,32350,681,,3:10,32450,32450,32430,32430,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:39,32260,32270,32260,32260,93,,11:27,32410,32430,32400,32400,140,,13:15,32490,32500,32490,32500,260,,18:50,32380,32410,32380,32410,141,,23:15,32360,32370,32290,32310,570,,3:30,32420,32450,32420,32440,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:40,32260,32260,32260,32260,69,,11:30,32410,32410,32410,32410,79,,13:20,32500,32520,32500,32500,395,,19:00,32410,32410,32400,32400,200,,23:30,32300,32340,32300,32330,190,,3:50,32440,32440,32400,32400,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:41,32260,32260,32260,32260,73,,11:33,32400,32410,32400,32410,127,,13:25,32500,32510,32480,32500,307,,19:10,32410,32430,32410,32430,283,,23:45,32340,32350,32310,32310,314,,4:10,32400,32450,32400,32440,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:42,32260,32260,32240,32240,51,,11:36,32420,32430,32420,32430,106,,13:30,32490,32500,32480,32480,255,,19:20,32430,32440,32430,32430,240,,0:00,32310,32370,32310,32370,295,,4:30,32440,32450,32440,32450,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:43,32240,32240,32240,32240,49,,11:39,32430,32430,32420,32420,55,,13:35,32470,32470,32450,32470,264,,19:30,32430,32430,32410,32410,161,,0:15,32380,32450,32380,32440,755,,4:50,32450,32470,32440,32470,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:44,32230,32240,32220,32230,70,,11:42,32420,32420,32410,32410,79,,13:40,32480,32480,32460,32460,186,,19:40,32410,32430,32390,32430,191,,0:30,32440,32460,32430,32460,364,,5:10,32470,32480,32470,32470,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:45,32220,32220,32220,32220,35,,11:45,32410,32420,32410,32420,17,,13:45,32460,32460,32440,32440,247,,19:50,32420,32430,32420,32430,94,,0:45,32460,32470,32430,32440,256,,5:30,32470,32500,32470,32500,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:46,32230,32230,32230,32230,54,,11:48,32420,32420,32420,32420,30,,13:50,32440,32470,32440,32450,149,,20:00,32430,32440,32430,32440,109,,1:00,32440,32450,32420,32430,169,,5:50,32500,32500,32490,32500,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:47,32230,32230,32230,32230,33,,11:51,32420,32420,32420,32420,54,,13:55,32450,32460,32450,32450,239,,20:10,32440,32440,32410,32410,68,,1:15,32430,32490,32430,32470,369,,6:00,32490,32490,32490,32490,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:48,32240,32250,32240,32250,105,,11:54,32420,32420,32420,32420,119,,14:00,32450,32480,32450,32460,344,,20:20,32410,32430,32410,32430,83,,1:30,32470,32470,32440,32440,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:49,32260,32270,32260,32260,175,,11:57,32420,32430,32420,32430,59,,14:05,32460,32480,32460,32480,249,,20:30,32420,32420,32380,32400,306,,1:45,32440,32440,32410,32430,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:50,32270,32270,32260,32270,136,,12:00,32430,32440,32430,32430,91,,14:10,32480,32480,32460,32460,160,,20:40,32400,32400,32370,32380,211,,2:00,32430,32480,32430,32480,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:51,32280,32290,32280,32280,127,,12:03,32430,32440,32430,32430,30,,14:15,32460,32480,32460,32480,217,,20:50,32380,32390,32370,32370,117,,2:15,32470,32470,32420,32430,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:52,32290,32290,32270,32280,148,,12:06,32440,32440,32430,32430,18,,14:20,32480,32500,32480,32500,238,,21:00,32370,32380,32370,32380,104,,2:30,32430,32440,32420,32430,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:53,32280,32280,32270,32270,62,,12:09,32440,32440,32440,32440,149,,14:25,32500,32500,32480,32480,274,,21:10,32370,32370,32340,32360,226,,2:45,32430,32450,32420,32450,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:54,32270,32280,32270,32280,71,,12:12,32440,32450,32440,32450,150,,14:30,32480,32480,32470,32470,125,,21:20,32350,32360,32340,32350,125,,3:00,32450,32460,32450,32450,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:55,32280,32280,32280,32280,20,,12:15,32450,32450,32440,32440,110,,14:35,32480,32490,32480,32480,183,,21:30,32360,32380,32350,32380,178,,3:15,32450,32450,32430,32430,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:56,32290,32300,32290,32290,121,,12:18,32440,32450,32440,32450,55,,14:40,32480,32500,32480,32500,195,,21:40,32370,32390,32370,32380,259,,3:30,32420,32450,32420,32430,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:57,32280,32280,32280,32280,65,,12:21,32450,32450,32440,32440,23,,14:45,32490,32500,32480,32480,285,,21:50,32380,32380,32360,32360,209,,3:45,32440,32440,32430,32430,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:58,32280,32280,32280,32280,40,,12:24,32440,32450,32440,32450,104,,14:50,32480,32480,32450,32470,512,,22:00,32350,32360,32320,32320,226,,4:00,32430,32430,32400,32420,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,9:59,32280,32280,32260,32260,77,,12:27,32450,32460,32450,32460,144,,14:55,32480,32500,32470,32490,583,,22:10,32320,32350,32310,32350,369,,4:15,32420,32450,32420,32440,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:00,32270,32270,32270,32270,77,,12:30,32450,32450,32420,32420,416,,15:00,32490,32490,32450,32470,1367,,22:20,32340,32340,32320,32320,117,,4:30,32440,32450,32440,32450,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:01,32270,32270,32270,32270,11,,12:33,32430,32430,32410,32430,140,,15:05,32480,32480,32450,32460,657,,22:30,32330,32330,32300,32330,468,,4:45,32450,32470,32440,32460,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:02,32280,32280,32280,32280,34,,12:36,32430,32440,32430,32430,127,,15:10,32460,32460,32460,32460,0,,22:40,32340,32360,32330,32350,251,,5:00,32460,32470,32460,32470,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:03,32270,32290,32270,32290,45,,12:39,32430,32440,32430,32440,92,,15:15,32480,32480,32480,32480,1282,,22:50,32360,32400,32360,32380,624,,5:15,32470,32480,32470,32470,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:04,32280,32290,32280,32290,178,,12:42,32440,32450,32430,32450,167,,16:30,32520,32530,32510,32520,432,,23:00,32380,32390,32330,32340,479,,5:30,32470,32490,32470,32490,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:05,32300,32320,32300,32310,326,,12:45,32450,32470,32450,32470,81,,16:35,32520,32520,32500,32500,111,,23:10,32340,32370,32340,32340,356,,5:45,32490,32500,32490,32500,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:06,32310,32310,32300,32300,97,,12:48,32460,32470,32460,32460,87,,16:40,32500,32510,32500,32510,67,,23:20,32340,32340,32290,32310,416,,6:00,32490,32490,32490,32490,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:07,32300,32300,32300,32300,52,,12:51,32470,32470,32460,32460,123,,16:45,32510,32510,32500,32500,105,,23:30,32300,32340,32300,32330,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:08,32300,32320,32300,32320,198,,12:54,32460,32470,32460,32470,57,,16:50,32490,32490,32490,32490,95,,23:40,32330,32350,32330,32350,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:09,32320,32340,32320,32330,304,,12:57,32460,32460,32450,32460,106,,16:55,32490,32490,32490,32490,94,,23:50,32340,32340,32310,32310,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/25,10:10,32330,32340,32330,32330,125,,13:00,32460,32480,32460,32470,129,,17:00,32490,32510,32490,32490,233,,0:00,32310,32350,32310,32350,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
