〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/22,9:04,31990,32000,31970,31980,259,,9:42,32020,32020,31990,31990,739,,10:20,32060,32090,32020,32080,630,,11:55,32170,32200,32110,32200,1807,,13:30,32230,32230,32150,32150,1544,,15:05,32200,32240,32190,32220,795,,19:00,32360,32360,32320,32330,749,,3:30,32290,32370,32270,32360,824,,,,,,,,,,,,,,
23/09/22,9:05,31980,31980,31940,31950,337,,9:45,31980,31980,31940,31970,612,,10:25,32080,32080,32060,32070,274,,12:05,32200,32220,32160,32220,1162,,13:45,32150,32210,32140,32210,1049,,15:15,32270,32270,32270,32270,1911,,19:30,32330,32370,32330,32350,823,,4:30,32360,32360,32260,32280,910,,,,,,,,,,,,,,
23/09/22,9:06,31950,31960,31940,31950,540,,9:48,31970,32000,31960,31990,473,,10:30,32070,32080,32040,32050,495,,12:15,32220,32280,32220,32250,1464,,14:00,32210,32220,32190,32210,755,,16:30,32300,32350,32270,32330,1362,,20:00,32350,32350,32330,32340,335,,5:30,32280,32290,32280,32280,115,,,,,,,,,,,,,,
23/09/22,9:07,31950,32000,31950,32000,245,,9:51,31990,32010,31980,32000,301,,10:35,32050,32060,32030,32050,446,,12:25,32250,32290,32230,32270,1879,,14:15,32220,32230,32190,32210,992,,16:50,32330,32330,32250,32270,761,,20:30,32340,32350,32330,32350,254,,6:00,32280,32280,32280,32280,55,,,,,,,,,,,,,,
23/09/22,9:08,32000,32010,31990,31990,348,,9:54,32000,32040,32000,32030,251,,10:40,32050,32080,32030,32030,408,,12:35,32270,32330,32230,32280,1732,,14:30,32210,32290,32200,32290,1206,,17:10,32270,32320,32270,32290,768,,21:00,32350,32410,32350,32400,754,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:09,31980,32000,31970,31980,206,,9:57,32040,32040,32030,32030,203,,10:45,32030,32060,32030,32040,349,,12:45,32280,32290,32250,32270,1148,,14:45,32290,32300,32170,32180,2764,,17:30,32290,32330,32280,32310,477,,21:30,32390,32390,32370,32370,327,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:10,31970,31970,31960,31970,218,,10:00,32030,32030,32010,32010,333,,10:50,32050,32060,32030,32040,411,,12:55,32270,32290,32250,32270,892,,15:00,32180,32240,32170,32220,2493,,17:50,32320,32360,32320,32340,738,,22:00,32370,32380,32350,32360,365,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:11,31970,31980,31970,31980,109,,10:03,32010,32020,31990,31990,313,,10:55,32040,32040,32020,32020,249,,13:05,32280,32310,32280,32280,813,,15:15,32270,32270,32270,32270,1911,,18:10,32330,32350,32320,32340,287,,22:30,32360,32370,32260,32300,1132,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:12,31990,32000,31980,31990,106,,10:06,32000,32020,32000,32020,193,,11:00,32030,32050,32030,32040,392,,13:15,32270,32280,32220,32230,645,,16:30,32300,32350,32270,32300,1188,,18:30,32330,32360,32330,32360,297,,23:00,32310,32370,32300,32330,970,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:13,31990,31990,31980,31990,117,,10:09,32020,32040,32020,32020,241,,11:05,32040,32060,32030,32060,279,,13:25,32240,32240,32170,32180,1124,,16:45,32310,32330,32270,32270,487,,18:50,32360,32360,32340,32350,427,,23:30,32330,32390,32330,32390,1151,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:14,32000,32010,32000,32000,92,,10:12,32030,32030,32020,32030,186,,11:10,32070,32100,32050,32090,548,,13:35,32180,32190,32150,32150,875,,17:00,32270,32300,32250,32290,788,,19:10,32350,32350,32320,32330,570,,0:00,32380,32400,32340,32400,794,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:15,32000,32000,31980,31990,184,,10:15,32040,32050,32020,32050,268,,11:15,32090,32150,32090,32140,593,,13:45,32150,32210,32140,32200,817,,17:15,32290,32320,32280,32290,428,,19:30,32330,32370,32330,32370,758,,0:30,32400,32420,32360,32360,623,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:16,31990,32000,31990,32000,218,,10:18,32050,32060,32020,32040,498,,11:20,32130,32150,32120,32130,343,,13:55,32200,32220,32190,32190,396,,17:30,32290,32330,32280,32330,387,,19:50,32370,32370,32330,32340,203,,1:00,32350,32380,32340,32370,245,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:17,31990,32010,31990,32010,203,,10:21,32040,32070,32040,32070,321,,11:25,32120,32130,32100,32100,447,,14:05,32200,32220,32200,32210,591,,17:45,32330,32360,32310,32360,519,,20:10,32340,32350,32330,32340,197,,1:30,32370,32400,32370,32380,156,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:18,32000,32010,31980,31990,207,,10:24,32070,32090,32060,32080,249,,11:30,32110,32130,32110,32110,228,,14:15,32220,32230,32200,32220,720,,18:00,32360,32360,32320,32330,390,,20:30,32340,32340,32330,32340,176,,2:00,32380,32380,32310,32320,388,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:19,31980,31980,31970,31980,152,,10:27,32070,32080,32060,32070,166,,11:35,32110,32120,32100,32100,167,,14:25,32220,32230,32190,32210,600,,18:15,32340,32350,32330,32340,206,,20:50,32340,32390,32340,32370,396,,2:30,32310,32310,32270,32300,350,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:20,31980,32010,31980,31990,249,,10:30,32070,32080,32050,32060,318,,11:40,32110,32110,32090,32100,153,,14:35,32220,32290,32220,32290,878,,18:30,32330,32360,32330,32360,237,,21:10,32370,32410,32370,32400,436,,3:00,32300,32300,32260,32290,462,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:21,32000,32020,32000,32010,201,,10:33,32060,32070,32040,32050,287,,11:45,32090,32110,32090,32100,126,,14:45,32290,32300,32200,32220,1641,,18:45,32360,32360,32350,32360,308,,21:30,32390,32390,32380,32380,185,,3:30,32290,32300,32270,32290,340,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:22,32010,32020,32000,32020,192,,10:36,32040,32060,32030,32050,280,,11:50,32100,32230,32080,32160,2183,,14:55,32210,32230,32170,32200,2821,,19:00,32360,32360,32340,32350,255,,21:50,32370,32380,32370,32380,204,,4:00,32300,32370,32300,32360,484,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:23,32030,32030,32020,32030,236,,10:39,32040,32070,32040,32060,211,,11:55,32170,32190,32110,32150,951,,15:05,32200,32240,32190,32220,795,,19:15,32350,32350,32320,32330,494,,22:10,32370,32380,32350,32360,303,,4:30,32360,32360,32260,32270,720,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:24,32030,32040,32020,32030,265,,10:42,32060,32080,32030,32030,253,,12:00,32150,32200,32120,32200,856,,15:15,32270,32270,32270,32270,1911,,19:30,32330,32360,32330,32360,300,,22:30,32360,32370,32290,32310,762,,5:00,32270,32280,32270,32280,190,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:25,32020,32020,31990,32010,306,,10:45,32030,32060,32030,32030,190,,12:05,32200,32200,32170,32170,725,,16:30,32300,32350,32290,32290,1026,,19:45,32370,32370,32350,32350,523,,22:50,32310,32370,32260,32370,717,,5:30,32280,32290,32280,32280,115,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:26,32010,32020,32000,32000,124,,10:48,32040,32060,32030,32050,285,,12:10,32180,32220,32160,32220,437,,16:40,32290,32330,32270,32330,336,,20:00,32350,32350,32330,32340,152,,23:10,32360,32360,32310,32330,623,,6:00,32280,32280,32280,32280,55,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:27,32000,32010,31990,32000,145,,10:51,32050,32060,32030,32050,214,,12:15,32220,32280,32220,32260,1058,,16:50,32330,32330,32270,32270,313,,20:15,32330,32350,32330,32340,183,,23:30,32330,32390,32330,32380,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:28,32000,32000,32000,32000,92,,10:54,32040,32050,32020,32020,140,,12:20,32260,32260,32230,32250,406,,17:00,32270,32280,32250,32270,448,,20:30,32340,32340,32330,32340,103,,23:50,32380,32390,32340,32340,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:29,32000,32000,31970,31980,119,,10:57,32030,32040,32020,32020,180,,12:25,32250,32260,32230,32260,455,,17:10,32270,32320,32270,32310,501,,20:45,32340,32350,32330,32350,151,,0:10,32340,32400,32340,32400,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:30,31970,32000,31960,32000,205,,11:00,32030,32030,32030,32030,210,,12:30,32260,32290,32240,32270,1424,,17:20,32310,32320,32280,32290,267,,21:00,32350,32390,32350,32390,376,,0:30,32400,32420,32390,32390,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:31,31990,31990,31960,31970,139,,11:03,32040,32050,32030,32040,227,,12:35,32270,32330,32230,32310,1136,,17:30,32290,32330,32280,32320,285,,21:15,32390,32410,32380,32400,378,,0:50,32390,32390,32340,32360,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:32,31970,31990,31970,31990,140,,11:06,32040,32060,32030,32060,206,,12:40,32310,32310,32280,32280,596,,17:40,32330,32330,32310,32310,192,,21:30,32390,32390,32380,32380,148,,1:10,32350,32380,32350,32370,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:33,31990,31990,31980,31990,120,,11:09,32060,32070,32050,32060,280,,12:45,32280,32290,32250,32290,671,,17:50,32320,32360,32320,32360,429,,21:45,32380,32380,32370,32370,179,,1:30,32370,32400,32370,32390,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:34,31990,31990,31980,31980,78,,11:12,32060,32100,32060,32090,296,,12:50,32290,32290,32260,32270,477,,18:00,32360,32360,32340,32340,309,,22:00,32370,32380,32360,32370,176,,1:50,32390,32390,32370,32370,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:35,31990,31990,31970,31970,69,,11:15,32090,32130,32090,32110,403,,12:55,32270,32280,32260,32260,514,,18:10,32330,32350,32320,32340,159,,22:15,32370,32380,32350,32360,189,,2:10,32360,32370,32310,32320,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:36,31970,31970,31960,31960,115,,11:18,32120,32150,32120,32130,273,,13:00,32260,32290,32250,32270,378,,18:20,32340,32350,32330,32340,128,,22:30,32360,32370,32290,32310,540,,2:30,32310,32310,32270,32280,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:37,31960,31990,31960,31980,338,,11:21,32120,32150,32120,32140,221,,13:05,32280,32310,32280,32300,461,,18:30,32330,32360,32330,32360,218,,22:45,32310,32320,32260,32300,592,,2:50,32280,32310,32280,32300,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:38,31980,32040,31980,32030,741,,11:24,32130,32130,32110,32110,246,,13:10,32300,32300,32280,32280,352,,18:40,32360,32360,32350,32360,79,,23:00,32310,32370,32300,32340,539,,3:10,32300,32300,32260,32290,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:39,32040,32050,32020,32020,397,,11:27,32110,32110,32100,32100,240,,13:15,32270,32280,32260,32260,186,,18:50,32360,32360,32350,32360,248,,23:15,32340,32360,32310,32330,431,,3:30,32290,32300,32270,32280,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:40,32020,32020,32000,32000,464,,11:30,32110,32130,32110,32110,202,,13:20,32260,32260,32220,32230,459,,19:00,32360,32360,32340,32350,179,,23:30,32330,32390,32330,32380,692,,3:50,32290,32370,32270,32360,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:41,32010,32030,32000,32030,156,,11:33,32110,32120,32110,32110,59,,13:25,32240,32240,32220,32240,455,,19:10,32350,32350,32330,32340,194,,23:45,32390,32390,32370,32390,459,,4:10,32360,32370,32350,32360,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:42,32020,32020,32000,32020,248,,11:36,32110,32110,32100,32110,126,,13:30,32230,32230,32170,32180,669,,19:20,32330,32330,32320,32330,376,,0:00,32380,32380,32340,32340,367,,4:30,32360,32360,32270,32270,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:43,32010,32020,31990,31990,407,,11:39,32110,32110,32090,32090,39,,13:35,32180,32190,32160,32170,508,,19:30,32330,32350,32330,32350,245,,0:15,32340,32400,32340,32400,427,,4:50,32270,32280,32260,32280,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:44,31990,31990,31990,31990,84,,11:42,32090,32100,32090,32100,122,,13:40,32170,32180,32150,32150,367,,19:40,32350,32370,32340,32370,513,,0:30,32400,32420,32390,32400,461,,5:10,32270,32280,32270,32280,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:45,31980,31980,31970,31970,172,,11:45,32090,32090,32090,32090,73,,13:45,32150,32160,32140,32160,423,,19:50,32370,32370,32350,32350,65,,0:45,32400,32400,32360,32360,162,,5:30,32280,32280,32280,32280,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:46,31960,31960,31940,31960,299,,11:48,32100,32110,32090,32110,68,,13:50,32160,32210,32160,32200,394,,20:00,32350,32350,32330,32340,138,,1:00,32350,32370,32340,32370,169,,5:50,32280,32290,32280,32280,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:47,31960,31970,31960,31970,141,,11:51,32100,32230,32080,32180,2024,,13:55,32200,32210,32190,32210,232,,20:10,32340,32340,32330,32330,77,,1:15,32370,32380,32370,32370,76,,6:00,32280,32280,32280,32280,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:48,31970,31980,31960,31970,129,,11:54,32170,32190,32110,32180,695,,14:00,32210,32220,32190,32190,164,,20:20,32330,32350,32330,32340,120,,1:30,32370,32390,32370,32390,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:49,31970,31970,31960,31960,138,,11:57,32180,32190,32150,32150,400,,14:05,32200,32220,32200,32210,282,,20:30,32340,32340,32330,32340,81,,1:45,32390,32400,32380,32380,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:50,31970,32000,31970,31990,206,,12:00,32150,32160,32120,32160,349,,14:10,32220,32220,32210,32210,309,,20:40,32340,32340,32330,32340,95,,2:00,32380,32380,32360,32370,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:51,31990,32000,31990,32000,122,,12:03,32150,32200,32130,32170,778,,14:15,32220,32230,32200,32200,566,,20:50,32340,32350,32340,32350,78,,2:15,32370,32370,32310,32320,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:52,32000,32000,31980,31990,72,,12:06,32180,32190,32170,32190,262,,14:20,32200,32230,32200,32220,154,,21:00,32350,32390,32350,32370,318,,2:30,32310,32310,32270,32280,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:53,32000,32010,31990,32000,107,,12:09,32180,32190,32160,32190,364,,14:25,32220,32220,32190,32210,272,,21:10,32370,32390,32370,32390,214,,2:45,32280,32310,32280,32300,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:54,32000,32010,32000,32010,75,,12:12,32190,32220,32190,32220,265,,14:30,32210,32230,32200,32210,328,,21:20,32390,32410,32390,32400,222,,3:00,32300,32300,32280,32280,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:55,32010,32020,32010,32020,116,,12:15,32220,32280,32220,32250,723,,14:35,32220,32250,32220,32240,377,,21:30,32390,32390,32380,32380,111,,3:15,32280,32300,32260,32290,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:56,32020,32040,32020,32030,60,,12:18,32250,32270,32230,32250,437,,14:40,32240,32290,32240,32290,501,,21:40,32380,32380,32380,32380,74,,3:30,32290,32300,32270,32280,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:57,32040,32040,32030,32040,132,,12:21,32250,32250,32230,32250,190,,14:45,32290,32300,32270,32270,642,,21:50,32370,32380,32370,32370,142,,3:45,32270,32290,32270,32290,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:58,32030,32030,32030,32030,65,,12:24,32250,32250,32230,32230,274,,14:50,32270,32270,32200,32220,999,,22:00,32370,32380,32370,32380,62,,4:00,32300,32370,32300,32360,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,9:59,32030,32040,32030,32030,6,,12:27,32240,32260,32230,32260,295,,14:55,32210,32230,32170,32180,1123,,22:10,32370,32380,32360,32380,121,,4:15,32360,32370,32350,32360,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:00,32030,32030,32020,32030,134,,12:30,32260,32290,32240,32270,1017,,15:00,32180,32210,32170,32200,1698,,22:20,32380,32380,32350,32360,182,,4:30,32360,32360,32290,32290,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:01,32030,32030,32010,32010,113,,12:33,32260,32270,32240,32240,570,,15:05,32200,32240,32190,32220,795,,22:30,32360,32370,32330,32340,230,,4:45,32290,32290,32260,32270,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:02,32010,32010,32010,32010,86,,12:36,32240,32290,32230,32290,565,,15:10,32220,32220,32220,32220,0,,22:40,32330,32330,32290,32310,532,,5:00,32270,32280,32270,32280,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:03,32010,32020,32010,32010,86,,12:39,32280,32330,32280,32290,690,,15:15,32270,32270,32270,32270,1911,,22:50,32310,32310,32260,32300,370,,5:15,32280,32280,32270,32280,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:04,32000,32000,32000,32000,84,,12:42,32290,32300,32280,32280,314,,16:30,32300,32350,32290,32310,803,,23:00,32310,32370,32300,32370,347,,5:30,32280,32280,32280,32280,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:05,32000,32000,31990,31990,143,,12:45,32280,32280,32250,32250,414,,16:35,32310,32310,32290,32290,223,,23:10,32360,32360,32310,32330,377,,5:45,32280,32290,32280,32280,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:06,32000,32010,32000,32010,93,,12:48,32250,32290,32250,32260,318,,16:40,32290,32310,32270,32300,162,,23:20,32340,32360,32330,32330,246,,6:00,32280,32280,32280,32280,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:07,32020,32020,32010,32010,54,,12:51,32260,32290,32260,32280,346,,16:45,32310,32330,32310,32330,174,,23:30,32330,32390,32330,32390,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:08,32010,32020,32010,32020,46,,12:54,32280,32280,32260,32270,291,,16:50,32330,32330,32290,32290,146,,23:40,32390,32390,32370,32380,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:09,32020,32040,32020,32020,112,,12:57,32280,32280,32260,32260,293,,16:55,32290,32290,32270,32270,167,,23:50,32380,32390,32370,32390,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/22,10:10,32020,32030,32020,32030,72,,13:00,32260,32280,32250,32280,240,,17:00,32270,32280,32260,32270,217,,0:00,32380,32380,32340,32340,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
