〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/05,8:55,32960,32960,32950,32960,25,,9:15,32930,32970,32930,32960,424,,9:35,32910,32930,32910,32910,197,,10:25,32830,32900,32820,32900,728,,11:15,32890,32910,32850,32880,790,,12:05,32890,32920,32890,32910,790,,13:45,32910,32980,32910,32970,1048,,18:30,32960,33020,32950,33010,980,,,,,,,,,,,,,,
23/09/05,8:56,32960,32960,32960,32960,1,,9:18,32960,32970,32950,32960,256,,9:40,32910,32910,32850,32860,511,,10:35,32900,32920,32860,32890,708,,11:30,32880,32880,32850,32880,278,,12:25,32910,32940,32900,32930,924,,14:15,32970,32980,32940,32960,1066,,19:30,33020,33020,32970,33000,621,,,,,,,,,,,,,,
23/09/05,8:57,32950,32950,32940,32950,153,,9:21,32960,32970,32940,32940,125,,9:45,32860,32860,32840,32860,282,,10:45,32900,32900,32840,32850,610,,11:45,32870,32890,32870,32890,202,,12:45,32930,32930,32880,32890,581,,14:45,32970,33020,32960,32990,3098,,20:30,33000,33030,32990,33000,776,,,,,,,,,,,,,,
23/09/05,8:58,32950,32950,32950,32950,13,,9:24,32930,32930,32910,32920,262,,9:50,32860,32870,32840,32850,281,,10:55,32850,32860,32830,32860,311,,12:00,32900,32920,32890,32900,563,,13:05,32900,32930,32890,32930,605,,15:15,32970,32970,32970,32970,1239,,21:30,33000,33080,32980,33080,1348,,,,,,,,,,,,,,
23/09/05,8:59,32950,32950,32950,32950,60,,9:27,32910,32920,32900,32900,207,,9:55,32850,32850,32790,32800,418,,11:05,32860,32880,32830,32880,334,,12:15,32900,32930,32890,32930,443,,13:25,32920,32930,32890,32910,528,,16:30,32930,32940,32880,32880,1203,,22:30,33080,33130,33040,33100,4072,,,,,,,,,,,,,,
23/09/05,9:00,32950,32950,32930,32940,206,,9:30,32900,32910,32890,32900,279,,10:00,32800,32810,32790,32800,308,,11:15,32890,32910,32850,32850,505,,12:30,32920,32940,32900,32930,735,,13:45,32910,32980,32910,32980,821,,17:00,32880,32880,32830,32860,782,,23:30,33100,33130,33050,33100,1093,,,,,,,,,,,,,,
23/09/05,9:01,32940,32950,32920,32940,262,,9:33,32900,32920,32890,32920,165,,10:05,32800,32800,32790,32790,179,,11:25,32850,32890,32850,32870,414,,12:45,32930,32930,32880,32890,435,,14:05,32980,32980,32940,32940,539,,17:30,32860,32930,32850,32910,569,,0:30,33100,33150,33090,33140,950,,,,,,,,,,,,,,
23/09/05,9:02,32940,32980,32930,32970,235,,9:36,32930,32930,32920,32920,125,,10:10,32790,32860,32790,32820,317,,11:35,32880,32880,32870,32880,149,,13:00,32880,32920,32880,32910,480,,14:25,32940,32970,32940,32960,754,,18:00,32900,32960,32890,32950,640,,1:30,33150,33150,33110,33130,355,,,,,,,,,,,,,,
23/09/05,9:03,32970,32990,32960,32980,220,,9:39,32920,32920,32890,32890,170,,10:15,32810,32820,32800,32820,278,,11:45,32870,32890,32870,32890,115,,13:15,32910,32930,32900,32920,448,,14:45,32970,33020,32960,33010,2720,,18:30,32960,32970,32950,32970,432,,2:30,33130,33160,33130,33160,396,,,,,,,,,,,,,,
23/09/05,9:04,32990,33000,32980,32980,217,,9:42,32900,32900,32850,32860,363,,10:20,32820,32850,32820,32830,252,,11:55,32880,32900,32880,32890,114,,13:30,32920,32920,32890,32910,351,,15:05,33010,33010,32990,32990,378,,19:00,32970,33020,32960,33010,548,,3:30,33160,33170,33120,33120,221,,,,,,,,,,,,,,
23/09/05,9:05,32990,32990,32940,32940,334,,9:45,32860,32860,32840,32860,212,,10:25,32830,32880,32820,32880,288,,12:05,32890,32920,32890,32900,536,,13:45,32910,32970,32910,32950,553,,15:15,32970,32970,32970,32970,1239,,19:30,33020,33020,32980,32980,347,,4:30,33120,33150,33090,33100,515,,,,,,,,,,,,,,
23/09/05,9:06,32930,32950,32930,32930,121,,9:48,32860,32870,32860,32860,156,,10:30,32870,32900,32860,32900,440,,12:15,32900,32920,32890,32910,254,,14:00,32960,32980,32960,32970,495,,16:30,32930,32940,32890,32910,1001,,20:00,32980,33000,32970,33000,274,,5:30,33100,33100,33080,33080,77,,,,,,,,,,,,,,
23/09/05,9:07,32930,32940,32920,32920,194,,9:51,32860,32860,32850,32850,147,,10:35,32900,32900,32860,32880,366,,12:25,32910,32940,32900,32910,599,,14:15,32970,32980,32940,32950,507,,16:50,32910,32930,32860,32880,421,,20:30,33000,33030,32990,33010,449,,6:00,33070,33070,33070,33070,55,,,,,,,,,,,,,,
23/09/05,9:08,32920,32920,32900,32900,204,,9:54,32850,32850,32830,32830,215,,10:40,32880,32920,32870,32890,342,,12:35,32910,32930,32900,32930,325,,14:30,32940,32970,32940,32960,559,,17:10,32880,32880,32830,32860,563,,21:00,33010,33020,33000,33000,327,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:09,32900,32910,32900,32910,92,,9:57,32830,32830,32790,32800,251,,10:45,32900,32900,32860,32860,375,,12:45,32930,32930,32900,32900,234,,14:45,32970,33010,32960,33000,1532,,17:30,32860,32900,32850,32900,423,,21:30,33000,33070,32980,33070,797,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:10,32910,32920,32900,32920,172,,10:00,32800,32810,32790,32810,249,,10:50,32860,32860,32840,32850,235,,12:55,32890,32900,32880,32890,347,,15:00,33000,33020,32990,32990,1566,,17:50,32900,32930,32890,32900,246,,22:00,33070,33080,33020,33080,551,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:11,32920,32930,32920,32920,59,,10:03,32800,32810,32790,32800,114,,10:55,32850,32860,32830,32850,167,,13:05,32900,32920,32890,32910,334,,15:15,32970,32970,32970,32970,1239,,18:10,32910,32960,32910,32950,540,,22:30,33080,33110,33070,33090,2156,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:12,32930,32940,32920,32920,138,,10:06,32790,32800,32790,32790,120,,11:00,32850,32860,32840,32860,144,,13:15,32910,32930,32910,32930,271,,16:30,32930,32940,32890,32900,774,,18:30,32960,32960,32950,32960,342,,23:00,33090,33130,33040,33100,1916,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:13,32920,32930,32910,32910,159,,10:09,32790,32830,32790,32830,117,,11:05,32860,32860,32830,32850,180,,13:25,32920,32930,32900,32900,311,,16:45,32900,32930,32880,32880,429,,18:50,32960,32980,32960,32980,240,,23:30,33100,33100,33050,33090,526,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:14,32910,32920,32910,32920,59,,10:12,32830,32860,32820,32820,204,,11:10,32850,32880,32850,32880,154,,13:35,32900,32910,32890,32910,217,,17:00,32880,32880,32850,32850,323,,19:10,32980,33020,32980,33010,398,,0:00,33090,33130,33090,33100,567,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:15,32930,32940,32930,32930,187,,10:15,32810,32820,32800,32820,164,,11:15,32890,32910,32870,32900,271,,13:45,32910,32970,32910,32970,438,,17:15,32850,32880,32830,32860,459,,19:30,33020,33020,33000,33000,148,,0:30,33100,33140,33090,33130,647,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:16,32930,32960,32930,32960,102,,10:18,32810,32830,32810,32820,178,,11:20,32910,32910,32850,32850,234,,13:55,32960,32980,32950,32980,383,,17:30,32860,32900,32850,32900,296,,19:50,32990,33010,32970,32970,279,,1:00,33130,33150,33130,33140,303,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:17,32960,32970,32960,32960,135,,10:21,32830,32850,32830,32840,155,,11:25,32850,32890,32850,32880,285,,14:05,32980,32980,32960,32970,227,,17:45,32900,32930,32890,32910,273,,20:10,32970,33000,32970,33000,194,,1:30,33150,33150,33140,33140,125,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:18,32960,32960,32950,32960,46,,10:24,32830,32840,32820,32840,88,,11:30,32880,32880,32850,32870,129,,14:15,32970,32980,32940,32940,312,,18:00,32900,32930,32890,32930,232,,20:30,33000,33020,32990,33020,301,,2:00,33130,33140,33110,33130,230,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:19,32960,32960,32950,32950,91,,10:27,32850,32880,32840,32880,233,,11:35,32880,32880,32870,32870,83,,14:25,32940,32970,32940,32960,434,,18:15,32940,32960,32940,32950,408,,20:50,33030,33030,33010,33020,231,,2:30,33130,33160,33130,33150,130,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:20,32950,32970,32950,32960,119,,10:30,32870,32880,32860,32880,240,,11:40,32870,32880,32870,32880,66,,14:35,32960,32970,32950,32960,320,,18:30,32960,32960,32950,32960,316,,21:10,33020,33020,33000,33000,244,,3:00,33150,33160,33130,33160,266,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:21,32960,32970,32950,32950,26,,10:33,32880,32900,32870,32900,254,,11:45,32870,32890,32870,32890,80,,14:45,32970,33000,32960,33000,578,,18:45,32960,32970,32960,32970,116,,21:30,33000,33060,32980,33050,567,,3:30,33160,33170,33150,33160,123,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:22,32950,32950,32940,32950,64,,10:36,32890,32890,32860,32870,197,,11:50,32890,32890,32890,32890,35,,14:55,33010,33020,32980,33010,2142,,19:00,32970,32990,32960,32990,241,,21:50,33050,33070,33040,33040,351,,4:00,33160,33160,33120,33120,98,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:23,32950,32950,32940,32940,35,,10:39,32870,32920,32870,32890,267,,11:55,32880,32890,32880,32890,87,,15:05,33010,33010,32990,32990,378,,19:15,32990,33020,32990,33010,307,,22:10,33040,33080,33020,33080,430,,4:30,33120,33150,33100,33110,356,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:24,32930,32930,32910,32910,125,,10:42,32890,32910,32890,32890,190,,12:00,32900,32900,32890,32890,27,,15:15,32970,32970,32970,32970,1239,,19:30,33020,33020,33010,33010,104,,22:30,33080,33110,33070,33100,1721,,5:00,33110,33110,33090,33100,159,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:25,32910,32920,32910,32910,91,,10:45,32900,32900,32870,32870,242,,12:05,32890,32900,32890,32900,144,,16:30,32930,32940,32890,32900,608,,19:45,33010,33010,32980,32980,243,,22:50,33090,33130,33070,33090,1141,,5:30,33100,33100,33080,33080,77,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:26,32910,32920,32910,32920,46,,10:48,32870,32870,32860,32860,153,,12:10,32900,32920,32900,32900,392,,16:40,32890,32910,32890,32910,393,,20:00,32980,32980,32970,32970,109,,23:10,33100,33120,33040,33100,1210,,6:00,33070,33070,33070,33070,55,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:27,32910,32910,32900,32900,93,,10:51,32860,32860,32840,32840,188,,12:15,32900,32920,32890,32890,217,,16:50,32910,32930,32880,32880,202,,20:15,32970,33000,32970,33000,165,,23:30,33100,33100,33050,33080,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:28,32900,32920,32900,32920,65,,10:54,32840,32860,32840,32850,89,,12:20,32890,32910,32890,32910,37,,17:00,32880,32880,32860,32880,219,,20:30,33000,33010,32990,33010,249,,23:50,33070,33130,33070,33120,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:29,32910,32920,32900,32900,49,,10:57,32840,32860,32830,32850,105,,12:25,32910,32930,32910,32930,189,,17:10,32880,32880,32830,32840,293,,20:45,33020,33030,33010,33010,200,,0:10,33120,33130,33100,33100,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:30,32900,32910,32900,32900,114,,11:00,32850,32850,32840,32850,92,,12:30,32920,32940,32900,32910,410,,17:20,32850,32880,32850,32860,270,,21:00,33010,33020,33000,33010,126,,0:30,33100,33140,33090,33140,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:31,32890,32910,32890,32900,89,,11:03,32850,32860,32850,32850,89,,12:35,32910,32930,32910,32920,190,,17:30,32860,32890,32850,32880,221,,21:15,33010,33010,33000,33000,201,,0:50,33140,33150,33120,33150,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:32,32910,32910,32900,32900,76,,11:06,32840,32840,32830,32840,84,,12:40,32910,32930,32900,32930,135,,17:40,32880,32900,32880,32900,202,,21:30,33000,33020,32980,33020,239,,1:10,33150,33150,33140,33140,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:33,32900,32910,32890,32910,34,,11:09,32840,32860,32840,32860,104,,12:45,32930,32930,32910,32910,108,,17:50,32900,32930,32900,32910,146,,21:45,33030,33070,33020,33070,558,,1:30,33150,33150,33140,33150,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:34,32910,32910,32900,32910,81,,11:12,32860,32880,32860,32880,109,,12:50,32920,32920,32900,32900,126,,18:00,32900,32900,32890,32900,100,,22:00,33070,33070,33020,33030,181,,1:50,33140,33140,33120,33120,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:35,32910,32920,32910,32920,50,,11:15,32890,32910,32870,32900,184,,12:55,32890,32900,32880,32890,201,,18:10,32910,32950,32910,32950,316,,22:15,33030,33080,33020,33080,370,,2:10,33120,33140,33110,33130,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:36,32930,32930,32920,32930,30,,11:18,32900,32910,32900,32900,125,,13:00,32880,32890,32880,32890,146,,18:20,32960,32960,32940,32950,224,,22:30,33080,33110,33070,33080,1491,,2:30,33130,33140,33130,33140,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:37,32930,32930,32930,32930,50,,11:21,32890,32890,32850,32850,181,,13:05,32900,32900,32890,32900,137,,18:30,32960,32960,32950,32960,260,,22:45,33080,33110,33080,33090,665,,2:50,33140,33160,33140,33140,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:38,32930,32930,32920,32920,45,,11:24,32850,32860,32850,32860,50,,13:10,32890,32920,32890,32910,197,,18:40,32960,32960,32960,32960,82,,23:00,33090,33130,33060,33060,1168,,3:10,33130,33160,33130,33160,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:39,32920,32920,32910,32910,22,,11:27,32860,32890,32860,32880,250,,13:15,32910,32920,32910,32920,127,,18:50,32960,32970,32960,32970,90,,23:15,33070,33120,33040,33100,748,,3:30,33160,33170,33150,33160,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:40,32910,32910,32890,32900,70,,11:30,32880,32880,32850,32860,98,,13:20,32920,32930,32910,32930,144,,19:00,32970,32980,32960,32980,150,,23:30,33100,33100,33050,33060,337,,3:50,33160,33160,33140,33140,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:41,32900,32900,32890,32890,78,,11:33,32860,32880,32860,32880,53,,13:25,32920,32930,32900,32920,177,,19:10,32980,33020,32980,33020,244,,23:45,33060,33100,33050,33090,189,,4:10,33140,33140,33120,33120,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:42,32900,32900,32880,32880,144,,11:36,32880,32880,32880,32880,41,,13:30,32920,32920,32900,32900,134,,19:20,33010,33020,33010,33010,154,,0:00,33090,33130,33090,33120,310,,4:30,33120,33150,33120,33130,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:43,32870,32870,32870,32870,46,,11:39,32870,32880,32870,32880,45,,13:35,32900,32910,32900,32900,161,,19:30,33020,33020,33010,33010,82,,0:15,33120,33120,33100,33100,257,,4:50,33130,33130,33090,33090,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:44,32870,32870,32850,32860,173,,11:42,32880,32880,32880,32880,41,,13:40,32900,32910,32890,32910,56,,19:40,33010,33010,33000,33000,66,,0:30,33100,33130,33090,33130,489,,5:10,33090,33100,33090,33100,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:45,32860,32860,32860,32860,57,,11:45,32870,32880,32870,32880,39,,13:45,32910,32910,32910,32910,110,,19:50,32990,33010,32980,32980,199,,0:45,33130,33140,33120,33130,158,,5:30,33100,33100,33080,33090,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:46,32860,32860,32840,32840,76,,11:48,32880,32890,32880,32890,48,,13:50,32920,32970,32920,32970,328,,20:00,32980,32980,32970,32970,80,,1:00,33130,33150,33130,33150,141,,5:50,33090,33090,33080,33080,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:47,32840,32860,32840,32860,79,,11:51,32890,32890,32890,32890,17,,13:55,32960,32960,32950,32950,115,,20:10,32970,32980,32970,32980,107,,1:15,33140,33150,33140,33140,162,,6:00,33070,33070,33070,33070,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:48,32860,32860,32860,32860,28,,11:54,32890,32890,32880,32890,44,,14:00,32960,32980,32960,32980,268,,20:20,32980,33000,32970,33000,87,,1:30,33150,33150,33140,33140,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:49,32860,32860,32860,32860,42,,11:57,32890,32890,32880,32890,54,,14:05,32980,32980,32960,32980,90,,20:30,33000,33000,32990,33000,98,,1:45,33150,33150,33140,33140,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:50,32860,32870,32860,32860,86,,12:00,32900,32900,32890,32890,22,,14:10,32970,32980,32970,32970,137,,20:40,33000,33020,33000,33020,203,,2:00,33130,33130,33110,33130,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:51,32860,32860,32850,32850,84,,12:03,32890,32890,32890,32890,55,,14:15,32970,32980,32970,32970,112,,20:50,33030,33030,33010,33010,148,,2:15,33130,33140,33120,33130,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:52,32850,32860,32850,32860,38,,12:06,32890,32900,32890,32900,43,,14:20,32970,32970,32940,32940,200,,21:00,33010,33020,33010,33020,83,,2:30,33130,33140,33130,33140,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:53,32860,32860,32850,32850,25,,12:09,32900,32920,32900,32900,261,,14:25,32940,32960,32940,32950,195,,21:10,33020,33020,33000,33010,129,,2:45,33140,33160,33140,33150,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:54,32850,32850,32840,32850,48,,12:12,32910,32920,32900,32900,182,,14:30,32940,32970,32940,32960,239,,21:20,33010,33010,33000,33000,115,,3:00,33150,33160,33130,33140,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:55,32850,32850,32850,32850,50,,12:15,32900,32900,32900,32900,18,,14:35,32960,32970,32950,32950,199,,21:30,33000,33000,32980,32980,62,,3:15,33140,33160,33140,33160,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:56,32850,32850,32830,32830,117,,12:18,32900,32920,32890,32890,214,,14:40,32960,32960,32950,32960,121,,21:40,32980,33060,32980,33050,505,,3:30,33160,33170,33150,33150,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:57,32830,32830,32820,32820,61,,12:21,32900,32910,32900,32910,22,,14:45,32970,32980,32960,32980,281,,21:50,33050,33070,33050,33070,230,,3:45,33150,33160,33150,33160,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:58,32820,32820,32820,32820,75,,12:24,32910,32910,32910,32910,36,,14:50,32990,33000,32980,33000,297,,22:00,33070,33070,33040,33040,121,,4:00,33160,33160,33120,33120,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,9:59,32820,32820,32790,32800,115,,12:27,32920,32930,32920,32930,153,,14:55,33010,33010,32980,33000,954,,22:10,33040,33040,33020,33030,158,,4:15,33120,33120,33120,33120,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:00,32800,32810,32790,32790,114,,12:30,32920,32940,32900,32940,314,,15:00,33000,33020,32990,33010,1188,,22:20,33040,33080,33040,33080,272,,4:30,33120,33150,33120,33140,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:01,32790,32800,32790,32800,86,,12:33,32940,32940,32910,32910,153,,15:05,33010,33010,32990,33000,344,,22:30,33080,33090,33070,33080,735,,4:45,33140,33140,33100,33110,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:02,32800,32810,32790,32810,49,,12:36,32910,32930,32910,32920,78,,15:10,32990,32990,32990,32990,34,,22:40,33090,33110,33070,33100,986,,5:00,33110,33110,33090,33090,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:03,32800,32800,32790,32800,32,,12:39,32910,32920,32900,32910,110,,15:15,32970,32970,32970,32970,1239,,22:50,33090,33100,33080,33090,435,,5:15,33090,33100,33090,33100,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:04,32800,32810,32800,32800,27,,12:42,32920,32930,32920,32930,80,,16:30,32930,32940,32920,32920,316,,23:00,33090,33130,33070,33090,706,,5:30,33100,33100,33080,33080,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:05,32800,32800,32790,32800,55,,12:45,32930,32930,32920,32920,49,,16:35,32920,32920,32890,32900,292,,23:10,33100,33120,33040,33070,752,,5:45,33080,33090,33080,33080,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:06,32790,32790,32790,32790,16,,12:48,32930,32930,32910,32910,96,,16:40,32890,32910,32890,32900,166,,23:20,33070,33120,33070,33100,458,,6:00,33070,33070,33070,33070,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:07,32790,32800,32790,32800,64,,12:51,32910,32910,32900,32910,49,,16:45,32900,32910,32890,32910,227,,23:30,33100,33100,33060,33080,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:08,32800,32800,32790,32790,40,,12:54,32900,32900,32890,32900,108,,16:50,32910,32930,32910,32910,124,,23:40,33070,33080,33050,33080,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:09,32790,32790,32790,32790,4,,12:57,32890,32900,32880,32890,133,,16:55,32900,32910,32880,32880,78,,23:50,33070,33100,33070,33090,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/05,10:10,32790,32810,32790,32810,60,,13:00,32880,32890,32880,32890,127,,17:00,32880,32880,32860,32870,165,,0:00,33090,33130,33090,33120,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
