〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/27,9:03,31780,31790,31770,31780,251,,9:39,31760,31770,31750,31770,403,,10:15,31840,31860,31820,31860,533,,11:45,31970,31970,31950,31960,278,,13:15,31990,32020,31960,31970,1048,,14:45,32060,32140,32030,32140,5307,,18:30,32200,32200,32140,32170,572,,2:30,31930,32010,31910,32010,1307,,,,,,,,,,,,,,
23/09/27,9:04,31790,31810,31780,31790,426,,9:42,31780,31780,31760,31760,272,,10:20,31860,31890,31860,31890,848,,11:55,31960,31960,31920,31920,665,,13:30,31970,32000,31960,32000,805,,15:05,32130,32150,32120,32130,644,,19:00,32180,32180,32150,32170,360,,3:30,32010,32160,32010,32140,1994,,,,,,,,,,,,,,
23/09/27,9:05,31780,31780,31760,31770,600,,9:45,31760,31780,31750,31780,264,,10:25,31890,31910,31860,31870,606,,12:05,31920,31950,31920,31950,335,,13:45,32000,32040,31990,32030,938,,15:15,32150,32150,32150,32150,1615,,19:30,32170,32180,32160,32180,403,,4:30,32140,32150,32070,32070,2156,,,,,,,,,,,,,,
23/09/27,9:06,31770,31790,31760,31760,516,,9:48,31780,31780,31760,31780,192,,10:30,31870,31880,31850,31870,711,,12:15,31950,31960,31940,31950,463,,14:00,32030,32040,32000,32010,1183,,16:30,32170,32200,32160,32190,884,,20:00,32180,32220,32170,32220,612,,5:30,32080,32080,32050,32060,418,,,,,,,,,,,,,,
23/09/27,9:07,31770,31800,31760,31800,245,,9:51,31780,31780,31750,31760,208,,10:35,31870,31870,31830,31850,552,,12:25,31950,31950,31910,31950,910,,14:15,32010,32070,31990,32070,1324,,16:50,32190,32250,32190,32250,960,,20:30,32220,32220,32160,32190,578,,6:00,32070,32070,32070,32070,82,,,,,,,,,,,,,,
23/09/27,9:08,31800,31800,31770,31780,270,,9:54,31750,31790,31750,31790,260,,10:40,31840,31870,31830,31850,810,,12:35,31950,31950,31900,31930,894,,14:30,32060,32080,32030,32060,1052,,17:10,32250,32260,32230,32240,615,,21:00,32190,32200,32150,32160,438,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:09,31790,31820,31790,31820,191,,9:57,31790,31810,31770,31770,295,,10:45,31860,31890,31840,31880,641,,12:45,31930,31980,31930,31980,704,,14:45,32060,32110,32030,32100,3314,,17:30,32240,32250,32210,32220,396,,21:30,32160,32190,32150,32190,441,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:10,31810,31840,31810,31830,255,,10:00,31770,31780,31760,31780,351,,10:50,31880,31900,31870,31900,634,,12:55,31970,31990,31950,31990,735,,15:00,32100,32150,32100,32130,2637,,17:50,32220,32230,32220,32220,234,,22:00,32190,32230,32190,32210,575,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:11,31840,31850,31840,31850,254,,10:03,31790,31800,31790,31800,388,,10:55,31900,31910,31880,31900,388,,13:05,31990,32000,31970,31990,551,,15:15,32150,32150,32150,32150,1615,,18:10,32210,32230,32180,32200,595,,22:30,32210,32220,32140,32190,1807,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:12,31850,31860,31820,31830,186,,10:06,31800,31820,31800,31820,321,,11:00,31900,31970,31900,31950,1037,,13:15,31990,32020,31960,31970,819,,16:30,32170,32200,32160,32200,753,,18:30,32200,32200,32140,32180,444,,23:00,32190,32200,32110,32130,1727,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:13,31830,31850,31830,31850,188,,10:09,31820,31850,31820,31850,480,,11:05,31950,31970,31950,31960,772,,13:25,31970,31980,31960,31980,468,,16:45,32190,32240,32170,32240,736,,18:50,32180,32180,32160,32180,223,,23:30,32120,32140,32050,32050,1399,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:14,31850,31890,31850,31890,275,,10:12,31850,31860,31840,31840,341,,11:10,31960,31980,31940,31970,692,,13:35,31970,32000,31970,32000,566,,17:00,32240,32260,32240,32240,607,,19:10,32170,32180,32150,32170,265,,0:00,32050,32110,32050,32110,691,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:15,31890,31890,31860,31870,416,,10:15,31840,31840,31820,31840,251,,11:15,31960,31960,31940,31960,400,,13:45,32000,32010,31990,32000,557,,17:15,32250,32260,32230,32240,363,,19:30,32170,32180,32160,32170,227,,0:30,32110,32110,32030,32050,593,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:16,31860,31860,31850,31850,164,,10:18,31850,31880,31850,31870,409,,11:20,31950,31970,31940,31940,374,,13:55,32000,32040,32000,32030,698,,17:30,32240,32250,32210,32220,360,,19:50,32170,32190,32170,32180,338,,1:00,32050,32050,32020,32030,518,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:17,31860,31860,31850,31850,204,,10:21,31860,31880,31860,31880,463,,11:25,31940,31960,31940,31940,295,,14:05,32020,32030,32000,32010,866,,17:45,32220,32230,32220,32220,158,,20:10,32180,32220,32180,32220,450,,1:30,32030,32060,32020,32020,471,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:18,31850,31860,31840,31850,89,,10:24,31880,31910,31880,31880,618,,11:30,31950,31970,31950,31970,255,,14:15,32010,32040,31990,32040,820,,18:00,32230,32230,32210,32230,284,,20:30,32220,32220,32160,32170,458,,2:00,32020,32030,31930,31930,1257,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:19,31840,31840,31830,31840,177,,10:27,31880,31880,31860,31870,246,,11:35,31970,31990,31960,31980,400,,14:25,32040,32070,32040,32060,714,,18:15,32220,32230,32180,32200,423,,20:50,32180,32200,32170,32180,226,,2:30,31930,31970,31910,31960,594,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:20,31830,31850,31830,31850,159,,10:30,31870,31880,31850,31870,505,,11:40,31980,31980,31950,31970,213,,14:35,32060,32080,32030,32060,842,,18:30,32200,32200,32140,32150,325,,21:10,32180,32180,32150,32160,332,,3:00,31950,32010,31920,32010,713,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:21,31860,31860,31850,31850,215,,10:33,31880,31880,31850,31850,301,,11:45,31970,31970,31950,31950,130,,14:45,32060,32110,32030,32100,1719,,18:45,32160,32180,32150,32170,247,,21:30,32160,32190,32150,32180,280,,3:30,32010,32110,32010,32090,1136,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:22,31850,31850,31830,31830,108,,10:36,31840,31850,31830,31840,380,,11:50,31950,31960,31950,31960,148,,14:55,32100,32140,32080,32140,3588,,19:00,32180,32180,32160,32160,196,,21:50,32170,32230,32170,32220,379,,4:00,32090,32160,32090,32140,858,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:23,31820,31830,31820,31820,161,,10:39,31840,31870,31830,31870,461,,11:55,31960,31960,31940,31940,176,,15:05,32130,32150,32120,32130,644,,19:15,32160,32170,32150,32170,164,,22:10,32220,32230,32210,32210,357,,4:30,32140,32150,32070,32100,1401,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:24,31820,31820,31800,31810,170,,10:42,31860,31860,31830,31850,426,,12:00,31940,31940,31920,31920,489,,15:15,32150,32150,32150,32150,1615,,19:30,32170,32180,32160,32160,150,,22:30,32210,32220,32140,32170,1534,,5:00,32100,32100,32070,32070,755,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:25,31800,31810,31800,31810,56,,10:45,31860,31860,31840,31860,373,,12:05,31920,31940,31920,31940,163,,16:30,32170,32180,32160,32170,614,,19:45,32160,32180,32160,32180,253,,22:50,32170,32200,32140,32140,839,,5:30,32080,32080,32050,32060,418,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:26,31810,31810,31810,31810,64,,10:48,31860,31890,31860,31880,376,,12:10,31940,31950,31940,31950,172,,16:40,32180,32200,32170,32190,270,,20:00,32180,32190,32170,32190,280,,23:10,32140,32150,32110,32130,1161,,6:00,32070,32070,32070,32070,82,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:27,31810,31820,31800,31810,105,,10:51,31880,31890,31870,31880,275,,12:15,31950,31960,31940,31950,315,,16:50,32190,32240,32190,32240,605,,20:15,32190,32220,32190,32220,332,,23:30,32120,32140,32100,32110,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:28,31810,31810,31800,31800,187,,10:54,31880,31900,31880,31890,395,,12:20,31950,31950,31940,31950,148,,17:00,32240,32250,32240,32250,355,,20:30,32220,32220,32160,32170,415,,23:50,32100,32110,32050,32100,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:29,31790,31800,31780,31800,237,,10:57,31890,31910,31880,31900,244,,12:25,31950,31950,31930,31940,83,,17:10,32250,32260,32240,32240,317,,20:45,32170,32190,32170,32190,163,,0:10,32100,32110,32080,32110,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:30,31790,31800,31780,31800,161,,11:00,31900,31970,31900,31960,754,,12:30,31940,31950,31910,31950,827,,17:20,32230,32260,32230,32240,298,,21:00,32190,32200,32170,32170,234,,0:30,32110,32110,32030,32040,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:31,31800,31800,31790,31800,107,,11:03,31950,31960,31940,31950,529,,12:35,31950,31950,31900,31910,623,,17:30,32240,32250,32230,32230,203,,21:15,32170,32180,32150,32160,204,,0:50,32040,32050,32030,32030,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:32,31790,31800,31780,31780,109,,11:06,31950,31970,31950,31950,426,,12:40,31920,31950,31920,31930,271,,17:40,32230,32230,32210,32220,193,,21:30,32160,32190,32150,32180,235,,1:10,32030,32040,32020,32030,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:33,31780,31780,31780,31780,83,,11:09,31960,31960,31940,31950,376,,12:45,31930,31950,31930,31940,296,,17:50,32220,32230,32220,32220,122,,21:45,32180,32190,32170,32190,206,,1:30,32030,32060,32030,32060,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:34,31790,31790,31780,31780,70,,11:12,31950,31980,31950,31970,416,,12:50,31940,31980,31930,31980,408,,18:00,32230,32230,32220,32220,112,,22:00,32190,32230,32190,32220,346,,1:50,32060,32060,32000,32020,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:35,31790,31790,31770,31770,236,,11:15,31960,31960,31940,31950,292,,12:55,31970,31970,31950,31970,393,,18:10,32210,32230,32210,32210,259,,22:15,32220,32220,32210,32210,229,,2:10,32020,32020,31930,31930,1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:36,31770,31770,31740,31740,282,,11:18,31950,31960,31950,31960,225,,13:00,31970,31990,31960,31990,342,,18:20,32210,32210,32180,32200,336,,22:30,32210,32220,32140,32190,1251,,2:30,31930,31950,31910,31950,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:37,31740,31750,31740,31750,167,,11:21,31960,31970,31940,31940,232,,13:05,31990,32000,31970,31990,382,,18:30,32200,32200,32170,32170,133,,22:45,32190,32210,32170,32190,556,,2:50,31950,31970,31920,31920,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:38,31750,31760,31740,31760,120,,11:24,31940,31950,31940,31950,138,,13:10,31990,32000,31990,31990,169,,18:40,32170,32180,32140,32180,311,,23:00,32190,32200,32110,32120,762,,3:10,31920,32010,31920,32010,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:39,31760,31770,31760,31760,156,,11:27,31950,31960,31940,31940,182,,13:15,31990,32020,31980,32000,485,,18:50,32180,32180,32160,32170,128,,23:15,32130,32150,32120,32130,965,,3:30,32010,32110,32010,32090,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:40,31760,31770,31750,31770,113,,11:30,31950,31960,31950,31950,117,,13:20,31990,31990,31960,31970,334,,19:00,32180,32180,32170,32180,95,,23:30,32120,32140,32100,32110,560,,3:50,32090,32160,32070,32150,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:41,31770,31770,31760,31770,134,,11:33,31960,31970,31960,31960,203,,13:25,31970,31970,31960,31970,229,,19:10,32170,32180,32160,32170,117,,23:45,32110,32110,32050,32050,839,,4:10,32150,32160,32130,32140,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:42,31780,31780,31780,31780,133,,11:36,31960,31990,31960,31970,283,,13:30,31970,31980,31960,31980,239,,19:20,32160,32170,32150,32170,148,,0:00,32050,32110,32050,32100,427,,4:30,32140,32150,32070,32080,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:43,31780,31780,31770,31780,44,,11:39,31980,31980,31960,31960,134,,13:35,31970,31990,31970,31980,253,,19:30,32170,32180,32170,32170,97,,0:15,32100,32110,32080,32110,264,,4:50,32080,32100,32080,32080,1078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:44,31780,31780,31760,31760,95,,11:42,31960,31970,31950,31970,131,,13:40,31980,32000,31980,32000,313,,19:40,32170,32170,32160,32170,130,,0:30,32110,32110,32060,32060,291,,5:10,32100,32100,32070,32070,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:45,31760,31760,31750,31760,91,,11:45,31970,31970,31950,31950,127,,13:45,32000,32010,31990,31990,389,,19:50,32170,32180,32170,32180,176,,0:45,32060,32060,32030,32050,302,,5:30,32080,32080,32050,32050,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:46,31770,31770,31770,31770,80,,11:48,31950,31960,31950,31960,61,,13:50,32000,32010,32000,32000,168,,20:00,32180,32190,32170,32180,162,,1:00,32050,32050,32030,32030,391,,5:50,32060,32070,32050,32060,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:47,31770,31780,31770,31780,93,,11:51,31950,31950,31950,31950,30,,13:55,32000,32040,32000,32030,381,,20:10,32180,32190,32180,32190,178,,1:15,32030,32030,32020,32030,127,,6:00,32070,32070,32070,32070,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:48,31780,31780,31770,31770,45,,11:54,31950,31960,31950,31960,148,,14:00,32030,32040,32020,32030,317,,20:20,32200,32220,32200,32220,272,,1:30,32030,32050,32030,32050,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:49,31770,31770,31760,31770,60,,11:57,31960,31960,31940,31940,88,,14:05,32020,32020,32000,32020,536,,20:30,32220,32220,32170,32170,343,,1:45,32060,32060,32020,32020,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:50,31770,31780,31770,31780,87,,12:00,31940,31940,31920,31930,298,,14:10,32020,32030,32010,32010,330,,20:40,32160,32170,32160,32170,115,,2:00,32020,32030,31990,31990,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:51,31780,31780,31780,31780,51,,12:03,31930,31940,31920,31940,239,,14:15,32010,32020,31990,32010,448,,20:50,32180,32190,32180,32190,120,,2:15,31980,31980,31930,31930,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:52,31780,31780,31760,31760,60,,12:06,31940,31940,31940,31940,92,,14:20,32000,32040,32000,32040,372,,21:00,32190,32200,32170,32180,106,,2:30,31930,31940,31910,31940,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:53,31750,31760,31750,31760,97,,12:09,31930,31940,31930,31940,51,,14:25,32040,32070,32040,32070,504,,21:10,32180,32180,32170,32170,170,,2:45,31940,31970,31940,31960,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:54,31750,31760,31750,31750,10,,12:12,31950,31950,31950,31950,144,,14:30,32060,32070,32050,32060,210,,21:20,32170,32170,32150,32160,162,,3:00,31950,31950,31920,31930,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:55,31760,31780,31760,31780,150,,12:15,31950,31950,31940,31940,12,,14:35,32060,32080,32040,32050,353,,21:30,32160,32190,32150,32180,179,,3:15,31930,32010,31930,32010,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:56,31790,31790,31790,31790,100,,12:18,31950,31960,31950,31950,303,,14:40,32040,32060,32030,32060,489,,21:40,32170,32190,32170,32180,101,,3:30,32010,32100,32010,32100,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:57,31790,31810,31780,31800,170,,12:21,31950,31950,31940,31940,99,,14:45,32060,32060,32030,32050,700,,21:50,32170,32190,32170,32190,161,,3:45,32100,32110,32070,32090,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:58,31790,31790,31780,31780,78,,12:24,31950,31950,31950,31950,97,,14:50,32060,32110,32060,32100,1019,,22:00,32190,32230,32190,32220,218,,4:00,32090,32160,32090,32140,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,9:59,31770,31770,31770,31770,47,,12:27,31950,31950,31930,31940,35,,14:55,32100,32110,32080,32100,1595,,22:10,32220,32230,32210,32220,276,,4:15,32140,32160,32130,32140,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:00,31770,31780,31760,31780,272,,12:30,31940,31940,31910,31940,598,,15:00,32100,32140,32100,32140,1993,,22:20,32220,32220,32210,32210,81,,4:30,32140,32150,32070,32080,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:01,31780,31780,31780,31780,50,,12:33,31950,31950,31930,31930,425,,15:05,32130,32150,32120,32130,644,,22:30,32210,32220,32140,32140,1027,,4:45,32080,32100,32070,32100,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:02,31780,31780,31780,31780,29,,12:36,31930,31930,31900,31930,379,,15:10,32130,32130,32130,32130,0,,22:40,32140,32210,32140,32170,507,,5:00,32100,32100,32080,32090,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:03,31790,31800,31790,31800,200,,12:39,31920,31940,31910,31940,186,,15:15,32150,32150,32150,32150,1615,,22:50,32170,32200,32170,32190,273,,5:15,32100,32100,32070,32070,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:04,31800,31800,31800,31800,91,,12:42,31940,31950,31930,31930,133,,16:30,32170,32180,32160,32170,465,,23:00,32190,32200,32140,32140,566,,5:30,32080,32080,32060,32060,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:05,31800,31800,31800,31800,97,,12:45,31930,31950,31930,31940,122,,16:35,32170,32180,32160,32170,149,,23:10,32140,32140,32110,32130,282,,5:45,32060,32070,32050,32060,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:06,31800,31810,31800,31810,109,,12:48,31940,31940,31930,31940,242,,16:40,32180,32200,32180,32200,139,,23:20,32130,32150,32130,32130,879,,6:00,32070,32070,32070,32070,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:07,31810,31820,31810,31820,130,,12:51,31940,31970,31940,31970,337,,16:45,32190,32190,32170,32190,131,,23:30,32120,32140,32100,32120,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:08,31820,31820,31820,31820,82,,12:54,31980,31980,31960,31970,217,,16:50,32190,32230,32190,32220,400,,23:40,32110,32110,32100,32110,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:09,31820,31830,31820,31830,118,,12:57,31970,31970,31950,31970,179,,16:55,32230,32240,32230,32240,205,,23:50,32100,32100,32050,32050,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/27,10:10,31830,31850,31830,31850,222,,13:00,31970,31990,31960,31990,205,,17:00,32240,32250,32240,32250,236,,0:00,32050,32110,32050,32100,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
