〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/23,8:59,26820,26820,26820,26820,2,,9:27,26800,26810,26800,26810,25,,9:55,26790,26790,26780,26780,75,,11:05,26760,26770,26760,26760,26,,12:15,26740,26740,26730,26730,43,,13:25,26700,26710,26700,26710,139,,16:30,26690,26700,26660,26660,253,,22:30,26490,26500,26410,26440,2325,,,,,,,,,,,,,,
22/09/23,9:00,26820,26830,26820,26830,11,,9:30,26800,26820,26800,26810,56,,10:00,26780,26780,26770,26780,50,,11:15,26750,26750,26740,26750,69,,12:30,26730,26730,26720,26720,56,,13:45,26710,26710,26690,26690,138,,17:00,26660,26660,26610,26610,490,,23:30,26440,26440,26400,26410,1296,,,,,,,,,,,,,,
22/09/23,9:01,26840,26840,26830,26840,44,,9:33,26800,26800,26800,26800,18,,10:05,26780,26780,26760,26760,35,,11:25,26740,26740,26720,26730,125,,12:45,26720,26730,26710,26730,59,,14:05,26690,26730,26690,26720,251,,17:30,26610,26620,26600,26610,260,,0:30,26420,26440,26270,26270,1969,,,,,,,,,,,,,,
22/09/23,9:02,26840,26840,26830,26830,30,,9:36,26800,26800,26790,26790,36,,10:10,26760,26770,26760,26770,18,,11:35,26730,26740,26730,26740,80,,13:00,26730,26730,26690,26690,207,,14:25,26720,26720,26700,26700,122,,18:00,26610,26610,26540,26560,614,,1:30,26270,26420,26250,26320,2237,,,,,,,,,,,,,,
22/09/23,9:03,26830,26830,26830,26830,0,,9:39,26790,26800,26790,26800,25,,10:15,26770,26770,26740,26760,98,,11:45,26740,26740,26730,26730,44,,13:15,26690,26700,26680,26700,101,,14:45,26700,26730,26690,26730,282,,18:30,26560,26560,26510,26540,610,,2:30,26320,26380,26300,26320,871,,,,,,,,,,,,,,
22/09/23,9:04,26820,26820,26820,26820,1,,9:42,26800,26810,26800,26810,24,,10:20,26760,26760,26740,26740,58,,11:55,26730,26730,26720,26730,52,,13:30,26700,26710,26700,26710,115,,15:05,26730,26740,26730,26730,65,,19:00,26540,26540,26500,26500,430,,3:30,26320,26350,26260,26350,795,,,,,,,,,,,,,,
22/09/23,9:05,26820,26820,26820,26820,13,,9:45,26810,26810,26800,26800,14,,10:25,26740,26740,26740,26740,24,,12:05,26730,26740,26730,26740,12,,13:45,26710,26710,26690,26690,89,,15:15,26750,26750,26750,26750,123,,19:30,26500,26510,26420,26420,811,,4:30,26360,26430,26350,26410,1204,,,,,,,,,,,,,,
22/09/23,9:06,26810,26810,26790,26790,57,,9:48,26790,26790,26790,26790,24,,10:30,26740,26740,26740,26740,29,,12:15,26740,26740,26730,26730,42,,14:00,26690,26730,26690,26720,205,,16:30,26690,26700,26660,26680,193,,20:00,26430,26460,26410,26460,873,,5:30,26410,26430,26410,26410,152,,,,,,,,,,,,,,
22/09/23,9:07,26800,26810,26800,26810,17,,9:51,26790,26790,26790,26790,10,,10:35,26740,26750,26740,26740,47,,12:25,26730,26730,26730,26730,20,,14:15,26720,26730,26720,26720,142,,16:50,26680,26680,26640,26640,140,,20:30,26460,26470,26420,26430,391,,6:00,26420,26420,26420,26420,52,,,,,,,,,,,,,,
22/09/23,9:08,26810,26810,26810,26810,6,,9:54,26790,26790,26790,26790,42,,10:40,26740,26750,26740,26750,23,,12:35,26730,26730,26720,26720,37,,14:30,26710,26720,26700,26700,75,,17:10,26630,26640,26610,26610,410,,21:00,26430,26470,26420,26460,498,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:09,26810,26810,26790,26790,19,,9:57,26790,26790,26780,26780,39,,10:45,26760,26760,26760,26760,19,,12:45,26720,26730,26710,26730,48,,14:45,26700,26720,26690,26710,160,,17:30,26610,26620,26600,26620,200,,21:30,26460,26460,26420,26430,284,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:10,26790,26790,26790,26790,10,,10:00,26780,26780,26770,26780,44,,10:50,26760,26760,26750,26760,28,,12:55,26730,26730,26720,26720,32,,15:00,26720,26740,26710,26730,187,,17:50,26620,26620,26580,26580,214,,22:00,26430,26500,26430,26480,585,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:11,26790,26800,26790,26800,18,,10:03,26780,26780,26780,26780,11,,10:55,26760,26770,26760,26770,14,,13:05,26720,26720,26690,26690,186,,15:15,26750,26750,26750,26750,123,,18:10,26580,26580,26540,26560,460,,22:30,26490,26500,26420,26420,1305,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:12,26800,26800,26800,26800,5,,10:06,26780,26780,26760,26760,20,,11:00,26770,26770,26760,26760,44,,13:15,26690,26700,26680,26700,77,,16:30,26690,26690,26660,26670,158,,18:30,26560,26560,26510,26550,416,,23:00,26420,26450,26410,26440,1020,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:13,26800,26800,26800,26800,0,,10:09,26760,26760,26760,26760,18,,11:05,26760,26760,26760,26760,0,,13:25,26700,26710,26700,26700,88,,16:45,26670,26700,26660,26660,95,,18:50,26550,26550,26510,26530,292,,23:30,26440,26440,26410,26410,723,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:14,26810,26810,26810,26810,9,,10:12,26760,26770,26760,26770,10,,11:10,26770,26770,26760,26760,26,,13:35,26700,26710,26700,26710,51,,17:00,26660,26660,26610,26620,213,,19:10,26520,26530,26500,26500,332,,0:00,26410,26440,26400,26410,573,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:15,26810,26810,26810,26810,6,,10:15,26770,26770,26740,26760,97,,11:15,26750,26750,26740,26750,41,,13:45,26710,26710,26690,26690,49,,17:15,26620,26640,26610,26610,277,,19:30,26500,26510,26460,26460,419,,0:30,26420,26440,26340,26370,1072,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:16,26810,26810,26810,26810,4,,10:18,26760,26760,26760,26760,17,,11:20,26750,26750,26750,26750,28,,13:55,26690,26700,26690,26690,89,,17:30,26610,26620,26600,26610,151,,19:50,26460,26460,26410,26420,737,,1:00,26370,26370,26270,26270,897,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:17,26810,26810,26810,26810,11,,10:21,26760,26760,26750,26750,24,,11:25,26740,26740,26740,26740,36,,14:05,26690,26730,26690,26720,156,,17:45,26620,26620,26610,26610,109,,20:10,26420,26460,26420,26460,528,,1:30,26270,26350,26250,26350,660,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:18,26800,26800,26800,26800,40,,10:24,26740,26740,26740,26740,33,,11:30,26730,26730,26720,26730,89,,14:15,26720,26730,26720,26720,95,,18:00,26610,26610,26550,26550,320,,20:30,26460,26470,26420,26440,341,,2:00,26350,26420,26320,26320,1577,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:19,26800,26800,26800,26800,5,,10:27,26740,26740,26740,26740,9,,11:35,26730,26740,26730,26740,42,,14:25,26720,26720,26710,26710,63,,18:15,26550,26580,26540,26560,294,,20:50,26440,26450,26420,26440,268,,2:30,26320,26370,26320,26370,512,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:20,26810,26810,26810,26810,12,,10:30,26740,26740,26740,26740,10,,11:40,26740,26740,26730,26740,38,,14:35,26720,26720,26700,26700,59,,18:30,26560,26560,26510,26530,304,,21:10,26450,26470,26440,26460,280,,3:00,26360,26380,26300,26320,359,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:21,26810,26810,26810,26810,0,,10:33,26740,26740,26740,26740,19,,11:45,26740,26740,26730,26730,15,,14:45,26700,26720,26690,26720,141,,18:45,26540,26550,26510,26540,306,,21:30,26460,26460,26430,26440,222,,3:30,26320,26320,26260,26260,278,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:22,26810,26810,26810,26810,3,,10:36,26750,26750,26750,26750,27,,11:50,26730,26730,26730,26730,29,,14:55,26710,26730,26710,26730,141,,19:00,26540,26540,26520,26520,149,,21:50,26430,26480,26420,26480,332,,4:00,26270,26350,26270,26350,517,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:23,26810,26810,26800,26800,9,,10:39,26750,26750,26740,26750,25,,11:55,26730,26730,26730,26730,14,,15:05,26730,26740,26730,26730,65,,19:15,26520,26530,26500,26500,281,,22:10,26490,26500,26480,26480,315,,4:30,26360,26420,26350,26410,901,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:24,26800,26800,26800,26800,7,,10:42,26750,26750,26750,26750,18,,12:00,26730,26730,26720,26730,38,,15:15,26750,26750,26750,26750,123,,19:30,26500,26510,26470,26470,244,,22:30,26490,26500,26440,26450,921,,5:00,26420,26430,26390,26410,303,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:25,26800,26800,26800,26800,3,,10:45,26760,26760,26760,26760,11,,12:05,26730,26730,26730,26730,0,,16:30,26690,26690,26660,26670,149,,19:45,26470,26470,26420,26420,567,,22:50,26450,26450,26420,26440,693,,5:30,26410,26430,26410,26410,152,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:26,26800,26800,26800,26800,0,,10:48,26760,26760,26760,26760,23,,12:10,26730,26740,26730,26740,12,,16:40,26670,26700,26670,26680,44,,20:00,26430,26460,26410,26440,408,,23:10,26440,26450,26410,26440,711,,6:00,26420,26420,26420,26420,52,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:27,26800,26800,26800,26800,9,,10:51,26760,26760,26750,26760,13,,12:15,26740,26740,26740,26740,15,,16:50,26680,26680,26660,26660,60,,20:15,26440,26460,26430,26460,465,,23:30,26440,26440,26410,26420,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:28,26810,26810,26810,26810,16,,10:54,26760,26760,26760,26760,0,,12:20,26740,26740,26730,26730,27,,17:00,26660,26660,26640,26640,80,,20:30,26460,26470,26420,26420,289,,23:50,26420,26440,26400,26440,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:29,26810,26810,26810,26810,0,,10:57,26760,26770,26760,26770,14,,12:25,26730,26730,26730,26730,1,,17:10,26630,26640,26610,26620,296,,20:45,26420,26450,26420,26430,102,,0:10,26440,26440,26410,26410,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:30,26800,26800,26800,26800,17,,11:00,26770,26770,26760,26760,36,,12:30,26730,26730,26730,26730,19,,17:20,26620,26620,26610,26610,114,,21:00,26430,26470,26420,26460,300,,0:30,26420,26440,26340,26370,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:31,26810,26820,26810,26820,25,,11:03,26760,26770,26760,26760,8,,12:35,26730,26730,26720,26720,13,,17:30,26610,26620,26600,26620,117,,21:15,26460,26460,26440,26460,198,,0:50,26370,26380,26320,26320,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:32,26810,26810,26810,26810,14,,11:06,26760,26760,26760,26760,0,,12:40,26720,26720,26720,26720,24,,17:40,26620,26620,26610,26620,83,,21:30,26460,26460,26430,26440,183,,1:10,26320,26320,26270,26270,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:33,26800,26800,26800,26800,6,,11:09,26760,26770,26760,26770,19,,12:45,26720,26720,26710,26710,35,,17:50,26620,26620,26610,26610,60,,21:45,26440,26440,26420,26430,101,,1:30,26270,26300,26250,26300,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:34,26800,26800,26800,26800,0,,11:12,26770,26770,26760,26760,7,,12:50,26710,26730,26710,26730,13,,18:00,26610,26610,26580,26580,154,,22:00,26430,26500,26430,26490,353,,1:50,26300,26410,26300,26370,827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:35,26800,26800,26800,26800,12,,11:15,26750,26750,26740,26750,26,,12:55,26730,26730,26730,26730,11,,18:10,26580,26580,26540,26560,280,,22:15,26490,26500,26480,26480,232,,2:10,26380,26420,26320,26320,1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:36,26800,26800,26800,26800,9,,11:18,26750,26750,26750,26750,34,,13:00,26730,26730,26720,26720,21,,18:20,26560,26580,26560,26560,180,,22:30,26490,26500,26450,26470,563,,2:30,26320,26370,26320,26360,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:37,26800,26800,26800,26800,5,,11:21,26750,26750,26750,26750,8,,13:05,26720,26720,26700,26700,68,,18:30,26560,26560,26510,26520,235,,22:45,26470,26490,26420,26420,742,,2:50,26360,26380,26340,26350,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:38,26800,26800,26790,26790,22,,11:24,26750,26750,26740,26740,20,,13:10,26700,26700,26690,26690,118,,18:40,26520,26550,26520,26550,181,,23:00,26420,26450,26420,26440,499,,3:10,26350,26350,26300,26320,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:39,26790,26790,26790,26790,3,,11:27,26740,26740,26740,26740,17,,13:15,26690,26690,26680,26690,46,,18:50,26550,26550,26510,26540,194,,23:15,26440,26450,26410,26440,521,,3:30,26320,26320,26300,26310,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:40,26790,26790,26790,26790,10,,11:30,26730,26730,26730,26730,51,,13:20,26690,26700,26690,26700,31,,19:00,26540,26540,26520,26530,98,,23:30,26440,26440,26410,26420,415,,3:50,26310,26340,26260,26330,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:41,26800,26800,26800,26800,12,,11:33,26720,26740,26720,26740,54,,13:25,26700,26700,26700,26700,24,,19:10,26520,26530,26520,26530,99,,23:45,26420,26430,26410,26410,308,,4:10,26340,26350,26310,26350,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:42,26800,26800,26800,26800,6,,11:36,26740,26740,26740,26740,26,,13:30,26700,26710,26700,26700,64,,19:20,26530,26530,26500,26500,233,,0:00,26410,26440,26400,26410,405,,4:30,26360,26420,26350,26400,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:43,26810,26810,26810,26810,1,,11:39,26740,26740,26730,26730,22,,13:35,26700,26700,26700,26700,15,,19:30,26500,26510,26480,26500,197,,0:15,26410,26440,26410,26410,168,,4:50,26400,26430,26390,26390,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:44,26800,26810,26800,26810,17,,11:42,26730,26740,26730,26740,16,,13:40,26700,26710,26700,26710,36,,19:40,26500,26500,26460,26460,222,,0:30,26420,26440,26400,26400,452,,5:10,26390,26420,26390,26410,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:45,26810,26810,26810,26810,0,,11:45,26740,26740,26730,26730,12,,13:45,26710,26710,26690,26690,31,,19:50,26460,26460,26420,26420,392,,0:45,26400,26410,26340,26370,620,,5:30,26410,26420,26410,26420,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:46,26810,26810,26800,26800,10,,11:48,26730,26730,26730,26730,3,,13:50,26690,26690,26690,26690,18,,20:00,26430,26460,26410,26420,345,,1:00,26370,26370,26310,26310,353,,5:50,26420,26430,26410,26410,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:47,26800,26800,26800,26800,4,,11:51,26730,26730,26730,26730,29,,13:55,26690,26690,26690,26690,40,,20:10,26420,26440,26420,26430,261,,1:15,26310,26320,26270,26270,544,,6:00,26420,26420,26420,26420,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:48,26790,26790,26790,26790,12,,11:54,26730,26730,26730,26730,0,,14:00,26690,26700,26690,26690,49,,20:20,26430,26460,26430,26460,267,,1:30,26270,26300,26250,26290,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:49,26790,26790,26790,26790,7,,11:57,26730,26730,26730,26730,14,,14:05,26690,26720,26690,26720,116,,20:30,26460,26470,26450,26450,178,,1:45,26280,26350,26280,26350,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:50,26790,26790,26790,26790,5,,12:00,26730,26730,26720,26730,37,,14:10,26720,26730,26720,26720,40,,20:40,26460,26460,26420,26440,163,,2:00,26350,26410,26340,26400,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:51,26790,26790,26790,26790,10,,12:03,26730,26730,26730,26730,1,,14:15,26720,26730,26720,26730,48,,20:50,26440,26450,26430,26430,50,,2:15,26390,26420,26320,26320,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:52,26790,26790,26790,26790,0,,12:06,26730,26730,26730,26730,0,,14:20,26730,26730,26720,26720,47,,21:00,26430,26450,26420,26440,218,,2:30,26320,26370,26320,26340,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:53,26790,26790,26790,26790,0,,12:09,26730,26730,26730,26730,2,,14:25,26720,26720,26720,26720,47,,21:10,26450,26470,26440,26450,244,,2:45,26340,26370,26340,26370,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:54,26790,26790,26790,26790,6,,12:12,26730,26740,26730,26740,10,,14:30,26710,26720,26710,26710,16,,21:20,26450,26460,26450,26460,36,,3:00,26360,26380,26310,26310,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:55,26790,26790,26790,26790,7,,12:15,26740,26740,26740,26740,0,,14:35,26720,26720,26700,26700,28,,21:30,26460,26460,26430,26440,152,,3:15,26300,26340,26300,26320,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:56,26790,26790,26790,26790,29,,12:18,26740,26740,26740,26740,18,,14:40,26700,26710,26700,26700,31,,21:40,26440,26440,26440,26440,70,,3:30,26320,26320,26300,26320,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:57,26790,26790,26790,26790,8,,12:21,26740,26740,26730,26730,24,,14:45,26700,26700,26690,26700,66,,21:50,26430,26430,26420,26430,62,,3:45,26310,26320,26260,26260,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:58,26780,26780,26780,26780,9,,12:24,26730,26730,26730,26730,0,,14:50,26700,26720,26700,26720,75,,22:00,26430,26480,26430,26480,270,,4:00,26270,26340,26270,26330,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,9:59,26780,26780,26780,26780,22,,12:27,26730,26730,26730,26730,1,,14:55,26710,26720,26710,26710,19,,22:10,26490,26500,26480,26490,153,,4:15,26340,26350,26330,26350,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:00,26780,26780,26770,26770,32,,12:30,26730,26730,26730,26730,10,,15:00,26720,26730,26710,26730,122,,22:20,26490,26500,26480,26480,162,,4:30,26360,26420,26350,26420,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:01,26780,26780,26780,26780,7,,12:33,26730,26730,26730,26730,20,,15:05,26730,26740,26730,26730,65,,22:30,26490,26500,26450,26460,416,,4:45,26420,26420,26390,26410,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:02,26780,26780,26780,26780,5,,12:36,26730,26730,26720,26720,1,,15:10,26730,26730,26730,26730,0,,22:40,26460,26490,26440,26450,505,,5:00,26420,26430,26390,26400,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:03,26780,26780,26780,26780,0,,12:39,26720,26720,26720,26720,22,,15:15,26750,26750,26750,26750,123,,22:50,26450,26450,26420,26420,384,,5:15,26400,26420,26400,26410,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:04,26780,26780,26780,26780,6,,12:42,26720,26720,26720,26720,3,,16:30,26690,26690,26660,26670,135,,23:00,26420,26450,26420,26440,309,,5:30,26410,26420,26410,26420,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:05,26780,26780,26780,26780,5,,12:45,26720,26720,26710,26710,35,,16:35,26670,26670,26670,26670,14,,23:10,26440,26450,26430,26430,329,,5:45,26420,26430,26410,26410,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:06,26780,26780,26780,26780,0,,12:48,26710,26710,26710,26710,2,,16:40,26670,26670,26670,26670,9,,23:20,26430,26450,26410,26440,382,,6:00,26420,26420,26420,26420,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:07,26770,26770,26770,26770,11,,12:51,26720,26720,26720,26720,9,,16:45,26670,26700,26670,26680,35,,23:30,26440,26440,26410,26420,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:08,26760,26760,26760,26760,9,,12:54,26730,26730,26730,26730,2,,16:50,26680,26680,26680,26680,24,,23:40,26420,26430,26420,26420,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:09,26760,26760,26760,26760,10,,12:57,26730,26730,26730,26730,11,,16:55,26670,26670,26660,26660,36,,23:50,26420,26430,26410,26410,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/23,10:10,26760,26760,26760,26760,5,,13:00,26730,26730,26730,26730,0,,17:00,26660,26660,26650,26650,30,,0:00,26410,26440,26400,26440,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
