〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/20,8:55,27610,27610,27600,27600,76,,9:15,27670,27690,27670,27680,398,,9:35,27610,27620,27600,27620,897,,10:25,27460,27470,27430,27450,1598,,11:15,27450,27460,27440,27450,718,,12:05,27430,27440,27420,27420,179,,13:45,27460,27460,27440,27450,651,,18:30,27360,27370,27310,27340,908,,,,,,,,,,,,,,
22/09/20,8:56,27610,27620,27610,27620,96,,9:18,27670,27690,27660,27660,393,,9:40,27610,27610,27550,27550,979,,10:35,27440,27440,27400,27430,1246,,11:30,27450,27450,27430,27440,292,,12:25,27420,27450,27420,27440,887,,14:15,27450,27470,27440,27470,702,,19:30,27340,27370,27330,27360,523,,,,,,,,,,,,,,
22/09/20,8:57,27610,27610,27600,27610,75,,9:21,27660,27670,27650,27660,388,,9:45,27560,27570,27540,27540,910,,10:45,27420,27470,27400,27470,1154,,11:45,27440,27450,27440,27450,424,,12:45,27440,27470,27440,27470,537,,14:45,27470,27480,27440,27470,3293,,20:30,27360,27360,27270,27270,1121,,,,,,,,,,,,,,
22/09/20,8:58,27600,27610,27600,27600,20,,9:24,27660,27680,27660,27670,233,,9:50,27550,27560,27510,27530,738,,10:55,27460,27480,27430,27430,1368,,12:00,27440,27440,27420,27440,246,,13:05,27470,27470,27450,27460,800,,15:15,27450,27450,27450,27450,1185,,21:30,27270,27300,27260,27270,1064,,,,,,,,,,,,,,
22/09/20,8:59,27600,27610,27600,27600,39,,9:27,27680,27680,27650,27650,309,,9:55,27530,27560,27530,27550,666,,11:05,27430,27470,27430,27460,791,,12:15,27440,27440,27420,27420,59,,13:25,27460,27470,27450,27460,617,,16:30,27500,27500,27390,27410,1165,,22:30,27270,27270,27230,27250,3334,,,,,,,,,,,,,,
22/09/20,9:00,27600,27600,27570,27590,629,,9:30,27660,27660,27630,27630,504,,10:00,27550,27550,27530,27550,844,,11:15,27450,27460,27440,27450,445,,12:30,27430,27450,27420,27440,858,,13:45,27460,27460,27440,27450,568,,17:00,27410,27420,27360,27380,746,,23:30,27250,27290,27210,27260,2158,,,,,,,,,,,,,,
22/09/20,9:01,27600,27640,27590,27640,629,,9:33,27630,27630,27600,27610,561,,10:05,27540,27540,27520,27540,636,,11:25,27450,27460,27440,27440,387,,12:45,27440,27470,27440,27460,511,,14:05,27450,27460,27440,27450,343,,17:30,27390,27410,27380,27380,532,,0:30,27260,27310,27240,27250,1046,,,,,,,,,,,,,,
22/09/20,9:02,27640,27650,27620,27630,382,,9:36,27610,27610,27600,27610,577,,10:10,27530,27530,27500,27510,486,,11:35,27440,27450,27430,27440,178,,13:00,27460,27470,27450,27460,646,,14:25,27450,27470,27450,27470,442,,18:00,27380,27390,27340,27360,555,,1:30,27250,27250,27150,27150,2003,,,,,,,,,,,,,,
22/09/20,9:03,27640,27650,27640,27650,378,,9:39,27610,27620,27600,27600,222,,10:15,27500,27500,27450,27460,628,,11:45,27440,27450,27440,27450,274,,13:15,27460,27470,27460,27460,275,,14:45,27470,27480,27440,27460,2342,,18:30,27360,27370,27310,27340,631,,2:30,27150,27150,27100,27130,1748,,,,,,,,,,,,,,
22/09/20,9:04,27660,27680,27660,27680,544,,9:42,27600,27600,27550,27550,923,,10:20,27450,27470,27430,27450,1039,,11:55,27450,27450,27430,27430,247,,13:30,27460,27470,27450,27460,522,,15:05,27450,27480,27450,27470,951,,19:00,27340,27340,27310,27340,277,,3:30,27130,27220,27100,27220,1757,,,,,,,,,,,,,,
22/09/20,9:05,27670,27670,27650,27650,508,,9:45,27560,27570,27550,27560,405,,10:25,27460,27470,27440,27440,358,,12:05,27430,27440,27420,27440,149,,13:45,27460,27460,27440,27450,390,,15:15,27450,27450,27450,27450,1185,,19:30,27340,27350,27330,27350,170,,4:30,27210,27260,27190,27230,1304,,,,,,,,,,,,,,
22/09/20,9:06,27650,27660,27640,27660,301,,9:48,27560,27560,27540,27550,732,,10:30,27440,27460,27430,27450,1240,,12:15,27440,27440,27420,27420,30,,14:00,27450,27460,27440,27450,261,,16:30,27500,27500,27400,27430,887,,20:00,27350,27370,27340,27360,353,,5:30,27230,27240,27230,27230,58,,,,,,,,,,,,,,
22/09/20,9:07,27660,27670,27650,27660,123,,9:51,27550,27550,27510,27510,233,,10:35,27440,27440,27410,27410,741,,12:25,27420,27440,27420,27430,630,,14:15,27450,27460,27440,27460,289,,16:50,27430,27440,27370,27380,592,,20:30,27360,27360,27320,27320,394,,6:00,27230,27230,27230,27230,29,,,,,,,,,,,,,,
22/09/20,9:08,27670,27670,27660,27660,317,,9:54,27520,27560,27520,27550,606,,10:40,27410,27430,27400,27430,505,,12:35,27430,27450,27430,27440,257,,14:30,27450,27470,27450,27470,413,,17:10,27380,27380,27360,27380,432,,21:00,27320,27320,27270,27270,727,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:09,27670,27670,27660,27660,248,,9:57,27550,27560,27540,27550,338,,10:45,27420,27430,27400,27420,640,,12:45,27440,27460,27440,27450,223,,14:45,27470,27480,27460,27470,1158,,17:30,27390,27410,27390,27400,317,,21:30,27270,27300,27270,27290,628,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:10,27660,27660,27650,27650,121,,10:00,27550,27550,27530,27540,675,,10:50,27420,27470,27410,27470,514,,12:55,27460,27470,27460,27470,314,,15:00,27480,27480,27440,27470,2135,,17:50,27390,27400,27380,27380,456,,22:00,27290,27300,27260,27270,436,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:11,27660,27660,27650,27660,103,,10:03,27540,27550,27540,27540,272,,10:55,27460,27480,27450,27450,843,,13:05,27470,27470,27450,27460,620,,15:15,27450,27450,27450,27450,1185,,18:10,27380,27380,27340,27360,314,,22:30,27270,27270,27230,27250,1678,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:12,27670,27670,27660,27670,44,,10:06,27540,27540,27530,27530,311,,11:00,27460,27460,27430,27430,525,,13:15,27460,27470,27460,27460,180,,16:30,27500,27500,27430,27430,696,,18:30,27360,27370,27310,27330,528,,23:00,27250,27270,27230,27250,1656,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:13,27660,27660,27660,27660,6,,10:09,27530,27540,27520,27530,285,,11:05,27430,27450,27430,27450,554,,13:25,27460,27470,27450,27470,264,,16:45,27420,27440,27390,27410,469,,18:50,27330,27340,27320,27320,205,,23:30,27250,27260,27210,27260,1293,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:14,27660,27670,27660,27660,67,,10:12,27520,27520,27500,27510,423,,11:10,27440,27470,27440,27460,237,,13:35,27460,27460,27450,27460,353,,17:00,27410,27420,27370,27370,401,,19:10,27320,27340,27310,27340,175,,0:00,27270,27290,27250,27260,865,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:15,27670,27680,27670,27680,54,,10:15,27500,27500,27470,27470,429,,11:15,27450,27460,27440,27440,167,,13:45,27460,27460,27440,27450,194,,17:15,27370,27380,27360,27380,345,,19:30,27340,27350,27330,27330,118,,0:30,27260,27310,27240,27310,521,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:16,27670,27670,27670,27670,3,,10:18,27470,27470,27450,27460,353,,11:20,27450,27460,27450,27450,278,,13:55,27440,27450,27440,27450,374,,17:30,27390,27410,27390,27410,267,,19:50,27340,27370,27340,27360,211,,1:00,27300,27310,27250,27250,525,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:17,27680,27690,27670,27680,341,,10:21,27460,27460,27430,27430,592,,11:25,27450,27460,27450,27450,273,,14:05,27450,27460,27440,27450,83,,17:45,27410,27410,27380,27380,265,,20:10,27360,27360,27340,27360,194,,1:30,27250,27250,27210,27220,733,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:18,27670,27670,27660,27660,127,,10:24,27430,27470,27430,27470,515,,11:30,27450,27450,27440,27440,114,,14:15,27450,27460,27440,27450,260,,18:00,27380,27390,27370,27370,250,,20:30,27360,27360,27320,27330,220,,2:00,27220,27220,27150,27150,1270,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:19,27670,27690,27670,27680,161,,10:27,27460,27460,27440,27440,136,,11:35,27440,27450,27440,27440,41,,14:25,27450,27460,27450,27450,192,,18:15,27370,27370,27340,27360,305,,20:50,27330,27330,27290,27300,434,,2:30,27150,27150,27100,27110,1041,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:20,27670,27670,27660,27660,105,,10:30,27440,27450,27430,27430,906,,11:40,27440,27450,27430,27440,137,,14:35,27460,27470,27450,27470,250,,18:30,27360,27370,27320,27330,362,,21:10,27300,27300,27270,27270,467,,3:00,27110,27150,27110,27130,707,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:21,27660,27660,27660,27660,94,,10:33,27430,27460,27430,27440,534,,11:45,27440,27440,27440,27440,104,,14:45,27470,27480,27460,27460,368,,18:45,27320,27340,27310,27340,269,,21:30,27270,27290,27270,27290,415,,3:30,27130,27170,27100,27150,908,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:22,27660,27670,27650,27670,161,,10:36,27440,27440,27410,27410,341,,11:50,27440,27450,27440,27450,170,,14:55,27460,27480,27440,27460,1974,,19:00,27340,27340,27310,27330,139,,21:50,27290,27300,27280,27290,367,,4:00,27150,27220,27150,27220,849,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:23,27670,27670,27660,27660,133,,10:39,27410,27420,27400,27410,374,,11:55,27450,27450,27450,27450,150,,15:05,27450,27480,27450,27470,951,,19:15,27320,27340,27320,27340,138,,22:10,27290,27290,27260,27270,282,,4:30,27210,27260,27190,27230,900,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:24,27660,27670,27660,27660,20,,10:42,27410,27430,27400,27430,331,,12:00,27440,27440,27430,27430,97,,15:15,27450,27450,27450,27450,1185,,19:30,27340,27350,27330,27330,100,,22:30,27270,27270,27230,27260,1248,,5:00,27230,27250,27220,27230,404,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:25,27670,27680,27660,27670,146,,10:45,27420,27420,27400,27410,387,,12:05,27430,27430,27420,27420,61,,16:30,27500,27500,27450,27450,522,,19:45,27330,27350,27330,27350,70,,22:50,27250,27270,27230,27270,981,,5:30,27230,27240,27230,27230,58,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:26,27670,27670,27660,27670,67,,10:48,27410,27430,27400,27420,371,,12:10,27430,27440,27420,27440,88,,16:40,27450,27450,27400,27430,365,,20:00,27350,27370,27340,27340,182,,23:10,27270,27270,27230,27250,1105,,6:00,27230,27230,27230,27230,29,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:27,27680,27680,27670,27670,123,,10:51,27420,27440,27410,27440,310,,12:15,27440,27440,27420,27420,18,,16:50,27430,27440,27390,27410,278,,20:15,27350,27360,27350,27360,171,,23:30,27250,27250,27210,27240,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:28,27670,27680,27660,27660,46,,10:54,27440,27480,27440,27480,567,,12:20,27420,27430,27420,27420,12,,17:00,27410,27420,27370,27380,314,,20:30,27360,27360,27330,27330,141,,23:50,27240,27290,27240,27290,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:29,27660,27660,27650,27650,140,,10:57,27470,27480,27450,27450,362,,12:25,27420,27430,27420,27420,29,,17:10,27380,27380,27370,27380,232,,20:45,27330,27330,27320,27320,253,,0:10,27290,27290,27260,27260,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:30,27660,27660,27660,27660,118,,11:00,27460,27460,27430,27430,464,,12:30,27430,27440,27420,27430,601,,17:20,27370,27380,27360,27380,200,,21:00,27320,27320,27290,27300,339,,0:30,27260,27260,27240,27260,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:31,27650,27650,27640,27640,141,,11:03,27430,27440,27430,27430,88,,12:35,27430,27440,27430,27440,236,,17:30,27390,27410,27390,27410,208,,21:15,27290,27300,27270,27270,388,,0:50,27260,27310,27260,27310,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:32,27640,27650,27630,27630,245,,11:06,27430,27450,27430,27440,386,,12:40,27440,27450,27440,27440,21,,17:40,27410,27410,27400,27400,109,,21:30,27270,27290,27270,27290,373,,1:10,27310,27310,27250,27250,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:33,27630,27630,27620,27620,126,,11:09,27440,27450,27440,27450,260,,12:45,27440,27460,27440,27460,204,,17:50,27390,27400,27380,27380,215,,21:45,27290,27300,27280,27290,255,,1:30,27250,27250,27220,27220,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:34,27620,27620,27600,27600,281,,11:12,27460,27470,27450,27460,118,,12:50,27460,27460,27450,27450,19,,18:00,27380,27390,27380,27380,241,,22:00,27290,27300,27280,27290,228,,1:50,27220,27230,27190,27200,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:35,27610,27610,27600,27610,154,,11:15,27450,27460,27450,27450,102,,12:55,27460,27470,27460,27460,288,,18:10,27380,27380,27360,27360,121,,22:15,27280,27280,27260,27270,208,,2:10,27200,27200,27150,27150,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:36,27610,27610,27600,27600,254,,11:18,27460,27460,27440,27450,181,,13:00,27460,27470,27460,27470,26,,18:20,27350,27360,27340,27360,193,,22:30,27270,27270,27230,27240,1005,,2:30,27150,27150,27120,27130,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:37,27600,27610,27600,27610,212,,11:21,27450,27460,27450,27450,135,,13:05,27470,27470,27450,27450,387,,18:30,27360,27370,27340,27350,140,,22:45,27250,27270,27230,27250,673,,2:50,27120,27130,27100,27120,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:38,27610,27610,27610,27610,111,,11:24,27450,27450,27450,27450,83,,13:10,27460,27460,27450,27460,233,,18:40,27350,27350,27310,27330,388,,23:00,27250,27270,27230,27250,929,,3:10,27120,27150,27110,27130,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:39,27610,27620,27600,27620,166,,11:27,27450,27460,27450,27450,217,,13:15,27460,27460,27460,27460,112,,18:50,27330,27340,27330,27340,103,,23:15,27250,27260,27230,27250,727,,3:30,27130,27170,27100,27160,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:40,27610,27610,27610,27610,11,,11:30,27450,27450,27440,27440,108,,13:20,27470,27470,27460,27460,68,,19:00,27340,27340,27320,27320,102,,23:30,27250,27250,27210,27240,825,,3:50,27160,27180,27150,27160,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:41,27610,27610,27600,27600,45,,11:33,27440,27450,27440,27440,33,,13:25,27460,27460,27460,27460,95,,19:10,27320,27330,27310,27320,83,,23:45,27230,27260,27230,27260,468,,4:10,27160,27220,27150,27220,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:42,27600,27600,27580,27580,332,,11:36,27440,27440,27440,27440,8,,13:30,27460,27470,27450,27470,169,,19:20,27320,27340,27320,27340,92,,0:00,27270,27290,27250,27280,537,,4:30,27210,27260,27190,27250,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:43,27580,27590,27580,27590,140,,11:39,27440,27440,27430,27440,106,,13:35,27460,27460,27460,27460,290,,19:30,27340,27350,27340,27350,13,,0:15,27280,27280,27260,27260,328,,4:50,27240,27250,27220,27240,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:44,27580,27590,27550,27550,451,,11:42,27440,27450,27440,27440,37,,13:40,27460,27460,27450,27460,63,,19:40,27350,27350,27330,27330,105,,0:30,27260,27260,27240,27250,282,,5:10,27240,27250,27220,27230,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:45,27560,27560,27550,27550,132,,11:45,27440,27440,27440,27440,99,,13:45,27460,27460,27450,27460,8,,19:50,27340,27350,27340,27350,52,,0:45,27250,27310,27250,27310,239,,5:30,27230,27240,27230,27230,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:46,27550,27570,27550,27570,216,,11:48,27440,27440,27440,27440,29,,13:50,27460,27460,27440,27450,186,,20:00,27350,27370,27350,27360,159,,1:00,27300,27310,27290,27300,305,,5:50,27230,27240,27230,27230,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:47,27560,27570,27560,27560,57,,11:51,27440,27450,27440,27450,78,,13:55,27440,27450,27440,27450,196,,20:10,27360,27360,27340,27360,134,,1:15,27300,27300,27250,27250,220,,6:00,27230,27230,27230,27230,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:48,27560,27560,27550,27550,140,,11:54,27450,27450,27450,27450,128,,14:00,27450,27450,27440,27450,178,,20:20,27360,27360,27350,27360,60,,1:30,27250,27250,27220,27220,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:49,27550,27550,27540,27540,365,,11:57,27450,27450,27450,27450,90,,14:05,27450,27460,27440,27450,67,,20:30,27360,27360,27350,27350,90,,1:45,27220,27230,27210,27220,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:50,27550,27560,27550,27550,227,,12:00,27440,27440,27440,27440,49,,14:10,27460,27460,27450,27450,16,,20:40,27340,27340,27320,27330,130,,2:00,27220,27220,27180,27190,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:51,27550,27550,27530,27540,103,,12:03,27430,27430,27430,27430,49,,14:15,27450,27460,27440,27460,150,,20:50,27330,27330,27320,27320,174,,2:15,27180,27180,27150,27150,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:52,27540,27540,27520,27520,98,,12:06,27430,27430,27430,27430,59,,14:20,27450,27460,27440,27450,110,,21:00,27320,27320,27290,27300,260,,2:30,27150,27150,27120,27140,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:53,27520,27520,27510,27510,32,,12:09,27420,27430,27420,27430,44,,14:25,27450,27460,27450,27460,29,,21:10,27300,27300,27290,27290,204,,2:45,27140,27140,27100,27110,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:54,27520,27540,27520,27530,278,,12:12,27430,27440,27420,27440,45,,14:30,27450,27460,27450,27450,163,,21:20,27290,27290,27270,27270,263,,3:00,27110,27130,27110,27120,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:55,27530,27540,27530,27540,78,,12:15,27440,27440,27430,27430,2,,14:35,27460,27470,27450,27460,88,,21:30,27270,27290,27270,27280,315,,3:15,27110,27150,27110,27130,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:56,27530,27560,27530,27550,250,,12:18,27430,27430,27420,27420,16,,14:40,27470,27470,27460,27470,162,,21:40,27290,27290,27280,27290,100,,3:30,27130,27130,27100,27120,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:57,27550,27550,27540,27550,119,,12:21,27420,27430,27420,27420,12,,14:45,27470,27480,27470,27470,172,,21:50,27290,27300,27290,27290,213,,3:45,27120,27170,27110,27150,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:58,27550,27560,27550,27550,101,,12:24,27420,27420,27420,27420,1,,14:50,27480,27480,27460,27460,196,,22:00,27290,27300,27280,27290,154,,4:00,27150,27180,27150,27170,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,9:59,27550,27560,27550,27550,118,,12:27,27420,27430,27420,27420,28,,14:55,27460,27480,27460,27470,790,,22:10,27290,27290,27270,27270,209,,4:15,27170,27220,27170,27220,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:00,27550,27550,27530,27540,243,,12:30,27430,27430,27420,27420,367,,15:00,27480,27480,27440,27460,1184,,22:20,27270,27270,27260,27270,73,,4:30,27210,27240,27190,27240,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:01,27530,27530,27530,27530,149,,12:33,27420,27440,27420,27430,234,,15:05,27450,27480,27450,27470,949,,22:30,27270,27270,27240,27250,757,,4:45,27250,27260,27220,27230,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:02,27540,27540,27540,27540,283,,12:36,27440,27440,27430,27440,235,,15:10,27470,27470,27470,27470,2,,22:40,27250,27270,27230,27260,491,,5:00,27230,27250,27230,27240,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:03,27540,27540,27540,27540,70,,12:39,27440,27440,27440,27440,2,,15:15,27450,27450,27450,27450,1185,,22:50,27250,27260,27230,27250,430,,5:15,27250,27250,27220,27230,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:04,27550,27550,27540,27550,99,,12:42,27450,27450,27440,27440,20,,16:30,27500,27500,27480,27480,402,,23:00,27250,27270,27230,27270,551,,5:30,27230,27240,27230,27230,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:05,27540,27540,27540,27540,103,,12:45,27440,27460,27440,27450,110,,16:35,27480,27480,27450,27450,120,,23:10,27270,27270,27230,27240,683,,5:45,27230,27240,27230,27230,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:06,27540,27540,27540,27540,209,,12:48,27450,27460,27450,27450,97,,16:40,27450,27450,27430,27430,174,,23:20,27240,27260,27230,27250,422,,6:00,27230,27230,27230,27230,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:07,27540,27540,27530,27530,101,,12:51,27460,27460,27450,27450,15,,16:45,27420,27430,27400,27430,191,,23:30,27250,27250,27210,27220,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:08,27530,27530,27530,27530,1,,12:54,27450,27470,27450,27460,274,,16:50,27430,27440,27410,27420,70,,23:40,27220,27250,27220,27240,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:09,27530,27540,27520,27540,222,,12:57,27460,27470,27460,27460,15,,16:55,27420,27420,27390,27410,208,,23:50,27240,27260,27240,27260,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/20,10:10,27530,27530,27530,27530,48,,13:00,27460,27470,27460,27470,13,,17:00,27410,27420,27390,27390,145,,0:00,27270,27290,27250,27290,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
