〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/13,9:14,28330,28330,28330,28330,170,,10:12,28430,28430,28420,28420,46,,11:10,28370,28370,28360,28360,104,,13:35,28370,28370,28370,28370,109,,17:00,28390,28400,28380,28380,320,,19:10,28370,28390,28370,28380,140,,0:00,27880,27900,27870,27880,1383,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:15,28330,28330,28330,28330,137,,10:15,28420,28430,28410,28410,345,,11:15,28360,28360,28360,28360,103,,13:45,28370,28370,28370,28370,73,,17:15,28380,28400,28380,28390,321,,19:30,28380,28400,28380,28400,167,,0:30,27890,27900,27860,27880,1253,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:16,28330,28330,28330,28330,90,,10:18,28410,28410,28400,28400,87,,11:20,28360,28370,28350,28350,132,,13:55,28370,28370,28350,28350,243,,17:30,28400,28400,28380,28390,328,,19:50,28400,28400,28400,28400,162,,1:00,27880,27910,27870,27880,875,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:17,28330,28330,28310,28330,195,,10:21,28400,28410,28400,28400,240,,11:25,28360,28370,28360,28360,68,,14:05,28360,28380,28360,28380,244,,17:45,28380,28380,28360,28380,161,,20:10,28410,28420,28400,28410,521,,1:30,27880,27900,27860,27890,789,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:18,28320,28330,28320,28330,84,,10:24,28400,28410,28400,28410,121,,11:30,28370,28370,28360,28370,80,,14:15,28380,28380,28370,28370,385,,18:00,28380,28390,28370,28370,166,,20:30,28410,28420,28410,28410,172,,2:00,27870,27890,27870,27890,762,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:19,28320,28330,28320,28330,86,,10:27,28420,28420,28400,28410,161,,11:35,28360,28370,28360,28360,183,,14:25,28370,28370,28360,28370,901,,18:15,28370,28370,28360,28360,139,,20:50,28410,28430,28410,28420,165,,2:30,27890,27890,27810,27810,938,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:20,28340,28340,28330,28330,214,,10:30,28420,28420,28400,28400,393,,11:40,28360,28360,28360,28360,49,,14:35,28370,28380,28360,28380,768,,18:30,28370,28380,28370,28370,143,,21:10,28420,28440,28390,28430,583,,3:00,27820,27830,27790,27790,1103,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:21,28330,28350,28330,28350,88,,10:33,28400,28400,28370,28380,444,,11:45,28360,28370,28360,28370,27,,14:45,28370,28410,28370,28400,1399,,18:45,28370,28380,28370,28370,98,,21:30,28430,28470,28010,28100,6536,,3:30,27790,27800,27730,27750,952,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:22,28350,28350,28350,28350,53,,10:36,28370,28390,28370,28390,276,,11:50,28370,28380,28370,28380,182,,14:55,28400,28410,28380,28380,1710,,19:00,28370,28370,28370,28370,150,,21:50,28100,28110,28030,28050,2090,,4:00,27750,27760,27680,27680,750,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:23,28360,28370,28360,28370,179,,10:39,28390,28400,28390,28390,60,,11:55,28380,28380,28370,28380,57,,15:05,28380,28390,28380,28390,423,,19:15,28370,28390,28370,28380,114,,22:10,28040,28050,27990,28030,1540,,4:30,27690,27690,27610,27630,1600,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:24,28360,28380,28360,28380,153,,10:42,28390,28400,28380,28390,199,,12:00,28380,28380,28380,28380,104,,15:15,28400,28400,28400,28400,1316,,19:30,28380,28390,28380,28390,149,,22:30,28020,28050,27980,28030,1844,,5:00,27640,27660,27620,27630,420,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:25,28380,28380,28370,28380,125,,10:45,28390,28400,28390,28400,59,,12:05,28380,28380,28380,28380,14,,16:30,28390,28410,28390,28390,414,,19:45,28390,28400,28390,28400,108,,22:50,28030,28060,27980,28000,1471,,5:30,27620,27650,27620,27640,85,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:26,28390,28390,28380,28390,185,,10:48,28400,28410,28400,28400,109,,12:10,28380,28390,28380,28390,49,,16:40,28390,28400,28380,28400,166,,20:00,28400,28420,28400,28410,301,,23:10,28000,28020,27980,27990,1207,,6:00,27650,27650,27650,27650,43,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:27,28390,28400,28390,28390,305,,10:51,28400,28410,28400,28400,448,,12:15,28390,28390,28380,28380,86,,16:50,28400,28400,28390,28390,148,,20:15,28410,28410,28400,28410,292,,23:30,27990,27990,27880,27880,1764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:28,28390,28390,28380,28380,184,,10:54,28400,28410,28400,28400,140,,12:20,28370,28380,28370,28370,3,,17:00,28390,28400,28380,28400,246,,20:30,28410,28420,28410,28410,119,,23:50,27880,27900,27860,27890,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:29,28380,28390,28380,28380,101,,10:57,28400,28400,28380,28380,206,,12:25,28370,28370,28360,28360,121,,17:10,28400,28400,28380,28380,231,,20:45,28410,28420,28410,28410,133,,0:10,27890,27900,27870,27880,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:30,28390,28390,28380,28380,102,,11:00,28390,28390,28350,28360,450,,12:30,28370,28370,28360,28360,142,,17:20,28380,28400,28380,28390,164,,21:00,28410,28430,28410,28410,283,,0:30,27890,27900,27860,27880,1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:31,28380,28380,28380,28380,104,,11:03,28350,28370,28350,28370,89,,12:35,28360,28370,28350,28350,100,,17:30,28400,28400,28390,28390,228,,21:15,28410,28440,28390,28430,385,,0:50,27870,27900,27870,27900,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:32,28390,28390,28380,28390,125,,11:06,28380,28380,28360,28380,253,,12:40,28360,28360,28350,28360,908,,17:40,28380,28390,28380,28380,117,,21:30,28430,28470,28010,28110,5964,,1:10,27890,27910,27870,27880,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:33,28390,28400,28390,28390,179,,11:09,28380,28380,28360,28360,81,,12:45,28360,28380,28360,28370,71,,17:50,28380,28380,28360,28380,144,,21:45,28110,28150,28050,28050,1868,,1:30,27880,27900,27860,27880,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:34,28390,28400,28390,28400,107,,11:12,28370,28370,28360,28360,95,,12:50,28370,28380,28370,28370,165,,18:00,28380,28390,28370,28380,102,,22:00,28060,28070,27990,28000,1492,,1:50,27880,27890,27870,27870,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:35,28400,28400,28390,28390,72,,11:15,28360,28360,28360,28360,82,,12:55,28370,28380,28370,28370,8,,18:10,28380,28380,28370,28370,75,,22:15,28000,28050,27990,28030,842,,2:10,27870,27890,27870,27890,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:36,28390,28390,28380,28390,147,,11:18,28360,28370,28360,28360,95,,13:00,28380,28380,28370,28370,176,,18:20,28370,28370,28360,28360,128,,22:30,28020,28050,27980,28030,1556,,2:30,27890,27890,27870,27870,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:37,28390,28390,28370,28370,70,,11:21,28360,28370,28360,28360,52,,13:05,28370,28380,28360,28360,230,,18:30,28370,28380,28370,28370,94,,22:45,28020,28060,28000,28020,857,,2:50,27880,27880,27800,27810,1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:38,28380,28380,28380,28380,39,,11:24,28350,28370,28350,28370,69,,13:10,28360,28360,28350,28360,81,,18:40,28370,28380,28370,28370,97,,23:00,28020,28020,27980,28000,1221,,3:10,27810,27830,27790,27790,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:39,28390,28400,28390,28400,18,,11:27,28370,28370,28360,28360,5,,13:15,28360,28360,28360,28360,5,,18:50,28370,28370,28370,28370,50,,23:15,28000,28020,27980,27990,888,,3:30,27790,27800,27750,27750,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:40,28400,28400,28390,28400,174,,11:30,28370,28370,28360,28370,79,,13:20,28360,28370,28360,28360,298,,19:00,28370,28370,28370,28370,124,,23:30,27990,27990,27910,27920,1198,,3:50,27750,27760,27730,27730,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:41,28400,28410,28400,28410,123,,11:33,28370,28370,28360,28360,12,,13:25,28360,28370,28360,28370,132,,19:10,28370,28390,28370,28390,84,,23:45,27920,27920,27860,27880,1091,,4:10,27730,27730,27680,27680,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:42,28410,28430,28410,28420,149,,11:36,28370,28370,28360,28360,146,,13:30,28370,28380,28370,28370,203,,19:20,28390,28390,28380,28380,56,,0:00,27880,27900,27870,27880,804,,4:30,27690,27690,27610,27630,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:43,28420,28430,28420,28420,124,,11:39,28360,28360,28360,28360,26,,13:35,28370,28370,28370,28370,11,,19:30,28380,28390,28380,28390,99,,0:15,27880,27900,27870,27880,579,,4:50,27630,27660,27610,27650,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:44,28420,28420,28410,28410,64,,11:42,28360,28360,28360,28360,49,,13:40,28370,28370,28370,28370,98,,19:40,28390,28400,28390,28400,68,,0:30,27890,27900,27860,27890,896,,5:10,27650,27650,27620,27630,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:45,28410,28410,28400,28410,141,,11:45,28360,28360,28360,28360,24,,13:45,28370,28370,28370,28370,16,,19:50,28400,28400,28400,28400,90,,0:45,27880,27890,27870,27880,357,,5:30,27620,27650,27620,27640,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:46,28410,28420,28410,28420,71,,11:48,28360,28380,28360,28380,60,,13:50,28370,28370,28370,28370,57,,20:00,28400,28400,28400,28400,72,,1:00,27880,27910,27870,27900,540,,5:50,27640,27650,27630,27640,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:47,28420,28440,28420,28440,212,,11:51,28380,28380,28380,28380,107,,13:55,28370,28370,28370,28370,16,,20:10,28410,28420,28400,28400,385,,1:15,27900,27910,27870,27880,335,,6:00,27650,27650,27650,27650,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:48,28440,28440,28440,28440,34,,11:54,28380,28380,28380,28380,58,,14:00,28370,28370,28350,28350,227,,20:20,28400,28410,28400,28410,136,,1:30,27880,27900,27870,27890,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:49,28440,28450,28440,28440,97,,11:57,28380,28380,28370,28380,17,,14:05,28360,28370,28360,28370,166,,20:30,28410,28420,28410,28410,92,,1:45,27890,27890,27860,27890,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:50,28430,28430,28420,28420,94,,12:00,28380,28380,28380,28380,55,,14:10,28370,28380,28370,28380,78,,20:40,28410,28410,28410,28410,80,,2:00,27870,27890,27870,27880,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:51,28420,28430,28420,28430,118,,12:03,28380,28380,28380,28380,49,,14:15,28380,28380,28370,28370,207,,20:50,28410,28420,28410,28410,80,,2:15,27880,27890,27870,27890,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:52,28420,28430,28410,28410,124,,12:06,28380,28380,28380,28380,0,,14:20,28380,28380,28370,28370,178,,21:00,28410,28430,28410,28420,85,,2:30,27890,27890,27870,27870,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:53,28410,28430,28410,28430,24,,12:09,28380,28380,28380,28380,33,,14:25,28370,28370,28360,28370,627,,21:10,28420,28430,28390,28400,375,,2:45,27870,27880,27810,27810,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:54,28420,28430,28420,28430,31,,12:12,28380,28390,28380,28390,30,,14:30,28360,28370,28360,28370,274,,21:20,28400,28440,28400,28430,208,,3:00,27820,27820,27800,27810,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:55,28430,28430,28410,28410,45,,12:15,28390,28390,28380,28380,28,,14:35,28370,28380,28360,28380,401,,21:30,28430,28470,28010,28110,4972,,3:15,27820,27830,27790,27790,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:56,28410,28410,28410,28410,137,,12:18,28380,28380,28370,28370,59,,14:40,28370,28380,28370,28380,367,,21:40,28100,28150,28070,28100,1564,,3:30,27790,27800,27760,27760,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:57,28420,28420,28390,28390,209,,12:21,28380,28380,28380,28380,1,,14:45,28370,28390,28370,28390,574,,21:50,28100,28110,28050,28050,1296,,3:45,27770,27770,27730,27750,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:58,28400,28400,28390,28400,26,,12:24,28370,28370,28370,28370,110,,14:50,28380,28410,28380,28400,825,,22:00,28060,28070,28030,28050,794,,4:00,27750,27760,27700,27710,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,9:59,28400,28400,28400,28400,80,,12:27,28370,28370,28360,28360,12,,14:55,28400,28410,28390,28390,764,,22:10,28040,28040,27990,28030,1015,,4:15,27720,27720,27680,27680,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:00,28400,28410,28400,28410,95,,12:30,28370,28370,28360,28370,102,,15:00,28400,28400,28380,28380,946,,22:20,28030,28050,28020,28030,525,,4:30,27690,27690,27640,27650,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:01,28410,28420,28400,28410,80,,12:33,28370,28370,28360,28360,41,,15:05,28380,28390,28380,28390,423,,22:30,28020,28050,27980,28020,1250,,4:45,27640,27650,27610,27630,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:02,28410,28410,28400,28400,19,,12:36,28370,28370,28350,28350,98,,15:10,28390,28390,28390,28390,0,,22:40,28010,28040,28000,28030,594,,5:00,27640,27660,27630,27640,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:03,28410,28420,28410,28410,43,,12:39,28350,28360,28350,28360,51,,15:15,28400,28400,28400,28400,1316,,22:50,28030,28060,28000,28020,569,,5:15,27630,27640,27620,27630,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:04,28410,28410,28410,28410,4,,12:42,28350,28360,28350,28360,858,,16:30,28390,28410,28390,28400,343,,23:00,28020,28020,27980,28000,902,,5:30,27620,27650,27620,27640,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:05,28420,28430,28420,28430,210,,12:45,28360,28370,28360,28370,53,,16:35,28390,28390,28390,28390,71,,23:10,28000,28020,27980,28000,625,,5:45,27650,27650,27630,27640,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:06,28420,28430,28420,28430,89,,12:48,28370,28380,28370,28370,19,,16:40,28390,28390,28380,28390,87,,23:20,28000,28000,27980,27990,582,,6:00,27650,27650,27650,27650,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:07,28430,28430,28420,28430,76,,12:51,28370,28380,28370,28370,85,,16:45,28390,28400,28380,28400,79,,23:30,27990,27990,27940,27940,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:08,28440,28440,28420,28420,67,,12:54,28370,28380,28370,28370,83,,16:50,28400,28400,28390,28400,62,,23:40,27950,27950,27880,27880,1125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:09,28410,28420,28410,28420,33,,12:57,28370,28370,28370,28370,4,,16:55,28400,28400,28390,28390,86,,23:50,27880,27900,27860,27880,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/13,10:10,28420,28420,28420,28420,52,,13:00,28380,28380,28370,28370,87,,17:00,28390,28400,28380,28390,90,,0:00,27880,27900,27870,27890,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
