〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/30,9:13,26210,26210,26190,26190,254,,10:09,26030,26050,26030,26050,740,,11:05,26020,26060,26020,26040,501,,13:25,25830,25840,25790,25800,960,,16:45,26090,26150,26090,26130,833,,18:50,26080,26110,26070,26110,676,,23:30,26090,26190,26080,26190,1746,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:14,26180,26190,26150,26150,265,,10:12,26050,26090,26050,26090,528,,11:10,26030,26030,26000,26010,461,,13:35,25800,25860,25790,25850,2049,,17:00,26130,26140,26100,26110,594,,19:10,26110,26120,26080,26100,439,,0:00,26190,26240,26160,26210,1188,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:15,26160,26160,26140,26140,207,,10:15,26090,26100,26050,26050,450,,11:15,26010,26010,25970,25970,389,,13:45,25850,25850,25810,25820,966,,17:15,26110,26140,26110,26120,633,,19:30,26100,26110,26060,26070,291,,0:30,26210,26230,26090,26110,1501,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:16,26140,26140,26120,26120,221,,10:18,26040,26050,26030,26040,350,,11:20,25960,25960,25920,25950,1037,,13:55,25830,25830,25800,25810,943,,17:30,26120,26140,26100,26120,549,,19:50,26060,26060,26010,26010,602,,1:00,26100,26100,26060,26080,608,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:17,26120,26120,26110,26120,264,,10:21,26040,26060,26040,26050,142,,11:25,25940,25960,25930,25960,522,,14:05,25810,25850,25800,25850,2017,,17:45,26120,26160,26110,26160,572,,20:10,26000,26040,25990,26040,642,,1:30,26080,26120,26080,26100,417,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:18,26120,26140,26120,26130,211,,10:24,26040,26070,26040,26060,182,,11:30,25960,25970,25950,25950,361,,14:15,25850,25910,25850,25870,2731,,18:00,26160,26160,26120,26130,952,,20:30,26040,26050,25970,25980,386,,2:00,26090,26100,26060,26090,483,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:19,26130,26130,26130,26130,73,,10:27,26050,26050,26010,26010,523,,11:35,25960,25970,25950,25960,223,,14:25,25870,25880,25850,25850,1297,,18:15,26120,26120,26080,26100,360,,20:50,25980,26030,25970,26030,342,,2:30,26090,26090,26000,26010,398,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:20,26130,26140,26120,26140,138,,10:30,26010,26040,25970,26030,818,,11:40,25960,25960,25940,25960,273,,14:35,25850,25880,25850,25880,1703,,18:30,26090,26100,26070,26080,229,,21:10,26030,26090,26010,26090,1180,,3:00,26010,26040,25990,25990,526,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:21,26140,26150,26130,26140,99,,10:33,26020,26020,25980,25990,433,,11:45,25950,25980,25950,25980,283,,14:45,25870,25900,25860,25890,2463,,18:45,26080,26090,26070,26080,402,,21:30,26070,26070,25940,26020,1419,,3:30,26000,26020,25920,25930,659,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:22,26130,26130,26120,26120,86,,10:36,26000,26020,26000,26000,361,,11:50,25980,25990,25960,25960,216,,14:55,25880,25970,25840,25910,9747,,19:00,26080,26120,26080,26120,567,,21:50,26020,26050,26000,26010,773,,4:00,25930,26000,25930,25970,800,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:23,26120,26120,26080,26080,361,,10:39,26010,26020,26000,26000,514,,11:55,25970,25980,25950,25950,211,,15:05,25920,25970,25920,25960,1690,,19:15,26120,26120,26080,26100,270,,22:10,26010,26040,26010,26010,318,,4:30,25980,25990,25900,25930,1598,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:24,26090,26110,26090,26100,315,,10:42,26000,26020,25990,26010,262,,12:00,25950,25970,25950,25950,264,,15:15,26010,26010,26010,26010,1990,,19:30,26100,26110,26090,26090,173,,22:30,26010,26060,25970,26040,1519,,5:00,25930,25940,25910,25920,300,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:25,26100,26130,26100,26130,248,,10:45,26010,26020,25990,26010,401,,12:05,25950,25960,25930,25940,469,,16:30,26140,26140,26100,26120,1819,,19:45,26080,26090,26020,26030,345,,22:50,26030,26110,26020,26070,1576,,5:30,25920,25920,25870,25880,122,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:26,26120,26120,26110,26120,62,,10:48,26010,26020,26000,26020,230,,12:10,25940,25950,25920,25930,193,,16:40,26120,26120,26090,26110,538,,20:00,26030,26040,25990,26010,563,,23:10,26060,26100,26020,26090,946,,6:00,25870,25870,25870,25870,84,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:27,26110,26130,26110,26130,79,,10:51,26030,26080,26030,26070,686,,12:15,25930,25940,25920,25930,310,,16:50,26110,26150,26110,26130,644,,20:15,26010,26040,26010,26040,454,,23:30,26090,26150,26080,26130,1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:28,26130,26140,26090,26110,182,,10:54,26060,26060,26030,26030,242,,12:20,25930,25960,25930,25940,316,,17:00,26130,26140,26100,26100,471,,20:30,26040,26050,26000,26020,242,,23:50,26140,26230,26140,26230,1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:29,26120,26120,26110,26120,189,,10:57,26020,26020,26000,26010,349,,12:25,25940,25960,25940,25950,177,,17:10,26100,26140,26100,26130,404,,20:45,26010,26010,25970,26010,290,,0:10,26230,26240,26210,26210,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:30,26120,26120,26100,26110,151,,11:00,26010,26020,25980,25990,460,,12:30,25950,25970,25940,25960,792,,17:20,26130,26140,26110,26120,352,,21:00,26010,26040,26010,26020,362,,0:30,26210,26230,26130,26130,1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:31,26110,26120,26100,26120,175,,11:03,26000,26030,25990,26030,308,,12:35,25950,25970,25930,25940,475,,17:30,26120,26140,26100,26120,349,,21:15,26020,26090,26010,26090,1014,,0:50,26120,26130,26060,26060,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:32,26110,26110,26110,26110,73,,11:06,26030,26060,26030,26050,361,,12:40,25930,25950,25930,25940,609,,17:40,26110,26140,26110,26120,301,,21:30,26070,26070,25940,26060,1220,,1:10,26060,26090,26060,26080,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:33,26110,26110,26110,26110,28,,11:09,26050,26050,26020,26020,218,,12:45,25940,25940,25900,25910,556,,17:50,26120,26160,26120,26160,471,,21:45,26060,26060,26000,26040,648,,1:30,26080,26120,26080,26110,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:34,26110,26110,26100,26100,180,,11:12,26020,26030,26000,26010,295,,12:50,25900,25910,25860,25880,1031,,18:00,26160,26160,26120,26120,672,,22:00,26040,26050,26000,26020,403,,1:50,26120,26120,26070,26090,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:35,26100,26110,26090,26100,116,,11:15,26010,26010,26000,26000,236,,12:55,25880,25890,25860,25870,520,,18:10,26120,26140,26100,26100,438,,22:15,26020,26040,26010,26010,239,,2:10,26090,26090,26060,26090,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:36,26100,26100,26090,26090,102,,11:18,26000,26000,25950,25950,448,,13:00,25870,25880,25870,25870,325,,18:20,26090,26100,26080,26100,202,,22:30,26010,26060,25970,26020,1032,,2:30,26090,26090,26000,26010,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:37,26080,26080,26060,26070,415,,11:21,25950,25950,25930,25930,399,,13:05,25860,25860,25840,25860,651,,18:30,26090,26100,26080,26090,171,,22:45,26020,26110,26000,26070,1537,,2:50,26010,26030,26000,26020,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:38,26070,26070,26060,26070,207,,11:24,25920,25950,25920,25950,510,,13:10,25860,25860,25840,25840,449,,18:40,26090,26090,26070,26070,182,,23:00,26070,26090,26040,26060,663,,3:10,26020,26040,25990,25990,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:39,26070,26080,26060,26080,162,,11:27,25950,25960,25940,25960,355,,13:15,25840,25840,25820,25840,704,,18:50,26080,26090,26070,26080,278,,23:15,26060,26100,26020,26090,809,,3:30,26000,26020,25930,25960,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:40,26080,26090,26070,26090,215,,11:30,25960,25970,25960,25960,244,,13:20,25840,25840,25820,25840,335,,19:00,26080,26110,26080,26110,398,,23:30,26090,26150,26080,26140,714,,3:50,25960,26000,25920,25970,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:41,26090,26110,26070,26070,184,,11:33,25950,25960,25950,25950,152,,13:25,25830,25840,25800,25810,264,,19:10,26110,26120,26090,26100,263,,23:45,26140,26190,26120,26190,1032,,4:10,25970,25980,25940,25970,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:42,26070,26080,26070,26080,186,,11:36,25960,25970,25960,25960,151,,13:30,25800,25820,25790,25800,696,,19:20,26090,26110,26080,26100,176,,0:00,26190,26240,26160,26230,799,,4:30,25980,25990,25920,25960,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:43,26070,26070,26050,26050,63,,11:39,25960,25960,25940,25940,103,,13:35,25800,25830,25790,25830,574,,19:30,26100,26110,26090,26100,142,,0:15,26230,26240,26210,26210,389,,4:50,25960,25960,25900,25940,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:44,26060,26060,26060,26060,152,,11:42,25950,25960,25950,25960,207,,13:40,25830,25860,25810,25850,1475,,19:40,26100,26100,26060,26070,149,,0:30,26210,26230,26130,26150,1000,,5:10,25940,25940,25920,25920,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:45,26070,26070,26060,26060,62,,11:45,25950,25970,25950,25960,190,,13:45,25850,25850,25810,25810,349,,19:50,26060,26060,26020,26030,227,,0:45,26140,26150,26090,26110,501,,5:30,25920,25920,25870,25890,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:46,26060,26060,26050,26060,100,,11:48,25970,25990,25970,25990,120,,13:50,25820,25840,25810,25820,617,,20:00,26030,26040,26010,26010,375,,1:00,26100,26100,26060,26080,318,,5:50,25880,25880,25870,25880,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:47,26050,26050,26030,26040,412,,11:51,25980,25990,25960,25960,153,,13:55,25830,25830,25800,25820,359,,20:10,26000,26020,25990,26020,271,,1:15,26090,26090,26060,26080,290,,6:00,25870,25870,25870,25870,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:48,26040,26040,26030,26040,126,,11:54,25970,25970,25960,25970,66,,14:00,25810,25810,25800,25810,584,,20:20,26020,26040,26020,26040,371,,1:30,26080,26120,26080,26110,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:49,26040,26050,26030,26040,114,,11:57,25960,25980,25950,25950,181,,14:05,25810,25820,25800,25820,882,,20:30,26040,26050,26000,26020,181,,1:45,26110,26120,26090,26100,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:50,26040,26040,26030,26030,230,,12:00,25950,25970,25950,25950,223,,14:10,25820,25850,25820,25850,1135,,20:40,26020,26020,25970,25980,205,,2:00,26090,26100,26070,26070,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:51,26020,26020,26000,26020,375,,12:03,25950,25960,25940,25950,99,,14:15,25850,25890,25850,25880,1197,,20:50,25980,26010,25970,26010,146,,2:15,26070,26090,26060,26090,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:52,26020,26020,26000,26010,414,,12:06,25950,25960,25940,25940,47,,14:20,25880,25910,25870,25870,1534,,21:00,26010,26030,26010,26030,196,,2:30,26090,26090,26020,26020,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:53,26020,26020,26010,26010,270,,12:09,25940,25950,25930,25930,453,,14:25,25870,25870,25850,25860,678,,21:10,26030,26040,26010,26030,343,,2:45,26020,26030,26000,26010,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:54,26010,26030,26010,26030,214,,12:12,25930,25930,25920,25930,104,,14:30,25860,25880,25850,25850,619,,21:20,26020,26090,26020,26090,837,,3:00,26010,26030,26000,26020,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:55,26030,26040,26020,26040,77,,12:15,25930,25940,25920,25920,224,,14:35,25850,25870,25850,25850,778,,21:30,26070,26070,25940,26020,960,,3:15,26020,26040,25990,25990,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:56,26040,26060,26040,26060,153,,12:18,25930,25930,25920,25930,160,,14:40,25850,25880,25850,25880,925,,21:40,26010,26070,26010,26020,459,,3:30,26000,26020,25960,25970,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:57,26060,26070,26060,26070,162,,12:21,25930,25950,25930,25950,191,,14:45,25870,25900,25870,25870,722,,21:50,26020,26050,26000,26040,449,,3:45,25960,25960,25920,25930,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:58,26070,26070,26070,26070,169,,12:24,25950,25960,25940,25950,87,,14:50,25870,25900,25860,25890,1741,,22:00,26040,26050,26000,26010,324,,4:00,25930,26000,25930,25950,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,9:59,26070,26080,26070,26080,102,,12:27,25950,25960,25940,25950,141,,14:55,25880,25880,25840,25880,3835,,22:10,26010,26040,26010,26030,181,,4:15,25940,25970,25940,25970,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,10:00,26080,26080,26060,26070,134,,12:30,25950,25970,25940,25960,581,,15:00,25880,25970,25870,25910,5912,,22:20,26020,26030,26010,26010,137,,4:30,25980,25990,25920,25940,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,10:01,26070,26080,26070,26070,195,,12:33,25960,25970,25950,25960,352,,15:05,25920,25970,25920,25960,1690,,22:30,26010,26060,25980,25990,721,,4:45,25940,25970,25900,25930,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,10:02,26070,26070,26060,26070,156,,12:36,25960,25970,25940,25940,209,,15:10,25960,25960,25960,25960,0,,22:40,25990,26050,25970,26040,798,,5:00,25930,25940,25910,25940,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,10:03,26060,26060,26040,26050,127,,12:39,25940,25950,25930,25940,434,,15:15,26010,26010,26010,26010,1990,,22:50,26030,26110,26020,26070,1050,,5:15,25930,25940,25920,25920,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,10:04,26050,26050,26050,26050,99,,12:42,25940,25950,25930,25940,300,,16:30,26140,26140,26100,26130,1326,,23:00,26070,26070,26040,26070,526,,5:30,25920,25920,25870,25880,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,10:05,26050,26060,26040,26040,146,,12:45,25940,25940,25910,25910,256,,16:35,26130,26130,26110,26120,493,,23:10,26060,26090,26020,26060,368,,5:45,25880,25890,25870,25880,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,10:06,26040,26050,26040,26040,119,,12:48,25910,25920,25900,25900,332,,16:40,26120,26120,26090,26090,349,,23:20,26060,26100,26040,26090,578,,6:00,25870,25870,25870,25870,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,10:07,26040,26040,26040,26040,76,,12:51,25900,25900,25860,25880,919,,16:45,26090,26110,26090,26110,189,,23:30,26090,26150,26080,26130,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,10:08,26030,26040,26020,26020,91,,12:54,25880,25890,25860,25860,363,,16:50,26110,26150,26110,26120,396,,23:40,26130,26150,26120,26130,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/30,10:09,26030,26040,26030,26030,105,,12:57,25870,25870,25860,25870,237,,16:55,26120,26150,26120,26130,248,,23:50,26140,26190,26140,26190,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
