〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/14,8:55,27600,27610,27590,27600,133,,9:15,27590,27590,27570,27580,797,,9:35,27590,27610,27580,27600,817,,10:25,27740,27800,27740,27800,1381,,11:15,27790,27790,27750,27770,877,,12:05,27770,27790,27750,27760,824,,13:45,27600,27620,27580,27600,3283,,18:30,27790,27790,27720,27730,1085,,,,,,,,,,,,,,
22/09/14,8:56,27600,27620,27600,27620,75,,9:18,27580,27610,27580,27590,1037,,9:40,27590,27610,27580,27600,960,,10:35,27790,27800,27760,27770,2276,,11:30,27770,27800,27770,27780,1206,,12:25,27760,27770,27690,27690,1584,,14:15,27600,27650,27600,27630,2920,,19:30,27730,27740,27650,27660,1947,,,,,,,,,,,,,,
22/09/14,8:57,27620,27620,27610,27620,119,,9:21,27600,27610,27580,27580,969,,9:45,27590,27610,27580,27600,820,,10:45,27760,27760,27710,27740,1654,,11:45,27780,27790,27760,27780,726,,12:45,27690,27710,27660,27670,2518,,14:45,27630,27640,27590,27620,7160,,20:30,27660,27670,27600,27660,1868,,,,,,,,,,,,,,
22/09/14,8:58,27620,27630,27620,27630,106,,9:24,27580,27600,27580,27600,757,,9:50,27610,27650,27610,27640,1186,,10:55,27740,27760,27720,27760,1092,,12:00,27780,27790,27770,27770,446,,13:05,27670,27680,27650,27650,1903,,15:15,27650,27650,27650,27650,2607,,21:30,27660,27700,27640,27680,1376,,,,,,,,,,,,,,
22/09/14,8:59,27630,27640,27620,27630,131,,9:27,27600,27610,27590,27600,569,,9:55,27640,27670,27630,27660,878,,11:05,27760,27790,27760,27790,1120,,12:15,27770,27780,27750,27770,663,,13:25,27650,27670,27570,27600,7392,,16:30,27620,27710,27610,27690,1545,,22:30,27680,27710,27560,27560,4056,,,,,,,,,,,,,,
22/09/14,9:00,27620,27630,27600,27610,662,,9:30,27600,27620,27580,27590,1029,,10:00,27650,27730,27650,27730,2307,,11:15,27790,27790,27770,27770,552,,12:30,27770,27770,27690,27690,1433,,13:45,27600,27620,27580,27590,2594,,17:00,27700,27740,27690,27710,1143,,23:30,27560,27730,27550,27650,3069,,,,,,,,,,,,,,
22/09/14,9:01,27600,27610,27590,27610,557,,9:33,27590,27590,27580,27590,391,,10:05,27730,27730,27700,27710,1000,,11:25,27770,27800,27750,27790,1080,,12:45,27690,27710,27660,27670,2192,,14:05,27590,27610,27580,27610,1800,,17:30,27720,27820,27720,27770,3458,,0:30,27650,27710,27640,27660,1035,,,,,,,,,,,,,,
22/09/14,9:02,27600,27600,27570,27590,497,,9:36,27580,27610,27580,27600,587,,10:10,27700,27720,27700,27720,690,,11:35,27800,27800,27780,27780,451,,13:00,27680,27680,27670,27670,1319,,14:25,27610,27650,27610,27630,1809,,18:00,27780,27800,27750,27790,969,,1:30,27670,27740,27650,27700,614,,,,,,,,,,,,,,
22/09/14,9:03,27580,27600,27570,27590,413,,9:39,27590,27600,27580,27590,488,,10:15,27710,27750,27710,27730,1001,,11:45,27780,27790,27770,27770,413,,13:15,27670,27670,27650,27670,1191,,14:45,27630,27640,27590,27600,5597,,18:30,27790,27790,27720,27730,703,,2:30,27700,27700,27620,27660,1636,,,,,,,,,,,,,,
22/09/14,9:04,27590,27590,27570,27590,556,,9:42,27590,27610,27590,27600,574,,10:20,27740,27750,27730,27740,481,,11:55,27770,27790,27760,27770,447,,13:30,27660,27670,27570,27600,7111,,15:05,27590,27630,27590,27620,1563,,19:00,27730,27760,27730,27730,382,,3:30,27660,27690,27600,27620,914,,,,,,,,,,,,,,
22/09/14,9:05,27590,27590,27570,27590,641,,9:45,27590,27600,27580,27600,490,,10:25,27740,27790,27740,27790,696,,12:05,27770,27790,27770,27770,312,,13:45,27600,27610,27580,27610,1887,,15:15,27650,27650,27650,27650,2607,,19:30,27730,27740,27720,27740,320,,4:30,27610,27730,27590,27730,1163,,,,,,,,,,,,,,
22/09/14,9:06,27590,27590,27570,27590,771,,9:48,27600,27620,27590,27610,600,,10:30,27780,27800,27780,27800,685,,12:15,27770,27780,27750,27760,512,,14:00,27620,27620,27580,27600,1396,,16:30,27620,27700,27610,27690,1287,,20:00,27740,27740,27650,27660,1627,,5:30,27720,27770,27720,27770,395,,,,,,,,,,,,,,
22/09/14,9:07,27590,27590,27560,27560,301,,9:51,27620,27650,27620,27650,709,,10:35,27790,27800,27770,27800,1227,,12:25,27760,27770,27760,27760,392,,14:15,27600,27630,27600,27620,1461,,16:50,27690,27720,27690,27720,754,,20:30,27660,27670,27600,27600,1043,,6:00,27760,27760,27760,27760,46,,,,,,,,,,,,,,
22/09/14,9:08,27560,27590,27560,27570,682,,9:54,27640,27650,27630,27630,517,,10:40,27800,27800,27760,27770,1049,,12:35,27760,27760,27690,27690,1192,,14:30,27620,27650,27610,27630,1459,,17:10,27720,27740,27710,27710,647,,21:00,27600,27670,27600,27660,825,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:09,27570,27580,27560,27570,606,,9:57,27630,27670,27630,27660,568,,10:45,27760,27760,27710,27720,923,,12:45,27690,27710,27660,27670,1805,,14:45,27630,27640,27600,27610,2319,,17:30,27720,27820,27720,27760,3014,,21:30,27660,27700,27640,27690,888,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:10,27570,27590,27560,27580,226,,10:00,27650,27720,27650,27710,1684,,10:50,27720,27750,27710,27740,731,,12:55,27670,27680,27670,27670,713,,15:00,27610,27630,27590,27620,4841,,17:50,27770,27780,27760,27770,645,,22:00,27680,27680,27660,27680,488,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:11,27580,27600,27580,27580,350,,10:03,27710,27730,27700,27720,891,,10:55,27740,27750,27720,27730,462,,13:05,27670,27680,27670,27670,993,,15:15,27650,27650,27650,27650,2607,,18:10,27770,27800,27750,27790,768,,22:30,27680,27710,27620,27700,2087,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:12,27580,27580,27560,27580,222,,10:06,27730,27730,27700,27700,719,,11:00,27740,27760,27730,27760,630,,13:15,27670,27670,27650,27650,910,,16:30,27620,27700,27610,27700,1104,,18:30,27790,27790,27750,27760,411,,23:00,27700,27700,27560,27560,1969,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:13,27570,27580,27560,27570,177,,10:09,27710,27720,27700,27720,494,,11:05,27760,27780,27760,27770,686,,13:25,27650,27670,27630,27630,1961,,16:45,27690,27710,27690,27690,441,,18:50,27760,27760,27720,27740,420,,23:30,27560,27690,27550,27670,2024,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:14,27580,27600,27580,27590,245,,10:12,27720,27720,27700,27720,209,,11:10,27780,27790,27760,27790,434,,13:35,27630,27640,27570,27600,5431,,17:00,27700,27720,27690,27710,668,,19:10,27740,27760,27730,27730,254,,0:00,27680,27730,27650,27650,1045,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:15,27590,27590,27570,27580,364,,10:15,27710,27750,27710,27740,814,,11:15,27790,27790,27770,27780,293,,13:45,27600,27610,27580,27600,1435,,17:15,27710,27740,27710,27710,475,,19:30,27730,27740,27720,27720,171,,0:30,27650,27710,27640,27680,686,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:16,27570,27590,27570,27590,215,,10:18,27740,27740,27720,27740,279,,11:20,27780,27790,27770,27770,259,,13:55,27610,27620,27590,27590,1159,,17:30,27720,27820,27720,27770,2844,,19:50,27730,27740,27700,27710,428,,1:00,27680,27680,27660,27660,349,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:17,27590,27590,27570,27580,218,,10:21,27740,27750,27730,27750,269,,11:25,27770,27780,27750,27770,325,,14:05,27590,27610,27580,27600,689,,17:45,27780,27780,27760,27770,614,,20:10,27720,27720,27650,27660,1348,,1:30,27670,27710,27650,27700,317,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:18,27580,27610,27580,27600,355,,10:24,27750,27750,27740,27740,205,,11:30,27770,27800,27770,27790,755,,14:15,27600,27610,27600,27610,1111,,18:00,27780,27780,27750,27750,252,,20:30,27660,27670,27640,27640,544,,2:00,27710,27740,27690,27700,297,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:19,27600,27610,27600,27610,375,,10:27,27750,27790,27750,27790,611,,11:35,27800,27800,27780,27790,163,,14:25,27610,27640,27610,27630,802,,18:15,27750,27800,27750,27790,717,,20:50,27640,27640,27600,27610,1024,,2:30,27700,27700,27630,27650,711,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:20,27600,27600,27580,27590,307,,10:30,27780,27800,27780,27790,510,,11:40,27790,27790,27780,27780,288,,14:35,27640,27650,27630,27630,1007,,18:30,27790,27790,27750,27750,346,,21:10,27610,27670,27600,27660,300,,3:00,27650,27670,27620,27660,925,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:21,27600,27600,27590,27590,359,,10:33,27780,27800,27780,27780,415,,11:45,27780,27790,27770,27780,95,,14:45,27630,27640,27620,27630,1472,,18:45,27750,27760,27720,27730,357,,21:30,27660,27700,27640,27660,785,,3:30,27660,27690,27640,27650,281,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:22,27590,27600,27590,27600,267,,10:36,27780,27800,27770,27790,570,,11:50,27780,27780,27770,27770,318,,14:55,27620,27620,27590,27600,4125,,19:00,27730,27750,27730,27740,193,,21:50,27660,27700,27660,27660,349,,4:00,27650,27670,27600,27620,633,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:23,27610,27610,27580,27580,343,,10:39,27780,27800,27770,27770,819,,11:55,27770,27780,27760,27780,313,,15:05,27590,27630,27590,27620,1563,,19:15,27750,27760,27730,27730,189,,22:10,27660,27680,27660,27680,242,,4:30,27610,27720,27590,27720,884,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:24,27580,27590,27580,27580,327,,10:42,27770,27780,27760,27770,647,,12:00,27780,27790,27770,27770,134,,15:15,27650,27650,27650,27650,2607,,19:30,27730,27740,27720,27720,137,,22:30,27680,27710,27620,27680,1742,,5:00,27720,27730,27710,27730,279,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:25,27590,27600,27590,27590,310,,10:45,27760,27760,27720,27730,740,,12:05,27770,27790,27770,27780,259,,16:30,27620,27670,27610,27670,812,,19:45,27720,27740,27720,27740,183,,22:50,27680,27700,27660,27670,810,,5:30,27720,27770,27720,27770,395,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:26,27590,27600,27590,27600,120,,10:48,27720,27730,27710,27730,447,,12:10,27770,27780,27770,27770,53,,16:40,27660,27700,27660,27690,475,,20:00,27740,27740,27700,27700,360,,23:10,27670,27680,27560,27560,1504,,6:00,27760,27760,27760,27760,46,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:27,27600,27600,27590,27590,89,,10:51,27720,27740,27710,27740,356,,12:15,27770,27780,27750,27760,316,,16:50,27690,27710,27690,27690,258,,20:15,27700,27710,27650,27660,1267,,23:30,27560,27670,27550,27640,1567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:28,27600,27610,27590,27600,317,,10:54,27740,27750,27720,27740,335,,12:20,27760,27770,27760,27760,196,,17:00,27700,27720,27690,27720,496,,20:30,27660,27670,27640,27650,439,,23:50,27640,27700,27640,27700,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:29,27610,27610,27600,27600,163,,10:57,27740,27750,27730,27730,238,,12:25,27760,27770,27760,27770,151,,17:10,27720,27730,27710,27720,309,,20:45,27650,27650,27600,27600,604,,0:10,27710,27730,27650,27650,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:30,27600,27620,27590,27610,399,,11:00,27740,27750,27730,27750,355,,12:30,27770,27770,27760,27760,241,,17:20,27720,27740,27710,27710,338,,21:00,27600,27640,27600,27640,573,,0:30,27650,27710,27640,27700,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:31,27610,27610,27590,27600,209,,11:03,27750,27770,27740,27770,526,,12:35,27760,27760,27730,27730,387,,17:30,27720,27820,27720,27790,2327,,21:15,27630,27670,27630,27660,252,,0:50,27700,27700,27660,27670,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:32,27590,27600,27580,27590,421,,11:06,27770,27780,27770,27770,301,,12:40,27730,27740,27690,27690,805,,17:40,27790,27790,27760,27760,687,,21:30,27660,27700,27640,27690,710,,1:10,27670,27680,27660,27660,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:33,27590,27590,27580,27580,92,,11:09,27780,27780,27760,27770,320,,12:45,27690,27710,27680,27690,1195,,17:50,27770,27780,27760,27770,444,,21:45,27690,27700,27660,27690,178,,1:30,27670,27710,27650,27700,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:34,27580,27590,27580,27590,171,,11:12,27770,27790,27770,27790,248,,12:50,27680,27690,27660,27670,610,,18:00,27780,27780,27760,27770,201,,22:00,27680,27680,27660,27670,308,,1:50,27700,27710,27690,27700,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:35,27590,27590,27590,27590,128,,11:15,27790,27790,27770,27780,146,,12:55,27670,27680,27670,27670,387,,18:10,27770,27770,27750,27770,114,,22:15,27670,27680,27660,27680,180,,2:10,27700,27740,27700,27700,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:36,27580,27590,27580,27590,209,,11:18,27780,27790,27770,27780,193,,13:00,27680,27680,27670,27670,326,,18:20,27770,27800,27770,27790,654,,22:30,27680,27700,27620,27700,1197,,2:30,27700,27700,27630,27640,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:37,27590,27590,27580,27580,212,,11:21,27780,27790,27780,27780,208,,13:05,27670,27680,27670,27680,625,,18:30,27790,27790,27760,27770,210,,22:45,27700,27710,27670,27700,890,,2:50,27640,27660,27630,27650,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:38,27590,27610,27590,27600,166,,11:24,27780,27780,27750,27750,138,,13:10,27670,27680,27670,27670,368,,18:40,27770,27780,27750,27760,201,,23:00,27700,27700,27660,27660,681,,3:10,27650,27670,27620,27660,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:39,27590,27600,27590,27600,102,,11:27,27750,27770,27750,27770,192,,13:15,27670,27670,27660,27670,421,,18:50,27760,27760,27720,27730,292,,23:15,27670,27680,27560,27560,1288,,3:30,27660,27690,27660,27680,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:40,27590,27590,27580,27590,355,,11:30,27770,27790,27770,27790,646,,13:20,27670,27670,27650,27650,489,,19:00,27730,27740,27730,27740,128,,23:30,27560,27670,27550,27650,1296,,3:50,27680,27680,27630,27660,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:41,27590,27590,27590,27590,31,,11:33,27790,27800,27790,27800,149,,13:25,27650,27670,27650,27670,281,,19:10,27740,27760,27740,27750,154,,23:45,27660,27690,27640,27670,728,,4:10,27670,27670,27600,27620,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:42,27590,27600,27590,27600,159,,11:36,27800,27800,27790,27790,112,,13:30,27660,27670,27630,27630,1680,,19:20,27750,27760,27730,27730,100,,0:00,27680,27730,27650,27710,682,,4:30,27610,27660,27590,27660,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:43,27610,27610,27600,27610,163,,11:39,27790,27790,27780,27780,118,,13:35,27630,27640,27570,27590,3693,,19:30,27730,27740,27730,27730,86,,0:15,27700,27710,27650,27650,363,,4:50,27660,27730,27660,27710,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:44,27600,27600,27590,27600,252,,11:42,27780,27790,27780,27780,181,,13:40,27580,27600,27570,27600,1738,,19:40,27730,27730,27720,27720,85,,0:30,27650,27700,27640,27700,480,,5:10,27710,27730,27710,27730,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:45,27590,27590,27580,27580,117,,11:45,27780,27790,27770,27790,86,,13:45,27600,27610,27580,27590,765,,19:50,27730,27740,27720,27740,149,,0:45,27700,27710,27670,27680,206,,5:30,27720,27770,27720,27760,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:46,27580,27590,27580,27590,221,,11:48,27780,27790,27780,27780,90,,13:50,27590,27610,27590,27600,670,,20:00,27740,27740,27700,27710,279,,1:00,27680,27680,27660,27680,173,,5:50,27760,27770,27760,27770,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:47,27590,27600,27590,27600,152,,11:51,27780,27780,27770,27780,33,,13:55,27610,27610,27590,27610,452,,20:10,27720,27720,27690,27690,201,,1:15,27680,27680,27660,27660,176,,6:00,27760,27760,27760,27760,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:48,27600,27610,27600,27610,197,,11:54,27770,27770,27770,27770,265,,14:00,27620,27620,27590,27590,707,,20:20,27690,27690,27650,27660,1147,,1:30,27670,27700,27650,27700,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:49,27600,27600,27590,27600,133,,11:57,27770,27780,27760,27780,252,,14:05,27590,27590,27580,27590,303,,20:30,27660,27670,27640,27650,343,,1:45,27700,27710,27700,27700,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:50,27610,27620,27610,27610,270,,12:00,27780,27790,27770,27770,86,,14:10,27590,27610,27580,27600,386,,20:40,27660,27660,27640,27640,201,,2:00,27710,27720,27690,27720,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:51,27620,27630,27620,27630,214,,12:03,27780,27780,27770,27780,109,,14:15,27600,27610,27600,27610,590,,20:50,27640,27640,27600,27600,499,,2:15,27720,27740,27700,27700,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:52,27640,27640,27630,27640,325,,12:06,27780,27790,27770,27770,182,,14:20,27600,27610,27600,27610,521,,21:00,27600,27620,27600,27610,525,,2:30,27700,27700,27670,27680,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:53,27640,27650,27640,27650,170,,12:09,27780,27780,27770,27780,45,,14:25,27610,27630,27610,27620,350,,21:10,27610,27650,27600,27650,165,,2:45,27680,27680,27630,27650,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:54,27640,27650,27630,27640,207,,12:12,27770,27780,27770,27770,24,,14:30,27620,27640,27610,27630,452,,21:20,27650,27670,27640,27660,135,,3:00,27650,27660,27620,27640,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:55,27640,27640,27630,27630,214,,12:15,27770,27780,27770,27770,118,,14:35,27640,27650,27630,27640,601,,21:30,27660,27680,27640,27680,496,,3:15,27640,27670,27640,27660,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:56,27640,27640,27630,27630,96,,12:18,27760,27770,27750,27760,283,,14:40,27640,27640,27630,27630,406,,21:40,27680,27700,27660,27660,289,,3:30,27660,27690,27660,27670,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:57,27630,27640,27630,27640,131,,12:21,27760,27760,27760,27760,93,,14:45,27630,27640,27620,27620,633,,21:50,27660,27700,27660,27690,103,,3:45,27670,27680,27640,27650,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:58,27640,27650,27640,27650,37,,12:24,27760,27770,27760,27770,25,,14:50,27620,27640,27620,27630,839,,22:00,27680,27680,27660,27660,246,,4:00,27650,27670,27630,27630,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,9:59,27650,27670,27650,27660,400,,12:27,27760,27770,27760,27770,144,,14:55,27620,27620,27600,27610,847,,22:10,27660,27680,27660,27670,163,,4:15,27620,27630,27600,27620,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,10:00,27650,27680,27650,27680,410,,12:30,27770,27770,27760,27770,170,,15:00,27610,27620,27590,27600,3278,,22:20,27670,27680,27660,27680,79,,4:30,27610,27650,27590,27650,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,10:01,27680,27720,27680,27710,822,,12:33,27760,27770,27750,27750,123,,15:05,27590,27630,27590,27610,1541,,22:30,27680,27680,27620,27660,853,,4:45,27640,27720,27640,27720,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,10:02,27700,27710,27690,27710,452,,12:36,27750,27750,27730,27730,268,,15:10,27620,27620,27620,27620,22,,22:40,27660,27710,27640,27680,889,,5:00,27720,27730,27710,27720,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,10:03,27710,27710,27700,27700,120,,12:39,27730,27740,27720,27720,292,,15:15,27650,27650,27650,27650,2607,,22:50,27680,27700,27670,27700,345,,5:15,27720,27730,27720,27730,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,10:04,27700,27730,27700,27730,503,,12:42,27720,27720,27690,27690,580,,16:30,27620,27670,27610,27660,614,,23:00,27700,27700,27660,27670,465,,5:30,27720,27750,27720,27740,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,10:05,27730,27730,27720,27720,268,,12:45,27690,27710,27680,27690,753,,16:35,27660,27670,27660,27670,198,,23:10,27670,27680,27640,27640,513,,5:45,27740,27770,27740,27770,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,10:06,27730,27730,27700,27710,322,,12:48,27690,27690,27670,27670,620,,16:40,27660,27700,27660,27700,292,,23:20,27650,27660,27560,27560,991,,6:00,27760,27760,27760,27760,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,10:07,27710,27710,27700,27710,360,,12:51,27670,27680,27660,27680,418,,16:45,27690,27700,27690,27690,183,,23:30,27560,27650,27550,27640,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,10:08,27710,27720,27700,27700,37,,12:54,27670,27680,27670,27670,243,,16:50,27690,27700,27690,27700,140,,23:40,27640,27670,27630,27640,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/14,10:09,27710,27710,27700,27710,13,,12:57,27670,27680,27670,27670,158,,16:55,27700,27710,27690,27690,118,,23:50,27640,27690,27640,27670,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
