〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/21,9:02,27170,27170,27160,27170,273,,9:36,27220,27230,27210,27230,237,,10:10,27190,27190,27170,27180,199,,11:35,27080,27090,27080,27090,330,,13:00,27140,27140,27100,27110,971,,14:25,27120,27140,27120,27120,632,,18:00,27120,27140,27100,27140,270,,1:30,27320,27320,27250,27260,660,,,,,,,,,,,,,,
22/09/21,9:03,27170,27240,27170,27220,586,,9:39,27230,27230,27210,27210,332,,10:15,27180,27190,27180,27180,265,,11:45,27100,27110,27090,27100,228,,13:15,27110,27130,27110,27120,600,,14:45,27120,27150,27030,27080,6235,,18:30,27140,27190,27140,27170,829,,2:30,27270,27300,27060,27140,3935,,,,,,,,,,,,,,
22/09/21,9:04,27220,27230,27210,27220,286,,9:42,27220,27230,27210,27230,258,,10:20,27180,27180,27150,27160,509,,11:55,27090,27100,27090,27100,160,,13:30,27120,27130,27110,27130,548,,15:05,27090,27120,27080,27110,1779,,19:00,27170,27180,27150,27160,592,,3:30,27130,27450,27100,27120,10336,,,,,,,,,,,,,,
22/09/21,9:05,27220,27230,27220,27230,280,,9:45,27230,27240,27220,27220,200,,10:25,27160,27160,27080,27110,2718,,12:05,27100,27100,27090,27090,221,,13:45,27120,27130,27100,27110,752,,15:15,27120,27120,27120,27120,1750,,19:30,27150,27180,27110,27180,648,,4:30,27110,27150,26850,26860,5007,,,,,,,,,,,,,,
22/09/21,9:06,27230,27230,27220,27220,258,,9:48,27220,27220,27200,27210,204,,10:30,27110,27130,27100,27110,599,,12:15,27090,27100,27090,27100,230,,14:00,27120,27130,27110,27120,902,,16:30,27070,27100,27060,27090,1082,,20:00,27180,27180,27160,27170,369,,5:30,26860,26910,26860,26870,533,,,,,,,,,,,,,,
22/09/21,9:07,27220,27220,27200,27210,122,,9:51,27210,27220,27200,27220,282,,10:35,27100,27120,27100,27120,498,,12:25,27090,27110,27090,27090,550,,14:15,27120,27140,27110,27140,393,,16:50,27090,27110,27080,27110,448,,20:30,27160,27200,27160,27190,405,,6:00,26860,26860,26860,26860,57,,,,,,,,,,,,,,
22/09/21,9:08,27210,27220,27200,27220,213,,9:54,27220,27220,27210,27210,244,,10:40,27120,27120,27090,27090,536,,12:35,27090,27100,27080,27090,453,,14:30,27130,27140,27120,27120,495,,17:10,27110,27150,27100,27110,1128,,21:00,27190,27200,27180,27190,276,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:09,27230,27230,27230,27230,96,,9:57,27200,27200,27190,27200,125,,10:45,27090,27110,27080,27100,381,,12:45,27080,27130,27080,27120,762,,14:45,27120,27150,27090,27090,3202,,17:30,27110,27140,27110,27120,306,,21:30,27200,27230,27200,27220,450,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:10,27230,27240,27230,27240,246,,10:00,27190,27190,27180,27190,154,,10:50,27110,27110,27080,27080,413,,12:55,27120,27150,27110,27110,963,,15:00,27090,27120,27030,27110,4812,,17:50,27120,27120,27100,27110,174,,22:00,27220,27230,27210,27210,359,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:11,27240,27240,27240,27240,184,,10:03,27190,27200,27190,27200,171,,10:55,27080,27090,27060,27070,847,,13:05,27120,27120,27100,27110,533,,15:15,27120,27120,27120,27120,1750,,18:10,27110,27140,27110,27140,192,,22:30,27210,27220,27160,27180,1367,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:12,27240,27240,27240,27240,293,,10:06,27200,27200,27180,27180,85,,11:00,27080,27080,27070,27070,374,,13:15,27110,27120,27110,27110,323,,16:30,27070,27100,27060,27080,983,,18:30,27140,27190,27140,27170,722,,23:00,27180,27230,27170,27230,1032,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:13,27230,27240,27220,27230,308,,10:09,27180,27190,27170,27170,92,,11:05,27070,27120,27070,27110,714,,13:25,27110,27130,27110,27110,462,,16:45,27080,27100,27080,27090,290,,18:50,27170,27180,27150,27150,527,,23:30,27230,27230,27200,27220,610,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:14,27230,27230,27220,27220,123,,10:12,27180,27180,27170,27180,145,,11:10,27110,27120,27090,27090,652,,13:35,27110,27130,27110,27130,363,,17:00,27080,27120,27080,27100,400,,19:10,27150,27170,27150,27160,172,,0:00,27230,27270,27230,27250,963,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:15,27210,27210,27190,27190,400,,10:15,27180,27190,27180,27190,177,,11:15,27090,27100,27080,27090,176,,13:45,27120,27130,27100,27100,582,,17:15,27100,27150,27100,27110,985,,19:30,27150,27170,27110,27160,435,,0:30,27260,27290,27260,27280,900,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:16,27190,27200,27180,27180,130,,10:18,27180,27180,27160,27160,211,,11:20,27100,27100,27080,27080,269,,13:55,27100,27120,27100,27120,462,,17:30,27110,27140,27110,27140,242,,19:50,27160,27180,27160,27180,406,,1:00,27280,27320,27270,27310,613,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:17,27180,27190,27170,27190,156,,10:21,27160,27160,27150,27160,226,,11:25,27080,27090,27070,27080,362,,14:05,27120,27130,27110,27120,610,,17:45,27140,27140,27120,27120,160,,20:10,27180,27180,27160,27170,176,,1:30,27320,27320,27280,27280,409,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:18,27190,27220,27190,27210,134,,10:24,27160,27160,27160,27160,269,,11:30,27070,27080,27070,27080,210,,14:15,27120,27130,27110,27130,256,,18:00,27120,27120,27100,27110,107,,20:30,27160,27200,27160,27190,236,,2:00,27270,27280,27250,27260,251,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:19,27200,27210,27190,27210,98,,10:27,27150,27150,27080,27110,2609,,11:35,27080,27090,27080,27090,8,,14:25,27120,27140,27120,27140,318,,18:15,27110,27140,27110,27140,163,,20:50,27190,27200,27180,27200,259,,2:30,27270,27300,27270,27290,538,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:20,27220,27220,27200,27200,95,,10:30,27110,27130,27110,27110,444,,11:40,27090,27090,27080,27090,322,,14:35,27130,27130,27120,27120,314,,18:30,27140,27190,27140,27170,617,,21:10,27200,27200,27180,27190,186,,3:00,27280,27290,27060,27140,3397,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:21,27210,27230,27200,27210,140,,10:33,27110,27120,27100,27100,187,,11:45,27100,27100,27090,27100,159,,14:45,27120,27150,27110,27140,1385,,18:45,27170,27180,27170,27170,212,,21:30,27200,27230,27200,27220,320,,3:30,27130,27450,27100,27380,6718,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:22,27210,27210,27200,27200,120,,10:36,27100,27120,27100,27120,363,,11:50,27100,27110,27090,27100,69,,14:55,27140,27150,27030,27080,4850,,19:00,27170,27180,27150,27160,467,,21:50,27220,27230,27210,27230,244,,4:00,27390,27410,27120,27120,3618,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:23,27200,27210,27190,27200,93,,10:39,27120,27120,27100,27100,197,,11:55,27090,27100,27090,27100,146,,15:05,27090,27120,27080,27110,1779,,19:15,27160,27170,27150,27160,125,,22:10,27230,27230,27210,27210,245,,4:30,27110,27150,27000,27010,3343,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:24,27190,27210,27190,27210,159,,10:42,27110,27120,27090,27090,442,,12:00,27100,27100,27100,27100,14,,15:15,27120,27120,27120,27120,1750,,19:30,27150,27150,27110,27150,376,,22:30,27210,27220,27160,27210,1136,,5:00,27000,27000,26850,26860,1664,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:25,27210,27210,27200,27200,99,,10:45,27090,27100,27080,27090,223,,12:05,27100,27100,27090,27090,194,,16:30,27070,27100,27060,27090,821,,19:45,27150,27180,27150,27180,272,,22:50,27210,27220,27160,27190,675,,5:30,26860,26910,26860,26870,533,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:26,27210,27210,27200,27200,82,,10:48,27100,27110,27090,27090,205,,12:10,27090,27100,27090,27090,27,,16:40,27090,27090,27080,27090,261,,20:00,27180,27180,27170,27170,225,,23:10,27190,27230,27170,27230,588,,6:00,26860,26860,26860,26860,57,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:27,27210,27210,27200,27200,57,,10:51,27100,27100,27080,27090,316,,12:15,27090,27100,27090,27090,97,,16:50,27090,27100,27080,27090,191,,20:15,27170,27180,27160,27170,144,,23:30,27230,27230,27200,27200,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:28,27200,27220,27200,27220,278,,10:54,27090,27100,27070,27080,246,,12:20,27090,27100,27090,27100,133,,17:00,27080,27110,27080,27110,257,,20:30,27160,27180,27160,27180,122,,23:50,27210,27240,27210,27230,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:29,27210,27220,27210,27220,169,,10:57,27080,27080,27060,27070,651,,12:25,27090,27100,27090,27100,19,,17:10,27110,27120,27100,27120,314,,20:45,27180,27200,27180,27190,283,,0:10,27230,27270,27230,27250,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:30,27220,27220,27210,27220,60,,11:00,27080,27080,27070,27070,284,,12:30,27090,27110,27090,27090,531,,17:20,27120,27150,27110,27110,814,,21:00,27190,27200,27180,27190,114,,0:30,27260,27290,27260,27270,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:31,27220,27230,27210,27220,40,,11:03,27080,27090,27070,27090,226,,12:35,27090,27100,27080,27090,377,,17:30,27110,27130,27110,27130,160,,21:15,27180,27190,27180,27190,162,,0:50,27270,27290,27260,27290,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:32,27210,27210,27200,27200,130,,11:06,27090,27110,27090,27110,477,,12:40,27080,27090,27080,27090,76,,17:40,27130,27140,27120,27120,146,,21:30,27200,27230,27200,27210,296,,1:10,27300,27320,27300,27310,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:33,27210,27210,27190,27190,69,,11:09,27110,27120,27090,27090,470,,12:45,27080,27110,27080,27100,489,,17:50,27120,27120,27120,27120,96,,21:45,27220,27220,27210,27220,154,,1:30,27320,27320,27300,27300,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:34,27200,27210,27200,27200,42,,11:12,27090,27100,27090,27090,283,,12:50,27100,27130,27100,27120,273,,18:00,27120,27120,27100,27110,78,,22:00,27220,27230,27220,27220,212,,1:50,27300,27310,27260,27280,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:35,27200,27210,27200,27210,96,,11:15,27090,27100,27080,27100,129,,12:55,27120,27150,27120,27140,525,,18:10,27110,27110,27110,27110,120,,22:15,27220,27230,27210,27210,147,,2:10,27280,27280,27250,27260,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:36,27220,27220,27210,27220,88,,11:18,27090,27100,27090,27090,106,,13:00,27140,27140,27110,27110,438,,18:20,27110,27140,27110,27140,72,,22:30,27210,27220,27160,27170,947,,2:30,27270,27300,27270,27280,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:37,27220,27230,27210,27210,83,,11:21,27090,27090,27080,27080,92,,13:05,27120,27120,27100,27100,339,,18:30,27140,27160,27140,27160,248,,22:45,27170,27220,27160,27180,420,,2:50,27280,27290,27060,27160,2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:38,27220,27230,27220,27230,66,,11:24,27080,27080,27070,27080,217,,13:10,27100,27120,27100,27110,194,,18:40,27170,27190,27170,27170,474,,23:00,27180,27200,27170,27190,615,,3:10,27160,27170,27080,27140,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:39,27230,27230,27230,27230,57,,11:27,27080,27090,27080,27080,263,,13:15,27110,27110,27110,27110,3,,18:50,27170,27180,27170,27170,107,,23:15,27190,27230,27180,27230,417,,3:30,27130,27450,27100,27360,5294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:40,27220,27230,27210,27210,120,,11:30,27070,27080,27070,27080,76,,13:20,27120,27120,27110,27110,320,,19:00,27170,27180,27150,27150,420,,23:30,27230,27230,27200,27210,305,,3:50,27360,27420,27330,27330,2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:41,27220,27220,27210,27210,155,,11:33,27080,27080,27080,27080,135,,13:25,27110,27130,27110,27120,277,,19:10,27150,27170,27150,27170,95,,23:45,27210,27220,27200,27220,305,,4:10,27330,27330,27120,27120,2991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:42,27220,27220,27220,27220,53,,11:36,27090,27090,27090,27090,7,,13:30,27120,27130,27110,27110,185,,19:20,27170,27170,27150,27160,77,,0:00,27230,27250,27230,27250,620,,4:30,27110,27150,27010,27020,2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:43,27210,27230,27210,27220,148,,11:39,27090,27090,27080,27090,62,,13:35,27110,27120,27110,27110,35,,19:30,27150,27150,27110,27140,339,,0:15,27250,27270,27250,27250,343,,4:50,27030,27060,26970,26970,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:44,27230,27230,27220,27230,57,,11:42,27090,27090,27080,27090,260,,13:40,27120,27130,27120,27130,328,,19:40,27140,27170,27140,27160,96,,0:30,27260,27290,27260,27280,623,,5:10,26970,26970,26850,26860,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:45,27230,27240,27220,27230,89,,11:45,27100,27100,27090,27100,149,,13:45,27120,27130,27120,27120,162,,19:50,27160,27180,27160,27180,213,,0:45,27280,27280,27260,27280,277,,5:30,26860,26910,26860,26880,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:46,27220,27230,27220,27220,53,,11:48,27100,27100,27100,27100,19,,13:50,27110,27110,27100,27100,420,,20:00,27180,27180,27170,27180,193,,1:00,27280,27310,27270,27310,389,,5:50,26890,26890,26860,26870,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:47,27230,27230,27220,27220,58,,11:51,27090,27110,27090,27100,60,,13:55,27100,27110,27100,27110,170,,20:10,27180,27180,27170,27170,110,,1:15,27310,27320,27300,27310,224,,6:00,26860,26860,26860,26860,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:48,27220,27220,27220,27220,53,,11:54,27100,27100,27090,27100,14,,14:00,27120,27120,27110,27120,292,,20:20,27160,27170,27160,27170,66,,1:30,27320,27320,27300,27310,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:49,27220,27220,27220,27220,46,,11:57,27100,27100,27090,27100,132,,14:05,27120,27130,27120,27120,411,,20:30,27160,27180,27160,27170,116,,1:45,27300,27310,27280,27280,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:50,27220,27220,27200,27210,105,,12:00,27100,27100,27100,27100,12,,14:10,27120,27120,27110,27120,199,,20:40,27170,27200,27170,27190,120,,2:00,27270,27280,27260,27270,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:51,27210,27210,27200,27200,54,,12:03,27100,27100,27100,27100,2,,14:15,27120,27120,27110,27120,170,,20:50,27190,27200,27190,27190,169,,2:15,27270,27270,27250,27260,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:52,27200,27200,27200,27200,168,,12:06,27090,27090,27090,27090,176,,14:20,27120,27130,27120,27130,86,,21:00,27190,27200,27180,27200,90,,2:30,27270,27290,27270,27290,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:53,27210,27220,27210,27220,60,,12:09,27090,27090,27090,27090,38,,14:25,27120,27140,27120,27140,137,,21:10,27200,27200,27180,27180,48,,2:45,27290,27300,27270,27290,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:54,27220,27220,27220,27220,112,,12:12,27090,27100,27090,27090,7,,14:30,27130,27140,27130,27140,181,,21:20,27180,27190,27180,27190,138,,3:00,27280,27290,27060,27080,2341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:55,27220,27220,27220,27220,54,,12:15,27090,27100,27090,27090,38,,14:35,27130,27130,27120,27120,301,,21:30,27200,27230,27200,27220,240,,3:15,27080,27170,27080,27140,1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:56,27220,27220,27210,27210,78,,12:18,27090,27100,27090,27090,62,,14:40,27120,27130,27120,27120,13,,21:40,27210,27220,27210,27220,80,,3:30,27130,27420,27100,27400,4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:57,27200,27200,27200,27200,47,,12:21,27090,27100,27090,27100,129,,14:45,27120,27140,27110,27130,877,,21:50,27220,27220,27210,27220,130,,3:45,27400,27450,27330,27380,2513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:58,27190,27190,27190,27190,45,,12:24,27100,27100,27090,27100,10,,14:50,27140,27150,27130,27140,508,,22:00,27220,27230,27220,27230,114,,4:00,27390,27410,27180,27290,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,9:59,27200,27200,27190,27200,33,,12:27,27100,27100,27100,27100,10,,14:55,27140,27150,27090,27090,1817,,22:10,27230,27230,27220,27230,140,,4:15,27290,27320,27120,27120,1509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:00,27190,27190,27180,27180,38,,12:30,27090,27110,27090,27100,290,,15:00,27090,27100,27030,27080,3033,,22:20,27220,27220,27210,27210,105,,4:30,27110,27150,27050,27050,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:01,27180,27190,27180,27180,74,,12:33,27110,27110,27080,27090,331,,15:05,27090,27120,27080,27110,1779,,22:30,27210,27220,27160,27180,696,,4:45,27040,27060,27000,27010,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:02,27190,27190,27180,27190,42,,12:36,27090,27100,27080,27100,94,,15:10,27110,27110,27110,27110,0,,22:40,27180,27210,27170,27210,440,,5:00,27000,27000,26940,26960,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:03,27190,27190,27190,27190,79,,12:39,27100,27100,27080,27080,221,,15:15,27120,27120,27120,27120,1750,,22:50,27210,27220,27160,27180,231,,5:15,26950,26950,26850,26860,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:04,27190,27190,27190,27190,4,,12:42,27080,27090,27080,27090,48,,16:30,27070,27090,27060,27080,661,,23:00,27180,27190,27170,27190,444,,5:30,26860,26910,26860,26900,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:05,27200,27200,27200,27200,88,,12:45,27080,27090,27080,27090,362,,16:35,27080,27100,27080,27090,160,,23:10,27190,27200,27170,27180,220,,5:45,26890,26900,26860,26870,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:06,27200,27200,27190,27200,56,,12:48,27090,27120,27090,27110,196,,16:40,27090,27090,27080,27080,162,,23:20,27190,27230,27190,27230,368,,6:00,26860,26860,26860,26860,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:07,27190,27190,27180,27180,26,,12:51,27110,27130,27110,27130,173,,16:45,27080,27090,27080,27090,99,,23:30,27230,27230,27210,27220,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:08,27180,27180,27180,27180,3,,12:54,27130,27140,27120,27130,188,,16:50,27090,27100,27090,27090,115,,23:40,27210,27220,27200,27200,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:09,27180,27190,27180,27190,38,,12:57,27140,27150,27130,27140,368,,16:55,27090,27090,27080,27090,76,,23:50,27210,27220,27210,27220,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/21,10:10,27190,27190,27180,27180,43,,13:00,27140,27140,27120,27120,285,,17:00,27080,27090,27080,27090,96,,0:00,27230,27240,27230,27230,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
