〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
21/12/21,8:58,28300,28300,28290,28300,12,,9:24,28290,28300,28280,28280,425,,9:50,28320,28350,28310,28310,601,,10:55,28410,28440,28410,28430,1632,,12:00,28440,28460,28440,28460,200,,13:05,28440,28450,28420,28430,645,,15:15,28500,28500,28500,28500,1949,,21:30,28490,28490,28430,28460,562,,,,,,,,,,,,,,
21/12/21,8:59,28300,28310,28300,28310,101,,9:27,28280,28280,28250,28250,246,,9:55,28310,28320,28290,28320,209,,11:05,28430,28460,28410,28450,1803,,12:15,28460,28490,28440,28440,752,,13:25,28430,28450,28410,28420,370,,16:30,28520,28520,28430,28450,1420,,22:30,28460,28470,28450,28450,538,,,,,,,,,,,,,,
21/12/21,9:00,28310,28350,28300,28340,326,,9:30,28250,28260,28170,28170,556,,10:00,28330,28340,28250,28300,883,,11:15,28450,28470,28440,28450,1106,,12:30,28450,28470,28420,28420,636,,13:45,28420,28450,28420,28430,965,,17:00,28450,28450,28390,28390,1390,,23:30,28450,28510,28420,28440,2095,,,,,,,,,,,,,,
21/12/21,9:01,28340,28340,28290,28300,355,,9:33,28180,28250,28160,28240,703,,10:05,28300,28330,28300,28310,407,,11:25,28440,28460,28430,28450,490,,12:45,28420,28450,28390,28450,1092,,14:05,28430,28440,28410,28440,601,,17:30,28380,28440,28360,28420,990,,0:30,28430,28510,28400,28490,1405,,,,,,,,,,,,,,
21/12/21,9:02,28310,28310,28280,28280,275,,9:36,28240,28300,28240,28290,474,,10:10,28310,28320,28300,28300,244,,11:35,28450,28450,28400,28410,453,,13:00,28450,28450,28420,28420,502,,14:25,28440,28450,28420,28450,840,,18:00,28410,28450,28400,28440,606,,1:30,28490,28600,28490,28600,1009,,,,,,,,,,,,,,
21/12/21,9:03,28290,28300,28260,28270,281,,9:39,28290,28310,28280,28280,415,,10:15,28310,28310,28290,28290,344,,11:45,28410,28450,28410,28440,305,,13:15,28420,28450,28420,28450,343,,14:45,28440,28510,28430,28510,3119,,18:30,28440,28440,28390,28390,537,,2:30,28600,28630,28580,28600,563,,,,,,,,,,,,,,
21/12/21,9:04,28270,28290,28260,28260,146,,9:42,28280,28300,28280,28300,304,,10:20,28290,28310,28290,28290,159,,11:55,28450,28460,28440,28460,258,,13:30,28440,28440,28410,28420,288,,15:05,28500,28520,28490,28500,722,,19:00,28390,28440,28370,28430,367,,3:30,28600,28660,28600,28650,913,,,,,,,,,,,,,,
21/12/21,9:05,28260,28270,28260,28270,102,,9:45,28300,28320,28300,28310,467,,10:25,28290,28310,28280,28300,253,,12:05,28460,28460,28440,28460,104,,13:45,28420,28430,28420,28420,577,,15:15,28500,28500,28500,28500,1949,,19:30,28430,28450,28420,28440,329,,4:30,28650,28650,28630,28640,588,,,,,,,,,,,,,,
21/12/21,9:06,28260,28270,28260,28260,73,,9:48,28310,28340,28310,28340,322,,10:30,28300,28390,28300,28360,1106,,12:15,28460,28490,28450,28450,605,,14:00,28420,28450,28420,28420,594,,16:30,28520,28520,28450,28460,1122,,20:00,28440,28480,28440,28480,493,,5:30,28640,28640,28580,28620,201,,,,,,,,,,,,,,
21/12/21,9:07,28260,28280,28250,28250,313,,9:51,28340,28350,28320,28320,337,,10:35,28350,28370,28330,28350,520,,12:25,28450,28470,28430,28440,564,,14:15,28430,28440,28410,28440,616,,16:50,28460,28460,28420,28430,707,,20:30,28480,28490,28480,28480,433,,6:00,28640,28640,28640,28640,63,,,,,,,,,,,,,,
21/12/21,9:08,28260,28310,28260,28300,213,,9:54,28320,28320,28290,28300,216,,10:40,28350,28390,28350,28370,417,,12:35,28440,28440,28420,28420,219,,14:30,28430,28450,28420,28450,619,,17:10,28440,28450,28390,28390,981,,21:00,28480,28490,28470,28490,258,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:09,28300,28300,28290,28290,103,,9:57,28300,28320,28300,28320,116,,10:45,28370,28390,28360,28380,350,,12:45,28420,28450,28390,28440,787,,14:45,28440,28470,28430,28460,1657,,17:30,28380,28440,28360,28420,649,,21:30,28490,28490,28470,28470,227,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:10,28300,28330,28300,28330,229,,10:00,28330,28340,28250,28260,621,,10:50,28390,28410,28390,28410,757,,12:55,28440,28450,28430,28440,423,,15:00,28450,28520,28450,28500,2184,,17:50,28420,28430,28400,28430,622,,22:00,28470,28470,28430,28460,335,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:11,28330,28350,28330,28340,209,,10:03,28260,28310,28260,28310,325,,10:55,28410,28430,28410,28430,966,,13:05,28440,28450,28420,28420,384,,15:15,28500,28500,28500,28500,1949,,18:10,28430,28450,28420,28440,325,,22:30,28460,28470,28450,28470,304,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:12,28340,28340,28330,28340,140,,10:06,28310,28330,28300,28320,285,,11:00,28430,28440,28420,28430,666,,13:15,28420,28430,28420,28430,261,,16:30,28520,28520,28470,28470,770,,18:30,28440,28440,28400,28400,328,,23:00,28470,28470,28450,28450,234,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:13,28330,28340,28330,28330,87,,10:09,28320,28320,28310,28310,155,,11:05,28430,28430,28410,28430,655,,13:25,28430,28450,28430,28430,196,,16:45,28470,28470,28430,28450,650,,18:50,28400,28410,28370,28400,322,,23:30,28450,28500,28420,28440,1031,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:14,28330,28350,28330,28340,113,,10:12,28310,28320,28300,28300,148,,11:10,28430,28460,28430,28450,1148,,13:35,28430,28430,28410,28420,174,,17:00,28450,28450,28420,28440,585,,19:10,28400,28440,28400,28430,254,,0:00,28450,28510,28430,28440,1064,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:15,28340,28350,28320,28330,123,,10:15,28310,28310,28290,28310,269,,11:15,28450,28460,28440,28460,650,,13:45,28420,28430,28420,28420,500,,17:15,28440,28450,28390,28390,805,,19:30,28430,28450,28420,28440,238,,0:30,28430,28470,28400,28470,870,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:16,28340,28340,28330,28330,78,,10:18,28300,28300,28290,28300,91,,11:20,28460,28470,28450,28450,456,,13:55,28420,28450,28420,28430,465,,17:30,28380,28420,28360,28420,551,,19:50,28440,28440,28440,28440,191,,1:00,28460,28510,28460,28490,535,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:17,28320,28320,28310,28310,152,,10:21,28300,28310,28300,28300,110,,11:25,28440,28450,28430,28440,334,,14:05,28430,28430,28420,28420,206,,17:45,28420,28440,28410,28420,439,,20:10,28440,28480,28440,28480,393,,1:30,28490,28580,28490,28550,659,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:18,28310,28310,28310,28310,67,,10:24,28300,28300,28280,28300,176,,11:30,28440,28460,28440,28450,156,,14:15,28430,28440,28410,28440,395,,18:00,28410,28450,28400,28440,388,,20:30,28480,28490,28480,28480,366,,2:00,28560,28600,28560,28600,350,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:19,28310,28310,28300,28300,194,,10:27,28310,28310,28300,28300,110,,11:35,28450,28450,28450,28450,76,,14:25,28440,28440,28420,28430,367,,18:15,28440,28450,28420,28440,218,,20:50,28480,28490,28470,28480,181,,2:30,28600,28630,28600,28630,312,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:20,28300,28300,28280,28280,108,,10:30,28300,28390,28300,28390,763,,11:40,28450,28450,28400,28410,377,,14:35,28430,28450,28420,28450,473,,18:30,28440,28440,28420,28420,248,,21:10,28480,28490,28470,28490,144,,3:00,28620,28620,28580,28600,251,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:21,28280,28310,28280,28300,119,,10:33,28380,28390,28330,28330,543,,11:45,28410,28430,28410,28430,107,,14:45,28440,28460,28430,28440,680,,18:45,28410,28410,28390,28390,289,,21:30,28490,28490,28470,28470,169,,3:30,28600,28630,28600,28610,288,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:22,28300,28320,28300,28310,73,,10:36,28340,28370,28340,28360,229,,11:50,28430,28450,28430,28440,198,,14:55,28440,28510,28440,28510,2439,,19:00,28390,28410,28370,28410,197,,21:50,28470,28480,28450,28450,218,,4:00,28610,28660,28610,28650,625,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:23,28310,28310,28280,28290,154,,10:39,28360,28380,28350,28370,170,,11:55,28450,28450,28440,28440,162,,15:05,28500,28520,28490,28500,722,,19:15,28410,28440,28410,28430,170,,22:10,28450,28460,28430,28460,175,,4:30,28650,28650,28630,28650,356,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:24,28290,28290,28280,28280,87,,10:42,28380,28390,28370,28370,338,,12:00,28440,28460,28440,28460,96,,15:15,28500,28500,28500,28500,1949,,19:30,28430,28450,28420,28440,196,,22:30,28460,28460,28450,28460,132,,5:00,28650,28650,28640,28640,232,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:25,28280,28300,28280,28290,204,,10:45,28370,28390,28360,28380,284,,12:05,28460,28460,28440,28440,37,,16:30,28520,28520,28480,28490,582,,19:45,28440,28440,28440,28440,133,,22:50,28450,28470,28450,28460,268,,5:30,28640,28640,28580,28620,201,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:26,28290,28290,28280,28280,134,,10:48,28380,28410,28380,28400,354,,12:10,28450,28460,28450,28460,67,,16:40,28490,28490,28450,28460,540,,20:00,28440,28450,28440,28440,134,,23:10,28460,28460,28450,28450,138,,6:00,28640,28640,28640,28640,63,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:27,28280,28280,28270,28270,94,,10:51,28390,28410,28390,28410,416,,12:15,28460,28490,28450,28460,426,,16:50,28460,28460,28430,28450,298,,20:15,28450,28480,28450,28480,359,,23:30,28450,28500,28440,28440,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:28,28270,28270,28260,28260,73,,10:54,28410,28430,28400,28420,476,,12:20,28460,28460,28450,28450,179,,17:00,28450,28450,28420,28430,409,,20:30,28480,28490,28480,28480,255,,23:50,28440,28470,28420,28460,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:29,28260,28270,28250,28250,79,,10:57,28420,28430,28410,28430,543,,12:25,28450,28450,28440,28440,147,,17:10,28440,28450,28420,28430,376,,20:45,28480,28490,28480,28480,178,,0:10,28460,28510,28430,28440,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:30,28250,28260,28220,28220,184,,11:00,28430,28430,28420,28430,370,,12:30,28450,28470,28430,28440,417,,17:20,28420,28440,28390,28390,605,,21:00,28480,28480,28470,28470,129,,0:30,28430,28450,28400,28440,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:31,28230,28240,28210,28210,187,,11:03,28420,28440,28420,28430,331,,12:35,28440,28440,28420,28430,113,,17:30,28380,28410,28360,28410,432,,21:15,28470,28490,28470,28490,129,,0:50,28440,28510,28440,28510,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:32,28200,28200,28170,28170,185,,11:06,28430,28430,28410,28420,508,,12:40,28430,28430,28420,28420,106,,17:40,28410,28440,28410,28420,217,,21:30,28490,28490,28480,28480,103,,1:10,28500,28500,28490,28490,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:33,28180,28200,28160,28200,194,,11:09,28430,28440,28430,28440,499,,12:45,28420,28420,28390,28390,356,,17:50,28420,28430,28410,28420,341,,21:45,28470,28480,28470,28470,124,,1:30,28490,28580,28490,28550,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:34,28200,28230,28200,28230,345,,11:12,28440,28460,28440,28450,761,,12:50,28390,28450,28390,28440,431,,18:00,28410,28430,28400,28430,281,,22:00,28470,28470,28430,28440,223,,1:50,28550,28570,28550,28570,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:35,28230,28250,28230,28240,164,,11:15,28450,28450,28440,28450,214,,12:55,28440,28450,28430,28450,305,,18:10,28430,28450,28430,28430,165,,22:15,28440,28460,28440,28460,112,,2:10,28570,28600,28570,28600,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:36,28240,28270,28240,28270,151,,11:18,28450,28470,28450,28450,721,,13:00,28450,28450,28430,28440,118,,18:20,28440,28450,28420,28440,160,,22:30,28460,28460,28450,28450,87,,2:30,28600,28630,28600,28610,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:37,28280,28290,28280,28290,187,,11:21,28450,28460,28450,28450,116,,13:05,28440,28450,28440,28440,87,,18:30,28440,28440,28420,28430,155,,22:45,28460,28470,28450,28470,217,,2:50,28610,28630,28590,28600,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:38,28290,28300,28280,28290,136,,11:24,28450,28450,28430,28430,285,,13:10,28440,28440,28420,28420,297,,18:40,28430,28430,28400,28400,173,,23:00,28470,28470,28450,28450,127,,3:10,28590,28610,28580,28600,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:39,28290,28310,28290,28300,103,,11:27,28440,28450,28430,28440,104,,13:15,28420,28420,28420,28420,48,,18:50,28400,28410,28390,28390,209,,23:15,28450,28460,28450,28450,107,,3:30,28600,28630,28600,28620,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:40,28300,28300,28290,28300,114,,11:30,28440,28460,28440,28440,133,,13:20,28420,28430,28420,28430,213,,19:00,28390,28400,28370,28400,113,,23:30,28450,28500,28450,28460,585,,3:50,28620,28630,28600,28630,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:41,28310,28310,28280,28280,198,,11:33,28440,28450,28440,28450,26,,13:25,28430,28450,28430,28450,82,,19:10,28400,28420,28400,28420,110,,23:45,28460,28460,28420,28440,446,,4:10,28630,28660,28630,28650,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:42,28280,28290,28280,28290,39,,11:36,28450,28450,28450,28450,29,,13:30,28440,28440,28430,28430,114,,19:20,28420,28440,28420,28430,144,,0:00,28450,28480,28440,28480,494,,4:30,28650,28650,28630,28640,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:43,28290,28290,28280,28280,182,,11:39,28450,28450,28430,28430,88,,13:35,28430,28430,28410,28420,83,,19:30,28430,28450,28420,28440,180,,0:15,28480,28510,28430,28440,570,,4:50,28640,28650,28640,28650,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:44,28280,28300,28280,28300,83,,11:42,28430,28430,28400,28410,333,,13:40,28410,28420,28410,28420,91,,19:40,28440,28440,28440,28440,58,,0:30,28430,28450,28400,28450,505,,5:10,28650,28650,28640,28640,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:45,28300,28320,28300,28300,368,,11:45,28410,28420,28410,28420,98,,13:45,28420,28430,28420,28430,258,,19:50,28440,28440,28440,28440,91,,0:45,28440,28470,28430,28470,365,,5:30,28640,28640,28580,28590,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:46,28300,28310,28300,28310,50,,11:48,28430,28440,28420,28440,39,,13:50,28430,28430,28420,28420,242,,20:00,28440,28440,28440,28440,100,,1:00,28460,28510,28460,28500,263,,5:50,28600,28620,28600,28620,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:47,28310,28320,28310,28310,49,,11:51,28440,28450,28440,28440,143,,13:55,28420,28430,28420,28420,77,,20:10,28440,28450,28440,28450,137,,1:15,28490,28500,28490,28490,272,,6:00,28640,28640,28640,28640,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:48,28310,28310,28310,28310,25,,11:54,28440,28450,28440,28450,133,,14:00,28420,28450,28420,28430,388,,20:20,28450,28480,28450,28480,256,,1:30,28490,28580,28490,28580,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:49,28310,28340,28310,28330,156,,11:57,28450,28450,28440,28440,54,,14:05,28430,28430,28420,28430,148,,20:30,28480,28490,28480,28490,188,,1:45,28570,28570,28550,28550,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:50,28320,28340,28320,28340,141,,12:00,28440,28450,28440,28450,57,,14:10,28420,28430,28420,28420,58,,20:40,28490,28490,28480,28480,178,,2:00,28560,28600,28560,28590,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:51,28340,28350,28340,28340,186,,12:03,28460,28460,28460,28460,39,,14:15,28430,28430,28410,28420,157,,20:50,28480,28490,28480,28480,67,,2:15,28590,28600,28580,28600,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:52,28340,28340,28330,28330,114,,12:06,28460,28460,28450,28450,34,,14:20,28430,28440,28420,28440,238,,21:00,28480,28480,28470,28480,114,,2:30,28600,28630,28600,28610,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:53,28330,28330,28320,28320,37,,12:09,28440,28450,28440,28450,46,,14:25,28440,28440,28430,28440,221,,21:10,28480,28480,28470,28480,43,,2:45,28610,28630,28600,28630,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:54,28320,28320,28310,28310,123,,12:12,28450,28460,28450,28460,24,,14:30,28430,28440,28420,28430,146,,21:20,28480,28490,28480,28490,101,,3:00,28620,28620,28580,28580,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:55,28310,28310,28290,28290,65,,12:15,28460,28490,28450,28480,303,,14:35,28430,28440,28420,28430,194,,21:30,28490,28490,28480,28480,85,,3:15,28580,28610,28580,28600,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:56,28300,28310,28300,28300,28,,12:18,28480,28480,28460,28460,180,,14:40,28430,28450,28430,28450,279,,21:40,28480,28480,28470,28470,84,,3:30,28600,28630,28600,28610,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:57,28300,28320,28300,28320,37,,12:21,28460,28460,28450,28450,103,,14:45,28440,28440,28430,28440,314,,21:50,28470,28480,28470,28470,58,,3:45,28610,28620,28600,28610,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:58,28320,28320,28320,28320,40,,12:24,28450,28450,28450,28450,61,,14:50,28440,28460,28440,28440,366,,22:00,28470,28470,28450,28450,160,,4:00,28610,28650,28610,28650,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,9:59,28320,28320,28320,28320,39,,12:27,28440,28440,28440,28440,105,,14:55,28440,28470,28440,28460,977,,22:10,28450,28450,28430,28450,123,,4:15,28650,28660,28640,28650,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,10:00,28330,28340,28320,28320,87,,12:30,28450,28470,28430,28440,371,,15:00,28450,28510,28450,28510,1462,,22:20,28450,28460,28450,28460,52,,4:30,28650,28650,28630,28630,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,10:01,28310,28310,28250,28270,246,,12:33,28440,28450,28430,28430,91,,15:05,28500,28520,28490,28500,722,,22:30,28460,28460,28450,28450,84,,4:45,28630,28650,28630,28650,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,10:02,28270,28270,28250,28260,288,,12:36,28440,28440,28430,28430,56,,15:10,28500,28500,28500,28500,0,,22:40,28450,28460,28450,28460,48,,5:00,28650,28650,28640,28650,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,10:03,28260,28300,28260,28300,126,,12:39,28430,28430,28420,28430,22,,15:15,28500,28500,28500,28500,1949,,22:50,28450,28470,28450,28470,172,,5:15,28650,28650,28640,28640,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/21,10:04,28300,28310,28300,28300,136,,12:42,28430,28430,28420,28420,96,,16:30,28520,28520,28480,28480,476,,23:00,28470,28470,28460,28460,96,,5:30,28640,28640,28600,28610,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
