〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/03/14,8:55,38420,38420,38410,38410,69,,9:15,38380,38420,38330,38350,334,,9:35,38250,38270,38240,38270,327,,10:25,38330,38330,38250,38250,860,,11:15,38360,38420,38360,38410,1031,,12:05,38450,38450,38390,38410,516,,13:45,38540,38610,38530,38590,2569,,18:30,38630,38630,38580,38620,1052,,,,,,,,,,,,,,
24/03/14,8:56,38410,38410,38410,38410,25,,9:18,38360,38380,38330,38330,262,,9:40,38280,38280,38210,38250,344,,10:35,38250,38370,38250,38350,924,,11:30,38420,38450,38410,38440,481,,12:25,38400,38480,38370,38480,1302,,14:15,38590,38600,38530,38550,1918,,19:30,38620,38660,38600,38620,764,,,,,,,,,,,,,,
24/03/14,8:57,38400,38410,38400,38410,50,,9:21,38320,38320,38300,38300,287,,9:45,38250,38280,38240,38280,479,,10:45,38350,38360,38320,38350,620,,11:45,38440,38470,38430,38430,543,,12:45,38470,38500,38410,38480,1109,,14:45,38560,38620,38550,38570,2847,,20:30,38620,38650,38570,38640,880,,,,,,,,,,,,,,
24/03/14,8:58,38410,38420,38410,38410,18,,9:24,38300,38310,38240,38250,284,,9:50,38290,38330,38250,38250,445,,10:55,38360,38400,38340,38350,839,,12:00,38440,38450,38430,38440,282,,13:05,38480,38500,38460,38480,1000,,15:15,38590,38590,38590,38590,971,,21:30,38650,38660,38380,38520,3804,,,,,,,,,,,,,,
24/03/14,8:59,38410,38410,38390,38400,63,,9:27,38250,38250,38180,38190,533,,9:55,38250,38270,38230,38240,423,,11:05,38350,38360,38300,38360,596,,12:15,38430,38430,38390,38410,426,,13:25,38480,38540,38480,38530,777,,16:30,38610,38660,38590,38610,977,,22:30,38520,38550,38300,38380,3578,,,,,,,,,,,,,,
24/03/14,9:00,38390,38390,38340,38350,537,,9:30,38190,38250,38190,38240,823,,10:00,38230,38240,38200,38200,524,,11:15,38360,38410,38360,38390,602,,12:30,38400,38480,38370,38480,1207,,13:45,38540,38610,38530,38600,2100,,17:00,38620,38670,38600,38640,820,,23:30,38380,38410,38270,38290,2052,,,,,,,,,,,,,,
24/03/14,9:01,38350,38350,38280,38300,291,,9:33,38230,38250,38210,38250,224,,10:05,38200,38270,38200,38260,422,,11:25,38390,38420,38390,38420,536,,12:45,38470,38470,38410,38460,755,,14:05,38600,38600,38530,38540,1279,,17:30,38640,38650,38620,38640,476,,0:30,38290,38310,38180,38260,1860,,,,,,,,,,,,,,
24/03/14,9:02,38310,38330,38310,38310,143,,9:36,38250,38270,38240,38240,156,,10:10,38260,38270,38200,38230,419,,11:35,38410,38450,38410,38440,374,,13:00,38460,38500,38460,38490,954,,14:25,38540,38580,38530,38550,1108,,18:00,38630,38670,38620,38630,451,,1:30,38260,38280,38190,38210,775,,,,,,,,,,,,,,
24/03/14,9:03,38320,38330,38280,38290,298,,9:39,38240,38280,38240,38240,252,,10:15,38230,38290,38230,38290,388,,11:45,38440,38470,38440,38440,445,,13:15,38490,38500,38470,38490,518,,14:45,38560,38620,38550,38550,2487,,18:30,38630,38630,38580,38600,593,,2:30,38210,38320,38190,38290,653,,,,,,,,,,,,,,
24/03/14,9:04,38290,38290,38270,38290,156,,9:42,38230,38250,38210,38250,189,,10:20,38290,38330,38290,38330,348,,11:55,38440,38450,38430,38450,195,,13:30,38490,38540,38490,38530,659,,15:05,38560,38590,38560,38570,360,,19:00,38600,38630,38590,38620,459,,3:30,38290,38300,38110,38140,944,,,,,,,,,,,,,,
24/03/14,9:05,38280,38300,38280,38290,137,,9:45,38250,38270,38250,38270,334,,10:25,38330,38330,38280,38290,402,,12:05,38450,38450,38440,38440,185,,13:45,38540,38600,38530,38590,1576,,15:15,38590,38590,38590,38590,971,,19:30,38620,38630,38600,38630,328,,4:30,38140,38320,38080,38290,1371,,,,,,,,,,,,,,
24/03/14,9:06,38290,38330,38290,38320,205,,9:48,38260,38320,38240,38320,280,,10:30,38290,38300,38250,38250,458,,12:15,38430,38430,38390,38410,331,,14:00,38580,38610,38570,38590,993,,16:30,38610,38660,38590,38590,823,,20:00,38630,38660,38600,38620,436,,5:30,38290,38310,38290,38300,111,,,,,,,,,,,,,,
24/03/14,9:07,38330,38340,38320,38340,71,,9:51,38330,38330,38260,38260,215,,10:35,38250,38330,38250,38320,360,,12:25,38400,38440,38370,38430,519,,14:15,38590,38600,38530,38550,1039,,16:50,38600,38620,38590,38620,257,,20:30,38620,38620,38570,38600,585,,6:00,38330,38330,38330,38330,65,,,,,,,,,,,,,,
24/03/14,9:08,38330,38330,38300,38310,118,,9:54,38260,38260,38230,38250,249,,10:40,38310,38370,38300,38350,564,,12:35,38430,38480,38410,38480,783,,14:30,38550,38580,38540,38550,879,,17:10,38620,38670,38620,38640,717,,21:00,38600,38650,38590,38640,295,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:09,38310,38310,38300,38300,48,,9:57,38250,38270,38240,38240,269,,10:45,38350,38360,38330,38330,366,,12:45,38470,38470,38410,38430,514,,14:45,38560,38620,38560,38620,1405,,17:30,38640,38650,38620,38640,265,,21:30,38650,38660,38610,38610,856,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:10,38310,38350,38310,38350,205,,10:00,38230,38240,38210,38220,369,,10:50,38330,38360,38320,38350,254,,12:55,38430,38500,38430,38480,595,,15:00,38610,38620,38550,38570,1442,,17:50,38640,38670,38630,38650,444,,22:00,38610,38640,38380,38520,2948,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:11,38360,38360,38340,38350,109,,10:03,38220,38220,38200,38210,203,,10:55,38360,38400,38360,38370,472,,13:05,38480,38500,38460,38490,600,,15:15,38590,38590,38590,38590,971,,18:10,38650,38650,38620,38630,218,,22:30,38520,38550,38350,38350,2280,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:12,38350,38360,38330,38360,49,,10:06,38210,38270,38210,38270,280,,11:00,38370,38390,38340,38350,367,,13:15,38490,38490,38470,38480,400,,16:30,38610,38660,38590,38590,743,,18:30,38630,38630,38610,38620,300,,23:00,38350,38430,38300,38380,1298,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:13,38370,38400,38370,38400,140,,10:09,38270,38270,38230,38230,262,,11:05,38350,38360,38310,38330,189,,13:25,38480,38500,38480,38490,287,,16:45,38600,38620,38590,38610,234,,18:50,38620,38620,38580,38610,407,,23:30,38380,38410,38290,38320,1183,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:14,38390,38390,38370,38380,101,,10:12,38220,38230,38200,38230,251,,11:10,38320,38360,38300,38360,407,,13:35,38490,38540,38490,38530,490,,17:00,38620,38650,38600,38640,243,,19:10,38600,38630,38590,38620,345,,0:00,38320,38360,38270,38290,869,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:15,38380,38420,38380,38390,122,,10:15,38230,38280,38230,38280,247,,11:15,38360,38410,38360,38400,301,,13:45,38540,38580,38530,38570,1103,,17:15,38640,38670,38630,38640,577,,19:30,38620,38620,38600,38600,254,,0:30,38290,38310,38250,38300,649,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:16,38380,38390,38350,38350,106,,10:18,38280,38300,38270,38300,206,,11:20,38400,38410,38360,38390,301,,13:55,38570,38610,38560,38600,997,,17:30,38640,38650,38620,38630,215,,19:50,38610,38630,38600,38610,215,,1:00,38300,38300,38180,38260,1211,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:17,38350,38360,38330,38350,106,,10:21,38310,38320,38300,38320,232,,11:25,38390,38420,38390,38410,429,,14:05,38600,38600,38570,38590,469,,17:45,38630,38640,38620,38640,261,,20:10,38620,38660,38610,38620,295,,1:30,38260,38280,38220,38230,304,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:18,38360,38380,38360,38360,66,,10:24,38320,38330,38320,38330,269,,11:30,38420,38420,38420,38420,107,,14:15,38590,38600,38530,38540,810,,18:00,38630,38670,38630,38650,263,,20:30,38620,38620,38570,38590,480,,2:00,38220,38270,38190,38210,471,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:19,38360,38370,38350,38360,64,,10:27,38320,38320,38280,38290,184,,11:35,38410,38440,38410,38440,234,,14:25,38540,38560,38530,38550,534,,18:15,38650,38650,38620,38630,188,,20:50,38590,38620,38590,38600,169,,2:30,38210,38320,38190,38300,434,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:20,38350,38350,38330,38330,132,,10:30,38290,38300,38260,38290,253,,11:40,38440,38450,38430,38440,140,,14:35,38550,38580,38550,38550,574,,18:30,38630,38630,38620,38620,128,,21:10,38600,38650,38590,38640,231,,3:00,38300,38320,38280,38290,219,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:21,38320,38320,38300,38300,162,,10:33,38280,38280,38250,38270,298,,11:45,38440,38470,38440,38450,303,,14:45,38560,38620,38560,38590,674,,18:45,38620,38630,38580,38600,465,,21:30,38650,38660,38610,38630,729,,3:30,38290,38300,38250,38250,243,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:22,38310,38320,38310,38310,52,,10:36,38270,38330,38260,38320,210,,11:50,38460,38460,38440,38440,142,,14:55,38590,38620,38550,38550,1813,,19:00,38600,38610,38590,38590,187,,21:50,38620,38640,38590,38610,378,,4:00,38240,38240,38110,38140,701,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:23,38320,38320,38300,38300,73,,10:39,38320,38320,38300,38310,184,,11:55,38440,38450,38430,38430,98,,15:05,38560,38590,38560,38570,360,,19:15,38590,38630,38590,38620,272,,22:10,38600,38600,38380,38520,2697,,4:30,38140,38300,38080,38300,1115,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:24,38300,38310,38300,38300,67,,10:42,38310,38370,38310,38350,437,,12:00,38440,38450,38430,38450,97,,15:15,38590,38590,38590,38590,971,,19:30,38620,38620,38600,38610,210,,22:30,38520,38550,38380,38390,1441,,5:00,38300,38320,38280,38290,256,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:25,38300,38300,38290,38290,37,,10:45,38350,38360,38350,38360,229,,12:05,38450,38450,38440,38440,119,,16:30,38610,38660,38610,38640,531,,19:45,38610,38630,38600,38630,118,,22:50,38390,38410,38300,38390,1406,,5:30,38290,38310,38290,38300,111,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:26,38280,38280,38240,38250,180,,10:48,38360,38360,38320,38330,151,,12:10,38450,38450,38440,38440,66,,16:40,38620,38620,38590,38590,292,,20:00,38630,38630,38600,38630,213,,23:10,38390,38430,38340,38380,731,,6:00,38330,38330,38330,38330,65,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:27,38250,38250,38210,38220,235,,10:51,38320,38360,38320,38350,200,,12:15,38430,38430,38390,38400,215,,16:50,38600,38620,38590,38610,154,,20:15,38630,38660,38610,38620,223,,23:30,38380,38410,38320,38320,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:28,38220,38240,38220,38220,95,,10:54,38350,38390,38350,38380,204,,12:20,38400,38430,38400,38410,116,,17:00,38620,38620,38600,38620,103,,20:30,38620,38620,38570,38570,342,,23:50,38320,38360,38290,38320,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:29,38220,38220,38180,38190,203,,10:57,38380,38400,38370,38370,308,,12:25,38400,38410,38400,38410,95,,17:10,38620,38650,38620,38650,404,,20:45,38570,38600,38570,38600,243,,0:10,38320,38360,38270,38290,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:30,38190,38210,38190,38190,376,,11:00,38370,38390,38360,38360,201,,12:30,38400,38440,38370,38430,424,,17:20,38650,38670,38630,38640,313,,21:00,38600,38620,38590,38600,100,,0:30,38290,38310,38270,38280,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:31,38200,38230,38190,38230,321,,11:03,38360,38360,38340,38350,189,,12:35,38430,38470,38410,38450,298,,17:30,38640,38650,38630,38640,159,,21:15,38600,38650,38600,38640,195,,0:50,38270,38300,38210,38210,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:32,38220,38250,38220,38240,126,,11:06,38350,38360,38310,38330,128,,12:40,38450,38480,38430,38480,485,,17:40,38640,38640,38620,38640,106,,21:30,38650,38660,38610,38640,593,,1:10,38210,38270,38180,38260,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:33,38230,38230,38210,38230,80,,11:09,38330,38330,38300,38300,222,,12:45,38470,38470,38440,38440,223,,17:50,38640,38640,38630,38640,211,,21:45,38640,38640,38610,38610,263,,1:30,38260,38280,38250,38260,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:34,38230,38250,38220,38250,70,,11:12,38310,38360,38300,38360,223,,12:50,38450,38450,38410,38430,291,,18:00,38630,38670,38630,38650,233,,22:00,38610,38640,38560,38570,577,,1:50,38260,38260,38220,38260,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:35,38250,38250,38240,38250,74,,11:15,38360,38390,38360,38390,159,,12:55,38430,38470,38430,38460,241,,18:10,38650,38650,38640,38640,58,,22:15,38560,38570,38380,38520,2371,,2:10,38260,38270,38190,38210,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:36,38250,38260,38250,38260,52,,11:18,38390,38410,38380,38380,231,,13:00,38460,38500,38460,38480,354,,18:20,38640,38640,38620,38630,160,,22:30,38520,38550,38460,38470,903,,2:30,38210,38280,38190,38280,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:37,38270,38270,38250,38250,31,,11:21,38380,38400,38360,38380,173,,13:05,38480,38480,38460,38470,354,,18:30,38630,38630,38620,38630,102,,22:45,38470,38470,38350,38350,1377,,2:50,38280,38320,38280,38300,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:38,38260,38260,38240,38240,73,,11:24,38380,38410,38380,38410,168,,13:10,38470,38500,38460,38490,246,,18:40,38630,38630,38610,38620,198,,23:00,38350,38430,38300,38410,824,,3:10,38310,38320,38280,38290,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:39,38240,38270,38240,38270,97,,11:27,38410,38420,38390,38410,300,,13:15,38490,38490,38470,38470,172,,18:50,38620,38620,38580,38600,293,,23:15,38420,38420,38340,38380,474,,3:30,38290,38300,38260,38300,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:40,38280,38280,38250,38250,88,,11:30,38420,38420,38420,38420,94,,13:20,38470,38490,38470,38480,228,,19:00,38600,38610,38590,38610,114,,23:30,38380,38410,38320,38320,466,,3:50,38290,38290,38140,38150,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:41,38240,38260,38240,38240,67,,11:33,38420,38420,38410,38410,57,,13:25,38480,38500,38480,38490,118,,19:10,38600,38610,38590,38610,197,,23:45,38320,38360,38290,38320,717,,4:10,38150,38160,38110,38140,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:42,38230,38230,38220,38230,45,,11:36,38410,38440,38410,38430,141,,13:30,38490,38500,38490,38490,169,,19:20,38600,38630,38600,38620,148,,0:00,38320,38360,38310,38350,433,,4:30,38140,38170,38080,38160,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:43,38220,38220,38210,38210,85,,11:39,38440,38440,38430,38430,75,,13:35,38490,38530,38490,38530,300,,19:30,38620,38620,38610,38610,165,,0:15,38350,38360,38270,38290,436,,4:50,38170,38320,38170,38290,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:44,38220,38250,38220,38250,59,,11:42,38440,38450,38430,38440,114,,13:40,38530,38540,38520,38530,190,,19:40,38610,38620,38600,38600,89,,0:30,38290,38310,38270,38270,351,,5:10,38290,38290,38280,38290,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:45,38250,38260,38250,38260,110,,11:45,38440,38470,38440,38450,269,,13:45,38540,38580,38530,38570,681,,19:50,38610,38630,38610,38630,74,,0:45,38280,38310,38250,38300,298,,5:30,38290,38310,38290,38310,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:46,38260,38270,38260,38270,172,,11:48,38450,38460,38450,38460,88,,13:50,38570,38580,38550,38570,422,,20:00,38630,38630,38600,38610,141,,1:00,38300,38300,38180,38200,821,,5:50,38310,38310,38290,38300,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:47,38260,38270,38260,38270,52,,11:51,38450,38450,38440,38450,72,,13:55,38570,38600,38560,38590,473,,20:10,38620,38660,38620,38660,166,,1:15,38200,38270,38200,38260,390,,6:00,38330,38330,38330,38330,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:48,38260,38260,38240,38250,79,,11:54,38450,38450,38440,38450,77,,14:00,38580,38610,38570,38600,524,,20:20,38660,38660,38610,38620,129,,1:30,38260,38280,38250,38250,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:49,38250,38280,38250,38280,66,,11:57,38450,38450,38430,38430,37,,14:05,38600,38600,38570,38590,293,,20:30,38620,38620,38600,38600,129,,1:45,38250,38260,38220,38230,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:50,38290,38320,38290,38320,135,,12:00,38440,38440,38430,38430,43,,14:10,38590,38600,38580,38590,176,,20:40,38600,38600,38570,38590,351,,2:00,38220,38270,38220,38240,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:51,38330,38330,38300,38300,72,,12:03,38430,38450,38430,38450,84,,14:15,38590,38600,38550,38560,379,,20:50,38590,38600,38590,38600,105,,2:15,38240,38240,38190,38210,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:52,38300,38300,38290,38290,65,,12:06,38450,38450,38450,38450,88,,14:20,38560,38570,38530,38540,431,,21:00,38600,38620,38600,38600,64,,2:30,38210,38250,38190,38250,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:53,38290,38290,38260,38260,78,,12:09,38440,38450,38440,38440,49,,14:25,38540,38560,38530,38550,229,,21:10,38600,38620,38590,38620,85,,2:45,38250,38320,38240,38300,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:54,38260,38260,38250,38250,95,,12:12,38440,38440,38440,38440,18,,14:30,38550,38560,38540,38550,305,,21:20,38620,38650,38620,38640,146,,3:00,38300,38320,38290,38310,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:55,38250,38250,38230,38230,86,,12:15,38430,38430,38410,38410,100,,14:35,38550,38580,38550,38570,282,,21:30,38650,38660,38610,38650,460,,3:15,38310,38320,38280,38290,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:56,38230,38250,38230,38250,68,,12:18,38410,38420,38390,38420,148,,14:40,38570,38570,38550,38550,292,,21:40,38650,38650,38610,38630,269,,3:30,38290,38290,38260,38290,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:57,38250,38270,38250,38260,113,,12:21,38420,38430,38410,38410,83,,14:45,38560,38590,38560,38590,212,,21:50,38620,38640,38610,38610,127,,3:45,38290,38300,38250,38250,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:58,38250,38270,38250,38260,112,,12:24,38410,38410,38400,38410,51,,14:50,38590,38620,38590,38590,462,,22:00,38610,38640,38590,38610,251,,4:00,38240,38240,38120,38120,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,9:59,38260,38260,38240,38240,44,,12:27,38410,38410,38410,38410,44,,14:55,38590,38620,38580,38620,731,,22:10,38600,38600,38540,38560,471,,4:15,38110,38150,38110,38140,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:00,38230,38240,38220,38230,67,,12:30,38400,38410,38370,38410,304,,15:00,38610,38620,38550,38550,1082,,22:20,38550,38560,38380,38520,2226,,4:30,38140,38160,38080,38160,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:01,38230,38230,38210,38210,178,,12:33,38410,38440,38410,38410,200,,15:05,38560,38590,38560,38570,360,,22:30,38520,38550,38490,38510,641,,4:45,38170,38300,38130,38300,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:02,38210,38230,38210,38220,124,,12:36,38420,38470,38420,38460,189,,15:10,38570,38570,38570,38570,0,,22:40,38520,38540,38380,38390,800,,5:00,38300,38320,38280,38290,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:03,38220,38220,38200,38210,87,,12:39,38460,38470,38430,38470,294,,15:15,38590,38590,38590,38590,971,,22:50,38390,38410,38350,38350,839,,5:15,38280,38290,38280,38290,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:04,38200,38210,38200,38200,68,,12:42,38470,38480,38460,38480,220,,16:30,38610,38650,38610,38640,411,,23:00,38350,38390,38300,38390,567,,5:30,38290,38310,38290,38310,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:05,38200,38210,38200,38210,48,,12:45,38470,38470,38440,38450,170,,16:35,38640,38660,38630,38640,120,,23:10,38390,38430,38380,38380,464,,5:45,38310,38310,38290,38300,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:06,38210,38240,38210,38240,91,,12:48,38450,38460,38440,38440,106,,16:40,38620,38620,38590,38590,212,,23:20,38380,38380,38340,38380,267,,6:00,38330,38330,38330,38330,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:07,38240,38270,38240,38270,122,,12:51,38430,38440,38410,38410,202,,16:45,38600,38610,38590,38590,80,,23:30,38380,38410,38360,38370,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:08,38260,38270,38260,38270,67,,12:54,38410,38440,38410,38440,89,,16:50,38600,38610,38590,38610,95,,23:40,38370,38370,38320,38320,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:09,38270,38270,38250,38260,94,,12:57,38440,38470,38440,38460,188,,16:55,38610,38620,38600,38610,59,,23:50,38320,38340,38290,38320,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/14,10:10,38260,38270,38260,38260,63,,13:00,38460,38500,38460,38490,284,,17:00,38620,38620,38600,38610,74,,0:00,38320,38360,38310,38320,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
