〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/03/08,9:02,39520,39520,39480,39500,498,,9:36,39390,39440,39390,39410,302,,10:10,39420,39470,39420,39470,358,,11:35,39660,39680,39630,39670,416,,13:00,39670,39750,39660,39730,976,,14:25,39390,39510,39390,39460,2045,,18:00,39510,39510,39370,39400,2498,,1:30,39100,39110,38970,39030,3005,,,,,,,,,,,,,,
24/03/08,9:03,39510,39550,39510,39530,356,,9:39,39410,39450,39400,39450,149,,10:15,39470,39520,39470,39520,497,,11:45,39660,39660,39570,39580,871,,13:15,39740,39750,39710,39730,889,,14:45,39470,39520,39430,39460,3671,,18:30,39400,39400,39010,39180,5545,,2:30,39030,39070,38780,38830,2198,,,,,,,,,,,,,,
24/03/08,9:04,39520,39540,39500,39500,306,,9:42,39450,39480,39450,39470,310,,10:20,39520,39550,39500,39550,596,,11:55,39590,39620,39560,39570,299,,13:30,39720,39720,39620,39660,1146,,15:05,39450,39500,39450,39500,582,,19:00,39190,39240,39060,39160,2327,,3:30,38820,38900,38740,38870,2034,,,,,,,,,,,,,,
24/03/08,9:05,39510,39520,39450,39470,346,,9:45,39470,39550,39470,39550,431,,10:25,39550,39590,39530,39570,546,,12:05,39560,39600,39560,39590,289,,13:45,39660,39660,39510,39550,2309,,15:15,39510,39510,39510,39510,1836,,19:30,39170,39260,39160,39210,1382,,4:30,38880,38960,38840,38840,1527,,,,,,,,,,,,,,
24/03/08,9:06,39470,39470,39410,39410,262,,9:48,39550,39560,39460,39460,491,,10:30,39570,39680,39570,39660,1451,,12:15,39590,39610,39570,39610,425,,14:00,39550,39560,39430,39470,2078,,16:30,39490,39490,39450,39470,732,,20:00,39220,39220,39120,39150,631,,5:30,38840,38870,38810,38820,588,,,,,,,,,,,,,,
24/03/08,9:07,39410,39420,39380,39380,261,,9:51,39470,39510,39470,39500,325,,10:35,39660,39670,39610,39650,821,,12:25,39610,39660,39610,39650,982,,14:15,39460,39490,39370,39440,2098,,16:50,39460,39490,39450,39480,591,,20:30,39160,39190,39130,39170,839,,6:00,38790,38790,38790,38790,74,,,,,,,,,,,,,,
24/03/08,9:08,39370,39400,39350,39360,336,,9:54,39500,39520,39460,39470,223,,10:40,39650,39670,39630,39650,596,,12:35,39650,39720,39630,39710,1090,,14:30,39440,39510,39420,39460,1393,,17:10,39480,39540,39480,39520,671,,21:00,39160,39170,39090,39100,679,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:09,39360,39380,39350,39380,211,,9:57,39470,39490,39440,39490,271,,10:45,39640,39660,39630,39660,467,,12:45,39720,39770,39710,39730,1775,,14:45,39470,39520,39440,39440,2423,,17:30,39510,39560,39500,39560,628,,21:30,39090,39140,39080,39130,433,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:10,39380,39390,39320,39320,424,,10:00,39490,39490,39410,39430,363,,10:50,39660,39720,39650,39710,817,,12:55,39730,39730,39660,39710,1390,,15:00,39440,39500,39430,39500,1830,,17:50,39550,39560,39470,39490,634,,22:00,39140,39170,39130,39130,615,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:11,39310,39360,39310,39350,295,,10:03,39420,39450,39420,39430,279,,10:55,39700,39720,39670,39720,738,,13:05,39710,39750,39710,39730,572,,15:15,39510,39510,39510,39510,1836,,18:10,39490,39490,39370,39400,2125,,22:30,39140,39270,39100,39230,2340,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:12,39350,39410,39350,39390,274,,10:06,39430,39460,39430,39430,260,,11:00,39720,39720,39610,39610,782,,13:15,39740,39750,39710,39730,670,,16:30,39490,39490,39450,39460,655,,18:30,39400,39400,39010,39120,4105,,23:00,39230,39300,39220,39230,1475,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:13,39380,39430,39380,39430,194,,10:09,39420,39450,39410,39440,266,,11:05,39610,39680,39610,39670,612,,13:25,39720,39730,39690,39690,487,,16:45,39460,39490,39450,39460,229,,18:50,39120,39240,39120,39190,2132,,23:30,39230,39320,39190,39290,1697,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:14,39430,39480,39430,39480,307,,10:12,39430,39470,39420,39470,213,,11:10,39680,39680,39640,39670,358,,13:35,39680,39700,39620,39660,878,,17:00,39470,39500,39450,39490,579,,19:10,39190,39200,39060,39160,1635,,0:00,39290,39340,39270,39330,1031,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:15,39470,39490,39460,39490,263,,10:15,39470,39500,39470,39480,296,,11:15,39670,39690,39640,39680,293,,13:45,39660,39660,39510,39550,1767,,17:15,39490,39540,39480,39520,531,,19:30,39170,39260,39160,39230,1222,,0:30,39330,39340,39240,39300,853,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:16,39490,39510,39470,39480,195,,10:18,39490,39520,39490,39510,356,,11:20,39680,39700,39680,39700,378,,13:55,39550,39560,39460,39490,1470,,17:30,39510,39550,39500,39530,330,,19:50,39230,39230,39170,39200,413,,1:00,39310,39310,39090,39100,1690,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:17,39480,39480,39460,39470,107,,10:21,39520,39550,39510,39550,291,,11:25,39700,39710,39690,39690,253,,14:05,39490,39520,39430,39470,1150,,17:45,39530,39560,39520,39520,559,,20:10,39200,39200,39120,39150,378,,1:30,39100,39110,39020,39030,1654,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:18,39460,39470,39450,39470,174,,10:24,39550,39550,39530,39540,318,,11:30,39690,39700,39660,39670,269,,14:15,39460,39490,39370,39380,1446,,18:00,39510,39510,39470,39480,537,,20:30,39160,39190,39130,39150,519,,2:00,39030,39070,38970,39030,1351,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:19,39470,39500,39470,39500,142,,10:27,39550,39590,39550,39570,378,,11:35,39660,39670,39640,39650,186,,14:25,39390,39470,39390,39460,1127,,18:15,39470,39470,39370,39400,1961,,20:50,39150,39180,39140,39150,549,,2:30,39030,39070,38820,38830,1404,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:20,39500,39510,39480,39480,152,,10:30,39570,39660,39570,39640,917,,11:40,39650,39680,39630,39670,230,,14:35,39460,39510,39450,39460,918,,18:30,39400,39400,39260,39270,2345,,21:10,39150,39160,39090,39100,450,,3:00,38820,38870,38780,38830,794,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:21,39480,39500,39480,39500,130,,10:33,39650,39680,39610,39610,754,,11:45,39660,39660,39610,39620,354,,14:45,39470,39520,39440,39440,1503,,18:45,39270,39280,39010,39180,3200,,21:30,39090,39130,39080,39110,306,,3:30,38820,38840,38740,38800,1130,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:22,39490,39500,39480,39480,83,,10:36,39620,39670,39610,39670,489,,11:50,39620,39620,39570,39580,517,,14:55,39440,39480,39430,39460,2168,,19:00,39190,39240,39140,39140,1137,,21:50,39110,39160,39100,39140,340,,4:00,38800,38900,38800,38870,904,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:23,39490,39490,39470,39470,49,,10:39,39670,39670,39630,39630,419,,11:55,39590,39620,39580,39580,144,,15:05,39450,39500,39450,39500,582,,19:15,39150,39180,39060,39160,1190,,22:10,39140,39170,39130,39130,402,,4:30,38880,38950,38870,38900,489,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:24,39480,39490,39480,39480,96,,10:42,39630,39650,39630,39650,289,,12:00,39590,39610,39560,39570,155,,15:15,39510,39510,39510,39510,1836,,19:30,39170,39200,39160,39160,593,,22:30,39140,39270,39100,39220,1950,,5:00,38900,38960,38840,38840,1038,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:25,39470,39470,39420,39420,149,,10:45,39640,39650,39630,39650,282,,12:05,39560,39580,39560,39570,131,,16:30,39490,39490,39450,39470,555,,19:45,39170,39260,39170,39210,789,,22:50,39220,39300,39190,39280,1142,,5:30,38840,38870,38810,38820,588,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:26,39420,39430,39420,39420,103,,10:48,39640,39660,39640,39660,254,,12:10,39570,39600,39570,39590,158,,16:40,39470,39470,39450,39470,177,,20:00,39220,39220,39160,39160,346,,23:10,39280,39290,39220,39230,723,,6:00,38790,38790,38790,38790,74,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:27,39420,39460,39420,39450,94,,10:51,39660,39710,39660,39710,570,,12:15,39590,39590,39570,39580,229,,16:50,39460,39490,39450,39460,152,,20:15,39160,39180,39120,39150,285,,23:30,39230,39320,39190,39310,1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:28,39450,39450,39420,39420,99,,10:54,39710,39720,39670,39680,400,,12:20,39590,39610,39580,39610,196,,17:00,39470,39480,39450,39480,439,,20:30,39160,39190,39130,39160,436,,23:50,39310,39310,39270,39290,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:29,39410,39410,39390,39400,132,,10:57,39680,39720,39680,39720,516,,12:25,39610,39630,39610,39630,238,,17:10,39480,39500,39480,39490,232,,20:45,39160,39180,39140,39170,403,,0:10,39300,39340,39270,39330,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:30,39400,39420,39390,39410,221,,11:00,39720,39720,39660,39670,323,,12:30,39640,39660,39630,39650,744,,17:20,39490,39540,39490,39520,439,,21:00,39160,39170,39140,39160,268,,0:30,39330,39340,39240,39280,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:31,39410,39450,39410,39420,129,,11:03,39660,39660,39610,39650,758,,12:35,39650,39700,39630,39690,579,,17:30,39510,39550,39500,39520,290,,21:15,39160,39160,39090,39100,411,,0:50,39270,39320,39220,39220,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:32,39420,39420,39400,39410,116,,11:06,39650,39670,39640,39670,268,,12:40,39690,39720,39680,39710,511,,17:40,39520,39560,39520,39560,338,,21:30,39090,39130,39090,39100,201,,1:10,39210,39210,39090,39100,1356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:33,39410,39410,39390,39390,61,,11:09,39680,39680,39660,39670,230,,12:45,39720,39760,39710,39760,1139,,17:50,39550,39560,39520,39520,261,,21:45,39090,39140,39080,39130,232,,1:30,39100,39110,39020,39040,1255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:34,39390,39390,39370,39370,191,,11:12,39670,39670,39640,39670,173,,12:50,39760,39770,39730,39730,636,,18:00,39510,39510,39470,39490,373,,22:00,39140,39160,39130,39160,241,,1:50,39040,39070,39000,39000,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:35,39360,39390,39350,39390,164,,11:15,39670,39680,39640,39680,204,,12:55,39730,39730,39670,39670,986,,18:10,39490,39490,39370,39410,1370,,22:15,39160,39170,39130,39130,374,,2:10,39010,39030,38970,39030,671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:36,39390,39430,39390,39420,130,,11:18,39680,39700,39680,39690,245,,13:00,39670,39730,39660,39710,404,,18:20,39410,39420,39380,39400,755,,22:30,39140,39230,39100,39220,1542,,2:30,39030,39070,38940,38950,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:37,39420,39430,39410,39420,109,,11:21,39680,39700,39680,39690,130,,13:05,39710,39730,39710,39730,288,,18:30,39400,39400,39260,39310,1928,,22:45,39210,39270,39190,39230,798,,2:50,38950,38950,38780,38850,1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:38,39420,39440,39410,39410,63,,11:24,39700,39710,39690,39700,164,,13:10,39720,39750,39720,39730,284,,18:40,39320,39320,39010,39120,2177,,23:00,39230,39300,39230,39270,949,,3:10,38860,38860,38820,38830,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:39,39410,39410,39400,39410,61,,11:27,39700,39710,39690,39690,181,,13:15,39740,39750,39720,39740,227,,18:50,39120,39240,39120,39180,1440,,23:15,39270,39270,39220,39230,526,,3:30,38820,38840,38740,38800,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:40,39410,39430,39410,39430,52,,11:30,39690,39700,39680,39690,200,,13:20,39740,39750,39710,39730,443,,19:00,39190,39240,39190,39190,692,,23:30,39230,39290,39190,39280,1002,,3:50,38790,38860,38760,38840,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:41,39430,39450,39430,39450,36,,11:33,39680,39680,39660,39660,75,,13:25,39720,39730,39710,39730,219,,19:10,39190,39200,39110,39110,776,,23:45,39270,39320,39260,39290,695,,4:10,38850,38900,38820,38870,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:42,39450,39470,39450,39460,208,,11:36,39670,39670,39660,39660,80,,13:30,39720,39720,39690,39690,268,,19:20,39110,39180,39060,39160,859,,0:00,39290,39310,39270,39300,401,,4:30,38880,38950,38870,38930,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:43,39460,39460,39450,39450,65,,11:39,39660,39660,39630,39650,257,,13:35,39680,39700,39630,39630,598,,19:30,39170,39200,39170,39190,377,,0:15,39300,39340,39290,39330,630,,4:50,38930,38960,38890,38900,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:44,39460,39480,39460,39470,37,,11:42,39660,39680,39660,39670,73,,13:40,39630,39670,39620,39660,280,,19:40,39180,39260,39160,39230,845,,0:30,39330,39340,39270,39300,431,,5:10,38890,38890,38840,38840,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:45,39470,39500,39470,39500,75,,11:45,39660,39660,39610,39620,269,,13:45,39660,39660,39630,39630,278,,19:50,39230,39230,39210,39210,160,,0:45,39290,39320,39240,39300,422,,5:30,38840,38870,38840,38860,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:46,39500,39530,39500,39520,168,,11:48,39620,39620,39590,39590,323,,13:50,39630,39630,39510,39550,1489,,20:00,39220,39220,39170,39200,253,,1:00,39310,39310,39180,39190,763,,5:50,38870,38870,38810,38820,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:47,39520,39550,39520,39550,188,,11:51,39580,39600,39570,39590,248,,13:55,39550,39560,39540,39550,542,,20:10,39200,39200,39150,39160,175,,1:15,39190,39190,39090,39100,927,,6:00,38790,38790,38790,38790,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:48,39550,39560,39540,39540,166,,11:54,39590,39620,39580,39590,144,,14:00,39550,39560,39460,39490,928,,20:20,39170,39180,39120,39150,203,,1:30,39100,39110,39020,39080,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:49,39540,39540,39500,39500,169,,11:57,39590,39590,39580,39580,31,,14:05,39490,39520,39460,39460,512,,20:30,39160,39180,39140,39140,120,,1:45,39080,39080,39020,39030,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:50,39490,39500,39460,39460,156,,12:00,39590,39610,39590,39590,101,,14:10,39460,39480,39430,39470,638,,20:40,39130,39190,39130,39150,399,,2:00,39030,39070,38980,39010,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:51,39470,39500,39470,39500,102,,12:03,39590,39590,39560,39560,60,,14:15,39460,39480,39450,39480,386,,20:50,39150,39180,39140,39170,320,,2:15,39020,39030,38970,39030,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:52,39490,39510,39480,39490,138,,12:06,39570,39580,39570,39570,92,,14:20,39480,39490,39370,39380,1060,,21:00,39160,39170,39140,39150,229,,2:30,39030,39070,38990,39000,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:53,39480,39500,39480,39500,85,,12:09,39580,39580,39570,39580,87,,14:25,39390,39460,39390,39440,652,,21:10,39150,39160,39130,39130,135,,2:45,39000,39000,38820,38830,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:54,39500,39520,39500,39500,84,,12:12,39590,39600,39590,39590,104,,14:30,39440,39470,39420,39460,475,,21:20,39120,39120,39090,39100,315,,3:00,38820,38870,38780,38820,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:55,39500,39510,39470,39470,82,,12:15,39590,39590,39570,39570,167,,14:35,39460,39510,39450,39460,642,,21:30,39090,39130,39090,39100,142,,3:15,38830,38840,38820,38830,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:56,39470,39470,39460,39470,57,,12:18,39570,39590,39570,39590,96,,14:40,39460,39480,39450,39460,276,,21:40,39110,39120,39080,39110,164,,3:30,38820,38840,38740,38780,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:57,39470,39470,39450,39450,138,,12:21,39590,39600,39580,39600,89,,14:45,39470,39520,39470,39500,817,,21:50,39110,39140,39100,39130,127,,3:45,38780,38810,38760,38800,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:58,39450,39470,39440,39470,57,,12:24,39600,39630,39600,39620,194,,14:50,39490,39490,39440,39440,686,,22:00,39140,39160,39130,39140,213,,4:00,38800,38860,38800,38830,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,9:59,39480,39490,39480,39490,76,,12:27,39620,39630,39620,39630,117,,14:55,39440,39460,39440,39440,920,,22:10,39140,39160,39140,39150,113,,4:15,38840,38900,38820,38870,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,10:00,39490,39490,39440,39440,148,,12:30,39640,39660,39630,39640,524,,15:00,39440,39480,39430,39460,1248,,22:20,39150,39170,39130,39130,289,,4:30,38880,38950,38870,38950,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,10:01,39440,39450,39430,39430,131,,12:33,39640,39670,39630,39650,281,,15:05,39450,39500,39450,39500,582,,22:30,39140,39220,39100,39200,1157,,4:45,38940,38950,38890,38900,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,10:02,39430,39430,39410,39430,84,,12:36,39640,39680,39630,39680,361,,15:10,39500,39500,39500,39500,0,,22:40,39200,39270,39180,39220,793,,5:00,38900,38960,38860,38880,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,10:03,39420,39430,39420,39430,25,,12:39,39680,39700,39680,39700,426,,15:15,39510,39510,39510,39510,1836,,22:50,39220,39250,39190,39230,390,,5:15,38880,38890,38840,38840,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,10:04,39430,39440,39420,39440,96,,12:42,39700,39720,39690,39710,242,,16:30,39490,39490,39450,39470,343,,23:00,39230,39300,39230,39280,752,,5:30,38840,38870,38840,38850,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,10:05,39430,39450,39420,39430,158,,12:45,39720,39750,39710,39730,718,,16:35,39470,39470,39460,39470,212,,23:10,39280,39290,39230,39240,472,,5:45,38860,38870,38810,38820,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,10:06,39430,39450,39430,39450,80,,12:48,39730,39770,39730,39760,603,,16:40,39470,39470,39450,39460,100,,23:20,39240,39260,39220,39230,251,,6:00,38790,38790,38790,38790,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,10:07,39450,39460,39450,39450,77,,12:51,39760,39760,39740,39740,352,,16:45,39460,39470,39450,39470,77,,23:30,39230,39260,39190,39230,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,10:08,39460,39460,39430,39430,103,,12:54,39740,39740,39690,39690,577,,16:50,39460,39490,39460,39490,89,,23:40,39230,39320,39230,39310,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/08,10:09,39420,39420,39410,39420,121,,12:57,39690,39700,39670,39670,511,,16:55,39490,39490,39450,39460,63,,23:50,39310,39310,39270,39290,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
