〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/03/05,8:55,39980,39990,39980,39990,12,,9:15,40050,40050,40000,40020,278,,9:35,39980,39990,39960,39980,393,,10:25,39900,39920,39850,39860,1061,,11:15,39940,39960,39900,39940,670,,12:05,39970,39990,39970,39980,353,,13:45,40190,40220,40170,40190,1524,,18:30,40070,40110,40060,40100,507,,,,,,,,,,,,,,
24/03/05,8:56,39990,39990,39990,39990,39,,9:18,40020,40040,40010,40040,205,,9:40,39970,39970,39920,39940,920,,10:35,39870,39930,39870,39890,791,,11:30,39940,39980,39930,39960,498,,12:25,39980,40140,39980,40140,1973,,14:15,40190,40200,40070,40090,2232,,19:30,40110,40190,40110,40170,682,,,,,,,,,,,,,,
24/03/05,8:57,39980,39990,39980,39980,26,,9:21,40040,40050,40020,40030,209,,9:45,39940,39940,39870,39900,1080,,10:45,39880,39910,39880,39910,695,,11:45,39960,39980,39950,39970,355,,12:45,40140,40180,40120,40140,2017,,14:45,40090,40160,40060,40110,4509,,20:30,40170,40180,40140,40170,473,,,,,,,,,,,,,,
24/03/05,8:58,39990,39990,39970,39980,87,,9:24,40030,40040,40020,40020,177,,9:50,39910,39910,39870,39890,788,,10:55,39920,39930,39880,39920,704,,12:00,39960,39990,39960,39980,288,,13:05,40140,40230,40140,40230,1204,,15:15,40130,40130,40130,40130,2151,,21:30,40170,40170,40070,40070,596,,,,,,,,,,,,,,
24/03/05,8:59,39970,39970,39960,39960,131,,9:27,40010,40030,40000,40010,319,,9:55,39880,39930,39880,39920,671,,11:05,39920,39950,39890,39950,527,,12:15,39980,39990,39980,39990,242,,13:25,40220,40220,40150,40190,1287,,16:30,40120,40130,40080,40110,616,,22:30,40070,40090,40040,40080,827,,,,,,,,,,,,,,
24/03/05,9:00,39960,39960,39920,39940,542,,9:30,40010,40010,39950,39970,585,,10:00,39920,39940,39900,39920,467,,11:15,39940,39940,39900,39940,475,,12:30,39990,40140,39990,40140,1926,,13:45,40190,40220,40170,40200,995,,17:00,40110,40120,40070,40080,267,,23:30,40080,40120,39980,39990,2142,,,,,,,,,,,,,,
24/03/05,9:01,39940,39990,39930,39990,262,,9:33,39970,39990,39960,39990,184,,10:05,39920,39960,39920,39950,439,,11:25,39950,39970,39930,39970,360,,12:45,40140,40180,40120,40140,1798,,14:05,40210,40220,40170,40170,957,,17:30,40090,40090,40060,40060,352,,0:30,39990,40020,39930,39990,1506,,,,,,,,,,,,,,
24/03/05,9:02,39980,39990,39960,39990,239,,9:36,39990,39990,39960,39980,290,,10:10,39950,39960,39910,39910,297,,11:35,39970,39980,39960,39960,333,,13:00,40140,40210,40120,40190,737,,14:25,40160,40190,40070,40090,1804,,18:00,40060,40090,40050,40070,755,,1:30,39990,39990,39910,39980,1181,,,,,,,,,,,,,,
24/03/05,9:03,39980,39990,39960,39990,195,,9:39,39980,39980,39930,39940,519,,10:15,39910,39920,39880,39890,756,,11:45,39960,39980,39950,39970,224,,13:15,40190,40230,40190,40220,1068,,14:45,40090,40160,40060,40140,4084,,18:30,40070,40090,40060,40090,293,,2:30,39980,39980,39880,39890,927,,,,,,,,,,,,,,
24/03/05,9:04,39990,39990,39970,39980,172,,9:42,39940,39950,39920,39940,436,,10:20,39890,39910,39840,39900,705,,11:55,39970,39980,39960,39970,261,,13:30,40220,40220,40150,40190,905,,15:05,40140,40140,40110,40110,425,,19:00,40090,40110,40080,40100,214,,3:30,39890,39920,39830,39870,638,,,,,,,,,,,,,,
24/03/05,9:05,39970,40010,39970,40000,286,,9:45,39940,39940,39880,39890,630,,10:25,39900,39920,39850,39870,622,,12:05,39970,39990,39970,39980,158,,13:45,40190,40200,40170,40190,768,,15:15,40130,40130,40130,40130,2151,,19:30,40110,40140,40110,40130,352,,4:30,39870,39870,39670,39680,1335,,,,,,,,,,,,,,
24/03/05,9:06,40000,40010,40000,40010,95,,9:48,39880,39910,39870,39910,587,,10:30,39870,39880,39860,39860,439,,12:15,39980,39990,39980,39980,195,,14:00,40190,40220,40190,40190,756,,16:30,40120,40130,40080,40090,491,,20:00,40140,40190,40140,40170,330,,5:30,39680,39780,39680,39780,454,,,,,,,,,,,,,,
24/03/05,9:07,40010,40060,40010,40060,477,,9:51,39900,39910,39870,39890,495,,10:35,39870,39900,39870,39900,368,,12:25,39980,40040,39980,40030,661,,14:15,40190,40200,40160,40170,739,,16:50,40090,40120,40080,40080,243,,20:30,40170,40180,40140,40150,161,,6:00,39770,39770,39770,39770,46,,,,,,,,,,,,,,
24/03/05,9:08,40050,40060,40050,40060,141,,9:54,39880,39930,39880,39920,600,,10:40,39910,39930,39890,39890,423,,12:35,40040,40140,40020,40140,1312,,14:30,40160,40170,40070,40090,1493,,17:10,40080,40100,40070,40080,149,,21:00,40160,40180,40150,40170,312,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:09,40060,40070,40060,40070,138,,9:57,39930,39930,39920,39920,227,,10:45,39880,39900,39880,39890,315,,12:45,40140,40180,40120,40140,1437,,14:45,40090,40110,40060,40110,2180,,17:30,40090,40090,40060,40080,280,,21:30,40170,40170,40090,40090,295,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:10,40070,40070,40050,40050,123,,10:00,39920,39930,39900,39930,351,,10:50,39890,39910,39880,39910,380,,12:55,40140,40150,40120,40140,580,,15:00,40110,40160,40110,40110,2329,,17:50,40090,40090,40050,40060,323,,22:00,40100,40130,40070,40070,301,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:11,40050,40070,40050,40060,204,,10:03,39930,39940,39920,39930,163,,10:55,39920,39920,39880,39910,409,,13:05,40140,40210,40140,40190,518,,15:15,40130,40130,40130,40130,2151,,18:10,40060,40090,40050,40070,504,,22:30,40070,40090,40040,40070,507,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:12,40060,40060,40030,40030,133,,10:06,39930,39960,39930,39950,279,,11:00,39910,39930,39900,39920,295,,13:15,40190,40230,40190,40230,686,,16:30,40120,40130,40090,40100,465,,18:30,40070,40080,40060,40070,232,,23:00,40070,40080,40040,40080,320,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:13,40040,40040,40010,40010,100,,10:09,39950,39960,39950,39950,258,,11:05,39920,39920,39890,39920,190,,13:25,40220,40220,40190,40190,789,,16:45,40090,40110,40080,40110,151,,18:50,40070,40110,40070,40090,145,,23:30,40080,40090,40040,40060,1096,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:14,40020,40050,40020,40050,109,,10:12,39950,39950,39910,39910,152,,11:10,39910,39950,39910,39950,337,,13:35,40180,40190,40150,40190,498,,17:00,40110,40120,40070,40080,160,,19:10,40090,40110,40080,40100,130,,0:00,40070,40120,39980,39990,1046,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:15,40050,40050,40040,40040,91,,10:15,39910,39920,39880,39890,516,,11:15,39940,39940,39900,39920,291,,13:45,40190,40200,40170,40190,482,,17:15,40090,40100,40070,40080,107,,19:30,40110,40140,40110,40140,236,,0:30,39990,39990,39930,39980,935,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:16,40040,40050,40030,40030,44,,10:18,39890,39890,39880,39880,351,,11:20,39930,39940,39910,39940,184,,13:55,40200,40220,40180,40200,513,,17:30,40090,40090,40060,40060,218,,19:50,40130,40170,40130,40170,337,,1:00,39990,40020,39960,39990,571,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:17,40020,40020,40000,40020,143,,10:21,39870,39870,39840,39870,482,,11:25,39950,39960,39930,39940,195,,14:05,40210,40220,40190,40190,529,,17:45,40060,40090,40060,40060,134,,20:10,40170,40190,40170,40170,109,,1:30,39990,39990,39910,39940,927,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:18,40020,40020,40010,40020,74,,10:24,39870,39920,39870,39880,387,,11:30,39940,39970,39930,39970,165,,14:15,40190,40200,40170,40170,428,,18:00,40060,40070,40050,40060,305,,20:30,40170,40180,40150,40150,123,,2:00,39940,39980,39920,39980,254,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:19,40030,40040,40030,40040,76,,10:27,39870,39890,39850,39870,347,,11:35,39970,39980,39960,39960,184,,14:25,40160,40190,40130,40140,849,,18:15,40060,40090,40050,40070,450,,20:50,40150,40160,40140,40160,140,,2:30,39980,39980,39940,39940,245,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:20,40040,40040,40030,40040,55,,10:30,39870,39880,39860,39870,279,,11:40,39970,39980,39960,39960,149,,14:35,40150,40170,40070,40090,955,,18:30,40070,40080,40060,40070,193,,21:10,40170,40180,40160,40170,210,,3:00,39940,39940,39880,39890,682,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:21,40040,40050,40040,40050,63,,10:33,39870,39880,39860,39880,217,,11:45,39960,39980,39960,39960,86,,14:45,40090,40100,40070,40080,761,,18:45,40080,40090,40070,40090,100,,21:30,40170,40170,40110,40120,155,,3:30,39890,39920,39850,39850,252,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:22,40040,40050,40040,40040,70,,10:36,39870,39900,39870,39900,200,,11:50,39960,39970,39950,39970,138,,14:55,40080,40160,40060,40140,3323,,19:00,40090,40110,40080,40090,147,,21:50,40120,40130,40090,40110,244,,4:00,39850,39900,39830,39870,386,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:23,40030,40030,40020,40030,76,,10:39,39900,39920,39880,39920,324,,11:55,39970,39980,39970,39970,131,,15:05,40140,40140,40110,40110,425,,19:15,40090,40110,40090,40100,67,,22:10,40110,40110,40070,40070,197,,4:30,39870,39870,39730,39770,724,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:24,40030,40040,40030,40040,64,,10:42,39920,39930,39890,39890,210,,12:00,39960,39980,39960,39970,130,,15:15,40130,40130,40130,40130,2151,,19:30,40110,40140,40110,40140,212,,22:30,40070,40070,40040,40070,446,,5:00,39770,39780,39670,39680,611,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:25,40040,40040,40040,40040,47,,10:45,39880,39900,39880,39890,219,,12:05,39970,39990,39970,39980,76,,16:30,40120,40130,40090,40090,410,,19:45,40140,40140,40130,40130,140,,22:50,40060,40090,40040,40060,189,,5:30,39680,39780,39680,39780,454,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:26,40030,40040,40020,40020,66,,10:48,39890,39890,39880,39890,166,,12:10,39980,39980,39970,39980,82,,16:40,40090,40110,40080,40090,81,,20:00,40140,40170,40140,40170,228,,23:10,40060,40080,40050,40080,192,,6:00,39770,39770,39770,39770,46,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:27,40010,40020,40000,40020,182,,10:51,39890,39910,39890,39910,253,,12:15,39980,39990,39980,39990,112,,16:50,40090,40110,40080,40110,125,,20:15,40170,40190,40170,40170,102,,23:30,40080,40090,40040,40060,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:28,40020,40030,40010,40010,59,,10:54,39910,39920,39890,39900,184,,12:20,39990,39990,39980,39980,83,,17:00,40110,40120,40080,40080,118,,20:30,40170,40180,40170,40170,64,,23:50,40060,40120,40040,40050,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:29,40000,40010,40000,40010,78,,10:57,39890,39910,39880,39910,282,,12:25,39980,39990,39980,39990,47,,17:10,40080,40090,40070,40090,72,,20:45,40160,40160,40140,40150,97,,0:10,40050,40070,39980,39990,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:30,40010,40010,39980,39980,141,,11:00,39910,39930,39910,39910,165,,12:30,39990,40040,39990,40030,614,,17:20,40100,40100,40070,40080,77,,21:00,40160,40180,40150,40180,185,,0:30,39990,39990,39930,39930,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:31,39970,39970,39950,39960,345,,11:03,39910,39930,39890,39890,185,,12:35,40040,40070,40020,40070,590,,17:30,40090,40090,40080,40080,78,,21:15,40180,40180,40160,40170,127,,0:50,39930,40010,39930,40000,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:32,39960,39970,39950,39970,99,,11:06,39890,39910,39890,39910,103,,12:40,40070,40140,40070,40140,722,,17:40,40080,40080,40060,40080,202,,21:30,40170,40170,40130,40130,99,,1:10,39990,40020,39960,39990,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:33,39970,39980,39960,39970,61,,11:09,39920,39920,39910,39920,111,,12:45,40140,40180,40130,40140,1045,,17:50,40090,40090,40060,40060,72,,21:45,40130,40130,40090,40090,196,,1:30,39990,39990,39940,39950,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:34,39970,39980,39970,39970,55,,11:12,39930,39950,39930,39950,258,,12:50,40150,40160,40120,40140,392,,18:00,40060,40070,40050,40060,251,,22:00,40100,40130,40090,40110,139,,1:50,39960,39960,39910,39940,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:35,39980,39990,39980,39990,68,,11:15,39940,39940,39920,39920,153,,12:55,40140,40140,40130,40140,361,,18:10,40060,40060,40050,40050,108,,22:15,40110,40110,40070,40070,162,,2:10,39940,39980,39920,39980,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:36,39990,39990,39960,39970,98,,11:18,39920,39930,39900,39920,201,,13:00,40140,40150,40120,40140,219,,18:20,40060,40090,40060,40070,396,,22:30,40070,40070,40040,40050,383,,2:30,39980,39980,39940,39960,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:37,39970,39990,39970,39990,152,,11:21,39920,39930,39910,39930,92,,13:05,40140,40190,40140,40180,284,,18:30,40070,40080,40060,40070,165,,22:45,40050,40090,40050,40070,124,,2:50,39960,39970,39900,39910,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:38,39980,39980,39980,39980,40,,11:24,39940,39960,39940,39950,110,,13:10,40190,40210,40180,40190,234,,18:40,40070,40080,40070,40070,67,,23:00,40070,40070,40040,40060,231,,3:10,39910,39920,39880,39890,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:39,39980,39980,39980,39980,35,,11:27,39940,39950,39930,39940,114,,13:15,40190,40210,40190,40200,329,,18:50,40070,40090,40070,40090,61,,23:15,40060,40080,40060,40080,89,,3:30,39890,39920,39850,39870,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:40,39970,39970,39940,39950,299,,11:30,39940,39960,39930,39960,96,,13:20,40210,40230,40210,40230,357,,19:00,40090,40110,40090,40090,84,,23:30,40080,40090,40040,40050,790,,3:50,39860,39900,39830,39870,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:41,39940,39940,39930,39940,185,,11:33,39970,39980,39970,39980,101,,13:25,40220,40220,40200,40220,382,,19:10,40090,40090,40080,40090,87,,23:45,40050,40080,40050,40060,306,,4:10,39870,39900,39860,39870,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:42,39940,39950,39920,39950,272,,11:36,39980,39980,39970,39980,102,,13:30,40220,40220,40190,40190,407,,19:20,40090,40110,40090,40100,43,,0:00,40070,40120,40040,40040,544,,4:30,39870,39870,39770,39770,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:43,39940,39950,39940,39950,83,,11:39,39970,39980,39960,39970,104,,13:35,40180,40190,40150,40170,369,,19:30,40110,40130,40110,40130,175,,0:15,40050,40050,39980,39990,502,,4:50,39770,39790,39730,39750,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:44,39940,39950,39940,39940,81,,11:42,39960,39960,39960,39960,95,,13:40,40170,40190,40170,40190,129,,19:40,40130,40140,40130,40140,61,,0:30,39990,39990,39940,39950,448,,5:10,39750,39760,39670,39680,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:45,39940,39940,39920,39920,99,,11:45,39960,39980,39960,39970,77,,13:45,40190,40200,40170,40190,308,,19:50,40130,40140,40130,40130,116,,0:45,39950,39980,39930,39980,487,,5:30,39680,39770,39680,39770,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:46,39920,39920,39910,39920,138,,11:48,39970,39970,39960,39960,12,,13:50,40190,40200,40190,40190,174,,20:00,40140,40170,40140,40170,221,,1:00,39990,40010,39960,39970,309,,5:50,39770,39780,39750,39780,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:47,39910,39910,39880,39890,393,,11:51,39960,39970,39950,39960,100,,13:55,40200,40200,40180,40190,286,,20:10,40170,40180,40170,40180,19,,1:15,39970,40020,39960,39990,262,,6:00,39770,39770,39770,39770,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:48,39880,39890,39870,39870,115,,11:54,39970,39980,39970,39980,126,,14:00,40190,40220,40190,40200,227,,20:20,40180,40190,40170,40170,90,,1:30,39990,39990,39940,39960,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:49,39870,39910,39870,39900,335,,11:57,39970,39970,39970,39970,40,,14:05,40210,40220,40190,40210,333,,20:30,40170,40180,40170,40170,58,,1:45,39950,39980,39910,39940,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:50,39910,39910,39890,39910,137,,12:00,39960,39980,39960,39980,99,,14:10,40210,40220,40190,40190,196,,20:40,40170,40170,40150,40150,65,,2:00,39940,39960,39930,39940,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:51,39900,39910,39900,39910,206,,12:03,39980,39980,39970,39970,31,,14:15,40190,40200,40190,40200,137,,20:50,40150,40150,40140,40150,38,,2:15,39940,39980,39920,39980,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:52,39900,39910,39890,39890,86,,12:06,39970,39980,39970,39980,60,,14:20,40200,40200,40170,40170,291,,21:00,40160,40160,40150,40160,102,,2:30,39980,39980,39940,39960,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:53,39880,39890,39870,39890,203,,12:09,39980,39990,39970,39980,70,,14:25,40160,40190,40160,40170,311,,21:10,40170,40180,40170,40180,99,,2:45,39970,39980,39940,39940,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:54,39880,39900,39880,39890,156,,12:12,39980,39980,39980,39980,28,,14:30,40160,40160,40130,40140,538,,21:20,40170,40180,40160,40170,111,,3:00,39940,39940,39900,39910,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:55,39880,39910,39880,39910,184,,12:15,39980,39990,39980,39990,88,,14:35,40150,40170,40140,40140,219,,21:30,40170,40170,40130,40130,78,,3:15,39910,39910,39880,39890,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:56,39910,39930,39910,39920,260,,12:18,39990,39990,39990,39990,36,,14:40,40140,40140,40070,40090,736,,21:40,40130,40140,40110,40120,77,,3:30,39890,39920,39860,39860,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:57,39930,39930,39920,39920,69,,12:21,39990,39990,39990,39990,48,,14:45,40090,40090,40070,40070,350,,21:50,40120,40120,40090,40090,140,,3:45,39860,39900,39850,39850,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:58,39920,39930,39920,39930,94,,12:24,39980,39980,39980,39980,38,,14:50,40070,40100,40070,40080,411,,22:00,40100,40130,40090,40110,104,,4:00,39850,39890,39830,39870,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,9:59,39930,39930,39920,39920,64,,12:27,39980,39990,39980,39990,32,,14:55,40080,40110,40060,40110,1419,,22:10,40110,40110,40100,40100,55,,4:15,39880,39900,39860,39870,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:00,39920,39930,39900,39900,111,,12:30,39990,40020,39990,40020,459,,15:00,40110,40160,40110,40140,1904,,22:20,40100,40100,40070,40070,142,,4:30,39870,39870,39790,39790,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:01,39900,39910,39900,39900,114,,12:33,40020,40040,40020,40030,264,,15:05,40140,40140,40110,40110,425,,22:30,40070,40070,40050,40060,254,,4:45,39790,39790,39730,39770,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:02,39900,39930,39900,39930,126,,12:36,40030,40060,40030,40060,362,,15:10,40110,40110,40110,40110,0,,22:40,40060,40070,40040,40070,192,,5:00,39770,39780,39720,39720,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:03,39930,39930,39920,39930,74,,12:39,40050,40090,40050,40080,318,,15:15,40130,40130,40130,40130,2151,,22:50,40060,40090,40060,40070,61,,5:15,39730,39730,39670,39680,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:04,39940,39940,39920,39920,42,,12:42,40080,40140,40080,40140,523,,16:30,40120,40130,40110,40110,292,,23:00,40070,40070,40040,40060,128,,5:30,39680,39740,39680,39740,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:05,39920,39930,39920,39930,47,,12:45,40140,40160,40130,40160,576,,16:35,40110,40110,40090,40090,118,,23:10,40060,40070,40050,40060,138,,5:45,39730,39780,39720,39780,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:06,39930,39940,39930,39940,73,,12:48,40150,40180,40120,40130,588,,16:40,40090,40110,40090,40100,55,,23:20,40070,40080,40070,40080,54,,6:00,39770,39770,39770,39770,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:07,39950,39950,39940,39950,200,,12:51,40130,40160,40130,40140,205,,16:45,40090,40090,40080,40090,26,,23:30,40080,40090,40040,40070,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:08,39960,39960,39950,39950,6,,12:54,40140,40150,40130,40140,229,,16:50,40090,40090,40080,40090,52,,23:40,40070,40080,40040,40060,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:09,39950,39950,39950,39950,113,,12:57,40130,40140,40130,40140,200,,16:55,40090,40110,40090,40110,73,,23:50,40060,40080,40050,40060,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/05,10:10,39950,39960,39950,39960,94,,13:00,40140,40140,40120,40130,132,,17:00,40110,40120,40110,40110,49,,0:00,40070,40120,40040,40050,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
