〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/03/28,8:55,40380,40380,40380,40380,81,,9:15,40470,40480,40430,40440,481,,9:35,40390,40440,40380,40440,450,,10:25,40390,40390,40270,40300,1589,,11:15,40260,40300,40250,40300,855,,12:05,40330,40360,40320,40340,646,,13:45,40320,40330,40220,40230,1653,,18:30,40210,40290,40210,40280,845,,,,,,,,,,,,,,
24/03/28,8:56,40370,40380,40370,40380,79,,9:18,40440,40460,40430,40450,369,,9:40,40440,40440,40410,40420,493,,10:35,40290,40300,40250,40290,1103,,11:30,40310,40310,40280,40280,586,,12:25,40330,40350,40310,40330,1224,,14:15,40230,40240,40110,40140,3203,,19:30,40280,40300,40220,40230,498,,,,,,,,,,,,,,
24/03/28,8:57,40380,40380,40370,40380,65,,9:21,40450,40490,40430,40480,573,,9:45,40420,40420,40340,40370,1026,,10:45,40290,40300,40240,40260,1088,,11:45,40290,40310,40290,40300,489,,12:45,40320,40320,40280,40300,1249,,14:45,40140,40200,40080,40190,6230,,20:30,40220,40230,40180,40220,610,,,,,,,,,,,,,,
24/03/28,8:58,40380,40380,40380,40380,37,,9:24,40480,40480,40420,40420,388,,9:50,40370,40380,40340,40360,559,,10:55,40260,40300,40230,40290,667,,12:00,40300,40360,40300,40350,631,,13:05,40290,40310,40260,40290,1011,,15:15,40230,40230,40230,40230,1585,,21:30,40230,40310,40210,40280,857,,,,,,,,,,,,,,
24/03/28,8:59,40370,40390,40360,40390,140,,9:27,40430,40430,40380,40380,432,,9:55,40360,40380,40330,40380,381,,11:05,40280,40280,40240,40270,535,,12:15,40340,40350,40320,40330,409,,13:25,40280,40310,40260,40310,904,,16:30,40210,40230,40190,40230,531,,22:30,40280,40360,40270,40340,1433,,,,,,,,,,,,,,
24/03/28,9:00,40390,40400,40340,40360,523,,9:30,40380,40430,40380,40400,518,,10:00,40370,40380,40360,40370,425,,11:15,40260,40290,40250,40280,569,,12:30,40330,40350,40310,40330,1071,,13:45,40320,40330,40280,40300,927,,17:00,40230,40230,40190,40220,513,,23:30,40340,40410,40340,40390,1050,,,,,,,,,,,,,,
24/03/28,9:01,40360,40390,40340,40380,367,,9:33,40400,40420,40380,40420,329,,10:05,40360,40360,40330,40360,436,,11:25,40280,40310,40280,40290,572,,12:45,40320,40320,40280,40320,1006,,14:05,40300,40300,40180,40180,1647,,17:30,40220,40280,40220,40250,693,,0:30,40390,40390,40320,40350,907,,,,,,,,,,,,,,
24/03/28,9:02,40380,40400,40370,40380,196,,9:36,40420,40420,40400,40410,170,,10:10,40360,40400,40360,40390,409,,11:35,40290,40310,40280,40280,300,,13:00,40310,40320,40260,40290,881,,14:25,40180,40220,40110,40140,2282,,18:00,40260,40260,40210,40220,335,,1:30,40350,40350,40300,40310,603,,,,,,,,,,,,,,
24/03/28,9:03,40380,40380,40340,40350,265,,9:39,40420,40440,40420,40440,342,,10:15,40390,40400,40350,40350,470,,11:45,40290,40310,40290,40290,299,,13:15,40290,40290,40260,40270,582,,14:45,40140,40200,40080,40180,5461,,18:30,40210,40290,40210,40290,551,,2:30,40300,40340,40300,40320,237,,,,,,,,,,,,,,
24/03/28,9:04,40340,40340,40330,40340,209,,9:42,40440,40440,40410,40420,289,,10:20,40360,40400,40360,40390,375,,11:55,40290,40340,40290,40340,431,,13:30,40270,40310,40260,40310,695,,15:05,40180,40200,40170,40190,769,,19:00,40280,40290,40260,40280,294,,3:30,40320,40380,40290,40380,380,,,,,,,,,,,,,,
24/03/28,9:05,40340,40360,40340,40350,221,,9:45,40420,40420,40360,40360,665,,10:25,40390,40390,40330,40340,492,,12:05,40330,40360,40330,40350,390,,13:45,40320,40330,40300,40300,656,,15:15,40230,40230,40230,40230,1585,,19:30,40280,40300,40270,40270,220,,4:30,40390,40390,40330,40350,590,,,,,,,,,,,,,,
24/03/28,9:06,40340,40390,40330,40380,272,,9:48,40360,40380,40340,40360,482,,10:30,40350,40360,40270,40300,1097,,12:15,40340,40350,40320,40340,256,,14:00,40300,40300,40220,40230,997,,16:30,40210,40220,40190,40190,344,,20:00,40270,40280,40220,40230,278,,5:30,40350,40370,40330,40370,71,,,,,,,,,,,,,,
24/03/28,9:07,40370,40420,40370,40410,192,,9:51,40360,40370,40340,40350,338,,10:35,40290,40300,40250,40260,691,,12:25,40330,40350,40310,40330,590,,14:15,40230,40240,40160,40160,1551,,16:50,40190,40230,40190,40210,401,,20:30,40220,40220,40180,40200,345,,6:00,40390,40390,40390,40390,63,,,,,,,,,,,,,,
24/03/28,9:08,40400,40430,40400,40430,322,,9:54,40350,40360,40340,40350,223,,10:40,40260,40290,40250,40290,412,,12:35,40320,40350,40320,40330,634,,14:30,40170,40220,40110,40140,1652,,17:10,40200,40230,40190,40220,299,,21:00,40200,40230,40200,40220,265,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:09,40430,40430,40410,40420,178,,9:57,40350,40380,40330,40380,258,,10:45,40290,40300,40250,40300,603,,12:45,40320,40320,40280,40290,652,,14:45,40140,40170,40080,40160,3367,,17:30,40220,40280,40220,40270,502,,21:30,40230,40250,40210,40250,316,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:10,40420,40420,40400,40420,172,,10:00,40370,40380,40360,40370,235,,10:50,40290,40290,40240,40260,485,,12:55,40290,40320,40280,40300,597,,15:00,40160,40200,40140,40190,2863,,17:50,40270,40280,40240,40250,259,,22:00,40250,40310,40240,40280,541,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:11,40420,40450,40420,40450,224,,10:03,40370,40380,40340,40350,362,,10:55,40260,40270,40230,40270,350,,13:05,40290,40310,40260,40290,638,,15:15,40230,40230,40230,40230,1585,,18:10,40250,40250,40210,40220,267,,22:30,40280,40330,40270,40320,790,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:12,40450,40470,40450,40460,201,,10:06,40340,40360,40330,40350,201,,11:00,40270,40300,40270,40290,317,,13:15,40290,40290,40270,40290,373,,16:30,40210,40220,40190,40210,233,,18:30,40210,40280,40210,40280,396,,23:00,40330,40360,40310,40340,643,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:13,40460,40470,40450,40460,207,,10:09,40360,40370,40360,40370,224,,11:05,40280,40280,40250,40250,300,,13:25,40280,40290,40260,40270,398,,16:45,40210,40230,40190,40230,298,,18:50,40280,40290,40250,40280,309,,23:30,40340,40380,40340,40350,647,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:14,40470,40480,40450,40470,151,,10:12,40370,40400,40370,40390,248,,11:10,40240,40280,40240,40270,235,,13:35,40270,40310,40270,40310,506,,17:00,40230,40230,40190,40200,281,,19:10,40280,40290,40260,40280,140,,0:00,40360,40410,40350,40390,403,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:15,40470,40470,40440,40460,229,,10:15,40390,40400,40370,40370,325,,11:15,40260,40290,40250,40280,298,,13:45,40320,40330,40310,40310,420,,17:15,40200,40230,40190,40220,232,,19:30,40280,40290,40270,40280,143,,0:30,40390,40390,40320,40380,491,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:16,40470,40470,40460,40470,127,,10:18,40360,40360,40350,40360,224,,11:20,40280,40290,40270,40280,271,,13:55,40310,40320,40280,40300,507,,17:30,40220,40270,40220,40260,402,,19:50,40290,40300,40260,40260,151,,1:00,40380,40380,40330,40350,416,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:17,40470,40480,40430,40440,125,,10:21,40360,40400,40360,40400,216,,11:25,40280,40300,40280,40300,286,,14:05,40300,40300,40220,40230,726,,17:45,40270,40280,40240,40250,291,,20:10,40260,40260,40220,40230,204,,1:30,40350,40350,40300,40320,281,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:18,40440,40440,40430,40430,124,,10:24,40400,40400,40360,40370,288,,11:30,40310,40310,40290,40290,286,,14:15,40230,40240,40180,40180,921,,18:00,40260,40260,40240,40240,109,,20:30,40220,40220,40180,40200,288,,2:00,40320,40330,40310,40310,322,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:19,40440,40460,40440,40440,139,,10:27,40380,40380,40330,40340,284,,11:35,40290,40290,40280,40290,164,,14:25,40180,40220,40160,40170,1277,,18:15,40240,40240,40210,40220,226,,20:50,40200,40220,40200,40220,120,,2:30,40300,40330,40300,40330,88,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:20,40440,40450,40440,40450,106,,10:30,40350,40360,40270,40290,857,,11:40,40300,40310,40280,40280,136,,14:35,40160,40170,40110,40140,1005,,18:30,40210,40260,40210,40260,267,,21:10,40210,40230,40200,40220,202,,3:00,40330,40340,40320,40320,149,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:21,40450,40450,40430,40440,163,,10:33,40290,40310,40290,40290,337,,11:45,40290,40300,40290,40290,116,,14:45,40140,40140,40080,40130,1450,,18:45,40260,40290,40250,40290,284,,21:30,40230,40250,40210,40220,204,,3:30,40320,40370,40290,40360,206,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:22,40450,40470,40450,40460,89,,10:36,40290,40300,40250,40260,449,,11:50,40300,40310,40290,40290,183,,14:55,40140,40200,40120,40180,4011,,19:00,40280,40290,40270,40280,197,,21:50,40230,40260,40230,40240,210,,4:00,40360,40380,40330,40380,174,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:23,40470,40490,40470,40480,321,,10:39,40260,40270,40250,40270,331,,11:55,40290,40310,40290,40300,190,,15:05,40180,40200,40170,40190,769,,19:15,40280,40280,40260,40280,97,,22:10,40250,40310,40250,40280,443,,4:30,40390,40390,40330,40360,424,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:24,40480,40480,40460,40470,121,,10:42,40280,40290,40270,40290,226,,12:00,40300,40340,40300,40340,241,,15:15,40230,40230,40230,40230,1585,,19:30,40280,40290,40270,40270,124,,22:30,40280,40330,40270,40300,611,,5:00,40360,40360,40330,40350,166,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:25,40460,40470,40450,40450,123,,10:45,40290,40300,40270,40270,306,,12:05,40330,40360,40330,40350,216,,16:30,40210,40220,40190,40210,204,,19:45,40270,40300,40270,40270,96,,22:50,40300,40360,40300,40340,469,,5:30,40350,40370,40330,40370,71,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:26,40450,40450,40420,40420,144,,10:48,40270,40300,40250,40280,318,,12:10,40350,40360,40350,40350,174,,16:40,40210,40210,40190,40190,140,,20:00,40270,40280,40240,40240,158,,23:10,40340,40350,40310,40340,353,,6:00,40390,40390,40390,40390,63,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:27,40430,40430,40410,40410,241,,10:51,40280,40280,40240,40250,392,,12:15,40340,40350,40330,40330,109,,16:50,40190,40230,40190,40230,187,,20:15,40240,40240,40220,40230,120,,23:30,40340,40380,40340,40370,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:28,40410,40410,40390,40390,106,,10:54,40250,40260,40240,40240,225,,12:20,40320,40340,40320,40340,147,,17:00,40230,40230,40200,40210,214,,20:30,40220,40220,40180,40180,236,,23:50,40370,40380,40350,40370,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:29,40400,40400,40380,40380,85,,10:57,40240,40270,40230,40270,197,,12:25,40330,40340,40320,40330,153,,17:10,40200,40200,40190,40200,158,,20:45,40190,40210,40180,40200,109,,0:10,40360,40410,40360,40390,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:30,40380,40420,40380,40420,241,,11:00,40270,40290,40270,40290,199,,12:30,40330,40350,40310,40330,437,,17:20,40200,40230,40190,40220,141,,21:00,40200,40220,40200,40200,92,,0:30,40390,40390,40320,40360,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:31,40420,40430,40410,40410,136,,11:03,40290,40300,40260,40270,223,,12:35,40320,40350,40320,40330,303,,17:30,40220,40260,40220,40260,320,,21:15,40200,40230,40200,40220,173,,0:50,40360,40380,40330,40340,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:32,40410,40410,40390,40400,141,,11:06,40260,40270,40250,40250,172,,12:40,40330,40340,40320,40330,331,,17:40,40260,40280,40260,40270,182,,21:30,40230,40250,40210,40210,164,,1:10,40340,40350,40330,40350,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:33,40400,40400,40400,40400,96,,11:09,40250,40260,40240,40260,161,,12:45,40320,40320,40280,40280,400,,17:50,40270,40280,40240,40250,191,,21:45,40220,40250,40210,40250,152,,1:30,40350,40350,40310,40310,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:34,40400,40400,40390,40400,91,,11:12,40260,40280,40260,40270,97,,12:50,40280,40300,40280,40290,252,,18:00,40260,40260,40250,40250,68,,22:00,40250,40290,40240,40290,207,,1:50,40300,40330,40300,40320,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:35,40390,40420,40380,40420,142,,11:15,40260,40270,40250,40260,159,,12:55,40290,40320,40280,40320,354,,18:10,40250,40250,40230,40230,85,,22:15,40280,40310,40280,40280,334,,2:10,40320,40330,40310,40310,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:36,40420,40420,40400,40410,30,,11:18,40260,40290,40260,40280,209,,13:00,40310,40320,40300,40300,243,,18:20,40230,40230,40210,40220,182,,22:30,40280,40330,40270,40310,416,,2:30,40300,40330,40300,40330,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:37,40410,40410,40400,40410,75,,11:21,40280,40290,40270,40290,143,,13:05,40290,40300,40260,40300,461,,18:30,40210,40240,40210,40240,180,,22:45,40310,40330,40290,40320,374,,2:50,40330,40340,40320,40340,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:38,40410,40410,40410,40410,65,,11:24,40280,40300,40280,40290,169,,13:10,40300,40310,40280,40290,177,,18:40,40250,40280,40250,40280,216,,23:00,40330,40360,40320,40330,431,,3:10,40340,40340,40320,40320,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:39,40420,40440,40420,40440,138,,11:27,40290,40300,40290,40300,175,,13:15,40290,40290,40270,40280,224,,18:50,40280,40290,40250,40290,155,,23:15,40330,40350,40310,40340,212,,3:30,40320,40330,40290,40310,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:40,40440,40440,40420,40430,106,,11:30,40310,40310,40290,40310,196,,13:20,40280,40290,40280,40290,149,,19:00,40280,40280,40270,40280,154,,23:30,40340,40380,40340,40360,440,,3:50,40310,40370,40310,40350,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:41,40430,40440,40420,40440,98,,11:33,40300,40300,40290,40290,106,,13:25,40280,40290,40260,40270,209,,19:10,40280,40290,40270,40270,74,,23:45,40360,40380,40350,40350,207,,4:10,40360,40380,40350,40380,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:42,40440,40440,40410,40410,72,,11:36,40290,40290,40280,40290,116,,13:30,40270,40280,40260,40270,189,,19:20,40270,40280,40260,40280,66,,0:00,40360,40410,40350,40410,301,,4:30,40390,40390,40340,40350,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:43,40410,40440,40410,40440,106,,11:39,40290,40310,40290,40310,120,,13:35,40270,40300,40270,40280,199,,19:30,40280,40290,40270,40270,99,,0:15,40400,40400,40390,40390,102,,4:50,40360,40380,40330,40360,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:44,40430,40430,40410,40420,111,,11:42,40310,40310,40280,40280,48,,13:40,40290,40310,40290,40310,307,,19:40,40270,40280,40270,40280,44,,0:30,40390,40390,40320,40340,392,,5:10,40350,40360,40350,40350,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:45,40420,40420,40400,40400,245,,11:45,40290,40290,40290,40290,76,,13:45,40320,40330,40320,40320,235,,19:50,40290,40300,40270,40270,77,,0:45,40340,40380,40340,40380,99,,5:30,40350,40350,40330,40350,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:46,40400,40400,40370,40380,169,,11:48,40300,40310,40290,40300,95,,13:50,40320,40330,40310,40310,185,,20:00,40270,40280,40260,40260,74,,1:00,40380,40380,40330,40340,228,,5:50,40350,40370,40350,40370,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:47,40370,40370,40360,40360,251,,11:51,40300,40300,40290,40290,124,,13:55,40310,40320,40300,40300,236,,20:10,40260,40260,40220,40230,125,,1:15,40340,40350,40330,40350,188,,6:00,40390,40390,40390,40390,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:48,40360,40360,40340,40360,183,,11:54,40290,40290,40290,40290,60,,14:00,40300,40300,40280,40300,271,,20:20,40220,40230,40220,40230,79,,1:30,40350,40350,40310,40310,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:49,40370,40380,40360,40370,178,,11:57,40300,40310,40300,40300,134,,14:05,40300,40300,40250,40250,358,,20:30,40220,40220,40180,40200,202,,1:45,40310,40320,40300,40320,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:50,40370,40380,40360,40360,121,,12:00,40300,40330,40300,40330,149,,14:10,40260,40260,40220,40230,368,,20:40,40190,40200,40180,40200,86,,2:00,40320,40330,40310,40310,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:51,40360,40370,40350,40370,89,,12:03,40330,40340,40330,40330,135,,14:15,40230,40240,40190,40220,644,,20:50,40200,40210,40200,40200,57,,2:15,40320,40330,40310,40310,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:52,40370,40370,40360,40360,150,,12:06,40340,40350,40340,40350,41,,14:20,40220,40220,40180,40180,277,,21:00,40200,40220,40200,40220,63,,2:30,40300,40320,40300,40320,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:53,40360,40360,40340,40350,99,,12:09,40350,40360,40350,40350,210,,14:25,40180,40190,40160,40160,630,,21:10,40210,40210,40200,40210,66,,2:45,40320,40330,40320,40330,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:54,40350,40360,40340,40360,100,,12:12,40350,40360,40350,40350,96,,14:30,40170,40220,40170,40170,647,,21:20,40210,40230,40210,40220,136,,3:00,40330,40340,40320,40330,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:55,40360,40360,40360,40360,61,,12:15,40340,40350,40340,40340,94,,14:35,40160,40170,40120,40120,426,,21:30,40230,40250,40220,40220,142,,3:15,40340,40340,40320,40320,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:56,40360,40360,40350,40350,62,,12:18,40330,40340,40320,40340,85,,14:40,40120,40150,40110,40140,579,,21:40,40210,40220,40210,40220,62,,3:30,40320,40330,40290,40290,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:57,40350,40350,40330,40340,91,,12:21,40340,40340,40340,40340,66,,14:45,40140,40140,40080,40080,790,,21:50,40230,40250,40230,40250,112,,3:45,40290,40370,40290,40360,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:58,40350,40360,40350,40360,106,,12:24,40340,40340,40320,40330,111,,14:50,40080,40140,40080,40130,660,,22:00,40250,40260,40240,40240,98,,4:00,40360,40370,40330,40370,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,9:59,40360,40380,40360,40380,61,,12:27,40330,40340,40320,40330,53,,14:55,40140,40170,40120,40160,1917,,22:10,40250,40290,40250,40290,234,,4:15,40370,40380,40360,40380,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:00,40370,40380,40370,40380,129,,12:30,40330,40340,40310,40340,333,,15:00,40160,40200,40140,40180,2094,,22:20,40290,40310,40280,40280,209,,4:30,40390,40390,40340,40360,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:01,40380,40380,40370,40370,31,,12:33,40340,40350,40320,40330,177,,15:05,40180,40200,40170,40190,769,,22:30,40280,40330,40270,40310,340,,4:45,40360,40380,40330,40360,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:02,40360,40370,40360,40370,75,,12:36,40330,40350,40330,40330,158,,15:10,40190,40190,40190,40190,0,,22:40,40300,40330,40290,40300,271,,5:00,40360,40360,40330,40360,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:03,40370,40380,40370,40380,91,,12:39,40330,40350,40330,40340,183,,15:15,40230,40230,40230,40230,1585,,22:50,40300,40330,40300,40320,179,,5:15,40360,40360,40350,40350,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:04,40380,40380,40370,40370,99,,12:42,40340,40340,40320,40330,220,,16:30,40210,40220,40190,40190,167,,23:00,40330,40360,40330,40340,290,,5:30,40350,40350,40330,40340,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:05,40360,40360,40340,40350,172,,12:45,40320,40320,40290,40290,245,,16:35,40190,40210,40190,40210,37,,23:10,40340,40350,40320,40320,184,,5:45,40350,40370,40340,40370,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:06,40340,40350,40330,40350,88,,12:48,40290,40300,40280,40290,211,,16:40,40210,40210,40200,40210,29,,23:20,40320,40350,40310,40340,169,,6:00,40390,40390,40390,40390,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:07,40360,40360,40350,40360,74,,12:51,40280,40300,40280,40300,157,,16:45,40210,40210,40190,40190,111,,23:30,40340,40380,40340,40370,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:08,40360,40360,40350,40350,39,,12:54,40300,40300,40280,40280,155,,16:50,40190,40200,40190,40200,73,,23:40,40380,40380,40350,40370,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:09,40360,40360,40360,40360,63,,12:57,40280,40320,40280,40320,238,,16:55,40200,40230,40190,40230,114,,23:50,40370,40380,40350,40350,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/28,10:10,40360,40370,40360,40360,53,,13:00,40310,40320,40310,40310,176,,17:00,40230,40230,40210,40210,148,,0:00,40360,40380,40350,40370,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
