〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
20/08/07,8:55,22400,22400,22400,22400,166,,9:15,22330,22330,22310,22320,264,,9:35,22320,22330,22300,22330,534,,10:25,22300,22300,22280,22280,926,,11:15,22290,22300,22250,22260,1161,,12:05,22260,22290,22240,22270,863,,13:45,22260,22280,22230,22230,1499,,18:30,22260,22300,22250,22300,757,,,,,,,,,,,,,,
20/08/07,8:56,22400,22400,22400,22400,0,,9:18,22330,22350,22330,22330,263,,9:40,22330,22340,22320,22330,152,,10:35,22290,22310,22280,22300,504,,11:30,22260,22270,22240,22250,877,,12:25,22270,22270,22190,22210,2035,,14:15,22230,22280,22220,22270,1966,,19:30,22300,22320,22300,22300,604,,,,,,,,,,,,,,
20/08/07,8:57,22400,22400,22400,22400,1,,9:21,22340,22360,22330,22360,225,,9:45,22330,22330,22320,22320,133,,10:45,22310,22350,22310,22350,1169,,11:45,22260,22270,22250,22250,615,,12:45,22210,22230,22190,22220,1371,,14:45,22270,22330,22270,22320,4599,,20:30,22300,22340,22300,22320,726,,,,,,,,,,,,,,
20/08/07,8:58,22410,22410,22410,22410,173,,9:24,22360,22370,22340,22340,279,,9:50,22330,22330,22310,22320,241,,10:55,22350,22350,22320,22320,653,,12:00,22260,22270,22240,22240,607,,13:05,22220,22240,22220,22230,854,,15:15,22340,22340,22340,22340,1261,,21:30,22330,22400,22280,22310,3323,,,,,,,,,,,,,,
20/08/07,8:59,22400,22400,22390,22400,91,,9:27,22340,22340,22330,22340,269,,9:55,22320,22330,22320,22320,145,,11:05,22320,22320,22290,22290,722,,12:15,22250,22290,22240,22240,792,,13:25,22240,22270,22220,22250,756,,16:30,22290,22350,22290,22340,1118,,22:30,22310,22370,22290,22360,1832,,,,,,,,,,,,,,
20/08/07,9:00,22400,22400,22380,22390,326,,9:30,22350,22350,22330,22330,130,,10:00,22320,22340,22280,22300,654,,11:15,22290,22300,22280,22290,606,,12:30,22240,22240,22190,22210,1725,,13:45,22260,22280,22250,22250,1143,,17:00,22340,22360,22290,22300,1249,,23:30,22370,22400,22360,22360,1692,,,,,,,,,,,,,,
20/08/07,9:01,22390,22400,22390,22400,240,,9:33,22330,22330,22300,22310,193,,10:05,22300,22310,22280,22280,596,,11:25,22290,22290,22240,22250,1123,,12:45,22210,22230,22190,22210,1156,,14:05,22250,22250,22230,22240,955,,17:30,22300,22300,22280,22300,440,,0:30,22360,22390,22360,22390,876,,,,,,,,,,,,,,
20/08/07,9:02,22400,22400,22390,22390,135,,9:36,22310,22330,22300,22330,332,,10:10,22280,22320,22280,22320,386,,11:35,22260,22270,22250,22250,309,,13:00,22210,22230,22200,22230,782,,14:25,22240,22280,22220,22270,1367,,18:00,22290,22290,22250,22260,789,,1:30,22390,22390,22350,22360,1060,,,,,,,,,,,,,,
20/08/07,9:03,22380,22380,22370,22380,113,,9:39,22330,22330,22320,22330,110,,10:15,22310,22320,22300,22310,354,,11:45,22260,22270,22260,22270,472,,13:15,22230,22240,22220,22230,404,,14:45,22270,22330,22270,22320,3948,,18:30,22260,22290,22250,22280,529,,2:30,22360,22370,22340,22340,894,,,,,,,,,,,,,,
20/08/07,9:04,22390,22410,22390,22410,169,,9:42,22330,22340,22330,22330,84,,10:20,22320,22320,22300,22300,200,,11:55,22260,22270,22250,22260,369,,13:30,22240,22270,22220,22250,639,,15:05,22320,22330,22310,22320,651,,19:00,22280,22300,22280,22300,228,,3:30,22340,22380,22340,22370,1036,,,,,,,,,,,,,,
20/08/07,9:05,22410,22410,22400,22410,51,,9:45,22330,22330,22320,22330,103,,10:25,22300,22300,22280,22280,503,,12:05,22260,22260,22240,22240,381,,13:45,22260,22280,22250,22260,664,,15:15,22340,22340,22340,22340,1261,,19:30,22300,22310,22300,22310,372,,4:30,22370,22440,22370,22440,1140,,,,,,,,,,,,,,
20/08/07,9:06,22400,22400,22390,22390,102,,9:48,22330,22330,22320,22320,36,,10:30,22280,22290,22280,22280,423,,12:15,22250,22290,22250,22270,482,,14:00,22270,22270,22230,22230,835,,16:30,22290,22330,22290,22300,733,,20:00,22320,22320,22300,22300,232,,5:30,22450,22450,22450,22450,160,,,,,,,,,,,,,,
20/08/07,9:07,22390,22390,22380,22380,101,,9:51,22320,22330,22310,22330,184,,10:35,22290,22310,22280,22300,229,,12:25,22270,22270,22210,22220,1014,,14:15,22230,22250,22220,22230,710,,16:50,22300,22360,22290,22330,955,,20:30,22300,22310,22300,22310,314,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:08,22380,22380,22370,22370,94,,9:54,22320,22320,22320,22320,83,,10:40,22300,22310,22300,22300,275,,12:35,22220,22220,22190,22210,1021,,14:30,22240,22280,22240,22270,1256,,17:10,22320,22340,22290,22300,679,,21:00,22310,22340,22310,22320,412,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:09,22360,22360,22360,22360,207,,9:57,22320,22330,22320,22320,113,,10:45,22310,22340,22310,22340,830,,12:45,22210,22230,22210,22210,854,,14:45,22270,22310,22270,22310,2274,,17:30,22300,22300,22280,22300,337,,21:30,22330,22400,22320,22320,2264,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:10,22360,22370,22360,22370,114,,10:00,22320,22340,22300,22300,382,,10:50,22340,22350,22340,22350,339,,12:55,22200,22220,22190,22220,517,,15:00,22310,22330,22300,22320,2325,,17:50,22300,22300,22270,22280,351,,22:00,22320,22320,22280,22310,1059,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:11,22360,22360,22360,22360,124,,10:03,22300,22300,22280,22300,367,,10:55,22350,22350,22330,22330,320,,13:05,22220,22230,22220,22230,567,,15:15,22340,22340,22340,22340,1261,,18:10,22280,22280,22250,22260,541,,22:30,22310,22340,22290,22340,955,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:12,22350,22350,22310,22310,507,,10:06,22310,22310,22290,22290,386,,11:00,22340,22340,22320,22320,333,,13:15,22230,22240,22220,22230,287,,16:30,22290,22330,22290,22300,604,,18:30,22260,22290,22250,22290,436,,23:00,22340,22370,22320,22360,877,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:13,22310,22330,22310,22320,185,,10:09,22280,22290,22280,22290,219,,11:05,22320,22320,22310,22320,315,,13:25,22240,22240,22220,22240,228,,16:45,22310,22350,22290,22340,514,,18:50,22290,22290,22280,22280,179,,23:30,22370,22400,22360,22380,851,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:14,22320,22330,22320,22330,85,,10:12,22290,22320,22290,22320,282,,11:10,22310,22320,22290,22290,407,,13:35,22240,22270,22240,22250,528,,17:00,22340,22360,22320,22330,811,,19:10,22280,22300,22280,22300,142,,0:00,22370,22380,22360,22360,841,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:15,22330,22330,22310,22310,126,,10:15,22310,22320,22300,22300,178,,11:15,22290,22300,22280,22290,291,,13:45,22260,22280,22250,22260,476,,17:15,22330,22340,22290,22300,438,,19:30,22300,22310,22300,22310,311,,0:30,22360,22380,22360,22370,403,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:16,22320,22320,22310,22310,65,,10:18,22300,22320,22300,22320,202,,11:20,22290,22290,22290,22290,315,,13:55,22260,22270,22250,22250,667,,17:30,22300,22300,22280,22290,285,,19:50,22310,22320,22300,22300,135,,1:00,22360,22390,22360,22390,473,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:17,22310,22320,22310,22320,73,,10:21,22320,22320,22310,22310,116,,11:25,22290,22290,22250,22260,555,,14:05,22250,22250,22230,22230,356,,17:45,22290,22300,22290,22300,155,,20:10,22300,22310,22300,22300,158,,1:30,22390,22390,22370,22370,430,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:18,22330,22350,22330,22340,150,,10:24,22300,22300,22290,22300,242,,11:30,22260,22270,22240,22250,568,,14:15,22230,22250,22230,22240,599,,18:00,22290,22290,22250,22250,446,,20:30,22300,22310,22300,22310,235,,2:00,22370,22370,22350,22360,630,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:19,22340,22340,22340,22340,22,,10:27,22300,22300,22280,22280,319,,11:35,22260,22270,22260,22260,194,,14:25,22240,22250,22220,22250,459,,18:15,22250,22270,22250,22260,343,,20:50,22310,22320,22310,22310,166,,2:30,22360,22370,22340,22350,294,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:20,22340,22340,22330,22330,91,,10:30,22280,22290,22280,22280,352,,11:40,22260,22260,22250,22250,115,,14:35,22250,22280,22250,22270,908,,18:30,22260,22280,22250,22280,361,,21:10,22310,22340,22310,22320,325,,3:00,22350,22360,22340,22340,600,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:21,22340,22340,22330,22330,5,,10:33,22280,22290,22280,22290,119,,11:45,22260,22270,22260,22270,294,,14:45,22270,22300,22270,22290,959,,18:45,22280,22290,22280,22280,168,,21:30,22330,22400,22330,22340,2016,,3:30,22340,22360,22340,22360,321,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:22,22340,22350,22340,22350,83,,10:36,22290,22310,22280,22300,181,,11:50,22270,22270,22260,22270,178,,14:55,22290,22330,22280,22320,2989,,19:00,22280,22290,22280,22280,96,,21:50,22330,22330,22310,22320,490,,4:00,22360,22380,22350,22370,715,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:23,22360,22360,22350,22360,137,,10:39,22300,22300,22300,22300,121,,11:55,22260,22260,22250,22250,143,,15:05,22320,22330,22310,22320,651,,19:15,22280,22300,22280,22300,132,,22:10,22320,22320,22280,22310,817,,4:30,22370,22440,22370,22430,951,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:24,22360,22370,22360,22360,90,,10:42,22300,22310,22300,22300,154,,12:00,22260,22270,22260,22260,226,,15:15,22340,22340,22340,22340,1261,,19:30,22300,22310,22300,22310,286,,22:30,22310,22330,22290,22330,675,,5:00,22430,22440,22410,22440,189,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:25,22360,22360,22350,22360,85,,10:45,22310,22340,22310,22330,700,,12:05,22260,22260,22250,22250,70,,16:30,22290,22330,22290,22300,517,,19:45,22310,22310,22300,22310,86,,22:50,22330,22340,22320,22340,675,,5:30,22450,22450,22450,22450,160,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:26,22360,22360,22340,22340,104,,10:48,22330,22350,22330,22350,183,,12:10,22250,22250,22240,22240,311,,16:40,22300,22310,22300,22300,216,,20:00,22320,22320,22300,22310,154,,23:10,22340,22370,22330,22360,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:27,22340,22340,22330,22330,95,,10:51,22350,22350,22350,22350,260,,12:15,22250,22290,22250,22280,363,,16:50,22300,22350,22290,22340,385,,20:15,22310,22310,22300,22300,78,,23:30,22370,22380,22360,22370,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:28,22330,22340,22330,22330,100,,10:54,22350,22350,22340,22340,253,,12:20,22280,22280,22270,22270,119,,17:00,22340,22360,22330,22330,570,,20:30,22300,22310,22300,22300,177,,23:50,22370,22400,22360,22380,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:29,22330,22340,22330,22340,74,,10:57,22340,22340,22330,22330,93,,12:25,22270,22270,22240,22240,310,,17:10,22320,22340,22320,22330,333,,20:45,22300,22310,22300,22310,137,,0:10,22380,22380,22360,22360,676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:30,22350,22350,22340,22340,17,,11:00,22340,22340,22330,22330,187,,12:30,22240,22240,22210,22220,704,,17:20,22330,22330,22290,22300,346,,21:00,22310,22320,22310,22320,145,,0:30,22360,22380,22360,22370,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:31,22330,22330,22330,22330,77,,11:03,22330,22330,22320,22320,257,,12:35,22220,22220,22190,22200,533,,17:30,22300,22300,22280,22290,239,,21:15,22320,22340,22320,22320,267,,0:50,22370,22370,22360,22360,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:32,22330,22330,22330,22330,36,,11:06,22320,22320,22310,22320,172,,12:40,22200,22210,22190,22210,488,,17:40,22290,22300,22290,22300,98,,21:30,22330,22400,22330,22330,1757,,1:10,22360,22390,22360,22390,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:33,22330,22330,22330,22330,0,,11:09,22320,22320,22290,22290,299,,12:45,22210,22230,22210,22220,682,,17:50,22300,22300,22290,22300,103,,21:45,22340,22350,22320,22320,507,,1:30,22390,22390,22380,22380,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:34,22330,22330,22320,22320,33,,11:12,22300,22300,22290,22290,140,,12:50,22220,22220,22210,22210,172,,18:00,22290,22290,22270,22280,248,,22:00,22320,22320,22310,22310,328,,1:50,22380,22380,22350,22350,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:35,22320,22320,22300,22310,160,,11:15,22290,22300,22290,22290,110,,12:55,22200,22210,22190,22210,302,,18:10,22280,22280,22250,22260,411,,22:15,22310,22310,22280,22310,731,,2:10,22350,22360,22350,22360,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:36,22310,22310,22300,22310,223,,11:18,22290,22290,22280,22290,182,,13:00,22210,22220,22200,22220,215,,18:20,22260,22270,22260,22260,130,,22:30,22310,22320,22290,22320,519,,2:30,22360,22370,22350,22350,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:37,22310,22330,22310,22330,58,,11:21,22290,22290,22290,22290,192,,13:05,22220,22230,22220,22220,382,,18:30,22260,22280,22250,22280,272,,22:45,22320,22340,22320,22340,436,,2:50,22350,22360,22340,22340,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:38,22320,22330,22320,22330,51,,11:24,22290,22290,22270,22270,428,,13:10,22230,22230,22220,22230,185,,18:40,22280,22290,22280,22290,164,,23:00,22340,22370,22320,22370,531,,3:10,22340,22360,22340,22340,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:39,22330,22330,22330,22330,42,,11:27,22270,22270,22250,22260,249,,13:15,22230,22240,22220,22220,199,,18:50,22290,22290,22280,22280,93,,23:15,22370,22370,22330,22360,346,,3:30,22340,22360,22340,22360,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:40,22330,22330,22320,22330,18,,11:30,22260,22270,22240,22260,416,,13:20,22220,22230,22220,22230,88,,19:00,22280,22290,22280,22280,86,,23:30,22370,22380,22360,22380,318,,3:50,22350,22360,22350,22360,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:41,22330,22330,22330,22330,50,,11:33,22250,22270,22240,22270,209,,13:25,22240,22240,22230,22230,117,,19:10,22280,22280,22280,22280,36,,23:45,22370,22400,22360,22380,533,,4:10,22360,22380,22350,22370,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:42,22330,22330,22330,22330,0,,11:36,22270,22270,22260,22260,137,,13:30,22240,22240,22220,22240,111,,19:20,22280,22300,22280,22300,106,,0:00,22370,22380,22360,22370,304,,4:30,22370,22400,22370,22400,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:43,22330,22340,22330,22340,28,,11:39,22260,22260,22250,22250,112,,13:35,22240,22270,22240,22260,338,,19:30,22300,22310,22300,22310,177,,0:15,22370,22380,22360,22360,537,,4:50,22400,22440,22390,22420,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:44,22330,22330,22330,22330,56,,11:42,22250,22250,22250,22250,3,,13:40,22260,22260,22250,22250,190,,19:40,22310,22310,22310,22310,134,,0:30,22360,22380,22360,22380,342,,5:10,22420,22440,22410,22440,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:45,22330,22330,22320,22330,50,,11:45,22260,22260,22260,22260,94,,13:45,22260,22260,22250,22260,165,,19:50,22310,22310,22300,22310,61,,0:45,22370,22380,22370,22370,61,,5:30,22450,22450,22450,22450,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:46,22330,22330,22330,22330,30,,11:48,22260,22270,22260,22270,220,,13:50,22260,22280,22260,22260,311,,20:00,22320,22320,22300,22300,74,,1:00,22360,22360,22360,22360,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:47,22330,22330,22330,22330,23,,11:51,22270,22270,22260,22260,153,,13:55,22260,22260,22250,22260,188,,20:10,22300,22310,22300,22300,124,,1:15,22360,22390,22360,22390,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:48,22330,22330,22330,22330,28,,11:54,22270,22270,22250,22250,67,,14:00,22270,22270,22250,22250,479,,20:20,22300,22300,22300,22300,34,,1:30,22390,22390,22390,22390,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:49,22330,22330,22320,22320,2,,11:57,22250,22250,22250,22250,81,,14:05,22250,22250,22240,22240,264,,20:30,22300,22310,22300,22310,149,,1:45,22390,22390,22370,22370,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:50,22330,22330,22320,22320,6,,12:00,22260,22270,22260,22260,131,,14:10,22240,22240,22230,22230,92,,20:40,22310,22310,22300,22310,86,,2:00,22370,22370,22350,22350,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:51,22320,22320,22310,22320,84,,12:03,22260,22260,22260,22260,95,,14:15,22230,22230,22230,22230,346,,20:50,22310,22310,22310,22310,79,,2:15,22350,22360,22350,22360,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:52,22330,22330,22320,22330,49,,12:06,22260,22260,22250,22250,6,,14:20,22230,22250,22230,22240,253,,21:00,22310,22320,22310,22310,87,,2:30,22360,22370,22360,22370,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:53,22330,22330,22330,22330,51,,12:09,22250,22250,22240,22240,296,,14:25,22240,22240,22220,22230,111,,21:10,22310,22330,22310,22330,130,,2:45,22370,22370,22340,22350,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:54,22320,22320,22320,22320,51,,12:12,22240,22250,22240,22240,79,,14:30,22240,22250,22240,22250,348,,21:20,22330,22340,22320,22320,195,,3:00,22350,22360,22340,22350,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:55,22320,22320,22320,22320,31,,12:15,22250,22260,22250,22260,137,,14:35,22250,22280,22250,22280,445,,21:30,22330,22400,22330,22360,1525,,3:15,22350,22360,22340,22340,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:56,22320,22320,22320,22320,1,,12:18,22270,22290,22270,22280,263,,14:40,22280,22280,22270,22270,463,,21:40,22350,22360,22330,22340,491,,3:30,22340,22360,22340,22350,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:57,22320,22330,22320,22330,33,,12:21,22280,22280,22270,22270,55,,14:45,22270,22300,22270,22280,345,,21:50,22330,22330,22320,22320,248,,3:45,22350,22360,22350,22360,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:58,22320,22320,22320,22320,53,,12:24,22270,22270,22260,22260,58,,14:50,22280,22300,22270,22290,614,,22:00,22320,22320,22310,22320,242,,4:00,22360,22370,22350,22350,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,9:59,22320,22320,22320,22320,27,,12:27,22250,22250,22240,22240,279,,14:55,22290,22310,22280,22310,1315,,22:10,22320,22320,22280,22290,542,,4:15,22350,22380,22350,22370,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,10:00,22320,22330,22320,22330,37,,12:30,22240,22240,22210,22220,567,,15:00,22310,22330,22300,22320,1674,,22:20,22290,22310,22290,22310,275,,4:30,22370,22390,22370,22390,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,10:01,22330,22340,22330,22340,60,,12:33,22220,22230,22220,22220,175,,15:05,22320,22330,22310,22320,643,,22:30,22310,22320,22300,22300,384,,4:45,22390,22440,22390,22430,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,10:02,22340,22340,22300,22300,285,,12:36,22220,22220,22210,22210,279,,15:10,22320,22320,22320,22320,8,,22:40,22300,22330,22290,22330,291,,5:00,22430,22430,22410,22430,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,10:03,22300,22300,22280,22300,209,,12:39,22210,22210,22190,22190,428,,15:15,22340,22340,22340,22340,1261,,22:50,22330,22340,22330,22340,280,,5:15,22430,22440,22430,22440,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/07,10:04,22300,22300,22300,22300,63,,12:42,22190,22210,22190,22210,276,,16:30,22290,22320,22290,22320,335,,23:00,22340,22340,22320,22340,395,,5:30,22450,22450,22450,22450,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
