〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/10/18,9:02,38960,38970,38950,38950,75,,9:36,38920,38940,38910,38940,102,,10:10,39040,39080,39040,39080,218,,11:35,39120,39140,39090,39100,243,,13:00,39110,39120,39070,39110,429,,14:25,39080,39080,39030,39070,616,,18:00,39170,39190,39150,39170,181,,1:30,39080,39180,39050,39160,390,,,,,,,,,,,,,,
24/10/18,9:03,38950,38970,38940,38960,100,,9:39,38930,39010,38930,39000,312,,10:15,39070,39070,39040,39050,281,,11:45,39100,39130,39100,39130,158,,13:15,39110,39110,39070,39090,226,,14:45,39060,39070,39010,39020,1387,,18:30,39160,39170,39130,39160,193,,2:30,39170,39190,39120,39170,187,,,,,,,,,,,,,,
24/10/18,9:04,38980,38990,38980,38990,57,,9:42,39000,39010,39000,39010,133,,10:20,39050,39050,38980,39030,521,,11:55,39120,39150,39100,39110,134,,13:30,39090,39120,39080,39080,210,,15:05,39010,39030,39000,39020,258,,19:00,39160,39180,39010,39180,747,,3:30,39170,39170,39130,39170,228,,,,,,,,,,,,,,
24/10/18,9:05,39000,39040,39000,39020,92,,9:45,39010,39040,38990,39000,581,,10:25,39030,39070,39020,39020,363,,12:05,39110,39110,39080,39080,104,,13:45,39080,39080,39050,39060,254,,15:15,39020,39020,39020,39020,321,,19:30,39180,39190,39170,39190,133,,4:30,39160,39190,39130,39170,186,,,,,,,,,,,,,,
24/10/18,9:06,39020,39030,38980,38980,99,,9:48,39000,39060,39000,39050,320,,10:30,39010,39020,38980,39000,327,,12:15,39080,39080,39020,39040,313,,14:00,39060,39070,39040,39050,358,,16:30,39110,39130,39090,39120,272,,20:00,39200,39260,39190,39250,346,,5:30,39170,39190,39170,39190,52,,,,,,,,,,,,,,
24/10/18,9:07,38980,39000,38980,38980,80,,9:51,39050,39070,39040,39070,157,,10:35,39000,39050,38990,39020,200,,12:25,39030,39050,39020,39040,512,,14:15,39050,39090,39040,39070,229,,16:50,39120,39200,39120,39190,266,,20:30,39260,39280,39240,39240,183,,6:00,39190,39190,39190,39190,38,,,,,,,,,,,,,,
24/10/18,9:08,38970,38990,38960,38960,52,,9:54,39070,39070,39030,39050,212,,10:40,39020,39070,39020,39070,169,,12:35,39040,39110,39040,39110,452,,14:30,39070,39070,39030,39070,569,,17:10,39190,39190,39160,39170,154,,21:00,39240,39270,39230,39240,147,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:09,38960,38970,38940,38960,196,,9:57,39040,39040,38980,39010,320,,10:45,39060,39080,39050,39070,215,,12:45,39110,39120,39080,39100,351,,14:45,39060,39070,39020,39050,800,,17:30,39180,39180,39120,39160,201,,21:30,39240,39240,39170,39190,266,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:10,38960,38960,38950,38950,75,,10:00,39020,39050,39010,39030,225,,10:50,39070,39080,39050,39060,135,,12:55,39100,39120,39090,39100,286,,15:00,39050,39050,39000,39020,845,,17:50,39160,39190,39160,39180,169,,22:00,39190,39240,39170,39190,221,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:11,38950,38950,38940,38940,62,,10:03,39030,39050,39030,39050,84,,10:55,39060,39070,39050,39060,100,,13:05,39110,39110,39070,39110,280,,15:15,39020,39020,39020,39020,321,,18:10,39190,39190,39150,39170,126,,22:30,39180,39250,39130,39170,743,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:12,38940,38940,38850,38860,298,,10:06,39040,39060,39040,39040,117,,11:00,39070,39090,39070,39090,197,,13:15,39110,39110,39100,39110,138,,16:30,39110,39130,39090,39120,229,,18:30,39160,39160,39130,39160,117,,23:00,39180,39190,39110,39190,438,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:13,38860,38860,38790,38810,259,,10:09,39040,39070,39030,39060,150,,11:05,39100,39130,39100,39120,301,,13:25,39100,39100,39070,39100,140,,16:45,39120,39180,39100,39180,217,,18:50,39160,39170,39120,39120,130,,23:30,39190,39190,39110,39110,250,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:14,38810,38860,38800,38820,144,,10:12,39060,39080,39050,39080,119,,11:10,39120,39130,39100,39120,158,,13:35,39100,39120,39080,39080,158,,17:00,39170,39200,39170,39180,171,,19:10,39130,39180,39010,39180,693,,0:00,39110,39140,39090,39140,273,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:15,38820,38860,38820,38860,131,,10:15,39070,39070,39040,39050,224,,11:15,39120,39130,39110,39120,77,,13:45,39080,39080,39060,39080,157,,17:15,39180,39180,39160,39170,75,,19:30,39180,39180,39170,39170,76,,0:30,39130,39150,39060,39080,211,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:16,38860,38880,38830,38840,73,,10:18,39050,39050,39010,39010,110,,11:20,39120,39140,39120,39130,140,,13:55,39080,39080,39040,39050,226,,17:30,39180,39180,39120,39150,156,,19:50,39170,39230,39170,39200,217,,1:00,39090,39090,39060,39080,71,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:17,38830,38860,38830,38860,39,,10:21,39010,39020,38980,39020,442,,11:25,39130,39140,39120,39140,107,,14:05,39050,39060,39040,39050,229,,17:45,39150,39180,39150,39160,159,,20:10,39200,39260,39200,39250,186,,1:30,39080,39100,39050,39080,104,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:18,38860,38880,38850,38870,72,,10:24,39030,39040,39020,39040,127,,11:30,39130,39130,39110,39110,67,,14:15,39050,39090,39040,39080,182,,18:00,39170,39190,39170,39190,73,,20:30,39260,39280,39250,39260,149,,2:00,39070,39180,39070,39160,286,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:19,38870,38870,38850,38860,71,,10:27,39050,39070,39020,39020,262,,11:35,39120,39140,39120,39130,137,,14:25,39080,39080,39060,39060,162,,18:15,39190,39190,39150,39170,108,,20:50,39260,39260,39230,39240,102,,2:30,39170,39190,39160,39160,72,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:20,38860,38860,38830,38830,33,,10:30,39010,39020,39000,39010,183,,11:40,39130,39140,39090,39100,106,,14:35,39060,39070,39030,39070,454,,18:30,39160,39160,39130,39140,88,,21:10,39240,39270,39230,39240,79,,3:00,39160,39170,39120,39170,115,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:21,38840,38870,38840,38870,52,,10:33,39010,39010,38980,39010,171,,11:45,39100,39120,39100,39120,86,,14:45,39060,39060,39030,39050,335,,18:45,39150,39170,39140,39160,105,,21:30,39240,39240,39180,39190,196,,3:30,39170,39170,39140,39160,82,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:22,38870,38890,38870,38890,32,,10:36,39010,39050,39010,39030,137,,11:50,39120,39130,39120,39130,72,,14:55,39060,39070,39010,39020,1052,,19:00,39160,39160,39010,39130,638,,21:50,39190,39200,39170,39200,106,,4:00,39160,39170,39130,39170,146,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:23,38890,38910,38890,38910,47,,10:39,39030,39050,39020,39020,117,,11:55,39120,39150,39120,39140,70,,15:05,39010,39030,39000,39020,258,,19:15,39130,39180,39120,39180,109,,22:10,39210,39240,39170,39190,185,,4:30,39160,39180,39130,39170,156,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:24,38900,38910,38900,38900,55,,10:42,39030,39070,39030,39070,88,,12:00,39130,39130,39100,39110,64,,15:15,39020,39020,39020,39020,321,,19:30,39180,39180,39170,39180,26,,22:30,39180,39250,39130,39190,532,,5:00,39170,39190,39160,39170,30,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:25,38900,38900,38850,38850,94,,10:45,39060,39080,39050,39050,162,,12:05,39110,39110,39090,39100,41,,16:30,39110,39130,39090,39110,200,,19:45,39180,39190,39170,39190,107,,22:50,39200,39200,39160,39180,358,,5:30,39170,39190,39170,39190,52,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:26,38850,38850,38840,38850,56,,10:48,39060,39080,39060,39080,76,,12:10,39100,39100,39080,39080,63,,16:40,39120,39130,39100,39120,72,,20:00,39200,39230,39190,39230,181,,23:10,39190,39190,39110,39190,291,,6:00,39190,39190,39190,39190,38,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:27,38860,38890,38860,38890,95,,10:51,39080,39080,39050,39060,95,,12:15,39080,39080,39020,39040,184,,16:50,39120,39180,39120,39180,174,,20:15,39240,39260,39230,39250,165,,23:30,39190,39190,39160,39180,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:28,38890,38900,38890,38900,65,,10:54,39060,39070,39060,39060,55,,12:20,39050,39050,39030,39040,129,,17:00,39170,39200,39170,39190,92,,20:30,39260,39280,39250,39260,130,,23:50,39170,39170,39090,39120,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:29,38910,38910,38890,38900,89,,10:57,39060,39070,39050,39060,62,,12:25,39030,39050,39020,39050,259,,17:10,39190,39190,39170,39170,98,,20:45,39260,39260,39240,39240,53,,0:10,39120,39140,39090,39140,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:30,38890,38900,38880,38900,113,,11:00,39070,39090,39070,39090,167,,12:30,39040,39040,39020,39040,253,,17:20,39170,39180,39160,39170,56,,21:00,39240,39250,39230,39250,91,,0:30,39130,39150,39100,39100,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:31,38910,38920,38910,38920,99,,11:03,39090,39110,39090,39110,102,,12:35,39040,39100,39040,39090,179,,17:30,39180,39180,39120,39130,66,,21:15,39250,39270,39240,39240,56,,0:50,39090,39110,39060,39070,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:32,38920,38920,38900,38900,52,,11:06,39100,39130,39100,39130,210,,12:40,39080,39110,39060,39110,273,,17:40,39130,39160,39130,39160,135,,21:30,39240,39240,39180,39210,181,,1:10,39070,39090,39060,39080,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:33,38900,38920,38900,38920,70,,11:09,39120,39130,39100,39100,132,,12:45,39110,39120,39100,39110,192,,17:50,39160,39180,39160,39160,114,,21:45,39210,39210,39170,39190,85,,1:30,39080,39080,39050,39050,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:34,38930,38940,38930,38940,95,,11:12,39110,39130,39110,39120,45,,12:50,39100,39100,39080,39100,159,,18:00,39170,39190,39170,39180,55,,22:00,39190,39230,39190,39220,78,,1:50,39060,39130,39060,39130,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:35,38940,38940,38920,38930,47,,11:15,39120,39120,39110,39110,41,,12:55,39100,39110,39090,39100,137,,18:10,39190,39190,39170,39170,66,,22:15,39230,39240,39170,39190,143,,2:10,39140,39180,39140,39160,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:36,38920,38930,38910,38930,61,,11:18,39110,39130,39110,39120,79,,13:00,39110,39120,39100,39100,149,,18:20,39170,39170,39150,39170,60,,22:30,39180,39220,39130,39220,415,,2:30,39170,39190,39170,39190,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:37,38940,38940,38930,38940,26,,11:21,39120,39140,39120,39140,61,,13:05,39110,39110,39090,39090,175,,18:30,39160,39160,39140,39150,58,,22:45,39220,39250,39170,39170,328,,2:50,39180,39180,39120,39140,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:38,38930,38940,38930,38940,15,,11:24,39140,39140,39130,39130,58,,13:10,39090,39110,39070,39110,105,,18:40,39150,39160,39130,39160,59,,23:00,39180,39190,39120,39130,248,,3:10,39150,39170,39150,39170,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:39,38930,38940,38930,38940,26,,11:27,39120,39140,39120,39140,85,,13:15,39110,39110,39100,39110,70,,18:50,39160,39170,39150,39160,76,,23:15,39130,39190,39110,39190,190,,3:30,39170,39170,39150,39160,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:40,38950,39000,38950,39000,231,,11:30,39130,39130,39110,39110,55,,13:20,39110,39110,39100,39110,68,,19:00,39160,39160,39120,39120,54,,23:30,39190,39190,39160,39170,125,,3:50,39160,39170,39140,39150,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:41,39000,39010,39000,39000,55,,11:33,39110,39120,39110,39120,69,,13:25,39100,39100,39070,39090,88,,19:10,39130,39150,39010,39140,640,,23:45,39170,39190,39110,39110,125,,4:10,39140,39170,39130,39170,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:42,39000,39010,39000,39010,81,,11:36,39130,39140,39130,39130,65,,13:30,39090,39100,39090,39100,52,,19:20,39140,39180,39140,39180,53,,0:00,39110,39130,39090,39100,147,,4:30,39160,39180,39160,39160,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:43,39010,39010,39010,39010,23,,11:39,39130,39140,39120,39140,55,,13:35,39100,39120,39090,39110,82,,19:30,39180,39180,39170,39170,15,,0:15,39110,39140,39090,39140,126,,4:50,39150,39190,39130,39180,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:44,39010,39010,39010,39010,29,,11:42,39130,39130,39090,39100,66,,13:40,39100,39110,39080,39080,76,,19:40,39170,39180,39170,39170,61,,0:30,39130,39150,39110,39120,112,,5:10,39180,39180,39160,39170,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:45,39010,39020,38990,39020,208,,11:45,39100,39110,39100,39110,70,,13:45,39080,39080,39060,39080,76,,19:50,39170,39190,39170,39190,57,,0:45,39110,39110,39060,39080,99,,5:30,39170,39190,39170,39180,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:46,39030,39040,39000,39010,272,,11:48,39110,39130,39110,39120,21,,13:50,39070,39080,39070,39080,81,,20:00,39200,39230,39190,39200,160,,1:00,39090,39090,39060,39060,32,,5:50,39180,39190,39170,39190,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:47,39020,39020,38990,39000,101,,11:51,39120,39130,39120,39130,47,,13:55,39080,39080,39050,39060,97,,20:10,39200,39250,39200,39250,99,,1:15,39060,39090,39060,39080,39,,6:00,39190,39190,39190,39190,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:48,39000,39010,39000,39010,33,,11:54,39130,39130,39120,39120,58,,14:00,39060,39070,39040,39050,129,,20:20,39250,39260,39230,39250,87,,1:30,39080,39080,39050,39060,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:49,39010,39060,39010,39040,182,,11:57,39130,39150,39130,39140,32,,14:05,39050,39060,39040,39060,121,,20:30,39260,39280,39260,39270,95,,1:45,39060,39100,39050,39080,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:50,39050,39060,39050,39050,105,,12:00,39130,39130,39120,39120,41,,14:10,39050,39060,39040,39050,108,,20:40,39270,39270,39250,39260,54,,2:00,39070,39160,39070,39160,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:51,39050,39050,39050,39050,68,,12:03,39110,39110,39100,39110,38,,14:15,39050,39050,39040,39050,69,,20:50,39260,39260,39240,39240,34,,2:15,39160,39180,39160,39160,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:52,39040,39050,39040,39040,47,,12:06,39110,39110,39090,39090,19,,14:20,39050,39090,39050,39080,113,,21:00,39240,39250,39230,39240,68,,2:30,39170,39180,39170,39180,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:53,39040,39070,39040,39070,42,,12:09,39100,39100,39100,39100,25,,14:25,39080,39080,39070,39070,47,,21:10,39240,39250,39230,39250,25,,2:45,39180,39190,39160,39160,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:54,39070,39070,39030,39040,78,,12:12,39100,39100,39080,39080,45,,14:30,39070,39070,39060,39060,115,,21:20,39250,39270,39240,39240,54,,3:00,39160,39170,39120,39170,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:55,39040,39040,39030,39040,70,,12:15,39080,39080,39020,39030,137,,14:35,39060,39070,39030,39040,285,,21:30,39240,39240,39180,39190,157,,3:15,39170,39170,39160,39170,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:56,39040,39060,39030,39050,64,,12:18,39030,39050,39020,39040,76,,14:40,39040,39070,39030,39070,169,,21:40,39180,39210,39180,39190,39,,3:30,39170,39170,39150,39170,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:57,39040,39040,39020,39020,104,,12:21,39040,39050,39030,39040,90,,14:45,39060,39060,39030,39030,184,,21:50,39190,39200,39170,39190,70,,3:45,39160,39160,39140,39160,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:58,39010,39010,38980,38990,92,,12:24,39040,39050,39020,39050,155,,14:50,39030,39060,39030,39050,151,,22:00,39190,39200,39190,39200,36,,4:00,39160,39170,39140,39150,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,9:59,38990,39010,38980,39010,124,,12:27,39040,39050,39040,39050,114,,14:55,39060,39070,39020,39050,465,,22:10,39210,39240,39210,39210,96,,4:15,39150,39170,39130,39170,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:00,39020,39030,39010,39020,74,,12:30,39040,39040,39020,39030,197,,15:00,39050,39050,39010,39020,587,,22:20,39200,39200,39170,39190,89,,4:30,39160,39180,39160,39160,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:01,39020,39050,39020,39050,62,,12:33,39040,39050,39030,39050,85,,15:05,39010,39030,39000,39020,258,,22:30,39180,39180,39130,39160,322,,4:45,39160,39170,39130,39170,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:02,39040,39050,39030,39030,89,,12:36,39060,39100,39060,39100,106,,15:10,39020,39020,39020,39020,0,,22:40,39160,39250,39160,39190,210,,5:00,39170,39190,39170,39170,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:03,39030,39030,39030,39030,20,,12:39,39100,39100,39060,39060,156,,15:15,39020,39020,39020,39020,321,,22:50,39200,39200,39170,39170,211,,5:15,39170,39170,39160,39170,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:04,39040,39040,39030,39030,35,,12:42,39060,39110,39060,39110,161,,16:30,39110,39130,39110,39110,155,,23:00,39180,39180,39160,39180,147,,5:30,39170,39180,39170,39180,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:05,39040,39050,39040,39050,29,,12:45,39110,39120,39100,39100,120,,16:35,39110,39120,39090,39110,45,,23:10,39190,39190,39110,39130,190,,5:45,39180,39190,39170,39190,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:06,39040,39040,39040,39040,23,,12:48,39100,39110,39080,39080,140,,16:40,39120,39120,39100,39120,29,,23:20,39140,39190,39140,39190,101,,6:00,39190,39190,39190,39190,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:07,39040,39060,39040,39060,57,,12:51,39080,39090,39080,39090,50,,16:45,39120,39130,39100,39120,43,,23:30,39190,39190,39160,39160,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:08,39050,39050,39040,39040,37,,12:54,39080,39110,39080,39100,104,,16:50,39120,39160,39120,39160,123,,23:40,39170,39190,39170,39180,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:09,39040,39040,39030,39030,51,,12:57,39100,39100,39090,39100,74,,16:55,39160,39180,39160,39180,51,,23:50,39170,39170,39110,39110,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/18,10:10,39040,39060,39040,39060,31,,13:00,39110,39120,39100,39110,99,,17:00,39170,39200,39170,39190,38,,0:00,39110,39130,39090,39120,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
