〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/10/11,8:58,39470,39490,39460,39490,236,,9:24,39520,39580,39520,39570,240,,9:50,39650,39660,39600,39600,303,,10:55,39650,39680,39640,39650,412,,12:00,39570,39590,39520,39560,378,,13:05,39610,39690,39610,39670,745,,15:15,39610,39610,39610,39610,750,,21:30,39600,39720,39530,39650,1063,,,,,,,,,,,,,,
24/10/11,8:59,39490,39560,39460,39480,573,,9:27,39570,39600,39570,39570,225,,9:55,39590,39600,39550,39590,293,,11:05,39640,39670,39630,39640,345,,12:15,39560,39560,39540,39540,280,,13:25,39670,39690,39630,39630,719,,16:30,39500,39620,39480,39600,662,,22:30,39650,39940,39650,39890,2111,,,,,,,,,,,,,,
24/10/11,9:00,39480,39610,39480,39530,1885,,9:30,39560,39580,39550,39570,228,,10:00,39590,39600,39570,39570,252,,11:15,39640,39650,39600,39630,344,,12:30,39530,39600,39530,39590,1000,,13:45,39630,39660,39620,39650,658,,17:00,39600,39610,39540,39550,381,,23:30,39880,39920,39830,39890,797,,,,,,,,,,,,,,
24/10/11,9:01,39550,39550,39480,39480,352,,9:33,39570,39620,39570,39600,227,,10:05,39570,39590,39550,39580,178,,11:25,39620,39660,39620,39640,290,,12:45,39590,39660,39590,39650,672,,14:05,39660,39670,39630,39630,530,,17:30,39560,39570,39480,39500,548,,0:30,39880,39890,39820,39840,472,,,,,,,,,,,,,,
24/10/11,9:02,39480,39510,39480,39500,103,,9:36,39600,39630,39590,39620,179,,10:10,39580,39610,39550,39600,226,,11:35,39640,39640,39570,39570,209,,13:00,39650,39690,39610,39690,588,,14:25,39630,39660,39590,39650,1124,,18:00,39500,39530,39490,39500,315,,1:30,39840,39850,39750,39780,389,,,,,,,,,,,,,,
24/10/11,9:03,39500,39530,39470,39480,323,,9:39,39620,39630,39610,39620,173,,10:15,39610,39640,39600,39620,280,,11:45,39570,39590,39550,39570,213,,13:15,39690,39690,39660,39690,495,,14:45,39650,39660,39560,39600,1976,,18:30,39500,39500,39410,39430,712,,2:30,39780,39880,39780,39870,300,,,,,,,,,,,,,,
24/10/11,9:04,39480,39490,39460,39460,158,,9:42,39620,39630,39620,39630,210,,10:20,39620,39660,39620,39660,434,,11:55,39570,39570,39520,39530,343,,13:30,39690,39690,39630,39630,519,,15:05,39600,39610,39570,39600,598,,19:00,39430,39520,39420,39510,242,,3:30,39870,39910,39830,39910,211,,,,,,,,,,,,,,
24/10/11,9:05,39460,39490,39450,39470,241,,9:45,39630,39650,39600,39600,363,,10:25,39650,39670,39640,39650,248,,12:05,39520,39590,39520,39560,186,,13:45,39630,39650,39620,39630,456,,15:15,39610,39610,39610,39610,750,,19:30,39510,39600,39510,39600,210,,4:30,39910,39910,39780,39780,336,,,,,,,,,,,,,,
24/10/11,9:06,39470,39470,39430,39460,255,,9:48,39600,39660,39590,39650,277,,10:30,39650,39690,39650,39660,257,,12:15,39560,39560,39540,39550,148,,14:00,39630,39660,39630,39650,507,,16:30,39500,39570,39480,39570,457,,20:00,39600,39620,39570,39570,268,,5:30,39780,39790,39760,39760,138,,,,,,,,,,,,,,
24/10/11,9:07,39470,39520,39470,39500,220,,9:51,39650,39650,39600,39620,179,,10:35,39660,39660,39630,39630,270,,12:25,39560,39590,39530,39580,667,,14:15,39650,39670,39590,39620,587,,16:50,39580,39620,39580,39590,299,,20:30,39570,39610,39570,39590,137,,6:00,39760,39760,39760,39760,32,,,,,,,,,,,,,,
24/10/11,9:08,39510,39530,39500,39520,119,,9:54,39610,39610,39550,39570,206,,10:40,39640,39670,39630,39660,228,,12:35,39590,39600,39580,39590,465,,14:30,39620,39660,39590,39650,762,,17:10,39590,39590,39540,39550,287,,21:00,39580,39630,39580,39590,241,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:09,39520,39560,39520,39550,143,,9:57,39560,39600,39560,39590,134,,10:45,39670,39680,39670,39680,182,,12:45,39590,39640,39590,39640,461,,14:45,39650,39660,39560,39590,1303,,17:30,39560,39570,39490,39490,319,,21:30,39600,39720,39530,39680,763,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:10,39550,39600,39550,39590,273,,10:00,39590,39600,39570,39570,176,,10:50,39670,39670,39620,39650,282,,12:55,39640,39660,39620,39620,349,,15:00,39580,39620,39570,39600,1271,,17:50,39490,39530,39480,39510,354,,22:00,39680,39690,39630,39650,300,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:11,39590,39590,39570,39570,103,,10:03,39570,39580,39570,39580,96,,10:55,39650,39680,39650,39680,203,,13:05,39610,39690,39610,39690,450,,15:15,39610,39610,39610,39610,750,,18:10,39510,39520,39490,39500,190,,22:30,39650,39850,39650,39820,1261,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:12,39570,39590,39570,39570,155,,10:06,39580,39590,39550,39560,123,,11:00,39670,39670,39640,39650,209,,13:15,39690,39690,39660,39670,295,,16:30,39500,39550,39480,39550,388,,18:30,39500,39500,39440,39440,456,,23:00,39810,39940,39770,39890,850,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:13,39580,39580,39510,39530,177,,10:09,39560,39580,39550,39580,131,,11:05,39640,39670,39640,39660,160,,13:25,39670,39690,39660,39680,311,,16:45,39550,39620,39550,39600,274,,18:50,39450,39460,39410,39460,391,,23:30,39880,39910,39830,39850,388,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:14,39520,39540,39520,39520,102,,10:12,39580,39610,39570,39600,130,,11:10,39660,39660,39630,39640,185,,13:35,39680,39690,39630,39630,408,,17:00,39600,39610,39550,39560,211,,19:10,39460,39520,39460,39510,107,,0:00,39840,39920,39830,39890,409,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:15,39510,39520,39500,39520,127,,10:15,39610,39640,39600,39630,212,,11:15,39640,39650,39630,39630,168,,13:45,39630,39650,39630,39630,343,,17:15,39560,39580,39540,39550,170,,19:30,39510,39550,39510,39550,84,,0:30,39880,39890,39850,39860,339,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:16,39530,39570,39520,39570,249,,10:18,39640,39640,39620,39620,175,,11:20,39630,39630,39600,39630,176,,13:55,39630,39660,39620,39650,315,,17:30,39560,39570,39520,39530,243,,19:50,39550,39620,39550,39610,205,,1:00,39860,39880,39820,39840,133,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:17,39570,39570,39550,39550,102,,10:21,39620,39650,39620,39650,190,,11:25,39620,39650,39620,39640,164,,14:05,39660,39660,39630,39650,305,,17:45,39530,39530,39480,39500,305,,20:10,39600,39600,39570,39570,189,,1:30,39840,39850,39800,39820,113,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:18,39550,39560,39520,39530,134,,10:24,39650,39670,39650,39660,250,,11:30,39630,39660,39630,39640,126,,14:15,39650,39670,39630,39630,225,,18:00,39500,39530,39500,39500,162,,20:30,39570,39600,39570,39590,80,,2:00,39820,39830,39750,39780,276,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:19,39530,39550,39510,39510,224,,10:27,39660,39660,39640,39650,135,,11:35,39640,39640,39610,39610,88,,14:25,39630,39630,39590,39620,604,,18:15,39500,39520,39490,39500,153,,20:50,39590,39610,39580,39610,129,,2:30,39780,39810,39780,39780,111,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:20,39520,39530,39510,39520,114,,10:30,39650,39690,39650,39670,193,,11:40,39600,39600,39570,39570,121,,14:35,39620,39660,39610,39650,520,,18:30,39500,39500,39440,39440,380,,21:10,39620,39630,39580,39590,169,,3:00,39780,39880,39780,39870,189,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:21,39530,39530,39520,39530,71,,10:33,39660,39670,39640,39640,127,,11:45,39570,39580,39560,39560,61,,14:45,39650,39660,39590,39590,526,,18:45,39440,39460,39410,39430,332,,21:30,39600,39720,39530,39710,605,,3:30,39870,39890,39830,39890,110,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:22,39520,39520,39490,39500,104,,10:36,39640,39650,39630,39630,166,,11:50,39560,39590,39550,39570,152,,14:55,39610,39630,39560,39600,1450,,19:00,39430,39480,39420,39480,160,,21:50,39720,39720,39660,39690,242,,4:00,39890,39910,39880,39910,101,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:23,39500,39520,39500,39510,88,,10:39,39640,39650,39630,39640,109,,11:55,39570,39570,39560,39570,151,,15:05,39600,39610,39570,39600,598,,19:15,39480,39520,39480,39510,82,,22:10,39690,39690,39630,39650,216,,4:30,39910,39910,39830,39860,221,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:24,39520,39560,39520,39560,101,,10:42,39630,39670,39630,39660,160,,12:00,39570,39570,39520,39530,192,,15:15,39610,39610,39610,39610,750,,19:30,39510,39520,39510,39520,25,,22:30,39650,39790,39650,39780,802,,5:00,39850,39850,39780,39780,115,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:25,39560,39580,39560,39560,96,,10:45,39670,39680,39670,39680,78,,12:05,39520,39560,39520,39550,113,,16:30,39500,39550,39480,39540,289,,19:45,39510,39600,39510,39600,185,,22:50,39780,39910,39770,39910,878,,5:30,39780,39790,39760,39760,138,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:26,39570,39580,39570,39570,43,,10:48,39680,39680,39650,39660,132,,12:10,39560,39590,39560,39560,73,,16:40,39540,39570,39540,39570,168,,20:00,39600,39620,39580,39580,117,,23:10,39910,39940,39890,39890,431,,6:00,39760,39760,39760,39760,32,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:27,39570,39600,39570,39590,131,,10:51,39650,39660,39620,39660,177,,12:15,39560,39560,39550,39560,76,,16:50,39580,39620,39580,39600,205,,20:15,39590,39590,39570,39570,151,,23:30,39880,39910,39840,39850,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:28,39590,39600,39580,39590,43,,10:54,39660,39680,39650,39680,193,,12:20,39560,39560,39540,39550,72,,17:00,39600,39610,39580,39590,94,,20:30,39570,39590,39570,39590,63,,23:50,39860,39890,39830,39880,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:29,39590,39600,39570,39570,51,,10:57,39680,39680,39680,39680,87,,12:25,39560,39560,39540,39540,132,,17:10,39590,39590,39550,39560,202,,20:45,39590,39610,39590,39590,74,,0:10,39890,39920,39890,39890,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:30,39560,39570,39550,39560,105,,11:00,39670,39670,39640,39650,146,,12:30,39530,39590,39530,39580,535,,17:20,39560,39570,39540,39550,85,,21:00,39580,39630,39580,39620,111,,0:30,39880,39890,39850,39870,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:31,39560,39560,39550,39560,61,,11:03,39640,39660,39640,39660,118,,12:35,39590,39600,39580,39590,273,,17:30,39560,39570,39550,39550,146,,21:15,39610,39610,39580,39590,130,,0:50,39870,39880,39840,39860,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:32,39560,39580,39560,39570,62,,11:06,39660,39670,39650,39650,84,,12:40,39590,39600,39580,39590,192,,17:40,39550,39550,39490,39490,173,,21:30,39600,39720,39530,39710,556,,1:10,39860,39860,39820,39840,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:33,39570,39590,39570,39590,56,,11:09,39650,39660,39630,39630,147,,12:45,39590,39640,39590,39630,238,,17:50,39490,39510,39480,39500,229,,21:45,39710,39720,39660,39680,207,,1:30,39840,39850,39810,39820,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:34,39590,39620,39590,39600,100,,11:12,39640,39640,39640,39640,59,,12:50,39630,39640,39620,39640,223,,18:00,39500,39530,39500,39510,125,,22:00,39680,39690,39660,39670,106,,1:50,39830,39830,39780,39790,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:35,39600,39600,39580,39600,71,,11:15,39640,39650,39640,39650,87,,12:55,39640,39660,39640,39650,211,,18:10,39510,39520,39500,39500,100,,22:15,39670,39670,39630,39650,194,,2:10,39800,39800,39750,39780,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:36,39600,39600,39600,39600,49,,11:18,39640,39640,39600,39610,195,,13:00,39650,39650,39620,39620,138,,18:20,39500,39520,39490,39500,90,,22:30,39650,39740,39650,39740,462,,2:30,39780,39810,39780,39810,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:37,39590,39610,39590,39610,54,,11:21,39610,39620,39610,39620,48,,13:05,39610,39680,39610,39680,252,,18:30,39500,39500,39460,39460,278,,22:45,39740,39850,39740,39820,799,,2:50,39810,39820,39780,39820,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:38,39610,39630,39610,39620,76,,11:24,39620,39630,39620,39630,79,,13:10,39680,39690,39670,39690,198,,18:40,39470,39480,39440,39440,178,,23:00,39810,39930,39770,39920,585,,3:10,39810,39880,39810,39870,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:39,39620,39630,39620,39620,69,,11:27,39630,39650,39620,39640,99,,13:15,39690,39690,39660,39660,146,,18:50,39450,39460,39410,39430,256,,23:15,39920,39940,39890,39890,265,,3:30,39870,39880,39830,39870,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:40,39620,39630,39620,39630,44,,11:30,39630,39660,39630,39650,83,,13:20,39670,39680,39660,39670,149,,19:00,39430,39460,39420,39460,135,,23:30,39880,39910,39860,39870,221,,3:50,39870,39900,39860,39890,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:41,39630,39630,39610,39620,60,,11:33,39650,39650,39640,39640,59,,13:25,39670,39690,39660,39690,200,,19:10,39460,39500,39460,39500,56,,23:45,39880,39880,39830,39850,167,,4:10,39900,39910,39900,39910,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:42,39620,39630,39620,39630,86,,11:36,39630,39630,39620,39620,61,,13:30,39690,39690,39670,39680,111,,19:20,39500,39520,39490,39510,51,,0:00,39840,39910,39830,39910,186,,4:30,39910,39910,39870,39870,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:43,39630,39630,39630,39630,54,,11:39,39610,39610,39590,39590,48,,13:35,39680,39690,39670,39690,96,,19:30,39510,39520,39510,39510,23,,0:15,39920,39920,39890,39890,223,,4:50,39870,39880,39790,39790,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:44,39630,39630,39620,39630,70,,11:42,39580,39580,39570,39570,84,,13:40,39680,39680,39630,39630,312,,19:40,39520,39550,39510,39550,61,,0:30,39880,39890,39850,39860,221,,5:10,39790,39790,39780,39780,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:45,39630,39650,39630,39630,145,,11:45,39570,39580,39570,39570,57,,13:45,39630,39650,39630,39640,198,,19:50,39550,39600,39550,39600,126,,0:45,39860,39880,39850,39860,118,,5:30,39780,39790,39760,39760,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:46,39630,39630,39620,39620,73,,11:48,39570,39570,39560,39570,63,,13:50,39640,39650,39630,39630,145,,20:00,39600,39620,39590,39610,79,,1:00,39860,39880,39840,39840,75,,5:50,39760,39770,39760,39760,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:47,39620,39630,39600,39600,145,,11:51,39570,39590,39550,39550,65,,13:55,39630,39640,39620,39630,113,,20:10,39600,39600,39580,39580,71,,1:15,39850,39850,39820,39840,58,,6:00,39760,39760,39760,39760,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:48,39600,39610,39590,39610,90,,11:54,39560,39570,39560,39570,83,,14:00,39630,39660,39630,39650,202,,20:20,39580,39590,39570,39570,118,,1:30,39840,39850,39820,39830,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:49,39620,39650,39620,39650,110,,11:57,39570,39570,39560,39570,96,,14:05,39660,39660,39630,39660,130,,20:30,39570,39590,39570,39590,48,,1:45,39820,39830,39800,39820,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:50,39650,39660,39640,39650,77,,12:00,39570,39570,39550,39550,55,,14:10,39660,39660,39640,39650,175,,20:40,39580,39600,39580,39590,32,,2:00,39820,39830,39780,39780,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:51,39650,39650,39640,39640,68,,12:03,39540,39540,39520,39520,155,,14:15,39650,39670,39640,39660,132,,20:50,39590,39610,39590,39590,57,,2:15,39780,39780,39750,39780,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:52,39640,39640,39600,39610,69,,12:06,39530,39550,39530,39550,73,,14:20,39670,39670,39630,39630,93,,21:00,39580,39610,39580,39610,72,,2:30,39780,39800,39780,39800,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:53,39620,39630,39620,39620,42,,12:09,39560,39590,39550,39570,75,,14:25,39630,39630,39590,39620,362,,21:10,39620,39630,39590,39590,79,,2:45,39800,39810,39780,39780,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:54,39610,39610,39600,39600,47,,12:12,39570,39570,39560,39560,20,,14:30,39620,39620,39590,39620,242,,21:20,39590,39610,39580,39590,90,,3:00,39780,39840,39780,39840,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:55,39590,39590,39570,39570,98,,12:15,39560,39560,39550,39550,64,,14:35,39620,39640,39610,39630,227,,21:30,39600,39650,39530,39640,312,,3:15,39840,39880,39840,39870,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:56,39560,39570,39550,39570,61,,12:18,39550,39560,39550,39550,24,,14:40,39620,39660,39620,39650,293,,21:40,39640,39720,39640,39710,293,,3:30,39870,39880,39830,39870,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:57,39560,39570,39560,39560,49,,12:21,39550,39550,39540,39550,47,,14:45,39650,39660,39640,39640,279,,21:50,39720,39720,39660,39680,158,,3:45,39880,39890,39860,39890,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:58,39560,39570,39560,39570,29,,12:24,39550,39560,39550,39550,41,,14:50,39630,39630,39590,39590,247,,22:00,39680,39690,39660,39690,84,,4:00,39890,39900,39880,39900,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,9:59,39570,39600,39570,39590,56,,12:27,39560,39560,39540,39540,104,,14:55,39610,39630,39560,39590,777,,22:10,39690,39690,39630,39630,95,,4:15,39910,39910,39900,39910,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:00,39590,39600,39570,39590,98,,12:30,39530,39570,39530,39570,370,,15:00,39580,39620,39570,39600,673,,22:20,39640,39660,39630,39650,121,,4:30,39910,39910,39890,39890,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:01,39590,39590,39580,39580,34,,12:33,39580,39590,39570,39590,210,,15:05,39600,39610,39570,39610,590,,22:30,39650,39710,39650,39690,319,,4:45,39890,39890,39830,39860,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:02,39590,39590,39570,39570,44,,12:36,39590,39600,39580,39580,174,,15:10,39600,39600,39600,39600,8,,22:40,39690,39790,39690,39780,483,,5:00,39850,39850,39790,39790,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:03,39570,39580,39570,39580,19,,12:39,39590,39600,39590,39600,135,,15:15,39610,39610,39610,39610,750,,22:50,39780,39850,39780,39820,459,,5:15,39790,39790,39780,39780,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:04,39580,39580,39570,39570,57,,12:42,39590,39600,39580,39590,111,,16:30,39500,39540,39480,39520,220,,23:00,39810,39910,39770,39910,419,,5:30,39780,39780,39770,39780,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:05,39570,39580,39570,39580,20,,12:45,39590,39630,39590,39630,171,,16:35,39520,39550,39510,39540,69,,23:10,39910,39930,39890,39910,224,,5:45,39780,39790,39760,39760,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:06,39580,39590,39580,39580,26,,12:48,39640,39640,39630,39630,104,,16:40,39540,39550,39540,39550,99,,23:20,39900,39940,39890,39890,207,,6:00,39760,39760,39760,39760,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:07,39580,39580,39570,39570,42,,12:51,39630,39640,39620,39630,140,,16:45,39550,39570,39550,39570,69,,23:30,39880,39900,39870,39880,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:08,39570,39570,39550,39560,55,,12:54,39630,39660,39630,39650,173,,16:50,39580,39610,39580,39600,85,,23:40,39890,39910,39840,39850,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:09,39560,39580,39560,39580,35,,12:57,39640,39660,39640,39650,84,,16:55,39590,39620,39590,39600,120,,23:50,39860,39860,39830,39850,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/11,10:10,39580,39580,39560,39560,51,,13:00,39650,39650,39630,39630,61,,17:00,39600,39610,39590,39600,48,,0:00,39840,39890,39830,39880,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
