〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/10/16,8:55,39040,39070,39040,39070,251,,9:15,39080,39200,39080,39200,467,,9:35,39200,39340,39200,39330,450,,10:25,39240,39240,39150,39210,684,,11:15,39160,39160,39120,39130,523,,12:05,39070,39210,39070,39180,649,,13:45,39210,39280,39180,39200,1391,,18:30,39170,39220,39130,39220,560,,,,,,,,,,,,,,
24/10/16,8:56,39080,39090,39050,39050,104,,9:18,39210,39240,39200,39240,444,,9:40,39330,39340,39280,39280,310,,10:35,39200,39260,39190,39250,474,,11:30,39130,39160,39110,39130,369,,12:25,39170,39210,39090,39210,997,,14:15,39200,39260,39160,39260,889,,19:30,39220,39270,39220,39260,390,,,,,,,,,,,,,,
24/10/16,8:57,39050,39050,39030,39030,93,,9:21,39250,39270,39220,39230,507,,9:45,39280,39310,39250,39300,305,,10:45,39240,39270,39210,39240,304,,11:45,39130,39140,39090,39110,282,,12:45,39200,39290,39170,39280,1093,,14:45,39250,39300,39090,39130,4039,,20:30,39260,39260,39210,39250,288,,,,,,,,,,,,,,
24/10/16,8:58,39030,39030,39010,39010,117,,9:24,39230,39250,39220,39240,165,,9:50,39300,39310,39250,39260,273,,10:55,39230,39230,39170,39170,423,,12:00,39120,39160,39070,39150,413,,13:05,39270,39280,39210,39210,514,,15:15,39190,39190,39190,39190,1104,,21:30,39240,39390,39210,39330,614,,,,,,,,,,,,,,
24/10/16,8:59,39000,39020,39000,39020,84,,9:27,39230,39240,39200,39240,188,,9:55,39270,39300,39270,39300,250,,11:05,39160,39180,39150,39170,384,,12:15,39150,39210,39140,39180,461,,13:25,39210,39210,39160,39200,686,,16:30,39130,39270,39120,39250,682,,22:30,39330,39430,39110,39400,2813,,,,,,,,,,,,,,
24/10/16,9:00,39010,39050,38960,38970,412,,9:30,39240,39260,39220,39240,240,,10:00,39290,39310,39290,39290,147,,11:15,39160,39160,39120,39150,350,,12:30,39180,39210,39090,39210,879,,13:45,39210,39280,39210,39230,608,,17:00,39250,39260,39180,39220,530,,23:30,39400,39440,39300,39380,1146,,,,,,,,,,,,,,
24/10/16,9:01,38970,38970,38910,38920,271,,9:33,39250,39250,39180,39230,254,,10:05,39290,39290,39220,39230,222,,11:25,39160,39160,39110,39130,370,,12:45,39200,39260,39170,39250,606,,14:05,39230,39240,39160,39190,1129,,17:30,39230,39250,39210,39210,229,,0:30,39380,39400,39330,39390,414,,,,,,,,,,,,,,
24/10/16,9:02,38920,38930,38890,38920,234,,9:36,39230,39310,39230,39300,263,,10:10,39230,39270,39230,39260,131,,11:35,39130,39160,39110,39130,172,,13:00,39240,39290,39230,39240,768,,14:25,39200,39260,39170,39260,543,,18:00,39210,39220,39150,39170,480,,1:30,39390,39410,39350,39370,306,,,,,,,,,,,,,,
24/10/16,9:03,38920,38950,38920,38940,252,,9:39,39300,39340,39290,39290,250,,10:15,39250,39280,39240,39270,161,,11:45,39130,39140,39090,39100,225,,13:15,39240,39240,39200,39200,371,,14:45,39250,39300,39130,39140,3063,,18:30,39170,39200,39130,39180,324,,2:30,39370,39510,39370,39500,466,,,,,,,,,,,,,,
24/10/16,9:04,38950,38990,38950,38970,270,,9:42,39300,39310,39280,39280,174,,10:20,39260,39260,39240,39240,150,,11:55,39110,39120,39070,39070,164,,13:30,39200,39200,39160,39200,548,,15:05,39150,39150,39090,39130,976,,19:00,39190,39220,39160,39220,236,,3:30,39500,39520,39410,39490,528,,,,,,,,,,,,,,
24/10/16,9:05,38970,39080,38960,39070,317,,9:45,39280,39290,39250,39270,224,,10:25,39240,39240,39210,39220,182,,12:05,39070,39160,39070,39150,306,,13:45,39210,39270,39210,39270,338,,15:15,39190,39190,39190,39190,1104,,19:30,39220,39240,39220,39230,131,,4:30,39490,39490,39410,39430,347,,,,,,,,,,,,,,
24/10/16,9:06,39070,39090,39050,39060,176,,9:48,39270,39310,39270,39280,149,,10:30,39230,39230,39150,39210,502,,12:15,39150,39210,39140,39180,343,,14:00,39280,39280,39180,39200,1053,,16:30,39130,39250,39120,39250,552,,20:00,39240,39270,39230,39260,259,,5:30,39430,39450,39430,39440,44,,,,,,,,,,,,,,
24/10/16,9:07,39060,39060,39030,39040,180,,9:51,39280,39280,39250,39260,144,,10:35,39200,39250,39190,39240,292,,12:25,39170,39190,39110,39110,430,,14:15,39200,39200,39160,39200,497,,16:50,39250,39270,39210,39210,243,,20:30,39260,39260,39210,39230,166,,6:00,39470,39470,39470,39470,24,,,,,,,,,,,,,,
24/10/16,9:08,39050,39080,39050,39070,125,,9:54,39250,39290,39250,39290,195,,10:40,39240,39260,39210,39250,182,,12:35,39100,39210,39090,39210,567,,14:30,39200,39260,39190,39260,392,,17:10,39210,39220,39180,39220,417,,21:00,39220,39250,39220,39250,122,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:09,39070,39110,39060,39100,157,,9:57,39290,39300,39270,39300,116,,10:45,39240,39270,39220,39220,163,,12:45,39200,39230,39170,39220,409,,14:45,39250,39300,39210,39240,1784,,17:30,39230,39250,39210,39230,127,,21:30,39240,39330,39210,39320,305,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:10,39100,39110,39080,39110,142,,10:00,39290,39310,39290,39300,109,,10:50,39210,39250,39210,39240,141,,12:55,39210,39290,39210,39280,684,,15:00,39230,39250,39090,39130,2255,,17:50,39220,39240,39150,39180,429,,22:00,39320,39390,39320,39330,309,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:11,39120,39150,39110,39110,219,,10:03,39300,39300,39260,39270,78,,10:55,39230,39230,39190,39220,208,,13:05,39270,39280,39240,39240,281,,15:15,39190,39190,39190,39190,1104,,18:10,39180,39200,39150,39170,153,,22:30,39330,39330,39140,39150,1132,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:12,39120,39130,39100,39120,123,,10:06,39260,39260,39220,39220,99,,11:00,39220,39220,39170,39170,215,,13:15,39240,39240,39210,39210,233,,16:30,39130,39230,39120,39230,507,,18:30,39170,39200,39130,39160,288,,23:00,39150,39430,39110,39400,1681,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:13,39120,39120,39090,39090,94,,10:09,39220,39240,39220,39240,134,,11:05,39160,39180,39150,39170,201,,13:25,39210,39210,39180,39190,289,,16:45,39230,39270,39220,39250,175,,18:50,39160,39210,39160,39180,121,,23:30,39400,39440,39300,39360,796,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:14,39090,39090,39070,39080,86,,10:12,39250,39270,39250,39260,80,,11:10,39170,39180,39150,39170,183,,13:35,39180,39200,39160,39200,397,,17:00,39250,39260,39180,39190,262,,19:10,39180,39220,39160,39220,151,,0:00,39360,39380,39310,39380,350,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:15,39080,39130,39080,39120,150,,10:15,39250,39260,39240,39260,107,,11:15,39160,39160,39140,39150,189,,13:45,39210,39230,39210,39230,208,,17:15,39180,39220,39180,39220,268,,19:30,39220,39240,39220,39240,78,,0:30,39380,39380,39330,39330,226,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:16,39110,39150,39110,39140,136,,10:18,39260,39280,39250,39250,83,,11:20,39140,39150,39120,39150,161,,13:55,39240,39280,39230,39230,400,,17:30,39230,39250,39210,39240,102,,19:50,39240,39260,39220,39260,152,,1:00,39330,39400,39330,39390,188,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:17,39140,39200,39140,39200,181,,10:21,39250,39260,39240,39250,83,,11:25,39160,39160,39130,39130,173,,14:05,39230,39240,39180,39200,783,,17:45,39240,39240,39210,39210,127,,20:10,39260,39270,39250,39260,160,,1:30,39390,39400,39380,39400,87,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:18,39210,39220,39200,39220,135,,10:24,39250,39250,39210,39210,117,,11:30,39130,39140,39110,39130,197,,14:15,39200,39200,39160,39190,346,,18:00,39210,39220,39150,39190,383,,20:30,39260,39260,39220,39220,108,,2:00,39410,39410,39350,39370,219,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:19,39220,39240,39220,39240,176,,10:27,39220,39240,39220,39220,103,,11:35,39130,39160,39130,39140,52,,14:25,39200,39220,39170,39210,360,,18:15,39190,39200,39150,39170,97,,20:50,39220,39250,39210,39230,123,,2:30,39370,39410,39370,39390,109,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:20,39240,39240,39220,39240,133,,10:30,39230,39230,39150,39180,360,,11:40,39140,39140,39110,39130,120,,14:35,39210,39260,39200,39260,183,,18:30,39170,39200,39160,39170,167,,21:10,39230,39250,39230,39250,57,,3:00,39390,39510,39380,39500,357,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:21,39250,39270,39240,39270,237,,10:33,39190,39210,39170,39200,218,,11:45,39130,39140,39120,39140,70,,14:45,39250,39300,39240,39260,673,,18:45,39160,39180,39130,39180,157,,21:30,39240,39310,39210,39310,177,,3:30,39500,39520,39410,39420,217,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:22,39270,39270,39240,39240,150,,10:36,39210,39250,39210,39250,195,,11:50,39140,39140,39090,39100,155,,14:55,39260,39260,39130,39140,2390,,19:00,39190,39210,39180,39180,105,,21:50,39320,39390,39310,39350,302,,4:00,39430,39500,39430,39490,311,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:23,39240,39240,39220,39230,120,,10:39,39250,39250,39220,39230,93,,11:55,39110,39120,39110,39110,57,,15:05,39150,39150,39090,39130,976,,19:15,39180,39220,39160,39220,131,,22:10,39350,39370,39320,39330,135,,4:30,39490,39490,39430,39450,314,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:24,39230,39250,39220,39250,70,,10:42,39220,39260,39210,39250,110,,12:00,39120,39120,39070,39070,107,,15:15,39190,39190,39190,39190,1104,,19:30,39220,39240,39220,39230,48,,22:30,39330,39330,39140,39220,818,,5:00,39440,39440,39410,39430,33,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:25,39250,39250,39220,39230,66,,10:45,39240,39270,39230,39250,88,,12:05,39070,39130,39070,39120,168,,16:30,39130,39220,39120,39190,439,,19:45,39220,39240,39220,39230,83,,22:50,39220,39290,39110,39290,904,,5:30,39430,39450,39430,39440,44,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:26,39220,39240,39220,39240,29,,10:48,39240,39240,39210,39220,105,,12:10,39130,39160,39120,39150,138,,16:40,39190,39250,39190,39250,113,,20:00,39240,39270,39230,39270,139,,23:10,39290,39430,39280,39400,1091,,6:00,39470,39470,39470,39470,24,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:27,39230,39230,39220,39220,62,,10:51,39230,39250,39230,39240,91,,12:15,39150,39160,39140,39150,99,,16:50,39250,39270,39230,39250,130,,20:15,39270,39270,39250,39260,120,,23:30,39400,39440,39300,39340,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:28,39220,39220,39200,39220,30,,10:54,39240,39240,39210,39210,72,,12:20,39160,39210,39150,39180,244,,17:00,39250,39260,39210,39210,113,,20:30,39260,39260,39230,39240,79,,23:50,39340,39370,39310,39330,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:29,39230,39240,39220,39240,96,,10:57,39210,39220,39190,39220,156,,12:25,39170,39180,39160,39180,118,,17:10,39210,39220,39180,39200,270,,20:45,39240,39250,39210,39230,87,,0:10,39340,39380,39330,39380,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:30,39240,39260,39240,39250,78,,11:00,39220,39220,39180,39180,136,,12:30,39180,39190,39110,39110,312,,17:20,39200,39220,39190,39220,147,,21:00,39220,39250,39220,39230,81,,0:30,39380,39380,39350,39370,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:31,39250,39250,39230,39230,73,,11:03,39180,39190,39150,39150,114,,12:35,39100,39120,39090,39120,225,,17:30,39230,39230,39210,39230,72,,21:15,39230,39250,39230,39250,41,,0:50,39370,39370,39330,39360,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:32,39220,39250,39220,39240,89,,11:06,39160,39180,39160,39180,149,,12:40,39130,39210,39130,39210,342,,17:40,39230,39250,39220,39230,55,,21:30,39240,39260,39210,39250,103,,1:10,39360,39400,39350,39390,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:33,39250,39250,39200,39200,104,,11:09,39170,39180,39160,39160,102,,12:45,39200,39230,39170,39230,268,,17:50,39220,39240,39210,39210,102,,21:45,39250,39330,39250,39320,202,,1:30,39390,39400,39380,39380,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:34,39190,39210,39180,39200,77,,11:12,39160,39170,39150,39170,98,,12:50,39230,39230,39200,39220,141,,18:00,39210,39220,39150,39180,327,,22:00,39320,39390,39320,39370,204,,1:50,39380,39410,39380,39390,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:35,39200,39230,39200,39230,73,,11:15,39160,39160,39140,39150,126,,12:55,39210,39260,39210,39250,197,,18:10,39180,39200,39170,39190,91,,22:15,39370,39370,39320,39330,105,,2:10,39390,39390,39350,39370,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:36,39230,39240,39230,39240,39,,11:18,39150,39160,39130,39130,125,,13:00,39240,39290,39230,39280,487,,18:20,39190,39190,39150,39170,62,,22:30,39330,39330,39170,39180,637,,2:30,39370,39410,39370,39400,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:37,39240,39270,39240,39270,65,,11:21,39130,39150,39120,39140,78,,13:05,39270,39280,39250,39270,173,,18:30,39170,39200,39160,39180,115,,22:45,39180,39230,39140,39150,495,,2:50,39400,39400,39380,39390,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:38,39280,39310,39280,39300,159,,11:24,39140,39160,39140,39140,148,,13:10,39260,39270,39240,39240,108,,18:40,39170,39180,39130,39160,173,,23:00,39150,39310,39110,39290,963,,3:10,39400,39510,39400,39500,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:39,39300,39340,39300,39330,114,,11:27,39140,39140,39130,39130,46,,13:15,39240,39240,39230,39230,76,,18:50,39160,39180,39160,39180,36,,23:15,39300,39430,39290,39400,718,,3:30,39500,39520,39460,39460,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:40,39330,39340,39300,39310,90,,11:30,39130,39130,39110,39120,175,,13:20,39230,39240,39210,39210,157,,19:00,39190,39210,39180,39180,85,,23:30,39400,39440,39300,39320,456,,3:50,39450,39450,39410,39450,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:41,39300,39310,39290,39290,46,,11:33,39120,39140,39120,39130,37,,13:25,39210,39210,39200,39200,138,,19:10,39180,39180,39160,39180,91,,23:45,39320,39370,39320,39360,340,,4:10,39460,39500,39460,39490,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:42,39300,39310,39280,39310,51,,11:36,39140,39150,39140,39150,24,,13:30,39200,39200,39180,39190,151,,19:20,39190,39220,39190,39220,60,,0:00,39360,39360,39310,39350,219,,4:30,39490,39490,39430,39450,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:43,39300,39300,39280,39290,91,,11:39,39160,39160,39110,39130,77,,13:35,39180,39200,39160,39180,232,,19:30,39220,39240,39220,39230,40,,0:15,39350,39380,39340,39380,131,,4:50,39440,39470,39430,39430,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:44,39290,39290,39280,39280,32,,11:42,39130,39140,39130,39130,56,,13:40,39180,39200,39180,39200,165,,19:40,39230,39240,39220,39240,38,,0:30,39380,39380,39350,39380,107,,5:10,39430,39440,39410,39430,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:45,39280,39290,39270,39270,50,,11:45,39130,39130,39120,39130,54,,13:45,39210,39230,39210,39220,155,,19:50,39240,39240,39220,39230,53,,0:45,39380,39380,39330,39330,119,,5:30,39430,39450,39430,39450,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:46,39270,39280,39270,39280,84,,11:48,39140,39140,39140,39140,24,,13:50,39220,39230,39220,39230,53,,20:00,39240,39260,39230,39260,99,,1:00,39330,39370,39330,39360,99,,5:50,39450,39450,39440,39440,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:47,39290,39290,39250,39270,90,,11:51,39140,39140,39090,39100,130,,13:55,39240,39270,39240,39270,130,,20:10,39260,39270,39260,39260,57,,1:15,39360,39400,39350,39390,89,,6:00,39470,39470,39470,39470,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:48,39270,39290,39270,39290,24,,11:54,39100,39110,39100,39110,51,,14:00,39280,39280,39230,39230,270,,20:20,39260,39260,39250,39260,103,,1:30,39390,39400,39380,39390,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:49,39290,39310,39290,39300,57,,11:57,39120,39120,39110,39110,23,,14:05,39230,39240,39180,39180,581,,20:30,39260,39260,39240,39240,61,,1:45,39390,39400,39380,39400,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:50,39300,39310,39280,39280,68,,12:00,39120,39120,39090,39090,64,,14:10,39190,39200,39190,39200,202,,20:40,39230,39250,39220,39220,47,,2:00,39410,39410,39390,39390,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:51,39280,39280,39270,39280,71,,12:03,39080,39090,39070,39070,80,,14:15,39200,39200,39160,39200,173,,20:50,39220,39230,39210,39230,58,,2:15,39390,39390,39350,39370,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:52,39280,39280,39250,39250,48,,12:06,39080,39130,39080,39120,107,,14:20,39200,39200,39180,39190,173,,21:00,39220,39250,39220,39230,65,,2:30,39370,39400,39370,39400,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:53,39260,39260,39260,39260,25,,12:09,39110,39140,39110,39140,63,,14:25,39200,39200,39170,39200,151,,21:10,39230,39240,39230,39240,20,,2:45,39410,39410,39390,39390,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:54,39250,39270,39250,39260,61,,12:12,39150,39160,39140,39150,99,,14:30,39200,39220,39190,39210,209,,21:20,39240,39250,39230,39250,37,,3:00,39390,39410,39380,39410,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:55,39270,39280,39270,39280,67,,12:15,39150,39160,39140,39140,93,,14:35,39210,39230,39200,39220,100,,21:30,39240,39260,39210,39260,91,,3:15,39410,39510,39410,39500,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:56,39280,39290,39280,39290,67,,12:18,39150,39160,39150,39160,26,,14:40,39230,39260,39230,39260,83,,21:40,39260,39310,39250,39310,86,,3:30,39500,39520,39470,39470,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:57,39290,39290,39280,39280,24,,12:21,39160,39210,39160,39180,195,,14:45,39250,39270,39240,39250,183,,21:50,39320,39330,39310,39320,128,,3:45,39460,39460,39410,39420,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:58,39270,39300,39270,39300,57,,12:24,39180,39180,39160,39170,71,,14:50,39250,39300,39250,39260,490,,22:00,39320,39390,39320,39350,174,,4:00,39430,39470,39430,39460,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,9:59,39300,39300,39290,39300,35,,12:27,39180,39180,39170,39180,76,,14:55,39260,39260,39210,39240,1111,,22:10,39350,39370,39340,39350,68,,4:15,39460,39500,39460,39490,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:00,39290,39300,39290,39300,46,,12:30,39180,39190,39140,39140,215,,15:00,39230,39250,39130,39140,1279,,22:20,39340,39340,39320,39330,67,,4:30,39490,39490,39440,39460,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:01,39290,39310,39290,39300,39,,12:33,39130,39130,39090,39110,176,,15:05,39150,39150,39090,39130,974,,22:30,39330,39330,39230,39240,429,,4:45,39450,39470,39430,39450,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:02,39300,39310,39300,39300,24,,12:36,39120,39120,39100,39110,98,,15:10,39130,39130,39130,39130,2,,22:40,39240,39250,39140,39220,389,,5:00,39440,39440,39430,39440,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:03,39300,39300,39290,39290,16,,12:39,39120,39140,39120,39140,174,,15:15,39190,39190,39190,39190,1104,,22:50,39220,39230,39150,39150,314,,5:15,39440,39440,39410,39430,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:04,39290,39290,39290,39290,22,,12:42,39150,39210,39150,39210,216,,16:30,39130,39200,39120,39200,343,,23:00,39150,39290,39110,39290,590,,5:30,39430,39450,39430,39440,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:05,39290,39290,39260,39270,40,,12:45,39200,39210,39170,39210,166,,16:35,39190,39220,39190,39190,96,,23:10,39290,39340,39280,39310,497,,5:45,39450,39450,39440,39440,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:06,39260,39260,39260,39260,33,,12:48,39210,39230,39210,39220,119,,16:40,39190,39230,39190,39230,68,,23:20,39320,39430,39320,39400,594,,6:00,39470,39470,39470,39470,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:07,39250,39260,39250,39260,27,,12:51,39210,39230,39200,39230,105,,16:45,39230,39250,39220,39250,45,,23:30,39400,39440,39340,39340,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:08,39260,39260,39220,39220,39,,12:54,39230,39240,39210,39220,110,,16:50,39250,39270,39240,39250,63,,23:40,39340,39340,39300,39340,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:09,39220,39230,39220,39230,83,,12:57,39220,39260,39220,39250,106,,16:55,39250,39260,39230,39250,67,,23:50,39340,39370,39320,39360,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/16,10:10,39230,39230,39230,39230,18,,13:00,39240,39290,39230,39260,344,,17:00,39250,39260,39220,39230,54,,0:00,39360,39360,39310,39330,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
