〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/10/08,8:55,38970,38970,38950,38950,27,,9:15,39070,39120,39050,39090,424,,9:35,39130,39130,39090,39110,247,,10:25,39050,39090,38930,38940,708,,11:15,38890,38950,38870,38880,914,,12:05,38850,38900,38850,38900,497,,13:45,38890,39000,38890,38900,1322,,18:30,39160,39230,39140,39210,868,,,,,,,,,,,,,,
24/10/08,8:56,38950,38970,38950,38970,65,,9:18,39090,39090,39060,39070,164,,9:40,39100,39110,39070,39070,223,,10:35,38930,39020,38920,38940,984,,11:30,38880,38890,38710,38840,1696,,12:25,38900,38930,38840,38930,1034,,14:15,38910,38950,38860,38940,1286,,19:30,39210,39280,39160,39260,747,,,,,,,,,,,,,,
24/10/08,8:57,38970,38990,38970,38990,55,,9:21,39060,39090,39060,39080,154,,9:45,39070,39100,39060,39100,222,,10:45,38930,38980,38920,38960,616,,11:45,38840,38850,38780,38810,531,,12:45,38930,38930,38850,38880,865,,14:45,38950,39000,38860,38930,3428,,20:30,39260,39330,39240,39310,718,,,,,,,,,,,,,,
24/10/08,8:58,38980,38990,38970,38990,73,,9:24,39080,39100,39050,39060,250,,9:50,39100,39130,39090,39110,174,,10:55,38960,38970,38910,38920,550,,12:00,38820,38890,38820,38870,455,,13:05,38870,38880,38840,38870,551,,15:15,38960,38960,38960,38960,1034,,21:30,39300,39330,39250,39300,651,,,,,,,,,,,,,,
24/10/08,8:59,38980,38980,38940,38950,130,,9:27,39060,39090,39060,39080,127,,9:55,39100,39110,39070,39070,115,,11:05,38920,38930,38880,38890,707,,12:15,38870,38900,38850,38870,332,,13:25,38880,38910,38860,38890,590,,16:30,38870,38980,38830,38900,1267,,22:30,39290,39440,39270,39390,2017,,,,,,,,,,,,,,
24/10/08,9:00,38960,39060,38960,39040,541,,9:30,39080,39110,39080,39110,134,,10:00,39080,39090,39030,39090,444,,11:15,38890,38950,38880,38900,668,,12:30,38870,38930,38840,38930,917,,13:45,38890,39000,38890,38980,792,,17:00,38900,38930,38860,38880,524,,23:30,39390,39520,39380,39430,1778,,,,,,,,,,,,,,
24/10/08,9:01,39030,39060,39010,39030,153,,9:33,39110,39140,39090,39090,263,,10:05,39090,39090,39050,39080,281,,11:25,38910,38920,38760,38760,870,,12:45,38930,38930,38850,38900,739,,14:05,38980,38980,38880,38880,932,,17:30,38880,39000,38870,39000,554,,0:30,39430,39480,39360,39430,512,,,,,,,,,,,,,,
24/10/08,9:02,39030,39060,39030,39060,176,,9:36,39090,39110,39090,39100,132,,10:10,39090,39100,39050,39060,214,,11:35,38760,38850,38710,38840,1072,,13:00,38900,38900,38840,38850,394,,14:25,38880,38950,38860,38940,884,,18:00,39000,39160,39000,39160,610,,1:30,39420,39450,39330,39350,636,,,,,,,,,,,,,,
24/10/08,9:03,39070,39080,39030,39050,150,,9:39,39100,39110,39090,39100,100,,10:15,39050,39050,39020,39040,453,,11:45,38840,38850,38780,38830,425,,13:15,38850,38910,38850,38880,479,,14:45,38950,38990,38860,38970,2886,,18:30,39160,39190,39150,39150,446,,2:30,39340,39440,39340,39380,535,,,,,,,,,,,,,,
24/10/08,9:04,39050,39070,39030,39030,125,,9:42,39110,39110,39070,39070,151,,10:20,39050,39070,39030,39060,266,,11:55,38820,38870,38790,38860,279,,13:30,38870,38890,38860,38890,394,,15:05,38970,39000,38920,38930,542,,19:00,39140,39230,39140,39210,422,,3:30,39380,39450,39370,39400,290,,,,,,,,,,,,,,
24/10/08,9:05,39040,39080,39040,39070,219,,9:45,39070,39090,39060,39080,129,,10:25,39050,39090,39050,39080,147,,12:05,38850,38890,38850,38870,282,,13:45,38890,38950,38890,38930,398,,15:15,38960,38960,38960,38960,1034,,19:30,39210,39250,39160,39240,449,,4:30,39400,39450,39360,39370,385,,,,,,,,,,,,,,
24/10/08,9:06,39070,39080,39050,39060,70,,9:48,39090,39130,39090,39120,139,,10:30,39080,39090,38930,38940,561,,12:15,38870,38900,38850,38900,215,,14:00,38930,39000,38890,38900,924,,16:30,38870,38980,38830,38860,1074,,20:00,39240,39280,39230,39260,298,,5:30,39370,39390,39360,39380,53,,,,,,,,,,,,,,
24/10/08,9:07,39060,39080,39050,39080,115,,9:51,39120,39130,39090,39090,86,,10:35,38930,39020,38920,38980,653,,12:25,38900,38900,38860,38880,389,,14:15,38910,38930,38870,38880,575,,16:50,38860,38930,38860,38910,376,,20:30,39260,39290,39240,39280,367,,6:00,39410,39410,39410,39410,25,,,,,,,,,,,,,,
24/10/08,9:08,39070,39070,39030,39030,248,,9:54,39090,39110,39090,39110,73,,10:40,38980,38990,38940,38940,331,,12:35,38880,38930,38840,38930,645,,14:30,38880,38950,38860,38940,711,,17:10,38910,38930,38860,38880,341,,21:00,39290,39330,39270,39310,351,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:09,39040,39050,38970,38990,226,,9:57,39100,39100,39070,39070,84,,10:45,38930,38980,38920,38970,354,,12:45,38930,38930,38850,38870,526,,14:45,38950,38960,38860,38930,1563,,17:30,38880,38990,38870,38970,464,,21:30,39300,39330,39260,39260,324,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:10,38980,38980,38960,38970,129,,10:00,39080,39080,39040,39040,297,,10:50,38970,38980,38940,38960,262,,12:55,38870,38900,38850,38880,339,,15:00,38930,39000,38920,38930,1865,,17:50,38960,39070,38960,39050,345,,22:00,39270,39310,39250,39300,327,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:11,38970,39020,38970,39020,70,,10:03,39040,39090,39030,39080,191,,10:55,38960,38970,38940,38950,202,,13:05,38870,38870,38840,38850,268,,15:15,38960,38960,38960,38960,1034,,18:10,39040,39160,39030,39160,355,,22:30,39290,39400,39270,39390,948,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:12,39030,39080,39030,39070,159,,10:06,39080,39080,39050,39080,180,,11:00,38950,38950,38910,38920,348,,13:15,38850,38880,38850,38870,283,,16:30,38870,38980,38830,38930,857,,18:30,39160,39190,39150,39150,342,,23:00,39390,39440,39360,39390,1069,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:13,39070,39080,39060,39070,107,,10:09,39080,39100,39080,39090,142,,11:05,38920,38930,38890,38900,373,,13:25,38880,38910,38860,38870,299,,16:45,38930,38930,38850,38900,410,,18:50,39160,39180,39140,39180,196,,23:30,39390,39490,39380,39480,874,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:14,39080,39080,39050,39060,79,,10:12,39090,39100,39050,39060,129,,11:10,38890,38910,38880,38890,334,,13:35,38870,38890,38860,38890,291,,17:00,38900,38930,38860,38890,319,,19:10,39180,39230,39180,39210,330,,0:00,39490,39520,39420,39430,904,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:15,39070,39080,39050,39060,101,,10:15,39050,39050,39030,39040,326,,11:15,38890,38940,38880,38940,491,,13:45,38890,38950,38890,38940,329,,17:15,38890,38930,38880,38880,205,,19:30,39210,39220,39160,39220,302,,0:30,39430,39480,39420,39480,192,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:16,39070,39120,39060,39120,203,,10:18,39030,39070,39020,39060,230,,11:20,38940,38950,38900,38900,177,,13:55,38940,39000,38910,38980,463,,17:30,38880,38960,38870,38950,398,,19:50,39220,39280,39220,39280,359,,1:00,39480,39480,39360,39430,320,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:17,39110,39120,39090,39090,120,,10:21,39060,39060,39030,39050,141,,11:25,38910,38920,38870,38880,246,,14:05,38980,38980,38890,38900,530,,17:45,38950,39000,38950,39000,156,,20:10,39280,39280,39240,39260,86,,1:30,39420,39450,39370,39390,323,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:18,39090,39090,39080,39090,60,,10:24,39060,39060,39050,39050,115,,11:30,38880,38890,38760,38760,624,,14:15,38910,38930,38880,38880,402,,18:00,39000,39070,39000,39040,300,,20:30,39260,39290,39240,39260,234,,2:00,39400,39400,39330,39350,313,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:19,39090,39090,39070,39080,46,,10:27,39060,39090,39060,39080,54,,11:35,38760,38840,38710,38790,726,,14:25,38880,38910,38870,38900,348,,18:15,39050,39160,39050,39160,310,,20:50,39260,39320,39260,39290,256,,2:30,39340,39390,39340,39390,218,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:20,39080,39080,39060,39070,58,,10:30,39080,39090,38980,39000,276,,11:40,38780,38850,38780,38840,346,,14:35,38900,38950,38860,38940,536,,18:30,39160,39190,39150,39170,293,,21:10,39290,39330,39270,39310,228,,3:00,39390,39440,39360,39380,317,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:21,39060,39080,39060,39080,52,,10:33,38990,39000,38920,38950,520,,11:45,38840,38850,38800,38800,160,,14:45,38950,38960,38860,38870,661,,18:45,39170,39180,39150,39150,153,,21:30,39300,39330,39280,39300,231,,3:30,39380,39450,39370,39450,165,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:22,39090,39090,39060,39070,56,,10:36,38960,39020,38960,39020,269,,11:50,38790,38840,38780,38830,265,,14:55,38870,38990,38870,38970,2225,,19:00,39140,39230,39140,39210,263,,21:50,39300,39310,39260,39300,226,,4:00,39440,39440,39390,39400,125,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:23,39070,39080,39070,39080,46,,10:39,39010,39010,38960,38970,333,,11:55,38820,38840,38790,38810,106,,15:05,38970,39000,38920,38930,542,,19:15,39210,39220,39180,39210,159,,22:10,39300,39310,39250,39300,194,,4:30,39400,39450,39370,39370,314,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:24,39080,39100,39080,39100,58,,10:42,38980,38980,38940,38940,147,,12:00,38820,38870,38820,38860,173,,15:15,38960,38960,38960,38960,1034,,19:30,39210,39210,39160,39180,244,,22:30,39290,39360,39270,39330,741,,5:00,39370,39380,39360,39370,71,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:25,39090,39090,39070,39090,78,,10:45,38930,38960,38920,38960,237,,12:05,38850,38890,38850,38880,184,,16:30,38870,38980,38830,38910,718,,19:45,39190,39250,39190,39240,205,,22:50,39330,39440,39290,39410,933,,5:30,39370,39390,39360,39380,53,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:26,39080,39090,39050,39060,114,,10:48,38960,38980,38950,38970,182,,12:10,38880,38880,38870,38870,98,,16:40,38920,38950,38850,38860,356,,20:00,39240,39280,39230,39260,240,,23:10,39420,39420,39360,39390,343,,6:00,39410,39410,39410,39410,25,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:27,39060,39080,39060,39070,53,,10:51,38960,38970,38940,38970,143,,12:15,38870,38880,38850,38860,128,,16:50,38860,38900,38860,38900,193,,20:15,39260,39280,39240,39260,58,,23:30,39390,39490,39380,39460,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:28,39070,39080,39070,39080,32,,10:54,38970,38980,38940,38940,168,,12:20,38870,38900,38870,38900,87,,17:00,38900,38930,38880,38910,183,,20:30,39260,39290,39260,39270,170,,23:50,39460,39510,39440,39500,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:29,39080,39090,39070,39080,42,,10:57,38940,38970,38940,38950,88,,12:25,38900,38900,38860,38870,117,,17:10,38910,38930,38860,38930,222,,20:45,39270,39280,39240,39280,197,,0:10,39510,39520,39420,39430,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:30,39080,39100,39080,39100,44,,11:00,38950,38950,38930,38950,183,,12:30,38870,38900,38870,38880,272,,17:20,38930,38930,38880,38880,119,,21:00,39290,39320,39270,39270,159,,0:30,39430,39470,39420,39440,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:31,39100,39110,39100,39110,36,,11:03,38940,38940,38910,38920,224,,12:35,38880,38880,38840,38880,311,,17:30,38880,38930,38870,38920,283,,21:15,39280,39330,39270,39310,192,,0:50,39450,39480,39360,39360,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:32,39110,39110,39100,39110,54,,11:06,38930,38930,38890,38890,214,,12:40,38870,38930,38870,38930,334,,17:40,38920,38990,38920,38970,181,,21:30,39300,39330,39280,39280,176,,1:10,39370,39430,39360,39430,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:33,39110,39120,39090,39110,30,,11:09,38900,38910,38880,38890,291,,12:45,38930,38930,38880,38880,292,,17:50,38960,39000,38960,39000,90,,21:45,39290,39320,39260,39260,148,,1:30,39420,39450,39380,39390,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:34,39100,39140,39100,39130,146,,11:12,38880,38910,38880,38890,143,,12:50,38880,38880,38850,38870,234,,18:00,39000,39070,39000,39050,255,,22:00,39270,39310,39270,39300,167,,1:50,39380,39400,39330,39340,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:35,39130,39130,39090,39090,87,,11:15,38890,38940,38880,38930,336,,12:55,38870,38900,38850,38900,213,,18:10,39040,39090,39030,39070,123,,22:15,39300,39310,39250,39300,160,,2:10,39330,39370,39330,39350,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:36,39090,39110,39090,39100,43,,11:18,38930,38950,38910,38940,251,,13:00,38900,38900,38870,38880,126,,18:20,39080,39160,39080,39160,232,,22:30,39290,39360,39270,39320,619,,2:30,39340,39390,39340,39360,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:37,39100,39110,39100,39100,51,,11:21,38940,38940,38920,38920,60,,13:05,38870,38870,38850,38860,134,,18:30,39160,39190,39150,39150,179,,22:45,39310,39400,39290,39390,329,,2:50,39360,39400,39360,39390,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:38,39090,39110,39090,39100,38,,11:24,38920,38920,38890,38890,96,,13:10,38850,38850,38840,38850,134,,18:40,39160,39180,39150,39150,163,,23:00,39390,39440,39370,39390,829,,3:10,39390,39440,39360,39380,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:39,39100,39110,39100,39110,28,,11:27,38900,38910,38870,38880,171,,13:15,38850,38880,38850,38880,121,,18:50,39160,39180,39150,39150,104,,23:15,39390,39400,39360,39390,240,,3:30,39380,39450,39370,39440,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:40,39100,39110,39090,39090,35,,11:30,38880,38890,38820,38830,293,,13:20,38880,38880,38850,38870,162,,19:00,39140,39180,39140,39180,92,,23:30,39390,39490,39380,39460,655,,3:50,39440,39450,39390,39390,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:41,39100,39100,39090,39100,37,,11:33,38820,38830,38710,38730,599,,13:25,38880,38910,38870,38880,196,,19:10,39180,39230,39180,39210,221,,23:45,39460,39490,39440,39480,219,,4:10,39390,39430,39390,39400,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:42,39110,39110,39100,39110,38,,11:36,38730,38840,38730,38780,421,,13:30,38870,38880,38860,38870,103,,19:20,39220,39220,39180,39210,109,,0:00,39490,39520,39480,39500,665,,4:30,39400,39440,39370,39430,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:43,39110,39110,39070,39070,72,,11:39,38770,38840,38770,38840,158,,13:35,38870,38870,38860,38860,147,,19:30,39210,39210,39170,39180,164,,0:15,39480,39480,39420,39430,239,,4:50,39420,39450,39370,39370,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:44,39080,39090,39070,39070,41,,11:42,38840,38850,38820,38840,225,,13:40,38870,38890,38870,38890,144,,19:40,39170,39220,39160,39220,138,,0:30,39430,39460,39420,39460,110,,5:10,39370,39370,39360,39370,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:45,39070,39070,39060,39070,81,,11:45,38840,38850,38810,38830,78,,13:45,38890,38930,38890,38920,155,,19:50,39220,39250,39220,39240,147,,0:45,39470,39480,39440,39480,82,,5:30,39370,39390,39360,39380,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:46,39070,39090,39070,39090,28,,11:48,38820,38820,38780,38780,191,,13:50,38920,38950,38920,38940,174,,20:00,39240,39280,39230,39280,212,,1:00,39480,39480,39360,39370,233,,5:50,39380,39380,39370,39380,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:47,39080,39080,39080,39080,20,,11:51,38790,38840,38790,38820,111,,13:55,38940,38940,38910,38930,69,,20:10,39280,39280,39250,39270,44,,1:15,39370,39430,39370,39430,87,,6:00,39410,39410,39410,39410,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:48,39090,39100,39090,39100,59,,11:54,38820,38840,38810,38840,71,,14:00,38930,39000,38930,38980,394,,20:20,39280,39280,39240,39260,42,,1:30,39420,39450,39420,39420,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:49,39100,39100,39090,39100,34,,11:57,38830,38830,38790,38810,80,,14:05,38980,38980,38920,38920,335,,20:30,39260,39290,39260,39280,116,,1:45,39420,39430,39370,39390,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:50,39100,39130,39100,39120,46,,12:00,38820,38860,38820,38850,68,,14:10,38920,38930,38890,38900,195,,20:40,39280,39280,39240,39260,118,,2:00,39400,39400,39330,39360,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:51,39120,39130,39120,39130,38,,12:03,38850,38870,38840,38870,145,,14:15,38910,38930,38900,38910,233,,20:50,39260,39280,39260,39280,133,,2:15,39370,39370,39340,39350,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:52,39130,39130,39110,39110,30,,12:06,38870,38880,38860,38880,127,,14:20,38900,38900,38880,38880,169,,21:00,39290,39320,39280,39290,123,,2:30,39340,39390,39340,39370,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:53,39110,39110,39090,39090,18,,12:09,38890,38890,38870,38880,75,,14:25,38880,38900,38870,38880,173,,21:10,39290,39300,39270,39290,124,,2:45,39370,39390,39360,39390,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:54,39090,39110,39090,39110,42,,12:12,38880,38880,38870,38870,40,,14:30,38880,38910,38880,38900,175,,21:20,39300,39330,39300,39310,104,,3:00,39390,39430,39380,39430,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:55,39100,39110,39090,39110,19,,12:15,38870,38880,38870,38870,56,,14:35,38900,38900,38860,38870,271,,21:30,39300,39330,39300,39310,123,,3:15,39440,39440,39360,39380,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:56,39100,39110,39100,39110,12,,12:18,38870,38880,38850,38880,76,,14:40,38870,38950,38870,38940,265,,21:40,39300,39320,39280,39300,108,,3:30,39380,39450,39370,39440,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:57,39100,39100,39080,39090,45,,12:21,38890,38890,38870,38880,59,,14:45,38950,38960,38910,38910,355,,21:50,39300,39310,39260,39260,93,,3:45,39440,39450,39440,39450,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:58,39100,39100,39090,39090,26,,12:24,38890,38900,38870,38870,44,,14:50,38900,38900,38860,38870,306,,22:00,39270,39300,39270,39300,133,,4:00,39440,39440,39390,39400,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,9:59,39090,39090,39070,39070,13,,12:27,38870,38880,38860,38870,97,,14:55,38870,38950,38870,38930,902,,22:10,39300,39310,39250,39260,125,,4:15,39410,39430,39400,39400,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:00,39080,39080,39050,39060,118,,12:30,38870,38900,38870,38880,201,,15:00,38930,38990,38920,38970,1323,,22:20,39280,39310,39270,39300,69,,4:30,39400,39440,39370,39430,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:01,39070,39070,39040,39040,58,,12:33,38880,38890,38850,38850,177,,15:05,38970,39000,38920,38930,542,,22:30,39290,39360,39270,39340,458,,4:45,39420,39450,39370,39370,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:02,39040,39040,39040,39040,121,,12:36,38850,38860,38840,38860,191,,15:10,38930,38930,38930,38930,0,,22:40,39330,39360,39290,39330,283,,5:00,39370,39380,39370,39370,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:03,39040,39060,39030,39060,88,,12:39,38860,38920,38860,38910,148,,15:15,38960,38960,38960,38960,1034,,22:50,39330,39400,39290,39390,207,,5:15,39370,39370,39360,39370,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:04,39060,39090,39060,39090,59,,12:42,38910,38930,38910,38930,200,,16:30,38870,38900,38830,38900,402,,23:00,39390,39440,39380,39410,726,,5:30,39370,39370,39360,39360,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:05,39090,39090,39080,39080,44,,12:45,38930,38930,38900,38910,153,,16:35,38910,38980,38900,38910,316,,23:10,39420,39420,39360,39380,234,,5:45,39370,39390,39370,39380,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:06,39080,39080,39070,39080,22,,12:48,38910,38930,38860,38870,219,,16:40,38920,38950,38900,38930,139,,23:20,39370,39400,39360,39390,109,,6:00,39410,39410,39410,39410,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:07,39080,39080,39050,39060,95,,12:51,38860,38870,38850,38860,150,,16:45,38930,38930,38850,38860,217,,23:30,39390,39430,39380,39420,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:08,39070,39080,39070,39080,63,,12:54,38870,38880,38860,38860,122,,16:50,38860,38900,38860,38870,89,,23:40,39410,39490,39400,39460,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:09,39080,39090,39080,39080,57,,12:57,38850,38900,38850,38900,95,,16:55,38870,38900,38860,38900,104,,23:50,39460,39490,39440,39480,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/08,10:10,39090,39100,39080,39090,51,,13:00,38900,38900,38870,38890,88,,17:00,38900,38930,38900,38920,87,,0:00,39490,39510,39480,39500,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
