〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/01/22,9:36,36430,36450,36430,36440,39,,11:18,36360,36390,36350,36380,142,,13:00,36380,36390,36360,36380,194,,18:20,36630,36640,36610,36610,177,,22:30,36590,36590,36530,36530,254,,2:30,36680,36690,36640,36680,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:37,36440,36450,36440,36450,61,,11:21,36380,36380,36370,36380,123,,13:05,36390,36400,36380,36380,106,,18:30,36620,36620,36590,36600,306,,22:45,36530,36560,36530,36560,187,,2:50,36670,36700,36660,36670,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:38,36460,36470,36440,36460,181,,11:24,36370,36370,36340,36370,351,,13:10,36390,36400,36380,36380,209,,18:40,36610,36640,36610,36610,155,,23:00,36570,36580,36550,36560,203,,3:10,36670,36700,36610,36610,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:39,36460,36480,36460,36480,69,,11:27,36370,36380,36350,36350,178,,13:15,36380,36420,36380,36410,269,,18:50,36610,36610,36610,36610,39,,23:15,36570,36610,36570,36590,397,,3:30,36610,36650,36610,36640,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:40,36470,36480,36470,36480,128,,11:30,36350,36360,36330,36330,155,,13:20,36410,36410,36400,36400,133,,19:00,36610,36610,36580,36590,98,,23:30,36590,36610,36570,36600,858,,3:50,36650,36670,36650,36670,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:41,36480,36480,36480,36480,41,,11:33,36340,36340,36310,36320,188,,13:25,36390,36430,36390,36430,232,,19:10,36590,36630,36590,36620,175,,23:45,36600,36670,36600,36670,650,,4:10,36660,36660,36590,36600,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:42,36480,36490,36480,36480,175,,11:36,36310,36340,36310,36330,57,,13:30,36430,36430,36420,36430,188,,19:20,36620,36620,36580,36580,60,,0:00,36680,36690,36630,36670,592,,4:30,36600,36610,36590,36600,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:43,36480,36480,36470,36470,114,,11:39,36320,36330,36320,36320,146,,13:35,36430,36430,36390,36400,218,,19:30,36580,36600,36580,36580,72,,0:15,36680,36730,36670,36680,554,,4:50,36610,36610,36570,36580,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:44,36470,36470,36460,36460,17,,11:42,36320,36330,36320,36320,81,,13:40,36400,36400,36390,36390,113,,19:40,36590,36600,36590,36600,149,,0:30,36680,36690,36620,36660,645,,5:10,36600,36650,36600,36650,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:45,36460,36460,36450,36450,111,,11:45,36320,36330,36310,36330,116,,13:45,36400,36410,36390,36400,115,,19:50,36600,36620,36600,36600,78,,0:45,36660,36660,36620,36630,399,,5:30,36650,36660,36640,36640,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:46,36450,36450,36440,36440,14,,11:48,36330,36340,36330,36330,115,,13:50,36400,36420,36400,36420,180,,20:00,36610,36610,36600,36610,59,,1:00,36640,36690,36610,36690,413,,5:50,36640,36650,36640,36640,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:47,36440,36450,36440,36450,84,,11:51,36330,36340,36320,36340,71,,13:55,36420,36440,36420,36430,180,,20:10,36600,36620,36600,36610,81,,1:15,36690,36700,36680,36690,293,,6:00,36650,36650,36650,36650,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:48,36460,36470,36450,36460,71,,11:54,36340,36340,36290,36300,224,,14:00,36430,36430,36410,36420,213,,20:20,36610,36620,36610,36610,90,,1:30,36690,36700,36670,36670,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:49,36460,36470,36460,36470,44,,11:57,36300,36310,36290,36300,84,,14:05,36420,36420,36390,36420,432,,20:30,36620,36620,36610,36620,110,,1:45,36680,36710,36680,36710,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:50,36480,36490,36480,36490,40,,12:00,36310,36320,36310,36320,40,,14:10,36410,36420,36410,36420,167,,20:40,36620,36620,36610,36610,41,,2:00,36710,36710,36650,36670,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:51,36490,36490,36480,36480,39,,12:03,36320,36320,36300,36300,98,,14:15,36420,36420,36410,36410,193,,20:50,36610,36610,36590,36590,116,,2:15,36670,36680,36660,36680,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:52,36490,36530,36490,36520,369,,12:06,36300,36310,36300,36310,56,,14:20,36400,36430,36400,36420,228,,21:00,36590,36610,36590,36600,92,,2:30,36680,36690,36640,36670,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:53,36520,36520,36510,36520,64,,12:09,36310,36310,36300,36300,101,,14:25,36420,36450,36410,36450,583,,21:10,36590,36590,36570,36570,117,,2:45,36670,36700,36670,36690,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:54,36520,36520,36520,36520,99,,12:12,36310,36310,36300,36310,45,,14:30,36440,36480,36440,36480,714,,21:20,36570,36590,36570,36590,94,,3:00,36690,36690,36660,36690,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:55,36520,36520,36510,36510,101,,12:15,36310,36320,36310,36320,107,,14:35,36480,36530,36480,36520,842,,21:30,36590,36610,36570,36570,80,,3:15,36700,36700,36610,36610,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:56,36510,36510,36500,36500,48,,12:18,36330,36340,36330,36330,65,,14:40,36520,36520,36490,36510,487,,21:40,36560,36560,36550,36560,201,,3:30,36610,36650,36610,36640,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:57,36500,36510,36490,36510,138,,12:21,36330,36330,36330,36330,48,,14:45,36510,36540,36510,36530,563,,21:50,36560,36590,36560,36580,81,,3:45,36640,36670,36640,36660,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:58,36510,36510,36500,36510,51,,12:24,36320,36340,36320,36340,31,,14:50,36530,36560,36520,36550,400,,22:00,36580,36580,36560,36580,103,,4:00,36660,36670,36640,36640,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,9:59,36510,36520,36510,36520,69,,12:27,36340,36350,36340,36350,111,,14:55,36550,36560,36520,36560,1369,,22:10,36580,36580,36570,36580,109,,4:15,36630,36650,36590,36600,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:00,36520,36520,36500,36500,108,,12:30,36350,36360,36330,36350,267,,15:00,36550,36580,36530,36570,1426,,22:20,36580,36600,36570,36600,95,,4:30,36600,36610,36590,36600,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:01,36510,36510,36480,36480,130,,12:33,36360,36360,36350,36350,83,,15:05,36580,36580,36540,36550,1126,,22:30,36590,36590,36560,36560,168,,4:45,36600,36610,36600,36600,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:02,36480,36480,36450,36480,131,,12:36,36350,36370,36350,36370,144,,15:10,36550,36550,36550,36550,0,,22:40,36560,36560,36530,36530,121,,5:00,36600,36610,36570,36610,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:03,36480,36490,36480,36480,184,,12:39,36370,36390,36370,36390,94,,15:15,36610,36610,36610,36610,1817,,22:50,36530,36560,36530,36560,152,,5:15,36610,36650,36610,36650,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:04,36480,36480,36480,36480,105,,12:42,36390,36400,36380,36390,164,,16:30,36600,36600,36570,36570,356,,23:00,36570,36580,36550,36570,166,,5:30,36650,36660,36640,36640,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:05,36480,36490,36480,36480,147,,12:45,36390,36420,36390,36410,132,,16:35,36580,36580,36570,36580,49,,23:10,36570,36580,36560,36580,84,,5:45,36640,36650,36640,36640,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:06,36480,36490,36480,36490,24,,12:48,36410,36420,36390,36400,134,,16:40,36580,36590,36580,36580,65,,23:20,36580,36610,36580,36590,350,,6:00,36650,36650,36650,36650,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:07,36490,36490,36480,36480,105,,12:51,36400,36400,36390,36390,86,,16:45,36580,36580,36570,36570,88,,23:30,36590,36610,36570,36610,737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:08,36480,36480,36480,36480,116,,12:54,36380,36380,36350,36370,151,,16:50,36570,36570,36550,36560,106,,23:40,36610,36630,36600,36620,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:09,36490,36490,36490,36490,29,,12:57,36370,36390,36370,36390,45,,16:55,36560,36560,36540,36550,93,,23:50,36620,36670,36610,36670,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/22,10:10,36480,36480,36470,36470,72,,13:00,36380,36390,36380,36380,118,,17:00,36550,36640,36550,36630,331,,0:00,36680,36690,36630,36670,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
