〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/01/11,9:03,34960,35030,34960,35030,602,,9:39,34910,34920,34890,34890,430,,10:15,34940,34980,34940,34970,491,,11:45,35050,35070,35000,35070,841,,13:15,35070,35070,35030,35030,1233,,14:45,35100,35180,35060,35150,5108,,18:30,35370,35370,35270,35280,774,,2:30,35000,35130,35000,35120,604,,,,,,,,,,,,,,
24/01/11,9:04,35030,35070,35020,35030,637,,9:42,34890,34960,34880,34950,724,,10:20,34980,34990,34960,34980,410,,11:55,35070,35110,35060,35110,353,,13:30,35040,35040,34980,35030,1578,,15:05,35150,35200,35150,35180,1499,,19:00,35280,35290,35250,35280,639,,3:30,35120,35180,35120,35150,472,,,,,,,,,,,,,,
24/01/11,9:05,35030,35030,34950,34950,687,,9:45,34960,34970,34940,34960,429,,10:25,34980,35030,34980,35030,1618,,12:05,35110,35110,35080,35100,322,,13:45,35040,35070,35030,35040,986,,15:15,35250,35250,35250,35250,2647,,19:30,35270,35280,35230,35260,472,,4:30,35160,35220,35140,35170,536,,,,,,,,,,,,,,
24/01/11,9:06,34950,34950,34910,34930,392,,9:48,34960,34990,34950,34970,790,,10:30,35030,35060,35010,35030,1349,,12:15,35100,35110,35100,35110,217,,14:00,35050,35100,35030,35080,1467,,16:30,35320,35410,35290,35370,2497,,20:00,35260,35330,35260,35290,691,,5:30,35170,35200,35150,35200,408,,,,,,,,,,,,,,
24/01/11,9:07,34940,34940,34890,34930,400,,9:51,34980,35010,34960,35000,865,,10:35,35030,35100,35030,35050,1182,,12:25,35110,35130,35100,35120,579,,14:15,35090,35110,35070,35110,1080,,16:50,35370,35370,35300,35350,1097,,20:30,35290,35330,35290,35310,273,,6:00,35210,35210,35210,35210,85,,,,,,,,,,,,,,
24/01/11,9:08,34930,34940,34920,34940,254,,9:54,35000,35000,34940,34940,488,,10:40,35060,35100,35060,35100,822,,12:35,35110,35120,35080,35080,880,,14:30,35110,35110,35050,35090,1468,,17:10,35350,35380,35290,35320,1161,,21:00,35310,35320,35270,35280,447,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:09,34930,34940,34910,34910,215,,9:57,34930,34930,34880,34890,782,,10:45,35100,35110,35080,35090,422,,12:45,35080,35130,35080,35130,586,,14:45,35100,35110,35060,35090,1704,,17:30,35320,35360,35310,35360,519,,21:30,35290,35340,35290,35320,499,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:10,34910,34920,34880,34920,526,,10:00,34890,34920,34880,34910,563,,10:50,35090,35100,35060,35070,475,,12:55,35130,35140,35060,35060,757,,15:00,35080,35200,35060,35180,4903,,17:50,35360,35360,35330,35340,440,,22:00,35310,35330,35280,35300,642,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:11,34920,34930,34910,34930,292,,10:03,34910,34910,34880,34900,208,,10:55,35070,35080,35050,35080,541,,13:05,35070,35090,35060,35060,1112,,15:15,35250,35250,35250,35250,2647,,18:10,35330,35360,35320,35360,467,,22:30,35300,35320,35160,35160,1894,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:12,34940,34940,34910,34930,176,,10:06,34900,34940,34900,34930,229,,11:00,35070,35080,35040,35070,452,,13:15,35070,35070,35040,35060,889,,16:30,35320,35410,35290,35390,1859,,18:30,35370,35370,35270,35270,656,,23:00,35150,35340,35140,35330,1266,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:13,34940,34960,34940,34960,212,,10:09,34930,34950,34910,34950,311,,11:05,35070,35100,35060,35090,314,,13:25,35060,35060,35010,35020,907,,16:45,35390,35400,35320,35330,1213,,18:50,35280,35290,35270,35270,239,,23:30,35340,35340,35170,35240,1586,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:14,34960,34960,34930,34930,441,,10:12,34940,34960,34920,34940,283,,11:10,35100,35120,35090,35100,692,,13:35,35020,35030,34980,35030,1015,,17:00,35330,35380,35300,35360,795,,19:10,35270,35280,35250,35280,518,,0:00,35240,35240,35050,35110,2301,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:15,34940,34940,34900,34930,318,,10:15,34940,34970,34940,34960,345,,11:15,35100,35130,35100,35110,498,,13:45,35040,35070,35030,35070,658,,17:15,35360,35380,35290,35320,888,,19:30,35270,35280,35230,35270,340,,0:30,35100,35140,35020,35030,1183,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:16,34920,34930,34910,34910,241,,10:18,34970,34980,34960,34980,251,,11:20,35110,35110,35090,35100,378,,13:55,35060,35060,35030,35060,642,,17:30,35320,35360,35310,35350,411,,19:50,35260,35310,35230,35310,408,,1:00,35040,35090,35020,35060,785,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:17,34910,34910,34900,34900,254,,10:21,34990,34990,34960,34970,235,,11:25,35100,35110,35080,35100,196,,14:05,35060,35100,35040,35080,1153,,17:45,35350,35360,35330,35340,273,,20:10,35300,35330,35270,35290,415,,1:30,35070,35080,35020,35050,487,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:18,34890,34900,34880,34890,287,,10:24,34970,35010,34970,35000,657,,11:30,35100,35110,35090,35090,273,,14:15,35090,35100,35070,35080,808,,18:00,35340,35360,35320,35340,448,,20:30,35290,35320,35290,35320,145,,2:00,35040,35090,34990,34990,427,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:19,34890,34890,34870,34880,205,,10:27,34990,35030,34990,35030,1031,,11:35,35090,35090,35050,35060,571,,14:25,35080,35110,35070,35070,764,,18:15,35330,35360,35320,35360,294,,20:50,35320,35330,35290,35310,244,,2:30,35000,35090,35000,35060,346,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:20,34880,34880,34850,34870,454,,10:30,35030,35060,35010,35030,919,,11:40,35050,35060,35050,35060,225,,14:35,35070,35090,35050,35090,976,,18:30,35370,35370,35270,35280,557,,21:10,35300,35300,35270,35280,331,,3:00,35060,35130,35060,35120,258,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:21,34870,34870,34840,34840,204,,10:33,35040,35100,35010,35090,1111,,11:45,35050,35050,35000,35040,421,,14:45,35100,35110,35070,35080,919,,18:45,35280,35290,35270,35280,217,,21:30,35290,35340,35290,35320,392,,3:30,35120,35170,35120,35170,229,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:22,34840,34860,34840,34860,133,,10:36,35080,35080,35030,35050,427,,11:50,35050,35070,35050,35070,420,,14:55,35070,35180,35060,35150,4189,,19:00,35280,35290,35260,35260,204,,21:50,35320,35330,35310,35320,217,,4:00,35170,35180,35130,35150,243,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:23,34860,34860,34840,34840,166,,10:39,35040,35090,35040,35080,423,,11:55,35070,35100,35060,35100,156,,15:05,35150,35200,35150,35180,1499,,19:15,35270,35280,35250,35280,435,,22:10,35330,35330,35280,35300,532,,4:30,35160,35220,35160,35220,232,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:24,34840,34850,34820,34840,160,,10:42,35090,35100,35090,35100,473,,12:00,35100,35110,35090,35110,197,,15:15,35250,35250,35250,35250,2647,,19:30,35270,35280,35230,35260,291,,22:30,35300,35320,35190,35230,1533,,5:00,35220,35220,35140,35170,304,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:25,34840,34850,34840,34850,161,,10:45,35100,35100,35080,35080,222,,12:05,35110,35110,35080,35100,155,,16:30,35320,35330,35290,35310,1024,,19:45,35260,35270,35230,35260,181,,22:50,35230,35240,35140,35230,916,,5:30,35170,35200,35150,35200,408,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:26,34850,34910,34850,34910,303,,10:48,35090,35110,35080,35080,344,,12:10,35100,35100,35090,35100,167,,16:40,35310,35410,35310,35370,1473,,20:00,35260,35330,35260,35320,361,,23:10,35240,35340,35230,35330,711,,6:00,35210,35210,35210,35210,85,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:27,34910,34910,34870,34870,197,,10:51,35090,35090,35060,35070,252,,12:15,35100,35110,35100,35110,168,,16:50,35370,35370,35320,35330,575,,20:15,35320,35330,35270,35290,330,,23:30,35340,35340,35180,35190,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:28,34870,34890,34860,34860,384,,10:54,35070,35080,35060,35070,207,,12:20,35110,35110,35110,35110,49,,17:00,35330,35350,35300,35350,522,,20:30,35290,35320,35290,35310,111,,23:50,35190,35240,35060,35070,1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:29,34860,34870,34860,34860,60,,10:57,35070,35080,35050,35080,413,,12:25,35110,35110,35110,35110,98,,17:10,35350,35380,35350,35360,522,,20:45,35310,35330,35310,35310,162,,0:10,35070,35140,35050,35110,1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:30,34870,34890,34860,34890,102,,11:00,35070,35070,35040,35060,268,,12:30,35110,35130,35100,35120,481,,17:20,35360,35360,35290,35320,639,,21:00,35310,35320,35280,35290,174,,0:30,35100,35140,35050,35050,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:31,34890,34890,34860,34860,125,,11:03,35070,35080,35060,35060,259,,12:35,35110,35120,35090,35100,442,,17:30,35320,35360,35310,35350,307,,21:15,35300,35300,35270,35280,273,,0:50,35060,35060,35020,35050,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:32,34860,34870,34850,34870,189,,11:06,35060,35090,35060,35090,236,,12:40,35100,35100,35080,35080,438,,17:40,35350,35360,35320,35360,212,,21:30,35290,35340,35290,35330,362,,1:10,35060,35090,35020,35060,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:33,34870,34870,34870,34870,72,,11:09,35090,35120,35090,35110,333,,12:45,35080,35110,35080,35100,310,,17:50,35360,35360,35330,35340,165,,21:45,35330,35330,35310,35320,137,,1:30,35070,35080,35020,35060,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:34,34880,34880,34870,34870,61,,11:12,35110,35120,35100,35100,362,,12:50,35100,35130,35090,35130,276,,18:00,35340,35360,35330,35340,275,,22:00,35310,35330,35310,35330,198,,1:50,35070,35080,35030,35080,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:35,34870,34880,34870,34880,90,,11:15,35100,35120,35100,35120,236,,12:55,35130,35140,35100,35100,447,,18:10,35330,35350,35320,35330,268,,22:15,35330,35330,35280,35300,444,,2:10,35080,35090,34990,34990,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:36,34880,34910,34880,34900,193,,11:18,35120,35130,35090,35100,425,,13:00,35100,35100,35060,35060,310,,18:20,35330,35360,35330,35360,199,,22:30,35300,35320,35190,35210,1326,,2:30,35000,35080,35000,35070,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:37,34900,34900,34890,34900,143,,11:21,35100,35100,35100,35100,156,,13:05,35070,35090,35060,35090,767,,18:30,35370,35370,35300,35310,314,,22:45,35220,35250,35160,35160,568,,2:50,35070,35100,35050,35090,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:38,34910,34920,34910,34920,92,,11:24,35100,35110,35090,35090,163,,13:10,35080,35090,35060,35060,345,,18:40,35310,35310,35270,35270,342,,23:00,35150,35260,35140,35260,747,,3:10,35090,35130,35090,35120,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:39,34910,34920,34910,34920,113,,11:27,35090,35100,35080,35100,92,,13:15,35070,35070,35040,35050,428,,18:50,35280,35290,35270,35280,118,,23:15,35270,35340,35270,35330,519,,3:30,35120,35150,35120,35140,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:40,34910,34910,34890,34900,241,,11:30,35100,35110,35090,35100,181,,13:20,35040,35070,35040,35060,461,,19:00,35280,35290,35270,35270,121,,23:30,35340,35340,35260,35260,748,,3:50,35140,35180,35130,35130,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:41,34910,34910,34890,34890,76,,11:33,35100,35100,35080,35080,215,,13:25,35060,35060,35030,35030,344,,19:10,35270,35280,35260,35280,142,,23:45,35250,35250,35170,35240,838,,4:10,35140,35180,35140,35150,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:42,34890,34910,34880,34900,260,,11:36,35080,35080,35050,35060,333,,13:30,35040,35040,35010,35020,563,,19:20,35270,35280,35250,35280,376,,0:00,35240,35240,35050,35070,1674,,4:30,35160,35200,35160,35190,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:43,34900,34940,34890,34930,240,,11:39,35060,35060,35050,35060,308,,13:35,35020,35020,34990,34990,647,,19:30,35270,35270,35230,35260,250,,0:15,35070,35140,35070,35110,627,,4:50,35190,35220,35160,35160,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:44,34940,34960,34930,34950,224,,11:42,35060,35060,35060,35060,32,,13:40,34980,35030,34980,35030,368,,19:40,35260,35280,35250,35270,90,,0:30,35100,35140,35070,35090,579,,5:10,35160,35170,35140,35170,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:45,34960,34970,34950,34950,141,,11:45,35050,35050,35000,35010,312,,13:45,35040,35050,35030,35050,257,,19:50,35260,35260,35230,35260,132,,0:45,35100,35100,35020,35030,604,,5:30,35170,35180,35150,35180,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:46,34960,34970,34940,34940,147,,11:48,35010,35060,35010,35060,190,,13:50,35050,35070,35050,35070,401,,20:00,35260,35310,35260,35310,276,,1:00,35040,35080,35020,35020,418,,5:50,35180,35200,35160,35200,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:47,34940,34960,34940,34960,141,,11:51,35060,35070,35050,35060,196,,13:55,35060,35060,35040,35040,328,,20:10,35300,35330,35300,35330,183,,1:15,35020,35090,35020,35060,367,,6:00,35210,35210,35210,35210,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:48,34960,34970,34950,34970,216,,11:54,35060,35080,35060,35080,243,,14:00,35050,35060,35030,35060,314,,20:20,35330,35330,35270,35290,232,,1:30,35070,35080,35030,35050,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:49,34960,34990,34960,34970,411,,11:57,35080,35100,35080,35100,56,,14:05,35060,35100,35040,35090,646,,20:30,35290,35310,35290,35310,75,,1:45,35050,35080,35020,35050,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:50,34970,34970,34960,34970,163,,12:00,35100,35100,35090,35100,120,,14:10,35090,35090,35080,35080,507,,20:40,35310,35320,35310,35320,70,,2:00,35040,35090,35030,35090,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:51,34980,34990,34970,34980,406,,12:03,35100,35110,35090,35090,125,,14:15,35090,35090,35070,35090,525,,20:50,35320,35330,35310,35310,128,,2:15,35090,35090,34990,34990,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:52,34970,34980,34970,34970,43,,12:06,35080,35100,35080,35100,39,,14:20,35090,35100,35080,35080,283,,21:00,35310,35320,35290,35310,116,,2:30,35000,35080,35000,35060,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:53,34970,35010,34960,35000,416,,12:09,35100,35110,35100,35100,148,,14:25,35080,35110,35070,35110,272,,21:10,35300,35300,35280,35300,81,,2:45,35060,35090,35050,35060,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:54,35000,35000,34970,34970,206,,12:12,35100,35100,35090,35100,87,,14:30,35110,35110,35070,35070,492,,21:20,35290,35290,35270,35280,250,,3:00,35060,35110,35060,35110,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:55,34970,34970,34950,34960,220,,12:15,35100,35110,35100,35100,146,,14:35,35070,35070,35050,35060,479,,21:30,35290,35330,35290,35320,306,,3:15,35110,35130,35110,35120,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:56,34960,34960,34940,34940,62,,12:18,35110,35110,35110,35110,33,,14:40,35070,35090,35070,35090,497,,21:40,35320,35340,35320,35320,86,,3:30,35120,35150,35120,35140,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:57,34930,34930,34900,34900,292,,12:21,35110,35110,35110,35110,38,,14:45,35100,35110,35090,35100,466,,21:50,35320,35330,35310,35320,107,,3:45,35140,35170,35130,35170,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:58,34910,34910,34900,34900,178,,12:24,35110,35110,35110,35110,31,,14:50,35090,35090,35070,35080,453,,22:00,35310,35330,35310,35320,110,,4:00,35170,35180,35130,35160,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,9:59,34900,34910,34880,34890,312,,12:27,35110,35110,35110,35110,67,,14:55,35070,35090,35060,35090,785,,22:10,35330,35330,35310,35310,168,,4:15,35160,35180,35140,35150,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,10:00,34890,34910,34880,34880,296,,12:30,35110,35120,35100,35110,363,,15:00,35080,35180,35060,35150,3404,,22:20,35310,35310,35280,35300,364,,4:30,35160,35200,35160,35190,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,10:01,34890,34910,34890,34910,158,,12:33,35120,35130,35110,35110,221,,15:05,35150,35200,35150,35190,1493,,22:30,35300,35320,35190,35230,956,,4:45,35190,35220,35190,35220,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,10:02,34910,34920,34910,34910,109,,12:36,35120,35120,35090,35090,224,,15:10,35180,35180,35180,35180,6,,22:40,35230,35250,35190,35230,577,,5:00,35220,35220,35140,35170,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,10:03,34910,34910,34890,34890,65,,12:39,35100,35110,35080,35080,353,,15:15,35250,35250,35250,35250,2647,,22:50,35230,35230,35160,35160,361,,5:15,35170,35170,35140,35170,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,10:04,34880,34890,34880,34890,59,,12:42,35090,35090,35080,35080,200,,16:30,35320,35330,35290,35310,723,,23:00,35150,35240,35140,35230,555,,5:30,35170,35180,35150,35170,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,10:05,34900,34900,34890,34900,84,,12:45,35080,35110,35080,35100,191,,16:35,35310,35310,35290,35310,301,,23:10,35240,35310,35230,35300,411,,5:45,35170,35200,35160,35200,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,10:06,34900,34900,34900,34900,62,,12:48,35100,35110,35090,35090,160,,16:40,35310,35410,35310,35390,835,,23:20,35290,35340,35280,35330,300,,6:00,35210,35210,35210,35210,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,10:07,34900,34910,34900,34910,34,,12:51,35100,35130,35100,35120,149,,16:45,35390,35400,35360,35370,638,,23:30,35340,35340,35280,35300,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,10:08,34920,34940,34920,34930,133,,12:54,35130,35140,35120,35120,288,,16:50,35370,35370,35340,35340,305,,23:40,35300,35310,35180,35190,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/11,10:09,34930,34930,34910,34920,38,,12:57,35120,35120,35100,35100,245,,16:55,35340,35350,35320,35330,270,,23:50,35190,35240,35170,35240,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
