〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/01/31,9:05,35690,35720,35670,35720,331,,9:45,35720,35790,35720,35790,463,,10:25,35740,35750,35720,35730,312,,12:05,35880,35890,35880,35880,237,,13:45,36010,36090,36010,36060,1844,,15:15,36370,36370,36370,36370,1987,,19:30,36250,36290,36240,36250,428,,4:30,35900,36080,35790,35930,4937,,,,,,,,,,,,,,
24/01/31,9:06,35720,35750,35720,35750,224,,9:48,35780,35790,35750,35780,277,,10:30,35740,35750,35720,35740,585,,12:15,35880,35890,35870,35880,222,,14:00,36070,36110,36060,36090,1297,,16:30,36350,36370,36270,36290,1053,,20:00,36250,36280,36240,36270,222,,5:30,35930,35940,35850,35860,1025,,,,,,,,,,,,,,
24/01/31,9:07,35740,35740,35700,35730,343,,9:51,35780,35800,35780,35800,156,,10:35,35740,35820,35740,35800,781,,12:25,35880,35920,35880,35910,732,,14:15,36100,36140,36080,36110,1318,,16:50,36300,36310,36270,36270,606,,20:30,36270,36300,36260,36280,327,,6:00,35860,35860,35860,35860,34,,,,,,,,,,,,,,
24/01/31,9:08,35730,35780,35730,35760,555,,9:54,35800,35800,35770,35780,202,,10:40,35790,35820,35780,35810,604,,12:35,35910,35970,35910,35960,778,,14:30,36120,36180,36120,36180,1275,,17:10,36280,36350,36270,36320,527,,21:00,36270,36280,36250,36250,475,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:09,35760,35780,35750,35760,267,,9:57,35780,35790,35770,35780,197,,10:45,35810,35830,35800,35830,586,,12:45,35960,35970,35950,35950,618,,14:45,36170,36260,36160,36260,3031,,17:30,36310,36320,36260,36260,458,,21:30,36250,36290,36240,36280,292,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:10,35760,35810,35750,35800,340,,10:00,35780,35780,35750,35750,282,,10:50,35840,35850,35830,35840,633,,12:55,35950,35980,35930,35980,949,,15:00,36270,36360,36250,36330,3236,,17:50,36260,36300,36260,36280,350,,22:00,36280,36310,36260,36300,474,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:11,35800,35840,35790,35830,319,,10:03,35740,35770,35740,35750,266,,10:55,35840,35860,35830,35840,413,,13:05,35980,35990,35960,35980,759,,15:15,36370,36370,36370,36370,1987,,18:10,36270,36270,36210,36220,423,,22:30,36300,36310,36250,36250,559,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:12,35830,35850,35810,35840,371,,10:06,35740,35770,35740,35770,275,,11:00,35840,35880,35840,35850,635,,13:15,35990,35990,35960,35970,384,,16:30,36350,36370,36300,36300,763,,18:30,36230,36240,36210,36240,510,,23:00,36250,36250,36190,36190,717,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:13,35840,35860,35840,35850,326,,10:09,35760,35770,35750,35750,108,,11:05,35850,35880,35850,35860,558,,13:25,35970,36000,35970,36000,418,,16:45,36300,36310,36270,36290,518,,18:50,36250,36260,36230,36240,308,,23:30,36190,36190,36040,36070,2333,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:14,35850,35890,35840,35880,276,,10:12,35750,35800,35750,35780,325,,11:10,35870,35900,35860,35870,513,,13:35,36000,36010,35980,36010,463,,17:00,36290,36300,36270,36280,486,,19:10,36240,36260,36240,36260,285,,0:00,36060,36080,35970,36020,2045,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:15,35890,35890,35850,35850,201,,10:15,35790,35800,35730,35730,677,,11:15,35880,35890,35860,35870,360,,13:45,36010,36090,36010,36070,1367,,17:15,36280,36350,36280,36320,419,,19:30,36250,36290,36240,36270,340,,0:30,36020,36020,35900,35940,1496,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:16,35850,35860,35840,35850,155,,10:18,35730,35770,35720,35770,389,,11:20,35860,35890,35860,35870,277,,13:55,36060,36090,36040,36080,1076,,17:30,36310,36320,36290,36300,303,,19:50,36270,36270,36240,36250,172,,1:00,35940,36000,35910,35920,1109,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:17,35840,35840,35820,35830,201,,10:21,35770,35790,35730,35730,213,,11:25,35870,35870,35850,35860,341,,14:05,36080,36110,36080,36090,698,,17:45,36290,36290,36260,36290,323,,20:10,36250,36280,36250,36270,138,,1:30,35920,35930,35850,35910,1023,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:18,35830,35870,35820,35860,160,,10:24,35730,35750,35730,35740,184,,11:30,35860,35870,35820,35830,497,,14:15,36100,36140,36080,36130,867,,18:00,36290,36300,36260,36270,242,,20:30,36270,36300,36260,36300,272,,2:00,35910,35940,35890,35940,572,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:19,35850,35850,35830,35840,93,,10:27,35740,35750,35720,35730,181,,11:35,35830,35830,35820,35830,282,,14:25,36140,36150,36110,36140,830,,18:15,36260,36260,36210,36220,363,,20:50,36300,36300,36260,36270,262,,2:30,35930,35930,35880,35930,410,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:20,35840,35860,35820,35820,203,,10:30,35740,35750,35720,35720,393,,11:40,35840,35860,35830,35830,259,,14:35,36130,36180,36120,36180,896,,18:30,36230,36240,36210,36230,389,,21:10,36270,36280,36250,36250,268,,3:00,35930,35950,35910,35920,413,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:21,35820,35840,35810,35840,149,,10:33,35730,35750,35730,35750,308,,11:45,35840,35840,35820,35830,185,,14:45,36170,36200,36160,36200,1158,,18:45,36230,36260,36230,36240,342,,21:30,36250,36280,36240,36270,175,,3:30,35910,35950,35900,35930,201,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:22,35840,35850,35830,35840,125,,10:36,35750,35790,35750,35790,417,,11:50,35830,35850,35830,35850,153,,14:55,36200,36320,36190,36300,4038,,19:00,36240,36260,36230,36250,178,,21:50,36270,36290,36260,36270,194,,4:00,35940,35940,35870,35900,916,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:23,35840,35840,35830,35840,74,,10:39,35790,35820,35790,35820,494,,11:55,35850,35860,35840,35860,162,,15:05,36300,36360,36290,36330,1071,,19:15,36250,36260,36250,36260,194,,22:10,36270,36310,36270,36300,397,,4:30,35900,36080,35890,35930,2310,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:24,35840,35840,35820,35830,89,,10:42,35810,35810,35780,35810,358,,12:00,35860,35880,35860,35880,295,,15:15,36370,36370,36370,36370,1987,,19:30,36250,36290,36240,36260,270,,22:30,36300,36310,36260,36280,450,,5:00,35940,35960,35790,35930,2627,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:25,35840,35840,35800,35810,101,,10:45,35810,35830,35800,35810,311,,12:05,35880,35890,35880,35890,190,,16:30,36350,36370,36310,36320,592,,19:45,36260,36270,36250,36250,158,,22:50,36280,36280,36220,36220,352,,5:30,35930,35940,35850,35860,1025,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:26,35820,35830,35800,35820,180,,10:48,35810,35850,35810,35850,453,,12:10,35890,35890,35880,35880,47,,16:40,36320,36320,36270,36290,461,,20:00,36250,36260,36240,36250,88,,23:10,36220,36230,36190,36190,474,,6:00,35860,35860,35860,35860,34,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:27,35820,35840,35810,35810,232,,10:51,35850,35850,35830,35840,353,,12:15,35880,35880,35870,35870,149,,16:50,36300,36310,36280,36290,228,,20:15,36250,36280,36250,36270,134,,23:30,36190,36190,36060,36070,1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:28,35820,35820,35790,35790,197,,10:54,35840,35860,35830,35850,177,,12:20,35870,35890,35870,35880,73,,17:00,36290,36300,36270,36270,378,,20:30,36270,36290,36260,36290,217,,23:50,36070,36080,36030,36050,1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:29,35790,35790,35770,35780,138,,10:57,35850,35860,35830,35840,338,,12:25,35880,35910,35880,35890,217,,17:10,36280,36290,36270,36280,195,,20:45,36290,36300,36280,36280,110,,0:10,36050,36060,35970,36020,1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:30,35780,35790,35750,35770,399,,11:00,35840,35860,35840,35850,370,,12:30,35900,35920,35890,35910,515,,17:20,36290,36350,36290,36320,332,,21:00,36270,36280,36260,36270,370,,0:30,36020,36020,35910,35940,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:31,35760,35760,35750,35750,325,,11:03,35850,35880,35850,35860,364,,12:35,35910,35940,35910,35930,374,,17:30,36310,36320,36290,36310,256,,21:15,36270,36270,36250,36250,105,,0:50,35940,35990,35900,35990,1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:32,35750,35760,35740,35750,477,,11:06,35860,35880,35850,35870,376,,12:40,35930,35970,35910,35960,404,,17:40,36310,36310,36260,36260,202,,21:30,36250,36270,36240,36260,123,,1:10,35990,36000,35910,35920,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:33,35740,35760,35740,35750,261,,11:09,35870,35880,35850,35880,314,,12:45,35960,35970,35950,35970,307,,17:50,36260,36290,36260,36290,168,,21:45,36260,36290,36260,36280,169,,1:30,35920,35930,35850,35890,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:34,35750,35770,35730,35770,293,,11:12,35870,35900,35870,35870,282,,12:50,35970,35970,35950,35950,311,,18:00,36290,36300,36270,36280,182,,22:00,36280,36290,36260,36280,109,,1:50,35880,35940,35860,35930,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:35,35760,35760,35740,35760,181,,11:15,35880,35890,35870,35880,248,,12:55,35950,35960,35930,35930,221,,18:10,36270,36270,36240,36250,144,,22:15,36280,36310,36280,36300,365,,2:10,35930,35940,35890,35940,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:36,35760,35760,35740,35740,185,,11:18,35870,35880,35860,35870,170,,13:00,35940,35980,35940,35980,728,,18:20,36250,36250,36210,36220,279,,22:30,36300,36310,36270,36280,412,,2:30,35930,35930,35880,35910,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:37,35740,35740,35730,35730,50,,11:21,35880,35880,35870,35880,124,,13:05,35980,35990,35980,35980,485,,18:30,36230,36240,36220,36220,176,,22:45,36280,36290,36250,36250,147,,2:50,35910,35940,35910,35930,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:38,35730,35740,35720,35740,38,,11:24,35880,35890,35850,35860,155,,13:10,35980,35990,35960,35980,274,,18:40,36220,36240,36210,36240,334,,23:00,36250,36250,36210,36220,344,,3:10,35930,35950,35910,35920,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:39,35730,35740,35730,35740,58,,11:27,35850,35870,35850,35860,281,,13:15,35990,35990,35960,35960,232,,18:50,36250,36260,36240,36240,221,,23:15,36220,36220,36190,36190,373,,3:30,35910,35950,35900,35940,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:40,35740,35760,35740,35760,162,,11:30,35860,35870,35840,35840,272,,13:20,35960,35970,35960,35970,152,,19:00,36240,36240,36230,36240,87,,23:30,36190,36190,36110,36110,1002,,3:50,35940,35950,35890,35910,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:41,35760,35770,35760,35770,103,,11:33,35840,35840,35820,35830,225,,13:25,35970,35980,35970,35980,169,,19:10,36240,36260,36240,36250,130,,23:45,36110,36110,36040,36070,1331,,4:10,35900,35930,35870,35900,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:42,35770,35770,35770,35770,71,,11:36,35820,35830,35820,35830,262,,13:30,35980,36000,35980,36000,249,,19:20,36250,36260,36250,36260,155,,0:00,36060,36080,36000,36000,1154,,4:30,35900,36080,35890,36000,1644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:43,35770,35770,35760,35760,62,,11:39,35830,35850,35830,35850,73,,13:35,36000,36000,35980,35990,260,,19:30,36250,36290,36250,36250,188,,0:15,36000,36050,35970,36020,891,,4:50,36000,36000,35790,35870,2315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:44,35750,35750,35720,35730,130,,11:42,35850,35860,35830,35830,206,,13:40,35990,36010,35990,36010,203,,19:40,36250,36270,36240,36270,152,,0:30,36020,36020,35930,35930,739,,5:10,35870,35960,35840,35930,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:45,35720,35750,35720,35750,107,,11:45,35840,35840,35830,35830,45,,13:45,36010,36060,36010,36060,696,,19:50,36270,36270,36250,36250,88,,0:45,35930,35950,35900,35940,757,,5:30,35930,35940,35880,35880,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:46,35750,35760,35750,35760,140,,11:48,35830,35830,35820,35830,158,,13:50,36060,36090,36050,36070,671,,20:00,36250,36250,36240,36250,84,,1:00,35940,36000,35910,36000,674,,5:50,35880,35900,35850,35860,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:47,35760,35790,35760,35790,216,,11:51,35830,35850,35830,35850,69,,13:55,36060,36060,36040,36060,477,,20:10,36250,36260,36250,36250,24,,1:15,36000,36000,35910,35920,435,,6:00,35860,35860,35860,35860,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:48,35780,35780,35750,35760,115,,11:54,35850,35850,35840,35840,160,,14:00,36070,36090,36060,36080,599,,20:20,36250,36280,36250,36270,114,,1:30,35920,35930,35850,35870,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:49,35770,35770,35770,35770,70,,11:57,35850,35860,35850,35860,68,,14:05,36080,36090,36080,36080,322,,20:30,36270,36270,36260,36270,90,,1:45,35880,35910,35860,35910,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:50,35770,35790,35770,35780,92,,12:00,35860,35880,35860,35880,192,,14:10,36080,36110,36080,36090,376,,20:40,36270,36300,36270,36300,182,,2:00,35910,35940,35900,35900,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:51,35780,35790,35780,35790,57,,12:03,35880,35880,35870,35880,132,,14:15,36100,36130,36080,36130,396,,20:50,36300,36300,36280,36280,55,,2:15,35900,35940,35890,35940,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:52,35790,35790,35780,35790,20,,12:06,35890,35890,35890,35890,138,,14:20,36120,36140,36110,36130,471,,21:00,36270,36270,36260,36270,207,,2:30,35930,35930,35880,35910,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:53,35790,35800,35790,35800,79,,12:09,35890,35890,35890,35890,23,,14:25,36140,36140,36110,36110,451,,21:10,36270,36280,36250,36260,203,,2:45,35910,35930,35900,35930,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:54,35800,35800,35800,35800,23,,12:12,35880,35880,35880,35880,47,,14:30,36120,36150,36120,36140,379,,21:20,36260,36260,36250,36250,65,,3:00,35930,35940,35920,35930,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:55,35800,35800,35780,35790,77,,12:15,35880,35880,35870,35870,96,,14:35,36130,36140,36120,36140,313,,21:30,36250,36260,36240,36240,78,,3:15,35940,35950,35910,35920,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:56,35780,35780,35770,35780,102,,12:18,35870,35870,35870,35870,53,,14:40,36140,36180,36140,36180,583,,21:40,36250,36280,36250,36270,97,,3:30,35910,35930,35900,35920,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:57,35780,35780,35770,35780,104,,12:21,35880,35890,35880,35880,64,,14:45,36170,36180,36160,36180,465,,21:50,36270,36290,36270,36280,117,,3:45,35920,35950,35920,35930,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:58,35790,35790,35780,35780,68,,12:24,35880,35910,35880,35910,105,,14:50,36180,36200,36170,36200,693,,22:00,36280,36280,36260,36270,77,,4:00,35940,35940,35890,35900,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,9:59,35780,35780,35780,35780,25,,12:27,35910,35910,35890,35890,121,,14:55,36200,36260,36190,36260,1873,,22:10,36270,36300,36270,36290,139,,4:15,35900,35910,35870,35900,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,10:00,35780,35780,35770,35780,103,,12:30,35900,35920,35890,35920,412,,15:00,36270,36320,36250,36300,2165,,22:20,36290,36310,36290,36300,258,,4:30,35900,36070,35890,36060,1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,10:01,35780,35780,35770,35770,30,,12:33,35910,35920,35910,35910,140,,15:05,36300,36360,36290,36330,1067,,22:30,36300,36310,36270,36270,348,,4:45,36060,36080,35930,35930,1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,10:02,35770,35770,35750,35750,149,,12:36,35920,35920,35920,35920,108,,15:10,36330,36330,36330,36330,4,,22:40,36280,36290,36260,36280,102,,5:00,35940,35940,35790,35870,1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,10:03,35740,35760,35740,35760,130,,12:39,35930,35940,35910,35930,380,,15:15,36370,36370,36370,36370,1987,,22:50,36280,36280,36250,36250,109,,5:15,35860,35960,35840,35930,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,10:04,35770,35770,35750,35760,61,,12:42,35930,35970,35930,35960,253,,16:30,36350,36370,36330,36340,487,,23:00,36250,36250,36220,36220,243,,5:30,35930,35940,35890,35900,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,10:05,35760,35760,35740,35750,75,,12:45,35960,35960,35950,35960,178,,16:35,36340,36340,36310,36320,105,,23:10,36220,36230,36190,36200,267,,5:45,35900,35910,35850,35860,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,10:06,35740,35750,35740,35750,85,,12:48,35960,35970,35960,35970,246,,16:40,36320,36320,36300,36300,171,,23:20,36200,36210,36190,36190,207,,6:00,35860,35860,35860,35860,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,10:07,35750,35760,35750,35750,91,,12:51,35960,35960,35950,35950,145,,16:45,36300,36300,36270,36290,290,,23:30,36190,36190,36130,36140,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,10:08,35750,35770,35750,35770,99,,12:54,35950,35960,35940,35940,123,,16:50,36300,36310,36300,36300,98,,23:40,36140,36140,36060,36070,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/31,10:09,35760,35760,35750,35750,17,,12:57,35940,35940,35930,35930,147,,16:55,36290,36290,36280,36290,130,,23:50,36070,36080,36040,36070,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
