〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
24/05/17,9:00,38620,38630,38580,38600,577,,9:30,38620,38650,38600,38650,422,,10:00,38580,38620,38560,38620,376,,11:15,38760,38790,38760,38770,352,,12:30,38750,38840,38720,38820,1073,,13:45,38780,38810,38740,38740,646,,17:00,38750,38750,38690,38690,429,,23:30,38740,38850,38620,38670,2558,,,,,,,,,,,,,,
24/05/17,9:01,38590,38650,38570,38650,465,,9:33,38650,38660,38610,38620,460,,10:05,38620,38650,38600,38650,399,,11:25,38770,38790,38760,38790,375,,12:45,38830,38850,38810,38810,937,,14:05,38740,38770,38710,38720,994,,17:30,38690,38710,38670,38710,188,,0:30,38670,38750,38640,38740,858,,,,,,,,,,,,,,
24/05/17,9:02,38650,38660,38640,38660,235,,9:36,38630,38640,38600,38610,261,,10:10,38650,38730,38650,38690,1295,,11:35,38790,38790,38750,38750,244,,13:00,38820,38830,38760,38780,1014,,14:25,38720,38740,38690,38720,1001,,18:00,38710,38740,38710,38740,309,,1:30,38740,38760,38710,38720,1035,,,,,,,,,,,,,,
24/05/17,9:03,38670,38670,38640,38650,178,,9:39,38610,38620,38590,38620,438,,10:15,38690,38720,38670,38710,444,,11:45,38750,38760,38720,38720,195,,13:15,38790,38790,38760,38780,492,,14:45,38720,38790,38680,38770,2578,,18:30,38740,38750,38720,38750,304,,2:30,38720,38730,38640,38670,590,,,,,,,,,,,,,,
24/05/17,9:04,38640,38640,38600,38600,331,,9:42,38620,38620,38600,38600,296,,10:20,38710,38760,38680,38700,748,,11:55,38730,38730,38710,38730,191,,13:30,38780,38810,38780,38780,412,,15:05,38770,38770,38740,38750,290,,19:00,38750,38770,38740,38770,341,,3:30,38670,38760,38670,38740,477,,,,,,,,,,,,,,
24/05/17,9:05,38600,38610,38570,38600,217,,9:45,38600,38610,38590,38610,356,,10:25,38700,38740,38700,38740,390,,12:05,38720,38730,38710,38710,181,,13:45,38780,38810,38750,38750,448,,15:15,38740,38740,38740,38740,652,,19:30,38770,38780,38760,38780,222,,4:30,38740,38760,38700,38720,489,,,,,,,,,,,,,,
24/05/17,9:06,38610,38640,38610,38640,215,,9:48,38610,38620,38580,38580,544,,10:30,38740,38760,38730,38730,391,,12:15,38710,38730,38710,38730,136,,14:00,38760,38770,38730,38760,713,,16:30,38750,38760,38730,38750,367,,20:00,38780,38810,38770,38800,267,,5:30,38720,38720,38700,38710,70,,,,,,,,,,,,,,
24/05/17,9:07,38640,38660,38640,38640,150,,9:51,38580,38580,38550,38560,257,,10:35,38730,38750,38720,38720,254,,12:25,38730,38750,38720,38750,335,,14:15,38760,38760,38690,38710,762,,16:50,38750,38750,38700,38710,345,,20:30,38810,38810,38790,38800,135,,6:00,38690,38690,38690,38690,57,,,,,,,,,,,,,,
24/05/17,9:08,38640,38660,38640,38650,96,,9:54,38560,38580,38530,38580,382,,10:40,38720,38730,38690,38720,367,,12:35,38740,38840,38740,38820,842,,14:30,38710,38740,38700,38720,718,,17:10,38710,38730,38690,38690,181,,21:00,38800,38800,38770,38790,281,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:09,38650,38650,38620,38620,89,,9:57,38590,38600,38570,38570,229,,10:45,38730,38780,38730,38770,580,,12:45,38830,38850,38820,38830,703,,14:45,38720,38780,38680,38760,1648,,17:30,38690,38700,38670,38700,155,,21:30,38800,38800,38770,38790,159,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:10,38620,38620,38580,38590,314,,10:00,38580,38590,38560,38580,263,,10:50,38780,38810,38770,38800,477,,12:55,38830,38840,38800,38800,483,,15:00,38760,38790,38740,38750,1220,,17:50,38710,38730,38700,38720,139,,22:00,38790,38810,38770,38770,250,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:11,38590,38590,38580,38590,252,,10:03,38580,38620,38580,38610,183,,10:55,38800,38810,38790,38800,365,,13:05,38800,38800,38760,38780,765,,15:15,38740,38740,38740,38740,652,,18:10,38730,38740,38710,38740,203,,22:30,38780,38800,38710,38710,883,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:12,38580,38600,38570,38600,323,,10:06,38610,38650,38610,38640,258,,11:00,38810,38810,38760,38760,453,,13:15,38790,38790,38760,38780,346,,16:30,38750,38760,38730,38740,307,,18:30,38740,38750,38720,38750,179,,23:00,38710,38740,38660,38740,1188,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:13,38610,38620,38600,38620,80,,10:09,38640,38730,38640,38720,778,,11:05,38760,38780,38740,38750,395,,13:25,38780,38810,38780,38800,297,,16:45,38740,38750,38730,38740,157,,18:50,38750,38760,38740,38750,309,,23:30,38740,38850,38740,38770,1242,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:14,38610,38610,38580,38600,233,,10:12,38720,38730,38690,38690,588,,11:10,38750,38770,38740,38760,252,,13:35,38800,38810,38780,38780,261,,17:00,38750,38750,38700,38710,309,,19:10,38760,38770,38740,38770,157,,0:00,38760,38760,38620,38670,1316,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:15,38600,38600,38570,38580,242,,10:15,38690,38710,38670,38710,311,,11:15,38760,38790,38760,38780,178,,13:45,38780,38810,38770,38770,272,,17:15,38700,38720,38690,38690,120,,19:30,38770,38780,38760,38770,169,,0:30,38670,38750,38640,38730,426,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:16,38580,38590,38570,38590,211,,10:18,38700,38740,38700,38740,235,,11:20,38780,38780,38770,38770,174,,13:55,38770,38780,38740,38740,374,,17:30,38690,38700,38670,38700,114,,19:50,38770,38790,38770,38790,172,,1:00,38730,38750,38700,38740,432,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:17,38590,38620,38590,38620,109,,10:21,38740,38760,38680,38710,596,,11:25,38770,38780,38760,38780,257,,14:05,38740,38770,38730,38760,515,,17:45,38700,38710,38690,38710,74,,20:10,38780,38810,38780,38800,148,,1:30,38740,38760,38710,38730,756,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:18,38630,38640,38630,38640,119,,10:24,38700,38720,38690,38710,248,,11:30,38790,38790,38780,38790,118,,14:15,38760,38760,38710,38720,479,,18:00,38710,38740,38710,38730,137,,20:30,38810,38810,38790,38800,86,,2:00,38730,38760,38720,38720,279,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:19,38650,38670,38650,38650,146,,10:27,38710,38740,38710,38740,192,,11:35,38790,38790,38760,38770,107,,14:25,38720,38730,38690,38700,459,,18:15,38730,38740,38710,38740,172,,20:50,38800,38800,38780,38790,147,,2:30,38720,38730,38710,38720,156,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:20,38650,38670,38650,38670,151,,10:30,38740,38760,38740,38740,257,,11:40,38770,38770,38750,38750,137,,14:35,38710,38740,38700,38720,542,,18:30,38740,38740,38730,38730,86,,21:10,38790,38800,38770,38790,183,,3:00,38710,38720,38640,38670,434,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:21,38660,38680,38660,38680,184,,10:33,38740,38750,38730,38730,190,,11:45,38750,38760,38740,38750,79,,14:45,38720,38730,38680,38720,822,,18:45,38720,38750,38720,38750,218,,21:30,38800,38800,38780,38790,82,,3:30,38670,38740,38670,38740,223,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:22,38680,38680,38650,38680,172,,10:36,38730,38750,38720,38740,157,,11:50,38750,38750,38720,38720,116,,14:55,38720,38790,38720,38770,1756,,19:00,38750,38760,38740,38740,269,,21:50,38790,38800,38770,38800,129,,4:00,38730,38760,38730,38740,254,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:23,38680,38680,38660,38670,56,,10:39,38740,38740,38690,38700,206,,11:55,38730,38730,38710,38710,62,,15:05,38770,38770,38740,38750,290,,19:15,38750,38770,38750,38770,72,,22:10,38800,38810,38770,38770,198,,4:30,38740,38760,38720,38750,214,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:24,38680,38680,38670,38680,77,,10:42,38700,38720,38700,38720,202,,12:00,38720,38730,38710,38730,129,,15:15,38740,38740,38740,38740,652,,19:30,38770,38780,38760,38770,142,,22:30,38780,38800,38720,38750,658,,5:00,38750,38750,38700,38720,275,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:25,38670,38670,38640,38640,198,,10:45,38730,38780,38730,38770,338,,12:05,38720,38730,38720,38720,86,,16:30,38750,38760,38730,38740,235,,19:45,38770,38780,38770,38780,80,,22:50,38760,38770,38700,38700,635,,5:30,38720,38720,38700,38710,70,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:26,38640,38640,38620,38640,167,,10:48,38770,38810,38770,38800,497,,12:10,38720,38730,38710,38710,95,,16:40,38750,38750,38730,38750,132,,20:00,38780,38790,38770,38780,128,,23:10,38700,38740,38660,38740,778,,6:00,38690,38690,38690,38690,57,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:27,38640,38640,38600,38610,159,,10:51,38790,38790,38770,38790,149,,12:15,38710,38730,38710,38730,65,,16:50,38750,38750,38740,38740,97,,20:15,38780,38810,38780,38800,139,,23:30,38740,38850,38740,38830,1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:28,38610,38610,38590,38610,183,,10:54,38800,38810,38790,38790,257,,12:20,38730,38730,38720,38730,71,,17:00,38750,38750,38700,38710,248,,20:30,38810,38810,38790,38800,76,,23:50,38830,38830,38620,38690,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:29,38620,38620,38610,38620,123,,10:57,38800,38810,38790,38800,181,,12:25,38730,38750,38730,38750,104,,17:10,38710,38730,38700,38720,122,,20:45,38800,38800,38790,38800,59,,0:10,38680,38700,38650,38670,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:30,38620,38620,38600,38620,201,,11:00,38810,38810,38800,38800,247,,12:30,38750,38750,38720,38750,231,,17:20,38710,38710,38690,38690,59,,21:00,38800,38800,38780,38780,159,,0:30,38670,38700,38640,38680,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:31,38620,38630,38620,38620,123,,11:03,38800,38810,38760,38760,229,,12:35,38740,38810,38740,38790,322,,17:30,38690,38700,38670,38690,89,,21:15,38780,38800,38770,38790,122,,0:50,38680,38750,38680,38720,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:32,38620,38650,38620,38650,98,,11:06,38750,38780,38750,38750,297,,12:40,38790,38840,38790,38820,520,,17:40,38700,38700,38680,38700,66,,21:30,38800,38800,38780,38790,68,,1:10,38720,38740,38700,38740,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:33,38650,38650,38650,38650,96,,11:09,38750,38760,38740,38760,224,,12:45,38830,38850,38830,38840,507,,17:50,38710,38710,38700,38710,33,,21:45,38790,38800,38770,38790,91,,1:30,38740,38760,38710,38730,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:34,38650,38660,38640,38640,167,,11:12,38760,38770,38760,38760,103,,12:50,38840,38840,38820,38830,196,,18:00,38710,38730,38710,38720,106,,22:00,38790,38800,38790,38800,72,,1:50,38740,38750,38720,38750,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:35,38630,38630,38610,38620,197,,11:15,38760,38790,38760,38780,109,,12:55,38830,38840,38810,38810,234,,18:10,38730,38740,38720,38720,120,,22:15,38800,38810,38770,38770,178,,2:10,38750,38760,38720,38720,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:36,38630,38630,38610,38610,79,,11:18,38780,38790,38770,38770,95,,13:00,38820,38830,38800,38800,249,,18:20,38720,38740,38710,38740,83,,22:30,38780,38800,38720,38740,551,,2:30,38720,38730,38710,38730,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:37,38610,38640,38610,38630,81,,11:21,38770,38780,38770,38780,96,,13:05,38800,38800,38760,38790,461,,18:30,38740,38740,38730,38740,64,,22:45,38740,38770,38710,38710,332,,2:50,38730,38730,38700,38710,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:38,38630,38640,38600,38610,101,,11:24,38780,38780,38760,38760,144,,13:10,38790,38800,38770,38780,304,,18:40,38740,38750,38720,38750,115,,23:00,38710,38730,38670,38670,654,,3:10,38710,38720,38640,38670,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:39,38610,38610,38590,38590,211,,11:27,38770,38780,38760,38780,165,,13:15,38790,38790,38770,38780,167,,18:50,38750,38750,38740,38750,125,,23:15,38670,38740,38660,38740,534,,3:30,38670,38690,38670,38690,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:40,38590,38600,38590,38600,125,,11:30,38790,38790,38780,38790,71,,13:20,38770,38790,38760,38780,179,,19:00,38750,38760,38740,38750,184,,23:30,38740,38850,38740,38850,843,,3:50,38700,38740,38700,38730,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:41,38610,38620,38600,38620,102,,11:33,38790,38790,38790,38790,57,,13:25,38780,38780,38780,38780,146,,19:10,38760,38760,38740,38760,144,,23:45,38850,38850,38770,38770,399,,4:10,38730,38760,38730,38740,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:42,38620,38620,38600,38600,64,,11:36,38790,38790,38770,38770,84,,13:30,38780,38810,38780,38800,151,,19:20,38760,38770,38760,38770,13,,0:00,38760,38760,38620,38700,1023,,4:30,38740,38760,38730,38730,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:43,38600,38610,38600,38610,93,,11:39,38760,38770,38760,38760,24,,13:35,38800,38810,38790,38790,150,,19:30,38770,38780,38760,38780,107,,0:15,38700,38700,38660,38670,293,,4:50,38730,38760,38710,38710,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:44,38610,38610,38600,38600,139,,11:42,38750,38750,38750,38750,126,,13:40,38790,38800,38780,38780,111,,19:40,38780,38780,38770,38770,62,,0:30,38670,38680,38640,38680,259,,5:10,38710,38720,38700,38720,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:45,38600,38600,38600,38600,89,,11:45,38750,38760,38740,38740,48,,13:45,38780,38810,38780,38790,154,,19:50,38770,38780,38770,38780,53,,0:45,38680,38750,38680,38730,167,,5:30,38720,38720,38700,38700,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:46,38590,38590,38590,38590,147,,11:48,38740,38750,38740,38750,57,,13:50,38790,38790,38770,38770,118,,20:00,38780,38790,38770,38790,119,,1:00,38730,38750,38710,38710,128,,5:50,38710,38720,38700,38710,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:47,38590,38610,38590,38610,120,,11:51,38740,38740,38720,38720,86,,13:55,38770,38780,38750,38750,176,,20:10,38780,38800,38780,38800,87,,1:15,38720,38740,38700,38740,304,,6:00,38690,38690,38690,38690,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:48,38610,38620,38600,38600,103,,11:54,38720,38730,38710,38710,36,,14:00,38760,38760,38740,38740,198,,20:20,38800,38810,38800,38800,61,,1:30,38740,38760,38720,38730,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:49,38590,38600,38580,38600,332,,11:57,38710,38710,38710,38710,30,,14:05,38740,38750,38730,38750,325,,20:30,38810,38810,38790,38790,55,,1:45,38730,38740,38710,38730,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:50,38590,38590,38580,38580,109,,12:00,38720,38730,38720,38720,69,,14:10,38740,38770,38730,38760,190,,20:40,38800,38800,38790,38800,31,,2:00,38730,38760,38720,38750,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:51,38580,38580,38570,38570,37,,12:03,38710,38730,38710,38720,81,,14:15,38760,38760,38720,38730,206,,20:50,38800,38800,38790,38800,49,,2:15,38750,38750,38720,38720,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:52,38570,38570,38560,38560,168,,12:06,38720,38720,38720,38720,29,,14:20,38740,38750,38710,38720,273,,21:00,38800,38800,38780,38790,98,,2:30,38720,38730,38710,38730,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:53,38560,38560,38550,38560,52,,12:09,38720,38730,38720,38720,63,,14:25,38720,38730,38690,38710,283,,21:10,38790,38790,38770,38780,122,,2:45,38730,38730,38720,38720,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:54,38560,38560,38530,38550,214,,12:12,38710,38710,38710,38710,68,,14:30,38710,38720,38700,38700,176,,21:20,38780,38800,38780,38790,61,,3:00,38710,38720,38680,38680,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:55,38550,38560,38550,38550,103,,12:15,38710,38720,38710,38720,11,,14:35,38710,38730,38700,38710,256,,21:30,38800,38800,38790,38800,56,,3:15,38670,38690,38640,38670,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:56,38560,38580,38560,38580,65,,12:18,38730,38730,38730,38730,63,,14:40,38710,38740,38710,38720,286,,21:40,38800,38800,38780,38790,26,,3:30,38670,38690,38670,38690,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:57,38590,38600,38590,38590,97,,12:21,38720,38730,38720,38730,30,,14:45,38720,38720,38680,38690,438,,21:50,38790,38790,38770,38790,77,,3:45,38690,38740,38680,38740,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:58,38580,38580,38580,38580,88,,12:24,38720,38730,38720,38730,44,,14:50,38700,38730,38690,38720,384,,22:00,38790,38800,38790,38800,52,,4:00,38730,38740,38730,38730,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,9:59,38580,38580,38570,38570,44,,12:27,38740,38750,38740,38750,92,,14:55,38720,38780,38720,38760,826,,22:10,38800,38810,38800,38800,66,,4:15,38730,38760,38730,38740,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,10:00,38580,38590,38560,38570,116,,12:30,38750,38750,38720,38720,152,,15:00,38760,38790,38750,38770,930,,22:20,38800,38800,38770,38770,132,,4:30,38740,38760,38740,38750,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,10:01,38560,38580,38560,38570,82,,12:33,38730,38750,38730,38750,127,,15:05,38770,38770,38740,38750,290,,22:30,38780,38800,38760,38780,391,,4:45,38750,38760,38720,38750,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,10:02,38570,38580,38570,38580,65,,12:36,38750,38810,38750,38800,247,,15:10,38750,38750,38750,38750,0,,22:40,38780,38800,38720,38750,267,,5:00,38750,38750,38710,38710,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,10:03,38580,38600,38580,38600,56,,12:39,38790,38840,38790,38820,369,,15:15,38740,38740,38740,38740,652,,22:50,38760,38770,38710,38710,225,,5:15,38710,38720,38700,38720,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/17,10:04,38600,38620,38600,38620,57,,12:42,38810,38820,38800,38820,178,,16:30,38750,38760,38730,38740,195,,23:00,38710,38730,38700,38700,410,,5:30,38720,38720,38700,38710,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
