〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/05/27,9:58,21210,21210,21200,21210,50,,12:24,21160,21160,21160,21160,127,,14:50,21190,21190,21180,21180,14,,22:00,21220,21220,21210,21210,56,,4:00,21210,21210,21210,21210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,9:59,21200,21200,21200,21200,66,,12:27,21170,21170,21170,21170,224,,14:55,21180,21190,21180,21180,408,,22:10,21210,21210,21210,21210,45,,4:15,21210,21210,21210,21210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:00,21190,21190,21190,21190,121,,12:30,21170,21170,21160,21170,191,,15:00,21180,21190,21170,21170,1012,,22:20,21210,21210,21200,21200,222,,4:30,21210,21210,21200,21210,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:01,21190,21190,21180,21180,47,,12:33,21160,21170,21160,21170,170,,15:05,21170,21200,21170,21200,950,,22:30,21200,21200,21200,21200,227,,4:45,21210,21210,21210,21210,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:02,21180,21180,21170,21170,173,,12:36,21170,21170,21170,21170,1,,15:10,21200,21200,21200,21200,0,,22:40,21200,21200,21200,21200,45,,5:00,21210,21210,21200,21210,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:03,21170,21170,21170,21170,39,,12:39,21170,21170,21170,21170,0,,15:15,21200,21200,21200,21200,1231,,22:50,21200,21210,21200,21210,27,,5:15,21210,21220,21210,21210,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:04,21180,21190,21180,21190,65,,12:42,21170,21170,21170,21170,63,,16:30,21230,21240,21220,21220,458,,23:00,21210,21210,21200,21200,92,,5:30,21220,21220,21220,21220,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:05,21180,21190,21180,21190,110,,12:45,21170,21170,21170,21170,69,,16:35,21230,21240,21210,21210,206,,23:10,21200,21200,21200,21200,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:06,21200,21200,21190,21190,84,,12:48,21170,21170,21170,21170,57,,16:40,21210,21220,21210,21220,183,,23:20,21200,21200,21200,21200,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:07,21190,21190,21190,21190,51,,12:51,21170,21170,21160,21170,40,,16:45,21210,21220,21210,21220,101,,23:30,21200,21200,21200,21200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:08,21190,21190,21170,21170,128,,12:54,21170,21170,21160,21170,72,,16:50,21210,21220,21210,21220,218,,23:40,21200,21200,21200,21200,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:09,21170,21180,21170,21180,35,,12:57,21170,21170,21170,21170,5,,16:55,21220,21220,21220,21220,79,,23:50,21200,21200,21200,21200,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/27,10:10,21170,21170,21170,21170,124,,13:00,21170,21180,21170,21180,87,,17:00,21230,21230,21210,21220,304,,0:00,21200,21210,21200,21200,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
