〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/05/29,8:56,21020,21040,21020,21040,56,,9:18,20960,20970,20950,20950,309,,9:40,20890,20900,20880,20890,929,,10:35,20990,21000,20940,20970,2351,,11:30,21010,21010,20980,20990,977,,12:25,21000,21020,20980,21010,1755,,14:15,20990,21010,20980,21010,3591,,19:30,20910,20930,20890,20890,1860,,,,,,,,,,,,,,
19/05/29,8:57,21040,21040,21030,21030,84,,9:21,20960,20960,20950,20960,363,,9:45,20890,20900,20880,20900,1425,,10:45,20960,21020,20960,21010,1999,,11:45,20990,20990,20980,20990,708,,12:45,21020,21020,21000,21000,1472,,14:45,21000,21010,20960,20960,5668,,20:30,20900,20920,20870,20870,1512,,,,,,,,,,,,,,
19/05/29,8:58,21040,21040,21030,21040,22,,9:24,20960,20970,20950,20960,488,,9:50,20900,20920,20900,20920,676,,10:55,21010,21010,20970,21000,1328,,12:00,20980,20990,20970,20990,1017,,13:05,21010,21020,21000,21020,863,,15:15,20950,20950,20950,20950,1661,,21:30,20870,20900,20870,20890,1459,,,,,,,,,,,,,,
19/05/29,8:59,21040,21040,21040,21040,153,,9:27,20960,20970,20960,20960,445,,9:55,20910,20940,20910,20940,797,,11:05,21000,21020,20990,21020,899,,12:15,20990,21010,20980,20990,1083,,13:25,21020,21020,20990,21000,1192,,16:30,20900,20920,20860,20880,3021,,22:30,20890,20920,20850,20910,4426,,,,,,,,,,,,,,
19/05/29,9:00,21030,21060,21030,21050,323,,9:30,20960,20960,20930,20930,691,,10:00,20940,20970,20920,20970,835,,11:15,21010,21020,21000,21000,951,,12:30,20990,21020,20980,21010,1396,,13:45,21000,21000,20970,21000,1123,,17:00,20880,20920,20880,20890,1784,,23:30,20910,20920,20830,20840,4183,,,,,,,,,,,,,,
19/05/29,9:01,21050,21050,21030,21040,235,,9:33,20920,20920,20910,20920,796,,10:05,20960,20970,20950,20950,631,,11:25,21010,21020,21000,21010,932,,12:45,21020,21020,21000,21020,933,,14:05,21000,21000,20980,20990,1284,,17:30,20890,20920,20880,20890,1648,,0:30,20840,20850,20720,20790,8051,,,,,,,,,,,,,,
19/05/29,9:02,21030,21050,21030,21050,178,,9:36,20910,20910,20890,20900,708,,10:10,20950,20970,20950,20960,599,,11:35,21010,21010,20980,20990,614,,13:00,21020,21020,21000,21000,1107,,14:25,21000,21010,20990,21010,3016,,18:00,20890,20900,20840,20850,1332,,1:30,20790,20890,20780,20850,3111,,,,,,,,,,,,,,
19/05/29,9:03,21050,21060,21050,21050,121,,9:39,20890,20900,20880,20890,1026,,10:15,20960,20980,20960,20970,1013,,11:45,20990,20990,20980,20980,470,,13:15,21010,21020,21000,21010,615,,14:45,21000,21010,20970,20980,4454,,18:30,20850,20890,20850,20880,1461,,2:30,20850,20870,20830,20850,750,,,,,,,,,,,,,,
19/05/29,9:04,21050,21060,21050,21050,246,,9:42,20890,20890,20880,20890,520,,10:20,20970,21020,20970,21000,940,,11:55,20980,20990,20980,20980,597,,13:30,21010,21010,20990,21000,872,,15:05,20970,20980,20960,20960,1214,,19:00,20880,20910,20880,20900,681,,3:30,20840,20850,20790,20850,1139,,,,,,,,,,,,,,
19/05/29,9:05,21050,21050,21040,21040,433,,9:45,20890,20890,20880,20880,965,,10:25,21000,21010,20990,21010,520,,12:05,20980,20990,20970,20990,658,,13:45,21000,21000,20970,20970,646,,15:15,20950,20950,20950,20950,1661,,19:30,20910,20930,20900,20930,938,,4:30,20860,20910,20850,20880,1807,,,,,,,,,,,,,,
19/05/29,9:06,21040,21040,21030,21040,103,,9:48,20890,20920,20890,20920,634,,10:30,21000,21010,20990,20990,777,,12:15,20990,21000,20980,21000,724,,14:00,20980,21000,20980,20990,1186,,16:30,20900,20920,20890,20900,2311,,20:00,20930,20930,20890,20890,922,,5:30,20910,20910,20910,20910,64,,,,,,,,,,,,,,
19/05/29,9:07,21040,21040,21030,21030,321,,9:51,20920,20920,20910,20910,452,,10:35,20990,21000,20980,20980,640,,12:25,21000,21010,20980,21000,805,,14:15,20990,21010,20980,21010,1785,,16:50,20900,20910,20860,20900,1452,,20:30,20900,20920,20890,20890,721,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:08,21030,21030,21020,21020,271,,9:54,20910,20940,20910,20910,434,,10:40,20980,20980,20940,20970,1711,,12:35,21000,21020,21000,21010,950,,14:30,21000,21010,20990,21010,1806,,17:10,20900,20920,20880,20890,1042,,21:00,20890,20890,20870,20870,791,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:09,21020,21020,20990,20990,696,,9:57,20920,20940,20920,20940,413,,10:45,20960,21020,20960,21010,888,,12:45,21020,21020,21000,21010,764,,14:45,21000,21010,20980,20990,2313,,17:30,20890,20920,20880,20890,1165,,21:30,20870,20890,20870,20890,805,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:10,20980,20990,20980,20990,545,,10:00,20940,20940,20920,20930,564,,10:50,21010,21010,20990,21010,1111,,12:55,21010,21020,21000,21000,708,,15:00,20990,21000,20960,20960,3355,,17:50,20890,20900,20870,20870,815,,22:00,20890,20900,20880,20890,654,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:11,20980,20990,20970,20980,339,,10:03,20930,20970,20930,20960,466,,10:55,21010,21010,20970,20970,608,,13:05,21010,21020,21000,21000,568,,15:15,20950,20950,20950,20950,1661,,18:10,20880,20880,20840,20850,1000,,22:30,20890,20900,20850,20870,2177,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:12,20980,20980,20960,20960,669,,10:06,20950,20960,20950,20960,310,,11:00,20970,21010,20970,21000,720,,13:15,21010,21020,21000,21020,295,,16:30,20900,20920,20890,20900,2060,,18:30,20850,20870,20850,20870,911,,23:00,20870,20920,20860,20910,2249,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:13,20960,20970,20960,20960,354,,10:09,20960,20970,20950,20970,459,,11:05,21000,21020,20990,21010,632,,13:25,21020,21020,21000,21010,385,,16:45,20890,20900,20860,20880,961,,18:50,20870,20900,20860,20900,799,,23:30,20910,20920,20860,20870,1604,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:14,20960,20970,20950,20960,230,,10:12,20960,20970,20950,20960,266,,11:10,21020,21020,21010,21020,267,,13:35,21000,21010,20990,21000,807,,17:00,20880,20910,20880,20910,990,,19:10,20890,20910,20890,20900,432,,0:00,20870,20900,20830,20840,2579,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:15,20960,20960,20950,20960,437,,10:15,20960,20980,20960,20980,739,,11:15,21010,21020,21010,21020,593,,13:45,21000,21000,20990,20990,498,,17:15,20910,20920,20880,20890,794,,19:30,20910,20910,20900,20900,635,,0:30,20840,20850,20720,20740,5571,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:16,20960,20960,20950,20950,120,,10:18,20970,20980,20970,20980,430,,11:20,21020,21020,21000,21000,358,,13:55,20990,21000,20970,21000,625,,17:30,20890,20920,20880,20890,1011,,19:50,20900,20930,20900,20920,559,,1:00,20740,20810,20730,20790,2480,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:17,20960,20960,20960,20960,177,,10:21,20980,21020,20980,21010,568,,11:25,21010,21020,21010,21020,569,,14:05,21000,21000,20990,20990,709,,17:45,20890,20900,20880,20890,637,,20:10,20920,20920,20890,20890,666,,1:30,20790,20810,20780,20780,828,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:18,20960,20970,20960,20960,223,,10:24,21010,21010,20990,20990,289,,11:30,21010,21010,21000,21010,363,,14:15,20990,21000,20980,20990,575,,18:00,20890,20900,20870,20880,616,,20:30,20900,20920,20900,20910,513,,2:00,20780,20890,20780,20850,2283,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:19,20960,20960,20960,20960,83,,10:27,21000,21010,20990,21010,447,,11:35,21010,21010,20980,20980,424,,14:25,21000,21010,20990,20990,1758,,18:15,20870,20880,20840,20850,716,,20:50,20910,20910,20870,20880,625,,2:30,20850,20870,20850,20860,420,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:20,20960,20960,20950,20950,3,,10:30,21000,21010,21000,21010,445,,11:40,20980,20990,20980,20990,190,,14:35,21000,21010,20990,21010,1258,,18:30,20850,20870,20850,20870,718,,21:10,20870,20890,20870,20870,374,,3:00,20860,20870,20830,20850,330,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:21,20960,20960,20950,20960,171,,10:33,21010,21010,20980,20980,536,,11:45,20990,20990,20990,20990,176,,14:45,21000,21010,20990,20990,1177,,18:45,20870,20890,20860,20880,743,,21:30,20870,20880,20870,20870,659,,3:30,20840,20840,20800,20810,647,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:22,20960,20960,20960,20960,169,,10:36,20990,21000,20990,20990,401,,11:50,20990,20990,20980,20980,294,,14:55,20990,21000,20970,20980,3277,,19:00,20880,20910,20880,20910,473,,21:50,20870,20900,20870,20890,428,,4:00,20800,20850,20790,20850,492,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:23,20950,20960,20950,20960,23,,10:39,20990,20990,20940,20940,1109,,11:55,20980,20990,20980,20990,238,,15:05,20970,20980,20960,20960,1214,,19:15,20910,20910,20900,20900,208,,22:10,20890,20900,20880,20890,372,,4:30,20860,20910,20850,20900,1468,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:24,20960,20970,20960,20960,233,,10:42,20940,20970,20940,20970,637,,12:00,20980,20980,20980,20980,359,,15:15,20950,20950,20950,20950,1661,,19:30,20910,20910,20900,20900,482,,22:30,20890,20900,20850,20880,1514,,5:00,20900,20900,20880,20880,339,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:25,20960,20960,20960,20960,16,,10:45,20960,20980,20960,20980,402,,12:05,20980,20980,20970,20980,395,,16:30,20900,20920,20900,20900,1609,,19:45,20900,20930,20900,20930,456,,22:50,20870,20890,20850,20870,1781,,5:30,20910,20910,20910,20910,64,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:26,20950,20970,20950,20960,239,,10:48,20990,21020,20990,21000,742,,12:10,20980,20990,20980,20990,263,,16:40,20900,20900,20890,20900,702,,20:00,20930,20930,20900,20900,514,,23:10,20870,20920,20860,20910,1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:27,20960,20970,20960,20970,88,,10:51,21000,21010,20990,21010,741,,12:15,20990,20990,20980,20980,389,,16:50,20900,20900,20860,20880,710,,20:15,20910,20910,20890,20890,408,,23:30,20910,20920,20870,20880,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:28,20970,20970,20960,20960,250,,10:54,21010,21010,20990,21000,261,,12:20,20980,21000,20980,21000,335,,17:00,20880,20910,20880,20900,742,,20:30,20900,20920,20900,20910,345,,23:50,20880,20900,20860,20900,1747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:29,20960,20960,20960,20960,107,,10:57,21000,21000,20970,20970,461,,12:25,21000,21010,20990,20990,359,,17:10,20900,20920,20900,20900,406,,20:45,20910,20910,20890,20890,376,,0:10,20890,20890,20830,20840,1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:30,20960,20960,20940,20950,217,,11:00,20970,21000,20970,20990,343,,12:30,20990,21000,20980,21000,446,,17:20,20900,20900,20880,20890,636,,21:00,20890,20890,20870,20880,606,,0:30,20840,20850,20750,20770,3660,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:31,20940,20940,20930,20930,311,,11:03,20990,21010,20980,20990,513,,12:35,21000,21000,21000,21000,142,,17:30,20890,20920,20880,20910,716,,21:15,20880,20890,20870,20870,185,,0:50,20780,20780,20720,20760,3191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:32,20930,20930,20930,20930,163,,11:06,20990,21000,20990,21000,166,,12:40,21000,21020,21000,21010,808,,17:40,20910,20910,20890,20890,449,,21:30,20870,20880,20870,20880,486,,1:10,20760,20810,20750,20790,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:33,20920,20920,20910,20910,463,,11:09,21010,21020,21010,21010,581,,12:45,21020,21020,21010,21010,301,,17:50,20890,20900,20880,20890,483,,21:45,20880,20890,20870,20890,319,,1:30,20790,20810,20790,20800,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:34,20910,20920,20910,20920,165,,11:12,21010,21020,21010,21020,16,,12:50,21010,21020,21000,21010,463,,18:00,20890,20900,20870,20870,332,,22:00,20890,20900,20890,20890,404,,1:50,20800,20850,20780,20850,1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:35,20920,20920,20910,20920,168,,11:15,21010,21020,21010,21020,481,,12:55,21010,21020,21010,21020,169,,18:10,20880,20880,20870,20870,465,,22:15,20890,20900,20880,20890,250,,2:10,20860,20890,20840,20850,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:36,20910,20910,20910,20910,212,,11:18,21020,21020,21020,21020,146,,13:00,21020,21020,21000,21000,539,,18:20,20870,20870,20840,20850,535,,22:30,20890,20900,20850,20890,1252,,2:30,20850,20870,20850,20870,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:37,20910,20910,20910,20910,258,,11:21,21020,21020,21000,21000,163,,13:05,21010,21020,21000,21013,277,,18:30,20850,20870,20850,20870,598,,22:45,20880,20890,20850,20870,925,,2:50,20870,20870,20850,20850,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:38,20910,20910,20890,20900,238,,11:24,21000,21010,21000,21010,427,,13:10,21020,21020,21000,21000,291,,18:40,20870,20870,20870,20870,313,,23:00,20870,20890,20860,20880,1359,,3:10,20850,20850,20830,20850,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:39,20890,20900,20880,20900,617,,11:27,21010,21020,21010,21020,303,,13:15,21010,21010,21000,21010,162,,18:50,20870,20890,20860,20880,550,,23:15,20890,20920,20880,20910,890,,3:30,20840,20840,20800,20810,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:40,20890,20900,20880,20880,117,,11:30,21010,21010,21000,21010,293,,13:20,21010,21020,21000,21020,133,,19:00,20880,20900,20880,20900,249,,23:30,20910,20920,20880,20880,825,,3:50,20800,20810,20790,20810,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:41,20880,20900,20880,20890,292,,11:33,21010,21010,21010,21010,155,,13:25,21020,21020,21000,21010,320,,19:10,20890,20910,20890,20900,320,,23:45,20880,20880,20860,20870,779,,4:10,20810,20850,20810,20850,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:42,20890,20890,20880,20890,282,,11:36,21010,21010,20990,20990,220,,13:30,21010,21010,21000,21010,65,,19:20,20900,20910,20900,20900,112,,0:00,20870,20900,20860,20860,1584,,4:30,20860,20910,20850,20900,1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:43,20890,20890,20880,20880,235,,11:39,20980,20990,20980,20990,222,,13:35,21000,21010,20990,20990,281,,19:30,20910,20910,20900,20900,295,,0:15,20860,20860,20830,20840,995,,4:50,20900,20910,20870,20880,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:44,20890,20890,20890,20890,3,,11:42,20990,20990,20980,20990,87,,13:40,20990,21000,20990,21000,526,,19:40,20900,20910,20900,20900,340,,0:30,20840,20850,20750,20770,3465,,5:10,20880,20890,20880,20880,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:45,20890,20890,20880,20890,281,,11:45,20990,20990,20990,20990,106,,13:45,21000,21000,20990,21000,39,,19:50,20900,20930,20900,20930,303,,0:45,20770,20780,20720,20740,2106,,5:30,20910,20910,20910,20910,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:46,20890,20890,20890,20890,123,,11:48,20990,20990,20990,20990,128,,13:50,21000,21000,20990,20990,459,,20:00,20930,20930,20920,20920,256,,1:00,20740,20780,20730,20780,1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:47,20890,20890,20880,20880,561,,11:51,20990,20990,20980,20980,226,,13:55,20990,20990,20970,20970,148,,20:10,20920,20920,20900,20900,462,,1:15,20770,20810,20770,20790,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:48,20890,20900,20890,20900,212,,11:54,20980,20990,20980,20990,181,,14:00,20980,21000,20980,21000,477,,20:20,20900,20900,20890,20890,204,,1:30,20790,20810,20790,20800,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:49,20900,20900,20890,20900,248,,11:57,20990,20990,20990,20990,67,,14:05,21000,21000,20990,20990,271,,20:30,20900,20910,20900,20910,278,,1:45,20800,20800,20780,20780,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:50,20900,20920,20900,20920,174,,12:00,20980,20980,20980,20980,264,,14:10,20990,20990,20990,20990,438,,20:40,20910,20920,20910,20910,235,,2:00,20780,20890,20780,20860,1548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:51,20920,20920,20920,20920,135,,12:03,20980,20980,20980,20980,96,,14:15,20990,21000,20980,20990,507,,20:50,20910,20910,20890,20890,208,,2:15,20860,20860,20840,20850,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:52,20920,20920,20920,20920,193,,12:06,20980,20980,20970,20980,394,,14:20,20990,21000,20990,20990,68,,21:00,20890,20890,20870,20880,417,,2:30,20850,20870,20850,20860,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:53,20910,20910,20910,20910,124,,12:09,20980,20990,20980,20990,106,,14:25,21000,21010,20990,21010,1210,,21:10,20870,20880,20870,20870,228,,2:45,20860,20870,20852,20860,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:54,20910,20920,20910,20920,50,,12:12,20990,20990,20980,20990,157,,14:30,21000,21000,20990,20990,548,,21:20,20870,20890,20870,20870,146,,3:00,20860,20870,20830,20840,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:55,20910,20940,20910,20930,213,,12:15,20990,20990,20980,20980,230,,14:35,21000,21010,21000,21000,704,,21:30,20870,20880,20870,20870,324,,3:15,20840,20850,20830,20850,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:56,20920,20920,20910,20910,171,,12:18,20980,20980,20980,20980,159,,14:40,21000,21010,20990,21010,554,,21:40,20870,20880,20870,20870,335,,3:30,20840,20840,20800,20800,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:57,20920,20920,20920,20920,144,,12:21,20980,21000,20980,21000,166,,14:45,21000,21010,20990,20990,438,,21:50,20870,20890,20870,20890,146,,3:45,20800,20810,20800,20810,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:58,20920,20930,20920,20930,165,,12:24,21000,21010,21000,21000,417,,14:50,21000,21000,20990,20990,739,,22:00,20890,20900,20890,20890,282,,4:00,20800,20830,20790,20820,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,9:59,20930,20940,20930,20940,104,,12:27,21000,21000,20990,20990,111,,14:55,20990,21000,20980,20990,1136,,22:10,20890,20890,20880,20890,189,,4:15,20830,20850,20820,20850,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:00,20940,20940,20920,20920,294,,12:30,20990,21000,20980,20990,434,,15:00,20990,21000,20970,20980,2141,,22:20,20890,20900,20890,20890,183,,4:30,20860,20910,20850,20910,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:01,20930,20930,20930,20930,159,,12:33,20990,21000,20990,21000,17,,15:05,20970,20980,20960,20960,1214,,22:30,20890,20900,20850,20850,918,,4:45,20910,20910,20870,20900,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:02,20930,20930,20920,20930,111,,12:36,21000,21000,21000,21000,136,,15:10,20960,20960,20960,20960,0,,22:40,20860,20890,20850,20880,596,,5:00,20900,20900,20880,20880,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:03,20930,20940,20930,20940,135,,12:39,21000,21010,21000,21000,510,,15:15,20950,20950,20950,20950,1661,,22:50,20870,20870,20850,20870,663,,5:15,20880,20890,20880,20880,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:04,20950,20970,20950,20970,136,,12:42,21000,21020,21000,21010,299,,16:30,20900,20920,20900,20900,1136,,23:00,20870,20890,20860,20870,1118,,5:30,20910,20910,20910,20910,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:05,20960,20970,20960,20960,195,,12:45,21020,21020,21010,21010,9,,16:35,20900,20910,20900,20900,473,,23:10,20870,20910,20860,20900,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:06,20950,20950,20950,20950,3,,12:48,21010,21020,21010,21010,308,,16:40,20900,20900,20890,20900,451,,23:20,20900,20920,20890,20910,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:07,20960,20960,20950,20960,306,,12:51,21010,21020,21000,21020,361,,16:45,20890,20900,20890,20900,251,,23:30,20910,20920,20890,20900,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:08,20960,20960,20960,20960,1,,12:54,21010,21010,21010,21010,235,,16:50,20900,20900,20860,20870,408,,23:40,20890,20900,20870,20880,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:09,20960,20960,20950,20950,126,,12:57,21010,21020,21010,21020,20,,16:55,20880,20880,20870,20880,302,,23:50,20880,20880,20860,20870,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/29,10:10,20950,20960,20950,20960,143,,13:00,21020,21020,21000,21010,407,,17:00,20880,20890,20880,20880,339,,0:00,20870,20900,20860,20900,1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
