〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/05/17,8:55,21270,21270,21270,21270,4,,9:15,21200,21220,21200,21220,322,,9:35,21280,21280,21280,21280,310,,10:25,21290,21310,21280,21300,1568,,11:15,21380,21390,21370,21380,1238,,12:05,21330,21340,21250,21270,3874,,13:45,21270,21300,21270,21280,2117,,18:30,21220,21270,21210,21220,2468,,,,,,,,,,,,,,
19/05/17,8:56,21270,21270,21270,21270,25,,9:18,21220,21230,21220,21220,348,,9:40,21280,21290,21270,21270,248,,10:35,21300,21340,21300,21330,2591,,11:30,21390,21390,21340,21360,1758,,12:25,21270,21300,21230,21280,5182,,14:15,21290,21290,21240,21260,3254,,19:30,21220,21220,21180,21190,1980,,,,,,,,,,,,,,
19/05/17,8:57,21270,21270,21270,21270,85,,9:21,21220,21240,21220,21240,643,,9:45,21270,21280,21260,21280,242,,10:45,21330,21370,21330,21360,1131,,11:45,21360,21370,21330,21330,1568,,12:45,21280,21300,21250,21260,2054,,14:45,21260,21270,21240,21260,4090,,20:30,21180,21180,21140,21150,3177,,,,,,,,,,,,,,
19/05/17,8:58,21260,21260,21260,21260,1,,9:24,21250,21260,21250,21260,649,,9:50,21280,21310,21270,21280,1159,,10:55,21360,21390,21350,21380,1722,,12:00,21330,21340,21310,21320,1347,,13:05,21270,21290,21260,21280,1732,,15:15,21270,21270,21270,21270,1757,,21:30,21150,21220,21130,21160,2895,,,,,,,,,,,,,,
19/05/17,8:59,21260,21260,21250,21260,239,,9:27,21260,21270,21260,21270,354,,9:55,21280,21310,21280,21300,520,,11:05,21380,21390,21370,21380,1803,,12:15,21320,21320,21230,21260,4327,,13:25,21280,21300,21270,21270,1473,,16:30,21280,21290,21250,21290,1921,,22:30,21160,21260,21160,21250,5279,,,,,,,,,,,,,,
19/05/17,9:00,21260,21270,21230,21230,860,,9:30,21270,21290,21270,21270,668,,10:00,21310,21330,21300,21320,1533,,11:15,21380,21390,21370,21380,776,,12:30,21260,21300,21230,21280,3771,,13:45,21270,21300,21270,21290,1231,,17:00,21290,21290,21230,21230,1415,,23:30,21240,21340,21230,21300,3425,,,,,,,,,,,,,,
19/05/17,9:01,21230,21240,21230,21240,410,,9:33,21270,21280,21270,21280,133,,10:05,21310,21320,21310,21310,1075,,11:25,21380,21390,21360,21370,859,,12:45,21280,21300,21260,21260,1584,,14:05,21290,21290,21260,21260,2089,,17:30,21230,21230,21180,21200,1817,,0:30,21300,21300,21220,21250,1962,,,,,,,,,,,,,,
19/05/17,9:02,21230,21230,21210,21220,480,,9:36,21280,21280,21280,21280,125,,10:10,21300,21310,21290,21310,601,,11:35,21380,21380,21340,21360,1361,,13:00,21250,21290,21250,21280,1429,,14:25,21250,21280,21240,21260,2051,,18:00,21190,21220,21180,21220,946,,1:30,21240,21330,21240,21290,1133,,,,,,,,,,,,,,
19/05/17,9:03,21210,21220,21200,21210,433,,9:39,21280,21290,21280,21280,138,,10:15,21310,21320,21300,21310,675,,11:45,21360,21370,21340,21340,964,,13:15,21280,21300,21270,21280,1076,,14:45,21260,21270,21240,21250,2559,,18:30,21220,21270,21220,21240,1600,,2:30,21290,21300,21270,21270,676,,,,,,,,,,,,,,
19/05/17,9:04,21210,21230,21210,21230,256,,9:42,21290,21290,21270,21270,206,,10:20,21310,21310,21290,21300,357,,11:55,21340,21340,21320,21330,993,,13:30,21280,21280,21270,21270,1170,,15:05,21250,21270,21240,21260,1531,,19:00,21240,21240,21210,21220,868,,3:30,21270,21290,21200,21240,1384,,,,,,,,,,,,,,
19/05/17,9:05,21230,21230,21210,21210,83,,9:45,21270,21280,21260,21280,232,,10:25,21290,21310,21290,21290,316,,12:05,21330,21340,21310,21320,958,,13:45,21270,21300,21270,21290,736,,15:15,21270,21270,21270,21270,1757,,19:30,21220,21220,21200,21210,965,,4:30,21230,21240,21190,21230,1451,,,,,,,,,,,,,,
19/05/17,9:06,21220,21220,21210,21220,250,,9:48,21280,21280,21270,21280,36,,10:30,21300,21310,21280,21300,1252,,12:15,21320,21320,21250,21270,2916,,14:00,21290,21290,21270,21280,1381,,16:30,21280,21290,21250,21270,1548,,20:00,21210,21210,21180,21190,1015,,5:30,21220,21220,21220,21220,74,,,,,,,,,,,,,,
19/05/17,9:07,21220,21230,21210,21210,129,,9:51,21280,21310,21280,21300,783,,10:35,21300,21310,21300,21310,1231,,12:25,21270,21280,21230,21250,3485,,14:15,21290,21290,21250,21280,1551,,16:50,21270,21290,21260,21260,677,,20:30,21180,21180,21150,21160,1198,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:08,21210,21210,21200,21210,278,,9:54,21300,21300,21280,21300,540,,10:40,21310,21340,21310,21330,1360,,12:35,21250,21300,21250,21280,1697,,14:30,21279,21280,21240,21260,1703,,17:10,21260,21270,21230,21230,1111,,21:00,21150,21160,21140,21150,1979,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:09,21200,21210,21200,21210,191,,9:57,21300,21310,21300,21300,330,,10:45,21330,21350,21330,21350,531,,12:45,21280,21300,21280,21280,1118,,14:45,21260,21270,21250,21260,1380,,17:30,21230,21230,21190,21190,1191,,21:30,21150,21220,21130,21180,1707,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:10,21200,21210,21200,21200,260,,10:00,21310,21330,21300,21320,1110,,10:50,21360,21370,21350,21360,600,,12:55,21280,21280,21250,21260,936,,15:00,21260,21270,21240,21260,2710,,17:50,21200,21200,21180,21200,970,,22:00,21180,21190,21150,21160,1188,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:11,21200,21200,21200,21200,57,,10:03,21320,21320,21310,21320,787,,10:55,21360,21380,21350,21370,757,,13:05,21270,21290,21260,21280,959,,15:15,21270,21270,21270,21270,1757,,18:10,21200,21220,21200,21220,602,,22:30,21160,21230,21160,21190,2762,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:12,21200,21210,21190,21200,121,,10:06,21320,21320,21310,21320,590,,11:00,21380,21390,21380,21380,965,,13:15,21280,21290,21270,21280,773,,16:30,21280,21290,21250,21280,1409,,18:30,21220,21270,21220,21250,1050,,23:00,21200,21260,21170,21250,2517,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:13,21200,21200,21200,21200,111,,10:09,21310,21310,21290,21290,343,,11:05,21380,21390,21370,21370,753,,13:25,21280,21300,21270,21270,549,,16:45,21280,21290,21270,21290,512,,18:50,21250,21250,21230,21230,845,,23:30,21240,21330,21230,21320,1875,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:14,21210,21210,21200,21200,250,,10:12,21300,21310,21290,21310,379,,11:10,21370,21390,21370,21380,1050,,13:35,21270,21280,21270,21270,924,,17:00,21290,21290,21250,21260,609,,19:10,21230,21230,21210,21220,573,,0:00,21320,21340,21290,21300,1550,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:15,21200,21210,21200,21210,255,,10:15,21310,21310,21300,21310,380,,11:15,21380,21380,21370,21380,564,,13:45,21270,21300,21270,21290,392,,17:15,21260,21260,21230,21230,806,,19:30,21220,21220,21200,21210,679,,0:30,21300,21300,21250,21270,1055,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:16,21210,21210,21210,21210,58,,10:18,21310,21320,21310,21310,300,,11:20,21380,21390,21380,21380,212,,13:55,21290,21300,21280,21290,839,,17:30,21230,21230,21200,21210,911,,19:50,21210,21220,21190,21190,664,,1:00,21260,21270,21220,21250,907,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:17,21220,21220,21220,21220,9,,10:21,21310,21310,21290,21300,231,,11:25,21380,21390,21380,21380,462,,14:05,21290,21290,21270,21280,886,,17:45,21210,21220,21180,21200,906,,20:10,21180,21210,21180,21190,637,,1:30,21240,21290,21240,21280,600,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:18,21220,21220,21220,21220,117,,10:24,21290,21300,21290,21300,317,,11:30,21390,21390,21360,21370,397,,14:15,21290,21290,21260,21260,1203,,18:00,21190,21200,21180,21200,403,,20:30,21180,21180,21150,21170,779,,2:00,21280,21330,21280,21290,533,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:19,21230,21230,21230,21230,140,,10:27,21300,21310,21290,21290,120,,11:35,21380,21380,21340,21340,759,,14:25,21250,21280,21250,21270,736,,18:15,21200,21220,21200,21220,543,,20:50,21160,21160,21140,21150,1450,,2:30,21290,21300,21280,21290,421,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:20,21220,21220,21220,21220,91,,10:30,21300,21310,21280,21290,1124,,11:40,21340,21370,21340,21360,602,,14:35,21270,21280,21240,21260,1315,,18:30,21220,21270,21220,21260,719,,21:10,21150,21160,21140,21150,948,,3:00,21290,21290,21270,21270,255,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:21,21220,21220,21220,21220,3,,10:33,21290,21310,21290,21310,476,,11:45,21360,21370,21350,21350,391,,14:45,21260,21270,21260,21260,613,,18:45,21270,21270,21240,21240,881,,21:30,21150,21220,21130,21200,1198,,3:30,21270,21290,21270,21290,181,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:22,21230,21230,21230,21230,299,,10:36,21300,21300,21300,21300,651,,11:50,21360,21360,21340,21340,573,,14:55,21260,21270,21240,21250,1946,,19:00,21240,21240,21210,21220,368,,21:50,21200,21200,21150,21160,1108,,4:00,21290,21290,21200,21240,1203,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:23,21230,21240,21230,21240,341,,10:39,21310,21330,21310,21320,517,,11:55,21340,21340,21330,21330,604,,15:05,21250,21270,21240,21260,1531,,19:15,21210,21230,21210,21220,500,,22:10,21170,21190,21160,21160,589,,4:30,21230,21240,21190,21200,1013,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:24,21250,21260,21250,21260,209,,10:42,21320,21340,21320,21330,1075,,12:00,21330,21340,21320,21330,389,,15:15,21270,21270,21270,21270,1757,,19:30,21220,21220,21200,21210,642,,22:30,21160,21230,21160,21220,1999,,5:00,21200,21230,21200,21230,438,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:25,21260,21260,21250,21260,377,,10:45,21330,21350,21330,21350,242,,12:05,21330,21340,21330,21330,167,,16:30,21280,21280,21250,21280,924,,19:45,21210,21220,21200,21210,323,,22:50,21220,21240,21180,21190,1654,,5:30,21220,21220,21220,21220,74,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:26,21260,21260,21260,21260,63,,10:48,21350,21360,21340,21360,307,,12:10,21330,21330,21310,21320,791,,16:40,21280,21290,21270,21270,624,,20:00,21210,21210,21180,21190,589,,23:10,21200,21260,21170,21250,1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:27,21260,21270,21260,21270,155,,10:51,21360,21370,21350,21360,461,,12:15,21320,21320,21310,21310,395,,16:50,21270,21290,21270,21290,373,,20:15,21190,21210,21190,21190,426,,23:30,21240,21270,21230,21260,1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:28,21270,21270,21270,21270,123,,10:54,21360,21360,21350,21360,371,,12:20,21310,21310,21250,21270,2521,,17:00,21290,21290,21260,21260,304,,20:30,21180,21180,21160,21180,563,,23:50,21260,21340,21260,21320,1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:29,21270,21270,21270,21270,76,,10:57,21360,21380,21360,21370,507,,12:25,21270,21280,21230,21260,1411,,17:10,21260,21270,21250,21260,508,,20:45,21170,21170,21150,21160,635,,0:10,21330,21330,21290,21300,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:30,21270,21290,21270,21290,117,,11:00,21380,21390,21380,21380,944,,12:30,21260,21270,21230,21250,2074,,17:20,21260,21260,21230,21230,603,,21:00,21150,21160,21140,21150,1407,,0:30,21300,21300,21250,21260,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:31,21290,21290,21290,21290,317,,11:03,21380,21390,21370,21380,133,,12:35,21250,21290,21250,21290,1200,,17:30,21230,21230,21200,21210,794,,21:15,21150,21160,21140,21150,572,,0:50,21250,21270,21220,21240,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:32,21280,21280,21270,21270,234,,11:06,21390,21390,21380,21380,405,,12:40,21290,21300,21280,21280,497,,17:40,21210,21220,21190,21190,397,,21:30,21150,21220,21130,21210,1051,,1:10,21230,21260,21230,21250,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:33,21270,21270,21270,21270,23,,11:09,21370,21380,21370,21380,686,,12:45,21280,21300,21280,21290,494,,17:50,21200,21200,21180,21200,626,,21:45,21200,21210,21170,21180,656,,1:30,21240,21280,21240,21280,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:34,21280,21280,21280,21280,21,,11:12,21380,21390,21370,21380,600,,12:50,21290,21290,21280,21280,624,,18:00,21190,21200,21180,21200,344,,22:00,21180,21190,21150,21170,856,,1:50,21280,21290,21270,21290,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:35,21280,21280,21280,21280,89,,11:15,21380,21380,21370,21380,555,,12:55,21280,21280,21260,21260,466,,18:10,21200,21200,21200,21200,231,,22:15,21170,21180,21160,21160,332,,2:10,21300,21330,21290,21290,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:36,21280,21280,21280,21280,38,,11:18,21380,21380,21370,21380,35,,13:00,21250,21270,21250,21260,470,,18:20,21210,21220,21200,21220,371,,22:30,21160,21230,21160,21210,1721,,2:30,21290,21300,21280,21290,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:37,21280,21280,21280,21280,86,,11:21,21390,21390,21380,21390,33,,13:05,21270,21290,21260,21270,323,,18:30,21220,21250,21220,21250,342,,22:45,21210,21230,21180,21190,1041,,2:50,21290,21290,21280,21280,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:38,21280,21280,21280,21280,1,,11:24,21390,21390,21380,21380,407,,13:10,21280,21290,21280,21280,636,,18:40,21250,21270,21240,21250,708,,23:00,21200,21240,21170,21170,1293,,3:10,21290,21290,21270,21270,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:39,21280,21280,21280,21280,96,,11:27,21380,21390,21380,21380,208,,13:15,21280,21290,21280,21280,344,,18:50,21250,21250,21240,21240,550,,23:15,21170,21260,21170,21250,1224,,3:30,21270,21280,21270,21280,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:40,21280,21290,21280,21290,15,,11:30,21390,21390,21360,21380,386,,13:20,21290,21290,21270,21280,429,,19:00,21240,21240,21230,21230,295,,23:30,21240,21270,21230,21260,888,,3:50,21280,21290,21210,21210,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:41,21290,21290,21280,21280,27,,11:33,21380,21380,21370,21380,13,,13:25,21280,21300,21270,21280,303,,19:10,21230,21230,21210,21220,112,,23:45,21260,21330,21260,21320,987,,4:10,21210,21240,21200,21240,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:42,21290,21290,21280,21280,75,,11:36,21380,21380,21360,21360,324,,13:30,21280,21280,21270,21270,246,,19:20,21230,21230,21220,21220,461,,0:00,21320,21340,21310,21320,895,,4:30,21230,21240,21190,21200,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:43,21270,21270,21270,21270,2,,11:39,21350,21370,21340,21360,850,,13:35,21270,21280,21270,21280,395,,19:30,21220,21220,21200,21210,458,,0:15,21330,21330,21290,21300,655,,4:50,21200,21220,21200,21220,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:44,21270,21270,21270,21270,129,,11:42,21360,21360,21360,21360,185,,13:40,21280,21280,21270,21270,529,,19:40,21200,21210,21200,21210,221,,0:30,21300,21300,21250,21250,520,,5:10,21220,21230,21210,21230,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:45,21270,21270,21260,21260,39,,11:45,21360,21370,21350,21370,222,,13:45,21270,21300,21270,21300,318,,19:50,21210,21220,21210,21210,286,,0:45,21260,21270,21250,21270,535,,5:30,21220,21220,21220,21220,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:46,21260,21280,21260,21280,128,,11:48,21360,21370,21350,21360,206,,13:50,21300,21300,21290,21290,74,,20:00,21210,21210,21190,21190,378,,1:00,21260,21270,21220,21240,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:47,21280,21280,21280,21280,65,,11:51,21360,21360,21340,21350,472,,13:55,21290,21300,21290,21290,344,,20:10,21180,21200,21180,21200,310,,1:15,21230,21260,21230,21250,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:48,21280,21280,21280,21280,5,,11:54,21340,21340,21340,21340,317,,14:00,21290,21290,21280,21290,495,,20:20,21200,21210,21190,21190,327,,1:30,21240,21280,21240,21280,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:49,21270,21280,21270,21280,5,,11:57,21340,21340,21330,21330,351,,14:05,21290,21290,21270,21280,439,,20:30,21180,21180,21160,21170,430,,1:45,21280,21290,21270,21280,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:50,21280,21280,21270,21280,26,,12:00,21330,21330,21320,21330,128,,14:10,21280,21290,21280,21280,447,,20:40,21160,21180,21150,21170,349,,2:00,21280,21300,21280,21300,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:51,21280,21300,21280,21300,344,,12:03,21340,21340,21330,21340,323,,14:15,21290,21290,21270,21280,618,,20:50,21160,21160,21150,21160,419,,2:15,21300,21330,21290,21290,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:52,21300,21300,21300,21300,370,,12:06,21330,21340,21330,21340,64,,14:20,21280,21290,21260,21260,585,,21:00,21150,21160,21140,21150,1031,,2:30,21290,21300,21280,21290,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:53,21300,21310,21300,21300,69,,12:09,21340,21340,21320,21320,305,,14:25,21250,21280,21250,21280,348,,21:10,21150,21160,21150,21160,656,,2:45,21290,21290,21280,21290,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:54,21300,21300,21280,21280,350,,12:12,21310,21330,21310,21320,527,,14:30,21279,21280,21260,21270,388,,21:20,21160,21160,21140,21150,292,,3:00,21290,21290,21280,21280,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:55,21280,21290,21280,21280,168,,12:15,21320,21320,21310,21310,188,,14:35,21270,21280,21270,21280,228,,21:30,21150,21190,21130,21180,637,,3:15,21280,21290,21270,21270,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:56,21290,21300,21290,21300,22,,12:18,21310,21310,21310,21310,490,,14:40,21270,21270,21240,21260,1087,,21:40,21180,21220,21180,21200,561,,3:30,21270,21280,21270,21270,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:57,21300,21300,21300,21300,7,,12:21,21310,21310,21300,21300,441,,14:45,21260,21270,21260,21260,429,,21:50,21200,21200,21170,21180,509,,3:45,21270,21290,21270,21290,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:58,21300,21310,21300,21310,134,,12:24,21290,21290,21240,21240,2656,,14:50,21260,21270,21260,21260,184,,22:00,21180,21180,21150,21160,599,,4:00,21290,21290,21200,21220,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,9:59,21300,21310,21300,21300,189,,12:27,21240,21260,21230,21260,552,,14:55,21260,21270,21250,21260,767,,22:10,21170,21190,21160,21170,398,,4:15,21210,21240,21200,21240,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:00,21310,21310,21300,21310,172,,12:30,21260,21270,21230,21240,1368,,15:00,21260,21260,21240,21250,1179,,22:20,21170,21180,21160,21160,191,,4:30,21230,21240,21190,21230,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:01,21310,21320,21310,21310,410,,12:33,21250,21270,21240,21270,940,,15:05,21250,21270,21240,21260,1523,,22:30,21160,21210,21160,21210,1207,,4:45,21220,21220,21190,21200,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:02,21310,21330,21310,21320,528,,12:36,21270,21280,21260,21280,832,,15:10,21260,21260,21260,21260,8,,22:40,21220,21230,21210,21220,792,,5:00,21200,21230,21200,21220,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:03,21320,21320,21310,21310,253,,12:39,21290,21300,21280,21290,479,,15:15,21270,21270,21270,21270,1757,,22:50,21220,21220,21180,21190,763,,5:15,21220,21230,21210,21230,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:04,21310,21320,21310,21320,170,,12:42,21280,21290,21280,21280,152,,16:30,21280,21280,21250,21270,541,,23:00,21200,21240,21190,21190,891,,5:30,21220,21220,21220,21220,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:05,21310,21320,21310,21320,364,,12:45,21280,21300,21280,21290,493,,16:35,21260,21280,21250,21280,383,,23:10,21200,21220,21170,21210,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:06,21320,21320,21320,21320,133,,12:48,21290,21290,21290,21290,243,,16:40,21280,21290,21270,21280,485,,23:20,21210,21260,21210,21250,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:07,21320,21320,21310,21310,281,,12:51,21290,21290,21280,21280,175,,16:45,21280,21280,21270,21270,139,,23:30,21240,21250,21230,21240,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:08,21310,21320,21310,21320,176,,12:54,21280,21280,21270,21270,286,,16:50,21270,21290,21270,21290,304,,23:40,21240,21270,21240,21260,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:09,21310,21310,21310,21310,121,,12:57,21270,21280,21260,21260,387,,16:55,21290,21290,21290,21290,69,,23:50,21260,21330,21260,21320,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/17,10:10,21300,21300,21300,21300,219,,13:00,21250,21260,21250,21260,316,,17:00,21290,21290,21280,21280,98,,0:00,21320,21340,21310,21320,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
