〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/05/31,8:55,20790,20790,20780,20780,209,,9:15,20700,20700,20680,20690,1173,,9:35,20730,20740,20710,20730,969,,10:25,20730,20760,20720,20750,1963,,11:15,20790,20790,20760,20770,2277,,12:05,20760,20770,20730,20740,1435,,13:45,20750,20750,20640,20660,6355,,18:30,20440,20450,20370,20420,3980,,,,,,,,,,,,,,
19/05/31,8:56,20780,20790,20760,20760,821,,9:18,20690,20700,20680,20690,695,,9:40,20730,20730,20710,20730,441,,10:35,20750,20810,20750,20800,2902,,11:30,20770,20770,20710,20740,2910,,12:25,20740,20760,20730,20760,2166,,14:15,20650,20670,20610,20610,7651,,19:30,20420,20440,20390,20430,2868,,,,,,,,,,,,,,
19/05/31,8:57,20750,20770,20750,20760,813,,9:21,20690,20710,20690,20700,283,,9:45,20730,20750,20730,20750,861,,10:45,20800,20800,20770,20790,2489,,11:45,20750,20780,20740,20770,649,,12:45,20750,20790,20740,20770,4520,,14:45,20610,20620,20550,20560,9480,,20:30,20430,20440,20380,20400,1675,,,,,,,,,,,,,,
19/05/31,8:58,20770,20780,20760,20770,106,,9:24,20703,20720,20700,20710,836,,9:50,20740,20750,20730,20740,350,,10:55,20780,20800,20770,20800,1311,,12:00,20770,20770,20740,20740,939,,13:05,20770,20770,20750,20750,1516,,15:15,20540,20540,20540,20540,2714,,21:30,20400,20450,20400,20440,2433,,,,,,,,,,,,,,
19/05/31,8:59,20760,20770,20750,20770,366,,9:27,20700,20740,20690,20730,771,,9:55,20740,20740,20690,20710,660,,11:05,20800,20820,20780,20790,1648,,12:15,20740,20770,20730,20750,911,,13:25,20760,20770,20750,20750,1198,,16:30,20520,20550,20460,20490,4398,,22:30,20440,20480,20410,20480,4247,,,,,,,,,,,,,,
19/05/31,9:00,20780,20790,20750,20760,476,,9:30,20730,20730,20710,20730,919,,10:00,20710,20710,20660,20690,1842,,11:15,20790,20790,20760,20770,1294,,12:30,20750,20760,20730,20760,1942,,13:45,20750,20750,20700,20720,2453,,17:00,20490,20540,20490,20500,2766,,23:30,20480,20530,20470,20530,4002,,,,,,,,,,,,,,
19/05/31,9:01,20760,20770,20760,20760,742,,9:33,20730,20740,20710,20740,732,,10:05,20690,20720,20680,20710,1018,,11:25,20770,20780,20710,20720,2595,,12:45,20750,20790,20740,20770,3928,,14:05,20720,20720,20610,20640,6607,,17:30,20500,20530,20470,20490,2301,,0:30,20530,20540,20470,20480,1880,,,,,,,,,,,,,,
19/05/31,9:02,20760,20760,20742,20760,433,,9:36,20740,20740,20720,20730,458,,10:10,20710,20710,20700,20710,935,,11:35,20720,20760,20710,20740,1298,,13:00,20760,20770,20760,20770,1164,,14:25,20640,20670,20610,20610,4946,,18:00,20490,20490,20430,20440,3270,,1:30,20470,20480,20450,20480,1248,,,,,,,,,,,,,,
19/05/31,9:03,20760,20770,20760,20760,299,,9:39,20730,20730,20720,20730,187,,10:15,20710,20730,20710,20720,795,,11:45,20750,20770,20740,20770,438,,13:15,20770,20770,20750,20760,1301,,14:45,20610,20620,20570,20580,7855,,18:30,20440,20450,20380,20400,2510,,2:30,20480,20500,20440,20440,706,,,,,,,,,,,,,,
19/05/31,9:04,20760,20780,20760,20780,311,,9:42,20730,20730,20710,20730,324,,10:20,20720,20740,20720,20730,443,,11:55,20770,20780,20750,20760,402,,13:30,20760,20760,20750,20750,841,,15:05,20580,20590,20550,20560,1625,,19:00,20400,20430,20370,20420,1470,,3:30,20440,20480,20410,20430,1186,,,,,,,,,,,,,,
19/05/31,9:05,20770,20770,20750,20760,550,,9:45,20730,20730,20730,20730,623,,10:25,20730,20740,20730,20740,643,,12:05,20760,20770,20740,20740,748,,13:45,20750,20750,20710,20720,1301,,15:15,20540,20540,20540,20540,2714,,19:30,20420,20420,20390,20410,1539,,4:30,20430,20450,20410,20420,1508,,,,,,,,,,,,,,
19/05/31,9:06,20760,20780,20760,20780,445,,9:48,20730,20750,20730,20740,260,,10:30,20740,20760,20720,20750,1320,,12:15,20740,20770,20730,20740,687,,14:00,20720,20720,20640,20660,5054,,16:30,20520,20550,20490,20520,2837,,20:00,20410,20440,20410,20430,1329,,5:30,20450,20450,20450,20450,165,,,,,,,,,,,,,,
19/05/31,9:07,20780,20780,20770,20780,210,,9:51,20740,20750,20740,20750,177,,10:35,20750,20780,20750,20780,1067,,12:25,20740,20750,20730,20740,1073,,14:15,20650,20660,20610,20640,3641,,16:50,20520,20520,20460,20520,2561,,20:30,20430,20440,20410,20410,723,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:08,20780,20790,20770,20780,412,,9:54,20750,20750,20720,20720,385,,10:40,20780,20810,20780,20800,1835,,12:35,20740,20760,20730,20760,1093,,14:30,20650,20670,20610,20610,4010,,17:10,20520,20540,20500,20500,1766,,21:00,20410,20420,20380,20400,952,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:09,20780,20780,20770,20770,428,,9:57,20730,20730,20690,20710,426,,10:45,20800,20800,20780,20790,1339,,12:45,20750,20790,20740,20790,3223,,14:45,20610,20620,20570,20580,5406,,17:30,20500,20530,20470,20480,1938,,21:30,20400,20450,20400,20430,1638,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:10,20770,20770,20750,20750,386,,10:00,20710,20710,20660,20680,1281,,10:50,20790,20800,20770,20790,1150,,12:55,20780,20780,20760,20770,1297,,15:00,20590,20600,20550,20560,4074,,17:50,20480,20500,20470,20470,1443,,22:00,20430,20450,20420,20440,795,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:11,20750,20770,20750,20760,235,,10:03,20690,20690,20680,20690,715,,10:55,20780,20800,20770,20790,466,,13:05,20770,20770,20760,20770,572,,15:15,20540,20540,20540,20540,2714,,18:10,20470,20490,20430,20440,2190,,22:30,20440,20460,20410,20450,2372,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:12,20760,20760,20750,20750,240,,10:06,20690,20720,20680,20720,754,,11:00,20800,20800,20780,20800,845,,13:15,20770,20770,20750,20750,944,,16:30,20520,20550,20490,20540,2508,,18:30,20440,20450,20400,20400,1701,,23:00,20450,20480,20440,20480,1875,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:13,20750,20760,20700,20700,1309,,10:09,20720,20720,20700,20700,588,,11:05,20800,20820,20780,20790,1072,,13:25,20760,20770,20750,20760,397,,16:45,20550,20550,20460,20490,1890,,18:50,20390,20410,20380,20410,1422,,23:30,20480,20530,20470,20500,2421,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:14,20700,20700,20670,20700,1241,,10:12,20700,20710,20700,20710,457,,11:10,20790,20790,20780,20790,576,,13:35,20760,20760,20750,20750,801,,17:00,20490,20540,20490,20540,1475,,19:10,20410,20430,20370,20420,857,,0:00,20490,20530,20480,20530,1581,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:15,20700,20700,20680,20690,438,,10:15,20710,20730,20710,20720,567,,11:15,20790,20790,20770,20770,618,,13:45,20750,20750,20720,20720,1059,,17:15,20540,20540,20500,20500,1291,,19:30,20420,20420,20390,20410,1143,,0:30,20530,20540,20500,20520,1178,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:16,20700,20700,20680,20690,334,,10:18,20720,20720,20710,20720,240,,11:20,20770,20780,20760,20770,676,,13:55,20710,20730,20700,20720,1394,,17:30,20500,20530,20500,20510,1246,,19:50,20410,20440,20400,20440,916,,1:00,20520,20520,20470,20480,702,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:17,20690,20690,20680,20690,401,,10:21,20730,20730,20730,20730,342,,11:25,20770,20780,20760,20770,983,,14:05,20720,20720,20640,20660,3902,,17:45,20510,20510,20470,20490,1055,,20:10,20430,20430,20420,20430,809,,1:30,20470,20480,20450,20450,887,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:18,20690,20700,20680,20690,163,,10:24,20730,20740,20730,20730,247,,11:30,20770,20770,20710,20720,1612,,14:15,20650,20660,20610,20640,2705,,18:00,20490,20490,20470,20480,1212,,20:30,20430,20440,20410,20410,544,,2:00,20450,20480,20450,20480,361,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:19,20690,20700,20690,20690,276,,10:27,20730,20740,20730,20740,485,,11:35,20720,20760,20710,20750,867,,14:25,20640,20650,20630,20650,1521,,18:15,20480,20490,20430,20440,2058,,20:50,20410,20420,20390,20390,512,,2:30,20480,20500,20470,20480,222,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:20,20690,20690,20680,20690,256,,10:30,20740,20750,20730,20730,724,,11:40,20750,20750,20740,20740,431,,14:35,20650,20670,20610,20610,3425,,18:30,20440,20450,20400,20420,1223,,21:10,20390,20410,20380,20400,619,,3:00,20480,20480,20440,20440,484,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:21,20690,20700,20690,20700,206,,10:33,20720,20760,20720,20760,725,,11:45,20750,20760,20740,20760,232,,14:45,20610,20620,20580,20600,2562,,18:45,20410,20410,20380,20400,1287,,21:30,20400,20450,20400,20440,1003,,3:30,20440,20480,20430,20450,449,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:22,20700,20700,20690,20700,74,,10:36,20750,20770,20750,20770,665,,11:50,20760,20770,20760,20770,206,,14:55,20590,20600,20570,20580,5293,,19:00,20400,20430,20390,20420,683,,21:50,20440,20450,20420,20420,941,,4:00,20450,20460,20410,20430,737,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:23,20710,20710,20700,20700,3,,10:39,20770,20810,20770,20800,1680,,11:55,20770,20780,20770,20770,211,,15:05,20580,20590,20550,20560,1625,,19:15,20420,20420,20370,20420,787,,22:10,20420,20450,20420,20440,489,,4:30,20430,20450,20410,20420,1168,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:24,20703,20710,20700,20710,276,,10:42,20800,20810,20790,20800,428,,12:00,20770,20770,20750,20760,191,,15:15,20540,20540,20540,20540,2714,,19:30,20420,20420,20390,20400,816,,22:30,20440,20460,20410,20420,1826,,5:00,20420,20430,20420,20420,340,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:25,20710,20720,20710,20710,383,,10:45,20800,20800,20780,20780,938,,12:05,20760,20770,20750,20750,404,,16:30,20520,20530,20490,20530,1893,,19:45,20400,20410,20400,20410,723,,22:50,20420,20460,20410,20460,1119,,5:30,20450,20450,20450,20450,165,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:26,20710,20710,20710,20710,177,,10:48,20780,20790,20780,20790,504,,12:10,20750,20760,20740,20740,344,,16:40,20520,20550,20520,20520,944,,20:00,20410,20440,20410,20430,827,,23:10,20460,20480,20440,20480,1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:27,20700,20700,20690,20690,174,,10:51,20790,20790,20770,20770,314,,12:15,20740,20750,20730,20750,382,,16:50,20520,20520,20460,20490,1561,,20:15,20430,20430,20420,20430,502,,23:30,20480,20520,20470,20520,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:28,20690,20720,20690,20720,379,,10:54,20770,20800,20770,20780,830,,12:20,20760,20770,20740,20740,305,,17:00,20490,20520,20490,20520,1000,,20:30,20430,20440,20420,20420,409,,23:50,20520,20530,20480,20510,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:29,20720,20740,20720,20730,218,,10:57,20770,20800,20770,20790,369,,12:25,20740,20750,20730,20750,224,,17:10,20520,20540,20510,20520,928,,20:45,20420,20420,20410,20410,314,,0:10,20500,20530,20490,20530,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:30,20730,20730,20710,20730,305,,11:00,20800,20800,20780,20800,548,,12:30,20750,20750,20740,20740,849,,17:20,20510,20540,20500,20500,838,,21:00,20410,20420,20390,20400,529,,0:30,20530,20540,20510,20530,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:31,20730,20730,20720,20720,416,,11:03,20800,20820,20790,20820,481,,12:35,20740,20740,20730,20730,487,,17:30,20500,20530,20500,20530,902,,21:15,20390,20410,20380,20400,423,,0:50,20530,20530,20500,20500,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:32,20720,20730,20720,20730,198,,11:06,20820,20820,20780,20790,771,,12:40,20730,20760,20730,20760,606,,17:40,20520,20530,20470,20480,1036,,21:30,20400,20440,20400,20430,734,,1:10,20500,20500,20470,20480,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:33,20730,20740,20720,20730,136,,11:09,20790,20790,20780,20790,391,,12:45,20750,20750,20740,20750,1024,,17:50,20480,20500,20480,20490,363,,21:45,20430,20450,20430,20430,904,,1:30,20470,20480,20460,20470,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:34,20730,20730,20720,20730,155,,11:12,20790,20790,20780,20790,302,,12:50,20750,20790,20750,20790,2199,,18:00,20490,20490,20470,20470,1080,,22:00,20430,20440,20420,20420,336,,1:50,20470,20480,20450,20480,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:35,20730,20740,20710,20740,441,,11:15,20790,20790,20780,20780,528,,12:55,20780,20780,20770,20770,705,,18:10,20470,20490,20460,20460,494,,22:15,20430,20450,20420,20440,459,,2:10,20470,20480,20460,20480,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:36,20740,20740,20740,20740,131,,11:18,20780,20780,20760,20770,288,,13:00,20760,20770,20760,20770,592,,18:20,20460,20470,20430,20440,1696,,22:30,20440,20460,20410,20420,1436,,2:30,20480,20500,20480,20480,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:37,20740,20740,20730,20730,195,,11:21,20770,20780,20760,20770,254,,13:05,20770,20770,20760,20770,284,,18:30,20440,20450,20400,20410,797,,22:45,20420,20450,20410,20450,936,,2:50,20480,20480,20450,20450,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:38,20720,20730,20720,20730,132,,11:24,20770,20770,20760,20770,777,,13:10,20760,20770,20760,20770,288,,18:40,20420,20420,20400,20400,904,,23:00,20450,20460,20440,20440,772,,3:10,20460,20460,20440,20440,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:39,20730,20730,20730,20730,70,,11:27,20770,20780,20770,20770,430,,13:15,20770,20770,20760,20770,509,,18:50,20390,20410,20380,20400,809,,23:15,20450,20480,20450,20480,1103,,3:30,20440,20480,20430,20460,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:40,20730,20730,20730,20730,82,,11:30,20770,20770,20720,20740,1140,,13:20,20760,20760,20750,20750,435,,19:00,20400,20410,20390,20410,613,,23:30,20480,20510,20470,20470,1484,,3:50,20460,20470,20440,20450,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:41,20730,20730,20720,20730,35,,11:33,20740,20740,20710,20730,773,,13:25,20760,20770,20750,20760,357,,19:10,20410,20430,20370,20380,459,,23:45,20480,20530,20470,20500,937,,4:10,20450,20460,20410,20430,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:42,20730,20730,20720,20720,10,,11:36,20730,20750,20730,20750,317,,13:30,20760,20760,20750,20760,40,,19:20,20380,20420,20380,20420,398,,0:00,20490,20510,20480,20510,693,,4:30,20430,20450,20410,20430,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:43,20720,20720,20710,20720,152,,11:39,20750,20760,20750,20750,467,,13:35,20760,20760,20750,20760,358,,19:30,20420,20420,20390,20410,678,,0:15,20500,20530,20500,20530,888,,4:50,20430,20430,20410,20420,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:44,20720,20730,20720,20730,162,,11:42,20750,20750,20740,20740,213,,13:40,20760,20760,20750,20750,443,,19:40,20410,20410,20400,20410,465,,0:30,20530,20540,20510,20520,530,,5:10,20420,20430,20420,20420,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:45,20730,20730,20730,20730,215,,11:45,20750,20760,20740,20760,92,,13:45,20750,20750,20740,20740,376,,19:50,20410,20410,20400,20410,396,,0:45,20520,20530,20500,20520,648,,5:30,20450,20450,20450,20450,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:46,20730,20730,20730,20730,165,,11:48,20760,20760,20760,20760,142,,13:50,20740,20740,20720,20720,683,,20:00,20410,20440,20410,20440,520,,1:00,20520,20520,20500,20500,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:47,20730,20730,20730,20730,243,,11:51,20760,20770,20760,20760,175,,13:55,20710,20730,20710,20720,242,,20:10,20430,20430,20420,20420,476,,1:15,20500,20500,20470,20480,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:48,20730,20740,20730,20740,101,,11:54,20770,20770,20770,20770,124,,14:00,20720,20720,20700,20720,1152,,20:20,20420,20430,20420,20430,333,,1:30,20470,20480,20460,20470,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:49,20740,20750,20740,20750,137,,11:57,20780,20780,20770,20770,116,,14:05,20720,20720,20670,20670,1749,,20:30,20430,20440,20430,20430,200,,1:45,20460,20470,20450,20450,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:50,20740,20740,20740,20740,22,,12:00,20770,20770,20760,20760,66,,14:10,20670,20670,20640,20660,2153,,20:40,20430,20430,20410,20410,344,,2:00,20450,20480,20450,20480,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:51,20740,20750,20740,20750,46,,12:03,20760,20760,20750,20760,196,,14:15,20650,20660,20640,20650,940,,20:50,20410,20410,20410,20410,179,,2:15,20480,20480,20460,20480,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:52,20750,20750,20750,20750,2,,12:06,20760,20770,20760,20770,86,,14:20,20650,20650,20610,20640,1765,,21:00,20410,20420,20390,20390,333,,2:30,20480,20500,20480,20480,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:53,20750,20750,20750,20750,129,,12:09,20760,20760,20750,20750,479,,14:25,20640,20640,20630,20640,936,,21:10,20390,20410,20390,20400,283,,2:45,20480,20480,20470,20480,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:54,20750,20750,20730,20740,151,,12:12,20750,20750,20740,20740,112,,14:30,20650,20650,20640,20650,585,,21:20,20390,20400,20380,20400,336,,3:00,20480,20480,20450,20450,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:55,20740,20740,20730,20740,90,,12:15,20740,20740,20730,20740,248,,14:35,20650,20670,20640,20660,1245,,21:30,20400,20440,20400,20420,565,,3:15,20450,20460,20440,20440,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:56,20740,20740,20720,20720,144,,12:18,20740,20760,20740,20760,281,,14:40,20650,20650,20610,20610,2180,,21:40,20420,20450,20420,20440,438,,3:30,20440,20460,20430,20460,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:57,20730,20730,20720,20720,60,,12:21,20760,20770,20750,20750,87,,14:45,20610,20620,20590,20590,1596,,21:50,20440,20450,20430,20430,635,,3:45,20470,20480,20450,20450,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:58,20720,20720,20700,20700,253,,12:24,20750,20750,20740,20740,136,,14:50,20600,20610,20580,20600,966,,22:00,20430,20440,20420,20420,306,,4:00,20450,20460,20440,20460,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,9:59,20700,20710,20690,20710,113,,12:27,20730,20750,20730,20750,159,,14:55,20590,20600,20570,20580,2844,,22:10,20420,20440,20420,20440,221,,4:15,20460,20460,20410,20430,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,10:00,20710,20710,20680,20680,566,,12:30,20750,20750,20740,20750,383,,15:00,20590,20600,20580,20580,2449,,22:20,20450,20450,20440,20440,268,,4:30,20430,20440,20410,20420,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,10:01,20680,20680,20660,20680,606,,12:33,20740,20740,20740,20740,573,,15:05,20580,20590,20550,20560,1617,,22:30,20440,20460,20420,20430,974,,4:45,20430,20450,20410,20420,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,10:02,20680,20680,20670,20680,109,,12:36,20740,20740,20730,20730,183,,15:10,20560,20560,20560,20560,8,,22:40,20430,20440,20410,20420,852,,5:00,20420,20430,20420,20430,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,10:03,20690,20690,20680,20690,298,,12:39,20730,20740,20730,20740,597,,15:15,20540,20540,20540,20540,2714,,22:50,20420,20450,20410,20450,546,,5:15,20420,20430,20420,20420,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,10:04,20680,20690,20680,20690,263,,12:42,20750,20760,20750,20760,206,,16:30,20520,20520,20490,20510,1461,,23:00,20450,20460,20440,20460,573,,5:30,20450,20450,20450,20450,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,10:05,20690,20690,20680,20690,154,,12:45,20750,20750,20740,20750,926,,16:35,20520,20530,20510,20530,432,,23:10,20460,20460,20440,20460,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,10:06,20690,20710,20680,20710,405,,12:48,20750,20750,20750,20750,99,,16:40,20520,20550,20520,20540,615,,23:20,20460,20480,20460,20480,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,10:07,20710,20710,20710,20710,185,,12:51,20750,20790,20750,20790,1999,,16:45,20550,20550,20520,20520,329,,23:30,20480,20510,20480,20500,1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,10:08,20720,20720,20720,20720,164,,12:54,20790,20790,20770,20770,707,,16:50,20520,20520,20460,20470,1130,,23:40,20490,20520,20470,20520,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/31,10:09,20720,20720,20710,20710,110,,12:57,20770,20770,20770,20770,197,,16:55,20460,20500,20460,20490,431,,23:50,20520,20530,20490,20500,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
