〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/04/15,9:21,38860,38890,38860,38870,142,,10:33,39030,39050,39030,39040,323,,11:45,39120,39130,39110,39110,81,,14:45,39200,39210,39150,39180,497,,18:45,39290,39300,39260,39270,188,,21:30,39360,39500,39340,39410,1216,,3:30,38740,38830,38700,38740,1054,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:22,38880,38890,38870,38890,161,,10:36,39040,39040,39030,39030,190,,11:50,39120,39140,39090,39090,244,,14:55,39180,39260,39180,39220,1922,,19:00,39270,39290,39270,39280,178,,21:50,39400,39420,39380,39400,430,,4:00,38730,38750,38640,38660,831,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:23,38890,38930,38870,38930,230,,10:39,39040,39050,39020,39040,205,,11:55,39090,39090,39070,39070,203,,15:05,39210,39220,39190,39200,645,,19:15,39280,39280,39240,39240,270,,22:10,39400,39430,39400,39430,346,,4:30,38660,38730,38660,38710,901,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:24,38930,38930,38890,38900,260,,10:42,39050,39070,39050,39070,223,,12:00,39080,39100,39060,39060,176,,15:15,39230,39230,39230,39230,882,,19:30,39230,39250,39230,39250,93,,22:30,39430,39480,39370,39430,898,,5:00,38700,38700,38650,38660,237,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:25,38900,38900,38880,38890,176,,10:45,39070,39070,39030,39030,287,,12:05,39060,39080,39050,39070,189,,16:30,39240,39270,39210,39260,606,,19:45,39260,39290,39260,39270,107,,22:50,39430,39460,39280,39280,1004,,5:30,38660,38690,38640,38690,249,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:26,38900,38930,38900,38930,155,,10:48,39040,39100,39040,39100,325,,12:10,39070,39070,39050,39060,197,,16:40,39270,39270,39210,39260,276,,20:00,39270,39300,39270,39300,147,,23:10,39270,39330,39220,39240,1191,,6:00,38700,38700,38700,38700,49,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:27,38920,38930,38920,38930,129,,10:51,39100,39130,39100,39120,487,,12:15,39060,39060,39050,39060,106,,16:50,39270,39290,39270,39290,334,,20:15,39290,39360,39290,39340,310,,23:30,39240,39280,39140,39190,1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:28,38920,38930,38900,38910,289,,10:54,39120,39130,39100,39110,223,,12:20,39050,39090,39050,39080,178,,17:00,39300,39310,39290,39290,293,,20:30,39350,39350,39320,39350,142,,23:50,39180,39180,39120,39120,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:29,38900,38930,38890,38930,178,,10:57,39110,39140,39110,39110,202,,12:25,39080,39110,39080,39110,106,,17:10,39280,39300,39270,39290,424,,20:45,39340,39340,39320,39330,152,,0:10,39130,39170,39080,39170,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:30,38940,38940,38900,38910,306,,11:00,39110,39160,39100,39160,458,,12:30,39110,39170,39100,39150,787,,17:20,39290,39310,39280,39300,240,,21:00,39330,39340,39320,39330,138,,0:30,39180,39240,39180,39190,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:31,38900,38900,38860,38870,295,,11:03,39150,39180,39150,39170,480,,12:35,39160,39190,39140,39190,438,,17:30,39300,39340,39300,39330,255,,21:15,39330,39370,39330,39370,148,,0:50,39190,39270,39190,39260,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:32,38870,38870,38860,38860,149,,11:06,39170,39200,39150,39160,610,,12:40,39190,39190,39140,39150,289,,17:40,39330,39330,39290,39300,121,,21:30,39360,39500,39340,39430,1029,,1:10,39260,39260,39090,39090,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:33,38870,38880,38860,38870,120,,11:09,39160,39160,39140,39140,307,,12:45,39140,39140,39100,39100,361,,17:50,39300,39320,39280,39290,155,,21:45,39440,39440,39380,39390,436,,1:30,39090,39090,39030,39060,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:34,38880,38890,38860,38860,197,,11:12,39150,39160,39150,39150,159,,12:50,39100,39150,39100,39130,361,,18:00,39290,39330,39290,39320,114,,22:00,39390,39420,39390,39420,268,,1:50,39060,39100,39050,39090,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:35,38850,38850,38840,38850,207,,11:15,39150,39150,39120,39130,266,,12:55,39130,39130,39100,39100,205,,18:10,39320,39330,39270,39280,157,,22:15,39430,39430,39410,39430,259,,2:10,39080,39080,38840,38840,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:36,38860,38890,38850,38890,106,,11:18,39130,39140,39120,39140,242,,13:00,39100,39170,39100,39170,230,,18:20,39280,39290,39260,39290,109,,22:30,39430,39480,39370,39430,772,,2:30,38840,38840,38720,38730,1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:37,38890,38890,38870,38870,101,,11:21,39150,39160,39140,39140,137,,13:05,39160,39160,39150,39160,74,,18:30,39290,39290,39260,39270,592,,22:45,39430,39460,39390,39400,459,,2:50,38720,38800,38660,38740,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:38,38880,38880,38870,38870,58,,11:24,39140,39150,39120,39120,209,,13:10,39150,39150,39130,39150,233,,18:40,39270,39300,39270,39300,154,,23:00,39400,39420,39220,39250,1085,,3:10,38740,38780,38690,38750,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:39,38870,38890,38870,38890,149,,11:27,39120,39130,39110,39130,117,,13:15,39150,39150,39120,39130,139,,18:50,39300,39300,39260,39270,128,,23:15,39250,39330,39220,39240,777,,3:30,38740,38830,38730,38750,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:40,38880,38920,38880,38920,138,,11:30,39130,39130,39090,39100,266,,13:20,39130,39130,39110,39120,118,,19:00,39270,39290,39270,39290,115,,23:30,39240,39280,39140,39170,1013,,3:50,38760,38760,38700,38730,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:41,38930,38970,38920,38970,264,,11:33,39100,39100,39050,39060,521,,13:25,39130,39130,39120,39120,129,,19:10,39280,39280,39270,39270,108,,23:45,39170,39190,39140,39140,538,,4:10,38730,38740,38640,38660,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:42,38960,38970,38950,38960,121,,11:36,39070,39120,39060,39100,181,,13:30,39130,39130,39090,39090,300,,19:20,39270,39270,39240,39240,225,,0:00,39140,39160,39120,39150,458,,4:30,38660,38720,38660,38720,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:43,38950,38970,38940,38970,115,,11:39,39110,39130,39110,39130,158,,13:35,39100,39130,39100,39130,226,,19:30,39230,39250,39230,39250,67,,0:15,39140,39170,39080,39170,515,,4:50,38710,38730,38680,38680,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:44,38960,38960,38940,38950,150,,11:42,39130,39150,39120,39120,109,,13:40,39140,39140,39100,39120,260,,19:40,39250,39270,39250,39270,64,,0:30,39180,39240,39180,39180,669,,5:10,38690,38690,38650,38660,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:45,38950,38970,38950,38960,116,,11:45,39120,39130,39110,39110,54,,13:45,39120,39140,39120,39130,126,,19:50,39280,39290,39270,39270,69,,0:45,39190,39260,39190,39240,292,,5:30,38660,38670,38640,38670,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:46,38950,38950,38940,38950,69,,11:48,39110,39140,39110,39140,53,,13:50,39130,39140,39120,39140,172,,20:00,39270,39290,39270,39290,118,,1:00,39230,39270,39230,39240,154,,5:50,38670,38690,38670,38690,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:47,38950,38960,38940,38960,66,,11:51,39130,39130,39090,39100,160,,13:55,39140,39150,39130,39140,169,,20:10,39290,39300,39290,39300,58,,1:15,39240,39240,39090,39090,513,,6:00,38700,38700,38700,38700,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:48,38960,38970,38950,38970,58,,11:54,39100,39100,39070,39080,207,,14:00,39140,39180,39140,39170,277,,20:20,39300,39360,39300,39340,281,,1:30,39090,39090,39030,39060,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:49,38960,38960,38940,38950,116,,11:57,39080,39090,39070,39070,54,,14:05,39170,39190,39170,39190,301,,20:30,39350,39350,39320,39340,81,,1:45,39050,39090,39040,39090,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:50,38940,38970,38940,38970,116,,12:00,39080,39100,39060,39060,82,,14:10,39200,39220,39190,39220,344,,20:40,39340,39350,39330,39330,108,,2:00,39080,39100,39040,39050,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:51,38970,38980,38960,38960,96,,12:03,39070,39070,39050,39060,221,,14:15,39210,39220,39200,39210,220,,20:50,39330,39330,39320,39330,105,,2:15,39040,39050,38840,38840,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:52,38950,38980,38950,38980,73,,12:06,39060,39080,39060,39080,40,,14:20,39210,39220,39200,39200,198,,21:00,39330,39340,39320,39340,115,,2:30,38840,38840,38720,38770,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:53,38980,39020,38980,39020,158,,12:09,39080,39080,39060,39060,31,,14:25,39190,39200,39170,39190,274,,21:10,39340,39360,39330,39350,58,,2:45,38770,38800,38660,38790,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:54,39010,39030,39010,39030,192,,12:12,39070,39070,39050,39060,188,,14:30,39190,39190,39180,39180,166,,21:20,39350,39370,39350,39370,113,,3:00,38790,38790,38690,38720,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:55,39030,39040,39020,39030,150,,12:15,39060,39060,39050,39060,94,,14:35,39180,39180,39150,39160,233,,21:30,39360,39500,39340,39420,915,,3:15,38720,38780,38690,38750,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:56,39030,39030,38990,38990,119,,12:18,39060,39060,39050,39050,24,,14:40,39160,39200,39160,39200,188,,21:40,39430,39450,39400,39410,301,,3:30,38740,38830,38730,38770,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:57,38990,39010,38990,39010,196,,12:21,39050,39080,39050,39080,64,,14:45,39200,39210,39190,39190,223,,21:50,39400,39420,39380,39390,249,,3:45,38760,38780,38700,38740,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:58,39010,39020,38990,39000,101,,12:24,39070,39100,39070,39100,159,,14:50,39190,39190,39150,39180,274,,22:00,39390,39420,39390,39400,181,,4:00,38730,38750,38700,38710,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,9:59,39000,39000,38980,39000,169,,12:27,39100,39110,39100,39110,49,,14:55,39180,39220,39180,39210,671,,22:10,39400,39430,39400,39410,151,,4:15,38710,38720,38640,38660,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:00,39000,39020,39000,39010,165,,12:30,39110,39130,39100,39130,594,,15:00,39220,39260,39200,39220,1251,,22:20,39420,39430,39410,39430,195,,4:30,38660,38710,38660,38670,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:01,39010,39030,39010,39020,109,,12:33,39140,39170,39140,39140,278,,15:05,39210,39220,39190,39200,645,,22:30,39430,39440,39370,39440,463,,4:45,38660,38730,38660,38710,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:02,39020,39030,39020,39030,67,,12:36,39140,39180,39140,39180,318,,15:10,39200,39200,39200,39200,0,,22:40,39440,39480,39410,39430,435,,5:00,38700,38700,38680,38690,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:03,39030,39050,39030,39050,130,,12:39,39180,39190,39140,39160,171,,15:15,39230,39230,39230,39230,882,,22:50,39430,39460,39390,39400,333,,5:15,38690,38690,38650,38660,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:04,39050,39060,39050,39060,105,,12:42,39160,39170,39150,39150,153,,16:30,39240,39250,39210,39230,435,,23:00,39400,39420,39280,39280,671,,5:30,38660,38670,38640,38650,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:05,39050,39070,39040,39070,290,,12:45,39140,39140,39130,39140,120,,16:35,39230,39270,39230,39260,171,,23:10,39270,39330,39220,39280,729,,5:45,38660,38690,38660,38690,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:06,39070,39090,39070,39070,140,,12:48,39140,39140,39100,39110,315,,16:40,39270,39270,39240,39240,78,,23:20,39280,39290,39220,39240,462,,6:00,38700,38700,38700,38700,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:07,39070,39070,39050,39050,129,,12:51,39120,39150,39120,39140,237,,16:45,39240,39260,39210,39260,198,,23:30,39240,39280,39140,39160,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:08,39050,39050,39040,39040,177,,12:54,39140,39140,39120,39120,94,,16:50,39270,39280,39270,39280,135,,23:40,39160,39200,39140,39190,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:09,39040,39040,39020,39040,97,,12:57,39110,39120,39100,39100,161,,16:55,39280,39290,39270,39290,199,,23:50,39180,39180,39140,39140,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/15,10:10,39050,39060,39050,39060,96,,13:00,39100,39140,39100,39130,110,,17:00,39300,39300,39290,39300,129,,0:00,39140,39150,39120,39120,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
