〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/04/01,8:55,40710,40710,40700,40700,94,,9:15,40560,40590,40520,40520,669,,9:35,40390,40410,40350,40400,1263,,10:25,40360,40360,40150,40160,2455,,11:15,39890,39890,39750,39790,2731,,12:05,39840,39840,39720,39730,1024,,13:45,39940,39980,39880,39890,1919,,18:30,40040,40040,40000,40020,351,,,,,,,,,,,,,,
24/04/01,8:56,40710,40710,40700,40700,131,,9:18,40520,40520,40490,40500,709,,9:40,40410,40480,40410,40460,863,,10:35,40170,40190,40060,40070,3370,,11:30,39790,39790,39700,39770,2074,,12:25,39730,39920,39710,39900,3014,,14:15,39890,39970,39830,39870,3079,,19:30,40030,40030,39960,39970,342,,,,,,,,,,,,,,
24/04/01,8:57,40690,40690,40670,40690,179,,9:21,40490,40500,40470,40470,457,,9:45,40460,40490,40440,40470,523,,10:45,40080,40140,39990,40010,1794,,11:45,39770,39830,39770,39820,762,,12:45,39900,39980,39900,39940,2584,,14:45,39880,39920,39820,39880,3458,,20:30,39970,39990,39890,39940,651,,,,,,,,,,,,,,
24/04/01,8:58,40690,40720,40690,40720,84,,9:24,40470,40490,40440,40480,1001,,9:50,40470,40470,40430,40460,452,,10:55,40010,40070,39890,39890,2573,,12:00,39820,39840,39800,39840,464,,13:05,39950,40010,39930,39940,1709,,15:15,39870,39870,39870,39870,1364,,21:30,39930,39980,39920,39980,476,,,,,,,,,,,,,,
24/04/01,8:59,40720,40730,40720,40720,73,,9:27,40480,40510,40470,40470,422,,9:55,40460,40460,40400,40430,336,,11:05,39900,39910,39790,39880,2794,,12:15,39840,39840,39710,39720,1225,,13:25,39940,39950,39900,39940,1377,,16:30,39940,39980,39930,39970,589,,22:30,39980,40050,39950,40030,1788,,,,,,,,,,,,,,
24/04/01,9:00,40730,40750,40710,40750,596,,9:30,40470,40470,40450,40450,443,,10:00,40430,40440,40400,40410,487,,11:15,39890,39890,39810,39830,1632,,12:30,39730,39920,39720,39900,2582,,13:45,39940,39980,39910,39920,1314,,17:00,39970,40030,39940,40030,832,,23:30,40020,40030,39920,39960,1359,,,,,,,,,,,,,,
24/04/01,9:01,40740,40760,40680,40680,425,,9:33,40440,40440,40390,40400,757,,10:05,40400,40430,40390,40410,673,,11:25,39820,39820,39740,39770,1924,,12:45,39900,39980,39900,39960,2184,,14:05,39920,39950,39860,39940,1555,,17:30,40030,40070,40030,40060,564,,0:30,39960,39970,39890,39930,788,,,,,,,,,,,,,,
24/04/01,9:02,40680,40710,40680,40680,258,,9:36,40400,40410,40350,40370,847,,10:10,40410,40410,40390,40390,634,,11:35,39780,39790,39700,39770,1249,,13:00,39960,40010,39910,39980,1332,,14:25,39950,39970,39830,39870,2129,,18:00,40060,40060,40020,40040,405,,1:30,39940,39960,39840,39880,461,,,,,,,,,,,,,,
24/04/01,9:03,40690,40710,40690,40690,238,,9:39,40370,40430,40370,40420,402,,10:15,40390,40400,40360,40370,632,,11:45,39770,39810,39770,39800,452,,13:15,39980,39990,39920,39950,1272,,14:45,39880,39890,39820,39850,2851,,18:30,40040,40040,40000,40000,270,,2:30,39880,39950,39870,39930,331,,,,,,,,,,,,,,
24/04/01,9:04,40690,40690,40670,40670,240,,9:42,40420,40480,40410,40460,590,,10:20,40360,40390,40330,40360,680,,11:55,39800,39840,39800,39830,543,,13:30,39940,39950,39900,39940,882,,15:05,39850,39920,39850,39880,607,,19:00,40000,40020,40000,40020,81,,3:30,39920,39970,39920,39930,523,,,,,,,,,,,,,,
24/04/01,9:05,40670,40670,40620,40630,436,,9:45,40460,40490,40440,40480,357,,10:25,40360,40360,40310,40310,406,,12:05,39840,39840,39830,39840,231,,13:45,39940,39980,39930,39950,971,,15:15,39870,39870,39870,39870,1364,,19:30,40030,40030,40000,40020,159,,4:30,39930,40000,39900,39960,662,,,,,,,,,,,,,,
24/04/01,9:06,40630,40640,40620,40630,190,,9:48,40480,40480,40460,40460,239,,10:30,40310,40350,40150,40160,2049,,12:15,39840,39840,39720,39730,793,,14:00,39950,39950,39880,39890,948,,16:30,39940,39970,39930,39950,462,,20:00,40020,40020,39960,39970,183,,5:30,39960,39970,39950,39960,29,,,,,,,,,,,,,,
24/04/01,9:07,40640,40640,40620,40640,231,,9:51,40460,40460,40430,40440,318,,10:35,40170,40190,40090,40120,1973,,12:25,39730,39780,39710,39750,1281,,14:15,39890,39970,39860,39970,1314,,16:50,39960,39980,39940,39980,343,,20:30,39970,39970,39940,39960,142,,6:00,39950,39950,39950,39950,43,,,,,,,,,,,,,,
24/04/01,9:08,40650,40660,40630,40630,83,,9:54,40450,40460,40430,40430,176,,10:40,40120,40140,40060,40070,1397,,12:35,39750,39920,39750,39900,1733,,14:30,39960,39970,39830,39870,1765,,17:10,39970,40030,39970,40030,616,,21:00,39960,39990,39890,39940,509,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:09,40620,40630,40620,40630,98,,9:57,40420,40440,40400,40430,221,,10:45,40080,40140,40080,40120,915,,12:45,39900,39980,39900,39970,1630,,14:45,39880,39890,39830,39850,1903,,17:30,40030,40070,40030,40060,343,,21:30,39930,39970,39920,39960,305,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:10,40630,40640,40620,40630,123,,10:00,40430,40440,40410,40430,365,,10:50,40120,40120,39990,40010,879,,12:55,39970,39980,39910,39940,954,,15:00,39840,39920,39820,39880,1555,,17:50,40060,40070,40040,40050,342,,22:00,39960,39980,39940,39980,171,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:11,40620,40630,40600,40620,330,,10:03,40430,40430,40390,40420,402,,10:55,40010,40070,39990,40000,718,,13:05,39950,40010,39940,39980,932,,15:15,39870,39870,39870,39870,1364,,18:10,40050,40060,40020,40040,284,,22:30,39980,40050,39960,40020,776,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:12,40620,40620,40600,40610,248,,10:06,40430,40430,40410,40420,327,,11:00,40000,40000,39890,39890,1855,,13:15,39980,39990,39930,39940,777,,16:30,39940,39970,39930,39960,412,,18:30,40040,40040,40000,40010,122,,23:00,40020,40050,39950,40030,1012,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:13,40610,40610,40600,40600,398,,10:09,40420,40420,40390,40410,449,,11:05,39900,39910,39790,39850,1740,,13:25,39940,39950,39900,39910,848,,16:45,39960,39980,39950,39970,177,,18:50,40020,40040,40000,40010,163,,23:30,40020,40030,39950,39970,821,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:14,40590,40590,40570,40570,245,,10:12,40410,40410,40390,40390,251,,11:10,39860,39890,39830,39880,1054,,13:35,39910,39950,39900,39940,529,,17:00,39970,40010,39940,40010,389,,19:10,40010,40020,40000,40020,66,,0:00,39970,39980,39920,39960,538,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:15,40560,40590,40560,40580,231,,10:15,40390,40400,40360,40400,424,,11:15,39890,39890,39850,39870,947,,13:45,39940,39980,39930,39940,642,,17:15,40010,40030,40000,40030,443,,19:30,40030,40030,40000,40000,118,,0:30,39960,39970,39890,39910,479,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:16,40580,40580,40580,40580,135,,10:18,40390,40390,40330,40350,594,,11:20,39870,39870,39810,39830,685,,13:55,39940,39970,39910,39920,672,,17:30,40030,40070,40030,40040,297,,19:50,40000,40020,40000,40000,90,,1:00,39910,39930,39900,39930,309,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:17,40570,40570,40520,40520,303,,10:21,40350,40390,40350,40370,235,,11:25,39820,39820,39750,39790,1099,,14:05,39920,39930,39880,39890,605,,17:45,40040,40070,40040,40060,267,,20:10,40000,40000,39960,39970,134,,1:30,39940,39960,39930,39930,243,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:18,40520,40520,40520,40520,221,,10:24,40370,40370,40350,40350,187,,11:30,39790,39790,39740,39770,825,,14:15,39890,39950,39860,39940,950,,18:00,40060,40060,40040,40050,165,,20:30,39970,39970,39940,39970,120,,2:00,39920,39930,39840,39880,218,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:19,40510,40510,40490,40510,230,,10:27,40350,40360,40310,40310,278,,11:35,39780,39790,39700,39730,833,,14:25,39950,39970,39870,39880,967,,18:15,40050,40050,40020,40040,240,,20:50,39970,39990,39930,39930,191,,2:30,39880,39920,39870,39920,135,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:20,40500,40520,40490,40500,258,,10:30,40310,40350,40310,40330,482,,11:40,39730,39770,39730,39770,416,,14:35,39890,39900,39830,39870,1162,,18:30,40040,40040,40000,40010,119,,21:10,39940,39950,39890,39940,340,,3:00,39920,39950,39910,39930,196,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:21,40490,40500,40480,40500,200,,10:33,40330,40330,40150,40170,2135,,11:45,39770,39810,39770,39770,250,,14:45,39880,39890,39840,39890,957,,18:45,40010,40040,40000,40000,151,,21:30,39930,39960,39920,39960,248,,3:30,39920,39950,39920,39920,188,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:22,40490,40500,40490,40500,113,,10:36,40170,40170,40090,40150,1106,,11:50,39770,39800,39770,39800,202,,14:55,39880,39890,39820,39850,1894,,19:00,40000,40010,40000,40000,38,,21:50,39960,39970,39940,39960,99,,4:00,39920,39970,39920,39930,335,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:23,40500,40500,40470,40470,144,,10:39,40160,40180,40110,40120,688,,11:55,39800,39830,39800,39820,310,,15:05,39850,39920,39850,39880,607,,19:15,40000,40020,40000,40020,43,,22:10,39960,39980,39940,39980,129,,4:30,39930,40000,39900,39980,550,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:24,40470,40470,40440,40440,290,,10:42,40120,40120,40060,40070,1008,,12:00,39820,39840,39800,39830,233,,15:15,39870,39870,39870,39870,1364,,19:30,40030,40030,40030,40030,29,,22:30,39980,40050,39960,40040,563,,5:00,39980,40000,39960,39960,112,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:25,40450,40480,40450,40470,511,,10:45,40080,40130,40080,40110,632,,12:05,39840,39840,39830,39830,108,,16:30,39940,39940,39930,39940,311,,19:45,40020,40020,40000,40020,130,,22:50,40040,40050,39950,40030,737,,5:30,39960,39970,39950,39960,29,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:26,40470,40490,40470,40480,200,,10:48,40110,40140,40060,40070,492,,12:10,39830,39840,39830,39840,123,,16:40,39940,39970,39940,39950,151,,20:00,40020,40020,40000,40000,70,,23:10,40030,40040,39980,40030,488,,6:00,39950,39950,39950,39950,43,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:27,40480,40490,40480,40490,142,,10:51,40070,40080,40020,40030,395,,12:15,39840,39840,39800,39800,307,,16:50,39960,39980,39960,39970,127,,20:15,40000,40000,39960,39970,113,,23:30,40020,40030,39950,39970,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:28,40490,40510,40490,40490,180,,10:54,40030,40070,39990,40050,620,,12:20,39790,39800,39720,39730,486,,17:00,39970,39980,39940,39980,216,,20:30,39970,39970,39940,39970,109,,23:50,39970,39980,39940,39950,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:29,40490,40490,40470,40470,100,,10:57,40040,40050,39990,40000,373,,12:25,39730,39750,39710,39720,432,,17:10,39970,40020,39970,40020,391,,20:45,39970,39970,39960,39960,33,,0:10,39940,39970,39920,39960,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:30,40470,40470,40450,40450,128,,11:00,40000,40000,39910,39910,1212,,12:30,39730,39780,39720,39750,849,,17:20,40020,40030,40010,40030,225,,21:00,39960,39990,39930,39930,199,,0:30,39960,39970,39920,39940,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:31,40450,40460,40450,40460,175,,11:03,39910,39950,39870,39880,1027,,12:35,39750,39870,39750,39860,794,,17:30,40030,40050,40030,40050,139,,21:15,39930,39950,39890,39940,310,,0:50,39930,39930,39890,39920,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:32,40460,40460,40450,40450,140,,11:06,39880,39890,39790,39820,1103,,12:40,39860,39920,39850,39900,939,,17:40,40060,40070,40040,40060,204,,21:30,39930,39950,39920,39940,214,,1:10,39920,39930,39920,39930,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:33,40440,40440,40430,40440,105,,11:09,39830,39880,39820,39880,781,,12:45,39900,39950,39900,39940,650,,17:50,40060,40070,40040,40060,221,,21:45,39950,39970,39940,39960,91,,1:30,39940,39960,39930,39930,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:34,40440,40440,40390,40400,365,,11:12,39880,39890,39830,39880,526,,12:50,39940,39980,39930,39970,980,,18:00,40060,40060,40040,40050,121,,22:00,39960,39960,39950,39960,60,,1:50,39940,39950,39890,39900,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:35,40390,40400,40390,40400,287,,11:15,39890,39890,39850,39850,576,,12:55,39970,39980,39910,39960,554,,18:10,40050,40060,40020,40040,249,,22:15,39950,39980,39940,39980,111,,2:10,39900,39910,39840,39880,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:36,40400,40410,40390,40400,253,,11:18,39850,39890,39820,39830,565,,13:00,39960,39960,39910,39940,400,,18:20,40040,40040,40040,40040,35,,22:30,39980,40040,39960,40030,423,,2:30,39880,39910,39870,39900,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:37,40400,40410,40370,40380,257,,11:21,39820,39850,39820,39840,345,,13:05,39950,40010,39940,40000,569,,18:30,40040,40040,40010,40010,92,,22:45,40030,40050,40020,40020,353,,2:50,39900,39930,39890,39920,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:38,40370,40380,40350,40370,337,,11:24,39830,39830,39750,39800,829,,13:10,40000,40010,39970,39980,363,,18:40,40000,40010,40000,40010,30,,23:00,40020,40050,39950,40040,719,,3:10,39920,39950,39910,39930,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:39,40370,40410,40370,40400,129,,11:27,39800,39810,39770,39790,416,,13:15,39980,39990,39960,39960,333,,18:50,40020,40040,40000,40000,148,,23:15,40040,40040,39980,40030,293,,3:30,39920,39940,39920,39930,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:40,40410,40430,40410,40420,170,,11:30,39790,39790,39740,39770,594,,13:20,39960,39980,39930,39940,444,,19:00,40000,40010,40000,40010,15,,23:30,40020,40030,39970,39990,294,,3:50,39930,39970,39920,39960,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:41,40430,40430,40410,40420,103,,11:33,39780,39790,39750,39750,340,,13:25,39940,39950,39920,39950,495,,19:10,40010,40020,40000,40020,49,,23:45,39980,39990,39950,39970,527,,4:10,39960,39960,39930,39930,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:42,40420,40440,40410,40440,151,,11:36,39750,39760,39740,39740,243,,13:30,39940,39940,39900,39910,353,,19:20,40020,40020,40010,40020,17,,0:00,39970,39980,39930,39960,287,,4:30,39930,39960,39900,39960,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:43,40440,40480,40430,40460,351,,11:39,39730,39760,39700,39760,727,,13:35,39910,39920,39900,39900,245,,19:30,40030,40030,40030,40030,28,,0:15,39950,39970,39920,39960,251,,4:50,39950,40000,39950,40000,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:44,40460,40470,40450,40460,88,,11:42,39760,39770,39740,39770,170,,13:40,39910,39950,39910,39940,284,,19:40,40030,40030,40000,40000,90,,0:30,39960,39970,39920,39940,232,,5:10,39990,39990,39960,39960,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:45,40460,40460,40440,40460,124,,11:45,39770,39810,39770,39790,163,,13:45,39940,39970,39940,39970,297,,19:50,40000,40020,40000,40020,41,,0:45,39940,39940,39890,39910,247,,5:30,39960,39970,39950,39960,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:46,40460,40480,40450,40480,135,,11:48,39800,39800,39770,39780,107,,13:50,39970,39980,39930,39940,345,,20:00,40020,40020,40000,40000,49,,1:00,39910,39930,39900,39920,182,,5:50,39960,39960,39960,39960,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:47,40480,40490,40470,40480,98,,11:51,39780,39800,39780,39800,182,,13:55,39940,39970,39940,39950,329,,20:10,40000,40000,39970,39970,50,,1:15,39920,39930,39920,39930,127,,6:00,39950,39950,39950,39950,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:48,40480,40480,40470,40470,105,,11:54,39800,39820,39800,39820,136,,14:00,39950,39950,39910,39920,343,,20:20,39970,39980,39960,39970,84,,1:30,39940,39960,39930,39950,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:49,40460,40470,40460,40470,61,,11:57,39820,39830,39810,39820,174,,14:05,39920,39930,39910,39920,218,,20:30,39970,39970,39940,39970,109,,1:45,39950,39950,39930,39930,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:50,40470,40470,40460,40460,73,,12:00,39820,39840,39810,39810,158,,14:10,39920,39930,39880,39890,387,,20:40,39970,39970,39970,39970,11,,2:00,39920,39930,39890,39900,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:51,40460,40460,40440,40440,161,,12:03,39800,39840,39800,39830,83,,14:15,39890,39900,39860,39900,619,,20:50,39970,39970,39960,39960,22,,2:15,39900,39900,39840,39880,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:52,40440,40460,40430,40430,76,,12:06,39830,39840,39830,39830,83,,14:20,39910,39950,39910,39940,331,,21:00,39960,39990,39930,39930,169,,2:30,39880,39910,39870,39910,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:53,40430,40440,40430,40440,81,,12:09,39830,39830,39830,39830,73,,14:25,39950,39970,39920,39970,364,,21:10,39940,39940,39910,39930,117,,2:45,39910,39920,39890,39920,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:54,40450,40460,40450,40460,61,,12:12,39840,39840,39840,39840,67,,14:30,39960,39970,39870,39880,603,,21:20,39920,39950,39890,39940,223,,3:00,39920,39930,39910,39920,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:55,40460,40460,40440,40450,44,,12:15,39840,39840,39810,39810,171,,14:35,39890,39900,39830,39850,631,,21:30,39930,39950,39920,39930,124,,3:15,39910,39950,39910,39930,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:56,40450,40450,40430,40430,71,,12:18,39800,39820,39790,39800,194,,14:40,39850,39890,39830,39870,531,,21:40,39930,39960,39930,39960,124,,3:30,39920,39940,39920,39930,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:57,40420,40420,40400,40410,91,,12:21,39800,39800,39750,39750,279,,14:45,39880,39880,39840,39850,595,,21:50,39960,39970,39940,39960,57,,3:45,39930,39950,39920,39920,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:58,40420,40440,40420,40440,63,,12:24,39740,39750,39710,39740,357,,14:50,39840,39890,39840,39890,362,,22:00,39960,39960,39950,39960,42,,4:00,39920,39970,39920,39950,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,9:59,40440,40440,40430,40430,67,,12:27,39730,39740,39720,39720,224,,14:55,39880,39890,39830,39850,946,,22:10,39960,39960,39940,39950,51,,4:15,39950,39960,39930,39930,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:00,40430,40440,40410,40410,196,,12:30,39730,39780,39720,39770,616,,15:00,39840,39870,39820,39850,948,,22:20,39950,39980,39950,39980,78,,4:30,39930,39950,39900,39940,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:01,40420,40420,40420,40420,83,,12:33,39770,39780,39750,39770,323,,15:05,39850,39920,39850,39880,607,,22:30,39980,40040,39960,40000,322,,4:45,39940,40000,39940,39980,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:02,40420,40430,40420,40430,86,,12:36,39760,39850,39760,39840,449,,15:10,39880,39880,39880,39880,0,,22:40,40010,40050,40010,40040,241,,5:00,39980,40000,39970,39980,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:03,40430,40430,40420,40420,91,,12:39,39840,39870,39840,39860,524,,15:15,39870,39870,39870,39870,1364,,22:50,40040,40050,40020,40020,213,,5:15,39980,39980,39960,39960,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:04,40420,40420,40400,40410,31,,12:42,39870,39920,39870,39900,670,,16:30,39940,39940,39930,39940,180,,23:00,40020,40050,39950,40030,524,,5:30,39960,39970,39950,39950,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:05,40400,40420,40390,40420,280,,12:45,39900,39940,39900,39940,414,,16:35,39940,39940,39930,39940,131,,23:10,40030,40040,39980,39990,311,,5:45,39960,39970,39960,39960,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:06,40430,40430,40410,40410,108,,12:48,39930,39970,39930,39970,462,,16:40,39940,39970,39940,39960,101,,23:20,39980,40040,39980,40030,177,,6:00,39950,39950,39950,39950,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:07,40410,40410,40410,40410,97,,12:51,39970,39980,39940,39940,591,,16:45,39960,39960,39950,39950,50,,23:30,40020,40030,39970,39980,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:08,40410,40420,40410,40420,122,,12:54,39940,39980,39910,39920,491,,16:50,39960,39980,39960,39970,77,,23:40,39980,39990,39950,39970,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:09,40420,40420,40400,40410,66,,12:57,39920,39960,39920,39960,226,,16:55,39970,39970,39970,39970,50,,23:50,39970,39980,39950,39970,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/01,10:10,40410,40410,40390,40400,206,,13:00,39960,39960,39920,39930,215,,17:00,39970,39980,39960,39960,62,,0:00,39970,39980,39940,39950,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
