〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/04/05,8:57,39210,39220,39200,39220,174,,9:21,39110,39150,39110,39120,581,,9:45,39050,39080,39030,39060,787,,10:45,38910,38910,38810,38820,1714,,11:45,38840,38840,38780,38820,1453,,12:45,38940,39080,38920,39030,3700,,14:45,38990,39040,38970,38970,4958,,20:30,39050,39100,39030,39060,894,,,,,,,,,,,,,,
24/04/05,8:58,39210,39230,39210,39230,96,,9:24,39120,39160,39110,39150,664,,9:50,39060,39090,39050,39060,638,,10:55,38820,38900,38800,38860,1566,,12:00,38820,38890,38810,38840,740,,13:05,39030,39070,38990,39060,1715,,15:15,38980,38980,38980,38980,1473,,21:30,39050,39220,38910,39120,3750,,,,,,,,,,,,,,
24/04/05,8:59,39220,39220,39200,39210,220,,9:27,39160,39180,39120,39130,853,,9:55,39060,39060,39010,39040,536,,11:05,38860,38890,38800,38890,1926,,12:15,38840,38860,38830,38850,825,,13:25,39050,39050,38960,38970,1769,,16:30,39050,39060,38990,39040,1052,,22:30,39120,39220,39060,39090,3990,,,,,,,,,,,,,,
24/04/05,9:00,39210,39210,39150,39160,855,,9:30,39130,39130,39090,39090,746,,10:00,39030,39030,38990,39010,943,,11:15,38890,38890,38820,38820,890,,12:30,38850,38970,38850,38940,2097,,13:45,38970,38990,38930,38950,1540,,17:00,39040,39080,39020,39070,1015,,23:30,39090,39290,39080,39270,3180,,,,,,,,,,,,,,
24/04/05,9:01,39160,39180,39130,39180,321,,9:33,39100,39110,39050,39060,1019,,10:05,39000,39020,38970,39010,676,,11:25,38830,38860,38830,38840,671,,12:45,38940,39080,38920,39070,2850,,14:05,38950,39020,38920,38940,1788,,17:30,39060,39100,39030,39070,1201,,0:30,39270,39380,39230,39350,2103,,,,,,,,,,,,,,
24/04/05,9:02,39180,39210,39180,39200,282,,9:36,39060,39080,39040,39080,640,,10:10,39020,39060,39020,39040,674,,11:35,38850,38890,38830,38840,609,,13:00,39070,39070,39020,39030,1707,,14:25,38950,39010,38890,38990,2112,,18:00,39060,39070,39030,39040,506,,1:30,39350,39400,39320,39360,1154,,,,,,,,,,,,,,
24/04/05,9:03,39200,39240,39180,39220,315,,9:39,39080,39090,39050,39060,509,,10:15,39050,39050,38990,39020,485,,11:45,38840,38840,38780,38800,1159,,13:15,39040,39060,38990,39040,1216,,14:45,38990,39040,38980,39000,3959,,18:30,39030,39040,39000,39040,332,,2:30,39370,39390,39220,39310,1632,,,,,,,,,,,,,,
24/04/05,9:04,39220,39220,39190,39220,293,,9:42,39060,39080,39040,39060,407,,10:20,39030,39030,38960,38980,502,,11:55,38790,38830,38780,38820,476,,13:30,39030,39030,38960,38970,1411,,15:05,39000,39010,38970,38970,999,,19:00,39040,39040,38990,39010,377,,3:30,39300,39340,39250,39310,1120,,,,,,,,,,,,,,
24/04/05,9:05,39220,39220,39170,39190,328,,9:45,39050,39080,39030,39040,404,,10:25,38980,38990,38920,38940,890,,12:05,38820,38890,38820,38840,558,,13:45,38970,38990,38940,38950,1113,,15:15,38980,38980,38980,38980,1473,,19:30,39000,39060,39000,39050,336,,4:30,39310,39360,39290,39320,958,,,,,,,,,,,,,,
24/04/05,9:06,39180,39180,39140,39150,278,,9:48,39040,39070,39040,39050,584,,10:30,38930,38940,38870,38870,1168,,12:15,38840,38860,38830,38850,574,,14:00,38960,39020,38930,38960,1398,,16:30,39050,39060,39000,39010,829,,20:00,39060,39080,39040,39050,377,,5:30,39320,39330,39310,39320,92,,,,,,,,,,,,,,
24/04/05,9:07,39140,39150,39110,39150,261,,9:51,39050,39090,39050,39070,368,,10:35,38870,38930,38870,38930,1025,,12:25,38850,38900,38830,38900,783,,14:15,38960,38970,38920,38940,1180,,16:50,39010,39070,38990,39030,454,,20:30,39050,39060,39030,39030,355,,6:00,39300,39300,39300,39300,49,,,,,,,,,,,,,,
24/04/05,9:08,39160,39190,39160,39180,213,,9:54,39070,39070,39030,39030,387,,10:40,38930,38930,38900,38920,552,,12:35,38900,38970,38870,38940,1565,,14:30,38940,39010,38890,38990,1749,,17:10,39040,39080,39020,39070,784,,21:00,39030,39100,39030,39060,539,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:09,39170,39190,39160,39190,205,,9:57,39020,39040,39010,39040,218,,10:45,38910,38910,38830,38850,879,,12:45,38940,39070,38920,39060,2030,,14:45,38990,39020,38980,39010,2270,,17:30,39060,39100,39060,39070,646,,21:30,39050,39220,38910,39130,2666,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:10,39190,39230,39190,39230,321,,10:00,39030,39030,38990,39000,682,,10:50,38840,38860,38810,38820,835,,12:55,39060,39080,39020,39030,1670,,15:00,39010,39040,38970,38970,2688,,17:50,39070,39070,39030,39060,758,,22:00,39140,39180,39070,39120,1084,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:11,39220,39240,39210,39230,232,,10:03,39010,39020,39000,39000,326,,10:55,38820,38830,38800,38830,698,,13:05,39030,39070,39020,39030,857,,15:15,38980,38980,38980,38980,1473,,18:10,39060,39070,39030,39040,303,,22:30,39120,39220,39070,39180,2292,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:12,39230,39250,39230,39240,268,,10:06,39000,39020,38970,38990,527,,11:00,38820,38900,38820,38860,868,,13:15,39040,39060,38990,39060,858,,16:30,39050,39060,39010,39010,677,,18:30,39030,39040,39000,39020,273,,23:00,39180,39180,39060,39090,1698,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:13,39230,39270,39220,39260,365,,10:09,38990,39060,38990,39060,462,,11:05,38860,38870,38800,38850,1122,,13:25,39050,39050,39000,39020,740,,16:45,39010,39050,38990,39040,375,,18:50,39030,39040,39020,39020,122,,23:30,39090,39270,39080,39260,2034,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:14,39260,39260,39220,39220,292,,10:12,39060,39060,39020,39040,296,,11:10,38850,38890,38820,38890,804,,13:35,39010,39020,38960,38970,1029,,17:00,39040,39070,39020,39060,360,,19:10,39030,39030,38990,39010,314,,0:00,39270,39290,39200,39270,1146,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:15,39220,39230,39160,39170,492,,10:15,39050,39050,38990,39010,363,,11:15,38890,38890,38820,38840,499,,13:45,38970,38990,38950,38970,585,,17:15,39060,39080,39040,39070,655,,19:30,39000,39040,39000,39040,155,,0:30,39270,39360,39230,39350,1296,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:16,39170,39180,39140,39160,428,,10:18,39000,39030,39000,39020,196,,11:20,38840,38860,38820,38820,391,,13:55,38970,38980,38930,38950,955,,17:30,39060,39100,39060,39090,519,,19:50,39040,39080,39020,39050,271,,1:00,39350,39380,39320,39350,807,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:17,39150,39170,39150,39150,215,,10:21,39020,39020,38960,38970,350,,11:25,38830,38860,38830,38850,373,,14:05,38950,39020,38950,38960,971,,17:45,39090,39100,39030,39070,682,,20:10,39060,39080,39050,39050,287,,1:30,39350,39400,39320,39390,535,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:18,39150,39180,39140,39160,258,,10:24,38970,38990,38920,38920,508,,11:30,38840,38850,38830,38840,298,,14:15,38960,38970,38920,38940,817,,18:00,39060,39070,39050,39050,317,,20:30,39050,39060,39030,39050,262,,2:00,39390,39390,39320,39360,619,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:19,39160,39180,39150,39180,207,,10:27,38920,38940,38920,38940,460,,11:35,38850,38850,38830,38850,242,,14:25,38950,38960,38890,38910,1095,,18:15,39050,39060,39030,39040,189,,20:50,39060,39060,39030,39060,245,,2:30,39370,39390,39270,39280,616,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:20,39170,39170,39110,39110,505,,10:30,38930,38940,38890,38910,797,,11:40,38850,38890,38840,38840,367,,14:35,38920,39010,38920,38990,1017,,18:30,39030,39040,39010,39020,190,,21:10,39060,39100,39050,39060,387,,3:00,39290,39370,39220,39310,1016,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:21,39110,39140,39110,39140,289,,10:33,38910,38920,38870,38880,611,,11:45,38840,38840,38820,38830,349,,14:45,38990,39020,38980,38990,1334,,18:45,39020,39040,39000,39040,142,,21:30,39050,39220,38910,39120,2261,,3:30,39300,39340,39250,39280,636,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:22,39130,39150,39120,39130,147,,10:36,38890,38920,38880,38920,677,,11:50,38830,38840,38780,38800,810,,14:55,39000,39040,38980,39000,2625,,19:00,39040,39040,39010,39010,107,,21:50,39130,39180,39110,39120,809,,4:00,39280,39310,39270,39310,484,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:23,39130,39130,39110,39120,145,,10:39,38930,38930,38910,38920,384,,11:55,38790,38820,38780,38820,294,,15:05,39000,39010,38970,38970,999,,19:15,39010,39010,38990,39010,270,,22:10,39110,39130,39070,39120,680,,4:30,39310,39360,39290,39320,721,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:24,39120,39130,39120,39120,132,,10:42,38920,38930,38900,38920,276,,12:00,38820,38830,38810,38820,182,,15:15,38980,38980,38980,38980,1473,,19:30,39000,39040,39000,39040,134,,22:30,39120,39170,39070,39120,1119,,5:00,39320,39320,39300,39320,237,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:25,39120,39140,39110,39130,217,,10:45,38910,38910,38850,38860,457,,12:05,38820,38860,38820,38860,157,,16:30,39050,39060,39040,39040,575,,19:45,39040,39060,39020,39050,202,,22:50,39120,39220,39080,39120,2023,,5:30,39320,39330,39310,39320,92,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:26,39130,39160,39130,39150,315,,10:48,38860,38870,38820,38820,609,,12:10,38870,38890,38840,38840,401,,16:40,39030,39040,39000,39010,254,,20:00,39060,39080,39040,39050,142,,23:10,39120,39170,39060,39090,848,,6:00,39300,39300,39300,39300,49,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:27,39160,39180,39160,39170,305,,10:51,38830,38840,38810,38810,479,,12:15,38840,38850,38830,38850,406,,16:50,39010,39050,38990,39040,223,,20:15,39050,39080,39050,39050,235,,23:30,39090,39210,39080,39210,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:28,39160,39170,39140,39150,304,,10:54,38820,38830,38800,38800,509,,12:20,38840,38860,38840,38850,168,,17:00,39040,39070,39030,39030,231,,20:30,39050,39060,39030,39050,208,,23:50,39210,39270,39210,39250,1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:29,39140,39150,39120,39130,244,,10:57,38810,38830,38800,38830,358,,12:25,38850,38850,38830,38850,251,,17:10,39040,39070,39020,39040,347,,20:45,39050,39060,39030,39030,147,,0:10,39260,39290,39200,39270,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:30,39130,39130,39100,39100,411,,11:00,38820,38900,38820,38880,657,,12:30,38850,38900,38850,38900,532,,17:20,39050,39080,39040,39070,437,,21:00,39030,39070,39030,39070,185,,0:30,39270,39340,39230,39310,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:31,39100,39120,39090,39120,208,,11:03,38880,38890,38830,38830,342,,12:35,38900,38960,38870,38950,799,,17:30,39060,39100,39060,39090,373,,21:15,39070,39100,39050,39060,354,,0:50,39320,39360,39310,39360,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:32,39120,39120,39090,39090,127,,11:06,38830,38870,38800,38850,935,,12:40,38950,38970,38900,38940,766,,17:40,39090,39100,39070,39070,273,,21:30,39050,39220,38910,39200,1706,,1:10,39350,39380,39340,39350,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:33,39100,39110,39090,39090,364,,11:09,38850,38860,38820,38860,505,,12:45,38940,38990,38920,38990,514,,17:50,39070,39070,39030,39070,555,,21:45,39210,39210,39120,39130,960,,1:30,39350,39360,39320,39330,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:34,39090,39100,39070,39070,341,,11:12,38860,38890,38840,38890,355,,12:50,38990,39070,38980,39060,1516,,18:00,39060,39070,39050,39060,203,,22:00,39140,39180,39070,39070,645,,1:50,39330,39400,39330,39330,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:35,39070,39070,39050,39060,314,,11:15,38890,38890,38850,38850,302,,12:55,39060,39080,39030,39070,820,,18:10,39060,39070,39030,39050,166,,22:15,39080,39130,39070,39120,439,,2:10,39330,39380,39320,39360,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:36,39060,39080,39060,39070,212,,11:18,38850,38850,38820,38830,240,,13:00,39070,39070,39020,39030,850,,18:20,39040,39060,39040,39040,137,,22:30,39120,39170,39070,39130,887,,2:30,39370,39390,39330,39340,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:37,39060,39080,39040,39040,184,,11:21,38830,38860,38820,38830,303,,13:05,39030,39040,39020,39030,415,,18:30,39030,39040,39020,39040,104,,22:45,39130,39220,39110,39180,1405,,2:50,39340,39350,39220,39310,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:38,39040,39080,39040,39080,244,,11:24,38830,38860,38820,38850,210,,13:10,39030,39070,39020,39030,442,,18:40,39040,39040,39000,39020,169,,23:00,39180,39180,39080,39150,1254,,3:10,39300,39370,39290,39310,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:39,39080,39080,39060,39080,197,,11:27,38850,38850,38830,38850,208,,13:15,39040,39060,38990,38990,453,,18:50,39030,39040,39030,39040,59,,23:15,39160,39160,39060,39090,444,,3:30,39300,39340,39270,39270,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:40,39080,39090,39060,39070,203,,11:30,38840,38840,38830,38830,195,,13:20,38990,39060,38990,39060,405,,19:00,39040,39040,39020,39020,63,,23:30,39090,39170,39080,39150,535,,3:50,39280,39310,39250,39270,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:41,39060,39060,39050,39060,109,,11:33,38830,38850,38830,38850,126,,13:25,39050,39050,39020,39040,358,,19:10,39030,39030,39010,39010,56,,23:45,39150,39270,39140,39260,1499,,4:10,39280,39310,39270,39310,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:42,39060,39080,39060,39060,154,,11:36,38850,38850,38840,38840,64,,13:30,39030,39030,39000,39020,382,,19:20,39010,39010,38990,39010,258,,0:00,39270,39290,39210,39250,671,,4:30,39310,39360,39290,39320,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:43,39060,39080,39050,39050,82,,11:39,38830,38890,38830,38880,358,,13:35,39010,39020,38970,38970,512,,19:30,39000,39040,39000,39040,108,,0:15,39240,39270,39200,39270,475,,4:50,39320,39360,39300,39300,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:44,39040,39060,39040,39060,171,,11:42,38870,38870,38840,38840,164,,13:40,38980,38990,38960,38970,517,,19:40,39040,39040,39040,39040,47,,0:30,39270,39320,39230,39310,549,,5:10,39300,39320,39300,39320,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:45,39050,39050,39040,39050,162,,11:45,38840,38840,38820,38820,278,,13:45,38970,38990,38950,38990,298,,19:50,39040,39060,39020,39050,181,,0:45,39320,39360,39300,39350,747,,5:30,39320,39320,39310,39320,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:46,39050,39080,39040,39080,115,,11:48,38820,38840,38820,38830,275,,13:50,38990,38990,38970,38970,287,,20:00,39060,39080,39040,39050,90,,1:00,39350,39360,39320,39350,553,,5:50,39320,39330,39320,39320,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:47,39070,39070,39030,39040,127,,11:51,38830,38830,38780,38790,468,,13:55,38970,38980,38940,38950,528,,20:10,39060,39070,39050,39070,148,,1:15,39350,39380,39340,39350,254,,6:00,39300,39300,39300,39300,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:48,39040,39070,39040,39060,156,,11:54,38800,38800,38780,38790,345,,14:00,38960,38970,38930,38950,427,,20:20,39080,39080,39050,39050,139,,1:30,39350,39360,39320,39330,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:49,39070,39070,39050,39060,227,,11:57,38790,38820,38790,38820,87,,14:05,38950,39000,38950,39000,400,,20:30,39050,39050,39030,39050,131,,1:45,39340,39400,39330,39390,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:50,39060,39070,39050,39050,201,,12:00,38820,38830,38820,38820,90,,14:10,39010,39020,38960,38960,571,,20:40,39060,39060,39050,39050,131,,2:00,39390,39390,39320,39320,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:51,39050,39060,39050,39060,85,,12:03,38810,38820,38810,38820,103,,14:15,38960,38970,38920,38940,456,,20:50,39060,39060,39030,39030,93,,2:15,39320,39380,39320,39360,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:52,39060,39090,39060,39090,163,,12:06,38820,38850,38820,38850,109,,14:20,38940,38970,38930,38940,361,,21:00,39030,39060,39030,39060,152,,2:30,39370,39390,39340,39350,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:53,39090,39090,39070,39070,120,,12:09,38850,38870,38850,38870,76,,14:25,38950,38960,38930,38940,363,,21:10,39060,39100,39060,39090,135,,2:45,39360,39360,39270,39280,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:54,39070,39070,39050,39060,69,,12:12,38880,38890,38840,38840,362,,14:30,38940,38940,38890,38910,732,,21:20,39090,39090,39050,39060,252,,3:00,39290,39310,39220,39300,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:55,39060,39060,39030,39050,150,,12:15,38840,38850,38830,38830,352,,14:35,38920,38970,38920,38970,455,,21:30,39050,39090,38910,39060,974,,3:15,39310,39370,39310,39310,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:56,39050,39050,39030,39030,168,,12:18,38830,38850,38830,38840,116,,14:40,38960,39010,38950,38990,562,,21:40,39050,39220,39050,39120,1287,,3:30,39300,39340,39290,39310,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:57,39020,39040,39010,39040,119,,12:21,38850,38860,38850,38850,104,,14:45,38990,39020,38980,38990,562,,21:50,39130,39160,39120,39130,405,,3:45,39300,39310,39250,39280,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:58,39040,39040,39030,39030,56,,12:24,38850,38850,38830,38830,128,,14:50,38990,39010,38980,38990,772,,22:00,39140,39180,39110,39120,404,,4:00,39280,39310,39270,39310,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,9:59,39020,39040,39020,39040,43,,12:27,38830,38850,38830,38850,125,,14:55,39000,39020,38980,39010,936,,22:10,39110,39110,39070,39080,429,,4:15,39310,39310,39270,39310,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,10:00,39030,39030,38990,39000,328,,12:30,38850,38890,38850,38880,291,,15:00,39010,39040,38990,39000,1689,,22:20,39080,39130,39070,39120,251,,4:30,39310,39360,39290,39300,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,10:01,39000,39020,39000,39010,241,,12:33,38880,38900,38870,38900,374,,15:05,39000,39010,38970,38970,999,,22:30,39120,39170,39070,39080,572,,4:45,39300,39360,39300,39320,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,10:02,39010,39010,38990,39000,113,,12:36,38900,38960,38900,38940,578,,15:10,38970,38970,38970,38970,0,,22:40,39070,39150,39070,39120,547,,5:00,39320,39320,39300,39300,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,10:03,39010,39020,39010,39020,134,,12:39,38950,38970,38940,38960,274,,15:15,38980,38980,38980,38980,1473,,22:50,39120,39220,39120,39180,1173,,5:15,39310,39320,39310,39320,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,10:04,39010,39020,39000,39010,127,,12:42,38950,38950,38900,38940,580,,16:30,39050,39060,39040,39050,383,,23:00,39180,39180,39080,39120,850,,5:30,39320,39320,39310,39310,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,10:05,39000,39010,39000,39000,65,,12:45,38940,38970,38920,38970,226,,16:35,39050,39060,39040,39040,192,,23:10,39120,39170,39110,39140,511,,5:45,39310,39330,39310,39320,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,10:06,39000,39020,39000,39020,132,,12:48,38960,39010,38960,39010,715,,16:40,39030,39040,39010,39010,102,,23:20,39130,39140,39060,39090,337,,6:00,39300,39300,39300,39300,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,10:07,39020,39020,39000,39000,137,,12:51,39000,39070,39000,39060,936,,16:45,39010,39020,39000,39010,152,,23:30,39090,39170,39080,39140,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,10:08,39000,39000,38970,38990,258,,12:54,39060,39070,39040,39050,335,,16:50,39010,39020,38990,39010,149,,23:40,39140,39210,39130,39210,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/04/05,10:09,38990,39010,38990,39010,84,,12:57,39040,39080,39030,39070,638,,16:55,39020,39050,39020,39040,74,,23:50,39210,39270,39210,39260,1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
