〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/10/09,8:55,21360,21370,21360,21370,3,,9:15,21370,21380,21370,21370,418,,9:35,21390,21400,21390,21390,592,,10:25,21390,21400,21370,21380,734,,11:15,21410,21430,21410,21420,838,,12:05,21440,21440,21430,21440,274,,13:45,21420,21440,21410,21440,1832,,18:30,21550,21610,21520,21560,5218,,,,,,,,,,,,,,
19/10/09,8:56,21370,21370,21370,21370,57,,9:18,21380,21400,21380,21400,272,,9:40,21390,21390,21380,21390,567,,10:35,21380,21390,21370,21390,454,,11:30,21430,21450,21420,21450,478,,12:25,21440,21450,21420,21420,1637,,14:15,21440,21440,21420,21420,1273,,19:30,21550,21580,21550,21580,1511,,,,,,,,,,,,,,
19/10/09,8:57,21370,21370,21360,21360,16,,9:21,21400,21420,21390,21400,766,,9:45,21390,21400,21390,21400,485,,10:45,21390,21410,21390,21410,995,,11:45,21450,21450,21430,21450,467,,12:45,21430,21440,21420,21430,1300,,14:45,21430,21450,21420,21440,5399,,20:30,21580,21600,21570,21570,973,,,,,,,,,,,,,,
19/10/09,8:58,21360,21360,21350,21360,201,,9:24,21400,21420,21400,21420,138,,9:50,21390,21400,21390,21400,527,,10:55,21410,21430,21410,21410,1046,,12:00,21440,21450,21430,21440,472,,13:05,21430,21440,21430,21430,106,,15:15,21440,21440,21440,21440,1045,,21:30,21580,21580,21550,21560,641,,,,,,,,,,,,,,
19/10/09,8:59,21350,21360,21350,21350,9,,9:27,21420,21420,21400,21410,133,,9:55,21390,21410,21390,21400,505,,11:05,21420,21430,21420,21420,651,,12:15,21440,21440,21430,21430,325,,13:25,21430,21440,21420,21420,964,,16:30,21460,21500,21440,21460,2250,,22:30,21560,21560,21520,21550,1741,,,,,,,,,,,,,,
19/10/09,9:00,21350,21360,21350,21360,331,,9:30,21410,21420,21400,21410,407,,10:00,21400,21400,21390,21390,699,,11:15,21410,21430,21410,21420,652,,12:30,21430,21450,21420,21420,1384,,13:45,21420,21430,21410,21420,1186,,17:00,21460,21500,21450,21490,1772,,23:30,21550,21550,21520,21530,733,,,,,,,,,,,,,,
19/10/09,9:01,21360,21360,21360,21360,151,,9:33,21410,21410,21390,21390,798,,10:05,21380,21390,21380,21390,346,,11:25,21420,21440,21420,21440,514,,12:45,21430,21440,21420,21440,885,,14:05,21420,21440,21420,21440,886,,17:30,21490,21510,21480,21490,1287,,0:30,21530,21580,21530,21580,919,,,,,,,,,,,,,,
19/10/09,9:02,21360,21370,21360,21360,319,,9:36,21400,21400,21390,21400,419,,10:10,21390,21400,21390,21390,151,,11:35,21440,21450,21430,21450,150,,13:00,21430,21440,21430,21430,464,,14:25,21440,21440,21420,21420,1033,,18:00,21490,21580,21490,21550,5927,,1:30,21580,21600,21570,21570,1009,,,,,,,,,,,,,,
19/10/09,9:03,21360,21370,21360,21370,134,,9:39,21390,21400,21380,21380,517,,10:15,21390,21410,21390,21400,334,,11:45,21450,21450,21440,21440,350,,13:15,21440,21440,21420,21430,410,,14:45,21430,21450,21430,21440,4553,,18:30,21550,21610,21530,21560,4226,,2:30,21570,21580,21570,21580,268,,,,,,,,,,,,,,
19/10/09,9:04,21370,21380,21370,21380,189,,9:42,21390,21390,21380,21390,149,,10:20,21400,21400,21390,21390,620,,11:55,21440,21450,21430,21440,387,,13:30,21430,21440,21420,21420,611,,15:05,21440,21450,21420,21440,846,,19:00,21560,21570,21520,21560,992,,3:30,21580,21600,21580,21600,287,,,,,,,,,,,,,,
19/10/09,9:05,21380,21400,21380,21390,205,,9:45,21390,21400,21390,21390,348,,10:25,21390,21400,21390,21400,26,,12:05,21440,21440,21430,21440,202,,13:45,21420,21430,21410,21420,1113,,15:15,21440,21440,21440,21440,1045,,19:30,21550,21560,21550,21550,848,,4:30,21600,21610,21550,21570,1656,,,,,,,,,,,,,,
19/10/09,9:06,21390,21400,21390,21390,240,,9:48,21390,21400,21390,21390,352,,10:30,21400,21400,21370,21380,708,,12:15,21440,21440,21430,21440,72,,14:00,21420,21440,21420,21440,719,,16:30,21460,21500,21440,21480,1806,,20:00,21550,21580,21550,21580,663,,5:30,21570,21570,21570,21570,73,,,,,,,,,,,,,,
19/10/09,9:07,21400,21410,21390,21400,310,,9:51,21390,21400,21390,21390,218,,10:35,21380,21380,21370,21380,313,,12:25,21440,21450,21430,21440,792,,14:15,21440,21440,21420,21430,419,,16:50,21480,21480,21450,21460,842,,20:30,21580,21590,21570,21590,467,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:08,21400,21400,21400,21400,68,,9:54,21400,21410,21390,21400,178,,10:40,21380,21390,21380,21390,141,,12:35,21450,21450,21420,21420,845,,14:30,21430,21440,21420,21420,854,,17:10,21460,21500,21460,21490,1374,,21:00,21590,21600,21570,21570,506,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:09,21410,21420,21410,21410,203,,9:57,21410,21410,21400,21400,421,,10:45,21390,21400,21390,21400,541,,12:45,21430,21440,21420,21430,695,,14:45,21430,21450,21430,21440,1941,,17:30,21490,21490,21480,21490,716,,21:30,21580,21580,21550,21570,361,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:10,21410,21410,21410,21410,254,,10:00,21400,21400,21390,21390,470,,10:50,21400,21410,21400,21410,454,,12:55,21430,21440,21430,21430,605,,15:00,21450,21450,21420,21440,3458,,17:50,21490,21510,21490,21490,765,,22:00,21570,21570,21550,21560,280,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:11,21410,21410,21390,21400,224,,10:03,21390,21390,21380,21380,233,,10:55,21410,21430,21410,21420,409,,13:05,21430,21440,21430,21430,49,,15:15,21440,21440,21440,21440,1045,,18:10,21490,21580,21490,21550,5733,,22:30,21560,21560,21520,21530,1070,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:12,21400,21400,21380,21390,384,,10:06,21390,21390,21390,21390,200,,11:00,21430,21430,21410,21410,637,,13:15,21440,21440,21430,21430,57,,16:30,21460,21500,21440,21490,1404,,18:30,21550,21610,21530,21560,3263,,23:00,21530,21550,21520,21550,671,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:13,21380,21380,21370,21380,342,,10:09,21390,21390,21390,21390,197,,11:05,21420,21430,21420,21430,97,,13:25,21430,21430,21420,21430,512,,16:45,21490,21500,21460,21460,846,,18:50,21550,21570,21530,21540,1475,,23:30,21550,21550,21520,21530,303,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:14,21370,21370,21370,21370,220,,10:12,21400,21400,21390,21390,96,,11:10,21420,21430,21420,21420,554,,13:35,21430,21440,21420,21420,452,,17:00,21460,21480,21450,21480,784,,19:10,21530,21560,21520,21560,480,,0:00,21540,21540,21520,21530,430,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:15,21370,21380,21370,21370,145,,10:15,21390,21410,21390,21410,206,,11:15,21410,21420,21410,21420,315,,13:45,21420,21420,21410,21420,673,,17:15,21480,21500,21470,21490,988,,19:30,21550,21560,21550,21560,686,,0:30,21530,21570,21530,21560,583,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:16,21370,21370,21370,21370,120,,10:18,21400,21400,21400,21400,133,,11:20,21410,21430,21410,21420,337,,13:55,21430,21430,21420,21420,513,,17:30,21490,21490,21480,21490,619,,19:50,21560,21560,21550,21550,273,,1:00,21570,21580,21570,21580,336,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:17,21370,21380,21370,21370,153,,10:21,21400,21400,21390,21390,615,,11:25,21420,21430,21420,21420,186,,14:05,21420,21440,21420,21440,646,,17:45,21490,21510,21490,21490,668,,20:10,21550,21580,21550,21580,552,,1:30,21580,21590,21570,21590,325,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:18,21380,21380,21380,21380,103,,10:24,21390,21400,21390,21400,2,,11:30,21430,21440,21420,21440,328,,14:15,21440,21440,21430,21440,240,,18:00,21490,21570,21490,21560,4062,,20:30,21580,21580,21570,21580,327,,2:00,21590,21600,21570,21570,684,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:19,21380,21390,21380,21390,146,,10:27,21400,21400,21390,21400,24,,11:35,21440,21440,21430,21440,19,,14:25,21440,21440,21420,21440,568,,18:15,21560,21580,21540,21550,1865,,20:50,21580,21600,21580,21580,370,,2:30,21570,21580,21570,21580,175,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:20,21390,21400,21390,21400,23,,10:30,21400,21400,21380,21380,506,,11:40,21430,21450,21430,21450,131,,14:35,21430,21440,21420,21420,465,,18:30,21550,21560,21530,21540,689,,21:10,21580,21590,21570,21570,276,,3:00,21580,21580,21570,21580,93,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:21,21400,21420,21400,21400,490,,10:33,21380,21380,21370,21370,248,,11:45,21450,21450,21440,21440,162,,14:45,21430,21450,21430,21440,646,,18:45,21540,21610,21530,21560,3537,,21:30,21580,21580,21550,21560,228,,3:30,21580,21600,21580,21600,175,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:22,21400,21410,21400,21400,161,,10:36,21370,21380,21370,21380,238,,11:50,21440,21440,21440,21440,188,,14:55,21440,21450,21430,21440,3907,,19:00,21560,21570,21520,21520,619,,21:50,21560,21570,21560,21560,201,,4:00,21590,21600,21590,21600,112,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:23,21400,21400,21390,21400,115,,10:39,21380,21380,21380,21380,163,,11:55,21440,21450,21430,21450,117,,15:05,21440,21450,21420,21440,846,,19:15,21520,21560,21520,21560,373,,22:10,21560,21560,21550,21560,212,,4:30,21600,21610,21550,21570,1548,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:24,21400,21410,21400,21410,18,,10:42,21380,21390,21380,21390,7,,12:00,21440,21450,21440,21440,270,,15:15,21440,21440,21440,21440,1045,,19:30,21550,21560,21550,21550,474,,22:30,21560,21560,21530,21550,900,,5:00,21570,21580,21570,21570,108,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:25,21400,21410,21400,21410,10,,10:45,21390,21390,21390,21390,133,,12:05,21440,21440,21430,21440,11,,16:30,21460,21480,21440,21470,759,,19:45,21560,21560,21550,21550,374,,22:50,21540,21540,21520,21530,530,,5:30,21570,21570,21570,21570,73,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:26,21410,21420,21410,21420,110,,10:48,21390,21400,21390,21400,574,,12:10,21440,21440,21440,21440,191,,16:40,21470,21500,21470,21480,1047,,20:00,21550,21560,21550,21550,229,,23:10,21530,21550,21520,21550,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:27,21420,21420,21400,21400,33,,10:51,21400,21400,21400,21400,279,,12:15,21440,21440,21430,21440,53,,16:50,21480,21480,21460,21460,444,,20:15,21550,21580,21550,21580,434,,23:30,21550,21550,21530,21540,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:28,21410,21410,21400,21400,56,,10:54,21410,21410,21410,21410,20,,12:20,21440,21440,21430,21440,19,,17:00,21460,21470,21450,21460,398,,20:30,21580,21580,21570,21570,294,,23:50,21530,21540,21520,21520,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:29,21410,21410,21410,21410,44,,10:57,21410,21430,21410,21420,398,,12:25,21440,21440,21430,21430,253,,17:10,21460,21490,21460,21490,961,,20:45,21570,21590,21570,21590,173,,0:10,21530,21540,21520,21530,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:30,21410,21420,21400,21400,303,,11:00,21430,21430,21410,21410,316,,12:30,21430,21450,21430,21440,539,,17:20,21480,21500,21480,21490,413,,21:00,21590,21600,21580,21580,235,,0:30,21530,21570,21530,21570,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:31,21400,21410,21400,21410,70,,11:03,21410,21420,21410,21420,356,,12:35,21450,21450,21430,21430,457,,17:30,21490,21490,21480,21490,530,,21:15,21580,21590,21570,21570,271,,0:50,21570,21580,21560,21580,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:32,21410,21410,21410,21410,34,,11:06,21430,21430,21420,21420,59,,12:40,21420,21430,21420,21420,388,,17:40,21490,21490,21490,21490,186,,21:30,21580,21580,21550,21550,154,,1:10,21580,21580,21580,21580,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:33,21410,21410,21390,21390,515,,11:09,21430,21430,21420,21420,264,,12:45,21430,21440,21430,21430,339,,17:50,21490,21510,21490,21490,571,,21:45,21560,21570,21560,21570,207,,1:30,21580,21580,21570,21580,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:34,21390,21390,21390,21390,209,,11:12,21420,21420,21420,21420,293,,12:50,21430,21430,21420,21430,356,,18:00,21490,21490,21490,21490,194,,22:00,21570,21570,21550,21550,233,,1:50,21580,21600,21580,21580,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:35,21390,21390,21390,21390,74,,11:15,21410,21410,21410,21410,312,,12:55,21430,21440,21430,21440,190,,18:10,21490,21580,21490,21550,4953,,22:15,21550,21560,21550,21560,47,,2:10,21570,21580,21570,21570,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:36,21400,21400,21400,21400,2,,11:18,21410,21420,21410,21410,47,,13:00,21430,21440,21430,21430,415,,18:20,21550,21570,21550,21550,780,,22:30,21560,21560,21530,21550,803,,2:30,21570,21580,21570,21580,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:37,21400,21400,21390,21390,394,,11:21,21410,21430,21410,21420,156,,13:05,21430,21440,21430,21430,16,,18:30,21550,21560,21530,21550,576,,22:45,21550,21550,21520,21530,267,,2:50,21580,21580,21570,21570,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:38,21390,21400,21390,21400,23,,11:24,21420,21420,21420,21420,145,,13:10,21430,21440,21430,21430,33,,18:40,21540,21610,21530,21560,2687,,23:00,21530,21540,21520,21520,466,,3:10,21570,21580,21570,21580,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:39,21390,21400,21390,21390,99,,11:27,21420,21430,21420,21420,178,,13:15,21440,21440,21430,21440,16,,18:50,21550,21560,21530,21560,963,,23:15,21520,21550,21520,21550,205,,3:30,21580,21590,21580,21590,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:40,21390,21390,21380,21390,101,,11:30,21430,21430,21420,21430,311,,13:20,21430,21440,21430,21430,41,,19:00,21560,21570,21530,21540,512,,23:30,21550,21550,21530,21540,148,,3:50,21590,21600,21590,21600,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:41,21390,21390,21380,21380,317,,11:33,21430,21440,21430,21440,28,,13:25,21430,21430,21420,21430,353,,19:10,21530,21530,21520,21530,137,,23:45,21540,21540,21520,21530,155,,4:10,21600,21600,21600,21600,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:42,21390,21390,21380,21380,3,,11:36,21440,21440,21430,21440,6,,13:30,21430,21430,21420,21430,159,,19:20,21530,21560,21530,21560,343,,0:00,21540,21540,21520,21520,322,,4:30,21600,21610,21550,21570,1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:43,21380,21390,21380,21390,7,,11:39,21440,21440,21430,21440,5,,13:35,21430,21440,21420,21430,138,,19:30,21550,21560,21550,21550,466,,0:15,21520,21540,21520,21530,108,,4:50,21570,21600,21560,21580,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:44,21390,21390,21390,21390,139,,11:42,21440,21450,21440,21450,128,,13:40,21430,21430,21420,21420,314,,19:40,21550,21560,21550,21560,220,,0:30,21530,21570,21530,21560,384,,5:10,21580,21580,21570,21570,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:45,21390,21390,21390,21390,226,,11:45,21450,21450,21450,21450,20,,13:45,21420,21420,21410,21410,408,,19:50,21560,21560,21550,21550,162,,0:45,21560,21570,21560,21560,199,,5:30,21570,21570,21570,21570,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:46,21390,21400,21390,21390,120,,11:48,21450,21450,21440,21440,237,,13:50,21410,21420,21410,21420,265,,20:00,21550,21560,21550,21550,111,,1:00,21570,21580,21570,21580,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:47,21390,21390,21390,21390,2,,11:51,21440,21440,21440,21440,55,,13:55,21430,21430,21420,21420,440,,20:10,21550,21550,21550,21550,118,,1:15,21580,21580,21580,21580,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:48,21390,21400,21390,21400,134,,11:54,21440,21440,21440,21440,39,,14:00,21420,21430,21420,21420,73,,20:20,21560,21580,21560,21580,434,,1:30,21580,21580,21570,21580,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:49,21400,21400,21400,21400,3,,11:57,21450,21450,21430,21450,116,,14:05,21420,21430,21420,21430,42,,20:30,21580,21580,21570,21580,292,,1:45,21570,21590,21570,21590,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:50,21390,21390,21390,21390,215,,12:00,21440,21450,21440,21450,32,,14:10,21430,21440,21420,21440,604,,20:40,21580,21580,21570,21580,35,,2:00,21590,21600,21570,21580,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:51,21390,21390,21390,21390,0,,12:03,21450,21450,21440,21440,238,,14:15,21440,21440,21430,21430,29,,20:50,21580,21590,21580,21590,140,,2:15,21580,21580,21570,21570,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:52,21400,21400,21400,21400,89,,12:06,21430,21430,21430,21430,1,,14:20,21430,21440,21430,21440,211,,21:00,21590,21600,21580,21580,230,,2:30,21570,21570,21570,21570,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:53,21400,21400,21390,21390,129,,12:09,21430,21440,21430,21440,16,,14:25,21440,21440,21420,21430,179,,21:10,21580,21590,21580,21590,11,,2:45,21570,21580,21570,21580,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:54,21400,21400,21400,21400,94,,12:12,21440,21440,21440,21440,185,,14:30,21430,21440,21430,21440,389,,21:20,21590,21590,21570,21570,265,,3:00,21580,21580,21570,21570,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:55,21390,21410,21390,21410,75,,12:15,21440,21440,21440,21440,47,,14:35,21430,21440,21430,21430,406,,21:30,21580,21580,21570,21570,70,,3:15,21570,21580,21570,21580,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:56,21410,21410,21400,21400,9,,12:18,21430,21440,21430,21440,14,,14:40,21430,21430,21420,21420,59,,21:40,21570,21570,21550,21560,158,,3:30,21580,21590,21580,21590,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:57,21410,21410,21410,21410,190,,12:21,21430,21440,21430,21440,7,,14:45,21430,21450,21430,21440,485,,21:50,21560,21570,21560,21570,133,,3:45,21590,21600,21590,21600,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:58,21410,21410,21400,21410,62,,12:24,21440,21440,21440,21440,10,,14:50,21440,21450,21440,21440,161,,22:00,21570,21570,21560,21560,68,,4:00,21590,21600,21590,21600,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,9:59,21400,21400,21400,21400,169,,12:27,21440,21440,21430,21430,247,,14:55,21440,21450,21430,21440,1295,,22:10,21560,21560,21550,21550,211,,4:15,21600,21600,21600,21600,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:00,21400,21400,21400,21400,139,,12:30,21430,21450,21430,21440,472,,15:00,21450,21450,21430,21440,2612,,22:20,21550,21560,21550,21560,1,,4:30,21600,21610,21560,21570,1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:01,21390,21390,21390,21390,234,,12:33,21440,21450,21440,21450,74,,15:05,21440,21450,21420,21440,846,,22:30,21560,21560,21530,21550,522,,4:45,21550,21600,21550,21570,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:02,21390,21390,21390,21390,97,,12:36,21440,21450,21430,21430,394,,15:10,21440,21440,21440,21440,0,,22:40,21560,21560,21540,21550,378,,5:00,21570,21580,21570,21570,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:03,21390,21390,21390,21390,186,,12:39,21430,21430,21420,21420,219,,15:15,21440,21440,21440,21440,1045,,22:50,21540,21540,21520,21530,170,,5:15,21570,21580,21570,21570,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:04,21390,21390,21390,21390,43,,12:42,21430,21430,21420,21420,225,,16:30,21460,21470,21440,21460,551,,23:00,21530,21540,21520,21530,360,,5:30,21570,21570,21570,21570,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:05,21380,21380,21380,21380,4,,12:45,21430,21440,21430,21430,323,,16:35,21470,21480,21460,21470,208,,23:10,21530,21540,21520,21530,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:06,21390,21390,21390,21390,2,,12:48,21430,21430,21430,21430,19,,16:40,21470,21500,21470,21490,645,,23:20,21540,21550,21530,21550,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:07,21390,21390,21390,21390,65,,12:51,21430,21430,21420,21430,195,,16:45,21490,21500,21480,21480,402,,23:30,21550,21550,21530,21540,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:08,21390,21390,21390,21390,133,,12:54,21430,21430,21430,21430,161,,16:50,21480,21480,21470,21480,209,,23:40,21540,21540,21530,21540,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:09,21390,21390,21390,21390,142,,12:57,21430,21440,21430,21440,187,,16:55,21480,21480,21460,21460,235,,23:50,21530,21540,21520,21530,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/09,10:10,21390,21390,21390,21390,50,,13:00,21430,21440,21430,21430,335,,17:00,21460,21469,21450,21460,145,,0:00,21540,21540,21520,21520,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
