〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/10/17,8:56,22460,22470,22460,22470,17,,9:18,22490,22510,22490,22490,597,,9:40,22470,22470,22470,22470,666,,10:35,22470,22510,22470,22510,863,,11:30,22500,22510,22490,22500,1044,,12:25,22480,22480,22450,22450,2016,,14:15,22480,22490,22470,22480,1699,,19:30,22640,22650,22540,22600,3382,,,,,,,,,,,,,,
19/10/17,8:57,22470,22470,22460,22470,29,,9:21,22490,22500,22490,22500,391,,9:45,22470,22480,22460,22480,397,,10:45,22500,22510,22500,22510,540,,11:45,22500,22500,22490,22490,421,,12:45,22460,22470,22450,22470,681,,14:45,22480,22480,22440,22450,5217,,20:30,22600,22600,22540,22560,1552,,,,,,,,,,,,,,
19/10/17,8:58,22470,22470,22470,22470,111,,9:24,22500,22510,22490,22500,477,,9:50,22480,22490,22480,22480,222,,10:55,22500,22510,22490,22490,369,,12:00,22490,22490,22480,22480,415,,13:05,22470,22490,22470,22480,856,,15:15,22460,22460,22460,22460,2349,,21:30,22560,22590,22560,22590,1317,,,,,,,,,,,,,,
19/10/17,8:59,22470,22470,22460,22460,238,,9:27,22490,22490,22480,22480,405,,9:55,22480,22490,22480,22490,363,,11:05,22490,22500,22490,22500,268,,12:15,22480,22490,22480,22480,569,,13:25,22490,22490,22480,22490,47,,16:30,22490,22520,22480,22520,1608,,22:30,22580,22610,22550,22590,2258,,,,,,,,,,,,,,
19/10/17,9:00,22470,22470,22440,22450,795,,9:30,22490,22500,22490,22490,280,,10:00,22480,22500,22480,22490,563,,11:15,22500,22500,22490,22490,286,,12:30,22480,22480,22450,22450,1738,,13:45,22480,22500,22480,22480,1371,,17:00,22510,22540,22500,22530,1080,,23:30,22590,22590,22510,22540,2004,,,,,,,,,,,,,,
19/10/17,9:01,22450,22460,22440,22460,286,,9:33,22490,22490,22480,22480,206,,10:05,22480,22500,22480,22500,579,,11:25,22500,22500,22490,22500,667,,12:45,22460,22470,22450,22470,383,,14:05,22490,22490,22480,22490,1005,,17:30,22520,22570,22510,22530,2040,,0:30,22540,22540,22440,22470,2141,,,,,,,,,,,,,,
19/10/17,9:02,22460,22470,22450,22450,96,,9:36,22490,22490,22470,22480,309,,10:10,22500,22510,22500,22510,194,,11:35,22490,22510,22490,22500,545,,13:00,22470,22480,22470,22480,502,,14:25,22490,22490,22470,22480,1041,,18:00,22530,22570,22500,22560,940,,1:30,22470,22510,22470,22510,683,,,,,,,,,,,,,,
19/10/17,9:03,22460,22460,22440,22440,211,,9:39,22480,22480,22470,22470,324,,10:15,22500,22510,22490,22510,768,,11:45,22500,22500,22490,22490,40,,13:15,22480,22490,22480,22480,656,,14:45,22480,22480,22450,22450,3895,,18:30,22560,22690,22550,22650,5248,,2:30,22510,22520,22500,22510,267,,,,,,,,,,,,,,
19/10/17,9:04,22430,22440,22410,22420,771,,9:42,22470,22470,22470,22470,402,,10:20,22500,22510,22490,22500,461,,11:55,22500,22500,22480,22490,497,,13:30,22480,22490,22480,22490,43,,15:05,22450,22450,22440,22450,1322,,19:00,22640,22670,22640,22650,1770,,3:30,22510,22540,22510,22520,293,,,,,,,,,,,,,,
19/10/17,9:05,22430,22450,22430,22440,491,,9:45,22470,22480,22460,22480,192,,10:25,22500,22500,22480,22480,309,,12:05,22490,22490,22480,22480,299,,13:45,22480,22500,22480,22480,907,,15:15,22460,22460,22460,22460,2349,,19:30,22640,22650,22620,22630,917,,4:30,22530,22540,22520,22520,419,,,,,,,,,,,,,,
19/10/17,9:06,22450,22470,22440,22470,281,,9:48,22480,22480,22480,22480,243,,10:30,22480,22480,22470,22470,672,,12:15,22480,22490,22480,22480,291,,14:00,22480,22490,22480,22490,811,,16:30,22490,22510,22480,22500,1129,,20:00,22620,22620,22540,22600,2465,,5:30,22510,22510,22510,22510,100,,,,,,,,,,,,,,
19/10/17,9:07,22470,22470,22460,22460,140,,9:51,22490,22490,22480,22480,95,,10:35,22470,22500,22470,22500,479,,12:25,22480,22480,22460,22470,1127,,14:15,22480,22490,22480,22490,1026,,16:50,22500,22520,22500,22510,699,,20:30,22600,22600,22570,22570,634,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:08,22470,22470,22470,22470,193,,9:54,22480,22490,22480,22480,311,,10:40,22500,22510,22500,22510,384,,12:35,22470,22480,22450,22450,889,,14:30,22480,22480,22470,22480,673,,17:10,22520,22540,22510,22530,860,,21:00,22570,22580,22540,22560,918,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:09,22470,22480,22460,22460,294,,9:57,22480,22490,22480,22490,141,,10:45,22500,22510,22500,22500,204,,12:45,22460,22470,22450,22460,226,,14:45,22480,22480,22450,22450,2396,,17:30,22520,22570,22510,22560,1540,,21:30,22560,22590,22560,22580,603,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:10,22470,22480,22470,22480,109,,10:00,22480,22490,22480,22490,473,,10:50,22500,22510,22500,22510,336,,12:55,22460,22470,22460,22470,455,,15:00,22460,22470,22440,22450,2821,,17:50,22560,22560,22510,22510,795,,22:00,22580,22590,22560,22590,714,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:11,22470,22480,22470,22470,263,,10:03,22500,22500,22480,22480,249,,10:55,22500,22510,22500,22510,127,,13:05,22470,22480,22470,22480,204,,15:15,22460,22460,22460,22460,2349,,18:10,22510,22570,22500,22560,645,,22:30,22580,22590,22550,22580,1129,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:12,22470,22470,22470,22470,148,,10:06,22490,22500,22490,22500,331,,11:00,22500,22510,22490,22490,242,,13:15,22480,22490,22480,22480,652,,16:30,22490,22500,22480,22490,847,,18:30,22560,22690,22550,22650,4448,,23:00,22580,22610,22570,22590,1129,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:13,22470,22480,22470,22480,306,,10:09,22500,22510,22500,22510,180,,11:05,22490,22490,22490,22490,231,,13:25,22490,22490,22480,22480,5,,16:45,22490,22520,22490,22520,761,,18:50,22650,22680,22640,22670,1605,,23:30,22590,22590,22520,22540,1338,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:14,22480,22490,22480,22480,187,,10:12,22510,22510,22500,22510,103,,11:10,22490,22500,22490,22500,37,,13:35,22480,22490,22480,22490,42,,17:00,22510,22520,22500,22520,351,,19:10,22660,22670,22640,22650,965,,0:00,22530,22550,22510,22540,666,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:15,22480,22490,22480,22490,5,,10:15,22500,22500,22490,22500,654,,11:15,22500,22500,22490,22500,23,,13:45,22480,22500,22480,22480,892,,17:15,22520,22540,22520,22530,729,,19:30,22640,22650,22620,22640,716,,0:30,22540,22540,22460,22480,1262,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:16,22490,22490,22490,22490,2,,10:18,22500,22510,22500,22500,268,,11:20,22500,22500,22490,22490,263,,13:55,22480,22490,22480,22480,479,,17:30,22520,22570,22510,22550,1354,,19:50,22640,22640,22540,22560,2023,,1:00,22480,22480,22440,22470,879,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:17,22490,22490,22490,22490,232,,10:21,22500,22510,22490,22490,245,,11:25,22500,22500,22490,22490,168,,14:05,22490,22490,22480,22490,347,,17:45,22550,22570,22520,22530,686,,20:10,22560,22600,22560,22600,643,,1:30,22470,22500,22470,22490,311,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:18,22490,22490,22490,22490,156,,10:24,22500,22500,22490,22490,230,,11:30,22500,22500,22500,22500,499,,14:15,22480,22490,22480,22490,658,,18:00,22530,22530,22510,22520,347,,20:30,22600,22600,22570,22580,306,,2:00,22490,22510,22490,22510,372,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:19,22500,22500,22500,22500,9,,10:27,22490,22490,22480,22480,141,,11:35,22490,22500,22490,22500,243,,14:25,22490,22490,22470,22480,843,,18:15,22510,22570,22500,22560,593,,20:50,22590,22590,22560,22560,734,,2:30,22510,22520,22500,22500,172,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:20,22500,22510,22490,22490,432,,10:30,22480,22480,22480,22480,179,,11:40,22510,22510,22500,22500,302,,14:35,22480,22480,22470,22480,198,,18:30,22560,22690,22550,22640,3722,,21:10,22560,22570,22540,22560,512,,3:00,22510,22510,22500,22510,95,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:21,22490,22490,22490,22490,135,,10:33,22470,22480,22470,22480,667,,11:45,22500,22500,22500,22500,39,,14:45,22480,22480,22450,22460,1362,,18:45,22640,22680,22640,22650,1526,,21:30,22560,22590,22560,22580,463,,3:30,22510,22530,22510,22530,213,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:22,22490,22500,22490,22490,124,,10:36,22480,22490,22480,22490,160,,11:50,22500,22500,22490,22490,1,,14:55,22460,22470,22450,22450,2533,,19:00,22640,22670,22640,22660,1026,,21:50,22580,22590,22570,22580,255,,4:00,22530,22540,22510,22520,80,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:23,22490,22500,22490,22500,132,,10:39,22500,22510,22500,22500,484,,11:55,22500,22500,22490,22490,381,,15:05,22450,22450,22440,22450,1322,,19:15,22660,22660,22640,22650,744,,22:10,22580,22590,22560,22590,599,,4:30,22530,22540,22520,22540,101,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:24,22500,22510,22490,22500,237,,10:42,22500,22510,22500,22510,45,,12:00,22490,22490,22480,22490,116,,15:15,22460,22460,22460,22460,2349,,19:30,22640,22650,22620,22650,673,,22:30,22580,22590,22550,22590,933,,5:00,22540,22540,22520,22520,318,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:25,22500,22500,22490,22500,221,,10:45,22500,22500,22500,22500,144,,12:05,22490,22490,22490,22490,96,,16:30,22490,22500,22480,22490,616,,19:45,22650,22650,22630,22630,244,,22:50,22590,22590,22570,22570,436,,5:30,22510,22510,22510,22510,100,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:26,22500,22500,22500,22500,19,,10:48,22510,22510,22500,22500,145,,12:10,22490,22490,22480,22480,203,,16:40,22490,22510,22490,22500,513,,20:00,22620,22620,22540,22560,2032,,23:10,22580,22610,22580,22590,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:27,22490,22490,22490,22490,213,,10:51,22500,22500,22500,22500,229,,12:15,22480,22490,22480,22490,71,,16:50,22500,22520,22500,22520,479,,20:15,22570,22600,22570,22600,433,,23:30,22590,22590,22530,22540,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:28,22490,22490,22490,22490,73,,10:54,22500,22510,22500,22510,35,,12:20,22480,22490,22480,22480,220,,17:00,22510,22510,22500,22510,220,,20:30,22600,22600,22570,22570,251,,23:50,22540,22540,22510,22540,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:29,22490,22490,22480,22480,119,,10:57,22500,22510,22500,22510,114,,12:25,22480,22480,22480,22480,278,,17:10,22520,22540,22510,22530,543,,20:45,22570,22590,22570,22570,383,,0:10,22540,22550,22540,22540,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:30,22490,22500,22490,22500,61,,11:00,22500,22510,22500,22500,103,,12:30,22480,22480,22460,22470,849,,17:20,22530,22540,22530,22530,317,,21:00,22570,22580,22550,22550,584,,0:30,22540,22540,22490,22490,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:31,22490,22490,22490,22490,182,,11:03,22490,22490,22490,22490,187,,12:35,22470,22480,22460,22460,575,,17:30,22520,22570,22510,22560,908,,21:15,22550,22570,22540,22560,334,,0:50,22490,22490,22450,22460,989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:32,22490,22490,22490,22490,37,,11:06,22490,22490,22490,22490,175,,12:40,22460,22460,22450,22450,314,,17:40,22560,22570,22540,22560,632,,21:30,22560,22590,22560,22580,363,,1:10,22460,22480,22440,22470,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:33,22490,22490,22490,22490,10,,11:09,22490,22490,22490,22490,41,,12:45,22460,22470,22450,22470,213,,17:50,22560,22560,22520,22530,500,,21:45,22580,22590,22580,22580,240,,1:30,22470,22500,22470,22480,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:34,22480,22490,22480,22490,186,,11:12,22500,22500,22500,22500,4,,12:50,22470,22470,22460,22460,13,,18:00,22530,22530,22510,22510,295,,22:00,22580,22590,22570,22590,127,,1:50,22490,22490,22490,22490,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:35,22490,22490,22480,22480,10,,11:15,22500,22500,22490,22500,5,,12:55,22460,22470,22460,22470,157,,18:10,22510,22520,22500,22520,176,,22:15,22580,22590,22560,22590,587,,2:10,22490,22510,22490,22510,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:36,22490,22490,22480,22480,39,,11:18,22490,22500,22490,22500,270,,13:00,22470,22470,22470,22470,298,,18:20,22520,22570,22520,22560,469,,22:30,22580,22590,22550,22570,774,,2:30,22510,22520,22510,22520,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:37,22480,22480,22470,22480,228,,11:21,22500,22500,22490,22490,11,,13:05,22470,22470,22470,22470,105,,18:30,22560,22690,22550,22670,2603,,22:45,22580,22590,22580,22580,355,,2:50,22520,22520,22500,22500,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:38,22470,22480,22470,22480,42,,11:24,22490,22500,22490,22500,7,,13:10,22470,22480,22470,22480,99,,18:40,22670,22670,22640,22650,1845,,23:00,22580,22600,22570,22600,534,,3:10,22500,22510,22500,22510,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:39,22480,22480,22470,22470,60,,11:27,22500,22500,22490,22490,161,,13:15,22480,22490,22480,22490,424,,18:50,22650,22680,22640,22650,800,,23:15,22600,22610,22590,22590,595,,3:30,22510,22520,22510,22520,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:40,22470,22470,22470,22470,92,,11:30,22500,22500,22500,22500,489,,13:20,22480,22480,22480,22480,228,,19:00,22640,22670,22640,22670,805,,23:30,22590,22590,22560,22570,464,,3:50,22530,22540,22520,22520,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:41,22470,22470,22470,22470,172,,11:33,22500,22500,22490,22500,156,,13:25,22490,22490,22480,22480,4,,19:10,22660,22670,22650,22660,402,,23:45,22570,22570,22520,22540,874,,4:10,22520,22530,22510,22520,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:42,22470,22470,22470,22470,138,,11:36,22500,22500,22500,22500,97,,13:30,22480,22480,22480,22480,1,,19:20,22660,22660,22640,22650,563,,0:00,22530,22540,22510,22540,569,,4:30,22530,22530,22520,22520,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:43,22470,22470,22470,22470,97,,11:39,22500,22510,22500,22510,57,,13:35,22480,22490,22480,22480,13,,19:30,22640,22640,22620,22630,418,,0:15,22540,22550,22540,22540,97,,4:50,22520,22540,22520,22540,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:44,22470,22470,22470,22470,167,,11:42,22500,22500,22500,22500,245,,13:40,22490,22490,22480,22490,29,,19:40,22640,22650,22640,22640,298,,0:30,22540,22540,22500,22500,702,,5:10,22540,22540,22520,22520,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:45,22470,22470,22460,22470,4,,11:45,22500,22500,22500,22500,37,,13:45,22480,22500,22480,22480,882,,19:50,22640,22640,22630,22630,201,,0:45,22500,22500,22460,22480,560,,5:30,22510,22510,22510,22510,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:46,22470,22470,22470,22470,79,,11:48,22500,22500,22500,22500,2,,13:50,22480,22490,22480,22480,10,,20:00,22620,22620,22540,22560,1822,,1:00,22480,22480,22440,22460,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:47,22470,22480,22470,22480,109,,11:51,22500,22500,22500,22500,0,,13:55,22480,22490,22480,22480,15,,20:10,22560,22580,22560,22580,446,,1:15,22460,22480,22450,22470,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:48,22480,22480,22480,22480,103,,11:54,22490,22500,22490,22490,143,,14:00,22480,22480,22480,22480,464,,20:20,22580,22600,22580,22600,197,,1:30,22470,22490,22470,22480,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:49,22480,22480,22480,22480,102,,11:57,22490,22490,22490,22490,239,,14:05,22490,22490,22490,22490,325,,20:30,22600,22600,22580,22580,175,,1:45,22490,22500,22480,22490,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:50,22480,22480,22480,22480,38,,12:00,22490,22490,22480,22480,95,,14:10,22490,22490,22480,22490,22,,20:40,22580,22580,22570,22580,131,,2:00,22490,22500,22490,22500,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:51,22490,22490,22480,22480,50,,12:03,22480,22490,22480,22490,21,,14:15,22480,22490,22480,22480,30,,20:50,22590,22590,22570,22570,328,,2:15,22500,22510,22500,22510,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:52,22480,22480,22480,22480,45,,12:06,22490,22490,22490,22490,96,,14:20,22480,22490,22480,22490,628,,21:00,22570,22580,22560,22560,406,,2:30,22510,22520,22510,22510,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:53,22480,22480,22480,22480,0,,12:09,22490,22490,22490,22490,1,,14:25,22490,22490,22480,22490,368,,21:10,22560,22560,22540,22550,378,,2:45,22510,22520,22500,22500,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:54,22480,22480,22480,22480,89,,12:12,22490,22490,22480,22480,202,,14:30,22480,22480,22470,22480,475,,21:20,22560,22570,22550,22560,134,,3:00,22510,22510,22500,22500,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:55,22480,22490,22480,22480,71,,12:15,22480,22480,22480,22480,66,,14:35,22480,22480,22470,22470,186,,21:30,22560,22570,22560,22570,173,,3:15,22500,22510,22500,22510,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:56,22480,22480,22480,22480,151,,12:18,22490,22490,22480,22480,95,,14:40,22470,22480,22470,22480,12,,21:40,22580,22590,22580,22580,290,,3:30,22510,22520,22510,22520,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:57,22480,22490,22480,22490,134,,12:21,22490,22490,22480,22480,129,,14:45,22480,22480,22450,22460,1030,,21:50,22580,22590,22580,22580,140,,3:45,22520,22530,22520,22530,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:58,22490,22490,22490,22490,0,,12:24,22480,22480,22480,22480,182,,14:50,22450,22470,22450,22460,332,,22:00,22580,22580,22570,22580,115,,4:00,22530,22540,22520,22530,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,9:59,22490,22490,22480,22490,7,,12:27,22480,22480,22480,22480,97,,14:55,22460,22470,22450,22450,1034,,22:10,22580,22590,22580,22580,151,,4:15,22530,22530,22510,22520,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:00,22480,22490,22480,22490,339,,12:30,22480,22480,22460,22470,533,,15:00,22460,22470,22450,22450,1499,,22:20,22580,22590,22560,22590,448,,4:30,22530,22530,22520,22530,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:01,22490,22490,22490,22490,114,,12:33,22470,22470,22470,22470,316,,15:05,22450,22450,22440,22440,1321,,22:30,22580,22590,22550,22570,689,,4:45,22530,22540,22520,22540,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:02,22490,22490,22490,22490,20,,12:36,22470,22480,22470,22470,573,,15:10,22450,22450,22450,22450,1,,22:40,22570,22590,22570,22590,244,,5:00,22540,22540,22520,22520,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:03,22500,22500,22500,22500,3,,12:39,22460,22460,22460,22460,293,,15:15,22460,22460,22460,22460,2349,,22:50,22590,22590,22580,22580,196,,5:15,22520,22530,22520,22520,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:04,22490,22490,22490,22490,87,,12:42,22460,22460,22450,22450,23,,16:30,22490,22500,22480,22480,509,,23:00,22580,22590,22570,22570,240,,5:30,22510,22510,22510,22510,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:05,22480,22480,22480,22480,159,,12:45,22460,22460,22450,22460,135,,16:35,22480,22490,22480,22490,107,,23:10,22580,22610,22580,22600,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:06,22490,22490,22490,22490,66,,12:48,22460,22470,22460,22470,78,,16:40,22490,22490,22490,22490,231,,23:20,22590,22610,22590,22590,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:07,22500,22500,22500,22500,2,,12:51,22460,22460,22460,22460,13,,16:45,22490,22510,22490,22500,282,,23:30,22590,22590,22570,22580,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:08,22490,22500,22490,22500,263,,12:54,22460,22470,22460,22470,3,,16:50,22500,22500,22500,22500,41,,23:40,22580,22580,22530,22540,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:09,22500,22500,22500,22500,89,,12:57,22470,22470,22460,22470,154,,16:55,22510,22520,22510,22520,438,,23:50,22540,22540,22520,22540,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/17,10:10,22500,22500,22500,22500,80,,13:00,22470,22470,22470,22470,158,,17:00,22510,22510,22500,22500,162,,0:00,22530,22540,22510,22540,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
