〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/09/09,9:03,35330,35380,35330,35360,304,,9:39,35400,35410,35360,35360,122,,10:15,35420,35430,35380,35380,284,,11:45,35610,35660,35610,35660,248,,13:15,35960,35980,35860,35930,1025,,14:45,36160,36230,36070,36210,3395,,18:30,36500,36510,36400,36420,350,,2:30,36350,36350,36150,36180,312,,,,,,,,,,,,,,
24/09/09,9:04,35360,35360,35310,35330,198,,9:42,35360,35390,35300,35330,367,,10:20,35380,35480,35380,35440,302,,11:55,35660,35710,35660,35690,183,,13:30,35930,36090,35910,36090,1352,,15:05,36210,36230,36170,36200,411,,19:00,36410,36450,36380,36390,398,,3:30,36160,36200,36080,36180,164,,,,,,,,,,,,,,
24/09/09,9:05,35340,35360,35300,35330,219,,9:45,35330,35330,35290,35310,321,,10:25,35440,35530,35430,35510,522,,12:05,35690,35770,35670,35760,594,,13:45,36090,36220,36060,36090,2014,,15:15,36240,36240,36240,36240,1177,,19:30,36420,36430,36330,36340,384,,4:30,36190,36330,36120,36320,287,,,,,,,,,,,,,,
24/09/09,9:06,35340,35340,35240,35240,258,,9:48,35310,35310,35240,35280,898,,10:30,35510,35550,35500,35510,535,,12:15,35760,35770,35730,35730,178,,14:00,36090,36160,36020,36140,1129,,16:30,36350,36450,36320,36420,1348,,20:00,36340,36390,36320,36380,952,,5:30,36320,36370,36320,36340,48,,,,,,,,,,,,,,
24/09/09,9:07,35240,35300,35240,35290,207,,9:51,35280,35300,35260,35300,136,,10:35,35510,35540,35470,35500,612,,12:25,35740,35800,35710,35790,574,,14:15,36140,36170,36080,36150,1048,,16:50,36410,36480,36410,36410,1457,,20:30,36390,36390,36240,36250,222,,6:00,36320,36320,36320,36320,27,,,,,,,,,,,,,,
24/09/09,9:08,35300,35330,35280,35310,123,,9:54,35310,35340,35300,35320,269,,10:40,35490,35640,35480,35630,642,,12:35,35800,35820,35700,35710,569,,14:30,36140,36250,36100,36150,1390,,17:10,36410,36420,36320,36390,447,,21:00,36250,36250,36100,36100,300,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:09,35320,35380,35310,35380,188,,9:57,35330,35360,35270,35280,344,,10:45,35630,35810,35610,35780,1766,,12:45,35730,35790,35660,35700,631,,14:45,36160,36170,36070,36150,2327,,17:30,36390,36430,36330,36370,482,,21:30,36110,36180,36070,36180,855,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:10,35370,35420,35350,35420,168,,10:00,35290,35410,35270,35410,508,,10:50,35770,35860,35720,35760,991,,12:55,35710,35780,35690,35710,427,,15:00,36160,36230,36160,36200,1479,,17:50,36380,36410,36370,36410,608,,22:00,36180,36180,36070,36130,521,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:11,35420,35430,35400,35430,231,,10:03,35410,35460,35400,35460,266,,10:55,35770,35780,35680,35720,527,,13:05,35710,35970,35680,35960,1078,,15:15,36240,36240,36240,36240,1177,,18:10,36420,36510,36420,36500,236,,22:30,36140,36240,36120,36210,610,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:12,35440,35440,35380,35400,158,,10:06,35460,35490,35400,35400,301,,11:00,35720,35760,35650,35650,407,,13:15,35960,35960,35860,35860,671,,16:30,36350,36450,36320,36370,1012,,18:30,36500,36510,36440,36450,245,,23:00,36210,36340,36170,36170,1101,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:13,35390,35390,35350,35380,121,,10:09,35400,35410,35370,35390,267,,11:05,35640,35700,35630,35700,211,,13:25,35860,36000,35860,36000,674,,16:45,36360,36480,36350,36440,940,,18:50,36440,36450,36400,36440,254,,23:30,36180,36180,35980,35980,644,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:14,35390,35410,35360,35370,97,,10:12,35390,35440,35380,35420,123,,11:10,35700,35760,35690,35730,277,,13:35,35990,36090,35940,36090,1032,,17:00,36440,36460,36400,36400,944,,19:10,36430,36450,36380,36390,249,,0:00,35970,36170,35960,36160,687,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:15,35360,35360,35320,35350,137,,10:15,35420,35430,35380,35390,179,,11:15,35740,35780,35660,35660,316,,13:45,36090,36220,36080,36110,1471,,17:15,36400,36400,36320,36390,356,,19:30,36420,36430,36340,36360,179,,0:30,36170,36310,36160,36290,411,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:16,35350,35400,35340,35380,84,,10:18,35400,35420,35380,35420,192,,11:20,35650,35670,35610,35650,476,,13:55,36110,36120,36020,36030,929,,17:30,36390,36430,36350,36350,308,,19:50,36350,36360,36320,36330,407,,1:00,36280,36360,36230,36350,365,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:17,35380,35380,35330,35340,77,,10:21,35430,35480,35430,35440,158,,11:25,35660,35670,35600,35610,351,,14:05,36030,36160,36020,36140,743,,17:45,36350,36400,36330,36370,343,,20:10,36340,36390,36340,36380,750,,1:30,36350,36390,36310,36360,306,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:18,35330,35390,35330,35370,59,,10:24,35450,35510,35430,35500,337,,11:30,35600,35640,35600,35600,247,,14:15,36140,36170,36080,36120,755,,18:00,36370,36460,36370,36460,510,,20:30,36390,36390,36240,36250,199,,2:00,36350,36390,36310,36350,70,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:19,35360,35380,35340,35340,80,,10:27,35490,35530,35470,35510,242,,11:35,35600,35610,35590,35610,232,,14:25,36130,36170,36100,36130,652,,18:15,36470,36510,36440,36500,165,,20:50,36250,36260,36210,36210,124,,2:30,36350,36350,36190,36190,183,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:20,35370,35390,35300,35320,273,,10:30,35510,35550,35500,35550,257,,11:40,35620,35630,35590,35610,159,,14:35,36140,36250,36120,36150,1031,,18:30,36500,36510,36440,36450,107,,21:10,36210,36210,36100,36100,199,,3:00,36190,36220,36150,36180,129,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:21,35320,35340,35300,35340,232,,10:33,35550,35550,35500,35520,497,,11:45,35610,35650,35610,35630,121,,14:45,36160,36160,36070,36100,1157,,18:45,36460,36470,36400,36420,243,,21:30,36110,36130,36070,36090,579,,3:30,36160,36200,36090,36110,99,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:22,35340,35350,35320,35340,74,,10:36,35530,35540,35470,35480,337,,11:50,35630,35660,35620,35660,127,,14:55,36110,36230,36090,36210,2238,,19:00,36410,36450,36410,36440,211,,21:50,36090,36180,36080,36110,576,,4:00,36100,36180,36080,36180,65,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:23,35350,35380,35320,35380,81,,10:39,35480,35570,35470,35570,296,,11:55,35660,35700,35660,35680,102,,15:05,36210,36230,36170,36200,411,,19:15,36450,36450,36380,36390,187,,22:10,36100,36140,36070,36130,221,,4:30,36190,36210,36120,36210,228,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:24,35380,35430,35380,35430,203,,10:42,35570,35640,35560,35630,402,,12:00,35680,35710,35680,35690,81,,15:15,36240,36240,36240,36240,1177,,19:30,36420,36430,36340,36350,160,,22:30,36140,36240,36120,36140,402,,5:00,36220,36330,36210,36320,59,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:25,35440,35440,35400,35440,245,,10:45,35630,35800,35610,35790,1152,,12:05,35690,35720,35670,35720,244,,16:30,36350,36450,36320,36360,704,,19:45,36340,36370,36330,36340,224,,22:50,36130,36240,36130,36240,732,,5:30,36320,36370,36320,36340,48,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:26,35440,35440,35390,35410,140,,10:48,35790,35830,35750,35830,852,,12:10,35720,35770,35720,35760,350,,16:40,36360,36420,36320,36420,644,,20:00,36340,36360,36320,36350,390,,23:10,36240,36340,36170,36170,577,,6:00,36320,36320,36320,36320,27,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:27,35410,35430,35400,35400,111,,10:51,35830,35860,35730,35730,556,,12:15,35760,35770,35740,35760,125,,16:50,36410,36480,36410,36440,604,,20:15,36350,36390,36340,36380,562,,23:30,36180,36180,36090,36120,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:28,35400,35460,35400,35450,184,,10:54,35720,35780,35680,35700,445,,12:20,35750,35750,35730,35730,53,,17:00,36440,36460,36410,36410,853,,20:30,36390,36390,36270,36270,150,,23:50,36120,36140,35960,36050,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:29,35460,35470,35430,35440,103,,10:57,35690,35750,35680,35720,279,,12:25,35740,35740,35710,35740,152,,17:10,36410,36420,36370,36380,212,,20:45,36270,36280,36240,36250,72,,0:10,36040,36170,35970,36160,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:30,35440,35460,35420,35440,134,,11:00,35720,35760,35690,35700,256,,12:30,35740,35800,35740,35790,422,,17:20,36380,36390,36320,36390,235,,21:00,36250,36250,36160,36170,215,,0:30,36170,36270,36160,36270,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:31,35430,35440,35390,35390,104,,11:03,35710,35710,35630,35640,192,,12:35,35800,35820,35720,35720,238,,17:30,36390,36430,36370,36390,229,,21:15,36180,36200,36100,36100,85,,0:50,36270,36310,36230,36250,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:32,35390,35420,35390,35390,87,,11:06,35640,35680,35630,35670,105,,12:40,35730,35750,35700,35710,331,,17:40,36400,36400,36330,36370,253,,21:30,36110,36130,36070,36090,518,,1:10,36270,36360,36250,36350,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:33,35390,35390,35350,35350,120,,11:09,35680,35750,35660,35730,194,,12:45,35730,35790,35710,35710,315,,17:50,36380,36380,36370,36370,169,,21:45,36100,36180,36080,36180,337,,1:30,36350,36390,36310,36360,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:34,35360,35370,35350,35350,108,,11:12,35720,35760,35720,35730,148,,12:50,35710,35730,35660,35700,316,,18:00,36370,36410,36370,36410,439,,22:00,36180,36180,36070,36100,364,,1:50,36360,36390,36340,36390,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:35,35360,35370,35340,35360,165,,11:15,35740,35780,35710,35710,162,,12:55,35710,35760,35690,35750,210,,18:10,36420,36490,36420,36460,143,,22:15,36100,36140,36080,36130,157,,2:10,36390,36390,36310,36350,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:36,35370,35390,35370,35380,81,,11:18,35710,35720,35650,35670,269,,13:00,35750,35780,35710,35710,217,,18:20,36460,36510,36460,36500,93,,22:30,36140,36240,36120,36170,356,,2:30,36350,36350,36230,36290,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:37,35380,35390,35350,35380,87,,11:21,35670,35670,35610,35650,331,,13:05,35710,35820,35680,35820,335,,18:30,36500,36510,36480,36490,78,,22:45,36160,36220,36120,36210,254,,2:50,36290,36290,36150,36170,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:38,35380,35410,35380,35410,38,,11:24,35650,35660,35610,35660,133,,13:10,35820,35970,35820,35960,743,,18:40,36500,36500,36440,36450,167,,23:00,36210,36330,36180,36330,672,,3:10,36170,36220,36170,36180,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:39,35400,35400,35380,35390,25,,11:27,35670,35670,35600,35610,248,,13:15,35960,35960,35860,35910,394,,18:50,36440,36450,36400,36420,105,,23:15,36330,36340,36170,36170,429,,3:30,36160,36200,36090,36150,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:40,35400,35410,35390,35400,47,,11:30,35600,35640,35600,35630,161,,13:20,35910,35940,35860,35860,277,,19:00,36410,36450,36410,36440,149,,23:30,36180,36180,36100,36120,330,,3:50,36160,36160,36080,36120,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:41,35390,35400,35360,35360,50,,11:33,35630,35630,35600,35600,155,,13:25,35860,35980,35860,35930,354,,19:10,36430,36450,36420,36420,174,,23:45,36120,36150,35980,35980,314,,4:10,36120,36180,36100,36180,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:42,35360,35390,35350,35360,69,,11:36,35610,35610,35590,35600,121,,13:30,35930,36000,35910,36000,320,,19:20,36410,36430,36380,36390,75,,0:00,35970,36090,35960,36000,276,,4:30,36190,36200,36150,36170,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:43,35360,35360,35300,35300,222,,11:39,35600,35630,35600,35620,74,,13:35,35990,36020,35940,36020,616,,19:30,36420,36430,36380,36380,109,,0:15,35990,36170,35970,36160,411,,4:50,36160,36270,36120,36270,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:44,35300,35330,35300,35330,76,,11:42,35620,35630,35590,35610,127,,13:40,36020,36090,36000,36090,416,,19:40,36380,36380,36340,36360,70,,0:30,36170,36250,36160,36220,306,,5:10,36270,36330,36250,36320,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:45,35330,35330,35290,35310,183,,11:45,35610,35650,35610,35640,101,,13:45,36090,36210,36080,36170,765,,19:50,36350,36360,36330,36340,205,,0:45,36220,36310,36220,36290,105,,5:30,36320,36370,36320,36340,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:46,35310,35310,35290,35290,62,,11:48,35640,35650,35630,35640,41,,13:50,36170,36220,36110,36110,706,,20:00,36340,36350,36320,36330,202,,1:00,36280,36290,36230,36250,309,,5:50,36340,36360,36330,36340,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:47,35290,35320,35290,35310,76,,11:51,35640,35650,35620,35650,93,,13:55,36110,36120,36060,36090,543,,20:10,36340,36360,36340,36350,271,,1:15,36250,36360,36250,36350,56,,6:00,36320,36320,36320,36320,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:48,35310,35310,35280,35280,156,,11:54,35660,35680,35650,35680,32,,14:00,36090,36100,36020,36030,386,,20:20,36350,36390,36340,36380,479,,1:30,36350,36390,36310,36340,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:49,35290,35290,35240,35280,558,,11:57,35690,35700,35680,35680,83,,14:05,36030,36110,36020,36110,373,,20:30,36390,36390,36270,36280,120,,1:45,36340,36370,36340,36360,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:50,35270,35310,35270,35280,184,,12:00,35680,35700,35680,35700,64,,14:10,36110,36160,36110,36140,370,,20:40,36280,36300,36240,36250,79,,2:00,36350,36390,36350,36360,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:51,35280,35280,35260,35260,48,,12:03,35710,35710,35670,35680,52,,14:15,36140,36170,36110,36150,366,,20:50,36250,36260,36240,36250,23,,2:15,36360,36370,36310,36350,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:52,35270,35290,35260,35290,51,,12:06,35690,35690,35670,35670,49,,14:20,36150,36160,36080,36120,389,,21:00,36250,36250,36210,36210,101,,2:30,36350,36350,36240,36240,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:53,35290,35300,35280,35300,37,,12:09,35690,35770,35680,35770,423,,14:25,36130,36170,36100,36150,293,,21:10,36210,36210,36160,36190,135,,2:45,36230,36290,36190,36190,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:54,35310,35340,35300,35330,77,,12:12,35770,35770,35740,35760,87,,14:30,36140,36170,36100,36130,359,,21:20,36180,36190,36100,36100,64,,3:00,36190,36190,36150,36180,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:55,35340,35340,35320,35330,44,,12:15,35760,35770,35740,35740,83,,14:35,36140,36190,36130,36190,312,,21:30,36110,36130,36080,36090,467,,3:15,36170,36220,36170,36180,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:56,35320,35330,35300,35320,148,,12:18,35740,35760,35740,35740,61,,14:40,36190,36250,36120,36150,719,,21:40,36090,36110,36070,36090,112,,3:30,36160,36200,36090,36170,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:57,35330,35360,35330,35340,71,,12:21,35740,35740,35740,35740,24,,14:45,36160,36160,36070,36100,713,,21:50,36090,36180,36080,36180,276,,3:45,36160,36170,36110,36110,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:58,35350,35360,35330,35330,89,,12:24,35740,35740,35730,35740,74,,14:50,36090,36160,36080,36100,444,,22:00,36180,36180,36110,36110,300,,4:00,36100,36120,36080,36100,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,9:59,35330,35340,35270,35280,184,,12:27,35740,35740,35710,35740,88,,14:55,36110,36170,36090,36150,1170,,22:10,36100,36140,36070,36140,165,,4:15,36120,36180,36100,36180,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:00,35290,35360,35270,35360,308,,12:30,35740,35800,35740,35790,330,,15:00,36160,36230,36160,36210,1068,,22:20,36130,36130,36090,36130,56,,4:30,36190,36200,36150,36180,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:01,35350,35400,35350,35400,133,,12:33,35780,35820,35750,35800,186,,15:05,36210,36230,36170,36200,411,,22:30,36140,36240,36120,36210,268,,4:45,36170,36210,36120,36210,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:02,35400,35410,35390,35410,67,,12:36,35780,35800,35720,35730,101,,15:10,36200,36200,36200,36200,0,,22:40,36210,36220,36120,36140,134,,5:00,36220,36270,36210,36270,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:03,35410,35420,35400,35400,26,,12:39,35740,35740,35720,35730,182,,15:15,36240,36240,36240,36240,1177,,22:50,36130,36220,36130,36210,208,,5:15,36270,36330,36270,36320,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:04,35410,35450,35410,35420,187,,12:42,35730,35750,35700,35710,192,,16:30,36350,36450,36320,36370,444,,23:00,36210,36240,36180,36240,524,,5:30,36320,36370,36320,36360,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:05,35440,35460,35440,35460,53,,12:45,35730,35790,35730,35770,219,,16:35,36370,36400,36350,36360,260,,23:10,36240,36340,36240,36270,206,,5:45,36350,36360,36330,36340,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:06,35460,35490,35460,35490,114,,12:48,35760,35760,35660,35660,210,,16:40,36360,36370,36320,36370,308,,23:20,36270,36280,36170,36170,371,,6:00,36320,36320,36320,36320,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:07,35480,35480,35440,35440,72,,12:51,35670,35730,35660,35720,168,,16:45,36360,36420,36350,36420,336,,23:30,36180,36180,36100,36140,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:08,35440,35440,35400,35400,115,,12:54,35720,35720,35690,35690,132,,16:50,36410,36480,36410,36450,301,,23:40,36140,36170,36090,36120,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:09,35400,35400,35370,35370,106,,12:57,35690,35760,35690,35750,112,,16:55,36440,36470,36440,36440,303,,23:50,36120,36140,35980,35980,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/09,10:10,35380,35400,35370,35380,97,,13:00,35750,35780,35740,35740,121,,17:00,36440,36460,36420,36430,591,,0:00,35970,36090,35960,36050,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
