〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/09/26,9:04,38190,38200,38170,38180,164,,9:42,38280,38290,38260,38280,212,,10:20,38370,38420,38360,38410,309,,11:55,38550,38580,38520,38560,264,,13:30,38580,38600,38490,38530,940,,15:05,38690,38740,38670,38690,1094,,19:00,38930,38940,38890,38930,305,,3:30,39350,39380,39280,39290,527,,,,,,,,,,,,,,
24/09/26,9:05,38190,38200,38160,38160,175,,9:45,38280,38320,38270,38310,207,,10:25,38410,38440,38410,38430,463,,12:05,38560,38560,38510,38520,199,,13:45,38540,38540,38430,38500,988,,15:15,38660,38660,38660,38660,1282,,19:30,38930,38980,38870,38880,327,,4:30,39290,39380,39230,39360,693,,,,,,,,,,,,,,
24/09/26,9:06,38170,38190,38170,38190,108,,9:48,38300,38300,38290,38300,313,,10:30,38440,38470,38430,38470,350,,12:15,38530,38530,38500,38510,255,,14:00,38510,38540,38460,38540,944,,16:30,38820,38930,38790,38910,1388,,20:00,38880,38900,38780,38850,454,,5:30,39360,39400,39340,39340,156,,,,,,,,,,,,,,
24/09/26,9:07,38190,38210,38190,38210,139,,9:51,38290,38290,38260,38260,204,,10:35,38470,38470,38440,38450,450,,12:25,38500,38540,38500,38530,670,,14:15,38540,38610,38530,38590,944,,16:50,38910,38960,38900,38920,670,,20:30,38850,38860,38810,38820,376,,6:00,39330,39330,39330,39330,27,,,,,,,,,,,,,,
24/09/26,9:08,38210,38220,38180,38190,186,,9:54,38260,38300,38260,38300,199,,10:40,38450,38500,38450,38480,643,,12:35,38530,38630,38530,38630,591,,14:30,38590,38630,38550,38610,1278,,17:10,38920,39000,38920,38960,1470,,21:00,38810,38870,38750,38850,313,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:09,38190,38200,38180,38200,118,,9:57,38310,38330,38310,38310,152,,10:45,38480,38530,38470,38520,229,,12:45,38630,38660,38620,38630,945,,14:45,38610,38630,38560,38590,3760,,17:30,38960,39100,38950,38970,1316,,21:30,38860,39060,38860,39060,699,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:10,38210,38220,38210,38220,124,,10:00,38310,38340,38290,38330,286,,10:50,38520,38530,38500,38530,284,,12:55,38630,38630,38500,38520,985,,15:00,38590,38740,38590,38690,3584,,17:50,38970,38990,38930,38950,275,,22:00,39060,39090,39000,39040,457,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:11,38220,38250,38220,38250,184,,10:03,38330,38360,38330,38340,266,,10:55,38540,38550,38510,38540,338,,13:05,38510,38570,38470,38540,963,,15:15,38660,38660,38660,38660,1282,,18:10,38940,38990,38910,38960,260,,22:30,39050,39060,38930,39040,851,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:12,38250,38290,38250,38280,222,,10:06,38340,38360,38340,38350,195,,11:00,38540,38580,38540,38570,401,,13:15,38540,38570,38520,38570,422,,16:30,38820,38920,38790,38920,1225,,18:30,38960,38970,38930,38930,106,,23:00,39040,39170,39020,39080,953,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:13,38280,38280,38260,38280,130,,10:09,38350,38370,38330,38350,175,,11:05,38570,38590,38540,38580,351,,13:25,38570,38600,38550,38590,446,,16:45,38930,38960,38890,38930,640,,18:50,38940,38940,38900,38900,214,,23:30,39090,39120,38800,38850,976,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:14,38280,38300,38280,38290,118,,10:12,38360,38400,38360,38390,465,,11:10,38580,38590,38560,38560,318,,13:35,38580,38580,38490,38530,716,,17:00,38930,39000,38900,38990,463,,19:10,38900,38940,38890,38930,183,,0:00,38840,39000,38810,38970,795,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:15,38290,38300,38260,38290,150,,10:15,38390,38400,38370,38370,287,,11:15,38560,38560,38530,38540,384,,13:45,38540,38540,38440,38460,596,,17:15,38990,38990,38920,38960,1200,,19:30,38930,38980,38920,38940,226,,0:30,38960,39150,38940,39140,660,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:16,38290,38300,38280,38290,94,,10:18,38360,38380,38360,38360,174,,11:20,38540,38560,38540,38550,302,,13:55,38450,38510,38430,38480,665,,17:30,38960,39100,38950,38960,1257,,19:50,38940,38940,38860,38870,213,,1:00,39130,39170,39120,39120,447,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:17,38290,38290,38280,38290,84,,10:21,38370,38420,38370,38420,204,,11:25,38550,38610,38550,38580,481,,14:05,38480,38540,38460,38540,671,,17:45,38970,38990,38950,38990,154,,20:10,38870,38870,38780,38850,342,,1:30,39120,39270,39110,39270,634,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:18,38290,38300,38290,38300,137,,10:24,38410,38440,38410,38430,258,,11:30,38580,38590,38550,38560,336,,14:15,38540,38600,38530,38590,575,,18:00,38980,38990,38910,38950,261,,20:30,38850,38860,38810,38810,249,,2:00,39260,39260,39050,39180,515,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:19,38300,38320,38300,38320,164,,10:27,38440,38440,38420,38430,271,,11:35,38560,38580,38540,38540,354,,14:25,38590,38620,38570,38590,887,,18:15,38940,38990,38930,38960,179,,20:50,38820,38850,38750,38760,247,,2:30,39180,39280,39180,39270,363,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:20,38320,38340,38320,38340,199,,10:30,38440,38460,38430,38460,245,,11:40,38530,38530,38490,38490,235,,14:35,38590,38630,38550,38610,760,,18:30,38960,38970,38950,38960,82,,21:10,38760,38870,38760,38850,193,,3:00,39280,39360,39280,39360,324,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:21,38340,38340,38330,38330,124,,10:33,38460,38470,38450,38460,247,,11:45,38500,38520,38490,38500,219,,14:45,38610,38630,38560,38600,1980,,18:45,38960,38960,38920,38930,116,,21:30,38860,39040,38860,38960,510,,3:30,39350,39380,39290,39330,311,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:22,38330,38340,38310,38320,119,,10:36,38460,38460,38440,38440,221,,11:50,38510,38550,38510,38550,172,,14:55,38600,38700,38560,38690,4270,,19:00,38930,38930,38890,38910,175,,21:50,38960,39090,38960,39040,337,,4:00,39320,39320,39280,39290,216,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:23,38320,38320,38300,38310,56,,10:39,38440,38500,38440,38470,557,,11:55,38550,38550,38520,38550,106,,15:05,38690,38740,38670,38690,1094,,19:15,38920,38940,38890,38930,130,,22:10,39030,39080,39000,39040,309,,4:30,39290,39330,39230,39270,437,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:24,38310,38310,38300,38300,63,,10:42,38470,38490,38450,38480,173,,12:00,38540,38580,38540,38560,158,,15:15,38660,38660,38660,38660,1282,,19:30,38930,38980,38920,38960,173,,22:30,39050,39060,38930,38980,622,,5:00,39270,39380,39270,39360,256,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:25,38300,38310,38290,38290,92,,10:45,38480,38500,38470,38500,128,,12:05,38560,38560,38530,38530,77,,16:30,38820,38850,38790,38840,901,,19:45,38960,38960,38870,38880,154,,22:50,38980,39090,38960,39080,644,,5:30,39360,39400,39340,39340,156,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:26,38290,38310,38290,38300,83,,10:48,38500,38530,38500,38510,171,,12:10,38530,38530,38510,38520,122,,16:40,38840,38930,38840,38910,487,,20:00,38880,38900,38850,38850,181,,23:10,39090,39170,39070,39080,538,,6:00,39330,39330,39330,39330,27,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:27,38300,38300,38300,38300,78,,10:51,38500,38530,38500,38520,130,,12:15,38530,38530,38520,38520,130,,16:50,38910,38960,38900,38930,477,,20:15,38840,38860,38780,38850,273,,23:30,39090,39120,38900,38910,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:28,38300,38310,38280,38310,111,,10:54,38530,38550,38530,38530,297,,12:20,38520,38520,38500,38510,125,,17:00,38930,38950,38900,38920,193,,20:30,38850,38860,38820,38830,135,,23:50,38910,39000,38800,38990,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:29,38320,38330,38320,38320,89,,10:57,38530,38550,38510,38540,125,,12:25,38500,38540,38500,38520,112,,17:10,38920,39000,38920,38940,431,,20:45,38830,38850,38810,38820,241,,0:10,38990,39000,38910,38970,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:30,38320,38330,38320,38320,78,,11:00,38540,38570,38540,38550,296,,12:30,38520,38540,38500,38530,558,,17:20,38950,38990,38920,38960,1039,,21:00,38810,38820,38750,38810,170,,0:30,38960,39080,38940,39050,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:31,38320,38320,38280,38280,70,,11:03,38550,38580,38550,38570,166,,12:35,38530,38600,38530,38590,296,,17:30,38960,39100,38960,39020,1031,,21:15,38810,38870,38810,38850,143,,0:50,39060,39150,39060,39140,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:32,38290,38320,38280,38310,46,,11:06,38570,38570,38540,38570,217,,12:40,38600,38630,38580,38630,295,,17:40,39010,39020,38950,38970,285,,21:30,38860,39030,38860,39030,418,,1:10,39140,39170,39120,39120,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:33,38310,38320,38310,38320,74,,11:09,38570,38590,38570,38570,218,,12:45,38630,38660,38620,38640,553,,17:50,38970,38990,38960,38990,95,,21:45,39030,39060,38960,39060,281,,1:30,39120,39210,39110,39200,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:34,38330,38330,38310,38320,75,,11:12,38570,38580,38560,38560,173,,12:50,38650,38650,38620,38630,392,,18:00,38980,38990,38930,38950,180,,22:00,39060,39090,39020,39030,235,,1:50,39200,39270,39150,39190,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:35,38320,38330,38320,38330,72,,11:15,38560,38560,38530,38550,324,,12:55,38630,38630,38580,38600,446,,18:10,38940,38960,38910,38940,112,,22:15,39030,39080,39000,39040,222,,2:10,39190,39200,39050,39180,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:36,38340,38340,38340,38340,68,,11:18,38550,38560,38540,38550,133,,13:00,38600,38600,38500,38520,539,,18:20,38940,38990,38940,38960,148,,22:30,39050,39060,38930,38990,450,,2:30,39180,39240,39180,39220,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:37,38340,38340,38330,38330,65,,11:21,38550,38550,38540,38540,188,,13:05,38510,38550,38470,38540,700,,18:30,38960,38970,38950,38970,57,,22:45,38990,39040,38960,39040,401,,2:50,39220,39310,39220,39300,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:38,38330,38330,38300,38300,65,,11:24,38550,38580,38550,38580,172,,13:10,38550,38570,38540,38540,263,,18:40,38970,38970,38930,38930,49,,23:00,39040,39130,39020,39130,607,,3:10,39300,39360,39290,39360,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:39,38290,38290,38270,38280,63,,11:27,38580,38610,38580,38580,350,,13:15,38540,38540,38520,38530,198,,18:50,38940,38940,38920,38930,92,,23:15,39120,39170,39070,39080,346,,3:30,39350,39380,39290,39300,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:40,38270,38270,38250,38270,116,,11:30,38580,38590,38570,38580,158,,13:20,38530,38570,38530,38570,224,,19:00,38930,38930,38900,38900,122,,23:30,39090,39120,38980,38980,395,,3:50,39300,39330,39300,39310,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:41,38280,38290,38280,38280,77,,11:33,38580,38580,38550,38570,370,,13:25,38570,38580,38550,38580,222,,19:10,38900,38940,38890,38930,97,,23:45,38980,39020,38800,38850,581,,4:10,39310,39320,39280,39290,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:42,38280,38290,38280,38280,56,,11:36,38570,38580,38540,38540,152,,13:30,38580,38600,38570,38590,224,,19:20,38920,38930,38890,38930,86,,0:00,38840,39000,38810,38980,498,,4:30,39290,39290,39230,39260,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:43,38280,38280,38260,38280,92,,11:39,38540,38540,38510,38520,116,,13:35,38580,38580,38500,38510,296,,19:30,38930,38980,38920,38940,151,,0:15,38980,38990,38910,38970,297,,4:50,39260,39360,39230,39350,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:44,38280,38280,38270,38280,64,,11:42,38520,38520,38490,38490,129,,13:40,38510,38540,38490,38530,420,,19:40,38950,38960,38930,38940,75,,0:30,38960,39050,38940,39050,387,,5:10,39360,39380,39350,39360,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:45,38280,38280,38270,38270,74,,11:45,38500,38510,38490,38510,186,,13:45,38540,38540,38500,38510,232,,19:50,38940,38940,38870,38880,101,,0:45,39050,39150,39050,39140,273,,5:30,39360,39400,39360,39370,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:46,38280,38300,38280,38300,66,,11:48,38520,38520,38500,38520,110,,13:50,38510,38520,38440,38460,364,,20:00,38880,38900,38860,38870,112,,1:00,39130,39150,39120,39140,206,,5:50,39370,39380,39340,39340,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:47,38300,38320,38300,38310,67,,11:51,38520,38530,38510,38530,73,,13:55,38450,38500,38430,38500,392,,20:10,38870,38870,38820,38820,137,,1:15,39140,39170,39120,39120,241,,6:00,39330,39330,39330,39330,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:48,38300,38300,38290,38290,88,,11:54,38540,38550,38540,38540,54,,14:00,38510,38510,38480,38480,273,,20:20,38820,38850,38780,38850,205,,1:30,39120,39210,39110,39210,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:49,38300,38300,38290,38290,96,,11:57,38530,38550,38520,38550,74,,14:05,38480,38520,38460,38520,437,,20:30,38850,38860,38820,38830,105,,1:45,39200,39270,39190,39270,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:50,38290,38300,38290,38300,129,,12:00,38540,38570,38540,38560,75,,14:10,38520,38540,38510,38540,234,,20:40,38840,38840,38810,38810,144,,2:00,39260,39260,39150,39160,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:51,38290,38290,38270,38280,93,,12:03,38570,38580,38560,38560,83,,14:15,38540,38550,38530,38540,211,,20:50,38820,38850,38820,38820,127,,2:15,39170,39180,39050,39180,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:52,38280,38280,38270,38270,53,,12:06,38550,38550,38530,38540,72,,14:20,38550,38600,38550,38590,364,,21:00,38810,38820,38750,38760,120,,2:30,39180,39230,39180,39230,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:53,38270,38270,38260,38260,58,,12:09,38530,38530,38520,38530,41,,14:25,38590,38610,38570,38590,369,,21:10,38760,38840,38760,38840,74,,2:45,39230,39280,39220,39270,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:54,38260,38290,38260,38280,67,,12:12,38530,38530,38510,38520,86,,14:30,38590,38620,38580,38590,518,,21:20,38830,38870,38820,38850,119,,3:00,39280,39330,39280,39320,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:55,38270,38290,38270,38290,91,,12:15,38530,38530,38520,38520,38,,14:35,38590,38600,38550,38590,328,,21:30,38860,38990,38860,38970,329,,3:15,39330,39360,39320,39360,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:56,38290,38300,38290,38300,41,,12:18,38520,38520,38520,38520,105,,14:40,38580,38630,38580,38610,432,,21:40,38980,39040,38960,38960,181,,3:30,39350,39380,39310,39320,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:57,38310,38310,38310,38310,15,,12:21,38520,38520,38500,38510,99,,14:45,38610,38630,38570,38580,552,,21:50,38960,39060,38960,39060,189,,3:45,39310,39330,39290,39330,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:58,38310,38320,38310,38320,39,,12:24,38510,38530,38500,38530,50,,14:50,38580,38610,38560,38600,1428,,22:00,39060,39090,39020,39040,148,,4:00,39320,39320,39300,39310,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,9:59,38320,38330,38310,38310,98,,12:27,38540,38540,38510,38520,75,,14:55,38600,38610,38560,38590,1780,,22:10,39030,39060,39000,39050,137,,4:15,39310,39320,39280,39290,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:00,38310,38310,38290,38300,139,,12:30,38520,38540,38500,38520,400,,15:00,38590,38700,38590,38690,2490,,22:20,39040,39080,39040,39040,172,,4:30,39290,39290,39260,39260,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:01,38310,38320,38310,38320,77,,12:33,38520,38540,38520,38540,200,,15:05,38690,38740,38670,38690,1094,,22:30,39050,39060,38930,38990,291,,4:45,39260,39330,39230,39270,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:02,38320,38340,38320,38330,70,,12:36,38550,38570,38540,38570,189,,15:10,38690,38690,38690,38690,0,,22:40,38980,39020,38960,38980,331,,5:00,39270,39380,39270,39360,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:03,38330,38350,38330,38350,67,,12:39,38570,38610,38570,38580,175,,15:15,38660,38660,38660,38660,1282,,22:50,38980,39040,38960,39040,229,,5:15,39360,39380,39360,39360,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:04,38350,38360,38340,38360,83,,12:42,38580,38630,38580,38630,185,,16:30,38820,38840,38790,38800,596,,23:00,39040,39090,39020,39080,415,,5:30,39360,39400,39360,39380,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:05,38360,38360,38340,38340,116,,12:45,38630,38640,38620,38630,364,,16:35,38800,38850,38790,38840,305,,23:10,39090,39170,39090,39140,327,,5:45,39380,39380,39340,39340,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:06,38340,38350,38340,38350,40,,12:48,38620,38660,38620,38650,321,,16:40,38840,38920,38840,38920,324,,23:20,39140,39150,39070,39080,211,,6:00,39330,39330,39330,39330,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:07,38360,38360,38340,38350,116,,12:51,38640,38640,38620,38630,161,,16:45,38930,38930,38890,38910,163,,23:30,39090,39120,39050,39100,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:08,38350,38360,38350,38350,39,,12:54,38630,38630,38610,38620,157,,16:50,38910,38950,38900,38910,291,,23:40,39090,39090,38900,38910,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:09,38350,38350,38330,38340,85,,12:57,38630,38630,38580,38600,388,,16:55,38920,38960,38900,38930,186,,23:50,38910,38930,38800,38850,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/26,10:10,38340,38350,38340,38350,18,,13:00,38600,38600,38590,38590,162,,17:00,38930,38940,38900,38910,117,,0:00,38840,39000,38810,38990,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
