〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/09/10,8:55,36340,36350,36310,36310,77,,9:15,36030,36060,36000,36020,319,,9:35,36090,36150,36040,36150,343,,10:25,36470,36510,36430,36450,544,,11:15,36240,36280,36170,36220,803,,12:05,36320,36320,36230,36240,244,,13:45,36240,36430,36200,36370,1216,,18:30,36200,36260,36120,36210,776,,,,,,,,,,,,,,
24/09/10,8:56,36310,36320,36300,36300,29,,9:18,36030,36140,36020,36110,414,,9:40,36140,36240,36130,36240,419,,10:35,36450,36540,36440,36450,672,,11:30,36210,36330,36180,36310,657,,12:25,36240,36380,36240,36270,715,,14:15,36380,36380,36270,36310,1257,,19:30,36210,36250,36120,36230,293,,,,,,,,,,,,,,
24/09/10,8:57,36310,36310,36300,36310,56,,9:21,36110,36160,36070,36130,448,,9:45,36240,36270,36200,36230,284,,10:45,36450,36470,36370,36440,444,,11:45,36310,36340,36290,36320,233,,12:45,36280,36380,36280,36350,654,,14:45,36310,36310,36110,36170,2394,,20:30,36210,36290,36130,36240,299,,,,,,,,,,,,,,
24/09/10,8:58,36310,36330,36310,36330,53,,9:24,36140,36170,36120,36130,263,,9:50,36230,36310,36230,36290,237,,10:55,36440,36470,36230,36250,908,,12:00,36310,36330,36270,36270,218,,13:05,36350,36360,36240,36280,652,,15:15,36150,36150,36150,36150,588,,21:30,36250,36320,36200,36290,270,,,,,,,,,,,,,,
24/09/10,8:59,36320,36340,36320,36330,108,,9:27,36130,36160,36090,36090,242,,9:55,36280,36430,36270,36400,600,,11:05,36250,36310,36230,36250,518,,12:15,36280,36300,36230,36280,198,,13:25,36280,36280,36190,36250,597,,16:30,36250,36360,36240,36360,1031,,22:30,36300,36300,35870,36020,2275,,,,,,,,,,,,,,
24/09/10,9:00,36320,36380,36240,36240,558,,9:30,36090,36130,36080,36130,236,,10:00,36400,36420,36340,36350,507,,11:15,36240,36280,36210,36220,488,,12:30,36290,36380,36270,36270,624,,13:45,36240,36320,36200,36320,659,,17:00,36360,36450,36340,36380,1013,,23:30,36020,36030,35880,35980,1114,,,,,,,,,,,,,,
24/09/10,9:01,36250,36280,36240,36260,206,,9:33,36130,36140,36040,36060,237,,10:05,36350,36350,36310,36330,290,,11:25,36210,36280,36170,36280,547,,12:45,36280,36380,36280,36360,519,,14:05,36330,36430,36330,36340,834,,17:30,36370,36380,36260,36280,269,,0:30,35990,35990,35610,35750,1523,,,,,,,,,,,,,,
24/09/10,9:02,36250,36270,36250,36260,210,,9:36,36060,36120,36050,36120,139,,10:10,36340,36370,36340,36360,148,,11:35,36280,36330,36270,36310,425,,13:00,36350,36360,36310,36340,424,,14:25,36340,36370,36270,36310,980,,18:00,36280,36280,36120,36190,618,,1:30,35740,35980,35740,35930,979,,,,,,,,,,,,,,
24/09/10,9:03,36250,36280,36230,36270,399,,9:39,36130,36220,36130,36220,334,,10:15,36360,36390,36330,36390,119,,11:45,36310,36340,36290,36290,197,,13:15,36340,36340,36240,36250,563,,14:45,36310,36310,36110,36150,2186,,18:30,36200,36260,36160,36210,415,,2:30,35930,36080,35930,36050,717,,,,,,,,,,,,,,
24/09/10,9:04,36260,36280,36240,36250,157,,9:42,36220,36240,36200,36240,146,,10:20,36390,36480,36390,36470,191,,11:55,36290,36330,36290,36330,117,,13:30,36240,36250,36190,36250,397,,15:05,36150,36180,36130,36170,208,,19:00,36210,36240,36120,36210,361,,3:30,36050,36180,36030,36170,380,,,,,,,,,,,,,,
24/09/10,9:05,36240,36290,36240,36260,282,,9:45,36240,36270,36200,36260,210,,10:25,36470,36510,36470,36500,317,,12:05,36320,36320,36270,36270,137,,13:45,36240,36280,36210,36220,385,,15:15,36150,36150,36150,36150,588,,19:30,36210,36250,36120,36140,143,,4:30,36170,36190,36080,36090,227,,,,,,,,,,,,,,
24/09/10,9:06,36260,36270,36240,36240,238,,9:48,36250,36280,36220,36270,122,,10:30,36500,36500,36430,36450,227,,12:15,36280,36290,36230,36240,107,,14:00,36220,36430,36200,36370,831,,16:30,36250,36360,36240,36280,769,,20:00,36150,36230,36150,36230,150,,5:30,36090,36160,36090,36150,56,,,,,,,,,,,,,,
24/09/10,9:07,36240,36280,36240,36250,220,,9:51,36270,36310,36270,36300,137,,10:35,36450,36540,36450,36520,335,,12:25,36240,36380,36240,36360,409,,14:15,36380,36380,36310,36360,498,,16:50,36280,36390,36280,36350,408,,20:30,36210,36230,36130,36200,153,,6:00,36100,36100,36100,36100,27,,,,,,,,,,,,,,
24/09/10,9:08,36260,36270,36240,36260,126,,9:54,36300,36380,36270,36380,346,,10:40,36510,36520,36440,36450,337,,12:35,36360,36380,36270,36270,306,,14:30,36360,36370,36270,36310,759,,17:10,36350,36450,36340,36380,867,,21:00,36200,36290,36200,36240,146,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:09,36260,36260,36240,36250,106,,9:57,36370,36430,36360,36400,306,,10:45,36450,36460,36390,36390,254,,12:45,36280,36360,36280,36360,363,,14:45,36310,36310,36160,36170,1298,,17:30,36370,36380,36280,36300,187,,21:30,36250,36270,36200,36250,133,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:10,36260,36270,36240,36240,172,,10:00,36400,36420,36340,36380,381,,10:50,36390,36470,36370,36440,190,,12:55,36370,36380,36320,36350,291,,15:00,36170,36180,36110,36170,1096,,17:50,36290,36290,36170,36170,254,,22:00,36250,36320,36230,36290,137,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:11,36240,36240,36190,36200,175,,10:03,36380,36410,36340,36340,145,,10:55,36440,36470,36440,36460,160,,13:05,36350,36360,36310,36340,289,,15:15,36150,36150,36150,36150,588,,18:10,36160,36200,36120,36190,446,,22:30,36300,36300,36160,36200,652,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:12,36200,36200,36140,36140,194,,10:06,36340,36350,36310,36330,228,,11:00,36440,36440,36230,36250,748,,13:15,36340,36340,36240,36280,363,,16:30,36250,36360,36240,36330,597,,18:30,36200,36250,36160,36240,369,,23:00,36190,36210,35870,36020,1623,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:13,36140,36150,36110,36110,107,,10:09,36330,36370,36330,36350,119,,11:05,36250,36310,36230,36310,222,,13:25,36280,36280,36210,36230,351,,16:45,36330,36360,36270,36360,434,,18:50,36250,36260,36200,36200,96,,23:30,36020,36030,35880,35950,653,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:14,36100,36100,36030,36030,305,,10:12,36350,36370,36350,36360,72,,11:10,36310,36310,36230,36250,296,,13:35,36230,36250,36190,36250,246,,17:00,36360,36390,36340,36370,221,,19:10,36190,36210,36120,36210,311,,0:00,35940,36000,35900,35980,461,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:15,36030,36060,36020,36030,140,,10:15,36360,36370,36330,36370,81,,11:15,36240,36280,36210,36270,274,,13:45,36240,36280,36240,36250,267,,17:15,36370,36450,36350,36380,792,,19:30,36210,36250,36180,36180,89,,0:30,35990,35990,35660,35660,819,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:16,36030,36030,36000,36010,119,,10:18,36370,36400,36360,36390,64,,11:20,36260,36270,36220,36220,214,,13:55,36250,36320,36200,36320,392,,17:30,36370,36380,36280,36300,153,,19:50,36180,36200,36120,36200,111,,1:00,35660,35790,35610,35750,704,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:17,36020,36040,36010,36020,60,,10:21,36400,36460,36400,36460,120,,11:25,36210,36250,36170,36220,315,,14:05,36330,36430,36330,36370,557,,17:45,36290,36300,36260,36280,116,,20:10,36200,36230,36160,36230,93,,1:30,35740,35880,35740,35830,499,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:18,36030,36050,36020,36040,117,,10:24,36470,36490,36460,36470,149,,11:30,36210,36280,36180,36280,232,,14:15,36380,36380,36330,36340,277,,18:00,36280,36280,36120,36140,467,,20:30,36210,36220,36130,36220,126,,2:00,35840,35980,35820,35930,480,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:19,36040,36090,36040,36090,154,,10:27,36480,36510,36470,36500,213,,11:35,36280,36300,36270,36300,214,,14:25,36340,36370,36270,36290,493,,18:15,36130,36200,36120,36190,151,,20:50,36220,36230,36200,36230,72,,2:30,35930,35990,35930,35970,198,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:20,36090,36140,36090,36110,143,,10:30,36500,36500,36430,36450,181,,11:40,36300,36330,36290,36310,211,,14:35,36290,36340,36270,36310,487,,18:30,36200,36250,36160,36240,339,,21:10,36230,36290,36230,36240,101,,3:00,35980,36080,35980,36050,519,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:21,36110,36120,36090,36110,107,,10:33,36450,36470,36450,36470,80,,11:45,36310,36340,36300,36330,124,,14:45,36310,36310,36240,36250,450,,18:45,36240,36260,36210,36210,76,,21:30,36250,36260,36200,36240,96,,3:30,36050,36130,36030,36120,227,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:22,36120,36120,36070,36100,92,,10:36,36480,36540,36480,36520,261,,11:50,36330,36330,36290,36290,73,,14:55,36260,36280,36110,36150,1736,,19:00,36210,36240,36140,36150,90,,21:50,36230,36270,36230,36260,71,,4:00,36140,36180,36120,36170,153,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:23,36090,36160,36090,36130,249,,10:39,36520,36520,36490,36500,228,,11:55,36290,36320,36290,36320,36,,15:05,36150,36180,36130,36170,208,,19:15,36140,36210,36120,36210,271,,22:10,36250,36320,36230,36290,103,,4:30,36170,36190,36120,36140,136,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:24,36140,36150,36120,36150,46,,10:42,36490,36490,36440,36450,149,,12:00,36310,36330,36310,36330,81,,15:15,36150,36150,36150,36150,588,,19:30,36210,36250,36190,36200,73,,22:30,36300,36300,36160,36210,495,,5:00,36140,36140,36080,36090,91,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:25,36150,36170,36150,36160,132,,10:45,36450,36460,36400,36420,163,,12:05,36320,36320,36270,36290,97,,16:30,36250,36360,36240,36350,533,,19:45,36200,36200,36120,36140,70,,22:50,36200,36260,36070,36160,738,,5:30,36090,36160,36090,36150,56,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:26,36150,36160,36130,36130,85,,10:48,36410,36420,36370,36380,130,,12:10,36290,36290,36270,36270,40,,16:40,36350,36350,36270,36280,236,,20:00,36150,36210,36150,36170,105,,23:10,36150,36160,35870,36020,1042,,6:00,36100,36100,36100,36100,27,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:27,36130,36150,36120,36130,162,,10:51,36400,36460,36400,36460,111,,12:15,36280,36290,36250,36260,57,,16:50,36280,36360,36280,36360,262,,20:15,36160,36230,36160,36230,45,,23:30,36020,36030,35920,35990,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:28,36130,36160,36130,36150,54,,10:54,36450,36470,36440,36450,90,,12:20,36260,36260,36230,36240,50,,17:00,36360,36390,36350,36350,146,,20:30,36210,36210,36130,36170,99,,23:50,35990,35990,35880,35970,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:29,36160,36160,36090,36090,26,,10:57,36450,36470,36450,36460,110,,12:25,36240,36300,36240,36280,91,,17:10,36350,36450,36340,36410,542,,20:45,36180,36230,36180,36200,54,,0:10,35970,36000,35950,35980,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:30,36090,36110,36080,36080,129,,11:00,36440,36440,36300,36320,270,,12:30,36290,36380,36290,36360,318,,17:20,36400,36400,36350,36380,325,,21:00,36200,36260,36200,36260,69,,0:30,35990,35990,35810,35830,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:31,36080,36120,36080,36120,40,,11:03,36320,36340,36230,36240,535,,12:35,36360,36380,36320,36360,154,,17:30,36370,36380,36280,36300,139,,21:15,36260,36290,36230,36240,77,,0:50,35820,35820,35610,35710,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:32,36120,36130,36110,36130,67,,11:06,36250,36310,36250,36290,134,,12:40,36360,36360,36270,36270,152,,17:40,36310,36310,36280,36300,48,,21:30,36250,36260,36200,36240,71,,1:10,35700,35790,35680,35750,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:33,36130,36140,36100,36100,74,,11:09,36300,36310,36270,36280,149,,12:45,36280,36330,36280,36310,142,,17:50,36290,36290,36260,36280,82,,21:45,36240,36270,36230,36250,62,,1:30,35740,35840,35740,35820,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:34,36100,36110,36100,36100,20,,11:12,36290,36290,36230,36250,178,,12:50,36310,36360,36310,36360,221,,18:00,36280,36280,36170,36170,172,,22:00,36250,36260,36230,36240,57,,1:50,35820,35880,35810,35880,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:35,36090,36090,36040,36060,143,,11:15,36240,36280,36210,36270,214,,12:55,36370,36380,36350,36360,156,,18:10,36160,36180,36120,36170,359,,22:15,36240,36320,36230,36290,80,,2:10,35880,35980,35880,35930,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:36,36060,36100,36050,36100,29,,11:18,36270,36280,36250,36260,122,,13:00,36350,36360,36320,36350,135,,18:20,36170,36200,36150,36190,87,,22:30,36300,36300,36160,36230,418,,2:30,35930,35990,35930,35960,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:37,36090,36110,36070,36100,81,,11:21,36250,36260,36230,36250,128,,13:05,36350,36360,36330,36350,155,,18:30,36200,36230,36160,36230,288,,22:45,36230,36260,36170,36200,234,,2:50,35940,36080,35940,36040,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:38,36110,36120,36110,36120,29,,11:24,36250,36250,36190,36190,145,,13:10,36350,36350,36310,36340,134,,18:40,36230,36250,36230,36240,81,,23:00,36190,36210,35930,35950,1087,,3:10,36040,36060,35990,36050,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:39,36130,36150,36130,36150,61,,11:27,36190,36220,36170,36220,194,,13:15,36340,36340,36250,36260,250,,18:50,36250,36260,36210,36210,46,,23:15,35940,36030,35870,36020,536,,3:30,36050,36130,36030,36110,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:40,36140,36210,36130,36210,217,,11:30,36210,36240,36180,36230,152,,13:20,36260,36290,36240,36280,113,,19:00,36210,36240,36200,36200,50,,23:30,36020,36030,35920,35950,293,,3:50,36110,36150,36090,36130,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:41,36200,36220,36200,36220,56,,11:33,36240,36300,36240,36290,122,,13:25,36280,36280,36240,36250,200,,19:10,36190,36190,36120,36140,112,,23:45,35950,36000,35880,35950,360,,4:10,36140,36180,36140,36170,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:42,36220,36220,36200,36210,30,,11:36,36300,36300,36270,36300,159,,13:30,36240,36240,36210,36230,151,,19:20,36140,36210,36130,36210,199,,0:00,35940,36000,35900,35970,220,,4:30,36170,36190,36120,36150,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:43,36210,36240,36210,36230,59,,11:39,36300,36300,36290,36290,92,,13:35,36230,36230,36190,36220,142,,19:30,36210,36250,36210,36210,56,,0:15,35980,36000,35950,35980,241,,4:50,36150,36170,36110,36110,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:44,36240,36240,36220,36240,57,,11:42,36300,36330,36290,36310,132,,13:40,36210,36250,36210,36250,104,,19:40,36210,36210,36180,36180,33,,0:30,35990,35990,35870,35880,200,,5:10,36110,36130,36080,36090,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:45,36240,36250,36200,36220,116,,11:45,36310,36340,36300,36340,91,,13:45,36240,36270,36240,36270,144,,19:50,36180,36180,36120,36140,54,,0:45,35860,35870,35660,35660,619,,5:30,36090,36150,36090,36150,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:46,36220,36220,36210,36220,43,,11:48,36330,36330,36320,36320,57,,13:50,36270,36280,36250,36250,123,,20:00,36150,36200,36150,36200,57,,1:00,35660,35740,35610,35680,457,,5:50,36160,36160,36150,36150,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:47,36230,36270,36230,36260,51,,11:51,36310,36310,36300,36310,38,,13:55,36250,36250,36210,36220,118,,20:10,36200,36210,36160,36190,66,,1:15,35690,35790,35680,35750,247,,6:00,36100,36100,36100,36100,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:48,36250,36260,36220,36220,46,,11:54,36310,36310,36290,36300,22,,14:00,36220,36320,36200,36320,274,,20:20,36190,36230,36190,36230,27,,1:30,35740,35830,35740,35830,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:49,36220,36240,36220,36230,28,,11:57,36310,36320,36310,36320,25,,14:05,36330,36400,36330,36360,362,,20:30,36210,36210,36130,36160,74,,1:45,35840,35880,35800,35830,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:50,36230,36280,36230,36270,48,,12:00,36310,36320,36310,36310,49,,14:10,36360,36430,36360,36370,195,,20:40,36150,36220,36150,36220,52,,2:00,35840,35960,35820,35950,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:51,36270,36310,36270,36310,40,,12:03,36310,36330,36310,36320,41,,14:15,36380,36380,36360,36380,131,,20:50,36220,36230,36200,36200,27,,2:15,35970,35980,35910,35930,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:52,36300,36310,36290,36300,56,,12:06,36320,36320,36270,36280,49,,14:20,36370,36370,36330,36340,146,,21:00,36200,36230,36200,36230,45,,2:30,35930,35970,35930,35960,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:53,36290,36300,36280,36300,41,,12:09,36280,36290,36280,36280,50,,14:25,36340,36360,36310,36360,221,,21:10,36230,36290,36230,36290,65,,2:45,35970,35990,35940,35970,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:54,36300,36310,36290,36290,52,,12:12,36280,36280,36270,36270,29,,14:30,36360,36370,36270,36290,272,,21:20,36280,36280,36230,36240,36,,3:00,35980,36080,35980,36030,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:55,36280,36330,36270,36320,158,,12:15,36280,36290,36270,36280,10,,14:35,36290,36310,36270,36270,245,,21:30,36250,36250,36200,36230,50,,3:15,36020,36060,35990,36050,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:56,36320,36380,36310,36380,136,,12:18,36280,36280,36240,36240,63,,14:40,36270,36340,36270,36310,242,,21:40,36230,36260,36230,36240,46,,3:30,36050,36130,36030,36120,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:57,36370,36390,36360,36380,78,,12:21,36240,36260,36230,36240,29,,14:45,36310,36310,36240,36250,209,,21:50,36230,36270,36230,36250,37,,3:45,36130,36130,36090,36120,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:58,36380,36430,36380,36400,128,,12:24,36230,36260,36230,36260,24,,14:50,36250,36290,36250,36250,241,,22:00,36250,36260,36230,36260,34,,4:00,36140,36170,36120,36170,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,9:59,36400,36410,36380,36400,100,,12:27,36270,36300,36270,36280,72,,14:55,36260,36280,36160,36170,848,,22:10,36250,36280,36230,36280,51,,4:15,36180,36180,36150,36170,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:00,36400,36420,36380,36380,180,,12:30,36290,36370,36290,36350,203,,15:00,36170,36170,36110,36150,888,,22:20,36270,36320,36270,36290,52,,4:30,36170,36190,36120,36130,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:01,36370,36370,36350,36360,86,,12:33,36350,36380,36350,36370,142,,15:05,36150,36180,36130,36170,208,,22:30,36300,36300,36170,36170,292,,4:45,36140,36170,36120,36140,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:02,36360,36390,36340,36380,115,,12:36,36380,36380,36320,36340,87,,15:10,36170,36170,36170,36170,0,,22:40,36170,36250,36160,36210,203,,5:00,36140,36140,36110,36120,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:03,36380,36410,36370,36370,81,,12:39,36350,36360,36320,36320,80,,15:15,36150,36150,36150,36150,588,,22:50,36200,36260,36170,36200,157,,5:15,36130,36130,36080,36090,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:04,36370,36370,36350,36350,45,,12:42,36310,36310,36270,36270,112,,16:30,36250,36330,36240,36320,348,,23:00,36190,36210,36070,36160,581,,5:30,36090,36130,36090,36130,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:05,36350,36350,36340,36340,19,,12:45,36280,36320,36280,36320,95,,16:35,36310,36360,36300,36350,185,,23:10,36150,36160,35920,35950,677,,5:45,36130,36160,36130,36150,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:06,36340,36350,36310,36350,143,,12:48,36320,36340,36310,36340,96,,16:40,36350,36350,36330,36330,64,,23:20,35960,36030,35870,36020,365,,6:00,36100,36100,36100,36100,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:07,36340,36340,36320,36330,42,,12:51,36340,36360,36330,36360,145,,16:45,36330,36330,36270,36280,172,,23:30,36020,36030,35920,35980,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:08,36330,36330,36310,36330,43,,12:54,36350,36370,36350,36350,126,,16:50,36280,36340,36280,36340,198,,23:40,35980,36000,35930,35990,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:09,36330,36340,36330,36330,43,,12:57,36350,36380,36350,36360,57,,16:55,36340,36360,36340,36360,64,,23:50,35990,35990,35880,35950,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/10,10:10,36340,36370,36340,36370,53,,13:00,36350,36360,36320,36320,92,,17:00,36360,36390,36360,36370,95,,0:00,35940,35970,35900,35970,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
