〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/11/28,9:00,33540,33550,33500,33500,551,,9:30,33410,33420,33390,33400,229,,10:00,33340,33370,33330,33340,561,,11:15,33380,33410,33370,33390,417,,12:30,33380,33390,33350,33370,464,,13:45,33350,33410,33350,33400,729,,17:00,33330,33360,33330,33330,529,,23:30,33300,33320,33230,33300,2217,,,,,,,,,,,,,,
23/11/28,9:01,33510,33520,33450,33450,521,,9:33,33400,33400,33370,33380,137,,10:05,33340,33390,33340,33370,325,,11:25,33390,33400,33370,33370,429,,12:45,33370,33380,33340,33360,426,,14:05,33410,33430,33390,33390,817,,17:30,33330,33370,33290,33340,611,,0:30,33300,33360,33290,33360,1642,,,,,,,,,,,,,,
23/11/28,9:02,33460,33480,33440,33460,355,,9:36,33370,33400,33370,33400,272,,10:10,33370,33410,33360,33400,339,,11:35,33370,33370,33340,33340,247,,13:00,33360,33360,33320,33340,637,,14:25,33400,33460,33400,33420,1234,,18:00,33340,33340,33290,33340,292,,1:30,33360,33380,33350,33350,745,,,,,,,,,,,,,,
23/11/28,9:03,33460,33480,33460,33470,130,,9:39,33400,33410,33390,33390,211,,10:15,33390,33400,33370,33390,367,,11:45,33340,33370,33340,33340,193,,13:15,33340,33340,33320,33330,365,,14:45,33430,33430,33360,33420,2545,,18:30,33340,33360,33340,33350,201,,2:30,33340,33360,33240,33270,697,,,,,,,,,,,,,,
23/11/28,9:04,33470,33490,33470,33490,127,,9:42,33380,33380,33310,33310,1167,,10:20,33390,33400,33350,33350,269,,11:55,33340,33350,33320,33330,279,,13:30,33330,33360,33320,33350,465,,15:05,33420,33420,33400,33400,251,,19:00,33350,33370,33350,33360,263,,3:30,33270,33280,33240,33250,427,,,,,,,,,,,,,,
23/11/28,9:05,33500,33500,33480,33490,94,,9:45,33310,33340,33300,33330,742,,10:25,33350,33390,33340,33380,376,,12:05,33330,33370,33330,33370,151,,13:45,33350,33400,33350,33400,645,,15:15,33380,33380,33380,33380,698,,19:30,33360,33380,33360,33370,361,,4:30,33240,33300,33230,33300,584,,,,,,,,,,,,,,
23/11/28,9:06,33480,33480,33460,33460,133,,9:48,33330,33380,33330,33370,260,,10:30,33370,33380,33340,33340,279,,12:15,33370,33380,33350,33380,274,,14:00,33400,33430,33400,33410,489,,16:30,33350,33370,33320,33330,529,,20:00,33370,33380,33360,33360,161,,5:30,33300,33310,33280,33280,271,,,,,,,,,,,,,,
23/11/28,9:07,33470,33490,33470,33490,133,,9:51,33380,33400,33380,33400,343,,10:35,33340,33340,33320,33320,313,,12:25,33390,33390,33370,33370,295,,14:15,33400,33430,33390,33420,686,,16:50,33340,33350,33320,33330,412,,20:30,33370,33370,33330,33340,253,,6:00,33300,33300,33300,33300,44,,,,,,,,,,,,,,
23/11/28,9:08,33500,33510,33480,33480,154,,9:54,33400,33400,33360,33370,260,,10:40,33310,33360,33300,33350,485,,12:35,33380,33390,33350,33370,314,,14:30,33410,33460,33410,33420,960,,17:10,33340,33360,33330,33330,323,,21:00,33340,33350,33320,33320,118,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:09,33480,33490,33460,33460,39,,9:57,33370,33370,33350,33350,227,,10:45,33360,33390,33340,33340,418,,12:45,33370,33380,33340,33370,344,,14:45,33430,33430,33360,33410,1464,,17:30,33330,33360,33290,33330,359,,21:30,33320,33330,33310,33310,165,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:10,33470,33480,33460,33480,51,,10:00,33340,33370,33330,33350,343,,10:50,33340,33350,33320,33330,203,,12:55,33370,33380,33340,33340,254,,15:00,33410,33430,33400,33400,1332,,17:50,33330,33370,33320,33330,335,,22:00,33320,33340,33300,33340,360,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:11,33490,33490,33480,33480,54,,10:03,33350,33350,33330,33340,281,,10:55,33330,33340,33310,33330,344,,13:05,33340,33350,33320,33340,465,,15:15,33380,33380,33380,33380,698,,18:10,33320,33340,33290,33340,209,,22:30,33340,33350,33320,33330,210,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:12,33480,33480,33470,33470,43,,10:06,33340,33390,33340,33390,168,,11:00,33330,33390,33320,33390,445,,13:15,33340,33340,33330,33330,225,,16:30,33350,33370,33320,33320,474,,18:30,33340,33360,33340,33360,137,,23:00,33330,33330,33290,33310,310,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:13,33470,33470,33460,33460,54,,10:09,33380,33380,33360,33380,195,,11:05,33390,33420,33380,33420,330,,13:25,33330,33360,33320,33350,287,,16:45,33320,33340,33320,33330,261,,18:50,33350,33360,33350,33360,118,,23:30,33300,33300,33230,33270,1295,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:14,33450,33460,33430,33460,125,,10:12,33380,33410,33380,33400,238,,11:10,33410,33420,33370,33370,263,,13:35,33350,33350,33320,33350,318,,17:00,33330,33360,33330,33360,282,,19:10,33360,33370,33360,33360,209,,0:00,33270,33320,33270,33300,922,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:15,33470,33480,33440,33450,119,,10:15,33390,33400,33370,33370,237,,11:15,33380,33390,33370,33390,201,,13:45,33350,33390,33350,33390,442,,17:15,33360,33360,33330,33330,247,,19:30,33360,33380,33360,33380,333,,0:30,33300,33350,33290,33340,1020,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:16,33440,33440,33440,33440,82,,10:18,33370,33400,33370,33380,153,,11:20,33390,33410,33380,33390,216,,13:55,33390,33410,33380,33400,287,,17:30,33330,33360,33290,33290,311,,19:50,33380,33380,33370,33380,92,,1:00,33350,33360,33340,33360,622,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:17,33440,33440,33420,33430,107,,10:21,33390,33390,33370,33370,167,,11:25,33390,33400,33370,33370,261,,14:05,33410,33430,33400,33410,405,,17:45,33300,33370,33300,33340,300,,20:10,33370,33370,33360,33360,97,,1:30,33360,33380,33360,33380,409,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:18,33430,33450,33430,33450,75,,10:24,33370,33370,33340,33350,233,,11:30,33370,33380,33370,33370,168,,14:15,33400,33420,33390,33390,412,,18:00,33340,33340,33300,33300,144,,20:30,33370,33370,33330,33340,222,,2:00,33370,33370,33350,33350,336,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:19,33440,33440,33420,33420,74,,10:27,33350,33390,33350,33380,222,,11:35,33370,33370,33350,33350,130,,14:25,33400,33450,33400,33450,809,,18:15,33300,33340,33290,33340,148,,20:50,33340,33350,33340,33340,68,,2:30,33340,33360,33290,33290,288,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:20,33430,33430,33420,33420,124,,10:30,33370,33380,33360,33380,157,,11:40,33340,33350,33340,33340,117,,14:35,33450,33460,33420,33420,425,,18:30,33340,33360,33340,33350,95,,21:10,33340,33340,33320,33320,81,,3:00,33300,33300,33240,33270,409,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:21,33420,33420,33410,33410,65,,10:33,33370,33370,33340,33340,135,,11:45,33340,33350,33340,33350,104,,14:45,33430,33430,33370,33370,770,,18:45,33350,33360,33350,33350,106,,21:30,33320,33330,33310,33310,113,,3:30,33270,33280,33260,33260,159,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:22,33420,33420,33410,33410,97,,10:36,33340,33340,33320,33320,287,,11:50,33360,33370,33340,33340,89,,14:55,33370,33430,33360,33420,1775,,19:00,33350,33370,33350,33360,191,,21:50,33310,33320,33310,33310,164,,4:00,33260,33260,33240,33250,268,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:23,33410,33420,33410,33420,44,,10:39,33320,33320,33300,33300,279,,11:55,33340,33350,33330,33330,130,,15:05,33420,33420,33400,33400,251,,19:15,33360,33370,33360,33360,72,,22:10,33300,33340,33300,33340,248,,4:30,33240,33280,33230,33270,326,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:24,33410,33410,33400,33400,98,,10:42,33310,33360,33310,33350,219,,12:00,33330,33330,33320,33330,149,,15:15,33380,33380,33380,33380,698,,19:30,33360,33370,33360,33370,282,,22:30,33340,33350,33320,33320,170,,5:00,33270,33300,33270,33300,258,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:25,33400,33420,33380,33420,176,,10:45,33360,33390,33350,33370,227,,12:05,33330,33340,33330,33340,60,,16:30,33350,33370,33340,33350,391,,19:45,33370,33380,33370,33370,79,,22:50,33330,33330,33310,33310,110,,5:30,33300,33310,33280,33280,271,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:26,33420,33420,33420,33420,74,,10:48,33360,33360,33330,33350,246,,12:10,33350,33370,33350,33370,91,,16:40,33350,33350,33320,33330,138,,20:00,33370,33380,33370,33370,89,,23:10,33310,33320,33290,33310,240,,6:00,33300,33300,33300,33300,44,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:27,33420,33430,33420,33430,72,,10:51,33350,33350,33340,33340,108,,12:15,33370,33370,33350,33350,168,,16:50,33340,33340,33320,33330,206,,20:15,33370,33370,33360,33360,72,,23:30,33300,33300,33230,33260,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:28,33430,33430,33420,33420,44,,10:54,33330,33340,33320,33340,117,,12:20,33350,33380,33350,33380,106,,17:00,33330,33350,33330,33330,206,,20:30,33370,33370,33330,33330,196,,23:50,33260,33300,33230,33290,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:29,33430,33430,33420,33420,32,,10:57,33330,33340,33310,33330,267,,12:25,33390,33390,33380,33380,145,,17:10,33340,33360,33340,33350,172,,20:45,33330,33350,33330,33340,57,,0:10,33290,33320,33290,33300,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:30,33410,33410,33400,33410,105,,11:00,33330,33380,33320,33380,290,,12:30,33380,33380,33370,33370,150,,17:20,33350,33360,33330,33330,151,,21:00,33340,33350,33330,33330,71,,0:30,33300,33350,33290,33340,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:31,33420,33420,33400,33400,60,,11:03,33390,33400,33380,33390,234,,12:35,33380,33390,33370,33380,161,,17:30,33330,33360,33300,33300,197,,21:15,33320,33330,33320,33320,47,,0:50,33330,33350,33310,33340,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:32,33400,33400,33390,33400,64,,11:06,33390,33410,33380,33410,197,,12:40,33370,33380,33350,33370,153,,17:40,33300,33330,33290,33330,162,,21:30,33320,33330,33310,33310,108,,1:10,33340,33360,33340,33360,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:33,33400,33400,33390,33390,3,,11:09,33410,33420,33400,33400,171,,12:45,33370,33370,33350,33350,129,,17:50,33330,33370,33330,33340,252,,21:45,33320,33320,33310,33310,57,,1:30,33360,33380,33360,33370,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:34,33390,33390,33390,33390,34,,11:12,33390,33390,33370,33370,146,,12:50,33350,33380,33340,33370,215,,18:00,33340,33340,33320,33330,83,,22:00,33320,33320,33300,33310,175,,1:50,33370,33380,33360,33360,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:35,33390,33390,33370,33380,100,,11:15,33380,33390,33370,33370,115,,12:55,33370,33380,33360,33360,82,,18:10,33320,33320,33290,33310,100,,22:15,33310,33340,33310,33340,185,,2:10,33360,33370,33350,33350,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:36,33370,33390,33370,33390,52,,11:18,33370,33390,33370,33390,117,,13:00,33360,33360,33340,33340,172,,18:20,33310,33340,33290,33340,109,,22:30,33340,33350,33330,33340,149,,2:30,33340,33360,33310,33320,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:37,33390,33390,33370,33370,102,,11:21,33390,33410,33380,33400,136,,13:05,33340,33340,33320,33340,331,,18:30,33340,33360,33340,33350,81,,22:45,33330,33330,33320,33330,61,,2:50,33310,33320,33250,33260,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:38,33380,33400,33380,33400,118,,11:24,33400,33400,33380,33400,155,,13:10,33340,33350,33330,33340,134,,18:40,33360,33360,33350,33360,56,,23:00,33330,33330,33310,33320,145,,3:10,33250,33270,33240,33270,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:39,33400,33410,33400,33410,86,,11:27,33390,33390,33370,33370,155,,13:15,33340,33340,33330,33330,124,,18:50,33350,33350,33350,33350,64,,23:15,33310,33310,33290,33310,165,,3:30,33270,33280,33260,33280,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:40,33400,33400,33390,33390,68,,11:30,33370,33380,33370,33370,96,,13:20,33330,33340,33330,33330,101,,19:00,33350,33360,33350,33360,54,,23:30,33300,33300,33230,33230,929,,3:50,33280,33280,33250,33260,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:41,33390,33390,33390,33390,57,,11:33,33370,33370,33370,33370,91,,13:25,33330,33330,33320,33330,140,,19:10,33360,33370,33360,33360,162,,23:45,33230,33270,33230,33270,366,,4:10,33260,33260,33240,33250,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:42,33380,33380,33370,33370,53,,11:36,33370,33370,33350,33350,98,,13:30,33330,33360,33330,33350,147,,19:20,33360,33370,33360,33360,47,,0:00,33270,33300,33270,33300,469,,4:30,33240,33260,33230,33250,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:43,33360,33370,33340,33340,296,,11:39,33350,33350,33340,33350,62,,13:35,33350,33350,33330,33340,93,,19:30,33360,33370,33360,33370,222,,0:15,33310,33320,33290,33300,453,,4:50,33260,33280,33260,33280,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:44,33340,33340,33310,33310,818,,11:42,33350,33350,33340,33340,68,,13:40,33340,33350,33320,33350,225,,19:40,33370,33380,33370,33380,111,,0:30,33300,33350,33290,33350,442,,5:10,33280,33300,33280,33300,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:45,33310,33330,33300,33330,429,,11:45,33340,33350,33340,33350,73,,13:45,33350,33380,33350,33380,158,,19:50,33380,33380,33370,33370,28,,0:45,33340,33340,33310,33340,578,,5:30,33300,33300,33280,33300,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:46,33340,33340,33320,33330,247,,11:48,33350,33370,33350,33370,55,,13:50,33390,33390,33380,33390,284,,20:00,33370,33380,33370,33380,64,,1:00,33350,33360,33340,33350,353,,5:50,33310,33310,33280,33280,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:47,33330,33340,33330,33330,66,,11:51,33370,33370,33340,33340,42,,13:55,33390,33400,33380,33400,203,,20:10,33370,33370,33360,33360,65,,1:15,33350,33360,33340,33360,269,,6:00,33300,33300,33300,33300,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:48,33330,33330,33330,33330,31,,11:54,33340,33350,33340,33340,51,,14:00,33400,33410,33400,33400,84,,20:20,33360,33360,33360,33360,32,,1:30,33360,33380,33360,33370,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:49,33330,33360,33330,33360,73,,11:57,33340,33350,33330,33330,102,,14:05,33410,33430,33400,33410,216,,20:30,33370,33370,33330,33330,103,,1:45,33370,33380,33360,33380,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:50,33360,33380,33360,33370,156,,12:00,33330,33330,33320,33330,149,,14:10,33410,33410,33400,33410,189,,20:40,33340,33340,33330,33340,119,,2:00,33370,33370,33360,33360,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:51,33380,33390,33380,33390,129,,12:03,33330,33330,33330,33330,2,,14:15,33400,33420,33400,33400,109,,20:50,33340,33350,33340,33340,31,,2:15,33360,33370,33350,33350,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:52,33390,33400,33380,33390,62,,12:06,33330,33330,33330,33330,17,,14:20,33400,33410,33390,33390,303,,21:00,33340,33350,33340,33340,37,,2:30,33340,33360,33310,33340,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:53,33400,33400,33390,33400,152,,12:09,33340,33360,33340,33360,97,,14:25,33400,33430,33400,33420,274,,21:10,33340,33340,33320,33330,49,,2:45,33340,33340,33290,33290,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:54,33400,33400,33380,33380,82,,12:12,33360,33370,33360,33370,35,,14:30,33410,33450,33410,33450,535,,21:20,33330,33330,33320,33320,32,,3:00,33300,33300,33240,33240,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:55,33380,33390,33380,33380,115,,12:15,33370,33370,33360,33360,134,,14:35,33450,33460,33440,33450,158,,21:30,33320,33330,33320,33320,78,,3:15,33240,33270,33240,33270,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:56,33380,33380,33360,33370,63,,12:18,33360,33370,33350,33350,35,,14:40,33440,33440,33420,33420,267,,21:40,33310,33320,33310,33310,35,,3:30,33270,33270,33260,33270,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:57,33370,33370,33360,33370,32,,12:21,33360,33380,33360,33380,86,,14:45,33430,33430,33400,33400,214,,21:50,33310,33320,33310,33310,52,,3:45,33270,33280,33260,33260,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:58,33360,33370,33360,33360,52,,12:24,33380,33390,33380,33390,78,,14:50,33400,33400,33370,33370,556,,22:00,33320,33320,33310,33310,112,,4:00,33260,33260,33240,33240,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,9:59,33360,33370,33350,33350,143,,12:27,33380,33380,33380,33380,86,,14:55,33370,33420,33360,33410,694,,22:10,33300,33330,33300,33330,103,,4:15,33240,33250,33240,33250,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:00,33340,33350,33330,33330,133,,12:30,33380,33380,33370,33370,93,,15:00,33410,33430,33400,33420,1081,,22:20,33330,33340,33330,33340,145,,4:30,33240,33260,33230,33260,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:01,33330,33360,33330,33360,96,,12:33,33370,33390,33370,33390,111,,15:05,33420,33420,33400,33400,226,,22:30,33340,33350,33330,33330,73,,4:45,33260,33280,33250,33270,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:02,33360,33370,33350,33350,114,,12:36,33390,33390,33370,33370,76,,15:10,33400,33400,33400,33400,25,,22:40,33330,33350,33320,33320,97,,5:00,33270,33280,33270,33280,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:03,33350,33350,33350,33350,106,,12:39,33370,33380,33370,33370,81,,15:15,33380,33380,33380,33380,698,,22:50,33330,33330,33330,33330,40,,5:15,33280,33300,33280,33300,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:04,33340,33340,33330,33340,112,,12:42,33360,33380,33350,33370,103,,16:30,33350,33370,33350,33350,301,,23:00,33330,33330,33310,33310,70,,5:30,33300,33300,33280,33300,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:05,33340,33340,33340,33340,63,,12:45,33370,33370,33350,33360,114,,16:35,33350,33350,33340,33350,90,,23:10,33310,33320,33310,33310,128,,5:45,33300,33310,33280,33280,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:06,33340,33350,33340,33350,74,,12:48,33350,33370,33340,33370,90,,16:40,33350,33350,33320,33320,83,,23:20,33310,33310,33290,33310,112,,6:00,33300,33300,33300,33300,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:07,33360,33370,33360,33370,32,,12:51,33370,33380,33370,33370,113,,16:45,33320,33330,33320,33330,55,,23:30,33300,33300,33230,33250,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:08,33370,33390,33370,33390,62,,12:54,33380,33380,33370,33380,40,,16:50,33340,33340,33320,33330,142,,23:40,33250,33260,33230,33260,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:09,33380,33380,33370,33370,94,,12:57,33370,33370,33360,33360,69,,16:55,33330,33340,33330,33330,64,,23:50,33260,33270,33230,33270,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/28,10:10,33370,33370,33360,33370,30,,13:00,33360,33360,33340,33350,80,,17:00,33330,33350,33330,33340,109,,0:00,33270,33300,33270,33290,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
