〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/11/30,8:55,33230,33230,33230,33230,21,,9:15,33200,33230,33200,33220,494,,9:35,33190,33230,33190,33220,433,,10:25,33300,33300,33230,33260,1179,,11:15,33310,33320,33230,33260,1009,,12:05,33310,33330,33300,33300,481,,13:45,33390,33430,33370,33430,1439,,18:30,33460,33500,33440,33490,646,,,,,,,,,,,,,,
23/11/30,8:56,33230,33230,33230,33230,34,,9:18,33210,33250,33210,33240,345,,9:40,33230,33250,33210,33250,375,,10:35,33250,33250,33170,33210,1475,,11:30,33250,33280,33250,33270,485,,12:25,33310,33380,33290,33370,1060,,14:15,33430,33470,33410,33420,1727,,19:30,33490,33540,33470,33520,1370,,,,,,,,,,,,,,
23/11/30,8:57,33230,33230,33230,33230,0,,9:21,33240,33240,33230,33230,298,,9:45,33260,33300,33260,33280,609,,10:45,33220,33240,33160,33160,891,,11:45,33270,33330,33260,33330,452,,12:45,33370,33370,33300,33320,756,,14:45,33420,33480,33410,33460,4056,,20:30,33520,33550,33510,33530,873,,,,,,,,,,,,,,
23/11/30,8:58,33240,33240,33240,33240,41,,9:24,33220,33220,33210,33210,237,,9:50,33290,33330,33290,33330,594,,10:55,33160,33240,33160,33230,567,,12:00,33330,33330,33310,33310,434,,13:05,33310,33350,33310,33340,545,,15:15,33500,33500,33500,33500,1205,,21:30,33520,33520,33490,33520,503,,,,,,,,,,,,,,
23/11/30,8:59,33230,33240,33230,33240,30,,9:27,33200,33210,33180,33190,337,,9:55,33330,33340,33320,33320,266,,11:05,33230,33310,33230,33310,1091,,12:15,33310,33310,33300,33300,262,,13:25,33340,33410,33340,33400,1100,,16:30,33500,33500,33450,33460,662,,22:30,33520,33590,33510,33570,1250,,,,,,,,,,,,,,
23/11/30,9:00,33240,33290,33230,33280,531,,9:30,33190,33190,33170,33180,326,,10:00,33320,33320,33280,33280,367,,11:15,33310,33320,33240,33240,806,,12:30,33300,33380,33290,33370,978,,13:45,33390,33410,33380,33380,679,,17:00,33460,33490,33450,33450,579,,23:30,33560,33580,33490,33550,1990,,,,,,,,,,,,,,
23/11/30,9:01,33270,33270,33230,33230,260,,9:33,33180,33210,33180,33210,298,,10:05,33270,33270,33230,33240,461,,11:25,33240,33280,33230,33260,373,,12:45,33370,33370,33300,33330,639,,14:05,33370,33460,33370,33450,1302,,17:30,33450,33470,33370,33390,1921,,0:30,33550,33560,33410,33430,1501,,,,,,,,,,,,,,
23/11/30,9:02,33240,33280,33240,33280,242,,9:36,33210,33230,33190,33190,241,,10:10,33240,33270,33230,33270,447,,11:35,33260,33280,33250,33270,315,,13:00,33330,33340,33310,33330,407,,14:25,33450,33470,33410,33420,1185,,18:00,33390,33470,33390,33460,985,,1:30,33430,33460,33420,33440,612,,,,,,,,,,,,,,
23/11/30,9:03,33270,33270,33240,33240,222,,9:39,33200,33250,33200,33250,188,,10:15,33270,33320,33270,33290,576,,11:45,33270,33320,33260,33320,364,,13:15,33330,33380,33330,33370,475,,14:45,33420,33480,33410,33430,3422,,18:30,33460,33470,33440,33460,300,,2:30,33450,33490,33450,33460,258,,,,,,,,,,,,,,
23/11/30,9:04,33250,33260,33240,33250,134,,9:42,33250,33250,33210,33250,246,,10:20,33290,33320,33280,33300,550,,11:55,33320,33330,33310,33310,221,,13:30,33380,33410,33370,33400,880,,15:05,33440,33470,33430,33460,634,,19:00,33470,33500,33460,33490,346,,3:30,33460,33500,33440,33490,306,,,,,,,,,,,,,,
23/11/30,9:05,33250,33280,33240,33280,174,,9:45,33260,33300,33260,33290,308,,10:25,33300,33300,33270,33270,508,,12:05,33310,33330,33310,33310,301,,13:45,33390,33410,33380,33380,532,,15:15,33500,33500,33500,33500,1205,,19:30,33490,33510,33470,33500,731,,4:30,33490,33520,33450,33460,420,,,,,,,,,,,,,,
23/11/30,9:06,33270,33270,33230,33250,164,,9:48,33290,33320,33280,33320,437,,10:30,33270,33270,33230,33260,671,,12:15,33310,33310,33300,33300,180,,14:00,33380,33430,33370,33430,907,,16:30,33500,33500,33460,33470,536,,20:00,33500,33540,33500,33520,639,,5:30,33470,33530,33460,33530,296,,,,,,,,,,,,,,
23/11/30,9:07,33250,33300,33250,33300,236,,9:51,33310,33330,33290,33330,315,,10:35,33250,33250,33170,33180,961,,12:25,33310,33320,33290,33320,420,,14:15,33430,33460,33420,33460,792,,16:50,33460,33480,33450,33470,296,,20:30,33520,33520,33510,33520,422,,6:00,33540,33540,33540,33540,50,,,,,,,,,,,,,,
23/11/30,9:08,33290,33290,33290,33290,91,,9:54,33330,33340,33320,33340,256,,10:40,33180,33220,33170,33210,514,,12:35,33310,33380,33310,33370,640,,14:30,33460,33470,33410,33420,935,,17:10,33480,33490,33450,33450,409,,21:00,33520,33550,33520,33530,451,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:09,33290,33290,33270,33270,115,,9:57,33340,33340,33320,33320,153,,10:45,33220,33240,33210,33210,434,,12:45,33370,33370,33300,33300,447,,14:45,33420,33470,33410,33460,1985,,17:30,33450,33470,33370,33380,1362,,21:30,33520,33520,33510,33510,163,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:10,33270,33270,33250,33250,111,,10:00,33320,33320,33290,33300,241,,10:50,33210,33210,33160,33160,457,,12:55,33310,33340,33300,33320,309,,15:00,33460,33480,33430,33460,2071,,17:50,33380,33450,33370,33430,1014,,22:00,33500,33520,33490,33520,340,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:11,33250,33250,33240,33250,120,,10:03,33300,33310,33250,33250,218,,10:55,33160,33190,33160,33180,310,,13:05,33310,33340,33310,33330,290,,15:15,33500,33500,33500,33500,1205,,18:10,33430,33470,33430,33460,530,,22:30,33520,33570,33510,33560,763,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:12,33250,33250,33240,33240,70,,10:06,33250,33260,33240,33250,275,,11:00,33180,33240,33180,33230,257,,13:15,33330,33350,33330,33340,255,,16:30,33500,33500,33460,33460,363,,18:30,33460,33470,33440,33460,248,,23:00,33550,33590,33550,33570,487,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:13,33230,33230,33210,33230,272,,10:09,33240,33240,33230,33230,268,,11:05,33230,33280,33230,33280,499,,13:25,33340,33410,33340,33400,741,,16:45,33470,33480,33450,33460,299,,18:50,33460,33480,33460,33480,153,,23:30,33560,33580,33490,33550,1209,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:14,33220,33220,33200,33210,143,,10:12,33240,33270,33230,33270,273,,11:10,33270,33310,33270,33310,592,,13:35,33400,33410,33390,33400,359,,17:00,33460,33490,33450,33460,330,,19:10,33480,33500,33470,33490,245,,0:00,33550,33580,33490,33550,781,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:15,33200,33210,33200,33200,256,,10:15,33270,33320,33270,33320,366,,11:15,33310,33320,33310,33310,424,,13:45,33390,33410,33390,33390,322,,17:15,33460,33480,33450,33450,249,,19:30,33490,33500,33470,33490,470,,0:30,33550,33560,33440,33450,788,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:16,33200,33220,33200,33220,132,,10:18,33320,33320,33280,33290,329,,11:20,33310,33310,33240,33240,382,,13:55,33400,33410,33380,33380,357,,17:30,33450,33470,33370,33380,1089,,19:50,33490,33520,33490,33520,583,,1:00,33460,33470,33410,33430,713,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:17,33210,33230,33210,33220,106,,10:21,33300,33320,33300,33300,242,,11:25,33240,33260,33230,33260,203,,14:05,33370,33430,33370,33430,760,,17:45,33390,33400,33370,33390,832,,20:10,33520,33540,33510,33520,317,,1:30,33430,33460,33420,33430,464,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:18,33210,33220,33210,33220,74,,10:24,33300,33310,33270,33270,495,,11:30,33250,33280,33250,33260,170,,14:15,33430,33460,33420,33450,542,,18:00,33390,33450,33390,33450,570,,20:30,33520,33520,33510,33520,215,,2:00,33420,33460,33420,33440,148,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:19,33220,33250,33220,33230,118,,10:27,33270,33280,33270,33270,202,,11:35,33260,33280,33260,33280,139,,14:25,33450,33470,33430,33450,530,,18:15,33450,33470,33440,33460,415,,20:50,33520,33540,33520,33540,323,,2:30,33450,33490,33450,33490,126,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:20,33220,33250,33220,33240,153,,10:30,33270,33270,33230,33240,549,,11:40,33280,33280,33250,33270,176,,14:35,33450,33450,33410,33420,655,,18:30,33460,33470,33440,33460,234,,21:10,33540,33550,33520,33530,335,,3:00,33490,33490,33460,33460,132,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:21,33240,33240,33230,33230,156,,10:33,33250,33260,33240,33250,207,,11:45,33270,33310,33260,33310,229,,14:45,33420,33440,33410,33420,641,,18:45,33460,33470,33460,33460,66,,21:30,33520,33520,33510,33510,96,,3:30,33460,33480,33440,33470,156,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:22,33230,33230,33230,33230,56,,10:36,33240,33240,33190,33190,738,,11:50,33310,33320,33300,33320,135,,14:55,33420,33480,33420,33430,2781,,19:00,33470,33500,33460,33490,201,,21:50,33520,33520,33490,33510,284,,4:00,33480,33500,33480,33490,150,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:23,33230,33230,33230,33230,86,,10:39,33190,33190,33170,33180,339,,11:55,33320,33330,33320,33330,88,,15:05,33440,33470,33430,33460,634,,19:15,33490,33490,33470,33490,145,,22:10,33510,33520,33500,33520,123,,4:30,33490,33520,33490,33520,208,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:24,33220,33220,33210,33210,96,,10:42,33190,33220,33190,33210,313,,12:00,33330,33330,33310,33310,133,,15:15,33500,33500,33500,33500,1205,,19:30,33490,33500,33470,33480,332,,22:30,33520,33570,33510,33570,579,,5:00,33520,33520,33450,33460,212,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:25,33210,33220,33210,33220,64,,10:45,33220,33240,33220,33230,316,,12:05,33310,33330,33310,33330,96,,16:30,33500,33500,33480,33480,292,,19:45,33480,33510,33470,33500,399,,22:50,33570,33580,33540,33570,377,,5:30,33470,33530,33460,33530,296,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:26,33210,33210,33210,33210,77,,10:48,33230,33240,33200,33200,140,,12:10,33330,33330,33310,33310,205,,16:40,33480,33480,33460,33470,244,,20:00,33500,33540,33500,33530,461,,23:10,33570,33590,33560,33570,294,,6:00,33540,33540,33540,33540,50,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:27,33200,33210,33190,33190,166,,10:51,33200,33200,33170,33170,334,,12:15,33310,33310,33300,33310,96,,16:50,33460,33470,33450,33460,126,,20:15,33530,33530,33510,33520,178,,23:30,33560,33580,33490,33510,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:28,33190,33200,33180,33200,115,,10:54,33170,33190,33160,33190,238,,12:20,33310,33310,33300,33300,84,,17:00,33460,33480,33460,33470,170,,20:30,33520,33520,33510,33520,172,,23:50,33510,33560,33490,33510,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:29,33190,33190,33180,33190,56,,10:57,33180,33180,33160,33180,173,,12:25,33310,33310,33300,33300,82,,17:10,33480,33490,33450,33470,214,,20:45,33510,33520,33510,33520,250,,0:10,33510,33580,33510,33550,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:30,33190,33190,33170,33170,200,,11:00,33180,33220,33180,33220,107,,12:30,33300,33320,33290,33320,338,,17:20,33480,33480,33450,33450,195,,21:00,33520,33550,33520,33540,267,,0:30,33550,33560,33440,33440,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:31,33170,33180,33170,33180,95,,11:03,33220,33240,33220,33230,273,,12:35,33310,33360,33310,33360,420,,17:30,33450,33470,33400,33410,645,,21:15,33530,33540,33520,33530,184,,0:50,33440,33470,33440,33440,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:32,33180,33180,33180,33180,31,,11:06,33240,33260,33240,33250,235,,12:40,33360,33380,33360,33370,220,,17:40,33410,33410,33370,33380,717,,21:30,33520,33520,33520,33520,85,,1:10,33450,33460,33410,33430,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:33,33180,33180,33180,33180,109,,11:09,33260,33300,33260,33300,365,,12:45,33370,33370,33330,33340,230,,17:50,33380,33400,33370,33390,559,,21:45,33520,33520,33510,33510,78,,1:30,33430,33450,33420,33450,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:34,33190,33190,33180,33190,56,,11:12,33300,33310,33300,33310,368,,12:50,33340,33340,33300,33300,217,,18:00,33390,33450,33390,33430,455,,22:00,33500,33510,33490,33510,232,,1:50,33460,33460,33420,33460,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:35,33190,33210,33190,33210,133,,11:15,33310,33320,33310,33310,383,,12:55,33310,33330,33300,33330,192,,18:10,33430,33470,33430,33450,266,,22:15,33510,33520,33510,33520,108,,2:10,33460,33460,33430,33440,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:36,33210,33220,33210,33220,88,,11:18,33310,33310,33300,33300,60,,13:00,33330,33340,33310,33320,117,,18:20,33440,33460,33440,33460,264,,22:30,33520,33550,33510,33540,292,,2:30,33450,33480,33450,33480,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:37,33220,33230,33220,33230,74,,11:21,33300,33300,33250,33250,256,,13:05,33310,33330,33310,33320,157,,18:30,33460,33470,33440,33470,164,,22:45,33540,33570,33540,33560,471,,2:50,33480,33490,33460,33460,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:38,33220,33220,33190,33190,79,,11:24,33250,33250,33230,33250,193,,13:10,33320,33340,33320,33330,133,,18:40,33460,33470,33450,33460,84,,23:00,33550,33590,33550,33580,367,,3:10,33460,33480,33460,33460,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:39,33200,33220,33200,33220,59,,11:27,33250,33260,33250,33260,117,,13:15,33330,33350,33330,33340,118,,18:50,33460,33470,33460,33460,52,,23:15,33570,33570,33560,33570,120,,3:30,33460,33480,33440,33470,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:40,33230,33230,33230,33230,45,,11:30,33250,33280,33250,33280,104,,13:20,33340,33350,33330,33340,137,,19:00,33470,33480,33460,33480,101,,23:30,33560,33580,33500,33520,663,,3:50,33470,33490,33470,33480,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:41,33240,33250,33240,33250,84,,11:33,33280,33280,33260,33260,75,,13:25,33340,33380,33340,33370,220,,19:10,33480,33500,33470,33470,159,,23:45,33520,33560,33490,33550,546,,4:10,33480,33500,33480,33490,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:42,33250,33250,33230,33230,70,,11:36,33260,33280,33260,33280,76,,13:30,33380,33410,33370,33400,521,,19:20,33470,33490,33470,33490,86,,0:00,33550,33560,33490,33550,474,,4:30,33490,33500,33490,33500,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:43,33230,33230,33210,33230,87,,11:39,33280,33280,33250,33250,191,,13:35,33400,33410,33400,33400,254,,19:30,33490,33500,33480,33490,207,,0:15,33540,33580,33540,33550,307,,4:50,33510,33520,33490,33490,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:44,33240,33250,33240,33250,89,,11:42,33250,33270,33250,33270,39,,13:40,33400,33400,33390,33400,105,,19:40,33490,33490,33470,33490,263,,0:30,33550,33560,33500,33500,309,,5:10,33490,33500,33450,33460,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:45,33260,33270,33260,33270,94,,11:45,33270,33290,33260,33290,121,,13:45,33390,33410,33390,33410,157,,19:50,33490,33510,33490,33500,261,,0:45,33490,33490,33440,33450,479,,5:30,33470,33500,33460,33490,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:46,33270,33270,33260,33270,66,,11:48,33290,33310,33290,33310,150,,13:50,33400,33400,33390,33390,165,,20:00,33500,33520,33500,33520,322,,1:00,33460,33470,33440,33460,355,,5:50,33500,33530,33500,33530,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:47,33280,33300,33280,33290,148,,11:51,33320,33320,33320,33320,63,,13:55,33400,33410,33380,33380,210,,20:10,33520,33540,33510,33520,248,,1:15,33460,33460,33410,33430,358,,6:00,33540,33540,33540,33540,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:48,33290,33290,33280,33290,193,,11:54,33320,33320,33310,33320,41,,14:00,33380,33390,33380,33380,147,,20:20,33520,33520,33510,33520,69,,1:30,33430,33450,33420,33440,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:49,33290,33290,33280,33280,108,,11:57,33320,33330,33320,33330,77,,14:05,33370,33400,33370,33400,374,,20:30,33520,33520,33510,33520,98,,1:45,33440,33460,33420,33430,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:50,33290,33320,33290,33320,136,,12:00,33330,33330,33330,33330,99,,14:10,33400,33430,33400,33430,386,,20:40,33520,33520,33510,33520,117,,2:00,33420,33460,33420,33460,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:51,33310,33310,33290,33300,112,,12:03,33330,33330,33310,33310,59,,14:15,33430,33450,33430,33430,213,,20:50,33520,33520,33520,33520,207,,2:15,33460,33460,33430,33440,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:52,33300,33310,33300,33310,82,,12:06,33310,33330,33310,33330,31,,14:20,33430,33460,33420,33450,329,,21:00,33520,33540,33520,33540,116,,2:30,33450,33480,33450,33480,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:53,33310,33330,33310,33330,121,,12:09,33330,33330,33320,33330,168,,14:25,33450,33460,33430,33460,250,,21:10,33540,33550,33530,33530,253,,2:45,33480,33490,33480,33490,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:54,33330,33330,33320,33330,143,,12:12,33320,33330,33310,33310,77,,14:30,33460,33470,33450,33450,280,,21:20,33530,33530,33520,33530,82,,3:00,33490,33490,33460,33470,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:55,33330,33330,33330,33330,48,,12:15,33310,33310,33300,33310,37,,14:35,33450,33450,33430,33430,279,,21:30,33520,33520,33520,33520,45,,3:15,33470,33480,33460,33460,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:56,33320,33340,33320,33340,65,,12:18,33310,33310,33310,33310,75,,14:40,33430,33450,33410,33420,376,,21:40,33520,33520,33510,33510,51,,3:30,33460,33480,33440,33470,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:57,33340,33340,33320,33320,61,,12:21,33310,33310,33310,33310,34,,14:45,33420,33440,33420,33430,272,,21:50,33520,33520,33510,33510,67,,3:45,33470,33470,33470,33470,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:58,33320,33320,33320,33320,55,,12:24,33300,33310,33300,33300,37,,14:50,33420,33430,33410,33420,369,,22:00,33500,33510,33490,33510,217,,4:00,33480,33490,33480,33490,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,9:59,33320,33320,33320,33320,37,,12:27,33300,33310,33300,33300,79,,14:55,33420,33470,33420,33460,1344,,22:10,33510,33520,33500,33520,38,,4:15,33490,33500,33490,33490,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:00,33320,33320,33290,33310,123,,12:30,33300,33310,33290,33290,294,,15:00,33460,33480,33430,33430,1437,,22:20,33520,33520,33510,33520,85,,4:30,33490,33500,33490,33490,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:01,33310,33310,33290,33290,58,,12:33,33300,33320,33290,33310,66,,15:05,33440,33470,33430,33470,622,,22:30,33520,33540,33510,33540,209,,4:45,33500,33520,33500,33520,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:02,33290,33300,33290,33300,60,,12:36,33320,33360,33320,33360,351,,15:10,33460,33460,33460,33460,12,,22:40,33540,33570,33540,33570,370,,5:00,33520,33520,33490,33500,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:03,33300,33310,33300,33300,38,,12:39,33360,33380,33360,33370,179,,15:15,33500,33500,33500,33500,1205,,22:50,33570,33570,33540,33560,184,,5:15,33500,33500,33450,33460,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:04,33300,33300,33280,33280,88,,12:42,33370,33370,33360,33370,88,,16:30,33500,33500,33480,33480,213,,23:00,33550,33580,33550,33570,193,,5:30,33470,33500,33460,33500,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:05,33270,33270,33250,33250,92,,12:45,33370,33370,33340,33340,184,,16:35,33480,33490,33480,33480,79,,23:10,33570,33590,33560,33560,218,,5:45,33500,33530,33490,33530,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:06,33250,33260,33250,33250,69,,12:48,33330,33340,33330,33340,84,,16:40,33480,33480,33460,33460,71,,23:20,33560,33570,33560,33570,76,,6:00,33540,33540,33540,33540,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:07,33240,33240,33240,33240,156,,12:51,33330,33330,33310,33310,141,,16:45,33470,33480,33460,33470,173,,23:30,33560,33580,33500,33520,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:08,33250,33250,33250,33250,50,,12:54,33310,33320,33300,33320,153,,16:50,33460,33470,33460,33460,78,,23:40,33520,33530,33490,33510,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:09,33240,33240,33230,33240,94,,12:57,33320,33330,33320,33330,77,,16:55,33460,33470,33450,33460,48,,23:50,33510,33560,33510,33550,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/30,10:10,33240,33240,33230,33230,69,,13:00,33330,33340,33320,33320,109,,17:00,33460,33470,33460,33460,76,,0:00,33550,33550,33490,33510,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
