〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/11/07,8:56,32570,32570,32560,32570,112,,9:18,32490,32500,32460,32500,484,,9:40,32500,32510,32450,32460,980,,10:35,32500,32520,32470,32520,1050,,11:30,32410,32420,32400,32410,486,,12:25,32390,32410,32320,32330,2405,,14:15,32310,32310,32270,32290,2599,,19:30,32310,32310,32270,32280,809,,,,,,,,,,,,,,
23/11/07,8:57,32570,32580,32570,32570,50,,9:21,32500,32540,32500,32530,479,,9:45,32460,32480,32440,32450,594,,10:45,32530,32540,32460,32460,1253,,11:45,32400,32400,32360,32390,987,,12:45,32340,32350,32320,32330,1545,,14:45,32290,32300,32250,32290,4199,,20:30,32280,32290,32230,32280,1004,,,,,,,,,,,,,,
23/11/07,8:58,32570,32570,32560,32560,62,,9:24,32530,32550,32500,32530,480,,9:50,32450,32460,32440,32440,347,,10:55,32450,32470,32430,32470,909,,12:00,32380,32390,32370,32380,467,,13:05,32330,32350,32330,32330,799,,15:15,32270,32270,32270,32270,2374,,21:30,32280,32340,32280,32320,726,,,,,,,,,,,,,,
23/11/07,8:59,32560,32560,32550,32550,213,,9:27,32530,32540,32530,32530,381,,9:55,32440,32470,32440,32470,422,,11:05,32460,32460,32400,32430,1211,,12:15,32380,32400,32380,32390,367,,13:25,32330,32330,32280,32300,1222,,16:30,32240,32260,32200,32220,1041,,22:30,32320,32410,32320,32390,1355,,,,,,,,,,,,,,
23/11/07,9:00,32560,32570,32530,32550,785,,9:30,32530,32530,32490,32530,373,,10:00,32460,32460,32430,32440,454,,11:15,32430,32440,32410,32430,490,,12:30,32390,32410,32320,32330,2287,,13:45,32300,32300,32270,32280,921,,17:00,32230,32330,32220,32270,1327,,23:30,32390,32470,32310,32450,3207,,,,,,,,,,,,,,
23/11/07,9:01,32540,32540,32490,32490,614,,9:33,32530,32530,32510,32510,293,,10:05,32430,32460,32430,32440,323,,11:25,32430,32430,32400,32410,416,,12:45,32340,32350,32330,32340,1030,,14:05,32290,32330,32270,32270,1806,,17:30,32260,32290,32250,32270,929,,0:30,32450,32530,32440,32460,1654,,,,,,,,,,,,,,
23/11/07,9:02,32500,32520,32490,32500,349,,9:36,32520,32520,32490,32500,315,,10:10,32450,32470,32440,32440,329,,11:35,32410,32420,32400,32410,270,,13:00,32340,32350,32320,32340,911,,14:25,32280,32310,32270,32290,1850,,18:00,32270,32270,32210,32230,773,,1:30,32470,32480,32410,32420,990,,,,,,,,,,,,,,
23/11/07,9:03,32500,32500,32470,32490,368,,9:39,32500,32510,32460,32470,674,,10:15,32440,32480,32440,32480,552,,11:45,32400,32400,32370,32380,520,,13:15,32340,32340,32300,32310,740,,14:45,32290,32290,32250,32280,3286,,18:30,32230,32260,32230,32240,424,,2:30,32420,32500,32400,32500,754,,,,,,,,,,,,,,
23/11/07,9:04,32500,32520,32490,32500,206,,9:42,32460,32470,32450,32460,398,,10:20,32480,32500,32440,32450,435,,11:55,32380,32390,32360,32380,613,,13:30,32310,32320,32280,32300,885,,15:05,32280,32300,32270,32290,913,,19:00,32230,32310,32220,32300,485,,3:30,32490,32530,32480,32490,552,,,,,,,,,,,,,,
23/11/07,9:05,32500,32510,32500,32500,115,,9:45,32460,32480,32450,32460,365,,10:25,32450,32460,32440,32450,304,,12:05,32390,32390,32370,32380,321,,13:45,32300,32300,32280,32290,617,,15:15,32270,32270,32270,32270,2374,,19:30,32310,32310,32280,32290,486,,4:30,32500,32500,32470,32490,366,,,,,,,,,,,,,,
23/11/07,9:06,32500,32520,32490,32490,172,,9:48,32450,32460,32440,32460,363,,10:30,32440,32520,32430,32510,972,,12:15,32380,32400,32380,32390,249,,14:00,32290,32330,32270,32310,1361,,16:30,32240,32260,32200,32230,892,,20:00,32290,32290,32270,32280,323,,5:30,32490,32520,32480,32490,207,,,,,,,,,,,,,,
23/11/07,9:07,32490,32510,32490,32510,78,,9:51,32460,32460,32440,32450,152,,10:35,32500,32500,32470,32490,569,,12:25,32390,32400,32340,32390,1277,,14:15,32310,32310,32270,32270,1100,,16:50,32230,32270,32220,32260,589,,20:30,32280,32280,32230,32260,651,,6:00,32470,32470,32470,32470,143,,,,,,,,,,,,,,
23/11/07,9:08,32510,32510,32500,32500,99,,9:54,32440,32450,32440,32440,227,,10:40,32480,32520,32470,32520,481,,12:35,32400,32410,32320,32330,1128,,14:30,32270,32310,32270,32290,1499,,17:10,32260,32330,32260,32270,887,,21:00,32270,32290,32260,32280,353,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:09,32500,32500,32480,32490,147,,9:57,32440,32470,32440,32470,256,,10:45,32530,32540,32500,32510,576,,12:45,32340,32350,32330,32340,806,,14:45,32290,32290,32250,32250,2137,,17:30,32260,32290,32250,32260,650,,21:30,32280,32310,32280,32310,296,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:10,32500,32510,32500,32510,97,,10:00,32460,32460,32430,32430,354,,10:50,32500,32500,32460,32460,677,,12:55,32340,32350,32320,32330,739,,15:00,32250,32300,32250,32290,2062,,17:50,32250,32280,32250,32250,446,,22:00,32300,32340,32300,32320,430,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:11,32500,32500,32480,32500,81,,10:03,32430,32450,32430,32440,189,,10:55,32450,32460,32430,32460,578,,13:05,32330,32350,32330,32340,396,,15:15,32270,32270,32270,32270,2374,,18:10,32250,32260,32210,32230,606,,22:30,32320,32380,32320,32380,813,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:12,32490,32500,32480,32490,92,,10:06,32450,32460,32450,32450,206,,11:00,32470,32470,32450,32470,331,,13:15,32340,32340,32330,32330,403,,16:30,32240,32260,32200,32230,798,,18:30,32230,32260,32230,32250,321,,23:00,32380,32410,32360,32390,542,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:13,32490,32520,32490,32520,149,,10:09,32450,32460,32440,32460,135,,11:05,32460,32460,32400,32430,799,,13:25,32330,32330,32300,32310,544,,16:45,32220,32240,32210,32220,243,,18:50,32250,32250,32220,32240,212,,23:30,32390,32400,32310,32400,1666,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:14,32520,32530,32510,32520,208,,10:12,32460,32470,32440,32440,222,,11:10,32430,32440,32420,32430,412,,13:35,32300,32310,32280,32300,678,,17:00,32230,32280,32220,32280,611,,19:10,32240,32310,32240,32300,376,,0:00,32410,32470,32390,32450,1541,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:15,32520,32530,32510,32510,186,,10:15,32440,32470,32440,32470,363,,11:15,32430,32440,32420,32420,181,,13:45,32300,32300,32280,32290,476,,17:15,32290,32330,32260,32270,716,,19:30,32310,32310,32290,32310,312,,0:30,32450,32530,32440,32500,1147,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:16,32510,32510,32480,32490,111,,10:18,32470,32500,32460,32490,316,,11:20,32420,32430,32410,32430,309,,13:55,32290,32300,32270,32280,445,,17:30,32260,32290,32250,32260,538,,19:50,32310,32310,32270,32280,337,,1:00,32500,32500,32460,32460,507,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:17,32490,32500,32490,32500,31,,10:21,32490,32490,32450,32450,205,,11:25,32430,32430,32410,32410,200,,14:05,32290,32330,32290,32310,1057,,17:45,32270,32280,32250,32270,391,,20:10,32280,32290,32280,32280,160,,1:30,32470,32480,32420,32450,689,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:18,32490,32500,32490,32490,161,,10:24,32450,32450,32440,32450,230,,11:30,32410,32420,32400,32410,216,,14:15,32310,32310,32270,32270,749,,18:00,32270,32270,32230,32240,342,,20:30,32280,32280,32230,32250,537,,2:00,32440,32440,32410,32420,301,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:19,32480,32490,32460,32490,232,,10:27,32450,32460,32440,32450,177,,11:35,32410,32420,32400,32420,174,,14:25,32280,32300,32270,32300,767,,18:15,32230,32240,32210,32230,431,,20:50,32250,32270,32250,32260,239,,2:30,32420,32450,32400,32450,454,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:20,32490,32500,32490,32500,91,,10:30,32440,32490,32430,32490,564,,11:40,32410,32420,32400,32410,96,,14:35,32290,32310,32280,32290,1083,,18:30,32230,32260,32230,32240,269,,21:10,32260,32290,32260,32280,228,,3:00,32450,32500,32450,32500,300,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:21,32500,32520,32500,32510,114,,10:33,32490,32520,32490,32490,583,,11:45,32400,32400,32380,32380,225,,14:45,32290,32290,32270,32280,767,,18:45,32230,32250,32230,32240,155,,21:30,32280,32290,32280,32290,216,,3:30,32490,32530,32490,32510,426,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:22,32510,32530,32510,32530,302,,10:36,32490,32490,32470,32490,304,,11:50,32380,32390,32370,32380,295,,14:55,32280,32290,32250,32280,2519,,19:00,32230,32250,32220,32250,150,,21:50,32300,32320,32280,32320,257,,4:00,32510,32520,32480,32490,126,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:23,32530,32540,32530,32530,63,,10:39,32490,32490,32470,32490,204,,11:55,32380,32390,32360,32390,467,,15:05,32280,32300,32270,32290,913,,19:15,32250,32310,32250,32300,335,,22:10,32320,32340,32310,32320,253,,4:30,32500,32500,32470,32470,194,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:24,32530,32540,32520,32530,99,,10:42,32480,32520,32480,32520,367,,12:00,32380,32390,32370,32380,146,,15:15,32270,32270,32270,32270,2374,,19:30,32310,32310,32290,32310,299,,22:30,32320,32360,32320,32340,483,,5:00,32470,32490,32470,32490,172,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:25,32530,32530,32500,32500,184,,10:45,32530,32540,32510,32520,469,,12:05,32390,32390,32380,32380,139,,16:30,32240,32260,32200,32220,666,,19:45,32300,32310,32280,32290,187,,22:50,32330,32380,32330,32370,496,,5:30,32490,32520,32480,32490,207,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:26,32500,32550,32500,32530,197,,10:48,32520,32520,32490,32490,180,,12:10,32390,32390,32370,32380,182,,16:40,32220,32240,32210,32230,226,,20:00,32290,32290,32270,32280,206,,23:10,32370,32410,32360,32390,376,,6:00,32470,32470,32470,32470,143,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:27,32530,32530,32530,32530,175,,10:51,32490,32490,32460,32460,525,,12:15,32380,32400,32380,32390,122,,16:50,32230,32240,32220,32220,149,,20:15,32280,32280,32280,32280,117,,23:30,32390,32390,32310,32320,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:28,32530,32540,32530,32540,121,,10:54,32460,32460,32440,32450,379,,12:20,32390,32390,32380,32390,127,,17:00,32230,32270,32220,32260,440,,20:30,32280,32280,32230,32230,448,,23:50,32320,32420,32320,32400,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:29,32540,32540,32530,32530,85,,10:57,32450,32460,32430,32460,278,,12:25,32390,32390,32380,32390,118,,17:10,32260,32320,32260,32320,450,,20:45,32240,32260,32240,32260,203,,0:10,32390,32470,32390,32450,1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:30,32530,32530,32500,32500,219,,11:00,32470,32470,32450,32460,228,,12:30,32390,32400,32340,32390,1159,,17:20,32330,32330,32260,32270,437,,21:00,32270,32270,32260,32270,139,,0:30,32450,32510,32440,32510,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:31,32500,32520,32490,32520,89,,11:03,32460,32470,32410,32410,443,,12:35,32400,32410,32370,32380,459,,17:30,32260,32290,32250,32260,376,,21:15,32270,32290,32260,32280,214,,0:50,32510,32530,32480,32480,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:32,32510,32530,32510,32530,65,,11:06,32410,32430,32400,32430,388,,12:40,32370,32370,32320,32330,669,,17:40,32260,32270,32250,32260,274,,21:30,32280,32290,32280,32280,174,,1:10,32480,32490,32460,32460,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:33,32530,32530,32530,32530,73,,11:09,32430,32440,32420,32420,293,,12:45,32340,32350,32330,32330,449,,17:50,32250,32280,32250,32270,279,,21:45,32280,32310,32280,32310,122,,1:30,32470,32480,32450,32450,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:34,32530,32530,32520,32520,162,,11:12,32420,32440,32420,32430,190,,12:50,32330,32350,32330,32340,357,,18:00,32270,32270,32250,32250,167,,22:00,32300,32320,32300,32310,228,,1:50,32440,32450,32410,32420,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:35,32520,32520,32510,32510,58,,11:15,32430,32440,32420,32420,149,,12:55,32340,32350,32330,32340,224,,18:10,32250,32260,32220,32220,342,,22:15,32310,32340,32310,32320,202,,2:10,32430,32430,32420,32420,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:36,32520,32520,32510,32520,99,,11:18,32430,32430,32410,32410,98,,13:00,32340,32340,32320,32330,515,,18:20,32210,32230,32210,32230,264,,22:30,32320,32350,32320,32350,326,,2:30,32420,32450,32400,32420,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:37,32510,32510,32490,32490,59,,11:21,32410,32430,32410,32430,204,,13:05,32330,32340,32330,32340,175,,18:30,32230,32260,32230,32260,122,,22:45,32360,32380,32330,32380,487,,2:50,32420,32490,32420,32490,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:38,32500,32510,32500,32500,157,,11:24,32420,32430,32420,32420,143,,13:10,32340,32350,32330,32340,221,,18:40,32260,32260,32230,32250,199,,23:00,32380,32380,32360,32360,209,,3:10,32490,32500,32490,32500,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:39,32500,32500,32490,32500,92,,11:27,32420,32430,32410,32410,96,,13:15,32340,32340,32330,32340,206,,18:50,32250,32250,32230,32240,103,,23:15,32370,32410,32370,32390,333,,3:30,32490,32520,32490,32520,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:40,32500,32510,32500,32500,106,,11:30,32410,32420,32410,32410,71,,13:20,32340,32340,32330,32330,197,,19:00,32230,32240,32220,32240,109,,23:30,32390,32390,32330,32330,700,,3:50,32520,32530,32490,32490,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:41,32490,32490,32460,32470,476,,11:33,32410,32410,32400,32400,216,,13:25,32330,32330,32300,32310,337,,19:10,32240,32270,32240,32260,97,,23:45,32340,32400,32310,32400,966,,4:10,32490,32500,32480,32490,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:42,32460,32460,32450,32450,140,,11:36,32410,32420,32410,32420,103,,13:30,32310,32320,32300,32310,207,,19:20,32270,32310,32260,32300,279,,0:00,32410,32430,32390,32420,716,,4:30,32500,32500,32470,32470,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:43,32450,32460,32450,32460,163,,11:39,32420,32420,32400,32410,33,,13:35,32300,32310,32300,32300,313,,19:30,32310,32310,32290,32310,227,,0:15,32420,32470,32400,32450,825,,4:50,32470,32490,32470,32470,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:44,32460,32470,32460,32460,95,,11:42,32410,32420,32410,32410,63,,13:40,32300,32300,32280,32300,365,,19:40,32310,32310,32300,32310,85,,0:30,32450,32500,32440,32490,672,,5:10,32470,32490,32470,32490,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:45,32460,32480,32460,32460,174,,11:45,32400,32400,32390,32400,89,,13:45,32300,32300,32280,32290,254,,19:50,32310,32310,32280,32290,174,,0:45,32490,32530,32490,32500,475,,5:30,32490,32520,32490,32520,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:46,32460,32460,32460,32460,86,,11:48,32400,32400,32370,32380,239,,13:50,32290,32300,32280,32290,222,,20:00,32290,32290,32270,32280,163,,1:00,32500,32500,32460,32470,302,,5:50,32510,32510,32480,32490,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:47,32470,32480,32450,32460,105,,11:51,32380,32390,32370,32380,186,,13:55,32290,32300,32290,32290,141,,20:10,32280,32290,32280,32280,84,,1:15,32470,32490,32460,32460,205,,6:00,32470,32470,32470,32470,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:48,32450,32450,32440,32440,120,,11:54,32380,32380,32370,32370,201,,14:00,32290,32290,32270,32280,304,,20:20,32280,32280,32280,32280,76,,1:30,32470,32480,32460,32460,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:49,32440,32460,32440,32450,109,,11:57,32370,32390,32360,32390,272,,14:05,32290,32330,32290,32320,702,,20:30,32280,32280,32230,32240,349,,1:45,32460,32470,32420,32450,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:50,32450,32460,32450,32460,134,,12:00,32380,32390,32380,32380,127,,14:10,32330,32330,32300,32310,355,,20:40,32250,32250,32230,32250,188,,2:00,32440,32440,32410,32430,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:51,32460,32460,32460,32460,48,,12:03,32380,32390,32370,32380,63,,14:15,32310,32310,32300,32300,194,,20:50,32250,32260,32250,32260,114,,2:15,32430,32430,32420,32420,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:52,32450,32460,32440,32450,43,,12:06,32380,32380,32380,32380,48,,14:20,32300,32310,32270,32270,555,,21:00,32270,32270,32260,32260,125,,2:30,32420,32430,32400,32420,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:53,32460,32460,32450,32450,61,,12:09,32380,32390,32380,32380,118,,14:25,32280,32290,32270,32270,351,,21:10,32260,32280,32260,32280,116,,2:45,32420,32450,32420,32450,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:54,32440,32440,32440,32440,61,,12:12,32380,32380,32370,32380,111,,14:30,32270,32300,32270,32300,416,,21:20,32290,32290,32270,32280,112,,3:00,32450,32500,32450,32500,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:55,32440,32440,32440,32440,62,,12:15,32380,32400,32380,32400,69,,14:35,32290,32310,32290,32300,460,,21:30,32280,32290,32280,32280,137,,3:15,32500,32500,32490,32500,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:56,32450,32450,32440,32440,104,,12:18,32390,32390,32380,32390,53,,14:40,32300,32300,32280,32290,623,,21:40,32280,32290,32280,32290,79,,3:30,32490,32510,32490,32500,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:57,32440,32440,32440,32440,84,,12:21,32390,32390,32380,32390,75,,14:45,32290,32290,32280,32290,411,,21:50,32300,32310,32280,32310,80,,3:45,32500,32530,32500,32510,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:58,32440,32450,32440,32440,79,,12:24,32390,32390,32390,32390,93,,14:50,32280,32290,32270,32280,356,,22:00,32300,32320,32300,32320,177,,4:00,32510,32520,32480,32480,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,9:59,32450,32470,32450,32470,93,,12:27,32390,32390,32380,32390,77,,14:55,32280,32290,32250,32250,1370,,22:10,32320,32320,32310,32320,91,,4:15,32480,32500,32480,32490,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:00,32460,32460,32450,32450,163,,12:30,32390,32400,32340,32380,1012,,15:00,32250,32290,32250,32280,1149,,22:20,32330,32340,32310,32320,162,,4:30,32500,32500,32470,32470,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:01,32440,32450,32430,32450,106,,12:33,32370,32400,32360,32400,300,,15:05,32280,32300,32270,32290,913,,22:30,32320,32350,32320,32350,241,,4:45,32470,32480,32470,32470,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:02,32450,32450,32430,32430,85,,12:36,32400,32410,32370,32380,194,,15:10,32290,32290,32290,32290,0,,22:40,32350,32360,32340,32340,242,,5:00,32470,32490,32470,32470,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:03,32430,32450,32430,32440,79,,12:39,32380,32380,32350,32360,349,,15:15,32270,32270,32270,32270,2374,,22:50,32330,32380,32330,32380,330,,5:15,32470,32490,32470,32490,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:04,32430,32440,32430,32440,21,,12:42,32350,32360,32320,32330,432,,16:30,32240,32260,32240,32240,432,,23:00,32380,32380,32370,32370,166,,5:30,32490,32520,32490,32520,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:05,32430,32440,32430,32440,89,,12:45,32340,32350,32330,32330,326,,16:35,32240,32240,32200,32220,234,,23:10,32370,32390,32360,32390,190,,5:45,32520,32520,32480,32490,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:06,32450,32450,32450,32450,62,,12:48,32330,32350,32330,32350,165,,16:40,32220,32230,32210,32230,132,,23:20,32390,32410,32390,32390,186,,6:00,32470,32470,32470,32470,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:07,32450,32460,32450,32460,73,,12:51,32340,32350,32340,32340,208,,16:45,32220,32240,32210,32230,94,,23:30,32390,32390,32330,32330,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:08,32460,32460,32450,32450,71,,12:54,32340,32350,32330,32340,192,,16:50,32230,32240,32230,32240,60,,23:40,32330,32350,32310,32320,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:09,32450,32450,32440,32440,28,,12:57,32340,32350,32330,32340,139,,16:55,32240,32240,32220,32220,89,,23:50,32320,32400,32320,32400,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/07,10:10,32450,32460,32450,32460,59,,13:00,32340,32340,32320,32330,299,,17:00,32230,32260,32220,32250,251,,0:00,32410,32420,32400,32400,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
