〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/11/21,9:06,33410,33410,33390,33390,136,,9:48,33350,33400,33340,33370,453,,10:30,33330,33340,33290,33290,493,,12:15,33380,33380,33360,33360,200,,14:00,33400,33400,33370,33370,510,,16:30,33320,33320,33260,33260,658,,20:00,33260,33260,33240,33240,375,,5:30,33180,33210,33160,33200,242,,,,,,,,,,,,,,
23/11/21,9:07,33390,33400,33380,33390,226,,9:51,33380,33380,33340,33340,298,,10:35,33290,33300,33260,33300,463,,12:25,33360,33400,33350,33400,536,,14:15,33370,33400,33330,33330,765,,16:50,33260,33270,33250,33250,484,,20:30,33240,33260,33240,33250,110,,6:00,33200,33200,33200,33200,47,,,,,,,,,,,,,,
23/11/21,9:08,33390,33390,33360,33370,246,,9:54,33340,33340,33300,33310,394,,10:40,33300,33340,33300,33340,308,,12:35,33390,33430,33370,33370,948,,14:30,33330,33420,33330,33410,1162,,17:10,33250,33270,33210,33210,535,,21:00,33250,33270,33240,33260,164,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:09,33360,33360,33340,33350,172,,9:57,33310,33320,33300,33300,101,,10:45,33340,33360,33330,33360,437,,12:45,33370,33390,33330,33370,440,,14:45,33420,33440,33360,33370,1860,,17:30,33220,33240,33200,33220,362,,21:30,33260,33270,33210,33210,351,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:10,33350,33360,33350,33350,137,,10:00,33300,33300,33280,33300,320,,10:50,33360,33390,33360,33380,517,,12:55,33370,33390,33340,33360,531,,15:00,33370,33370,33320,33340,1784,,17:50,33220,33240,33200,33220,219,,22:00,33220,33220,33190,33200,611,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:11,33340,33340,33320,33340,143,,10:03,33300,33310,33280,33310,196,,10:55,33380,33390,33370,33370,265,,13:05,33360,33390,33350,33380,348,,15:15,33350,33350,33350,33350,734,,18:10,33220,33270,33210,33260,146,,22:30,33200,33220,33160,33180,688,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:12,33350,33350,33320,33330,133,,10:06,33310,33310,33280,33300,160,,11:00,33380,33380,33360,33360,347,,13:15,33380,33430,33370,33420,509,,16:30,33320,33320,33260,33270,547,,18:30,33270,33300,33230,33230,372,,23:00,33190,33260,33180,33240,659,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:13,33330,33330,33320,33330,116,,10:09,33310,33320,33300,33300,133,,11:05,33360,33380,33360,33380,203,,13:25,33430,33430,33400,33400,418,,16:45,33270,33270,33250,33260,270,,18:50,33240,33260,33230,33250,108,,23:30,33240,33240,33190,33220,855,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:14,33330,33330,33320,33330,48,,10:12,33300,33310,33280,33290,217,,11:10,33380,33410,33380,33380,363,,13:35,33400,33420,33390,33390,338,,17:00,33260,33270,33240,33250,436,,19:10,33250,33280,33250,33280,134,,0:00,33220,33240,33160,33170,583,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:15,33340,33360,33340,33340,161,,10:15,33290,33310,33290,33300,271,,11:15,33380,33380,33340,33360,473,,13:45,33390,33410,33380,33400,252,,17:15,33250,33250,33210,33210,424,,19:30,33280,33290,33270,33280,59,,0:30,33170,33180,33140,33180,667,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:16,33330,33360,33330,33360,110,,10:18,33300,33300,33260,33270,380,,11:20,33360,33360,33350,33350,100,,13:55,33400,33400,33380,33380,248,,17:30,33220,33240,33200,33210,254,,19:50,33270,33280,33240,33250,250,,1:00,33180,33180,33150,33170,440,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:17,33360,33370,33350,33360,158,,10:21,33260,33280,33260,33280,206,,11:25,33350,33350,33340,33340,151,,14:05,33380,33390,33370,33370,375,,17:45,33210,33240,33210,33220,200,,20:10,33250,33250,33240,33240,165,,1:30,33170,33170,33150,33160,354,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:18,33360,33360,33350,33350,53,,10:24,33280,33300,33280,33290,135,,11:30,33340,33340,33320,33340,162,,14:15,33370,33400,33370,33380,337,,18:00,33220,33240,33200,33220,172,,20:30,33240,33260,33240,33260,76,,2:00,33170,33190,33170,33180,106,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:19,33340,33350,33330,33340,98,,10:27,33280,33330,33270,33330,375,,11:35,33340,33350,33340,33350,56,,14:25,33370,33370,33330,33360,663,,18:15,33220,33270,33220,33260,101,,20:50,33260,33260,33240,33250,94,,2:30,33190,33190,33180,33190,201,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:20,33340,33350,33340,33350,139,,10:30,33330,33340,33300,33310,285,,11:40,33350,33350,33330,33330,75,,14:35,33370,33420,33370,33410,927,,18:30,33270,33300,33260,33260,313,,21:10,33250,33270,33250,33260,104,,3:00,33190,33190,33140,33160,312,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:21,33350,33350,33340,33350,131,,10:33,33310,33320,33270,33270,308,,11:45,33330,33340,33330,33340,38,,14:45,33420,33440,33390,33400,1078,,18:45,33260,33260,33230,33250,111,,21:30,33260,33270,33230,33230,268,,3:30,33160,33210,33150,33190,222,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:22,33340,33340,33330,33340,127,,10:36,33280,33300,33260,33290,307,,11:50,33330,33340,33330,33340,59,,14:55,33410,33410,33330,33330,2039,,19:00,33250,33270,33240,33260,104,,21:50,33230,33240,33210,33220,261,,4:00,33190,33210,33160,33180,389,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:23,33340,33340,33320,33340,188,,10:39,33290,33320,33290,33320,171,,11:55,33340,33370,33340,33370,49,,15:05,33330,33340,33320,33340,527,,19:15,33260,33280,33260,33280,86,,22:10,33210,33220,33190,33200,433,,4:30,33180,33190,33160,33190,102,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:24,33340,33340,33320,33320,147,,10:42,33320,33340,33300,33340,193,,12:00,33370,33390,33370,33390,167,,15:15,33350,33350,33350,33350,734,,19:30,33280,33290,33270,33280,56,,22:30,33200,33220,33170,33170,532,,5:00,33190,33200,33170,33180,139,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:25,33320,33340,33320,33340,64,,10:45,33340,33360,33330,33350,360,,12:05,33390,33390,33370,33370,178,,16:30,33320,33320,33270,33270,337,,19:45,33280,33280,33260,33260,43,,22:50,33160,33240,33160,33240,566,,5:30,33180,33210,33160,33200,242,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:26,33330,33330,33320,33330,149,,10:48,33350,33380,33340,33380,297,,12:10,33370,33380,33370,33380,71,,16:40,33270,33270,33260,33260,321,,20:00,33260,33260,33240,33240,257,,23:10,33240,33260,33220,33240,249,,6:00,33200,33200,33200,33200,47,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:27,33340,33340,33330,33340,81,,10:51,33380,33390,33360,33380,237,,12:15,33380,33380,33370,33370,73,,16:50,33260,33270,33250,33260,159,,20:15,33240,33250,33240,33240,118,,23:30,33240,33240,33190,33210,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:28,33330,33340,33330,33330,99,,10:54,33370,33390,33370,33380,167,,12:20,33370,33380,33360,33360,127,,17:00,33260,33270,33250,33250,325,,20:30,33240,33260,33240,33260,68,,23:50,33220,33240,33210,33230,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:29,33340,33370,33340,33370,209,,10:57,33380,33390,33370,33370,158,,12:25,33360,33370,33350,33370,110,,17:10,33250,33270,33240,33240,270,,20:45,33260,33260,33250,33250,42,,0:10,33230,33230,33160,33170,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:30,33370,33380,33340,33340,204,,11:00,33380,33380,33360,33380,236,,12:30,33370,33400,33360,33400,426,,17:20,33230,33230,33210,33210,265,,21:00,33250,33260,33240,33250,79,,0:30,33170,33180,33140,33180,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:31,33330,33340,33330,33340,81,,11:03,33380,33380,33360,33360,136,,12:35,33390,33430,33390,33420,399,,17:30,33220,33240,33200,33210,148,,21:15,33250,33270,33250,33260,85,,0:50,33170,33180,33150,33160,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:32,33330,33340,33330,33340,132,,11:06,33360,33380,33360,33370,139,,12:40,33420,33430,33370,33370,549,,17:40,33210,33230,33200,33220,214,,21:30,33260,33270,33240,33250,216,,1:10,33160,33180,33150,33170,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:33,33350,33360,33350,33360,153,,11:09,33370,33410,33370,33410,276,,12:45,33370,33390,33360,33360,242,,17:50,33220,33240,33220,33220,92,,21:45,33250,33250,33210,33210,135,,1:30,33170,33170,33150,33170,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:34,33360,33380,33360,33370,98,,11:12,33400,33400,33380,33380,126,,12:50,33350,33370,33330,33370,198,,18:00,33220,33240,33200,33220,127,,22:00,33220,33220,33190,33210,307,,1:50,33170,33170,33160,33170,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:35,33370,33390,33370,33380,143,,11:15,33380,33380,33340,33350,185,,12:55,33370,33390,33360,33370,263,,18:10,33220,33240,33210,33240,70,,22:15,33210,33220,33200,33200,304,,2:10,33170,33190,33170,33180,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:36,33380,33380,33360,33360,71,,11:18,33350,33360,33350,33360,300,,13:00,33370,33380,33340,33360,268,,18:20,33240,33270,33240,33260,76,,22:30,33200,33210,33200,33200,121,,2:30,33190,33190,33180,33190,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:37,33360,33360,33340,33350,117,,11:21,33360,33360,33350,33350,63,,13:05,33360,33370,33350,33350,220,,18:30,33270,33290,33270,33290,158,,22:45,33210,33220,33160,33180,567,,2:50,33190,33190,33160,33170,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:38,33350,33370,33350,33370,115,,11:24,33350,33350,33350,33350,103,,13:10,33360,33390,33360,33380,128,,18:40,33300,33300,33230,33230,214,,23:00,33190,33260,33180,33250,509,,3:10,33170,33170,33140,33160,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:39,33370,33380,33370,33380,64,,11:27,33350,33350,33340,33340,73,,13:15,33380,33390,33370,33390,139,,18:50,33240,33250,33230,33250,52,,23:15,33240,33240,33220,33240,150,,3:30,33160,33190,33150,33180,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:40,33380,33380,33350,33360,88,,11:30,33340,33340,33320,33320,97,,13:20,33400,33430,33390,33420,370,,19:00,33250,33260,33240,33250,56,,23:30,33240,33240,33210,33220,459,,3:50,33180,33210,33180,33200,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:41,33350,33360,33350,33350,60,,11:33,33330,33340,33330,33340,65,,13:25,33430,33430,33420,33430,160,,19:10,33250,33270,33250,33270,87,,23:45,33210,33240,33190,33220,396,,4:10,33190,33200,33160,33180,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:42,33350,33350,33330,33340,52,,11:36,33340,33350,33340,33350,56,,13:30,33430,33430,33400,33400,258,,19:20,33270,33280,33270,33280,47,,0:00,33220,33240,33210,33220,216,,4:30,33180,33190,33170,33180,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:43,33340,33340,33320,33320,130,,11:39,33350,33350,33340,33340,32,,13:35,33400,33420,33390,33400,181,,19:30,33280,33280,33270,33280,25,,0:15,33230,33230,33160,33170,367,,4:50,33180,33200,33160,33190,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:44,33330,33340,33320,33330,139,,11:42,33340,33340,33330,33330,43,,13:40,33390,33390,33390,33390,157,,19:40,33280,33290,33280,33280,34,,0:30,33170,33170,33140,33170,480,,5:10,33190,33200,33170,33180,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:45,33330,33330,33330,33330,45,,11:45,33330,33340,33330,33340,28,,13:45,33390,33390,33380,33390,90,,19:50,33270,33280,33260,33260,40,,0:45,33170,33180,33160,33180,187,,5:30,33180,33210,33160,33210,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:46,33340,33340,33330,33340,59,,11:48,33340,33340,33330,33330,28,,13:50,33400,33410,33400,33400,162,,20:00,33260,33260,33240,33250,210,,1:00,33180,33180,33150,33160,216,,5:50,33210,33210,33200,33200,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:47,33340,33350,33330,33350,66,,11:51,33330,33340,33330,33340,41,,13:55,33400,33400,33390,33390,113,,20:10,33250,33250,33240,33250,77,,1:15,33170,33180,33160,33170,224,,6:00,33200,33200,33200,33200,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:48,33350,33360,33340,33360,179,,11:54,33340,33340,33340,33340,0,,14:00,33400,33400,33380,33380,135,,20:20,33250,33250,33240,33240,88,,1:30,33170,33170,33150,33150,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:49,33370,33400,33370,33400,148,,11:57,33350,33370,33350,33370,49,,14:05,33380,33390,33370,33370,216,,20:30,33240,33250,33240,33250,55,,1:45,33150,33170,33150,33160,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:50,33390,33390,33370,33370,126,,12:00,33370,33380,33370,33380,97,,14:10,33370,33380,33370,33370,159,,20:40,33260,33260,33250,33260,21,,2:00,33170,33180,33170,33180,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:51,33380,33380,33350,33360,92,,12:03,33380,33390,33380,33390,73,,14:15,33370,33390,33370,33390,153,,20:50,33260,33260,33250,33250,34,,2:15,33180,33190,33170,33180,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:52,33360,33360,33340,33350,86,,12:06,33390,33390,33380,33390,78,,14:20,33390,33400,33380,33380,184,,21:00,33250,33260,33240,33250,60,,2:30,33190,33190,33180,33180,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:53,33350,33350,33340,33340,120,,12:09,33380,33380,33370,33380,126,,14:25,33370,33370,33330,33330,428,,21:10,33250,33260,33250,33260,49,,2:45,33190,33190,33180,33190,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:54,33340,33340,33330,33340,90,,12:12,33380,33380,33370,33380,42,,14:30,33330,33370,33330,33360,235,,21:20,33260,33270,33260,33260,55,,3:00,33190,33190,33150,33150,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:55,33330,33330,33300,33300,170,,12:15,33380,33380,33370,33380,38,,14:35,33370,33400,33370,33400,563,,21:30,33260,33270,33240,33240,147,,3:15,33140,33160,33140,33160,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:56,33300,33310,33300,33310,134,,12:18,33370,33370,33370,33370,84,,14:40,33400,33420,33390,33410,364,,21:40,33240,33250,33230,33230,121,,3:30,33160,33190,33150,33190,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:57,33310,33310,33310,33310,38,,12:21,33370,33380,33370,33370,7,,14:45,33420,33440,33410,33430,582,,21:50,33230,33240,33210,33210,83,,3:45,33190,33210,33180,33190,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:58,33320,33320,33310,33310,57,,12:24,33370,33370,33350,33360,94,,14:50,33430,33430,33390,33400,496,,22:00,33220,33220,33210,33220,178,,4:00,33190,33210,33180,33200,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,9:59,33310,33310,33300,33300,6,,12:27,33360,33370,33360,33370,87,,14:55,33410,33410,33360,33370,782,,22:10,33210,33220,33190,33210,294,,4:15,33200,33200,33160,33180,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:00,33300,33300,33290,33290,195,,12:30,33370,33380,33360,33370,305,,15:00,33370,33370,33330,33330,1257,,22:20,33210,33210,33200,33200,139,,4:30,33180,33190,33170,33190,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:01,33290,33300,33280,33290,74,,12:33,33380,33400,33380,33390,189,,15:05,33330,33340,33320,33340,527,,22:30,33200,33210,33200,33210,88,,4:45,33190,33190,33160,33190,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:02,33290,33300,33290,33300,51,,12:36,33390,33420,33390,33420,270,,15:10,33340,33340,33340,33340,0,,22:40,33210,33220,33170,33170,444,,5:00,33190,33200,33190,33190,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:03,33300,33300,33280,33290,40,,12:39,33420,33430,33400,33400,292,,15:15,33350,33350,33350,33350,734,,22:50,33160,33180,33160,33180,156,,5:15,33190,33190,33170,33180,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:04,33290,33290,33290,33290,46,,12:42,33400,33400,33370,33370,318,,16:30,33320,33320,33290,33300,219,,23:00,33190,33240,33180,33240,410,,5:30,33180,33190,33160,33190,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:05,33290,33310,33290,33310,110,,12:45,33370,33390,33370,33380,122,,16:35,33300,33300,33270,33270,118,,23:10,33240,33260,33230,33230,146,,5:45,33190,33210,33190,33200,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:06,33310,33310,33300,33300,68,,12:48,33370,33380,33330,33340,209,,16:40,33270,33270,33260,33270,210,,23:20,33230,33240,33220,33240,103,,6:00,33200,33200,33200,33200,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:07,33300,33300,33280,33290,39,,12:51,33340,33360,33340,33360,63,,16:45,33270,33270,33260,33260,111,,23:30,33240,33240,33210,33220,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:08,33290,33300,33290,33300,53,,12:54,33360,33380,33360,33380,160,,16:50,33260,33270,33250,33270,69,,23:40,33220,33230,33190,33210,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:09,33310,33310,33310,33310,22,,12:57,33380,33390,33360,33370,149,,16:55,33270,33270,33250,33260,90,,23:50,33220,33240,33210,33220,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/21,10:10,33310,33310,33310,33310,20,,13:00,33370,33370,33340,33360,188,,17:00,33260,33270,33260,33270,196,,0:00,33220,33240,33210,33230,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
