〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/05,9:38,33260,33270,33250,33250,173,,11:24,33250,33270,33250,33260,291,,13:10,33260,33280,33260,33270,262,,18:40,33030,33050,33020,33040,300,,23:00,33040,33050,33000,33020,453,,3:10,33110,33110,33060,33070,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:39,33250,33260,33240,33250,122,,11:27,33260,33270,33250,33260,364,,13:15,33270,33280,33240,33240,395,,18:50,33040,33050,33030,33050,220,,23:15,33020,33060,33010,33060,664,,3:30,33080,33130,33080,33120,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:40,33250,33270,33250,33270,214,,11:30,33260,33300,33260,33290,471,,13:20,33250,33260,33220,33250,450,,19:00,33040,33040,33020,33020,328,,23:30,33070,33110,33060,33090,939,,3:50,33110,33130,33110,33130,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:41,33270,33290,33270,33280,191,,11:33,33300,33300,33280,33300,141,,13:25,33250,33260,33230,33260,329,,19:10,33030,33060,33030,33050,203,,23:45,33100,33100,33060,33090,443,,4:10,33120,33130,33110,33130,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:42,33280,33280,33270,33280,235,,11:36,33300,33300,33270,33270,178,,13:30,33260,33270,33250,33260,226,,19:20,33050,33060,33040,33060,174,,0:00,33100,33100,33080,33100,228,,4:30,33130,33140,33100,33110,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:43,33280,33280,33270,33280,288,,11:39,33270,33280,33270,33270,235,,13:35,33250,33260,33250,33250,283,,19:30,33060,33070,33060,33060,115,,0:15,33100,33110,33080,33110,216,,4:50,33120,33130,33090,33090,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:44,33280,33280,33260,33270,148,,11:42,33270,33280,33270,33280,393,,13:40,33250,33270,33250,33260,276,,19:40,33060,33080,33060,33060,207,,0:30,33110,33130,33090,33100,461,,5:10,33090,33100,33090,33100,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:45,33260,33260,33240,33240,140,,11:45,33290,33290,33280,33290,187,,13:45,33250,33260,33240,33240,250,,19:50,33070,33070,33050,33050,141,,0:45,33100,33100,33070,33070,193,,5:30,33100,33100,33080,33080,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:46,33240,33250,33220,33250,184,,11:48,33290,33300,33290,33290,431,,13:50,33240,33250,33240,33250,185,,20:00,33050,33050,33030,33030,298,,1:00,33070,33080,33060,33070,102,,5:50,33080,33100,33080,33100,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:47,33240,33240,33230,33230,197,,11:51,33290,33300,33280,33290,90,,13:55,33240,33250,33230,33250,175,,20:10,33030,33030,33020,33030,496,,1:15,33070,33080,33060,33080,95,,6:00,33090,33090,33090,33090,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:48,33230,33250,33230,33240,143,,11:54,33290,33310,33290,33310,190,,14:00,33250,33250,33230,33230,338,,20:20,33030,33030,32960,32990,751,,1:30,33080,33080,33050,33050,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:49,33240,33240,33230,33240,89,,11:57,33310,33310,33300,33300,170,,14:05,33230,33260,33230,33250,335,,20:30,32990,33060,32990,33060,193,,1:45,33050,33070,33050,33070,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:50,33240,33250,33240,33250,105,,12:00,33300,33300,33290,33300,224,,14:10,33260,33260,33240,33250,171,,20:40,33060,33070,33050,33060,96,,2:00,33080,33090,33070,33070,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:51,33250,33260,33250,33260,116,,12:03,33300,33310,33300,33300,127,,14:15,33250,33280,33250,33280,298,,20:50,33060,33060,33050,33050,150,,2:15,33070,33080,33060,33070,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:52,33250,33260,33250,33260,131,,12:06,33300,33300,33300,33300,142,,14:20,33280,33290,33270,33270,324,,21:00,33050,33060,33040,33060,231,,2:30,33070,33090,33070,33090,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:53,33260,33270,33250,33250,298,,12:09,33290,33290,33290,33290,90,,14:25,33270,33290,33250,33290,490,,21:10,33060,33080,33060,33080,150,,2:45,33090,33110,33090,33110,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:54,33250,33250,33240,33250,191,,12:12,33290,33300,33290,33290,87,,14:30,33290,33290,33270,33290,375,,21:20,33090,33100,33080,33080,227,,3:00,33100,33120,33100,33100,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:55,33250,33250,33230,33230,115,,12:15,33290,33290,33280,33280,210,,14:35,33290,33300,33280,33300,236,,21:30,33080,33090,33070,33070,112,,3:15,33100,33100,33060,33070,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:56,33230,33240,33230,33240,58,,12:18,33280,33290,33280,33290,154,,14:40,33310,33320,33300,33310,279,,21:40,33080,33080,33060,33070,71,,3:30,33080,33100,33080,33100,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:57,33250,33250,33240,33240,97,,12:21,33290,33300,33290,33300,69,,14:45,33310,33320,33280,33280,314,,21:50,33070,33070,33040,33050,275,,3:45,33110,33130,33110,33120,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:58,33230,33240,33230,33240,147,,12:24,33300,33300,33290,33290,103,,14:50,33280,33290,33270,33290,278,,22:00,33050,33070,33040,33070,86,,4:00,33130,33130,33110,33130,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,9:59,33240,33270,33240,33270,223,,12:27,33290,33290,33290,33290,167,,14:55,33290,33320,33290,33300,748,,22:10,33070,33090,33070,33080,109,,4:15,33130,33130,33120,33130,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:00,33260,33260,33230,33240,178,,12:30,33300,33330,33290,33290,529,,15:00,33300,33320,33290,33290,980,,22:20,33080,33090,33070,33090,84,,4:30,33130,33140,33110,33110,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:01,33240,33240,33230,33240,115,,12:33,33290,33310,33290,33300,147,,15:05,33280,33310,33280,33290,470,,22:30,33090,33090,33020,33060,467,,4:45,33110,33130,33100,33110,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:02,33240,33270,33240,33260,65,,12:36,33300,33330,33290,33330,167,,15:10,33290,33290,33290,33290,0,,22:40,33060,33090,33050,33070,337,,5:00,33110,33110,33090,33090,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:03,33260,33270,33250,33260,77,,12:39,33330,33350,33320,33350,178,,15:15,33320,33320,33320,33320,944,,22:50,33060,33070,33040,33040,249,,5:15,33090,33100,33090,33100,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:04,33260,33270,33260,33260,82,,12:42,33340,33350,33340,33350,230,,16:30,33230,33240,33220,33220,604,,23:00,33040,33050,33020,33030,258,,5:30,33100,33100,33090,33100,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:05,33260,33260,33260,33260,43,,12:45,33350,33360,33340,33340,309,,16:35,33210,33210,33170,33190,741,,23:10,33030,33050,33000,33040,468,,5:45,33090,33100,33080,33100,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:06,33270,33270,33270,33270,146,,12:48,33330,33340,33310,33310,215,,16:40,33180,33190,33180,33180,382,,23:20,33040,33060,33030,33060,391,,6:00,33090,33090,33090,33090,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:07,33270,33280,33270,33280,160,,12:51,33310,33320,33300,33300,109,,16:45,33180,33190,33170,33180,294,,23:30,33070,33110,33060,33110,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:08,33280,33280,33270,33270,88,,12:54,33300,33300,33280,33300,305,,16:50,33180,33200,33180,33190,348,,23:40,33110,33110,33060,33070,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:09,33270,33280,33270,33280,53,,12:57,33300,33300,33290,33300,168,,16:55,33180,33180,33140,33170,664,,23:50,33080,33100,33070,33090,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/05,10:10,33270,33270,33260,33260,91,,13:00,33310,33320,33270,33270,367,,17:00,33160,33160,33140,33150,395,,0:00,33100,33100,33080,33090,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
