〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/26,8:55,32610,32610,32610,32610,44,,9:15,32540,32540,32460,32510,1147,,9:35,32500,32560,32500,32550,622,,10:25,32610,32640,32590,32600,909,,11:15,32630,32650,32620,32650,749,,12:05,32650,32700,32640,32670,642,,13:45,32660,32670,32620,32630,1007,,18:30,32510,32520,32480,32490,995,,,,,,,,,,,,,,
23/07/26,8:56,32620,32630,32620,32620,47,,9:18,32510,32510,32490,32510,349,,9:40,32550,32550,32530,32530,412,,10:35,32600,32600,32570,32600,867,,11:30,32640,32670,32640,32670,386,,12:25,32670,32680,32640,32670,833,,14:15,32630,32660,32630,32640,779,,19:30,32490,32510,32480,32500,677,,,,,,,,,,,,,,
23/07/26,8:57,32620,32620,32620,32620,6,,9:21,32510,32520,32490,32490,236,,9:45,32530,32530,32470,32470,675,,10:45,32600,32690,32590,32670,1381,,11:45,32670,32680,32640,32650,375,,12:45,32670,32670,32630,32630,700,,14:45,32650,32680,32590,32610,3297,,20:30,32500,32500,32480,32490,717,,,,,,,,,,,,,,
23/07/26,8:58,32620,32620,32620,32620,45,,9:24,32490,32500,32460,32480,416,,9:50,32480,32500,32480,32500,330,,10:55,32660,32660,32640,32640,806,,12:00,32650,32680,32640,32670,500,,13:05,32630,32680,32610,32670,569,,15:15,32600,32600,32600,32600,623,,21:30,32490,32490,32410,32430,1062,,,,,,,,,,,,,,
23/07/26,8:59,32620,32660,32610,32660,314,,9:27,32480,32500,32480,32500,298,,9:55,32500,32540,32490,32540,296,,11:05,32640,32670,32630,32630,479,,12:15,32670,32700,32660,32660,626,,13:25,32680,32690,32670,32670,519,,16:30,32570,32620,32560,32610,1000,,22:30,32430,32480,32390,32480,2277,,,,,,,,,,,,,,
23/07/26,9:00,32660,32710,32640,32690,897,,9:30,32510,32520,32490,32520,327,,10:00,32540,32560,32510,32540,419,,11:15,32630,32640,32620,32630,575,,12:30,32660,32680,32640,32670,549,,13:45,32660,32670,32640,32640,614,,17:00,32600,32600,32550,32560,647,,23:30,32480,32490,32420,32450,1353,,,,,,,,,,,,,,
23/07/26,9:01,32690,32710,32630,32630,411,,9:33,32520,32530,32500,32510,221,,10:05,32540,32570,32540,32550,342,,11:25,32630,32660,32630,32660,330,,12:45,32670,32670,32640,32640,355,,14:05,32640,32650,32620,32640,689,,17:30,32550,32550,32510,32520,676,,0:30,32450,32520,32450,32510,1250,,,,,,,,,,,,,,
23/07/26,9:02,32630,32640,32610,32630,174,,9:36,32510,32550,32510,32540,355,,10:10,32550,32570,32540,32570,445,,11:35,32660,32670,32660,32670,230,,13:00,32640,32660,32610,32660,708,,14:25,32640,32660,32640,32640,483,,18:00,32520,32530,32510,32510,373,,1:30,32510,32570,32510,32540,995,,,,,,,,,,,,,,
23/07/26,9:03,32630,32630,32580,32580,361,,9:39,32540,32560,32530,32540,413,,10:15,32560,32610,32550,32610,630,,11:45,32670,32680,32650,32650,273,,13:15,32660,32680,32660,32680,215,,14:45,32650,32680,32590,32620,2973,,18:30,32510,32520,32490,32520,485,,2:30,32540,32570,32510,32550,590,,,,,,,,,,,,,,
23/07/26,9:04,32580,32580,32540,32560,355,,9:42,32540,32540,32530,32530,202,,10:20,32610,32630,32600,32610,543,,11:55,32650,32660,32640,32660,302,,13:30,32680,32690,32670,32670,510,,15:05,32620,32630,32600,32610,324,,19:00,32520,32520,32480,32490,510,,3:30,32550,32630,32440,32510,1638,,,,,,,,,,,,,,
23/07/26,9:05,32550,32570,32550,32570,154,,9:45,32530,32530,32490,32490,416,,10:25,32610,32620,32590,32620,365,,12:05,32650,32680,32640,32670,300,,13:45,32660,32670,32640,32640,395,,15:15,32600,32600,32600,32600,623,,19:30,32490,32510,32490,32500,286,,4:30,32500,32550,32490,32520,752,,,,,,,,,,,,,,
23/07/26,9:06,32560,32560,32520,32530,269,,9:48,32480,32480,32470,32480,355,,10:30,32630,32640,32590,32600,544,,12:15,32670,32700,32670,32670,342,,14:00,32640,32650,32620,32630,612,,16:30,32570,32620,32560,32610,920,,20:00,32500,32500,32480,32500,391,,5:30,32530,32530,32510,32520,246,,,,,,,,,,,,,,
23/07/26,9:07,32530,32560,32530,32560,226,,9:51,32490,32500,32480,32490,213,,10:35,32600,32600,32590,32590,457,,12:25,32670,32670,32640,32650,631,,14:15,32630,32660,32630,32650,443,,16:50,32610,32610,32550,32560,406,,20:30,32500,32500,32480,32490,364,,6:00,32500,32500,32500,32500,80,,,,,,,,,,,,,,
23/07/26,9:08,32560,32570,32550,32570,161,,9:54,32500,32510,32490,32500,149,,10:40,32580,32600,32570,32600,410,,12:35,32660,32680,32660,32670,202,,14:30,32650,32650,32640,32640,336,,17:10,32570,32570,32560,32560,321,,21:00,32490,32500,32480,32490,353,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:09,32570,32580,32570,32580,142,,9:57,32510,32540,32510,32540,168,,10:45,32600,32640,32590,32640,398,,12:45,32670,32670,32650,32670,185,,14:45,32650,32680,32610,32620,1185,,17:30,32550,32550,32510,32530,608,,21:30,32490,32490,32430,32440,596,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:10,32570,32570,32550,32550,159,,10:00,32540,32560,32510,32520,319,,10:50,32640,32690,32640,32670,983,,12:55,32660,32660,32630,32630,515,,15:00,32630,32640,32590,32610,2112,,17:50,32520,32530,32510,32520,201,,22:00,32440,32440,32410,32430,466,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:11,32550,32570,32550,32560,114,,10:03,32530,32560,32530,32550,247,,10:55,32660,32660,32640,32660,441,,13:05,32630,32660,32610,32660,363,,15:15,32600,32600,32600,32600,623,,18:10,32520,32520,32510,32510,240,,22:30,32430,32460,32420,32430,850,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:12,32560,32560,32560,32560,68,,10:06,32550,32570,32550,32550,153,,11:00,32660,32660,32640,32640,365,,13:15,32660,32680,32660,32670,206,,16:30,32570,32610,32560,32590,811,,18:30,32510,32520,32490,32520,385,,23:00,32430,32480,32390,32480,1427,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:13,32570,32570,32560,32570,126,,10:09,32550,32570,32540,32560,180,,11:05,32640,32670,32630,32640,262,,13:25,32680,32690,32670,32670,138,,16:45,32600,32620,32600,32610,189,,18:50,32520,32520,32500,32500,251,,23:30,32480,32490,32420,32420,938,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:14,32570,32570,32540,32540,158,,10:12,32560,32570,32560,32570,307,,11:10,32640,32640,32630,32630,217,,13:35,32680,32690,32670,32670,381,,17:00,32600,32600,32550,32560,375,,19:10,32500,32500,32480,32490,359,,0:00,32420,32460,32420,32450,415,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:15,32540,32540,32480,32480,484,,10:15,32560,32560,32550,32560,213,,11:15,32630,32640,32620,32640,371,,13:45,32660,32670,32650,32660,254,,17:15,32560,32570,32560,32560,272,,19:30,32490,32510,32490,32500,216,,0:30,32450,32510,32450,32510,801,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:16,32480,32490,32460,32490,450,,10:18,32570,32610,32570,32610,539,,11:20,32640,32640,32630,32630,204,,13:55,32650,32650,32640,32640,360,,17:30,32550,32550,32510,32520,573,,19:50,32500,32510,32490,32490,217,,1:00,32520,32520,32500,32510,449,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:17,32480,32510,32480,32510,213,,10:21,32620,32630,32620,32620,322,,11:25,32630,32650,32630,32650,174,,14:05,32640,32650,32620,32630,393,,17:45,32520,32530,32520,32520,103,,20:10,32490,32500,32480,32500,244,,1:30,32510,32550,32510,32540,520,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:18,32510,32510,32500,32510,109,,10:24,32620,32620,32590,32620,328,,11:30,32640,32660,32640,32660,156,,14:15,32630,32640,32630,32640,296,,18:00,32520,32530,32510,32520,152,,20:30,32500,32500,32480,32490,243,,2:00,32550,32570,32540,32540,475,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:19,32500,32500,32490,32500,164,,10:27,32620,32620,32610,32620,136,,11:35,32660,32660,32660,32660,57,,14:25,32640,32660,32640,32640,306,,18:15,32510,32520,32510,32510,221,,20:50,32490,32500,32490,32490,211,,2:30,32540,32570,32530,32540,358,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:20,32510,32510,32490,32510,76,,10:30,32630,32640,32610,32610,293,,11:40,32660,32670,32660,32670,173,,14:35,32640,32650,32640,32640,177,,18:30,32510,32510,32490,32500,301,,21:10,32490,32500,32480,32490,263,,3:00,32530,32570,32510,32550,232,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:21,32510,32510,32500,32510,78,,10:33,32610,32610,32590,32600,377,,11:45,32670,32680,32670,32680,157,,14:45,32650,32680,32640,32670,410,,18:45,32500,32520,32500,32520,184,,21:30,32490,32490,32460,32470,238,,3:30,32550,32630,32540,32560,797,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:22,32510,32520,32510,32520,79,,10:36,32600,32600,32590,32590,273,,11:50,32680,32680,32650,32650,116,,14:55,32670,32670,32590,32620,2563,,19:00,32520,32520,32490,32490,218,,21:50,32470,32470,32430,32440,502,,4:00,32560,32570,32440,32510,841,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:23,32510,32510,32490,32490,79,,10:39,32590,32590,32570,32590,219,,11:55,32650,32650,32640,32650,102,,15:05,32620,32630,32600,32610,324,,19:15,32490,32500,32480,32490,292,,22:10,32440,32440,32410,32430,322,,4:30,32500,32550,32490,32530,319,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:24,32490,32500,32480,32490,125,,10:42,32590,32600,32590,32600,249,,12:00,32650,32660,32650,32660,200,,15:15,32600,32600,32600,32600,623,,19:30,32490,32510,32490,32510,156,,22:30,32430,32460,32420,32440,719,,5:00,32530,32550,32500,32520,433,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:25,32490,32490,32480,32480,154,,10:45,32600,32610,32590,32610,275,,12:05,32650,32660,32640,32660,141,,16:30,32570,32610,32560,32600,755,,19:45,32500,32510,32500,32500,130,,22:50,32440,32460,32390,32420,745,,5:30,32530,32530,32510,32520,246,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:26,32470,32490,32460,32480,137,,10:48,32610,32650,32610,32640,190,,12:10,32660,32680,32650,32670,159,,16:40,32600,32620,32580,32610,165,,20:00,32500,32500,32480,32480,260,,23:10,32430,32480,32420,32480,813,,6:00,32500,32500,32500,32500,80,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:27,32480,32490,32480,32490,163,,10:51,32640,32690,32640,32660,747,,12:15,32670,32680,32670,32680,22,,16:50,32610,32610,32600,32610,80,,20:15,32480,32500,32480,32500,131,,23:30,32480,32490,32450,32450,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:28,32490,32500,32490,32500,69,,10:54,32670,32670,32640,32650,435,,12:20,32680,32700,32670,32670,320,,17:00,32600,32600,32550,32560,326,,20:30,32500,32500,32480,32480,192,,23:50,32450,32450,32420,32450,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:29,32500,32500,32490,32500,66,,10:57,32650,32660,32640,32660,175,,12:25,32670,32670,32660,32660,284,,17:10,32570,32570,32560,32570,130,,20:45,32490,32500,32490,32490,172,,0:10,32450,32460,32430,32450,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:30,32510,32510,32490,32500,187,,11:00,32660,32660,32640,32650,192,,12:30,32660,32660,32640,32650,347,,17:20,32570,32570,32560,32560,191,,21:00,32490,32500,32490,32490,132,,0:30,32450,32490,32450,32490,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:31,32500,32510,32500,32510,72,,11:03,32650,32650,32630,32630,217,,12:35,32660,32680,32660,32660,118,,17:30,32550,32550,32510,32530,376,,21:15,32490,32500,32480,32490,221,,0:50,32490,32520,32490,32510,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:32,32510,32520,32510,32520,68,,11:06,32640,32670,32640,32650,187,,12:40,32660,32670,32660,32670,84,,17:40,32530,32530,32510,32530,232,,21:30,32490,32490,32470,32480,167,,1:10,32510,32520,32500,32510,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:33,32520,32530,32500,32500,109,,11:09,32640,32640,32630,32640,75,,12:45,32670,32670,32650,32660,99,,17:50,32520,32530,32520,32520,68,,21:45,32470,32470,32430,32440,429,,1:30,32510,32530,32510,32530,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:34,32500,32500,32500,32500,48,,11:12,32640,32640,32630,32630,173,,12:50,32660,32670,32660,32670,86,,18:00,32520,32530,32510,32520,133,,22:00,32440,32440,32420,32420,239,,1:50,32530,32560,32530,32560,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:35,32500,32510,32500,32510,64,,11:15,32630,32630,32620,32630,294,,12:55,32660,32660,32640,32640,170,,18:10,32520,32520,32510,32520,128,,22:15,32420,32430,32410,32430,227,,2:10,32560,32570,32540,32540,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:36,32510,32520,32510,32510,43,,11:18,32640,32640,32630,32630,149,,13:00,32640,32640,32630,32630,345,,18:20,32520,32520,32510,32510,112,,22:30,32430,32460,32420,32450,613,,2:30,32540,32550,32530,32540,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:37,32510,32530,32510,32530,51,,11:21,32640,32640,32640,32640,80,,13:05,32630,32630,32610,32630,141,,18:30,32510,32510,32490,32490,222,,22:45,32450,32460,32430,32430,237,,2:50,32550,32570,32520,32540,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:38,32530,32550,32530,32540,261,,11:24,32630,32640,32630,32640,103,,13:10,32640,32660,32640,32660,222,,18:40,32490,32520,32490,32520,163,,23:00,32430,32470,32390,32460,870,,3:10,32540,32550,32510,32550,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:39,32540,32560,32540,32550,203,,11:27,32640,32650,32640,32650,123,,13:15,32660,32670,32660,32670,92,,18:50,32520,32520,32510,32520,100,,23:15,32460,32480,32440,32480,557,,3:30,32550,32630,32540,32590,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:40,32550,32550,32540,32540,143,,11:30,32640,32660,32640,32660,124,,13:20,32670,32680,32670,32670,114,,19:00,32520,32520,32500,32500,151,,23:30,32480,32490,32450,32450,596,,3:50,32590,32600,32450,32460,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:41,32530,32540,32530,32540,67,,11:33,32650,32660,32650,32660,43,,13:25,32680,32680,32680,32680,9,,19:10,32500,32500,32490,32490,138,,23:45,32460,32460,32420,32420,342,,4:10,32450,32510,32440,32510,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:42,32540,32540,32530,32540,41,,11:36,32660,32660,32660,32660,2,,13:30,32680,32690,32670,32670,129,,19:20,32490,32500,32480,32490,221,,0:00,32420,32450,32420,32450,290,,4:30,32500,32550,32490,32550,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:43,32530,32530,32530,32530,75,,11:39,32660,32670,32660,32670,152,,13:35,32680,32680,32680,32680,222,,19:30,32490,32500,32490,32500,102,,0:15,32450,32460,32430,32450,125,,4:50,32530,32550,32500,32530,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:44,32530,32530,32530,32530,86,,11:42,32670,32670,32670,32670,65,,13:40,32680,32690,32670,32670,159,,19:40,32500,32510,32500,32500,114,,0:30,32450,32490,32450,32480,414,,5:10,32530,32530,32500,32520,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:45,32530,32530,32510,32510,120,,11:45,32670,32680,32670,32680,135,,13:45,32660,32670,32650,32660,184,,19:50,32500,32510,32500,32500,70,,0:45,32480,32510,32470,32510,387,,5:30,32530,32530,32510,32510,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:46,32510,32510,32500,32500,75,,11:48,32680,32680,32670,32670,50,,13:50,32660,32660,32660,32660,70,,20:00,32500,32500,32490,32490,147,,1:00,32520,32520,32510,32520,239,,5:50,32510,32520,32510,32520,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:47,32490,32490,32490,32490,221,,11:51,32670,32670,32660,32660,34,,13:55,32650,32650,32640,32640,141,,20:10,32490,32490,32480,32490,148,,1:15,32510,32520,32500,32510,210,,6:00,32500,32500,32500,32500,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:48,32480,32480,32470,32470,186,,11:54,32650,32650,32650,32650,99,,14:00,32640,32650,32640,32640,219,,20:20,32490,32500,32490,32500,96,,1:30,32510,32530,32510,32520,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:49,32470,32470,32470,32470,73,,11:57,32650,32650,32640,32650,57,,14:05,32640,32650,32640,32650,166,,20:30,32500,32500,32480,32480,144,,1:45,32520,32550,32520,32540,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:50,32480,32480,32480,32480,96,,12:00,32650,32660,32650,32660,177,,14:10,32640,32640,32620,32630,227,,20:40,32480,32490,32480,32490,99,,2:00,32550,32560,32550,32560,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:51,32490,32500,32490,32490,110,,12:03,32660,32660,32650,32650,48,,14:15,32630,32640,32630,32640,214,,20:50,32490,32500,32490,32490,121,,2:15,32560,32570,32540,32540,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:52,32490,32500,32490,32490,19,,12:06,32650,32660,32640,32660,114,,14:20,32630,32640,32630,32640,82,,21:00,32490,32500,32490,32490,90,,2:30,32540,32550,32530,32550,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:53,32480,32490,32480,32490,84,,12:09,32660,32660,32650,32660,28,,14:25,32640,32660,32640,32650,147,,21:10,32490,32500,32490,32500,115,,2:45,32550,32570,32540,32540,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:54,32500,32500,32500,32500,21,,12:12,32660,32680,32660,32670,133,,14:30,32650,32650,32640,32640,159,,21:20,32500,32500,32480,32490,148,,3:00,32530,32570,32520,32540,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:55,32500,32510,32500,32500,84,,12:15,32670,32680,32670,32680,22,,14:35,32640,32650,32640,32640,42,,21:30,32490,32490,32470,32480,161,,3:15,32530,32550,32510,32550,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:56,32500,32500,32490,32500,44,,12:18,32680,32700,32680,32700,116,,14:40,32650,32650,32640,32640,135,,21:40,32480,32480,32460,32470,77,,3:30,32550,32630,32540,32610,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:57,32510,32520,32510,32520,75,,12:21,32700,32700,32690,32690,96,,14:45,32650,32650,32640,32650,93,,21:50,32470,32470,32430,32440,358,,3:45,32620,32620,32550,32560,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:58,32520,32530,32520,32530,80,,12:24,32680,32680,32660,32660,278,,14:50,32650,32680,32650,32670,317,,22:00,32440,32440,32430,32440,144,,4:00,32560,32570,32440,32490,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,9:59,32540,32540,32530,32540,13,,12:27,32660,32660,32660,32660,114,,14:55,32670,32670,32610,32620,775,,22:10,32440,32440,32420,32430,131,,4:15,32480,32510,32450,32510,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:00,32540,32560,32530,32530,175,,12:30,32660,32660,32640,32640,257,,15:00,32630,32640,32590,32620,1788,,22:20,32430,32430,32410,32430,191,,4:30,32500,32540,32490,32540,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:01,32530,32530,32510,32520,71,,12:33,32640,32670,32640,32670,124,,15:05,32620,32630,32600,32610,324,,22:30,32430,32450,32420,32440,449,,4:45,32540,32550,32500,32530,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:02,32510,32530,32510,32520,73,,12:36,32680,32680,32660,32660,60,,15:10,32610,32610,32610,32610,0,,22:40,32440,32460,32430,32440,270,,5:00,32530,32550,32500,32520,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:03,32530,32540,32530,32540,81,,12:39,32660,32660,32660,32660,59,,15:15,32600,32600,32600,32600,623,,22:50,32440,32460,32430,32430,131,,5:15,32530,32530,32520,32520,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:04,32540,32540,32540,32540,19,,12:42,32660,32670,32660,32670,49,,16:30,32570,32610,32560,32600,602,,23:00,32430,32440,32390,32420,614,,5:30,32530,32530,32520,32520,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:05,32540,32560,32540,32550,147,,12:45,32670,32670,32650,32660,75,,16:35,32600,32600,32600,32600,153,,23:10,32430,32470,32420,32460,466,,5:45,32520,32520,32510,32520,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:06,32550,32570,32550,32560,54,,12:48,32660,32670,32660,32670,30,,16:40,32600,32600,32580,32590,56,,23:20,32460,32480,32440,32480,347,,6:00,32500,32500,32500,32500,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:07,32560,32560,32550,32560,33,,12:51,32670,32670,32670,32670,78,,16:45,32600,32620,32600,32610,109,,23:30,32480,32490,32470,32470,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:08,32550,32550,32550,32550,66,,12:54,32670,32670,32660,32660,52,,16:50,32610,32610,32600,32600,31,,23:40,32470,32470,32450,32450,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:09,32550,32550,32550,32550,42,,12:57,32650,32650,32640,32640,120,,16:55,32600,32610,32600,32610,49,,23:50,32450,32450,32420,32420,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/26,10:10,32550,32550,32540,32550,35,,13:00,32640,32640,32630,32640,191,,17:00,32600,32600,32590,32590,79,,0:00,32420,32450,32420,32450,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
