〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/19,8:55,32840,32840,32840,32840,57,,9:15,32800,32820,32760,32770,484,,9:35,32660,32690,32650,32680,824,,10:25,32820,32840,32790,32800,593,,11:15,32790,32800,32770,32780,619,,12:05,32730,32750,32720,32720,504,,13:45,32730,32780,32730,32740,1183,,18:30,33030,33040,32980,32990,927,,,,,,,,,,,,,,
23/07/19,8:56,32840,32840,32840,32840,32,,9:18,32770,32780,32740,32760,422,,9:40,32680,32720,32670,32700,733,,10:35,32810,32810,32740,32770,947,,11:30,32790,32790,32760,32760,358,,12:25,32720,32720,32660,32660,1005,,14:15,32730,32750,32710,32750,1015,,19:30,32990,33020,32980,33010,680,,,,,,,,,,,,,,
23/07/19,8:57,32840,32840,32840,32840,7,,9:21,32750,32750,32710,32720,498,,9:45,32690,32710,32680,32680,588,,10:45,32770,32840,32770,32800,724,,11:45,32760,32770,32730,32730,262,,12:45,32660,32730,32660,32700,951,,14:45,32750,32980,32750,32950,5997,,20:30,33010,33010,32940,32950,684,,,,,,,,,,,,,,
23/07/19,8:58,32840,32840,32830,32830,65,,9:24,32720,32760,32720,32740,517,,9:50,32690,32760,32690,32760,623,,10:55,32800,32830,32790,32820,389,,12:00,32740,32750,32730,32750,497,,13:05,32710,32750,32710,32740,792,,15:15,32980,32980,32980,32980,1536,,21:30,32950,32980,32940,32970,720,,,,,,,,,,,,,,
23/07/19,8:59,32830,32840,32820,32820,109,,9:27,32740,32750,32730,32730,260,,9:55,32760,32760,32740,32750,687,,11:05,32810,32840,32780,32790,515,,12:15,32740,32750,32700,32710,397,,13:25,32740,32750,32720,32730,764,,16:30,33040,33040,32910,32940,2163,,22:30,32970,32990,32910,32910,1489,,,,,,,,,,,,,,
23/07/19,9:00,32810,32820,32770,32810,614,,9:30,32720,32760,32720,32740,479,,10:00,32740,32760,32710,32760,449,,11:15,32790,32800,32770,32780,479,,12:30,32720,32720,32660,32660,821,,13:45,32730,32780,32730,32770,812,,17:00,32940,32970,32920,32970,730,,23:30,32910,32910,32820,32890,2586,,,,,,,,,,,,,,
23/07/19,9:01,32810,32860,32810,32810,360,,9:33,32740,32740,32640,32670,1057,,10:05,32760,32810,32760,32790,430,,11:25,32780,32790,32760,32780,270,,12:45,32660,32730,32660,32720,709,,14:05,32770,32770,32720,32720,715,,17:30,32960,32990,32960,32990,492,,0:30,32890,32940,32850,32850,758,,,,,,,,,,,,,,
23/07/19,9:02,32810,32820,32780,32780,181,,9:36,32670,32690,32650,32680,543,,10:10,32790,32840,32790,32830,536,,11:35,32790,32790,32760,32760,228,,13:00,32720,32750,32690,32750,571,,14:25,32730,32750,32710,32750,671,,18:00,32980,33040,32970,33030,572,,1:30,32840,32870,32830,32850,864,,,,,,,,,,,,,,
23/07/19,9:03,32790,32800,32780,32790,294,,9:39,32680,32680,32670,32680,354,,10:15,32830,32860,32830,32850,588,,11:45,32760,32770,32740,32750,154,,13:15,32740,32750,32720,32730,654,,14:45,32750,32940,32750,32930,4124,,18:30,33030,33040,33010,33010,589,,2:30,32840,32850,32790,32820,727,,,,,,,,,,,,,,
23/07/19,9:04,32790,32810,32790,32810,217,,9:42,32680,32720,32680,32700,445,,10:20,32850,32850,32800,32820,340,,11:55,32750,32760,32730,32730,314,,13:30,32740,32750,32720,32730,573,,15:05,32940,32980,32930,32950,1873,,19:00,33010,33020,32980,32990,338,,3:30,32830,32900,32830,32880,449,,,,,,,,,,,,,,
23/07/19,9:05,32810,32810,32790,32790,212,,9:45,32690,32710,32690,32700,295,,10:25,32820,32840,32790,32830,282,,12:05,32730,32750,32730,32750,291,,13:45,32730,32750,32730,32740,526,,15:15,32980,32980,32980,32980,1536,,19:30,32990,33020,32980,33020,360,,4:30,32870,32890,32860,32880,1009,,,,,,,,,,,,,,
23/07/19,9:06,32790,32790,32750,32750,292,,9:48,32700,32710,32680,32700,407,,10:30,32830,32840,32790,32800,311,,12:15,32740,32750,32720,32720,213,,14:00,32740,32780,32730,32740,657,,16:30,33040,33040,32920,32950,1868,,20:00,33020,33020,32990,33010,320,,5:30,32880,32900,32880,32880,377,,,,,,,,,,,,,,
23/07/19,9:07,32750,32790,32750,32780,124,,9:51,32710,32750,32710,32750,445,,10:35,32810,32810,32770,32770,417,,12:25,32720,32720,32680,32700,627,,14:15,32730,32750,32720,32720,536,,16:50,32950,32950,32910,32930,618,,20:30,33010,33010,32970,32980,245,,6:00,32860,32860,32860,32860,43,,,,,,,,,,,,,,
23/07/19,9:08,32780,32780,32770,32780,167,,9:54,32750,32760,32740,32740,250,,10:40,32760,32770,32740,32770,530,,12:35,32700,32720,32660,32660,378,,14:30,32720,32750,32710,32750,479,,17:10,32930,32970,32930,32970,407,,21:00,32980,32980,32940,32950,439,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:09,32780,32810,32780,32790,120,,9:57,32740,32760,32740,32750,501,,10:45,32770,32830,32770,32830,331,,12:45,32660,32730,32660,32700,522,,14:45,32750,32840,32750,32840,1543,,17:30,32960,32990,32960,32980,346,,21:30,32950,32980,32940,32960,369,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:10,32790,32800,32780,32780,61,,10:00,32740,32750,32710,32730,291,,10:50,32830,32840,32790,32800,393,,12:55,32710,32720,32690,32700,429,,15:00,32840,32980,32830,32950,4454,,17:50,32980,32990,32960,32980,228,,22:00,32960,32980,32950,32970,351,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:11,32790,32800,32790,32800,115,,10:03,32720,32780,32720,32780,242,,10:55,32800,32810,32790,32800,132,,13:05,32710,32750,32710,32750,329,,15:15,32980,32980,32980,32980,1536,,18:10,32980,33040,32970,33030,490,,22:30,32970,32990,32920,32960,848,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:12,32810,32820,32810,32820,163,,10:06,32790,32810,32780,32800,271,,11:00,32810,32830,32810,32820,257,,13:15,32740,32750,32730,32740,463,,16:30,33040,33040,32920,32930,1722,,18:30,33030,33040,33010,33010,471,,23:00,32960,32960,32910,32910,641,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:13,32830,32850,32830,32830,638,,10:09,32790,32810,32790,32810,251,,11:05,32810,32830,32810,32820,275,,13:25,32740,32750,32720,32730,349,,16:45,32940,32960,32910,32940,441,,18:50,33020,33030,32990,33000,262,,23:30,32910,32910,32820,32850,1619,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:14,32840,32840,32810,32810,112,,10:12,32810,32840,32810,32830,360,,11:10,32830,32840,32780,32790,240,,13:35,32740,32750,32730,32730,415,,17:00,32940,32950,32920,32930,481,,19:10,33000,33010,32980,32990,194,,0:00,32850,32900,32820,32890,967,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:15,32800,32820,32800,32810,162,,10:15,32830,32860,32830,32840,418,,11:15,32790,32800,32790,32790,192,,13:45,32730,32750,32730,32750,383,,17:15,32940,32970,32930,32970,249,,19:30,32990,33000,32980,33000,186,,0:30,32890,32900,32870,32880,335,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:16,32800,32800,32770,32780,234,,10:18,32830,32850,32830,32840,231,,11:20,32790,32800,32770,32780,287,,13:55,32750,32780,32730,32770,429,,17:30,32960,32990,32960,32980,275,,19:50,33000,33020,33000,33010,236,,1:00,32890,32940,32850,32850,423,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:17,32780,32780,32760,32770,88,,10:21,32840,32840,32800,32820,194,,11:25,32780,32780,32770,32780,140,,14:05,32770,32770,32730,32740,371,,17:45,32980,32990,32960,32990,217,,20:10,33010,33010,32990,33010,258,,1:30,32840,32870,32830,32860,587,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:18,32770,32780,32750,32760,151,,10:24,32820,32830,32800,32800,212,,11:30,32790,32790,32760,32780,130,,14:15,32730,32750,32720,32720,344,,18:00,32980,32990,32970,32990,121,,20:30,33010,33010,32980,32980,168,,2:00,32860,32860,32830,32850,277,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:19,32760,32760,32740,32760,186,,10:27,32800,32840,32790,32830,155,,11:35,32790,32790,32780,32790,86,,14:25,32730,32730,32710,32710,228,,18:15,32990,33040,32980,33030,451,,20:50,32990,32990,32970,32970,192,,2:30,32840,32850,32820,32830,149,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:20,32760,32760,32750,32760,85,,10:30,32830,32840,32810,32810,217,,11:40,32790,32790,32760,32760,142,,14:35,32710,32750,32710,32750,443,,18:30,33030,33040,33010,33030,382,,21:10,32970,32970,32940,32950,324,,3:00,32830,32830,32790,32820,578,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:21,32750,32750,32740,32740,167,,10:33,32810,32810,32780,32800,246,,11:45,32760,32760,32750,32760,84,,14:45,32750,32820,32750,32820,830,,18:45,33020,33030,33010,33010,207,,21:30,32950,32960,32940,32960,236,,3:30,32830,32850,32830,32850,181,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:22,32740,32740,32710,32720,164,,10:36,32800,32800,32770,32770,172,,11:50,32760,32770,32740,32750,70,,14:55,32820,32940,32810,32930,3294,,19:00,33010,33020,32990,33000,190,,21:50,32960,32980,32950,32950,225,,4:00,32850,32900,32850,32880,268,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:23,32730,32730,32710,32720,167,,10:39,32770,32770,32740,32760,423,,11:55,32750,32760,32730,32730,108,,15:05,32940,32980,32930,32950,1873,,19:15,33000,33000,32980,32990,148,,22:10,32960,32980,32960,32970,259,,4:30,32870,32890,32860,32870,285,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:24,32720,32750,32720,32740,109,,10:42,32760,32770,32750,32770,200,,12:00,32740,32750,32730,32730,206,,15:15,32980,32980,32980,32980,1536,,19:30,32990,33000,32990,32990,131,,22:30,32970,32990,32940,32950,515,,5:00,32870,32890,32860,32880,724,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:25,32740,32750,32740,32750,196,,10:45,32770,32810,32770,32810,204,,12:05,32730,32740,32730,32740,130,,16:30,33040,33040,32990,33000,1160,,19:45,32980,33020,32980,33020,229,,22:50,32950,32960,32920,32940,523,,5:30,32880,32900,32880,32880,377,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:26,32750,32760,32740,32740,212,,10:48,32810,32840,32810,32820,239,,12:10,32740,32750,32730,32750,161,,16:40,33000,33000,32920,32950,708,,20:00,33020,33020,33000,33000,100,,23:10,32940,32960,32910,32910,451,,6:00,32860,32860,32860,32860,43,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:27,32740,32750,32740,32740,117,,10:51,32820,32840,32800,32800,242,,12:15,32740,32750,32730,32730,116,,16:50,32950,32950,32910,32940,295,,20:15,33000,33010,32990,33010,220,,23:30,32910,32910,32850,32870,1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:28,32750,32750,32740,32740,74,,10:54,32800,32810,32790,32810,65,,12:20,32720,32720,32720,32720,97,,17:00,32940,32950,32920,32930,323,,20:30,33010,33010,32990,32990,111,,23:50,32870,32890,32820,32860,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:29,32730,32730,32730,32730,69,,10:57,32810,32810,32790,32800,106,,12:25,32720,32720,32700,32710,184,,17:10,32930,32960,32930,32950,287,,20:45,32990,32990,32970,32980,134,,0:10,32860,32900,32860,32890,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:30,32720,32730,32720,32730,136,,11:00,32810,32820,32810,32820,172,,12:30,32720,32720,32680,32700,443,,17:20,32950,32970,32940,32970,120,,21:00,32980,32980,32970,32970,191,,0:30,32890,32900,32870,32880,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:31,32740,32760,32740,32750,150,,11:03,32820,32830,32810,32820,153,,12:35,32700,32720,32700,32710,163,,17:30,32960,32970,32960,32970,148,,21:15,32970,32970,32940,32950,248,,0:50,32880,32930,32870,32920,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:32,32750,32750,32730,32740,193,,11:06,32820,32830,32810,32820,148,,12:40,32710,32710,32660,32660,215,,17:40,32970,32990,32970,32980,198,,21:30,32950,32960,32940,32960,213,,1:10,32920,32940,32850,32850,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:33,32740,32740,32730,32730,152,,11:09,32820,32840,32810,32810,131,,12:45,32660,32710,32660,32700,306,,17:50,32980,32990,32960,32990,146,,21:45,32960,32980,32960,32960,156,,1:30,32840,32850,32830,32830,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:34,32730,32730,32640,32660,690,,11:12,32810,32810,32780,32790,168,,12:50,32710,32730,32700,32700,216,,18:00,32980,32990,32980,32980,82,,22:00,32960,32970,32950,32970,177,,1:50,32830,32870,32830,32830,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:35,32660,32670,32660,32670,215,,11:15,32790,32800,32790,32800,101,,12:55,32710,32720,32700,32720,187,,18:10,32980,33010,32970,33010,295,,22:15,32970,32980,32960,32970,174,,2:10,32840,32850,32830,32850,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:36,32670,32680,32660,32680,128,,11:18,32800,32800,32780,32780,146,,13:00,32720,32720,32690,32700,242,,18:20,33010,33040,33010,33030,195,,22:30,32970,32990,32950,32950,378,,2:30,32840,32850,32820,32840,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:37,32680,32680,32650,32670,256,,11:21,32780,32800,32770,32790,205,,13:05,32710,32730,32710,32730,169,,18:30,33030,33040,33010,33020,332,,22:45,32950,32960,32920,32960,470,,2:50,32840,32840,32790,32790,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:38,32670,32690,32670,32680,159,,11:24,32790,32790,32780,32780,137,,13:10,32740,32750,32730,32750,160,,18:40,33020,33040,33010,33010,139,,23:00,32960,32960,32930,32940,285,,3:10,32790,32830,32790,32820,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:39,32680,32680,32680,32680,66,,11:27,32780,32780,32770,32780,30,,13:15,32740,32750,32730,32740,183,,18:50,33020,33030,33010,33010,118,,23:15,32940,32960,32910,32910,356,,3:30,32830,32850,32830,32840,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:40,32680,32680,32670,32680,140,,11:30,32790,32790,32760,32780,102,,13:20,32740,32750,32740,32740,280,,19:00,33010,33020,32990,33000,144,,23:30,32910,32910,32850,32880,947,,3:50,32840,32870,32840,32860,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:41,32680,32680,32680,32680,148,,11:33,32780,32790,32780,32790,52,,13:25,32740,32750,32720,32730,191,,19:10,33000,33010,32990,32990,92,,23:45,32880,32890,32820,32850,672,,4:10,32870,32900,32870,32880,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:42,32680,32710,32680,32710,230,,11:36,32790,32790,32780,32790,62,,13:30,32740,32740,32720,32730,158,,19:20,32990,32990,32980,32990,102,,0:00,32850,32880,32820,32880,569,,4:30,32870,32880,32860,32870,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:43,32710,32720,32700,32710,189,,11:39,32790,32790,32790,32790,32,,13:35,32740,32750,32730,32730,176,,19:30,32990,33000,32990,32990,96,,0:15,32880,32900,32870,32890,398,,4:50,32870,32890,32870,32890,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:44,32700,32700,32690,32700,26,,11:42,32780,32780,32760,32760,110,,13:40,32740,32750,32730,32730,239,,19:40,32990,33000,32980,33000,90,,0:30,32890,32900,32880,32880,203,,5:10,32890,32890,32860,32880,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:45,32690,32700,32690,32700,116,,11:45,32760,32760,32750,32760,79,,13:45,32730,32750,32730,32740,255,,19:50,33000,33020,33000,33020,174,,0:45,32880,32880,32870,32880,132,,5:30,32880,32900,32880,32900,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:46,32700,32710,32700,32700,59,,11:48,32760,32760,32760,32760,27,,13:50,32740,32750,32740,32750,128,,20:00,33020,33020,33010,33010,62,,1:00,32890,32940,32890,32900,287,,5:50,32900,32900,32880,32880,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:47,32700,32700,32700,32700,120,,11:51,32760,32770,32740,32750,37,,13:55,32750,32750,32730,32740,143,,20:10,33010,33010,33000,33000,85,,1:15,32900,32900,32850,32850,136,,6:00,32860,32860,32860,32860,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:48,32700,32700,32680,32680,179,,11:54,32750,32760,32750,32750,48,,14:00,32740,32780,32740,32770,286,,20:20,33000,33010,32990,33010,173,,1:30,32840,32850,32830,32840,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:49,32680,32680,32680,32680,114,,11:57,32750,32750,32730,32730,71,,14:05,32770,32770,32750,32760,189,,20:30,33010,33010,33000,33000,94,,1:45,32840,32870,32830,32860,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:50,32690,32710,32690,32700,114,,12:00,32740,32750,32730,32750,117,,14:10,32760,32760,32730,32740,182,,20:40,33000,33000,32980,32980,74,,2:00,32860,32860,32830,32850,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:51,32710,32730,32710,32720,119,,12:03,32740,32740,32730,32730,109,,14:15,32730,32750,32730,32740,90,,20:50,32990,32990,32970,32980,77,,2:15,32850,32850,32830,32850,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:52,32720,32730,32720,32730,121,,12:06,32730,32740,32730,32740,50,,14:20,32730,32730,32720,32720,254,,21:00,32980,32980,32970,32970,115,,2:30,32840,32850,32820,32840,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:53,32730,32750,32730,32750,205,,12:09,32740,32740,32740,32740,119,,14:25,32730,32730,32720,32720,192,,21:10,32970,32970,32950,32950,165,,2:45,32840,32840,32830,32830,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:54,32750,32760,32750,32760,64,,12:12,32730,32750,32730,32750,102,,14:30,32720,32720,32710,32710,36,,21:20,32950,32960,32940,32950,159,,3:00,32830,32830,32790,32810,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:55,32760,32760,32760,32760,119,,12:15,32740,32750,32740,32740,94,,14:35,32710,32730,32710,32730,175,,21:30,32950,32960,32940,32950,144,,3:15,32810,32830,32800,32820,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:56,32750,32750,32740,32740,67,,12:18,32740,32740,32720,32720,64,,14:40,32730,32750,32730,32750,268,,21:40,32960,32960,32960,32960,92,,3:30,32830,32850,32830,32850,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:57,32740,32760,32740,32750,265,,12:21,32720,32720,32720,32720,49,,14:45,32750,32780,32750,32780,303,,21:50,32960,32980,32960,32960,133,,3:45,32840,32850,32840,32850,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:58,32750,32760,32750,32750,117,,12:24,32720,32720,32710,32710,47,,14:50,32790,32820,32790,32820,527,,22:00,32960,32970,32950,32950,92,,4:00,32850,32870,32850,32870,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,9:59,32750,32750,32740,32750,119,,12:27,32720,32720,32700,32710,143,,14:55,32820,32840,32810,32840,713,,22:10,32960,32980,32960,32970,171,,4:15,32870,32900,32870,32880,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:00,32740,32750,32730,32730,186,,12:30,32720,32720,32680,32690,345,,15:00,32840,32940,32830,32930,2581,,22:20,32970,32970,32960,32970,88,,4:30,32870,32880,32860,32870,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:01,32730,32730,32710,32710,83,,12:33,32690,32710,32680,32710,142,,15:05,32940,32980,32930,32950,1873,,22:30,32970,32990,32970,32970,292,,4:45,32870,32890,32870,32870,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:02,32720,32730,32720,32730,22,,12:36,32710,32720,32710,32710,98,,15:10,32950,32950,32950,32950,0,,22:40,32970,32970,32940,32950,223,,5:00,32870,32890,32870,32870,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:03,32720,32740,32720,32740,60,,12:39,32710,32710,32690,32690,83,,15:15,32980,32980,32980,32980,1536,,22:50,32950,32960,32920,32960,333,,5:15,32870,32880,32860,32880,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:04,32750,32760,32750,32760,98,,12:42,32690,32690,32660,32660,153,,16:30,33040,33040,33010,33030,829,,23:00,32960,32960,32930,32940,190,,5:30,32880,32890,32880,32880,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:05,32760,32780,32760,32780,84,,12:45,32660,32690,32660,32690,174,,16:35,33020,33030,32990,33000,331,,23:10,32940,32950,32930,32940,141,,5:45,32880,32900,32880,32880,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:06,32790,32790,32780,32780,85,,12:48,32690,32720,32690,32720,179,,16:40,33000,33000,32920,32930,562,,23:20,32940,32960,32910,32910,310,,6:00,32860,32860,32860,32860,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:07,32790,32800,32790,32790,39,,12:51,32720,32730,32710,32710,126,,16:45,32940,32960,32940,32950,146,,23:30,32910,32910,32850,32870,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:08,32790,32810,32790,32800,147,,12:54,32710,32720,32700,32710,140,,16:50,32950,32950,32910,32950,207,,23:40,32870,32890,32850,32870,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:09,32790,32790,32790,32790,75,,12:57,32710,32720,32710,32720,90,,16:55,32950,32950,32940,32940,88,,23:50,32870,32890,32820,32850,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/19,10:10,32790,32810,32790,32810,123,,13:00,32720,32720,32690,32710,145,,17:00,32940,32950,32920,32950,157,,0:00,32850,32870,32820,32860,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
