〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/27,9:14,32610,32630,32610,32620,323,,10:12,32700,32740,32700,32740,590,,11:10,32650,32670,32650,32650,261,,13:35,32870,32880,32850,32850,441,,17:00,32950,32970,32940,32970,536,,19:10,33040,33060,33040,33050,211,,0:00,33160,33180,33140,33150,439,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:15,32620,32620,32600,32600,249,,10:15,32740,32740,32730,32730,248,,11:15,32650,32690,32650,32680,382,,13:45,32860,32880,32860,32880,480,,17:15,32980,32990,32970,32990,349,,19:30,33050,33060,33040,33040,205,,0:30,33150,33190,33150,33170,561,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:16,32590,32590,32580,32590,234,,10:18,32720,32720,32660,32670,695,,11:20,32680,32690,32680,32690,257,,13:55,32880,32900,32870,32890,640,,17:30,32980,32990,32950,32970,312,,19:50,33040,33050,33030,33040,208,,1:00,33170,33220,33160,33210,376,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:17,32590,32600,32590,32600,124,,10:21,32670,32710,32660,32690,300,,11:25,32690,32710,32690,32710,373,,14:05,32890,32890,32870,32890,339,,17:45,32970,33010,32970,33000,279,,20:10,33040,33050,33040,33050,155,,1:30,33210,33220,33190,33200,163,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:18,32600,32600,32590,32590,95,,10:24,32680,32690,32680,32690,166,,11:30,32710,32730,32700,32730,544,,14:15,32880,32910,32880,32890,662,,18:00,32990,33010,32990,33010,114,,20:30,33050,33070,33050,33060,392,,2:00,33200,33220,32790,32810,4888,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:19,32580,32580,32580,32580,123,,10:27,32700,32700,32670,32670,136,,11:35,32730,32740,32730,32730,136,,14:25,32900,32910,32890,32900,445,,18:15,33010,33040,33010,33020,445,,20:50,33060,33100,33060,33090,312,,2:30,32810,32830,32740,32780,1519,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:20,32580,32610,32580,32600,147,,10:30,32670,32700,32670,32690,200,,11:40,32730,32730,32720,32720,240,,14:35,32910,32910,32880,32880,710,,18:30,33020,33050,33020,33040,317,,21:10,33090,33100,33060,33070,425,,3:00,32780,32810,32680,32680,1078,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:21,32600,32620,32590,32620,341,,10:33,32690,32690,32650,32650,198,,11:45,32710,32720,32700,32720,147,,14:45,32880,32900,32880,32900,537,,18:45,33040,33050,33030,33030,193,,21:30,33070,33130,33070,33110,979,,3:30,32690,32690,32560,32570,1479,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:22,32620,32620,32610,32610,137,,10:36,32650,32660,32640,32650,288,,11:50,32720,32720,32720,32720,129,,14:55,32900,32910,32880,32900,2402,,19:00,33030,33060,33030,33050,178,,21:50,33110,33130,33090,33100,517,,4:00,32570,32650,32550,32560,1428,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:23,32610,32610,32600,32600,52,,10:39,32650,32660,32640,32640,221,,11:55,32710,32720,32710,32720,104,,15:05,32910,32930,32910,32920,813,,19:15,33050,33060,33050,33050,156,,22:10,33100,33120,33090,33100,217,,4:30,32560,32570,32410,32500,3311,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:24,32600,32610,32600,32610,116,,10:42,32640,32650,32620,32630,318,,12:00,32720,32770,32720,32770,420,,15:15,32920,32920,32920,32920,1045,,19:30,33050,33060,33040,33040,163,,22:30,33100,33190,33100,33140,1207,,5:00,32500,32570,32500,32550,706,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:25,32600,32610,32590,32600,302,,10:45,32640,32640,32620,32630,262,,12:05,32770,32780,32750,32770,566,,16:30,32930,32960,32910,32960,951,,19:45,33040,33050,33030,33040,116,,22:50,33140,33170,33120,33120,791,,5:30,32560,32580,32550,32580,305,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:26,32600,32620,32600,32610,106,,10:48,32640,32670,32640,32660,292,,12:10,32780,32790,32770,32770,415,,16:40,32960,32970,32940,32960,343,,20:00,33040,33050,33030,33040,148,,23:10,33130,33160,33130,33130,485,,6:00,32570,32570,32570,32570,43,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:27,32620,32660,32620,32640,493,,10:51,32660,32670,32630,32630,191,,12:15,32770,32770,32750,32750,183,,16:50,32960,32970,32950,32950,520,,20:15,33040,33050,33040,33050,141,,23:30,33130,33210,33120,33200,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:28,32640,32640,32640,32640,223,,10:54,32640,32640,32630,32640,267,,12:20,32750,32770,32750,32760,182,,17:00,32950,32960,32940,32960,332,,20:30,33050,33070,33050,33060,275,,23:50,33200,33210,33140,33150,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:29,32630,32630,32630,32630,113,,10:57,32650,32660,32640,32650,252,,12:25,32760,32760,32750,32750,208,,17:10,32970,32980,32960,32980,256,,20:45,33060,33070,33060,33070,178,,0:10,33150,33160,33140,33150,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:30,32630,32650,32620,32650,256,,11:00,32650,32650,32620,32620,276,,12:30,32750,32800,32750,32780,872,,17:20,32980,32990,32970,32990,297,,21:00,33070,33100,33070,33080,297,,0:30,33150,33190,33150,33160,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:31,32650,32680,32650,32670,364,,11:03,32630,32660,32630,32660,142,,12:35,32780,32790,32770,32770,397,,17:30,32980,32990,32960,32960,197,,21:15,33080,33100,33060,33070,379,,0:50,33160,33190,33150,33180,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:32,32680,32680,32670,32670,179,,11:06,32650,32670,32650,32650,228,,12:40,32770,32780,32750,32780,267,,17:40,32960,32980,32950,32980,173,,21:30,33070,33130,33070,33120,850,,1:10,33180,33220,33180,33210,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:33,32670,32680,32670,32670,52,,11:09,32650,32660,32640,32660,144,,12:45,32780,32790,32780,32790,318,,17:50,32980,33010,32980,33000,221,,21:45,33120,33130,33100,33110,463,,1:30,33210,33220,33190,33210,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:34,32670,32680,32670,32670,142,,11:12,32660,32670,32650,32650,186,,12:50,32790,32790,32770,32780,213,,18:00,32990,33010,32990,33000,110,,22:00,33100,33100,33090,33100,227,,1:50,33210,33220,32910,32930,2654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:35,32660,32660,32650,32650,164,,11:15,32650,32680,32650,32680,277,,12:55,32780,32790,32780,32780,179,,18:10,33010,33020,33010,33020,189,,22:15,33090,33120,33090,33100,173,,2:10,32920,32930,32790,32810,2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:36,32640,32660,32640,32660,95,,11:18,32680,32690,32680,32680,136,,13:00,32790,32840,32790,32840,972,,18:20,33020,33040,33010,33020,260,,22:30,33100,33180,33100,33170,734,,2:30,32810,32830,32740,32790,1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:37,32660,32670,32660,32670,104,,11:21,32690,32690,32680,32690,226,,13:05,32840,32850,32830,32840,307,,18:30,33020,33050,33020,33050,133,,22:45,33180,33190,33130,33160,735,,2:50,32790,32810,32760,32760,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:38,32670,32690,32670,32670,98,,11:24,32690,32710,32690,32690,259,,13:10,32840,32890,32830,32890,845,,18:40,33050,33050,33040,33040,264,,23:00,33160,33170,33120,33140,630,,3:10,32760,32760,32680,32680,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:39,32660,32670,32660,32670,112,,11:27,32700,32710,32700,32710,114,,13:15,32890,32920,32890,32900,885,,18:50,33040,33050,33030,33030,113,,23:15,33140,33160,33130,33130,384,,3:30,32690,32690,32580,32610,1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:40,32670,32680,32670,32670,81,,11:30,32710,32720,32700,32720,349,,13:20,32900,32910,32890,32910,283,,19:00,33030,33040,33030,33040,123,,23:30,33130,33200,33120,33200,646,,3:50,32610,32620,32560,32580,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:41,32670,32670,32670,32670,48,,11:33,32720,32740,32720,32730,224,,13:25,32910,32910,32890,32900,363,,19:10,33040,33060,33040,33050,141,,23:45,33200,33210,33150,33160,558,,4:10,32590,32650,32550,32560,1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:42,32670,32690,32670,32690,69,,11:36,32730,32740,32730,32730,59,,13:30,32900,32900,32860,32860,320,,19:20,33050,33050,33050,33050,70,,0:00,33160,33180,33140,33140,298,,4:30,32560,32570,32410,32450,2302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:43,32680,32680,32680,32680,58,,11:39,32730,32730,32720,32720,166,,13:35,32870,32880,32860,32870,310,,19:30,33050,33060,33050,33060,108,,0:15,33140,33160,33140,33150,141,,4:50,32440,32530,32440,32510,1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:44,32680,32700,32680,32680,308,,11:42,32730,32730,32720,32720,122,,13:40,32870,32880,32850,32850,131,,19:40,33050,33050,33040,33040,97,,0:30,33150,33190,33150,33180,395,,5:10,32510,32570,32500,32550,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:45,32690,32690,32680,32680,119,,11:45,32710,32710,32710,32710,91,,13:45,32860,32870,32860,32860,224,,19:50,33040,33040,33030,33040,74,,0:45,33180,33180,33150,33170,166,,5:30,32560,32580,32550,32580,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:46,32680,32680,32660,32670,101,,11:48,32710,32720,32700,32720,91,,13:50,32860,32880,32860,32880,256,,20:00,33040,33050,33030,33040,134,,1:00,33170,33190,33160,33180,140,,5:50,32580,32580,32570,32580,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:47,32670,32670,32660,32660,93,,11:51,32720,32720,32720,32720,86,,13:55,32880,32900,32870,32890,354,,20:10,33040,33040,33040,33040,90,,1:15,33190,33220,33190,33210,236,,6:00,32570,32570,32570,32570,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:48,32660,32660,32660,32660,30,,11:54,32720,32720,32710,32710,55,,14:00,32890,32890,32880,32890,286,,20:20,33040,33050,33040,33050,65,,1:30,33210,33220,33190,33210,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:49,32670,32670,32670,32670,50,,11:57,32710,32720,32710,32720,57,,14:05,32890,32890,32870,32870,223,,20:30,33050,33060,33050,33060,98,,1:45,33210,33220,33200,33200,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:50,32680,32700,32680,32700,114,,12:00,32720,32730,32720,32730,36,,14:10,32880,32890,32870,32890,116,,20:40,33060,33070,33060,33060,294,,2:00,33200,33220,32790,32850,3729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:51,32700,32700,32690,32700,79,,12:03,32730,32770,32730,32760,572,,14:15,32880,32910,32880,32910,408,,20:50,33060,33070,33060,33070,61,,2:15,32850,32880,32790,32810,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:52,32700,32700,32690,32700,82,,12:06,32760,32760,32750,32760,175,,14:20,32910,32910,32890,32890,254,,21:00,33070,33100,33070,33090,251,,2:30,32810,32830,32740,32810,1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:53,32700,32710,32700,32700,96,,12:09,32760,32790,32760,32780,439,,14:25,32900,32900,32890,32890,269,,21:10,33090,33100,33080,33080,240,,2:45,32810,32810,32760,32780,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:54,32700,32710,32690,32690,90,,12:12,32770,32770,32770,32770,179,,14:30,32900,32910,32900,32900,176,,21:20,33080,33080,33060,33070,185,,3:00,32780,32810,32700,32710,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:55,32690,32700,32680,32690,73,,12:15,32770,32770,32760,32760,83,,14:35,32910,32910,32880,32890,279,,21:30,33070,33130,33070,33120,678,,3:15,32700,32760,32680,32680,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:56,32690,32700,32680,32700,96,,12:18,32750,32750,32750,32750,207,,14:40,32880,32910,32880,32880,431,,21:40,33120,33130,33100,33110,301,,3:30,32690,32690,32580,32620,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:57,32700,32700,32700,32700,10,,12:21,32750,32770,32750,32760,63,,14:45,32880,32900,32880,32890,138,,21:50,33110,33130,33100,33110,334,,3:45,32620,32620,32560,32570,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:58,32700,32710,32700,32710,76,,12:24,32760,32760,32750,32750,15,,14:50,32900,32900,32880,32900,399,,22:00,33100,33100,33090,33100,183,,4:00,32570,32640,32560,32640,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,9:59,32700,32700,32690,32700,94,,12:27,32750,32760,32750,32750,205,,14:55,32900,32910,32880,32900,762,,22:10,33100,33110,33090,33100,105,,4:15,32640,32650,32550,32560,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:00,32700,32700,32700,32700,33,,12:30,32750,32800,32750,32780,690,,15:00,32900,32910,32880,32900,1640,,22:20,33100,33120,33100,33100,112,,4:30,32560,32570,32450,32450,1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:01,32700,32710,32690,32690,126,,12:33,32780,32800,32780,32790,271,,15:05,32910,32930,32910,32920,810,,22:30,33100,33150,33100,33150,466,,4:45,32460,32510,32410,32500,1433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:02,32690,32700,32690,32700,61,,12:36,32790,32790,32770,32770,207,,15:10,32920,32920,32920,32920,3,,22:40,33150,33190,33130,33140,741,,5:00,32500,32540,32500,32540,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:03,32700,32700,32690,32690,56,,12:39,32780,32780,32750,32760,195,,15:15,32920,32920,32920,32920,1045,,22:50,33140,33170,33140,33160,262,,5:15,32530,32570,32520,32550,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:04,32690,32700,32690,32700,102,,12:42,32760,32780,32750,32780,173,,16:30,32930,32960,32910,32950,774,,23:00,33160,33170,33120,33120,529,,5:30,32560,32560,32550,32560,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:05,32690,32690,32690,32690,54,,12:45,32780,32790,32780,32780,182,,16:35,32950,32960,32940,32960,177,,23:10,33130,33160,33130,33160,210,,5:45,32570,32580,32570,32580,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:06,32690,32690,32680,32690,93,,12:48,32780,32790,32780,32790,172,,16:40,32960,32960,32940,32950,201,,23:20,33150,33160,33130,33130,275,,6:00,32570,32570,32570,32570,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:07,32680,32680,32680,32680,48,,12:51,32780,32780,32770,32780,129,,16:45,32950,32970,32950,32960,142,,23:30,33130,33180,33120,33180,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:08,32680,32680,32680,32680,24,,12:54,32780,32780,32780,32780,128,,16:50,32960,32970,32950,32970,310,,23:40,33180,33210,33180,33200,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:09,32680,32700,32680,32690,53,,12:57,32780,32790,32780,32780,99,,16:55,32970,32970,32950,32950,210,,23:50,33200,33210,33150,33160,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/27,10:10,32690,32690,32680,32690,36,,13:00,32790,32820,32790,32820,536,,17:00,32950,32960,32940,32950,117,,0:00,33160,33180,33140,33150,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
