〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/18,8:58,32430,32440,32420,32440,68,,9:24,32680,32700,32620,32630,546,,9:50,32670,32680,32640,32660,482,,10:55,32470,32480,32410,32470,1179,,12:00,32380,32380,32330,32380,851,,13:05,32350,32400,32310,32390,1304,,15:15,32380,32380,32380,32380,1031,,21:30,32420,32450,32370,32420,987,,,,,,,,,,,,,,
23/07/18,8:59,32440,32450,32430,32430,104,,9:27,32630,32650,32610,32630,412,,9:55,32650,32660,32640,32650,386,,11:05,32460,32460,32400,32420,1050,,12:15,32380,32390,32360,32380,468,,13:25,32400,32430,32350,32380,1861,,16:30,32360,32410,32340,32400,833,,22:30,32420,32620,32340,32600,4717,,,,,,,,,,,,,,
23/07/18,9:00,32430,32510,32410,32500,821,,9:30,32620,32650,32610,32620,617,,10:00,32650,32650,32580,32620,778,,11:15,32420,32430,32390,32400,1354,,12:30,32380,32440,32340,32400,1604,,13:45,32380,32450,32370,32450,1309,,17:00,32390,32400,32330,32400,643,,23:30,32590,32690,32560,32680,1742,,,,,,,,,,,,,,
23/07/18,9:01,32510,32560,32500,32540,415,,9:33,32620,32660,32620,32640,702,,10:05,32610,32630,32600,32610,632,,11:25,32400,32410,32370,32400,620,,12:45,32400,32410,32350,32360,879,,14:05,32450,32450,32400,32420,872,,17:30,32400,32430,32390,32420,416,,0:30,32680,32710,32660,32680,1212,,,,,,,,,,,,,,
23/07/18,9:02,32550,32570,32540,32560,260,,9:36,32640,32650,32640,32640,289,,10:10,32610,32620,32580,32580,583,,11:35,32400,32400,32370,32400,349,,13:00,32350,32380,32310,32370,1283,,14:25,32420,32430,32380,32420,1049,,18:00,32420,32460,32410,32440,532,,1:30,32690,32710,32660,32680,537,,,,,,,,,,,,,,
23/07/18,9:03,32560,32580,32560,32560,289,,9:39,32640,32640,32610,32630,494,,10:15,32590,32600,32580,32600,717,,11:45,32410,32410,32380,32400,414,,13:15,32370,32430,32370,32420,1153,,14:45,32430,32500,32420,32430,2525,,18:30,32440,32480,32430,32440,565,,2:30,32680,32720,32670,32720,510,,,,,,,,,,,,,,
23/07/18,9:04,32570,32570,32550,32570,276,,9:42,32620,32640,32620,32640,373,,10:20,32610,32670,32580,32660,670,,11:55,32400,32400,32350,32350,532,,13:30,32410,32410,32350,32380,1108,,15:05,32420,32430,32400,32400,340,,19:00,32450,32460,32440,32440,123,,3:30,32720,32800,32710,32780,1811,,,,,,,,,,,,,,
23/07/18,9:05,32570,32610,32570,32570,652,,9:45,32640,32650,32630,32650,303,,10:25,32660,32660,32640,32640,572,,12:05,32350,32380,32330,32380,486,,13:45,32380,32450,32370,32450,899,,15:15,32380,32380,32380,32380,1031,,19:30,32440,32440,32420,32440,323,,4:30,32780,32780,32720,32740,942,,,,,,,,,,,,,,
23/07/18,9:06,32570,32570,32550,32550,152,,9:48,32660,32680,32660,32670,389,,10:30,32630,32630,32540,32550,963,,12:15,32380,32390,32360,32370,304,,14:00,32450,32450,32420,32420,767,,16:30,32360,32390,32340,32380,681,,20:00,32440,32440,32430,32430,91,,5:30,32730,32740,32720,32730,323,,,,,,,,,,,,,,
23/07/18,9:07,32550,32560,32520,32540,334,,9:51,32660,32670,32640,32650,298,,10:35,32540,32550,32510,32550,655,,12:25,32370,32400,32340,32390,771,,14:15,32420,32420,32390,32390,849,,16:50,32380,32410,32370,32380,339,,20:30,32430,32430,32410,32420,268,,6:00,32730,32730,32730,32730,20,,,,,,,,,,,,,,
23/07/18,9:08,32550,32570,32550,32560,160,,9:54,32650,32660,32640,32650,231,,10:40,32540,32540,32460,32470,983,,12:35,32390,32440,32380,32400,997,,14:30,32390,32430,32380,32420,715,,17:10,32370,32400,32330,32400,456,,21:00,32420,32430,32390,32420,281,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:09,32570,32580,32560,32560,158,,9:57,32650,32650,32650,32650,212,,10:45,32470,32490,32450,32470,716,,12:45,32400,32410,32370,32390,481,,14:45,32430,32500,32430,32490,1352,,17:30,32400,32430,32400,32410,280,,21:30,32420,32450,32380,32400,477,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:10,32560,32580,32560,32580,149,,10:00,32650,32650,32590,32590,546,,10:50,32470,32490,32460,32470,485,,12:55,32390,32390,32330,32340,777,,15:00,32490,32490,32400,32400,1513,,17:50,32410,32430,32390,32420,205,,22:00,32400,32430,32370,32420,510,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:11,32590,32630,32590,32610,338,,10:03,32580,32620,32580,32620,361,,10:55,32470,32480,32440,32460,574,,13:05,32350,32380,32310,32370,904,,15:15,32380,32380,32380,32380,1031,,18:10,32420,32460,32420,32440,463,,22:30,32420,32610,32340,32600,3325,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:12,32620,32650,32620,32640,237,,10:06,32620,32630,32610,32610,342,,11:00,32460,32470,32410,32470,605,,13:15,32370,32400,32370,32390,400,,16:30,32360,32380,32340,32360,543,,18:30,32440,32480,32440,32450,456,,23:00,32600,32620,32570,32600,1392,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:13,32640,32640,32610,32630,232,,10:09,32610,32620,32610,32620,271,,11:05,32460,32460,32430,32450,513,,13:25,32400,32430,32390,32400,1052,,16:45,32360,32410,32360,32400,290,,18:50,32440,32450,32430,32450,161,,23:30,32590,32650,32560,32640,1085,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:14,32630,32650,32630,32640,102,,10:12,32610,32610,32580,32580,473,,11:10,32450,32460,32400,32420,537,,13:35,32390,32390,32350,32380,809,,17:00,32390,32390,32360,32360,288,,19:10,32450,32460,32440,32440,71,,0:00,32650,32690,32640,32680,657,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:15,32640,32660,32640,32660,287,,10:15,32590,32600,32580,32600,433,,11:15,32420,32430,32390,32420,779,,13:45,32380,32430,32370,32430,590,,17:15,32360,32400,32330,32400,355,,19:30,32440,32440,32420,32430,266,,0:30,32680,32710,32660,32690,787,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:16,32660,32670,32650,32660,235,,10:18,32600,32620,32600,32600,362,,11:20,32420,32430,32400,32400,575,,13:55,32420,32450,32420,32450,719,,17:30,32400,32420,32400,32420,257,,19:50,32430,32440,32430,32440,96,,1:00,32690,32700,32670,32680,425,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:17,32640,32680,32640,32670,282,,10:21,32600,32630,32580,32630,405,,11:25,32400,32410,32390,32400,322,,14:05,32450,32450,32420,32420,357,,17:45,32420,32430,32390,32420,159,,20:10,32440,32440,32430,32430,52,,1:30,32690,32710,32660,32690,269,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:18,32670,32680,32660,32670,255,,10:24,32630,32670,32630,32660,562,,11:30,32400,32410,32370,32400,298,,14:15,32420,32420,32400,32420,515,,18:00,32420,32440,32410,32440,166,,20:30,32430,32430,32410,32420,200,,2:00,32700,32710,32680,32680,268,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:19,32660,32680,32660,32670,116,,10:27,32650,32650,32640,32640,197,,11:35,32400,32400,32390,32390,146,,14:25,32420,32420,32390,32400,556,,18:15,32440,32460,32430,32440,366,,20:50,32420,32420,32390,32400,166,,2:30,32680,32690,32670,32690,114,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:20,32660,32660,32640,32640,178,,10:30,32630,32630,32540,32550,615,,11:40,32390,32400,32370,32400,203,,14:35,32400,32430,32380,32420,493,,18:30,32440,32480,32440,32470,391,,21:10,32390,32430,32390,32420,183,,3:00,32690,32720,32690,32720,396,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:21,32650,32660,32640,32660,153,,10:33,32550,32560,32530,32540,546,,11:45,32410,32410,32380,32380,148,,14:45,32430,32460,32430,32460,596,,18:45,32460,32460,32430,32440,174,,21:30,32420,32450,32380,32420,340,,3:30,32720,32740,32710,32740,479,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:22,32650,32680,32650,32670,160,,10:36,32540,32540,32520,32530,346,,11:50,32380,32410,32380,32400,266,,14:55,32470,32500,32420,32430,1929,,19:00,32450,32450,32440,32440,98,,21:50,32420,32430,32390,32420,237,,4:00,32750,32800,32740,32780,1332,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:23,32670,32680,32670,32680,150,,10:39,32530,32550,32510,32520,392,,11:55,32400,32400,32380,32380,167,,15:05,32420,32430,32400,32400,340,,19:15,32440,32460,32440,32440,25,,22:10,32420,32430,32370,32420,410,,4:30,32780,32780,32730,32740,471,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:24,32680,32700,32670,32670,218,,10:42,32520,32530,32460,32470,702,,12:00,32380,32380,32350,32350,365,,15:15,32380,32380,32380,32380,1031,,19:30,32440,32440,32420,32440,251,,22:30,32420,32560,32340,32540,2110,,5:00,32740,32740,32720,32740,471,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:25,32670,32670,32650,32650,130,,10:45,32470,32490,32450,32460,489,,12:05,32350,32370,32330,32370,248,,16:30,32360,32380,32340,32360,446,,19:45,32430,32440,32430,32440,72,,22:50,32550,32620,32540,32590,1788,,5:30,32730,32740,32720,32730,323,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:26,32640,32660,32620,32630,198,,10:48,32460,32490,32450,32470,397,,12:10,32380,32380,32360,32380,238,,16:40,32360,32390,32360,32380,235,,20:00,32440,32440,32430,32430,63,,23:10,32590,32620,32570,32600,819,,6:00,32730,32730,32730,32730,20,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:27,32630,32630,32610,32620,192,,10:51,32470,32480,32460,32470,210,,12:15,32380,32390,32370,32370,158,,16:50,32380,32410,32380,32400,152,,20:15,32430,32430,32430,32430,28,,23:30,32590,32640,32560,32640,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:28,32620,32640,32620,32640,143,,10:54,32470,32480,32460,32470,309,,12:20,32370,32370,32360,32370,146,,17:00,32390,32390,32370,32380,187,,20:30,32430,32430,32410,32420,166,,23:50,32640,32660,32620,32650,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:29,32640,32650,32630,32630,77,,10:57,32470,32470,32440,32460,370,,12:25,32370,32380,32360,32380,164,,17:10,32370,32380,32330,32330,277,,20:45,32430,32430,32410,32420,102,,0:10,32650,32690,32640,32680,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:30,32620,32640,32610,32640,268,,11:00,32460,32460,32410,32430,334,,12:30,32380,32400,32340,32390,607,,17:20,32340,32400,32330,32400,179,,21:00,32420,32420,32390,32400,153,,0:30,32680,32710,32660,32690,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:31,32650,32650,32630,32630,141,,11:03,32440,32470,32440,32450,486,,12:35,32390,32440,32380,32420,673,,17:30,32400,32420,32400,32420,214,,21:15,32400,32430,32400,32420,128,,0:50,32690,32700,32680,32690,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:32,32640,32640,32620,32620,208,,11:06,32440,32450,32430,32450,244,,12:40,32420,32420,32390,32400,324,,17:40,32420,32430,32400,32410,66,,21:30,32420,32450,32380,32420,293,,1:10,32690,32700,32670,32680,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:33,32620,32660,32620,32660,245,,11:09,32450,32460,32440,32460,307,,12:45,32400,32400,32370,32390,191,,17:50,32410,32420,32390,32420,136,,21:45,32420,32430,32390,32400,184,,1:30,32690,32700,32660,32700,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:34,32660,32660,32650,32650,183,,11:12,32450,32450,32400,32420,284,,12:50,32390,32410,32390,32390,290,,18:00,32420,32430,32410,32420,69,,22:00,32400,32420,32400,32400,125,,1:50,32700,32710,32690,32700,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:35,32650,32650,32630,32640,274,,11:15,32420,32430,32400,32400,582,,12:55,32390,32390,32350,32360,398,,18:10,32420,32460,32420,32450,316,,22:15,32400,32430,32370,32420,385,,2:10,32700,32710,32680,32680,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:36,32640,32640,32640,32640,73,,11:18,32390,32420,32390,32410,333,,13:00,32350,32370,32330,32340,379,,18:20,32450,32450,32430,32440,147,,22:30,32420,32450,32340,32450,1282,,2:30,32680,32690,32670,32680,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:37,32640,32650,32640,32640,112,,11:21,32400,32430,32400,32420,309,,13:05,32350,32350,32310,32340,548,,18:30,32440,32460,32440,32460,184,,22:45,32450,32610,32450,32600,2043,,2:50,32690,32710,32690,32700,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:38,32640,32650,32640,32640,104,,11:24,32420,32420,32400,32400,218,,13:10,32340,32380,32340,32370,356,,18:40,32460,32480,32440,32450,272,,23:00,32600,32620,32570,32600,821,,3:10,32710,32720,32690,32720,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:39,32640,32640,32610,32620,207,,11:27,32390,32410,32390,32400,234,,13:15,32370,32380,32370,32380,212,,18:50,32440,32450,32430,32440,109,,23:15,32600,32600,32570,32600,571,,3:30,32720,32730,32710,32720,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:40,32620,32620,32620,32620,80,,11:30,32400,32410,32370,32400,260,,13:20,32380,32400,32380,32390,188,,19:00,32450,32450,32440,32450,52,,23:30,32590,32620,32560,32620,445,,3:50,32720,32800,32710,32800,1153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:41,32630,32640,32610,32630,207,,11:33,32390,32400,32390,32400,74,,13:25,32400,32430,32400,32420,753,,19:10,32450,32450,32440,32440,59,,23:45,32620,32650,32620,32640,640,,4:10,32790,32800,32780,32780,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:42,32620,32630,32620,32630,95,,11:36,32400,32400,32400,32400,89,,13:30,32410,32410,32390,32400,299,,19:20,32450,32460,32440,32440,12,,0:00,32650,32660,32640,32650,208,,4:30,32780,32780,32750,32750,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:43,32630,32630,32620,32620,128,,11:39,32390,32400,32390,32400,91,,13:35,32390,32390,32350,32350,497,,19:30,32440,32440,32420,32420,185,,0:15,32650,32690,32650,32680,449,,4:50,32760,32760,32720,32730,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:44,32620,32640,32620,32640,150,,11:42,32390,32400,32370,32400,133,,13:40,32350,32380,32350,32380,312,,19:40,32420,32440,32420,32430,81,,0:30,32680,32710,32660,32680,574,,5:10,32730,32740,32730,32740,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:45,32640,32640,32640,32640,99,,11:45,32410,32410,32400,32400,78,,13:45,32380,32400,32370,32400,356,,19:50,32430,32440,32430,32440,57,,0:45,32680,32700,32680,32690,213,,5:30,32730,32740,32720,32740,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:46,32630,32630,32630,32630,117,,11:48,32390,32390,32380,32380,110,,13:50,32400,32430,32400,32430,234,,20:00,32440,32440,32430,32440,39,,1:00,32690,32700,32680,32700,238,,5:50,32740,32740,32730,32730,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:47,32630,32650,32630,32650,87,,11:51,32380,32400,32380,32400,80,,13:55,32420,32450,32420,32450,309,,20:10,32440,32440,32430,32430,37,,1:15,32690,32690,32670,32680,187,,6:00,32730,32730,32730,32730,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:48,32660,32670,32660,32660,175,,11:54,32400,32410,32390,32390,197,,14:00,32450,32450,32430,32450,410,,20:20,32430,32430,32430,32430,15,,1:30,32690,32700,32660,32700,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:49,32660,32670,32660,32670,87,,11:57,32400,32400,32380,32380,116,,14:05,32450,32450,32430,32440,225,,20:30,32430,32430,32410,32410,121,,1:45,32700,32710,32690,32690,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:50,32670,32680,32670,32670,127,,12:00,32380,32380,32350,32370,276,,14:10,32440,32440,32420,32420,132,,20:40,32410,32430,32410,32420,79,,2:00,32700,32710,32700,32700,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:51,32660,32670,32660,32670,39,,12:03,32370,32380,32350,32350,154,,14:15,32420,32420,32400,32400,270,,20:50,32420,32420,32410,32420,68,,2:15,32710,32710,32680,32680,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:52,32660,32660,32640,32660,145,,12:06,32360,32360,32330,32350,127,,14:20,32410,32420,32400,32420,245,,21:00,32420,32420,32390,32400,98,,2:30,32680,32690,32680,32690,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:53,32650,32650,32650,32650,114,,12:09,32360,32380,32360,32370,199,,14:25,32420,32420,32390,32390,334,,21:10,32390,32400,32390,32400,78,,2:45,32690,32690,32670,32690,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:54,32650,32660,32650,32660,57,,12:12,32360,32380,32360,32380,95,,14:30,32390,32400,32390,32400,222,,21:20,32410,32430,32410,32420,105,,3:00,32690,32710,32690,32700,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:55,32650,32660,32650,32650,117,,12:15,32380,32390,32380,32380,62,,14:35,32400,32400,32380,32390,149,,21:30,32420,32430,32380,32430,231,,3:15,32700,32720,32690,32720,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:56,32640,32650,32640,32650,57,,12:18,32370,32370,32360,32360,122,,14:40,32400,32430,32400,32420,344,,21:40,32430,32450,32410,32420,109,,3:30,32720,32730,32710,32710,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:57,32650,32650,32650,32650,13,,12:21,32360,32370,32360,32360,80,,14:45,32430,32460,32430,32460,287,,21:50,32420,32430,32390,32400,137,,3:45,32710,32740,32710,32740,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:58,32650,32650,32650,32650,54,,12:24,32370,32370,32370,32370,40,,14:50,32450,32460,32440,32460,309,,22:00,32400,32420,32400,32420,100,,4:00,32750,32800,32740,32790,1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,9:59,32650,32650,32650,32650,145,,12:27,32360,32380,32360,32380,164,,14:55,32470,32500,32450,32490,756,,22:10,32420,32420,32370,32400,151,,4:15,32790,32790,32780,32780,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:00,32650,32650,32630,32630,217,,12:30,32380,32400,32340,32360,491,,15:00,32490,32490,32420,32430,1173,,22:20,32400,32430,32400,32420,259,,4:30,32780,32780,32750,32750,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:01,32620,32620,32590,32590,212,,12:33,32360,32400,32360,32390,308,,15:05,32420,32430,32400,32400,340,,22:30,32420,32440,32340,32340,712,,4:45,32750,32760,32730,32740,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:02,32600,32610,32590,32590,117,,12:36,32380,32410,32380,32410,259,,15:10,32400,32400,32400,32400,0,,22:40,32350,32560,32350,32540,1398,,5:00,32740,32740,32720,32730,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:03,32580,32600,32580,32590,139,,12:39,32410,32440,32400,32410,355,,15:15,32380,32380,32380,32380,1031,,22:50,32550,32610,32540,32600,1215,,5:15,32730,32740,32730,32740,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:04,32600,32620,32600,32620,93,,12:42,32410,32420,32390,32400,191,,16:30,32360,32380,32350,32370,340,,23:00,32600,32620,32590,32590,573,,5:30,32730,32730,32720,32730,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:05,32610,32620,32600,32620,129,,12:45,32400,32400,32370,32380,106,,16:35,32360,32360,32340,32360,106,,23:10,32590,32620,32570,32590,424,,5:45,32730,32740,32730,32730,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:06,32620,32620,32610,32610,68,,12:48,32380,32400,32380,32400,129,,16:40,32360,32380,32360,32360,97,,23:20,32590,32600,32570,32600,395,,6:00,32730,32730,32730,32730,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:07,32610,32630,32610,32620,124,,12:51,32400,32410,32390,32390,173,,16:45,32360,32390,32360,32380,138,,23:30,32590,32600,32560,32600,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:08,32620,32620,32610,32610,150,,12:54,32390,32390,32370,32370,245,,16:50,32380,32400,32380,32400,60,,23:40,32600,32640,32600,32640,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:09,32610,32620,32610,32610,161,,12:57,32360,32380,32350,32360,226,,16:55,32390,32410,32390,32400,92,,23:50,32640,32650,32620,32640,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/18,10:10,32610,32620,32610,32610,62,,13:00,32350,32370,32340,32350,317,,17:00,32390,32390,32380,32390,69,,0:00,32650,32660,32640,32650,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
