〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/12,8:57,32320,32320,32320,32320,32,,9:21,32110,32120,32050,32080,751,,9:45,31870,31890,31850,31870,1109,,10:45,31850,31910,31840,31910,1562,,11:45,31930,31990,31930,31980,600,,12:45,31910,32010,31900,31990,1592,,14:45,31910,31980,31850,31940,5190,,20:30,31860,31870,31830,31850,665,,,,,,,,,,,,,,
23/07/12,8:58,32320,32320,32320,32320,39,,9:24,32080,32090,32010,32060,1192,,9:50,31860,31920,31830,31920,1306,,10:55,31910,31920,31830,31900,1951,,12:00,31980,31980,31950,31950,573,,13:05,31990,32040,31960,32030,1593,,15:15,31940,31940,31940,31940,1669,,21:30,31860,32140,31860,32090,3736,,,,,,,,,,,,,,
23/07/12,8:59,32330,32330,32310,32320,69,,9:27,32060,32090,32060,32090,857,,9:55,31910,31950,31900,31910,858,,11:05,31910,31930,31880,31930,1820,,12:15,31950,31950,31890,31940,643,,13:25,32030,32030,31960,31960,1577,,16:30,31940,31980,31890,31980,1414,,22:30,32090,32160,32020,32150,2538,,,,,,,,,,,,,,
23/07/12,9:00,32320,32320,32270,32290,639,,9:30,32090,32090,32020,32030,536,,10:00,31910,31920,31870,31880,948,,11:15,31930,31960,31930,31960,1686,,12:30,31930,32030,31900,31910,2399,,13:45,31970,31990,31940,31990,1133,,17:00,31980,31980,31930,31940,941,,23:30,32160,32250,32150,32230,2286,,,,,,,,,,,,,,
23/07/12,9:01,32280,32280,32230,32250,587,,9:33,32030,32030,31920,31930,1898,,10:05,31870,31890,31860,31880,688,,11:25,31960,31980,31920,31980,988,,12:45,31910,31990,31900,31970,1122,,14:05,31980,31990,31950,31970,1098,,17:30,31940,31950,31860,31880,736,,0:30,32240,32240,31990,32030,2673,,,,,,,,,,,,,,
23/07/12,9:02,32250,32260,32240,32260,283,,9:36,31940,31960,31930,31940,695,,10:10,31880,31890,31830,31840,1390,,11:35,31970,31970,31930,31930,595,,13:00,31980,32010,31960,31980,1345,,14:25,31970,31990,31910,31920,1772,,18:00,31880,31910,31870,31900,737,,1:30,32030,32090,32020,32080,986,,,,,,,,,,,,,,
23/07/12,9:03,32250,32250,32230,32240,321,,9:39,31940,31940,31850,31890,1410,,10:15,31830,31890,31830,31830,1473,,11:45,31930,31970,31930,31970,363,,13:15,31990,32040,31980,32020,1065,,14:45,31910,31980,31850,31970,4498,,18:30,31890,31920,31870,31920,632,,2:30,32080,32100,32040,32090,616,,,,,,,,,,,,,,
23/07/12,9:04,32250,32260,32220,32220,221,,9:42,31890,31910,31850,31880,866,,10:20,31830,31840,31760,31770,1725,,11:55,31970,31990,31950,31950,534,,13:30,32030,32030,31960,31960,1230,,15:05,31970,31980,31940,31940,692,,19:00,31920,31920,31880,31900,308,,3:30,32090,32110,32000,32020,457,,,,,,,,,,,,,,
23/07/12,9:05,32220,32230,32200,32230,269,,9:45,31870,31890,31860,31870,730,,10:25,31780,31840,31780,31830,874,,12:05,31950,31970,31950,31950,276,,13:45,31970,31980,31950,31970,783,,15:15,31940,31940,31940,31940,1669,,19:30,31890,31890,31830,31840,453,,4:30,32020,32060,31980,32040,1600,,,,,,,,,,,,,,
23/07/12,9:06,32230,32240,32220,32230,472,,9:48,31870,31890,31850,31860,513,,10:30,31830,31830,31780,31790,649,,12:15,31950,31950,31930,31940,309,,14:00,31970,31990,31940,31980,839,,16:30,31940,31970,31890,31960,1026,,20:00,31840,31860,31810,31850,615,,5:30,32030,32030,32010,32020,115,,,,,,,,,,,,,,
23/07/12,9:07,32230,32230,32210,32230,229,,9:51,31860,31910,31830,31900,771,,10:35,31800,31840,31790,31840,475,,12:25,31940,32010,31890,32000,1151,,14:15,31980,31990,31960,31990,941,,16:50,31960,31980,31930,31960,778,,20:30,31860,31870,31840,31840,279,,6:00,32030,32030,32030,32030,58,,,,,,,,,,,,,,
23/07/12,9:08,32240,32260,32240,32260,187,,9:54,31900,31950,31900,31930,811,,10:40,31840,31890,31830,31840,994,,12:35,32000,32030,31900,31910,1582,,14:30,31990,31990,31910,31920,1440,,17:10,31970,31980,31940,31940,551,,21:00,31850,31860,31830,31850,386,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:09,32250,32250,32230,32230,146,,9:57,31930,31940,31900,31910,448,,10:45,31850,31890,31840,31880,821,,12:45,31910,31940,31900,31940,600,,14:45,31910,31940,31850,31910,3113,,17:30,31940,31950,31880,31880,317,,21:30,31860,31970,31860,31970,1740,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:10,32220,32220,32190,32210,157,,10:00,31910,31920,31870,31920,631,,10:50,31880,31910,31850,31910,741,,12:55,31940,32010,31940,31990,992,,15:00,31910,31980,31900,31940,2077,,17:50,31890,31910,31860,31900,637,,22:00,31970,32140,31970,32090,1996,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:11,32210,32210,32170,32170,157,,10:03,31920,31920,31870,31880,467,,10:55,31910,31920,31860,31860,765,,13:05,31990,32000,31960,31980,875,,15:15,31940,31940,31940,31940,1669,,18:10,31900,31910,31870,31900,519,,22:30,32090,32090,32020,32070,1383,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:12,32180,32180,32170,32180,166,,10:06,31890,31890,31860,31880,498,,11:00,31860,31900,31830,31900,1186,,13:15,31990,32040,31980,32030,718,,16:30,31940,31950,31890,31920,853,,18:30,31890,31920,31880,31890,512,,23:00,32070,32160,32040,32150,1155,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:13,32170,32170,32150,32160,307,,10:09,31880,31890,31850,31860,493,,11:05,31910,31930,31880,31900,898,,13:25,32030,32030,31980,31990,787,,16:45,31920,31980,31920,31980,561,,18:50,31890,31920,31870,31890,259,,23:30,32160,32230,32150,32190,1303,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:14,32160,32170,32150,32150,154,,10:12,31860,31860,31830,31840,937,,11:10,31900,31930,31900,31930,922,,13:35,32000,32000,31960,31960,790,,17:00,31980,31980,31930,31970,542,,19:10,31880,31900,31880,31900,169,,0:00,32200,32250,32180,32230,983,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:15,32140,32140,32120,32140,294,,10:15,31830,31890,31830,31880,1113,,11:15,31930,31960,31930,31930,1028,,13:45,31970,31970,31950,31970,557,,17:15,31970,31980,31940,31940,399,,19:30,31890,31890,31830,31840,296,,0:30,32240,32240,32010,32010,1580,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:16,32140,32140,32130,32140,106,,10:18,31870,31870,31810,31810,583,,11:20,31930,31960,31930,31960,658,,13:55,31980,31990,31940,31990,576,,17:30,31940,31950,31920,31940,131,,19:50,31840,31850,31810,31810,526,,1:00,32010,32040,31990,32030,1093,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:17,32150,32160,32150,32160,91,,10:21,31810,31820,31780,31790,1254,,11:25,31960,31960,31930,31940,390,,14:05,31980,31990,31950,31980,489,,17:45,31940,31940,31860,31880,605,,20:10,31810,31860,31810,31850,246,,1:30,32030,32070,32020,32060,581,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:18,32150,32150,32130,32140,160,,10:24,31790,31830,31760,31820,671,,11:30,31930,31980,31920,31980,598,,14:15,31980,31990,31960,31970,609,,18:00,31880,31910,31880,31900,305,,20:30,31860,31870,31840,31850,213,,2:00,32060,32090,32030,32080,405,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:19,32140,32140,32120,32120,129,,10:27,31820,31840,31810,31830,451,,11:35,31970,31970,31940,31940,418,,14:25,31970,31990,31950,31950,718,,18:15,31900,31910,31870,31900,432,,20:50,31850,31860,31830,31850,185,,2:30,32080,32100,32060,32070,241,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:20,32120,32120,32090,32110,267,,10:30,31830,31830,31780,31820,491,,11:40,31940,31950,31930,31930,177,,14:35,31950,31960,31910,31920,1054,,18:30,31890,31920,31890,31900,387,,21:10,31850,31860,31830,31850,267,,3:00,32060,32090,32040,32090,375,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:21,32110,32120,32100,32100,162,,10:33,31820,31820,31790,31810,224,,11:45,31930,31940,31930,31930,161,,14:45,31910,31920,31850,31920,2074,,18:45,31890,31920,31870,31920,245,,21:30,31860,31940,31860,31920,1390,,3:30,32090,32110,32060,32060,210,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:22,32100,32100,32050,32050,339,,10:36,31800,31820,31790,31820,281,,11:50,31940,31970,31940,31970,202,,14:55,31920,31980,31900,31970,2424,,19:00,31920,31920,31880,31880,225,,21:50,31920,32070,31910,32070,1188,,4:00,32060,32060,32000,32020,247,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:23,32060,32080,32060,32080,250,,10:39,31820,31890,31820,31870,664,,11:55,31970,31990,31970,31980,237,,15:05,31970,31980,31940,31940,692,,19:15,31880,31900,31880,31900,83,,22:10,32070,32140,32050,32090,1158,,4:30,32020,32050,31980,32040,1045,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:24,32080,32090,32070,32090,123,,10:42,31870,31870,31830,31840,458,,12:00,31980,31980,31950,31950,297,,15:15,31940,31940,31940,31940,1669,,19:30,31890,31890,31860,31860,200,,22:30,32090,32090,32020,32050,1065,,5:00,32040,32060,32020,32040,555,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:25,32080,32080,32010,32010,588,,10:45,31850,31880,31840,31870,538,,12:05,31950,31970,31950,31970,92,,16:30,31940,31950,31910,31910,642,,19:45,31860,31860,31830,31840,253,,22:50,32050,32090,32030,32070,659,,5:30,32030,32030,32010,32020,115,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:26,32010,32060,32010,32060,481,,10:48,31880,31890,31850,31860,443,,12:10,31960,31960,31950,31950,184,,16:40,31900,31970,31890,31960,384,,20:00,31840,31840,31810,31830,421,,23:10,32070,32160,32050,32150,814,,6:00,32030,32030,32030,32030,58,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:27,32060,32090,32060,32090,524,,10:51,31850,31890,31850,31890,308,,12:15,31950,31950,31940,31940,152,,16:50,31960,31980,31950,31980,388,,20:15,31830,31860,31820,31850,194,,23:30,32160,32210,32150,32210,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:28,32090,32090,32060,32060,180,,10:54,31890,31920,31880,31890,662,,12:20,31950,31950,31930,31940,157,,17:00,31980,31980,31930,31960,390,,20:30,31860,31870,31840,31850,158,,23:50,32210,32230,32180,32180,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:29,32060,32090,32060,32090,153,,10:57,31890,31890,31860,31860,376,,12:25,31940,31940,31890,31940,334,,17:10,31970,31980,31960,31960,329,,20:45,31850,31860,31840,31840,121,,0:10,32180,32250,32180,32230,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:30,32090,32090,32060,32070,124,,11:00,31860,31860,31830,31860,650,,12:30,31930,32010,31910,32000,817,,17:20,31960,31970,31940,31940,222,,21:00,31850,31860,31830,31850,179,,0:30,32240,32240,32070,32090,1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:31,32070,32070,32050,32050,117,,11:03,31860,31910,31860,31910,656,,12:35,32000,32030,31990,31990,806,,17:30,31940,31950,31920,31930,79,,21:15,31850,31860,31840,31850,207,,0:50,32080,32080,31990,32000,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:32,32050,32050,32020,32030,295,,11:06,31920,31930,31880,31890,521,,12:40,31990,31990,31900,31910,776,,17:40,31930,31940,31880,31880,238,,21:30,31860,31940,31860,31900,1216,,1:10,32000,32040,31990,32030,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:33,32030,32030,31980,31980,587,,11:09,31890,31930,31890,31930,890,,12:45,31910,31930,31900,31930,321,,17:50,31890,31900,31860,31880,419,,21:45,31900,31970,31900,31970,524,,1:30,32030,32070,32020,32070,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:34,31990,31990,31930,31950,978,,11:12,31930,31930,31910,31930,289,,12:50,31930,31940,31910,31940,279,,18:00,31880,31910,31880,31900,218,,22:00,31970,32100,31970,32100,1257,,1:50,32070,32070,32030,32030,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:35,31950,31960,31920,31930,333,,11:15,31930,31960,31930,31940,668,,12:55,31940,31990,31940,31970,522,,18:10,31900,31910,31890,31900,215,,22:15,32100,32140,32060,32090,739,,2:10,32030,32090,32030,32080,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:36,31940,31960,31930,31930,290,,11:18,31940,31950,31930,31940,483,,13:00,31980,32010,31980,31990,470,,18:20,31890,31900,31870,31900,304,,22:30,32090,32090,32020,32060,829,,2:30,32080,32100,32060,32070,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:37,31940,31960,31930,31960,163,,11:21,31950,31960,31940,31950,450,,13:05,31990,32000,31960,31980,437,,18:30,31890,31920,31890,31920,161,,22:45,32060,32080,32030,32070,554,,2:50,32070,32070,32040,32050,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:38,31950,31950,31930,31940,242,,11:24,31950,31960,31930,31950,281,,13:10,31980,32000,31970,31980,438,,18:40,31910,31920,31880,31890,351,,23:00,32070,32090,32040,32080,527,,3:10,32060,32090,32060,32090,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:39,31940,31940,31920,31920,148,,11:27,31940,31950,31930,31940,194,,13:15,31990,32010,31980,32010,349,,18:50,31890,31920,31870,31920,120,,23:15,32080,32160,32080,32150,628,,3:30,32090,32110,32060,32070,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:40,31920,31920,31850,31880,960,,11:30,31930,31940,31920,31940,379,,13:20,32020,32040,32010,32030,369,,19:00,31920,31920,31880,31890,139,,23:30,32160,32200,32150,32190,507,,3:50,32070,32070,32040,32050,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:41,31890,31900,31880,31890,302,,11:33,31940,31980,31940,31970,385,,13:25,32030,32030,32000,32020,347,,19:10,31880,31890,31880,31890,135,,23:45,32190,32230,32180,32190,796,,4:10,32050,32060,32000,32020,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:42,31890,31890,31850,31880,378,,11:36,31970,31970,31950,31950,230,,13:30,32030,32030,31980,31990,440,,19:20,31890,31900,31890,31900,34,,0:00,32200,32220,32180,32220,388,,4:30,32020,32040,31980,32030,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:43,31870,31880,31860,31880,227,,11:39,31950,31950,31930,31930,115,,13:35,32000,32000,31980,31990,467,,19:30,31890,31890,31870,31870,166,,0:15,32220,32250,32210,32230,595,,4:50,32020,32060,32010,32050,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:44,31880,31910,31880,31880,261,,11:42,31930,31950,31930,31930,84,,13:40,31990,32000,31960,31960,323,,19:40,31870,31870,31830,31840,130,,0:30,32240,32240,32080,32090,883,,5:10,32050,32050,32020,32040,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:45,31870,31880,31860,31870,288,,11:45,31930,31940,31930,31930,111,,13:45,31970,31970,31950,31950,305,,19:50,31840,31850,31830,31840,157,,0:45,32080,32090,32010,32010,697,,5:30,32030,32030,32010,32010,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:46,31870,31890,31860,31880,262,,11:48,31930,31960,31930,31960,134,,13:50,31950,31970,31950,31970,252,,20:00,31840,31840,31810,31810,369,,1:00,32010,32040,31990,32010,455,,5:50,32010,32020,32010,32020,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:47,31880,31880,31860,31870,180,,11:51,31950,31970,31950,31970,104,,13:55,31980,31980,31950,31970,226,,20:10,31810,31840,31810,31840,137,,1:15,32010,32040,32000,32030,638,,6:00,32030,32030,32030,32030,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:48,31870,31880,31870,31880,149,,11:54,31960,31970,31960,31970,93,,14:00,31970,31990,31940,31990,350,,20:20,31840,31860,31840,31850,109,,1:30,32030,32070,32020,32050,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:49,31880,31890,31850,31870,230,,11:57,31970,31990,31970,31980,158,,14:05,31980,31990,31950,31950,201,,20:30,31860,31870,31840,31850,128,,1:45,32050,32070,32050,32060,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:50,31860,31870,31860,31860,134,,12:00,31980,31980,31960,31960,168,,14:10,31960,31990,31960,31980,288,,20:40,31850,31860,31850,31850,85,,2:00,32060,32060,32030,32040,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:51,31860,31870,31830,31870,261,,12:03,31950,31950,31950,31950,145,,14:15,31980,31990,31960,31970,229,,20:50,31850,31850,31840,31840,66,,2:15,32050,32090,32050,32080,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:52,31880,31890,31870,31890,270,,12:06,31960,31970,31960,31970,66,,14:20,31970,31980,31960,31970,380,,21:00,31850,31860,31830,31850,119,,2:30,32080,32100,32080,32080,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:53,31880,31910,31880,31900,240,,12:09,31970,31970,31950,31960,65,,14:25,31970,31990,31970,31990,332,,21:10,31850,31860,31830,31850,155,,2:45,32080,32080,32060,32070,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:54,31900,31920,31900,31920,401,,12:12,31960,31960,31950,31950,129,,14:30,31990,31990,31950,31950,386,,21:20,31840,31850,31840,31850,112,,3:00,32060,32080,32040,32080,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:55,31910,31930,31910,31930,197,,12:15,31950,31950,31950,31950,80,,14:35,31950,31960,31930,31930,296,,21:30,31860,31940,31860,31900,964,,3:15,32080,32090,32080,32090,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:56,31930,31950,31930,31930,213,,12:18,31950,31950,31940,31950,92,,14:40,31930,31940,31910,31920,758,,21:40,31900,31930,31880,31920,426,,3:30,32090,32110,32070,32080,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:57,31930,31940,31930,31940,164,,12:21,31940,31950,31930,31950,112,,14:45,31910,31910,31850,31860,1168,,21:50,31920,31970,31910,31970,350,,3:45,32080,32080,32060,32060,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:58,31940,31940,31920,31920,124,,12:24,31940,31940,31930,31930,97,,14:50,31870,31920,31870,31920,906,,22:00,31970,32070,31970,32070,838,,4:00,32060,32060,32040,32050,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,9:59,31910,31910,31900,31910,160,,12:27,31920,31940,31890,31940,262,,14:55,31920,31940,31910,31910,1039,,22:10,32070,32140,32050,32120,748,,4:15,32050,32050,32000,32020,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,10:00,31910,31920,31870,31870,260,,12:30,31930,31950,31910,31950,362,,15:00,31910,31980,31900,31970,1385,,22:20,32120,32120,32060,32090,410,,4:30,32020,32040,31980,32000,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,10:01,31880,31900,31880,31900,266,,12:33,31950,32010,31950,32000,608,,15:05,31970,31980,31940,31940,692,,22:30,32090,32090,32040,32050,617,,4:45,32000,32050,32000,32040,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,10:02,31900,31920,31900,31920,105,,12:36,32000,32030,32000,32010,499,,15:10,31940,31940,31940,31940,0,,22:40,32050,32060,32020,32050,448,,5:00,32040,32060,32040,32040,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,10:03,31920,31920,31890,31890,112,,12:39,32010,32020,31940,31950,488,,15:15,31940,31940,31940,31940,1669,,22:50,32050,32080,32030,32070,318,,5:15,32040,32040,32020,32040,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,10:04,31890,31890,31870,31880,205,,12:42,31950,31950,31900,31910,442,,16:30,31940,31940,31910,31930,434,,23:00,32070,32090,32040,32070,341,,5:30,32030,32030,32020,32020,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,10:05,31870,31890,31870,31880,150,,12:45,31910,31930,31910,31910,223,,16:35,31930,31950,31910,31910,208,,23:10,32070,32110,32050,32100,369,,5:45,32020,32020,32010,32020,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,10:06,31890,31890,31860,31870,185,,12:48,31910,31930,31900,31930,156,,16:40,31900,31930,31890,31920,211,,23:20,32100,32160,32080,32150,445,,6:00,32030,32030,32030,32030,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,10:07,31870,31880,31870,31870,192,,12:51,31940,31940,31930,31930,146,,16:45,31920,31970,31920,31960,173,,23:30,32160,32180,32150,32180,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,10:08,31880,31890,31880,31880,121,,12:54,31940,31950,31930,31940,287,,16:50,31960,31970,31960,31960,89,,23:40,32190,32210,32180,32210,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/12,10:09,31880,31880,31880,31880,40,,12:57,31940,31990,31940,31970,310,,16:55,31960,31980,31950,31980,299,,23:50,32210,32230,32180,32190,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
