〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/01/14,8:57,23950,23950,23950,23950,153,,9:21,24000,24020,24000,24010,274,,9:45,23980,24000,23970,24000,663,,10:45,24000,24010,23990,24000,745,,11:45,24010,24010,23990,23990,598,,12:45,23940,23950,23930,23950,967,,14:45,23980,24000,23970,24000,5790,,20:30,23910,23940,23900,23940,1077,,,,,,,,,,,,,,
20/01/14,8:58,23950,23950,23950,23950,292,,9:24,24020,24030,24010,24020,370,,9:50,24000,24010,24000,24010,376,,10:55,24010,24010,23990,24010,410,,12:00,23990,23990,23980,23980,643,,13:05,23940,23970,23940,23960,647,,15:15,24000,24000,24000,24000,915,,21:30,23940,23940,23910,23930,450,,,,,,,,,,,,,,
20/01/14,8:59,23950,23950,23940,23950,120,,9:27,24020,24020,24010,24010,348,,9:55,24010,24030,24000,24010,897,,11:05,24010,24010,23980,23990,916,,12:15,23990,23990,23950,23960,1182,,13:25,23960,23990,23950,23990,1419,,16:30,23980,23990,23930,23940,2506,,22:30,23930,23950,23910,23920,1503,,,,,,,,,,,,,,
20/01/14,9:00,23960,23970,23940,23960,305,,9:30,24020,24030,24000,24010,405,,10:00,24010,24010,23990,23990,456,,11:15,24000,24010,23990,23990,237,,12:30,23950,23970,23940,23940,1463,,13:45,23980,23980,23970,23980,1037,,17:00,23940,23950,23830,23840,3132,,23:30,23920,23950,23910,23940,2831,,,,,,,,,,,,,,
20/01/14,9:01,23960,23980,23960,23970,673,,9:33,24010,24010,24000,24000,220,,10:05,23980,23990,23970,23990,430,,11:25,23990,24000,23990,23990,226,,12:45,23940,23950,23930,23950,823,,14:05,23980,24000,23970,23990,992,,17:30,23850,23920,23850,23920,2276,,0:30,23950,23970,23920,23950,1352,,,,,,,,,,,,,,
20/01/14,9:02,23980,23990,23980,23980,509,,9:36,24000,24010,24000,24000,404,,10:10,23980,24030,23980,24020,814,,11:35,24000,24010,24000,24010,362,,13:00,23950,23970,23940,23970,617,,14:25,24000,24000,23980,23980,633,,18:00,23920,23940,23910,23930,1053,,1:30,23950,23960,23940,23950,754,,,,,,,,,,,,,,
20/01/14,9:03,23980,23980,23970,23970,153,,9:39,24000,24000,23990,23990,213,,10:15,24020,24020,24000,24010,383,,11:45,24010,24010,24000,24000,129,,13:15,23970,23970,23960,23960,214,,14:45,23980,23990,23970,23980,4142,,18:30,23930,23960,23930,23960,1185,,2:30,23960,24020,23960,24010,1976,,,,,,,,,,,,,,
20/01/14,9:04,23970,23980,23970,23970,209,,9:42,23990,24000,23970,23970,417,,10:20,24010,24020,24000,24000,336,,11:55,24000,24000,23980,23990,917,,13:30,23970,23990,23950,23990,1379,,15:05,23980,24000,23980,24000,1648,,19:00,23960,23960,23930,23960,530,,3:30,24010,24010,23900,23970,5589,,,,,,,,,,,,,,
20/01/14,9:05,23980,23990,23980,23980,290,,9:45,23980,23980,23970,23980,324,,10:25,24000,24000,23990,24000,273,,12:05,23990,23990,23980,23980,195,,13:45,23980,23980,23970,23970,570,,15:15,24000,24000,24000,24000,915,,19:30,23960,23960,23900,23930,783,,4:30,23970,23990,23940,23970,1308,,,,,,,,,,,,,,
20/01/14,9:06,23980,23990,23980,23990,54,,9:48,23990,24010,23980,24010,432,,10:30,24000,24000,23980,23990,778,,12:15,23990,23990,23960,23970,726,,14:00,23970,23980,23970,23980,829,,16:30,23980,23990,23960,23960,711,,20:00,23930,23930,23890,23910,953,,5:30,23950,23950,23950,23950,150,,,,,,,,,,,,,,
20/01/14,9:07,23990,24010,23990,24000,1114,,9:51,24010,24010,24000,24000,272,,10:35,23990,24010,23990,24010,680,,12:25,23960,23970,23940,23950,1364,,14:15,23990,24000,23980,24000,721,,16:50,23960,23970,23920,23930,2865,,20:30,23910,23930,23900,23930,645,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:08,24000,24000,23980,23980,422,,9:54,24000,24030,24000,24000,524,,10:40,24000,24010,24000,24000,411,,12:35,23950,23960,23940,23940,555,,14:30,23990,24000,23980,23980,542,,17:10,23930,23930,23830,23840,2062,,21:00,23920,23940,23910,23940,432,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:09,23980,23990,23970,23970,221,,9:57,24010,24020,24000,24010,384,,10:45,24000,24010,24000,24010,514,,12:45,23940,23950,23930,23940,734,,14:45,23980,23990,23970,23990,2530,,17:30,23850,23890,23850,23880,1653,,21:30,23940,23940,23910,23920,225,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:10,23980,23980,23970,23980,185,,10:00,24010,24010,24000,24000,297,,10:50,24000,24000,23990,24000,231,,12:55,23950,23950,23940,23950,233,,15:00,23980,24000,23980,24000,3260,,17:50,23880,23920,23880,23910,904,,22:00,23920,23930,23920,23930,225,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:11,23980,24000,23980,24000,194,,10:03,24000,24000,23980,23980,405,,10:55,24010,24010,23990,24000,249,,13:05,23940,23970,23940,23970,473,,15:15,24000,24000,24000,24000,915,,18:10,23910,23940,23910,23930,772,,22:30,23930,23950,23910,23940,901,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:12,24000,24020,24000,24020,302,,10:06,23980,23990,23970,23980,163,,11:00,24010,24010,24000,24010,161,,13:15,23970,23970,23960,23960,174,,16:30,23980,23990,23970,23970,592,,18:30,23930,23960,23930,23950,885,,23:00,23940,23940,23920,23920,602,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:13,24020,24020,24000,24000,127,,10:09,23980,23990,23980,23990,217,,11:05,24010,24010,23990,23990,574,,13:25,23960,23970,23950,23960,244,,16:45,23970,23970,23930,23940,1914,,18:50,23950,23960,23930,23930,453,,23:30,23920,23950,23910,23910,1872,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:14,24000,24000,23990,24000,290,,10:12,24000,24030,24000,24020,618,,11:10,23990,23990,23980,23990,342,,13:35,23960,23990,23960,23990,1175,,17:00,23940,23950,23890,23890,1417,,19:10,23940,23960,23940,23960,377,,0:00,23910,23940,23910,23940,959,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:15,24000,24010,24000,24000,120,,10:15,24020,24020,24010,24010,295,,11:15,24000,24010,24000,24000,229,,13:45,23980,23980,23980,23980,545,,17:15,23890,23900,23830,23840,1715,,19:30,23960,23960,23900,23920,549,,0:30,23950,23970,23920,23930,993,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:16,24000,24000,24000,24000,158,,10:18,24010,24010,24000,24010,93,,11:20,23990,24000,23990,23990,8,,13:55,23980,23980,23970,23980,492,,17:30,23850,23880,23850,23870,1323,,19:50,23920,23930,23910,23930,394,,1:00,23930,23950,23930,23950,359,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:17,24000,24000,23990,23990,42,,10:21,24020,24020,24000,24000,256,,11:25,23990,24000,23990,23990,29,,14:05,23980,23980,23970,23980,362,,17:45,23880,23920,23880,23920,953,,20:10,23920,23920,23890,23910,793,,1:30,23950,23950,23940,23940,373,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:18,23990,24000,23990,24000,225,,10:24,24000,24010,23990,24000,208,,11:30,24000,24000,23990,23990,197,,14:15,23990,24000,23980,23990,630,,18:00,23920,23920,23910,23920,519,,20:30,23910,23910,23900,23910,470,,2:00,23940,23960,23940,23950,381,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:19,23990,24000,23990,23990,347,,10:27,24000,24000,23990,24000,140,,11:35,24000,24010,24000,24010,176,,14:25,24000,24000,23990,23990,480,,18:15,23930,23940,23920,23930,534,,20:50,23910,23930,23910,23920,338,,2:30,23960,24000,23960,23990,1404,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:20,24000,24000,24000,24000,285,,10:30,24000,24000,23990,23990,564,,11:40,24010,24010,24000,24010,186,,14:35,23990,23990,23980,23980,153,,18:30,23930,23960,23930,23950,719,,21:10,23920,23940,23920,23940,269,,3:00,23990,24020,23990,24010,572,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:21,24000,24000,24000,24000,28,,10:33,23980,23990,23980,23990,369,,11:45,24010,24010,24000,24010,124,,14:45,23980,23990,23970,23970,1214,,18:45,23950,23960,23950,23960,466,,21:30,23940,23940,23910,23920,166,,3:30,24010,24010,23910,23950,4046,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:22,24000,24010,24000,24010,184,,10:36,23990,24010,23990,24010,525,,11:50,24010,24010,24000,24000,5,,14:55,23970,23990,23970,23980,2928,,19:00,23960,23960,23930,23960,332,,21:50,23920,23930,23920,23930,115,,4:00,23950,23970,23900,23970,1543,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:23,24010,24020,24000,24010,62,,10:39,24010,24010,24000,24010,39,,11:55,24000,24000,23990,23990,469,,15:05,23980,24000,23980,24000,1648,,19:15,23950,23960,23950,23960,198,,22:10,23930,23930,23920,23930,169,,4:30,23970,23990,23960,23970,725,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:24,24020,24020,24020,24020,64,,10:42,24010,24010,24000,24000,372,,12:00,23990,23990,23980,23990,448,,15:15,24000,24000,24000,24000,915,,19:30,23960,23960,23940,23950,213,,22:30,23930,23950,23910,23950,641,,5:00,23970,23980,23940,23970,583,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:25,24020,24020,24010,24020,101,,10:45,24000,24010,24000,24010,254,,12:05,23990,23990,23980,23980,193,,16:30,23980,23990,23970,23980,474,,19:45,23950,23950,23900,23930,570,,22:50,23950,23950,23920,23920,445,,5:30,23950,23950,23950,23950,150,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:26,24020,24030,24020,24020,205,,10:48,24010,24010,23990,23990,345,,12:10,23980,23980,23980,23980,2,,16:40,23980,23980,23960,23960,237,,20:00,23930,23930,23890,23900,613,,23:10,23920,23940,23920,23920,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:27,24020,24020,24010,24010,94,,10:51,23990,23990,23990,23990,1,,12:15,23990,23990,23980,23980,419,,16:50,23960,23970,23930,23940,1795,,20:15,23900,23910,23890,23910,340,,23:30,23920,23950,23910,23930,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:28,24020,24020,24020,24020,169,,10:54,24000,24010,24000,24010,156,,12:20,23970,23970,23960,23970,307,,17:00,23940,23950,23920,23930,1070,,20:30,23910,23910,23900,23900,235,,23:50,23930,23930,23910,23930,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:29,24020,24020,24010,24010,85,,10:57,24000,24000,23990,24000,238,,12:25,23960,23960,23950,23960,456,,17:10,23930,23930,23880,23890,691,,20:45,23900,23930,23900,23930,410,,0:10,23930,23940,23920,23940,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:30,24020,24030,24010,24010,115,,11:00,24010,24010,24000,24000,66,,12:30,23950,23970,23940,23950,908,,17:20,23890,23890,23830,23840,1371,,21:00,23920,23930,23910,23920,241,,0:30,23950,23970,23950,23950,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:31,24010,24020,24010,24010,13,,11:03,24010,24010,24000,24010,99,,12:35,23950,23960,23940,23960,215,,17:30,23850,23880,23850,23870,1021,,21:15,23920,23940,23920,23940,191,,0:50,23940,23940,23920,23940,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:32,24010,24020,24000,24010,277,,11:06,24010,24010,23990,23990,413,,12:40,23950,23960,23940,23940,340,,17:40,23870,23890,23870,23880,632,,21:30,23940,23940,23920,23920,93,,1:10,23940,23950,23940,23950,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:33,24010,24010,24000,24000,84,,11:09,23990,23990,23980,23990,295,,12:45,23940,23950,23940,23940,385,,17:50,23880,23920,23880,23920,623,,21:45,23920,23930,23910,23920,132,,1:30,23950,23950,23940,23940,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:34,24010,24010,24000,24000,34,,11:12,23980,23990,23980,23990,204,,12:50,23930,23950,23930,23940,349,,18:00,23920,23920,23910,23910,281,,22:00,23920,23930,23920,23930,116,,1:50,23940,23950,23940,23950,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:35,24000,24000,24000,24000,102,,11:15,24000,24010,24000,24000,168,,12:55,23950,23950,23940,23950,89,,18:10,23910,23930,23910,23930,485,,22:15,23930,23930,23930,23930,109,,2:10,23950,23960,23950,23950,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:36,24000,24010,24000,24010,217,,11:18,24000,24000,23990,23990,62,,13:00,23950,23950,23940,23950,144,,18:20,23930,23940,23930,23930,287,,22:30,23930,23930,23910,23930,488,,2:30,23960,23970,23960,23970,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:37,24010,24010,24000,24000,157,,11:21,24000,24000,23990,23990,3,,13:05,23940,23960,23940,23960,332,,18:30,23930,23960,23930,23950,561,,22:45,23930,23950,23930,23940,413,,2:50,23970,24020,23970,24010,1612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:38,24000,24000,24000,24000,30,,11:24,23990,24000,23990,24000,9,,13:10,23950,23970,23950,23970,141,,18:40,23950,23950,23950,23950,324,,23:00,23940,23940,23920,23930,239,,3:10,24010,24020,24010,24010,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:39,24000,24000,23990,23990,68,,11:27,24000,24000,23990,23990,24,,13:15,23970,23970,23970,23970,156,,18:50,23950,23960,23950,23960,300,,23:15,23930,23940,23920,23920,363,,3:30,24010,24010,23910,23960,3722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:40,23990,24000,23990,23990,15,,11:30,24000,24000,23990,23990,56,,13:20,23960,23970,23960,23960,18,,19:00,23960,23960,23930,23930,153,,23:30,23920,23950,23910,23930,1142,,3:50,23960,23980,23900,23920,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:41,23990,23990,23990,23990,130,,11:33,23990,24000,23990,24000,275,,13:25,23960,23970,23960,23960,40,,19:10,23940,23960,23940,23950,195,,23:45,23930,23940,23910,23910,730,,4:10,23920,23970,23900,23970,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:42,23990,24000,23990,23990,16,,11:36,24000,24010,24000,24010,42,,13:30,23970,23970,23950,23960,204,,19:20,23950,23960,23950,23960,182,,0:00,23910,23940,23910,23940,507,,4:30,23970,23990,23960,23990,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:43,23990,24000,23980,23980,170,,11:39,24010,24010,24000,24010,180,,13:35,23960,23970,23960,23970,851,,19:30,23960,23960,23940,23950,198,,0:15,23940,23940,23920,23940,452,,4:50,23990,23990,23950,23950,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:44,23980,23980,23970,23970,231,,11:42,24010,24010,24010,24010,6,,13:40,23970,23990,23970,23990,324,,19:40,23950,23950,23900,23920,351,,0:30,23950,23970,23950,23960,367,,5:10,23960,23980,23940,23970,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:45,23980,23980,23980,23980,138,,11:45,24010,24010,24000,24000,22,,13:45,23980,23980,23980,23980,340,,19:50,23920,23930,23910,23930,234,,0:45,23960,23960,23920,23930,626,,5:30,23950,23950,23950,23950,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:46,23980,23980,23970,23970,81,,11:48,24000,24010,24000,24010,103,,13:50,23980,23980,23980,23980,205,,20:00,23930,23930,23930,23930,160,,1:00,23930,23950,23930,23950,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:47,23970,23980,23970,23980,105,,11:51,24000,24000,24000,24000,2,,13:55,23980,23980,23970,23970,25,,20:10,23920,23920,23890,23890,518,,1:15,23950,23950,23940,23950,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:48,23990,23990,23980,23980,40,,11:54,24000,24000,24000,24000,3,,14:00,23970,23980,23970,23980,467,,20:20,23900,23910,23900,23910,275,,1:30,23950,23950,23940,23940,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:49,23990,24000,23990,24000,299,,11:57,24000,24000,23990,23990,468,,14:05,23980,23980,23970,23980,359,,20:30,23910,23910,23900,23900,233,,1:45,23940,23940,23940,23940,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:50,24000,24010,24000,24010,93,,12:00,23990,23990,23980,23990,366,,14:10,23980,23980,23980,23980,3,,20:40,23900,23910,23900,23910,237,,2:00,23940,23950,23940,23950,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:51,24010,24010,24000,24010,101,,12:03,23990,23990,23990,23990,201,,14:15,23990,23990,23980,23990,425,,20:50,23910,23930,23910,23930,175,,2:15,23960,23960,23950,23950,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:52,24000,24000,24000,24000,59,,12:06,23990,23990,23980,23980,49,,14:20,23990,24000,23990,23990,205,,21:00,23920,23930,23910,23920,163,,2:30,23960,23970,23960,23970,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:53,24000,24000,24000,24000,112,,12:09,23980,23980,23980,23980,26,,14:25,24000,24000,23990,24000,91,,21:10,23920,23920,23920,23920,82,,2:45,23970,24000,23970,23990,1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:54,24000,24010,24000,24010,11,,12:12,23980,23980,23980,23980,1,,14:30,23990,24000,23990,23990,389,,21:20,23920,23940,23920,23940,187,,3:00,23990,24020,23990,24010,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:55,24010,24030,24010,24020,333,,12:15,23990,23990,23990,23990,206,,14:35,23990,23990,23980,23980,130,,21:30,23940,23940,23930,23930,23,,3:15,24010,24020,24010,24010,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:56,24020,24020,24000,24000,180,,12:18,23990,23990,23970,23970,373,,14:40,23980,23990,23980,23980,23,,21:40,23930,23930,23910,23920,143,,3:30,24010,24010,23910,23950,3260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:57,24010,24020,24010,24010,228,,12:21,23970,23970,23960,23970,146,,14:45,23980,23990,23980,23990,572,,21:50,23920,23920,23920,23920,59,,3:45,23950,23980,23940,23950,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:58,24010,24010,24010,24010,43,,12:24,23970,23970,23960,23960,17,,14:50,23990,23990,23970,23970,642,,22:00,23920,23930,23920,23930,56,,4:00,23950,23950,23900,23910,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,9:59,24010,24010,24000,24010,113,,12:27,23960,23960,23950,23960,440,,14:55,23970,23990,23970,23990,1316,,22:10,23930,23930,23920,23930,91,,4:15,23910,23970,23910,23970,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:00,24010,24010,24010,24010,65,,12:30,23950,23970,23940,23950,587,,15:00,23980,23990,23980,23980,1612,,22:20,23930,23930,23930,23930,78,,4:30,23970,23990,23960,23990,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:01,24000,24000,24000,24000,109,,12:33,23940,23950,23940,23950,369,,15:05,23980,24000,23980,24000,1648,,22:30,23930,23930,23910,23930,429,,4:45,23990,23990,23970,23970,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:02,24000,24010,24000,24000,123,,12:36,23940,23960,23940,23960,159,,15:10,24000,24000,24000,24000,0,,22:40,23930,23950,23930,23950,212,,5:00,23970,23970,23940,23940,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:03,24000,24000,24000,24000,39,,12:39,23960,23960,23950,23950,63,,15:15,24000,24000,24000,24000,915,,22:50,23950,23950,23940,23940,260,,5:15,23950,23980,23940,23970,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:04,23990,23990,23990,23990,120,,12:42,23960,23960,23940,23940,285,,16:30,23980,23990,23970,23980,356,,23:00,23940,23940,23920,23920,185,,5:30,23950,23950,23950,23950,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:05,23980,23980,23980,23980,246,,12:45,23940,23950,23940,23940,189,,16:35,23980,23980,23970,23980,118,,23:10,23920,23930,23920,23930,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:06,23980,23980,23970,23970,64,,12:48,23950,23950,23930,23940,205,,16:40,23980,23980,23970,23970,118,,23:20,23940,23940,23920,23920,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:07,23970,23980,23970,23980,70,,12:51,23940,23950,23930,23950,330,,16:45,23970,23970,23960,23960,119,,23:30,23920,23950,23910,23940,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:08,23980,23990,23980,23980,29,,12:54,23950,23950,23940,23950,64,,16:50,23960,23970,23940,23940,1129,,23:40,23940,23940,23920,23930,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:09,23980,23990,23980,23990,21,,12:57,23950,23950,23950,23950,35,,16:55,23940,23950,23930,23940,666,,23:50,23930,23930,23910,23910,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/14,10:10,23980,23980,23980,23980,12,,13:00,23950,23950,23940,23950,121,,17:00,23940,23950,23930,23940,586,,0:00,23910,23930,23910,23930,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
