〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/12/18,8:55,23970,23970,23970,23970,0,,9:15,23970,23970,23970,23970,139,,9:35,23980,23990,23980,23980,311,,10:25,23950,23960,23940,23950,640,,11:15,23930,23940,23910,23910,1381,,12:05,23890,23910,23890,23900,693,,13:45,23890,23900,23860,23860,2337,,18:30,23850,23860,23840,23840,850,,,,,,,,,,,,,,
19/12/18,8:56,23960,23960,23960,23960,1,,9:18,23970,23970,23970,23970,217,,9:40,23980,23980,23970,23970,249,,10:35,23950,23950,23930,23940,776,,11:30,23910,23920,23910,23920,126,,12:25,23890,23910,23890,23900,928,,14:15,23860,23890,23860,23880,1449,,19:30,23840,23850,23830,23850,385,,,,,,,,,,,,,,
19/12/18,8:57,23970,23970,23970,23970,33,,9:21,23970,23970,23960,23960,21,,9:45,23970,23970,23960,23960,396,,10:45,23940,23940,23930,23930,547,,11:45,23910,23920,23890,23890,791,,12:45,23900,23910,23890,23890,780,,14:45,23880,23890,23830,23830,7570,,20:30,23850,23850,23820,23840,641,,,,,,,,,,,,,,
19/12/18,8:58,23970,23970,23970,23970,31,,9:24,23970,23980,23970,23980,323,,9:50,23960,23970,23940,23950,709,,10:55,23930,23950,23930,23940,535,,12:00,23890,23910,23890,23910,782,,13:05,23900,23910,23900,23900,763,,15:15,23810,23810,23810,23810,1641,,21:30,23840,23850,23840,23850,419,,,,,,,,,,,,,,
19/12/18,8:59,23970,23970,23970,23970,26,,9:27,23970,23970,23970,23970,392,,9:55,23950,23950,23950,23950,272,,11:05,23940,23940,23930,23930,307,,12:15,23900,23900,23890,23890,231,,13:25,23900,23910,23890,23890,631,,16:30,23830,23850,23820,23820,977,,22:30,23850,23860,23830,23860,641,,,,,,,,,,,,,,
19/12/18,9:00,23960,23970,23960,23970,482,,9:30,23970,23980,23960,23960,118,,10:00,23940,23950,23920,23930,976,,11:15,23930,23940,23920,23920,652,,12:30,23890,23910,23890,23900,893,,13:45,23890,23900,23860,23880,1722,,17:00,23820,23850,23800,23830,2194,,23:30,23850,23880,23840,23850,1838,,,,,,,,,,,,,,
19/12/18,9:01,23970,23970,23970,23970,136,,9:33,23970,23980,23970,23980,227,,10:05,23930,23940,23930,23930,364,,11:25,23920,23920,23910,23920,804,,12:45,23900,23900,23890,23890,197,,14:05,23870,23880,23860,23870,1086,,17:30,23840,23840,23810,23830,579,,0:30,23840,23880,23840,23880,1214,,,,,,,,,,,,,,
19/12/18,9:02,23960,23970,23960,23970,156,,9:36,23980,23990,23980,23980,264,,10:10,23930,23940,23920,23940,399,,11:35,23910,23920,23910,23920,51,,13:00,23890,23910,23890,23900,904,,14:25,23870,23890,23860,23880,978,,18:00,23830,23860,23830,23850,629,,1:30,23880,23880,23850,23850,656,,,,,,,,,,,,,,
19/12/18,9:03,23960,23970,23960,23960,243,,9:39,23980,23980,23970,23980,188,,10:15,23940,23960,23940,23950,388,,11:45,23910,23920,23890,23900,468,,13:15,23900,23910,23900,23900,458,,14:45,23880,23890,23850,23860,5372,,18:30,23850,23860,23840,23850,535,,2:30,23850,23870,23850,23870,358,,,,,,,,,,,,,,
19/12/18,9:04,23960,23960,23960,23960,78,,9:42,23980,23980,23970,23970,104,,10:20,23950,23950,23940,23940,180,,11:55,23890,23900,23890,23890,608,,13:30,23910,23910,23890,23890,615,,15:05,23850,23860,23830,23830,2198,,19:00,23850,23850,23840,23840,315,,3:30,23870,23870,23860,23870,110,,,,,,,,,,,,,,
19/12/18,9:05,23950,23950,23950,23950,124,,9:45,23970,23970,23960,23960,365,,10:25,23950,23960,23940,23940,326,,12:05,23890,23910,23890,23910,497,,13:45,23890,23900,23860,23870,879,,15:15,23810,23810,23810,23810,1641,,19:30,23840,23850,23830,23850,162,,4:30,23860,23880,23860,23870,234,,,,,,,,,,,,,,
19/12/18,9:06,23940,23960,23940,23960,69,,9:48,23960,23960,23960,23960,179,,10:30,23940,23950,23940,23950,314,,12:15,23900,23900,23890,23900,196,,14:00,23870,23880,23860,23860,1458,,16:30,23830,23850,23830,23840,421,,20:00,23850,23850,23830,23850,223,,5:30,23860,23860,23860,23860,97,,,,,,,,,,,,,,
19/12/18,9:07,23960,23980,23960,23980,242,,9:51,23960,23970,23940,23950,352,,10:35,23950,23950,23940,23940,270,,12:25,23890,23900,23890,23900,329,,14:15,23860,23880,23860,23870,682,,16:50,23840,23850,23800,23810,1943,,20:30,23850,23850,23840,23840,371,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:08,23980,23980,23970,23970,124,,9:54,23950,23950,23950,23950,265,,10:40,23940,23940,23930,23940,506,,12:35,23910,23910,23900,23900,599,,14:30,23880,23890,23860,23880,767,,17:10,23820,23840,23810,23830,807,,21:00,23840,23840,23820,23840,270,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:09,23970,23980,23970,23970,63,,9:57,23950,23950,23950,23950,216,,10:45,23940,23940,23930,23930,442,,12:45,23900,23900,23890,23890,188,,14:45,23880,23890,23870,23880,2913,,17:30,23840,23840,23810,23830,399,,21:30,23840,23850,23840,23840,173,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:10,23970,23980,23970,23980,135,,10:00,23940,23950,23930,23930,634,,10:50,23930,23930,23930,23930,105,,12:55,23900,23910,23890,23890,592,,15:00,23880,23890,23830,23830,4657,,17:50,23830,23840,23820,23830,435,,22:00,23840,23850,23840,23850,246,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:11,23970,23970,23970,23970,30,,10:03,23930,23930,23920,23930,473,,10:55,23930,23940,23930,23940,337,,13:05,23900,23910,23900,23900,321,,15:15,23810,23810,23810,23810,1641,,18:10,23830,23860,23830,23850,374,,22:30,23850,23850,23830,23840,348,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:12,23980,23980,23970,23970,131,,10:06,23930,23940,23930,23930,233,,11:00,23940,23950,23940,23940,198,,13:15,23900,23910,23900,23900,442,,16:30,23830,23850,23830,23850,417,,18:30,23850,23860,23840,23850,420,,23:00,23840,23860,23840,23860,293,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:13,23970,23980,23970,23980,7,,10:09,23930,23940,23930,23930,150,,11:05,23940,23940,23930,23940,23,,13:25,23900,23910,23890,23900,274,,16:45,23850,23850,23820,23820,560,,18:50,23840,23850,23840,23850,173,,23:30,23850,23880,23850,23870,1143,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:14,23970,23980,23970,23970,169,,10:12,23930,23940,23920,23940,249,,11:10,23940,23940,23930,23930,284,,13:35,23890,23910,23890,23890,357,,17:00,23820,23850,23800,23830,1875,,19:10,23850,23850,23840,23840,257,,0:00,23860,23860,23840,23850,695,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:15,23970,23970,23970,23970,24,,10:15,23940,23960,23940,23960,199,,11:15,23930,23940,23920,23930,330,,13:45,23890,23900,23880,23880,437,,17:15,23830,23840,23820,23830,319,,19:30,23840,23850,23830,23850,151,,0:30,23840,23860,23840,23860,689,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:16,23970,23970,23970,23970,93,,10:18,23950,23950,23950,23950,203,,11:20,23930,23930,23920,23920,322,,13:55,23880,23880,23860,23880,1285,,17:30,23840,23840,23810,23830,229,,19:50,23850,23850,23840,23850,11,,1:00,23860,23880,23850,23880,525,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:17,23970,23970,23970,23970,22,,10:21,23950,23950,23950,23950,2,,11:25,23920,23920,23910,23910,729,,14:05,23870,23880,23860,23860,615,,17:45,23830,23840,23820,23830,350,,20:10,23850,23850,23830,23850,223,,1:30,23880,23880,23850,23850,420,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:18,23970,23970,23970,23970,84,,10:24,23950,23960,23940,23940,309,,11:30,23910,23920,23910,23920,75,,14:15,23860,23880,23860,23870,471,,18:00,23830,23840,23830,23830,264,,20:30,23850,23850,23840,23840,302,,2:00,23860,23860,23850,23850,236,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:19,23970,23970,23970,23970,104,,10:27,23940,23950,23940,23940,181,,11:35,23910,23920,23910,23910,28,,14:25,23870,23880,23860,23860,336,,18:15,23840,23860,23830,23850,365,,20:50,23840,23850,23840,23840,69,,2:30,23850,23870,23850,23870,221,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:20,23970,23970,23970,23970,29,,10:30,23940,23950,23940,23950,132,,11:40,23910,23920,23910,23920,23,,14:35,23870,23890,23860,23880,642,,18:30,23850,23860,23840,23840,371,,21:10,23840,23840,23820,23840,270,,3:00,23870,23870,23860,23870,137,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:21,23970,23970,23960,23960,4,,10:33,23950,23950,23940,23940,220,,11:45,23910,23920,23910,23920,12,,14:45,23880,23890,23880,23880,1006,,18:45,23840,23850,23840,23850,164,,21:30,23840,23840,23840,23840,160,,3:30,23870,23870,23870,23870,3,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:22,23970,23970,23960,23970,13,,10:36,23940,23950,23940,23940,60,,11:50,23910,23910,23890,23900,456,,14:55,23890,23890,23850,23860,4366,,19:00,23850,23850,23850,23850,157,,21:50,23850,23850,23840,23850,24,,4:00,23870,23870,23860,23870,107,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:23,23970,23970,23960,23960,4,,10:39,23940,23940,23940,23940,207,,11:55,23890,23900,23890,23890,323,,15:05,23850,23860,23830,23830,2198,,19:15,23850,23850,23840,23840,158,,22:10,23850,23850,23840,23850,235,,4:30,23860,23870,23860,23870,101,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:24,23970,23970,23970,23970,2,,10:42,23940,23940,23930,23940,471,,12:00,23890,23900,23890,23890,285,,15:15,23810,23810,23810,23810,1641,,19:30,23840,23840,23830,23830,76,,22:30,23850,23850,23850,23850,234,,5:00,23870,23880,23860,23870,133,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:25,23970,23970,23970,23970,234,,10:45,23940,23940,23930,23930,274,,12:05,23890,23900,23890,23900,171,,16:30,23830,23840,23830,23840,381,,19:45,23830,23850,23830,23850,86,,22:50,23850,23850,23830,23840,262,,5:30,23860,23860,23860,23860,97,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:26,23970,23980,23970,23980,87,,10:48,23930,23930,23930,23930,168,,12:10,23890,23910,23890,23910,326,,16:40,23840,23850,23840,23840,40,,20:00,23850,23850,23850,23850,5,,23:10,23840,23860,23840,23860,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:27,23970,23970,23970,23970,264,,10:51,23930,23930,23930,23930,90,,12:15,23900,23900,23890,23890,77,,16:50,23840,23850,23820,23820,556,,20:15,23840,23850,23830,23850,218,,23:30,23850,23880,23850,23860,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:28,23970,23970,23970,23970,80,,10:54,23930,23940,23930,23940,160,,12:20,23890,23900,23890,23900,119,,17:00,23820,23850,23800,23810,1387,,20:30,23850,23850,23840,23840,247,,23:50,23860,23870,23860,23860,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:29,23970,23970,23970,23970,48,,10:57,23940,23940,23940,23940,192,,12:25,23890,23890,23890,23890,35,,17:10,23820,23830,23810,23830,663,,20:45,23840,23850,23840,23840,124,,0:10,23850,23860,23840,23850,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:30,23970,23970,23970,23970,59,,11:00,23940,23950,23940,23950,123,,12:30,23890,23900,23890,23900,294,,17:20,23830,23840,23820,23830,144,,21:00,23840,23840,23840,23840,44,,0:30,23840,23850,23840,23840,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:31,23970,23980,23970,23980,20,,11:03,23950,23950,23940,23940,85,,12:35,23910,23910,23900,23910,261,,17:30,23840,23840,23810,23810,188,,21:15,23840,23840,23820,23840,226,,0:50,23850,23870,23850,23860,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:32,23970,23970,23960,23960,39,,11:06,23940,23940,23930,23930,2,,12:40,23910,23910,23900,23900,338,,17:40,23810,23840,23810,23830,211,,21:30,23840,23840,23840,23840,153,,1:10,23860,23880,23850,23880,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:33,23970,23980,23970,23970,124,,11:09,23940,23940,23930,23930,226,,12:45,23900,23900,23890,23890,22,,17:50,23830,23840,23820,23830,180,,21:45,23840,23850,23840,23840,20,,1:30,23880,23880,23860,23860,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:34,23970,23970,23970,23970,99,,11:12,23930,23940,23930,23930,69,,12:50,23890,23890,23890,23890,166,,18:00,23830,23840,23830,23830,255,,22:00,23840,23850,23840,23840,75,,1:50,23860,23870,23850,23860,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:35,23980,23980,23980,23980,4,,11:15,23930,23940,23930,23940,180,,12:55,23900,23900,23890,23890,9,,18:10,23830,23840,23830,23830,80,,22:15,23840,23850,23840,23850,171,,2:10,23860,23860,23850,23850,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:36,23980,23980,23980,23980,2,,11:18,23930,23930,23920,23930,227,,13:00,23890,23910,23890,23890,583,,18:20,23830,23860,23830,23850,294,,22:30,23850,23850,23850,23850,230,,2:30,23850,23860,23850,23860,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:37,23980,23990,23980,23980,182,,11:21,23920,23930,23920,23930,214,,13:05,23900,23910,23900,23910,197,,18:30,23850,23860,23840,23850,210,,22:45,23850,23850,23830,23840,118,,2:50,23860,23870,23860,23870,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:38,23980,23980,23980,23980,80,,11:24,23920,23930,23910,23910,483,,13:10,23910,23910,23900,23900,124,,18:40,23850,23850,23840,23850,210,,23:00,23840,23850,23840,23850,242,,3:10,23870,23870,23860,23870,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:39,23980,23980,23980,23980,43,,11:27,23910,23920,23910,23910,277,,13:15,23900,23910,23900,23900,13,,18:50,23840,23850,23840,23850,115,,23:15,23840,23860,23840,23860,51,,3:30,23870,23870,23870,23870,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:40,23980,23980,23970,23970,144,,11:30,23910,23920,23910,23920,53,,13:20,23900,23910,23900,23900,429,,19:00,23850,23850,23850,23850,58,,23:30,23850,23880,23850,23880,542,,3:50,23870,23870,23860,23860,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:41,23980,23980,23980,23980,1,,11:33,23920,23920,23910,23920,37,,13:25,23900,23910,23900,23900,16,,19:10,23850,23850,23840,23850,116,,23:45,23880,23880,23860,23870,601,,4:10,23860,23870,23860,23870,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:42,23980,23980,23980,23980,12,,11:36,23920,23920,23920,23920,9,,13:30,23910,23910,23890,23900,258,,19:20,23850,23850,23840,23840,141,,0:00,23860,23860,23840,23850,450,,4:30,23860,23870,23860,23860,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:43,23980,23980,23980,23980,1,,11:39,23920,23920,23910,23910,13,,13:35,23890,23910,23890,23900,247,,19:30,23840,23840,23830,23830,76,,0:15,23850,23860,23850,23850,245,,4:50,23860,23870,23860,23870,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:44,23970,23970,23970,23970,91,,11:42,23910,23920,23910,23920,14,,13:40,23900,23910,23890,23890,110,,19:40,23830,23850,23830,23850,75,,0:30,23840,23850,23840,23840,354,,5:10,23870,23880,23860,23870,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:45,23970,23970,23960,23970,55,,11:45,23910,23920,23910,23920,9,,13:45,23890,23900,23890,23890,134,,19:50,23850,23850,23840,23850,11,,0:45,23840,23860,23840,23860,335,,5:30,23860,23860,23860,23860,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:46,23970,23970,23970,23970,53,,11:48,23910,23920,23910,23910,93,,13:50,23890,23890,23880,23880,303,,20:00,23850,23850,23850,23850,0,,1:00,23860,23870,23850,23860,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:47,23960,23960,23960,23960,257,,11:51,23910,23910,23890,23900,307,,13:55,23880,23880,23860,23870,442,,20:10,23850,23850,23830,23840,142,,1:15,23860,23880,23860,23880,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:48,23960,23960,23960,23960,31,,11:54,23900,23900,23890,23890,204,,14:00,23870,23880,23870,23880,843,,20:20,23840,23850,23830,23850,81,,1:30,23880,23880,23860,23860,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:49,23960,23960,23960,23960,0,,11:57,23890,23890,23890,23890,178,,14:05,23870,23880,23870,23880,484,,20:30,23850,23850,23840,23850,169,,1:45,23860,23870,23850,23850,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:50,23960,23960,23960,23960,148,,12:00,23890,23900,23890,23900,148,,14:10,23870,23880,23860,23860,131,,20:40,23850,23850,23840,23840,133,,2:00,23860,23860,23860,23860,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:51,23960,23970,23960,23970,43,,12:03,23900,23900,23890,23900,218,,14:15,23860,23870,23860,23860,233,,20:50,23840,23850,23840,23840,69,,2:15,23860,23860,23850,23850,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:52,23960,23960,23960,23960,36,,12:06,23900,23900,23900,23900,89,,14:20,23860,23880,23860,23870,238,,21:00,23840,23840,23840,23840,0,,2:30,23850,23860,23850,23860,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:53,23950,23950,23940,23950,273,,12:09,23900,23900,23890,23900,193,,14:25,23870,23880,23870,23870,211,,21:10,23840,23840,23820,23830,231,,2:45,23860,23870,23860,23870,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:54,23950,23950,23950,23950,209,,12:12,23900,23910,23900,23910,134,,14:30,23880,23880,23860,23860,125,,21:20,23830,23840,23830,23840,39,,3:00,23870,23870,23860,23860,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:55,23950,23950,23950,23950,55,,12:15,23900,23900,23900,23900,33,,14:35,23870,23880,23860,23870,220,,21:30,23840,23840,23840,23840,50,,3:15,23860,23870,23860,23870,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:56,23950,23950,23950,23950,1,,12:18,23900,23900,23890,23890,162,,14:40,23870,23890,23870,23880,422,,21:40,23840,23840,23840,23840,110,,3:30,23870,23870,23870,23870,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:57,23950,23950,23950,23950,6,,12:21,23890,23900,23890,23900,1,,14:45,23880,23890,23880,23880,564,,21:50,23850,23850,23840,23840,13,,3:45,23870,23870,23870,23870,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:58,23950,23950,23950,23950,143,,12:24,23900,23900,23890,23890,28,,14:50,23880,23890,23880,23880,442,,22:00,23840,23850,23840,23850,11,,4:00,23870,23870,23860,23870,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,9:59,23950,23950,23950,23950,67,,12:27,23890,23890,23890,23890,7,,14:55,23890,23890,23870,23880,1907,,22:10,23850,23850,23840,23840,64,,4:15,23870,23870,23870,23870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:00,23940,23950,23930,23940,258,,12:30,23890,23900,23890,23890,40,,15:00,23880,23890,23850,23860,2459,,22:20,23840,23850,23840,23850,171,,4:30,23860,23870,23860,23870,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:01,23930,23930,23930,23930,373,,12:33,23900,23910,23900,23910,255,,15:05,23850,23860,23830,23830,2196,,22:30,23850,23850,23850,23850,134,,4:45,23870,23870,23860,23870,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:02,23930,23930,23930,23930,3,,12:36,23900,23910,23900,23910,114,,15:10,23840,23840,23830,23830,2,,22:40,23850,23850,23850,23850,100,,5:00,23870,23870,23860,23860,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:03,23930,23930,23920,23920,83,,12:39,23910,23910,23900,23900,292,,15:15,23810,23810,23810,23810,1641,,22:50,23850,23850,23830,23840,114,,5:15,23860,23880,23860,23870,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:04,23920,23930,23920,23930,259,,12:42,23910,23910,23900,23900,192,,16:30,23830,23840,23830,23840,371,,23:00,23840,23840,23840,23840,148,,5:30,23860,23860,23860,23860,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:05,23930,23930,23930,23930,131,,12:45,23900,23900,23890,23900,19,,16:35,23840,23840,23840,23840,10,,23:10,23840,23850,23840,23850,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:06,23930,23930,23930,23930,64,,12:48,23890,23900,23890,23890,34,,16:40,23840,23850,23840,23850,36,,23:20,23850,23860,23850,23860,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:07,23940,23940,23940,23940,79,,12:51,23890,23890,23890,23890,134,,16:45,23850,23850,23840,23840,4,,23:30,23850,23880,23850,23870,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:08,23940,23940,23930,23930,90,,12:54,23890,23900,23890,23890,3,,16:50,23840,23850,23840,23850,7,,23:40,23870,23880,23860,23860,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:09,23930,23930,23930,23930,0,,12:57,23890,23900,23890,23890,7,,16:55,23840,23840,23820,23820,549,,23:50,23860,23870,23860,23870,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/18,10:10,23930,23930,23930,23930,0,,13:00,23890,23910,23890,23910,171,,17:00,23820,23850,23820,23830,705,,0:00,23860,23860,23860,23860,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
